node_1,node_2,edge,chunk_id,count
dr. viru sahastrabuddhe,virus,"Dr. Viru Sahastrabuddhe, the main antagonist in the movie, is often referred to as 'Virus' by students due to his unique characteristics such as look, lisp and mannerisms portrayed in the film. The nickname 'Virus' has become popular among audiences as well.",c92f38c4bf544fc7a4f70f8411597078,4
boman irani,dr. viru sahastrabuddhe,"Boman Irani, the actor who played the role of Dr. Viru Sahastrabuddhe in the movie, brought life to this iconic character with his exceptional acting skills.",c92f38c4bf544fc7a4f70f8411597078,4
sanjay dutt,dr. viru sahastrabuddhe,"The makers of the film initially approached Sanjay Dutt to play the role of Dr. Viru Sahastrabuddhe, but for various reasons, Boman Irani eventually took up the role.",c92f38c4bf544fc7a4f70f8411597078,4
boman irani,virus,"In order to prepare for his role as Viru Sahastrabuddhe, Boman Irani wore cheap fabric costumes designed by an old tailor who stitches clothes for Parsis in Dadar (North-Central Mumbai), and attended the shoot with a hook tie and velcro attached shirt.",c92f38c4bf544fc7a4f70f8411597078,4
boman irani,irrfan khan,"Initially, Boman Irani recommended Irrfan Khan for the role of Viru Sahastrabuddhe in the movie, but Khan refused, leading to Boman taking up the role himself.",c92f38c4bf544fc7a4f70f8411597078,4
rajkumar hirani,boman irani,"In an interview with Rediff, director Rajkumar Hirani revealed that he chose Boman Irani for the role of Dr. Viru Sahastrabuddhe in the movie due to his unique qualities and portrayal of body language, mannerisms, and innocence.",c92f38c4bf544fc7a4f70f8411597078,4
rajkumar hirani,sanjay dutt,"In the same interview with Rediff, director Rajkumar Hirani spoke about his collaboration with Sanjay Dutt in the Munna Bhai film series.",c92f38c4bf544fc7a4f70f8411597078,4
ranchoddas chanchad,javed jaffrey,Javed Jaffrey played a cameo appearance as the real Ranchoddas Chanchad.,ae47a5e3d11448f0bd1aa9911e4983ba,4
pre-production works,principal photography,"The rehearsals for the film began prior to the shoot, followed by script reading and look tests. After extensive pre-production works, principal photography for the film began on 28 July 2008.",ae47a5e3d11448f0bd1aa9911e4983ba,4
supporting cast,principal cast members,Scenes featuring the supporting cast being shot first.,ae47a5e3d11448f0bd1aa9911e4983ba,4
first shooting schedule,principal cast members,"The first scene was shot in an aircraft with Madhavan, which was the first shooting schedule for this film in Mumbai.",ae47a5e3d11448f0bd1aa9911e4983ba,4
ladakh,crew and cast,"The team left to Ladakh, for a 20-day schedule with the crew and cast comprising Khan and Kapoor.",ae47a5e3d11448f0bd1aa9911e4983ba,4
khan,kapoor,The climax was being shot at the Pangong Tso lake in Ladakh.,ae47a5e3d11448f0bd1aa9911e4983ba,4
promotions,aamir khan's activities,Following Aamir Khan's activities in the promotions and post-production works of Ghajini (2008).,ae47a5e3d11448f0bd1aa9911e4983ba,4
"indian institute of management, bangalore campus",imperial college of engineering,"In December 2008, the entire cast and crew, including Khan, Madhavan, Joshi and Hirani, headed to Indian Institute of Management, Bangalore campus which served as Imperial College of Engineering for the film.",23b47256e93346f788ea6a0b7dbfd3d2,4
"indian institute of management, bangalore campus",present-day scenes,"The entire film was shot in reverse, with the present-day scenes being shot first and the college scenes were shot later.",23b47256e93346f788ea6a0b7dbfd3d2,4
college scenes,present-day scenes,"The entire film was shot in reverse, with the present-day scenes being shot first and the college scenes were shot later.",23b47256e93346f788ea6a0b7dbfd3d2,4
"indian institute of management, bangalore campus",none of the shooting process might affect the routine class sessions,"The team eventually mingled with the students while Khan also involved in many indoor and outdoor games. While shooting for the film, the team made extra precautions with none of the shooting process might affect the routine class sessions.",23b47256e93346f788ea6a0b7dbfd3d2,4
bangalore,new delhi,Few parts in Bangalore were doubled as New Delhi for the film.,23b47256e93346f788ea6a0b7dbfd3d2,4
c. k. muraleedharan,lage raho munna bhai,collaborated for Lage Raho Munna Bhai,c8f892652049489a84ac8ad5194d75a8,4
c. k. muraleedharan,3 idiots,was the cinematographer for 3 Idiots,c8f892652049489a84ac8ad5194d75a8,4
arricam lite camera,shooting of 3 idiots,used for shooting the film,c8f892652049489a84ac8ad5194d75a8,4
angenieux optimo anamorphic lenses,shooting of 3 idiots,consisted of,c8f892652049489a84ac8ad5194d75a8,4
zeiss master prime lenses,shooting of 3 idiots,consisted of,c8f892652049489a84ac8ad5194d75a8,4
rajkumar hirani,c. k. muraleedharan,also undertook supervision of editing the film,c8f892652049489a84ac8ad5194d75a8,4
aamir,gets drunk in reality,suggested for 3 Idiots,c8f892652049489a84ac8ad5194d75a8,4
hospital scenes,fortis hospital (noida),shot at,c8f892652049489a84ac8ad5194d75a8,4
munna bhai m.b.b.s.,pregnancy scene,initially supposed to be placed in Hirani's debut film Munna Bhai M.B.B.S.,c8f892652049489a84ac8ad5194d75a8,4
remya jose,pedal operated washing-machine,"Remya Jose created the pedal operated washing-machine, which is a real invention used in the film.",db51dc81ca6c4c5cb051bd751a67b1a3,4
mohammad idris,bicycle-powered horse clipper,"Mohammad Idris invented a bicycle-powered horse clipper, which is a real invention used in the film.",db51dc81ca6c4c5cb051bd751a67b1a3,4
jahangir painter,scooter-powered flour mill,"Jahangir Painter made the scooter-powered flour mill, which is a real invention used in the film.",db51dc81ca6c4c5cb051bd751a67b1a3,4
ladakhi inventor sonam wangchuk,phunsuk wangdu,The character Phunsuk Wangdu drew inspiration from Ladakhi inventor Sonam Wangchuk.,db51dc81ca6c4c5cb051bd751a67b1a3,4
shantanu moitra,rajkumar hirani,"The film's soundtrack is composed by Shantanu Moitra, who collaborated with Rajkumar Hirani for the second consecutive time after Lage Raho Munna Bhai.",db51dc81ca6c4c5cb051bd751a67b1a3,4
swanand kirkire,shantanu moitra,"The lyrics of the songs in the film's soundtrack were penned by Swanand Kirkire, who collaborated with Shantanu Moitra.",db51dc81ca6c4c5cb051bd751a67b1a3,4
album,original compositions,The album features five original compositions.,0451a93dbca645bab4d9d9e580be10b8,4
album,remixed tracks,"Two tracks from the album were remixed, despite Moitra not liking the trend of remixing film songs.",0451a93dbca645bab4d9d9e580be10b8,4
nigam,five out of seven tracks from the album,Sonu Nigam rendered five out of seven tracks from the album.,0451a93dbca645bab4d9d9e580be10b8,4
nigam,"shaan, shreya ghoshal, suraj jagan, jaive samsun, kirkire and composer moitra themselves","Other singers performing vocals to the songs are Shaan, Shreya Ghoshal, Suraj Jagan, Jaive Samsun, the lyricist Kirkire and composer Moitra themselves, recording for the soundtrack.",0451a93dbca645bab4d9d9e580be10b8,4
joshi,one of the lead actors,"One of the tracks 'Give Me Some Sunshine' was sung by one of the lead actors, Sharman Joshi, in his maiden attempt in playback singing.",0451a93dbca645bab4d9d9e580be10b8,4
website,music album,"The music album was released online (instead of a launch event), by the film's official website on 27 November 2009,",0451a93dbca645bab4d9d9e580be10b8,4
t-series,music rights,T-Series purchased the music rights of the film at an amount of ₹120 million (US$2.48 million).,0451a93dbca645bab4d9d9e580be10b8,4
3 idiots,wide domestic release,"The movie '3 Idiots' was released on over 1550 prints and 1760 screens in India, which is considered to be a wide domestic release for a Bollywood film at that time.",bce7a54257454ed2b2b8e8f63bfca9ac,4
wide overseas release,3 idiots,"The movie '3 Idiots' also had a wide-overseas release with about 344 prints in 415 screens in about 32 countries, excluding India.",bce7a54257454ed2b2b8e8f63bfca9ac,4
james cameron-directorial avatar (2009),slowed down business,"The wide-release of '3 Idiots' in about 32 countries, excluding India, may have slowed down the business of James Cameron-directorial Avatar, which had broken all box-office records and was released prior a week.",bce7a54257454ed2b2b8e8f63bfca9ac,4
a multiplex in australia,reduced shows for avatar,"As per producer Vinod Chopra, a multiplex in Australia reduced shows for James Cameron-directorial Avatar, in order to get huge number of shows for '3 Idiots'.",bce7a54257454ed2b2b8e8f63bfca9ac,4
three idiots,san ge shagua,"In China, the film was released under the title San Ge Shagua, which translates to Three Idiots in Mandarin.",84ec942e666d435a95eff069648413ad,4
three idiots,china,"In China, the film was released as San Ge Shagua on 15 December 2011.",84ec942e666d435a95eff069648413ad,4
three idiots,east asian markets,"Following its success, the film was screened in the East Asian markets.",84ec942e666d435a95eff069648413ad,4
taiwan,three idiots,"In Taiwan, the film was released on 17 December 2010.",84ec942e666d435a95eff069648413ad,4
hong kong,three idiots,The film was released in Hong Kong on 1 September 2011.,84ec942e666d435a95eff069648413ad,4
south korea,three idiots,"In South Korea, the film was released on 29 December 2011.",84ec942e666d435a95eff069648413ad,4
mandarin chinese dubbed version,three idiots,"Along with the original Hindi version, a Mandarin Chinese dubbed version was also released.",84ec942e666d435a95eff069648413ad,4
tang wei,kapoor's role,"In the Mandarin Chinese dubbed version, popular actress Tang Wei voiced Kapoor's role.",84ec942e666d435a95eff069648413ad,4
huang bo,khan's role,And Huang Bo voiced Khan's role.,84ec942e666d435a95eff069648413ad,4
japan,three idiots,"Following its success in other Asian markets, Japanese distributor Nikkatsu announced plans to release the film in Japan.",84ec942e666d435a95eff069648413ad,4
japan,"kitto, umaku iku","In Japan, it was released under the title Kitto, Umaku Iku, which translates to 'It'll go well'.",84ec942e666d435a95eff069648413ad,4
3 idiots,non-disclosure agreement,"In November 2009, Aamir Khan invited hundreds of people to watch the first half of the film exclusively in a basis of Non-disclosure Agreement.",c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,hollywood,The lead actor asked people to share the opinions about the film using the clause which was prevalent in Hollywood; the first film in Bollywood to use this clause.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots premiere show,mumbai,Held in Mumbai on 23 December 2009.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,anil kapoor,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,yash chopra,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,karan johar,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,shah rukh khan,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,salman khan,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,saif ali khan,Present at the event along with the film's cast and crew.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots premiere show,united states and canada,Held on 24 December prior to the Indian release.,c89e26c4d16940d0a7fdded6daa3b945,4
3 idiots,dilip kumar,"Wanted to watch it in a theatre but could not due to health condition, later a private screening was conducted for the actor.",c89e26c4d16940d0a7fdded6daa3b945,4
felt nostalgic,discussion,"later, he urged to discuss about the film and its making with chopra and hirani at the former's apartment in bandra, with the discussion went on for two hours.",ef7d2af60b49433f9d868261b0d285d6,4
film,united nations,"On 19 May 2010, the film was screened at the Headquarters of the United Nations in New York.",d700257fc340435e915a9ef734a93a89,4
rajkumar hirani,film's team,and the film's team attending the screening.,d700257fc340435e915a9ef734a93a89,4
indian education system,members of the united nations,following its influence in youngsters about the Indian education system.,d700257fc340435e915a9ef734a93a89,4
united nations,producer,"Following its influence in youngsters about the Indian education system, the members of the United Nations came in touch with the producer regarding the screening of the film.",d700257fc340435e915a9ef734a93a89,4
indian film festival of melbourne,film,The film was screened at the Indian Film Festival of Melbourne in March 2010.,d700257fc340435e915a9ef734a93a89,4
violence against indians in australia during late-january 2010,indian film festival of melbourne,"Following the Violence against Indians in Australia during late-January 2010, the Indian Film Festival of Melbourne screened the film to bridge the cultural gap between India and Australia.",d700257fc340435e915a9ef734a93a89,4
aruba international film festival,film,The film was screened at the Aruba International Film Festival held on 10 June 2010.,d700257fc340435e915a9ef734a93a89,4
3 idiots,vidhu vinod chopra film festival,"The inauguration of Vidhu Vinod Chopra film festival was held to honour the director-producer, and as a part of the festival, 3 Idiots along with other films directed by Chopra were screened on 30 March 2012.",e54bd85c7042456c96d16d64654109cb,4
3 idiots,indian film festival of london,The film was screened as a part of the Indian Film Festival of London held during 25-29 August 2010 along with other films directed by Chopra.,e54bd85c7042456c96d16d64654109cb,4
3 idiots,charity screening,"A charity screening of the film was held, and the proceedings were contributed to UNICEF.",e54bd85c7042456c96d16d64654109cb,4
aamir khan,innovative marketing strategies,"Aamir Khan used innovative marketing strategies for the promotions of the films, in order to gain wide exposure among audience.",7040aad848764b848c9a88066ccb39f9,4
40-member team,marketing the film,"Anil Arjun, the CEO of Reliance MediaWorks which produced and distributed the film had stated that, a 40-member team was put in place to market the film four months prior to the release.",7040aad848764b848c9a88066ccb39f9,4
reliance mediaworks,producing and distributing the film,Aamir Khan's film was produced and distributed by Reliance MediaWorks.,7040aad848764b848c9a88066ccb39f9,4
metros and single screens in small towns,marketing campaign,"Anil Arjun, the CEO of Reliance MediaWorks which produced and distributed the film had stated that, a 40-member team was put in place to market the film four months prior to the release. He said that ""the campaign was made such a way that it appeals to all category of viewers — people who are going to multiplexes in metros and single screens in small towns"". ",7040aad848764b848c9a88066ccb39f9,4
stakeholders and company employees,showing the film prior to release,The film was shown to all stakeholders and the company employees prior to the release.,7040aad848764b848c9a88066ccb39f9,4
360-degree marketing campaign,"covering digital, outdoor, brand partnerships, public relations and merchandise","A 360-degree marketing campaign was made after the release, which covered digital, outdoor, brand partnerships, public relations and merchandise.",7040aad848764b848c9a88066ccb39f9,4
online music launch,video conference,"during the online music launch, the lead cast interacted with fans through video conference.",09726a2f884e468aa752a2a68378fa2c,4
track aamir,aamir khan,"The site had over 600,000 unique visitors within two weeks by launching an alternate reality game called 'Track Aamir' to track the whereabouts of Aamir Khan during his promotional tour.",09726a2f884e468aa752a2a68378fa2c,4
online music launch,press conferences streamed in seven countries,Press conferences were streamed in seven countries during the online music launch of the film.,09726a2f884e468aa752a2a68378fa2c,4
butt chairs,leading multiplex chains,The 'butt chairs' used by the actors in the film were placed at leading multiplex chains for public viewing.,09726a2f884e468aa752a2a68378fa2c,4
website,official website titled idiotsacademy.com,The official website titled idiotsacademy.com was launched by the makers team of the film.,09726a2f884e468aa752a2a68378fa2c,4
website,designed keeping in mind the college atmosphere,The website designed keeping in mind the college atmosphere.,09726a2f884e468aa752a2a68378fa2c,4
website,lead cast came with video chatting to the fans,"In the official website titled idiotsacademy.com, the lead cast came with video chatting to the fans.",09726a2f884e468aa752a2a68378fa2c,4
zapak.com,digital promotions,The makers teamed up with Zapak.com for digital promotions.,09726a2f884e468aa752a2a68378fa2c,4
reliance life insurance,promotion,Reliance Life Insurance started a campaign for the movie 'All Is Well'.,06b6f003436845c88a3a2a6dd04aa9f5,4
television channels,promotion,The campaign was promoted in television channels.,06b6f003436845c88a3a2a6dd04aa9f5,4
radio stations,promotion,The campaign was also promoted in radio stations.,06b6f003436845c88a3a2a6dd04aa9f5,4
pantaloons fashion and retail,marketing alliance,Reliance Life Insurance started marketing alliances with Pantaloons Fashion and Retail.,06b6f003436845c88a3a2a6dd04aa9f5,4
special t-shirts,collection,"The makers launched an exclusive apparel and accessories collection, which included special T-shirts with Khan's scribblings as designs imprinted on it.",06b6f003436845c88a3a2a6dd04aa9f5,4
pantaloons stores,availability,The special T-shirts were available in 45 Pantaloons stores.,06b6f003436845c88a3a2a6dd04aa9f5,4
pucca idiot,handle,"As a part of promotions in Facebook, the handle called 'Pucca Idiot' was launched prior to the release.",06b6f003436845c88a3a2a6dd04aa9f5,4
leads,collection,"The collection also included replicas of T-shirts, garments and jewellery used by the leads in the film.",06b6f003436845c88a3a2a6dd04aa9f5,4
washrooms,marketing team,"In PVR Cinemas, the film's marketing team painted on washrooms, with the slogan 'You are an idiot'.",06b6f003436845c88a3a2a6dd04aa9f5,4
sabse big idiot,event,"As a part of promotional events titled 'Sabse Big Idiot', the leads were present at 92.7 Big FM, asking viewers to show their idiocy.",06b6f003436845c88a3a2a6dd04aa9f5,4
auto rickshaws,stickers,"Stickers with the film's logo was pasted in 10,000 auto rickshaws that moved in cities.",06b6f003436845c88a3a2a6dd04aa9f5,4
innovations,promotions,"Carried by Primesite Marketing Agency, innovations in hoardings, bus shelters, bus backs, platform signages and mobile vans attracted audiences.",06b6f003436845c88a3a2a6dd04aa9f5,4
illegal downloads,reliance mediaworks' marketing team,managed to destroy more than 2.1 million illegal downloads.,e0ddfb4759ed4f918d8e67b5a0b01504,4
prospective infringing sites and outlets across the overseas sectors.,reliance mediaworks' marketing team,"issued trade notices, warning letters specific to",e0ddfb4759ed4f918d8e67b5a0b01504,4
pirated versions of the film in physical and online formats,reliance mediaworks' marketing team,tracked and destroyed,e0ddfb4759ed4f918d8e67b5a0b01504,4
bandra station,social service branch,conducted a raid near,e0ddfb4759ed4f918d8e67b5a0b01504,4
pirated cds and dvds,"over 2500 pirated cds and dvds, along with other films avatar and paa",seized [citation needed],e0ddfb4759ed4f918d8e67b5a0b01504,4
officials to take actions against movie piracy.,subsidiary company of reliance anil dhirubhai ambani group (r-adag),levied a complaint to the,e0ddfb4759ed4f918d8e67b5a0b01504,4
police in several locations across mumbai,former ips officer aftab ahmed khan,"said that ""We execute everything keeping the system in mind. We have the support of the local police so there is no question of going against the system.""",e0ddfb4759ed4f918d8e67b5a0b01504,4
film,sony pictures networks,The television rights of the film were purchased by Sony Pictures Networks for ₹22 crore (US$4.54 million).,a1ce7ed67f1142b89442d34c5dca02b5,4
television debut,25 july 2010,The film made its television debut on 25 July 2010.,a1ce7ed67f1142b89442d34c5dca02b5,4
promotions for the television premiere,"₹2.2 lakh (us$4,811.25)","Promotions for the television premiere cost ₹2.2 lakh (US$4,811.25).",a1ce7ed67f1142b89442d34c5dca02b5,4
television,"delhi, mumbai and kolkata","The film drew an audience of 39 million viewers in India, and had attracted a TVR of 13.1 at the metro cities Delhi, Mumbai and Kolkata.",a1ce7ed67f1142b89442d34c5dca02b5,4
overall,india,The film had attracted an overall TVR of 10.1 domestically.,a1ce7ed67f1142b89442d34c5dca02b5,4
cumulative reach,30.5%,The cumulative reach of the film was uplifted to 30.5%.,a1ce7ed67f1142b89442d34c5dca02b5,4
