node_1,node_2,edge,chunk_id,count
ayushmann khurrana,article 15,Devesh Sharma's review of Article 15 highlights Ayushmann Khurrana's performance in the film,74e06eaaf23446e0b557292b4fae5a08,4
kumud sharma,article 15,Devesh Sharma's review of Article 15 recognizes Kumud Sharma's performance in the film,74e06eaaf23446e0b557292b4fae5a08,4
manoj pahwa,article 15,Devesh Sharma's review of Article 15 commends Manoj Pahwa's performance in the film,74e06eaaf23446e0b557292b4fae5a08,4
sayani gupta,article 15,Devesh Sharma's review of Article 15 features Sayani Gupta's performance in the film,74e06eaaf23446e0b557292b4fae5a08,4
m nassar,article 15,Devesh Sharma's review of Article 15 mentions M Nassar's performance in the film,74e06eaaf23446e0b557292b4fae5a08,4
a few good men,article 15,Priyanka Sinha Jha's review of Article 15 compares it to Jack Nicholson's character from A Few Good Men,74e06eaaf23446e0b557292b4fae5a08,4
sreeparna sengupta,times of india,Sreeparna Sengupta is a critic from The Times of India,74e06eaaf23446e0b557292b4fae5a08,4
article 15,social issues,"the film tackles social issues, making it a 'radical' film according to Saibal Chatterjee.",0c3f6ae5e11240f7953089990f362331,4
article 15,masterful films,"Sinha has a knack for combining elements of popular film-making with realistic story-telling to give masterful films, as concluded by the reviewer.",0c3f6ae5e11240f7953089990f362331,4
article 15,bitter pill,"The film remains true to the demands of the plot without losing control over its principal purpose – administering a bitter pill with just a hint of a sugar coating, as observed by Saibal Chatterjee.",0c3f6ae5e11240f7953089990f362331,4
kumud sharma,performances,Rates the film with four stars out of five for its performances,0c3f6ae5e11240f7953089990f362331,4
article 15,mirror to society,"Simply holds up the mirror to a society still entangled in age-old caste politics that absolutely overrides the modern ideals of liberty and equality, as opined by the reviewer.",0c3f6ae5e11240f7953089990f362331,4
article 15,popular film-making,"Combines elements of popular film-making with realistic story-telling to give masterful films, according to the reviewer.",0c3f6ae5e11240f7953089990f362331,4
article 15,liberty and equality,"Simply holds up the mirror to a society still entangled in age-old caste politics that absolutely overrides the modern ideals of liberty and equality, as opined by the reviewer.",0c3f6ae5e11240f7953089990f362331,4
article 15,principal purpose,"Remains true to the demands of the plot without losing control over its principal purpose – administering a bitter pill with just a hint of a sugar coating, as observed by Saibal Chatterjee.",0c3f6ae5e11240f7953089990f362331,4
article 15,social message,"Raises an important social message, according to the reviewer.",0c3f6ae5e11240f7953089990f362331,4
article 15,important issues related to caste,"The film, ARTICLE 15, raises important issues related to caste that are plaguing the country.",812c1db411ea4f6594701d2516a96ac5,4
article 15,hard-hitting film,ARTICLE 15 is a hard-hitting film.,812c1db411ea4f6594701d2516a96ac5,4
article 15,message,The message of ARTICLE 15 seems to be incessantly hammered down in some parts of the film.,812c1db411ea4f6594701d2516a96ac5,4
article 15,country,"The film, ARTICLE 15, raises some important issues related to caste that are plaguing the country.",812c1db411ea4f6594701d2516a96ac5,4
article 15,ensemble,Kunal Guha of Mumbai Mirror praised the performances of the ensemble in ARTICLE 15.,812c1db411ea4f6594701d2516a96ac5,4
article 15,direction,"Sinha's direction is commended by some reviewers, including the author cited above.",812c1db411ea4f6594701d2516a96ac5,4
anurag saikia,music,Anurag Saikia is a composer who has composed the music for this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
piyush shankar,music,Piyush Shankar is a composer who has composed the music for this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
devin parker,music,Devin Parker is a composer who has composed the music for this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
gingger,music,Gingger is a composer who has composed the music for this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
rashmi virag,lyrics,Rashmi Virag is a lyricist who has written lyrics for some of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
shakeel azmi,lyrics,Shakeel Azmi is a lyricist who has written lyrics for some of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
slow cheeta,lyrics,Slow Cheeta is a rapper and a lyricist who has written lyrics for one of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
dee mc,lyrics,Dee MC is a rapper and a lyricist who has written lyrics for one of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
kaam bhaari,lyrics,Kaam Bhaari is a rapper and a lyricist who has written lyrics for one of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
spit fire,lyrics,Spit Fire is a rapper and a lyricist who has written lyrics for one of the songs in this film.,9e67dec6590c46f69fccb6fe9dd355fe,4
music,film,"The music of this film has been composed by Anurag Saikia, Piyush Shankar, Devin Parker, and Gingger.",9e67dec6590c46f69fccb6fe9dd355fe,4
debarati s sen,review,"Debarati S Sen is a film critic who has reviewed this film. In her review, she mentioned that the album of original songs in this film is 'a fine example of original songs finding its way back into the Hindi film industry'.",9e67dec6590c46f69fccb6fe9dd355fe,4
netflix,availability,This film became available for streaming on Netflix in August 2019.,9e67dec6590c46f69fccb6fe9dd355fe,4
