node_1,node_2,edge,chunk_id,count
nihit bhave,reviewer,The reviewer is identified as 'Nihit Bhave'. This indicates that 'Nihit Bhave' is related to the concept of providing a critical review or evaluation.,696857bf1aad4290bb58488cab45438a,4
sweta kaushal,reviewer,The reviewer is identified as 'Sweta Kaushal'. This indicates that 'Sweta Kaushal' is related to the concept of providing a critical review or evaluation.,696857bf1aad4290bb58488cab45438a,4
a gentleman,smart writing,Rachit Gupta of Filmfare stated that the film's 'smart writing' saved it.,2f81d29cbb3d4a8ea01641a5cebfe132,4
a gentleman,masala construct,"Kunal Guha of Mumbai Mirror mentioned that the film 'packs in comedy, action and everything else, yet doesn’t entirely fit into the ‘masala’ construct.'",2f81d29cbb3d4a8ea01641a5cebfe132,4
raj nidimoru and krishna dk's screenplay,handles the complex narrative well in the first half,"According to Bollywood Hungama, 'Raj Nidimoru and Krishna DK’s screenplay handles the complex narrative well in the first half'.",2f81d29cbb3d4a8ea01641a5cebfe132,4
a gentleman,loopholes,Rohit Bhatnagar of Deccan Chronicle wrote that 'A Gentleman is definitely an entertaining film which has its own set of loopholes but they can be easily overlooked.',2f81d29cbb3d4a8ea01641a5cebfe132,4
a gentleman,entertaining film,Samrudhi Ghosh of India Today stated that 'A Gentleman makes for an entertaining watch'.,2f81d29cbb3d4a8ea01641a5cebfe132,4
action,comedy,"In the context provided, the terms 'action' and 'comedy' are both present, indicating a possible relationship between them. While 'action' scenes may typically be intense and serious, in this particular movie 'A Gentleman', it seems that the action parts fall short of being as thrilling or exciting as the comedy parts. This could suggest that the comedy elements in the movie are more engaging and enjoyable for the audience compared to the action sequences.",e515748c25874127bfe8598df0d8affc,4
easily overlooked,loopholes,"The context provided mentions 'easily overlooked' in relation to 'loopholes'. This could imply that there may be some flaws or weaknesses in the plot or script of the movie, which might not be immediately obvious to viewers. These loopholes or oversights could potentially affect the overall quality and enjoyment of the film for certain audiences.",e515748c25874127bfe8598df0d8affc,4
udita jhunjhunwala,firstpost,"In this context, Udita Jhunjhunwala, a writer from Firstpost, has shared her opinion on the movie 'A Gentleman'. This relationship suggests that there is a connection between the critic and the publication she works for. Additionally, the fact that both are mentioned in relation to a review of the film could indicate that they hold some authority or influence within their respective fields.",e515748c25874127bfe8598df0d8affc,4
a gentleman,action-comedy,"The context provided includes both 'A Gentleman' and 'action-comedy' as related concepts. This could mean that the movie is a blend of action and comedy elements, which may appeal to audiences who enjoy a mix of genres in their films.",e515748c25874127bfe8598df0d8affc,4
scores over,takes any real risks,"The context provided suggests that the comic parts of 'A Gentleman' are superior or more successful than the action scenes. This could imply that the movie may not be particularly innovative or daring in terms of its plot, themes or execution.",e515748c25874127bfe8598df0d8affc,4
