Question & Options,Correct Answer
"Who awaits Tanhaji's return, adorning herself as a bride behind closed doors?
Options:
A. Savitri Bai
B. Chandraji Pisal
C. Jijabai
D. Shivaji",Savitri Bai
"Who is the character that awaits Tanhaji's return, adorning herself as a bride behind closed doors?
Options:
A. Savitri Bai
B. Chultya
C. Udaybhan
D. Chandraji Pisal",Savitri Bai
"Who is waiting for Tanhaji's return while adorning herself as a bride behind closed doors?
Options:
A. Savitri Bai
B. Kamla Devi
C. Udaybhan
D. Jagat Singh",Savitri Bai
"Who is depicted as awaiting Tanhaji's return while adorning herself as a bride in the movie 'Tanhaji'?
Options:
A. Savitri Bai
B. Maratha soldiers disguised in Mughal attire
C. Chultya
D. Tanhaji",Savitri Bai
"Who awaits Tanhaji's return, adorning herself as a bride behind closed doors?
Options:
A. Savitri Bai
B. Kondhana
C. Tanhaji
D. Aditi",Savitri Bai
"Who motivates the villagers to protect their fortress against Udaybhan's invasion in the movie 'Tanhaji'?
Options:
A. Savitri Bai
B. Tanhaji
C. Udaybhan
D. The Villagers",Tanhaji
"Who is the character that has an enemy relationship with Tanhaji and tortures him in retaliation?
Options:
A. Savitri Bai
B. Udaybhan
C. Shivaji Maharaj
D. Baji Prabhu Deshpande",Udaybhan
"Who is depicted as waiting for Tanhaji's return while adorning herself as a bride behind closed doors?
Options:
A. Savitri Bai
B. Jagat Singh
C. Tanhaji
D. Ajay Devgn",Savitri Bai
"Who is the bride that Savitri Bai is waiting for in the context of Tanhaji's story?
Options:
A. Savitri Bai
B. Kamla Devi
C. Udaybhan
D. Tanhaji",Kamla Devi
"Who is depicted as waiting for Tanhaji's return while adorning herself as a bride?
Options:
A. Tanhaji
B. Savitri Bai
C. Ajay Devgn
D. Kangana Ranaut",Savitri Bai
"Who is the character that successfully captures Kondhana but dies from injuries sustained during the battle?
Options:
A. Savitri Bai
B. Tanhaji
C. Shivaji Maharaj
D. Aurangzeb",Tanhaji
"Who was insulted and provoked to swear barefoot until the Marathas recaptured Kondhana?
Options:
A. Shivaji
B. Beshak Khan
C. Jijabai
D. Aurangzeb",Jijabai
"Who planned to recapture Kondhana from Udaybhan Rathod?
Options:
A. Shivaji
B. Aurangzeb
C. Udaybhan Rathod
D. Kondhana",Shivaji
"In the movie *Tanhaji*, which character is associated with the fortress Kondhana and poses a threat to Shivaji's safety?
Options:
A. Tanhaji
B. Udaybhan
C. Shivaji
D. Kondhana",Kondhana
"In the movie *Tanhaji*, who is involved in a conflict that leads to the death of a guard due to an enemy relationship?
Options:
A. Tanhaji
B. Udaybhan
C. The guard
D. The king",Tanhaji
"Who was married to Udaybhan in order to gain an advantage over the Marathas?
Options:
A. Tanhaji
B. Kamla Devi
C. Rani Padmini
D. Maharani Tarabai",Kamla Devi
"Who arrives to stop Udaybhan from firing the Naagin directly at Rajgad?
Options:
A. Tanhaji
B. Udaybhan
C. Rajgad
D. The Naagin",Tanhaji
"In the movie *Tanhaji*, who reassures his spouse that he will return successfully from the campaign?
Options:
A. Savitri Bai
B. Tanhaji
C. Ajay Devgn
D. Saif Ali Khan",Tanhaji
"In the film *Tanhaji*, who is depicted as anxiously awaiting the return of Tanhaji while preparing herself as a bride?
Options:
A. Savitri Bai
B. Tanhaji
C. Ajay Devgn
D. Shivaji Maharaj",Savitri Bai
