Question & Options,Correct Answer
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. dil ka rishta",man basia o kanha
"Which song is part of the soundtrack of the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. chand
D. dil ka rishta",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie released in 2003 titled 'Tere Naam'?
Options:
A. lagan lagi
B. odhni
C. dil se
D. chura liya hai tumne",lagan lagi
"Which song from the *Tere Naam* soundtrack features the lyrics 'kyun kisi ko'?
Options:
A. chand
B. odhni
C. tujhe dekha to
D. dil de diya hai",chand
"Which song is part of the soundtrack for the movie *Tere Naam* alongside 'lagan lagi'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. pyaar ki baatein",chand
"Which song from the Tere Naam soundtrack features the lyrics 'man basia o kanha'?
Options:
A. chand
B. suno ghor se
C. kya mujhe pyar hai
D. pyaar ki yeh kahani",chand
"Which song from the Tere Naam soundtrack is composed by Himesh Reshammiya?
Options:
A. Odhni
B. Chand
C. Tumse Naraz Nahi
D. Tere Naam",Chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. odhni
C. dil se
D. jaane dil mein",chand
"Which movie features songs composed by Himesh Reshammiya and includes the soundtrack that features the song 'Chand'?
Options:
A. Tere Naam
B. Kabhi Khushi Kabhie Gham
C. Dilwale Dulhania Le Jayenge
D. Koi Mil Gaya",Tere Naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. kyun kisi ko
D. pyaar ki yeh kahani",man basia o kanha
"Which song from the *Tere Naam* soundtrack features the lyrics 'lagan lagi'?
Options:
A. man basia o kanha
B. odhni
C. pyaar ki kahani
D. dil ka rishta",man basia o kanha
"Which song is featured on the soundtrack of the movie *Tere Naam* and composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. tumse milna
D. jadoo hai nasha hai",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* and is composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. pyaar ki baatein
D. dil se re",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. kahi na kahi
D. tujhe dekha to",man basia o kanha
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. odhni
C. dil de diya hai
D. pyaar kiya toh darna kya",man basia o kanha
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. tere naam
B. odhni
C. kyun kisi ko
D. dil ka rishta",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Lagaan Lagi
C. Tere Naam
D. Pehla Nasha",Lagaan Lagi
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. tere naam
B. odhni
C. man basia o kanha
D. dil de diya hai",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Tumse Milna
D. Tera Hone Laga Hoon",Chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Tere Naam
C. Tumse Milna
D. Tera Hone Laga Hoon",Tere Naam
"Which song is featured on the soundtrack of the movie 'Tere Naam' released in 2003?
Options:
A. Odhni
B. Kabhi Alvida Naa Kehna
C. Kal Ho Naa Ho
D. Tere Naam",Tere Naam
"Which song from the *Tere Naam* soundtrack is associated with a different composer than 'Kyun Kisi Ko'?
Options:
A. tere naam
B. lagan lagi
C. dil ka rishta
D. tujhe dekha to",tere naam
"Which song is part of the *Tere Naam* soundtrack that showcases the work of different composers?
Options:
A. tere naam
B. lagan lagi
C. odhni
D. dil ka rishta",tere naam
"Which song is featured on the soundtrack of the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Tere Naam
C. Tumse Milna
D. Pyar Kiya Hai",Tere Naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. lagan lagi
C. kyun kisi ko
D. pyaar kiya toh darna kya",chand
"Which song is part of the soundtrack of the movie *Tere Naam*?
Options:
A. chand
B. lagan lagi
C. odhni
D. suno ghalib",chand
"Which song is part of the soundtrack from the movie 'Tere Naam'?
Options:
A. chand
B. lagan lagi
C. kahi door jab din dhal jaaye
D. tumse milna",chand
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and has been widely appreciated?
Options:
A. o jaana
B. lagan lagi
C. kyun kisi ko
D. tere naam",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. dil ka rishta",o jaana
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. o jaana
B. lagan lagi
C. dil ka rishta
D. khuda jaane",o jaana
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and has become iconic over the years?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. dil ka rishta",odhni
"Which song is featured in the soundtrack of *Tere Naam* and is composed by one of the artists involved in the film's music?
Options:
A. odhni
B. lagan lagi
C. tujhe bhula diya
D. jaane dil mein",odhni
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song from the *Tere Naam* soundtrack expresses deep emotions associated with a beloved?
Options:
A. man basia o kanha
B. lagan lagi
C. kyun kisi ko
D. tujhe dekha to",man basia o kanha
"Which song from the *Tere Naam* soundtrack is associated with the term 'odhni'?
Options:
A. man basia o kanha
B. lagan lagi
C. tujhe bhula diya
D. jaane dil mein",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. dil se re
C. tum hi ho
D. chura liya hai tumne jo dil ko",man basia o kanha
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and has become iconic in Bollywood music?
Options:
A. tere naam
B. lagan lagi
C. kyun kisi ko
D. dil ka rishta",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. lagan lagi
C. odhni
D. dil se",tere naam
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Lagan Lagi
B. Tere Naam
C. Tumse Milke
D. Kabhi Alvida Naa Kehna",Tere Naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chand
C. kyun kisi ko
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Tumse Milna
D. Tera Hone Laga Hoon",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chand
C. lagan lagi
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chura liya hai tumne jo dil ko
C. man basia o kanha
D. tum hi ho",tere naam
"Which song from the Tere Naam soundtrack expresses deep emotional feelings and is known for its poignant lyrics?
Options:
A. o jaana
B. kyun kisi ko
C. chand
D. dil ka rishta",o jaana
"Which song from the *Tere Naam* soundtrack features the theme of longing and is known for its emotional depth?
Options:
A. o jaana
B. chand
C. odhni
D. tanha dil",o jaana
"Which song from the *Tere Naam* soundtrack features the lyrics 'lagan lagi'?
Options:
A. o jaana
B. chand
C. lagan lagi
D. tujhe dekha",lagan lagi
"Which song is part of the Tere Naam soundtrack composed by Himesh Reshammiya along with 'o jaana'?
Options:
A. o jaana
B. chand
C. man basia o kanha
D. dil ne jise apna kaha",man basia o kanha
"Which song from the Tere Naam soundtrack expresses deep emotional sentiments and is known for its poignant lyrics?
Options:
A. odhni
B. kyun kisi ko
C. dil ka rishta
D. tujhe bhool na paunga",kyun kisi ko
"Which song from the Tere Naam soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. odhni
B. chand
C. tujhe bhula diya
D. dil de diya hai",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. lagan lagi
D. suno gudiya",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam* composed by Himesh Reshammiya?
Options:
A. odhni
B. Tumse Naraz Nahi Zindagi
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",odhni
"Which song from the Tere Naam soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. man basia o kanha
B. chand
C. kyun kisi ko
D. dil ne jise apna kaha",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. chand
C. odhni
D. dil ka rishta",man basia o kanha
"Which song is part of the soundtrack of the movie *Tere Naam*?
Options:
A. man basia o kanha
B. chand
C. lagan lagi
D. dil de diya hai",man basia o kanha
"Which song is featured on the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. chand
C. pyaar ki baatein
D. dil se re",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chand
C. kyun kisi ko
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Tumse Milna
D. Tera Hone Laga Hoon",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chand
C. lagan lagi
D. dil se",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. chura liya hai tumne jo dil ko
C. pyaar kiya toh darna kya
D. man basia o kanha",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. kaise mujhe tum mil gayi",tere naam
"Which song from the soundtrack of *Tere Naam* features the theme of longing and emotional connection?
Options:
A. man basia o kanha
B. kyun kisi ko
C. tumse milke
D. dil ne jise apna kaha",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam* that features the theme of love?
Options:
A. tere naam
B. man basia o kanha
C. lagan lagi
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. Tum Hi Ho
D. Pehla Nasha",odhni
"Which song from the *Tere Naam* soundtrack is associated with the theme of love and longing, often evoking deep emotions?
Options:
A. tere naam
B. man basia o kanha
C. dil de diya hai
D. chand",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. kaise mujhe tum mil gayi",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. dil de diya hai
D. tujhe bhool na paunga",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. kyun kisi ko
D. dil de diya hai",chand
"Which song features the lyrics 'lagan lagi' from the Tere Naam soundtrack?
Options:
A. chand
B. man basia o kanha
C. lagan lagi
D. dil ka rishta",lagan lagi
"Which song from the *Tere Naam* soundtrack is associated with the term 'odhni'?
Options:
A. chand
B. man basia o kanha
C. himesh reshammiya
D. tere naam",chand
"Which song from the *Tere Naam* soundtrack is highlighted for its relation with 'man basia o kanha'?
Options:
A. chand
B. dil ka rishta
C. tujhe dekha to
D. jaane dil mein",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. tere naam
D. dil ka rishta",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. Tum Hi Ho
D. Pehla Nasha",o jaana
"Which song from the Tere Naam soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. o jaana
B. man basia o kanha
C. kyun kisi ko
D. dil de diya hai",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam* that showcases a romantic theme?
Options:
A. o jaana
B. man basia o kanha
C. lagan lagi
D. tumse milna",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. odhni
D. dil de diya hai",o jaana
"Which song from the *Tere Naam* soundtrack is associated with the moon?
Options:
A. o jaana
B. man basia o kanha
C. chand
D. humsafar",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. Tum Hi Ho
D. Pehla Nasha",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. dil de diya hai",tere naam
"Which song from the Tere Naam soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. odhni
B. man basia o kanha
C. kyun kisi ko
D. dil ne jise apna kaha",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam* that shares a connection with 'lagan lagi'?
Options:
A. odhni
B. man basia o kanha
C. Tere Naam Theme
D. Tumse Milna",odhni
"Which song is featured in the soundtrack of the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. Tumse Milna
D. Aankhon Mein Bas Gaya",odhni
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and is often associated with the moon?
Options:
A. odhni
B. man basia o kanha
C. chand
D. dil ka rishta",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. Kabhi Alvida Naa Kehna
D. Tum Hi Ho",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. kaise mujhe tum mil gayi",tere naam
"Which song from the soundtrack of *Tere Naam* features the theme of longing and emotional connection?
Options:
A. tere naam
B. man basia o kanha
C. kyun kisi ko
D. dil ka rishta",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam* that features the theme of love?
Options:
A. tere naam
B. man basia o kanha
C. lagan lagi
D. dil se re",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. Tum Hi Ho
D. Pehla Nasha",odhni
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and is often associated with the moon?
Options:
A. tere naam
B. man basia o kanha
C. pyaar ki kahani
D. dil se",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. kaise mujhe tum mil gayi",tere naam
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. o jaana
C. Tum Se Hi
D. Jaane Dil Mein",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. odhni
C. Tum Se Hi
D. Jaane Dil Mein",odhni
"Which song is part of the soundtrack from the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tujhe dekha to
D. dil de diya hai",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. chand
C. Tum Se Hi
D. Jaane Dil Mein",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. Tum Hi Ho
C. Kabira
D. Pehla Nasha",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam* and is composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. pyaar ki kahani
D. dil ka rishta",kyun kisi ko
"Which song is part of the *Tere Naam* soundtrack and shares a connection with the song 'lagan lagi'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. tujhe bhula diya
D. jaane dil mein",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. Tum Hi Ho
C. Kabira
D. Pehla Nasha",kyun kisi ko
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. dhadak dhadak
C. chura liya hai
D. tujhe bhool na paunga",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. chand
C. pyaar kiya toh darna kya
D. dil mein chhupi baatein",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam* and composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. o jaana
C. pyaar ki kahani
D. dil se re",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tujhe bhula diya
D. dil de diya hai",lagan lagi
"Which song from the *Tere Naam* soundtrack shares its title with another song from the same soundtrack?
Options:
A. lagan lagi
B. tere naam
C. tumse milna
D. dil de diya hai",lagan lagi
"Which song from the Tere Naam soundtrack is associated with the theme of love and longing, often evoking deep emotions?
Options:
A. lagan lagi
B. chand
C. dil se
D. khamoshiyaan",lagan lagi
"Which song is part of the *Tere Naam* soundtrack that was composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. man basia o kanha
C. pyaar ki kahani
D. dil ki lagi",lagan lagi
"Which song is part of the soundtrack from the movie Tere Naam?
Options:
A. lagan lagi
B. kyun kisi ko
C. pyaar kiya toh darna kya
D. tujhe bhool na paun",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. pyaar ki kahaani
C. dil se re
D. tum se hi",lagan lagi
"Which song is part of the *Tere Naam* soundtrack that was composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. man basia o kanha
C. pyaar ki kahani
D. dil ki lagi",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. chand
C. tujhe bhula diya
D. dil de diya hai",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. o jaana
C. dil de diya hai
D. tujhe dekha to",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam* and is composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. pyaar kiya toh darna kya
D. dil de diya hai",odhni
"Which song is part of the Tere Naam soundtrack and is known for its emotional depth?
Options:
A. man basia o kanha
B. lagan lagi
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and is often associated with the moon?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. dil ka rishta",chand
"Which song is featured on the soundtrack of the movie *Tere Naam* and composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song from the Tere Naam soundtrack is known for its emotional depth and connection to the film's themes?
Options:
A. man basia o kanha
B. kyun kisi ko
C. dil ne jise apna kaha
D. tere naam",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* that features the lyrics 'lagan lagi'?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. dil ka rishta",lagan lagi
"Which song is part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tujhe dekha to
C. dil de diya hai
D. kuch na kaho",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* and features the theme of longing?
Options:
A. man basia o kanha
B. odhni
C. tujhe dekha to
D. dil de diya hai",man basia o kanha
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and features the word 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. pyaar ki kahani
D. dil se re",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. Tum Se Hi
C. Jab Koi Baat Bigad Jaye
D. Pehla Nasha",o jaana
"Which song is part of the soundtrack from the movie *Tere Naam*?
Options:
A. o jaana
B. dil se
C. tujhe bhula diya
D. pyaar kiya toh darna kya",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. tujhe bhula diya
D. dil de diya hai jaan tumhe denge",o jaana
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and is often associated with the moon?
Options:
A. o jaana
B. chand
C. dil ka rishta
D. pyaar ki kahani",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. Tumse Milna
D. Dil De Diya Hai",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. kyun kisi ko
C. pyaar kiya toh darna kya
D. dil de diya hai",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. tujhe bhula diya
D. dil de diya hai jaan tumhe denge",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. Tumse Milna
D. Dil De Diya Hai",man basia o kanha
"Which song from the *Tere Naam* soundtrack features the title 'o jaana'?
Options:
A. o jaana
B. odhni
C. tujhe dekha to
D. kya mujhe pyar hai",o jaana
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and is often associated with the moon?
Options:
A. o jaana
B. chand
C. dil ka rishta
D. pyaar ki kahani",chand
"Which song is part of the soundtrack for the movie *Tere Naam* and is composed by Himesh Reshammiya?
Options:
A. odhni
B. o jaana
C. Tumse Milna
D. Aankhon Mein Bas Gaya",o jaana
"Which song is part of the soundtrack from the movie *Tere Naam*?
Options:
A. odhni
B. Tum Se Hi
C. Jab Koi Baat Bigad Jaye
D. Pehla Nasha",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. tujhe bhula diya
D. dil de diya hai",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. Tumse Milna
D. Tera Hone Laga Hoon",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. Tumse Milna
D. Aankhon Mein Bas Gaya",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. kyun kisi ko
C. Tum Se Hi
D. Jaane Dil Mein",kyun kisi ko
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. tujhe bhula diya
D. dil de diya hai",odhni
"Which song is part of the soundtrack for the movie *Tere Naam* composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. pyaar ki kahani
D. dil ka rishta",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. Tum Se Hi
C. Jab Koi Baat Bigad Jaye
D. Pehla Nasha",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. Tumse Milna
D. Tera Hone Laga Hoon",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. o jaana
C. dil de diya hai
D. tujhe bhool na paunga",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam* and features the theme of longing?
Options:
A. man basia o kanha
B. odhni
C. tujhe dekha to
D. dil de diya hai",man basia o kanha
"Which song is part of the Tere Naam soundtrack and is known for its emotional depth?
Options:
A. man basia o kanha
B. lagan lagi
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and connection to the themes of love and longing?
Options:
A. man basia o kanha
B. chand
C. dil de diya hai
D. tujhe dekha toh",man basia o kanha
"Which song is part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. jaane dil mein",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. kyun kisi ko
C. pyaar ki kahani
D. dil se re",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* that features the lyrics 'lagan lagi'?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. dil de diya hai",lagan lagi
"Which song is part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tujhe dekha to
C. dil de diya hai
D. kuch na kaho",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam* and is composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. pyaar ki ek kahani
D. jadoo hai nasha hai",man basia o kanha
"Which song from the *Tere Naam* soundtrack is known for its romantic themes and features the word 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. pyaar ki kahani
D. dil se re",man basia o kanha
"Which song is part of the soundtrack for the Bollywood movie *Tere Naam*?
Options:
A. odhni
B. o jaana
C. Kabhi Alvida Naa Kehna
D. Tum Hi Ho",o jaana
"Which Bollywood movie features the song 'odhni' as part of its soundtrack?
Options:
A. Tere Naam
B. Kabhi Khushi Kabhie Gham
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which song is part of the soundtrack from the movie released in 2003 that is directed by Satish Kaushik?
Options:
A. odhni
B. lagan lagi
C. Kabhi Alvida Naa Kehna
D. Dilwale Dulhania Le Jayenge",odhni
