Question & Options,Correct Answer
"Which movement did Bhagat Singh initially support before becoming disillusioned with Gandhi?
Options:
A. non-cooperation movement
B. civil disobedience movement
C. freedom struggle
D. Quit India movement",non-cooperation movement
"What event marked the end of Bhagat Singh's involvement in the non-cooperation movement?
Options:
A. Gandhi's call for non-violence
B. The Chauri Chaura incident
C. The execution of Bhagat Singh
D. The formation of the Indian National Congress",The execution of Bhagat Singh
"Which historical figure initially supported the non-cooperation movement before becoming disillusioned with Gandhiji's leadership?
Options:
A. Gandhiji
B. Jawaharlal Nehru
C. Bhagat Singh
D. Subhas Chandra Bose",Bhagat Singh
"Which movement did Bhagat Singh initially support before becoming disillusioned with Gandhi?
Options:
A. non-cooperation movement
B. civil disobedience movement
C. quit India movement
D. freedom struggle",non-cooperation movement
"What was Bhagat Singh's primary goal as a revolutionary?
Options:
A. To promote socialism
B. To achieve Indian independence
C. To support Gandhi's vision
D. To fight against the British Raj",To achieve Indian independence
"Who was a prominent figure alongside Bhagat Singh in the revolutionary movement against British rule in India?
Options:
A. Rajguru
B. Sukhdev
C. Gandhi
D. Nehru",Sukhdev
"Who is known as a revolutionary alongside Bhagat Singh in the fight against British rule?
Options:
A. Sukhdev
B. Rajguru
C. Gandhi
D. Nehru",Rajguru
"What term best describes Bhagat Singh's commitment to fighting against British rule in India?
Options:
A. martyr
B. revolutionary
C. patriot
D. activist",revolutionary
"What term describes Bhagat Singh's commitment to fighting against British rule in India after feeling betrayed by Gandhi?
Options:
A. freedom fighter
B. revolutionary
C. political activist
D. social reformer",revolutionary
"What term describes Bhagat Singh's commitment to fighting against the injustices of the British officials in India?
Options:
A. patriot
B. revolutionary
C. nationalist
D. freedom fighter",revolutionary
"Who is known for their significant contributions to the Indian independence movement alongside Bhagat Singh?
Options:
A. Sukhdev
B. Azad
C. Mahatma Gandhi
D. Subhas Chandra Bose",Azad
"Who was a prominent figure alongside Bhagat during the hunger strike in Lahore Central Jail?
Options:
A. Sukhdev
B. Azad
C. Gandhi
D. Nehru",Sukhdev
"Who was one of the prominent figures sentenced to death alongside Bhagat in the struggle for India's independence?
Options:
A. Sukhdev
B. Azad
C. Rajguru
D. Gandhi",Sukhdev
"Who was hanged in secrecy on 23rd March 1931 even before their trial on 24 March 1931?
Options:
A. Sukhdev
B. Bhagat
C. Azad
D. Rajguru",Bhagat
"Who was among the youngsters at Malir railway station shouting insults at Mahatma Gandhi for not saving him?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Sukhdev
D. Rajguru",Bhagat Singh
"Who is the character that is revealed to be under the cloth, causing terror to an old woman named Vidyavati?
Options:
A. An old man
B. A police official
C. A villager
D. Her son",Her son
"Which revolutionary organization did Bhagat join in its struggle for India's independence?
Options:
A. Indian National Congress
B. Hindustan Republican Association
C. Muslim League
D. All India Forward Bloc",Hindustan Republican Association
"Who decided to become a revolutionary after feeling betrayed by Gandhi?
Options:
A. Gandhi
B. Bhagat
C. Azad
D. Sukhdev",Bhagat
"Which revolutionary was imprisoned alongside Bhagat during the 116-day hunger strike in Lahore Central Jail?
Options:
A. Gandhi
B. Bhagat
C. Sukhdev
D. Rajguru",Sukhdev
"Which revolutionary leader was influenced by Gandhi's actions and became a prominent figure in the Indian independence movement?
Options:
A. Gandhi
B. Bhagat
C. Azad
D. Nehru",Bhagat
"Which revolutionary figure was sentenced to death alongside Bhagat Singh and Rajguru?
Options:
A. Gandhi
B. Sukhdev
C. Nehru
D. Tagore",Sukhdev
"Who was hanged in secrecy on 23rd March 1931 as a revolutionary figure?
Options:
A. Gandhi
B. Bhagat
C. Sukhdev
D. Nehru",Sukhdev
"Which organization did Bhagat join in its struggle for India's independence after leaving Mannewali?
Options:
A. Indian National Congress
B. Hindustan Republican Association
C. Muslim League
D. Azad Hind Fauj",Hindustan Republican Association
"Who leaves a note saying that his love for the country comes first and runs away from home?
Options:
A. Mannewali
B. Bhagat
C. Sukhdev
D. Azad",Bhagat
"Who was imprisoned alongside Bhagat during the 116-day hunger strike in Lahore Central Jail?
Options:
A. Mannewali
B. Sukhdev
C. Rajguru
D. Gandhi",Sukhdev
"Who was a prominent leader of the Indian independence movement alongside Bhagat?
Options:
A. Mannewali
B. Azad
C. Gandhi
D. Nehru",Azad
"Who left a note expressing that their love for the country comes first and ran away from home?
Options:
A. Mannewali
B. Bhagat
C. Rajguru
D. Sukhdev",Bhagat
"Who left a note expressing that their love for the country comes first and ran away from home?
Options:
A. Mannewali
B. Bhagat
C. Sukhdev
D. Rajguru",Mannewali
"Which revolutionary organization did Bhagat join in its struggle for India's independence?
Options:
A. azad, shivram hari rajguru, sukhdev thapar
B. Indian National Congress
C. Hindustan Republican Association
D. Muslim League",Hindustan Republican Association
"Who was consoled by Sukhdev after worrying about the safety of Bhagat?
Options:
A. Shivram Hari Rajguru
B. Sukhdev Thapar
C. Azad
D. Bhagat",Azad
"Which revolutionary figure was a prisoner alongside Sukhdev during the 116-day hunger strike in Lahore Central Jail?
Options:
A. Shivram Hari Rajguru
B. Sukhdev Thapar
C. Bhagat Singh
D. Rajendra Prasad",Bhagat Singh
"Which prominent leader of the Indian independence movement was involved in a plan for an explosion to escape from the police?
Options:
A. Shivram Hari Rajguru
B. Sukhdev Thapar
C. Bhagat
D. Azad",Azad
"Who was one of the individuals sentenced to death alongside Bhagat Singh for their revolutionary activities?
Options:
A. Shivram Hari Rajguru
B. Sukhdev Thapar
C. Bhagat
D. Azad",Sukhdev Thapar
"Which revolutionary figure was involved in a planned explosion and is known for being hanged in secrecy on 23rd March 1931?
Options:
A. Shivram Hari Rajguru
B. Sukhdev Thapar
C. Bhagat Singh
D. Rajendra Prasad",Sukhdev Thapar
"Which organization did Bhagat join in its struggle for India's independence?
Options:
A. Indian National Congress
B. Hindustan Republican Association
C. Muslim League
D. Azad Hind Fauj",Hindustan Republican Association
"In a significant protest against the Trade Disputes and Public Safety Bills, which location did Bhagat and Batukeshwar Dutt target with their actions?
Options:
A. Central Legislative Assembly
B. Jallianwala Bagh
C. Lahore Central Jail
D. Gandhi's Ashram",Central Legislative Assembly
"Which location was the site of a protest involving Bhagat and Sukhdev?
Options:
A. central legislative assembly
B. Lahore Central Jail
C. Trade Disputes and Public Safety Bills
D. hunger strike",central legislative assembly
"In which location did Bhagat and Batukeshwar Dutt throw bombs as a protest against the Trade Disputes and Public Safety Bills?
Options:
A. Central Legislative Assembly
B. India Gate
C. Red Fort
D. Jallianwala Bagh",Central Legislative Assembly
"Who was sentenced to death along with Bhagat Singh for their involvement in the protest at the Central Legislative Assembly?
Options:
A. Rajguru
B. Sukhdev
C. Batukeshwar Dutt
D. Gandhi",Sukhdev
"Which location was the site of the protest where bombs were thrown by Bhagat and Batukeshwar Dutt?
Options:
A. central legislative assembly
B. Lahore Central Jail
C. Jallianwala Bagh
D. India Gate",central legislative assembly
"Which group did Bhagat join in its struggle for India's independence?
Options:
A. British
B. Hindustan Republican Association
C. Indian National Congress
D. Muslim League",Hindustan Republican Association
"Who had a close relationship with the British due to their protests against the Trade Disputes and Public Safety Bills?
Options:
A. Bhagat
B. Azad
C. Sukhdev
D. Gandhi",Bhagat
"Who shared a close relationship with Bhagat during their imprisonment in Lahore Central Jail?
Options:
A. British
B. Sukhdev
C. Gandhi
D. Nehru",Sukhdev
"Which group proposed the Trade Disputes and Public Safety Bills that prompted protests during the Indian independence movement?
Options:
A. Gandhi
B. Nehru
C. British
D. Azad",British
"Who was one of the individuals that faced capital death sentences alongside Bhagat Singh?
Options:
A. British
B. Rajguru
C. Sukhdev
D. Gandhi",Sukhdev
"Which individual was hanged in secrecy on 23rd March 1931, alongside Bhagat Singh?
Options:
A. British
B. Sukhdev
C. Gandhi
D. Nehru",Sukhdev
"Which revolutionary organization did Bhagat join in its struggle for India's independence?
Options:
A. Indian National Congress
B. Hindustan Republican Association
C. Muslim League
D. Azad Hind Fauj",Hindustan Republican Association
"Who was a prominent leader of the Indian independence movement that expressed concern for Bhagat's safety?
Options:
A. Gandhi
B. Bhagat
C. Azad
D. Sukhdev",Azad
"Who was a close associate of Bhagat during their imprisonment in Lahore Central Jail?
Options:
A. Gandhi
B. Bhagat
C. Sukhdev
D. Nehru",Sukhdev
"Which leader was known for their significant role in the Indian independence movement alongside Bhagat?
Options:
A. Gandhi
B. Azad
C. Nehru
D. Subhas Chandra Bose",Azad
"Who was among the leaders sentenced to death alongside Bhagat Singh and Rajguru for their role in the Indian independence movement?
Options:
A. Gandhi
B. Bhagat Singh
C. Sukhdev
D. Rajguru",Sukhdev
"Who was executed in secrecy on 23rd March 1931, becoming a significant figure in the Indian independence movement?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Sukhdev Thapar
D. Jawaharlal Nehru",Sukhdev Thapar
"Which group did Bhagat join in its struggle for India's independence, gaining significant support among the Indian populace?
Options:
A. Indian National Congress
B. Hindustan Republican Association
C. Muslim League
D. Azad Hind Fauj",Hindustan Republican Association
"Which figure became more popular than Gandhi among the Indian populace, especially among younger generations, laborers, and farmers?
Options:
A. Bhagat
B. Azad
C. Sukhdev
D. Gandhi",Bhagat
"Which figure was known for their close relationship with Bhagat during their imprisonment in Lahore Central Jail?
Options:
A. Rajguru
B. Sukhdev
C. Gandhi
D. Nehru",Sukhdev
"Which leader became more popular than Gandhi among the Indian populace, particularly the younger generations, laborers, and farmers?
Options:
A. Bhagat
B. Azad
C. Gandhi
D. Nehru",Bhagat
"Which figure became more popular than Gandhi among the Indian populace, particularly among the younger generations, laborers, and farmers?
Options:
A. Bhagat
B. Sukhdev
C. Rajguru
D. Gandhi",Bhagat
"Which group among the Indian populace was significantly influenced by Bhagat's popularity, especially the younger generations and laborers?
Options:
A. sukhdev
B. Mahatma Gandhi
C. indian populace
D. Jawaharlal Nehru",indian populace
"What did Bhagat use to commit suicide in the film?
Options:
A. Revolver
B. Colt pistol
C. Knife
D. Poison",Colt pistol
"What did Bhagat use to commit suicide during his final stand?
Options:
A. Revolver
B. Colt pistol
C. Sword
D. Dagger",Colt pistol
"What did Sukhdev use to commit suicide when faced with capture?
Options:
A. Revolver
B. Colt pistol
C. Knife
D. Poison",Colt pistol
"What was used by Azad to commit suicide during the shootout at Alfred Park?
Options:
A. Revolver
B. Colt pistol
C. Rifle
D. Knife",Colt pistol
"Who decided to become a revolutionary after feeling betrayed by Gandhi?
Options:
A. Indians
B. Bhagat
C. Gandhi
D. Sukhdev",Bhagat
"Which prominent leader became more popular than Gandhi among certain groups during the Indian independence movement?
Options:
A. Indians
B. Gandhi
C. Bhagat
D. Rajguru",Bhagat
"What was the clause included in the pact that Gandhi reluctantly agreed to sign?
Options:
A. Indians should be granted full independence
B. Release of political prisoners except for the ones involved in violence
C. All political prisoners should be released unconditionally
D. Indians should be allowed to form their own government",Release of political prisoners except for the ones involved in violence
"Who decided to become a revolutionary after feeling betrayed by Gandhi?
Options:
A. Irwin
B. Gandhi
C. Bhagat
D. Nehru",Bhagat
"Who became more popular than Gandhi among certain groups during the Indian independence movement?
Options:
A. Irwin
B. Gandhi
C. Bhagat
D. Nehru",Bhagat
"What clause did Irwin reluctantly agree to include in the pact regarding political prisoners?
Options:
A. Release of all political prisoners
B. Release of political prisoners except for the ones involved in violence
C. Release of non-violent offenders only
D. Release of political prisoners who are not involved in protests",Release of political prisoners except for the ones involved in violence
