Question & Options,Correct Answer
"Who was responsible for the poison gas attack in the movie?
Options:
A. Bhaskaran
B. Damji
C. Sridhar
D. IB agent",Damji
"Who does Vidya call to inform about retrieving sensitive documents in the movie 'Kahaani'?
Options:
A. bhaskaran
B. damji
C. unknown number
D. Sridhar",bhaskaran
"Who retrieves sensitive documents from Sridhar's office in the film *Kahaani*?
Options:
A. Bhaskaran
B. Damji
C. Vidya
D. Sridhar",Vidya
"Who retrieved sensitive documents from Sridhar's office in the movie 'Kahaani'?
Options:
A. Bhaskaran
B. Damji
C. Vidya
D. Sridhar",Vidya
"What was Damji's role in relation to the sensitive file that Vidya sought?
Options:
A. Vidya
B. Damji
C. IB agent
D. Police officer",Damji
"Who expresses doubt about Damji being able to return her husband in exchange for a sensitive file?
Options:
A. Vidya
B. Damji
C. The caller
D. The husband",Vidya
"In the film *Kahaani*, who expresses doubt about Damji's ability to return her husband?
Options:
A. Damji
B. Vidya
C. Suresh
D. Bala",Vidya
"In the film *Kahaani*, who expresses doubt about Damji's ability to return her husband in exchange for a sensitive file?
Options:
A. Vidya
B. Damji
C. Suresh
D. Ravi",Vidya
"Who is the character that tries but fails to kill Vidya in the movie?
Options:
A. truck
B. bob
C. damji
D. chase",damji
"Who accidentally kills Sridhar during a scuffle in the movie?
Options:
A. Vidya
B. Damji
C. Sridhar
D. Ravi",Vidya
"Who was upset for wanting to keep Damji alive?
Options:
A. Sridhar
B. Khan
C. Inspector
D. Officer",Khan
"Who is feared to be in trouble due to their resemblance to Damji in the film *Kahaani*?
Options:
A. bhaskaran
B. vidya
C. arnab
D. damji",damji
"Who accidentally kills Sridhar during a scuffle in the movie?
Options:
A. bhaskaran
B. vidya
C. a local police officer
D. an unknown assailant",bhaskaran
"Who is the character that follows Vidya in her quest throughout the movie?
Options:
A. bhaskaran
B. vidya
C. rana
D. khan",rana
"Who is involved in a meeting where doubts are expressed about returning a husband in exchange for a sensitive file?
Options:
A. bhaskaran
B. vidya
C. damji
D. sensitive file",damji
"Who is advised to contact the local police in the movie 'Kahaani'?
Options:
A. bhaskaran
B. vidya
C. police
D. Suresh",bhaskaran
"Which character is revealed to have been using the police and the IB to achieve her own ends?
Options:
A. bhaskaran
B. vidya
C. arnab bagchi
D. local police",vidya
"Who is the widow of Major Arup Basu, an IB and Army officer?
Options:
A. bhaskaran
B. vidya
C. arup basu
D. Ravi",vidya
"What object did Bhaskaran use to disarm his attacker in the climax of the film?
Options:
A. Prosthetic belly
B. Hairstick
C. Gun
D. Knife",Hairstick
"Who is warned that she should hand over the documents if she wishes to see her husband alive?
Options:
A. unknown number
B. vidya
C. damji
D. arnab",vidya
"What is the unknown number that Vidya is trying to uncover in order to save her husband?
Options:
A. unknown number
B. Sridhar's location
C. the police's phone number
D. her husband's name",unknown number
"Who warns Vidya that she should hand over the documents if she wishes to see her husband alive?
Options:
A. unknown number
B. Khan
C. Rana
D. Vidya",unknown number
"Who is warned to hand over the documents if she wishes to see her husband alive?
Options:
A. unknown number
B. vidya
C. damji
D. the police",vidya
"In the movie 'Kahaani', who warns Vidya that she should hand over the documents if she wishes to see her husband alive?
Options:
A. unknown number
B. vidya
C. police
D. detective",unknown number
"What does the unknown number warn Vidya about regarding her husband?
Options:
A. To contact the police
B. To hand over the documents
C. To leave the city
D. To forget about him",To hand over the documents
"Who is the widow of Major Arup Basu, an IB and Army officer?
Options:
A. unknown number
B. Vidya
C. Arup Basu
D. Ravi",Vidya
"What object did Vidya use to disarm her opponent in a dramatic confrontation?
Options:
A. unknown number
B. hairstick
C. documents
D. prosthetic belly",hairstick
"Who draws a gun on Vidya in the ensuing struggle?
Options:
A. Vidya
B. Damji
C. Arnab
D. Inspector",Damji
"Who accidentally gets killed during a scuffle involving Damji?
Options:
A. Vidya
B. Sridhar
C. Ravi
D. Rahul",Sridhar
"Who draws a gun on Vidya in the ensuing struggle?
Options:
A. Damji
B. Rana
C. Khan
D. Vikram",Damji
"Who draws a gun on Vidya during the ensuing struggle?
Options:
A. Vidya
B. Damji
C. Ravi
D. Inspector",Damji
"Who draws a gun during a struggle in the film?
Options:
A. Vidya
B. Damji
C. Police
D. Kahaani",Damji
"Who drew a gun on Vidya during the ensuing struggle?
Options:
A. Damji
B. Arnab Bagchi
C. IB
D. Police",Damji
"Who drew a gun on Vidya in the ensuing struggle?
Options:
A. Damji
B. Arup Basu
C. Ravi
D. Inspector",Damji
"What object did Vidya use to disarm Damji during their struggle?
Options:
A. Gun
B. Hairstick
C. Prosthetic belly
D. Knife",Hairstick
"Who is ultimately killed with his own gun in the climax of the film?
Options:
A. Vidya
B. Damji
C. Arnab
D. Ravi",Damji
"Who was accidentally killed during a scuffle in the movie?
Options:
A. Damji
B. Vidya
C. Sridhar
D. Inspector",Sridhar
"Who was ultimately killed with his own gun in the climax of the story?
Options:
A. Damji
B. Vidya
C. Rana
D. Khan",Damji
"Who ultimately faced a deadly confrontation involving his own gun?
Options:
A. Vidya
B. Damji
C. Ravi
D. Inspector",Damji
"Who was ultimately pursued after fleeing into the crowd?
Options:
A. Damji
B. Vidya
C. Police
D. Inspector",Damji
"Who was ultimately revealed to have manipulated the situation to achieve her own ends in the film *Kahaani*?
Options:
A. Damji
B. Vidya
C. Arnab Bagchi
D. The police",Vidya
"Who is the widow of Major Arup Basu, an IB and Army officer, in the movie 'Kahaani'?
Options:
A. Damji
B. Vidya
C. Ravi
D. Suresh",Vidya
"What object did Vidya use to stab Damji after disarming him in *Kahaani*?
Options:
A. Gun
B. Hairstick
C. Knife
D. Belly",Hairstick
"Who is warned that she should hand over the documents if she wishes to see her husband alive?
Options:
A. Damji
B. Vidya
C. Unknown Number
D. The Caller",Vidya
"Who is led to a dilapidated flat by the address on Damji's record?
Options:
A. Vidya
B. Rana
C. Khan
D. Damji",Vidya
