Question & Options,Correct Answer
"Which actress appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song from the movie 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Vidya Balan
C. Deepika Padukone
D. Kareena Kapoor",Vidya Balan
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song from the movie 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Jeetendra
C. Shah Rukh Khan
D. Salman Khan",Jeetendra
"Which actor appeared alongside Sanjay Dutt in the song 'Deewangi Deewangi' from the movie?
Options:
A. Sanjay Dutt
B. Tusshar Kapoor
C. Ajay Devgn
D. Shah Rukh Khan",Tusshar Kapoor
"Which actress appeared alongside Sanjay Dutt in the song 'Deewangi Deewangi' from the movie 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Priyanka Chopra
C. Deepika Padukone
D. Kareena Kapoor",Priyanka Chopra
"Which actor appeared alongside Shilpa Shetty in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Akshay Kumar
C. Salman Khan
D. Aamir Khan",Sanjay Dutt
"Which actor appeared alongside Sanjay Dutt in the 'Deewangi Deewangi' song from the movie 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Dharmendra
C. Shah Rukh Khan
D. Salman Khan",Dharmendra
"Which actor appeared alongside Shabana Azmi in the context mentioned?
Options:
A. Sanjay Dutt
B. Amitabh Bachchan
C. Salman Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor appears as himself in the movie context related to Sanjay Dutt?
Options:
A. Sanjay Dutt
B. Satish Kaushik
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor is known to have appeared as himself in the context of the film?
Options:
A. Sanjay Dutt
B. Raveena Tandon
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor appears as himself in the context of 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor appears as himself in the context of the movie?
Options:
A. Sanjay Dutt
B. Arbaaz Khan
C. Shah Rukh Khan
D. Salman Khan",Sanjay Dutt
"Which actor appears as himself in the context of the movie?
Options:
A. Sanjay Dutt
B. Amrita Rao
C. Shah Rukh Khan
D. Priyanka Chopra",Sanjay Dutt
"Which popular Bollywood actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Shah Rukh Khan
B. Aamir Khan
C. Sanjay Dutt
D. Hrithik Roshan",Sanjay Dutt
"Which actor is known for appearing in movies alongside Salman Khan, including notable collaborations?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Rani Mukerji
C. Amitabh Bachchan
D. Shah Rukh Khan",Rani Mukerji
"Which actor is known for appearing in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Zayed Khan
C. Hrithik Roshan
D. Ajay Devgn",Zayed Khan
"Which actor is known for appearing in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Vidya Balan
D. Amitabh Bachchan",Vidya Balan
"Which actor is known for appearing in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Jeetendra
C. Amitabh Bachchan
D. Shah Rukh Khan",Jeetendra
"Which actor is known for appearing in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Tusshar Kapoor
D. Akshay Kumar",Tusshar Kapoor
"Which actress appeared in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Priyanka Chopra
C. Kareena Kapoor
D. Deepika Padukone",Priyanka Chopra
"Which actor is known for appearing in the song 'Deewangi Deewangi'?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Shilpa Shetty
D. Aamir Khan",Shilpa Shetty
"Which actor appeared in the song 'Deewangi Deewangi' alongside Sanjay Dutt?
Options:
A. Salman Khan
B. Dharmendra
C. Amitabh Bachchan
D. Shah Rukh Khan",Dharmendra
"Which actor is known for their work in Bollywood alongside Salman Khan in movies like 'Kick'?
Options:
A. Sanjay Dutt
B. Shabana Azmi
C. Amitabh Bachchan
D. Shah Rukh Khan",Shabana Azmi
"Which actor is known for his roles in Bollywood films alongside Salman Khan?
Options:
A. Sanjay Dutt
B. Satish Kaushik
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor is known for their prominent roles alongside Salman Khan in Bollywood films?
Options:
A. Sanjay Dutt
B. Raveena Tandon
C. Aamir Khan
D. Shah Rukh Khan",Raveena Tandon
"Which popular Bollywood actor is known for appearing in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Dutt
B. Aamir Khan
C. Salman Khan
D. Shah Rukh Khan",Salman Khan
"Which actor is known for his work in Bollywood and is related to Salman Khan?
Options:
A. Sanjay Dutt
B. Arbaaz Khan
C. Aamir Khan
D. Shah Rukh Khan",Arbaaz Khan
"Which actor is known for their roles in Bollywood films alongside Salman Khan?
Options:
A. Sanjay Dutt
B. Amrita Rao
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actor appears as himself in the movie 'Om Shanti Om'?
Options:
A. Sanjay Kapoor
B. Shah Rukh Khan
C. Deepika Padukone
D. Arjun Rampal",Sanjay Kapoor
"Which actress appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi' from the movie 'Om Shanti Om'?
Options:
A. Sanjay Kapoor
B. Rani Mukerji
C. Deepika Padukone
D. Kareena Kapoor",Rani Mukerji
"Which actor appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi'?
Options:
A. Sanjay Dutt
B. Zayed Khan
C. Shah Rukh Khan
D. Salman Khan",Zayed Khan
"Which actress appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi' from the movie 'Om Shanti Om'?
Options:
A. Sanjay Kapoor
B. Vidya Balan
C. Deepika Padukone
D. Rani Mukerji",Vidya Balan
"Which actor appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi'?
Options:
A. Sanjay Dutt
B. Jeetendra
C. Amitabh Bachchan
D. Shahrukh Khan",Jeetendra
"Which actor appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Tusshar Kapoor
C. Akshay Kumar
D. Shahid Kapoor",Tusshar Kapoor
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Kapoor
B. Priyanka Chopra
C. Deepika Padukone
D. Kareena Kapoor",Priyanka Chopra
"Which actor appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi' from the movie 'Om Shanti Om'?
Options:
A. Sanjay Dutt
B. Shilpa Shetty
C. Akshay Kumar
D. Salman Khan",Shilpa Shetty
"Which actor appeared alongside Sanjay Kapoor in the song 'Deewangi Deewangi'?
Options:
A. Sanjay Dutt
B. Dharmendra
C. Amitabh Bachchan
D. Salman Khan",Dharmendra
"Which actor appeared alongside Shabana Azmi in the context as an actor?
Options:
A. Sanjay Kapoor
B. Amitabh Bachchan
C. Shah Rukh Khan
D. Salman Khan",Sanjay Kapoor
"Which actor appears as himself in the context of the movie?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Anupam Kher
D. Shah Rukh Khan",Sanjay Kapoor
"Which actor appears in the context of this movie but did not share screen time with Raveena Tandon?
Options:
A. Sanjay Kapoor
B. Raveena Tandon
C. Shah Rukh Khan
D. Deepika Padukone",Sanjay Kapoor
"Which actor appears as himself in the context of the film?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actor appears as himself in the context of the film?
Options:
A. Sanjay Kapoor
B. Arbaaz Khan
C. Salman Khan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actor appears as himself in the context of the film?
Options:
A. Sanjay Kapoor
B. Amrita Rao
C. Shah Rukh Khan
D. Amitabh Bachchan",Sanjay Kapoor
"Which actor appeared as himself in the context involving both Sanjay Dutt and Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Rani Mukerji
D. Kareena Kapoor",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Zayed Khan
C. Shah Rukh Khan
D. Salman Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Vidya Balan
D. Kareena Kapoor",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Jeetendra
D. Amitabh Bachchan",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Tusshar Kapoor
D. Ajay Devgn",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Priyanka Chopra
C. Deepika Padukone
D. Kareena Kapoor",Priyanka Chopra
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Shilpa Shetty
C. Salman Khan
D. Akshay Kumar",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Dharmendra
C. Amitabh Bachchan
D. Shah Rukh Khan",Dharmendra
"Which actor is known for their significant contributions to Indian cinema and has appeared alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Shabana Azmi
C. Amitabh Bachchan
D. Salman Khan",Shabana Azmi
"Who appeared as themselves in the context along with Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Amitabh Bachchan
D. Shahrukh Khan",Sanjay Kapoor
"Who is known for their significant roles in Bollywood and has starred alongside Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Raveena Tandon
C. Akshay Kumar
D. Amitabh Bachchan",Raveena Tandon
"Which actor is known for his prominent roles in Bollywood and has not appeared with Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Salman Khan
"Which actor appeared as themselves alongside Sanjay Dutt in this context?
Options:
A. Sanjay Kapoor
B. Arbaaz Khan
C. Shah Rukh Khan
D. Salman Khan",Sanjay Kapoor
"Which actor is known for their significant roles in Bollywood and is often associated with romantic films?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Amrita Rao
D. Ranbir Kapoor",Amrita Rao
"Which actress appears as herself in the movie 'Om Shanti Om'?
Options:
A. Deepika Padukone
B. Shabana Azmi
C. Kareena Kapoor
D. Aishwarya Rai",Shabana Azmi
"Which actor appeared in the film context as herself?
Options:
A. Sanjay Dutt
B. Shabana Azmi
C. Amitabh Bachchan
D. Deepika Padukone",Shabana Azmi
"Which actor appears as herself in the context of the film?
Options:
A. Sanjay Kapoor
B. Shabana Azmi
C. Amitabh Bachchan
D. Kareena Kapoor",Shabana Azmi
"Which filmmaker appears as himself in the context of the film?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Subhash Ghai
D. Sanjay Leela Bhansali",Subhash Ghai
"In which movie did Bobby Deol make a cameo appearance as a superstar?
Options:
A. dino morea
B. Shahrukh Khan
C. Amitabh Bachchan
D. (cameo appearance as superstar)",(cameo appearance as superstar)
"Which actor has acted alongside Amitabh Bachchan in several movies, including 'Ishaqiya' and 'Muqaddar Ka Sikandar'?
Options:
A. Aftab Shivdasani
B. Rekha
C. Shah Rukh Khan
D. Salman Khan",Rekha
"Which actor has appeared in several movies with Rekha, including 'Ishaqiya' and 'Muqaddar Ka Sikandar'?
Options:
A. Kajol
B. Rekha
C. Amitabh Bachchan
D. Shah Rukh Khan",Amitabh Bachchan
