Question & Options,Correct Answer
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. sukhi ram
B. aslam khan
C. karan singhania
D. bhagat singh",sukhi ram
"Who worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. aslam khan
C. karan singhania
D. bhagat singh",sukhi ram
"Who worked alongside Bhagat Singh and other Indian independence activists depicted in the movie?
Options:
A. sukhi ram
B. aslam khan
C. sue mckinley
D. rajguru",sukhi ram
"Who is depicted as a key figure in the Indian independence movement alongside Sukhi Ram in the movie?
Options:
A. Sukhi Ram
B. Rajguru
C. Bhagat Singh
D. Ashfaq",Bhagat Singh
"Who worked alongside Bhagat Singh and Ashfaq during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. aslam khan
C. karan singhania
D. rajguru",sukhi ram
"Who worked alongside Bhagat Singh and other Indian independence activists depicted in the movie?
Options:
A. sukhi ram
B. aslam khan
C. karan singhania
D. rajguru",sukhi ram
"Which character is depicted as competing against Ram Prasad Bismil in the Indian independence movement in the film?
Options:
A. Bhagat Singh
B. Sardar Patel
C. Mahatma Gandhi
D. Jawaharlal Nehru",Bhagat Singh
"Who directed the movie that portrays Bhagat Singh in the plot?
Options:
A. Rajkumar Hirani
B. Rakesh Omprakash Mehra
C. Vishal Bhardwaj
D. Sanjay Leela Bhansali",Rakesh Omprakash Mehra
"Who is the grandfather of Sue, known for his admiration of Bhagat Singh's revolutionary spirit?
Options:
A. sue mckinley
B. bhagat singh
C. james (grandfather of sue)
D. raj malhotra",james (grandfather of sue)
"Who played the character Ram Prasad Bismil in the movie that also features Bhagat Singh?
Options:
A. sue mckinley
B. bhagat singh
C. laxman pandey
D. karan singhania",laxman pandey
"Who played the character of Chandra Shekhar Azad in the movie portraying Bhagat Singh's plot?
Options:
A. sue mckinley
B. daljit 'dj' singh
C. Aamir Khan
D. Ajay Devgn",daljit 'dj' singh
"Who played the character Shivaram Rajguru in the movie portraying Bhagat Singh?
Options:
A. sue mckinley
B. sukhi ram
C. ajay devgn
D. emraan hashmi",sukhi ram
"Who portrayed Ashfaqulla Khan in the movie that features Bhagat Singh in its plot?
Options:
A. Sue McKinley
B. Bhagat Singh
C. Aslam Khan
D. Rajkumar Gupta",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Ram Prasad Bismil
C. Mahatma Gandhi
D. Subhas Chandra Bose",Daljit 'DJ' Singh
"Who is depicted as working alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Rajkumar Hirani
D. Aamir Khan",Daljit 'DJ' Singh
"Who worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. James (grandfather of Sue)
C. Bhagat Singh
D. Colonel in the British Army",Daljit 'DJ' Singh
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. daljit 'dj' singh
B. laxman pandey
C. Karan Singhania
D. Ram Prasad Bismil",daljit 'dj' singh
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. daljit 'dj' singh
B. Rajguru
C. Sukhdev
D. Chandra Shekhar Azad",daljit 'dj' singh
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Rajguru
D. Gandhi",Daljit 'DJ' Singh
"Who was cast as Ashfaqulla Khan in the movie depicting the Indian independence movement?
Options:
A. daljit 'dj' singh
B. bhagat singh
C. aslam khan
D. sukhwinder singh",aslam khan
"Which character in the movie 'Rang De Basanti' is depicted as initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Ram Prasad Bismil
D. Mahatma Gandhi",Karan Singhania
"Who is depicted in the movie as a character that was initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue McKinley
D. Aamir Khan",Bhagat Singh
"Who is depicted in the movie as initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. James (grandfather of Sue)
D. Sue",Karan Singhania
"Who was portrayed by Karan Singhania in the movie?
Options:
A. Laxman Pandey
B. Bhagat Singh
C. Ram Prasad Bismil
D. Aamir Khan",Bhagat Singh
"Who portrayed Chandra Shekhar Azad in the movie that features the character Bhagat Singh?
Options:
A. Karan Singhania
B. Daljit 'DJ' Singh
C. Aamir Khan
D. R. Madhavan",Daljit 'DJ' Singh
"Who is depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Aamir Khan
D. Ajay Devgn",Karan Singhania
"Who is depicted in the movie as a character that worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. karan singhania
B. bhagat singh
C. aslam khan
D. rajguru",aslam khan
"Who worked alongside Bhagat Singh and Ashfaq during the Indian independence movement, as depicted in the movie?
Options:
A. Ram Prasad Bismil
B. Aslam Khan
C. Mahatma Gandhi
D. Subhas Chandra Bose",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Aslam Khan
C. Sue McKinley
D. Ashfaq",Aslam Khan
"Who worked alongside Bhagat Singh and Ashfaq during the Indian independence movement, as depicted in the movie?
Options:
A. Aslam Khan
B. James (grandfather of Sue)
C. Bhagat Singh
D. Ashfaq",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Laxman Pandey
C. Karan Singhania
D. Ashfaq",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Daljit 'DJ' Singh
C. Rajguru
D. Sukhdev",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Sukhi Ram
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh and Ashfaqulla Khan during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Ashfaqulla Khan
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Ram Prasad Bismil
D. Mahatma Gandhi",Sukhi Ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. Bhagat Singh
B. Sukhi Ram
C. Sue McKinley
D. Rajguru",Sukhi Ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. James (grandfather of Sue)
C. Rajguru
D. Colonel of the British Army",Sukhi Ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. laxman pandey
C. Karan Singhania
D. Rajguru",sukhi ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. daljit 'dj' singh
C. Rajguru
D. Chandra Shekhar Azad",sukhi ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Rajguru
C. Bhagat Singh
D. Gandhi",Sukhi Ram
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Aslam Khan
D. Rajguru",Sukhi Ram
"Who played the role of Bhagat Singh in the movie despite initial reluctance towards working on a patriotic film?
Options:
A. sue mckinley
B. karan singhania
C. aamir khan
D. rani mukerji",karan singhania
"Who was depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. sue mckinley
B. karan singhania
C. bhagat singh
D. rajguru",bhagat singh
"Which character worked alongside Bhagat Singh and Ashfaq during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Rajesh Kumar",Aslam Khan
"Who worked alongside Bhagat Singh and Ashfaq during the Indian independence movement, as depicted in the movie?
Options:
A. Karan Singhania
B. Aslam Khan
C. Rajguru
D. Sukhdev",Aslam Khan
"Which character worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. karan singhania
C. sue mckinley
D. bhagat singh",sukhi ram
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. sukhi ram
B. karan singhania
C. bhagat singh
D. rajguru",sukhi ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Aslam Khan
C. Rajguru
D. Ashfaq",Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. daljit 'dj' singh
B. karan singhania
C. sue mckinley
D. bhagat singh",daljit 'dj' singh
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Daljit 'DJ' Singh
C. Rajguru
D. Sukhdev",Daljit 'DJ' Singh
"Who begins a romantic relationship with Sue in the film?
Options:
A. DJ
B. Laxman Pandey
C. Ram Prasad Bismil
D. The Director",DJ
"Which entity is associated with Ajay Singh Rathod, who is a flight lieutenant?
Options:
A. Sonia
B. Indian Air Force
C. Pilot Training Academy
D. Air Traffic Control",Indian Air Force
"Which military organization did Ajay Singh Rathod serve in as a flight lieutenant before his MiG-21 jet malfunctioned?
Options:
A. Indian Navy
B. Indian Army
C. Indian Air Force
D. Indian Coast Guard",Indian Air Force
"Who went on air from the All India Radio station?
Options:
A. Rajnath
B. Karan
C. Amit
D. Vikram",Karan
"What did Karan publicly call out while on air from the All India Radio station?
Options:
A. Rajnath's involvement in the MiG-21 deal
B. The defense ministry's corruption
C. The need for better aircraft
D. The importance of national security",The defense ministry's corruption
"Which character was involved in a significant event at the All India Radio station alongside DJ?
Options:
A. DJ
B. Karan
C. Amit
D. Ravi",DJ
"What issue did Karan publicly address while on air from the All India Radio station?
Options:
A. DJ's music career
B. Defense ministry's corruption
C. Public safety concerns
D. Government censorship",Defense ministry's corruption
"What event did Aishwarya's mother experience that led to her going into a coma?
Options:
A. A peaceful protest
B. A violent demonstration
C. A police raid
D. A public gathering",A peaceful protest
"Which character faced violence from the police during a protest in the film?
Options:
A. Ajay
B. Aishwarya
C. Inspector
D. Radio Announcer",Aishwarya
"What motivated the group to take action themselves in response to Ajay's death?
Options:
A. The group's determination
B. The influence of the revolutionaries
C. Ajay's personal wishes
D. The government's inaction",The influence of the revolutionaries
"What event prompted the group to take action themselves in the narrative?
Options:
A. The decision to evacuate employees
B. Ajay's death
C. The takeover of the radio station
D. The formation of the group",Ajay's death
"What did the group decide to do after evacuating the employees of the All India Radio station?
Options:
A. Karan went on air
B. Take over the All India Radio station
C. Broadcast a new show
D. Interview Karan",Take over the All India Radio station
"Who went on air to publicly clarify their intent behind the assassination?
Options:
A. Karan
B. Public clarification
C. The All India Radio station
D. The assassination group",Karan
"Which entity decided to take over the All India Radio station after evacuating its employees?
Options:
A. police
B. group
C. government
D. journalists",group
"What did the group aim to achieve by taking over the All India Radio station?
Options:
A. To announce a new police policy
B. To publicly clarify their intent behind the assassination
C. To discuss community issues
D. To promote a public event",To publicly clarify their intent behind the assassination
"Who was reported as a martyr after being assassinated by a group of terrorists?
Options:
A. media
B. Shastri
C. terrorists
D. government",Shastri
"What term is used to describe someone who is honored for their sacrifice, particularly in the context of Shastri's assassination?
Options:
A. media
B. hero
C. martyr
D. victim",martyr
"What event led to the media reporting Shastri as a martyr?
Options:
A. media
B. Shastri
C. assassination
D. Ajay's death",assassination
