Question & Options,Correct Answer
"In the movie 'Inglourious Basterds' released in 2009, which actor portrays the character Perrier LaPadite?
Options:
A. A. Brad Pitt
B. B. Denis Ménochet
C. C. Christoph Waltz
D. D. Eli Roth",B. Denis Ménochet
"In the movie 'Inglourious Basterds' (2009), which of the following statements are true regarding the character Joseph Goebbels?
Options:
A. A. Sylvester Groth plays the character of Joseph Goebbels.
B. B. Joseph Goebbels is a fictional character in the movie.
C. C. Joseph Goebbels is depicted as a high-ranking Nazi official.
D. D. Sylvester Groth is known for his role in a different historical drama.","A, C"
"In the movie 'Inglourious Basterds' (2009), which actor portrays Adolf Hitler?
Options:
A. Martin Wuttke
B. Brad Pitt
C. Diane Kruger
D. Christoph Waltz",Martin Wuttke
"In the movie 'Inglourious Basterds' (2009), which of the following statements are true regarding the character portrayals?
Options:
A. A. Mike Myers portrays General Ed Fenech.
B. B. General Ed Fenech is a central character in the film.
C. C. Mike Myers plays a role in the Allied forces.
D. D. General Ed Fenech is a fictional character created for the movie.","A, C, D"
"In the 2009 movie 'Inglourious Basterds', which of the following statements about the character Francesca Mondino, portrayed by Julie Dreyfus, are true?
Options:
A. Julie Dreyfus plays the character Francesca Mondino.
B. Francesca Mondino is a key character in the film.
C. Julie Dreyfus is known for her comedic roles.
D. Francesca Mondino is involved in a significant plot twist.","Julie Dreyfus plays the character Francesca Mondino., Francesca Mondino is a key character in the film., Francesca Mondino is involved in a significant plot twist."
"In the movie 'Inglourious Basterds' (2009), which of the following statements are true regarding the character portrayals?
Options:
A. A. Richard Sammel plays the character of Sergeant Rachtman.
B. B. Richard Sammel is known for his role as Colonel Hans Landa.
C. C. Sergeant Rachtman is portrayed by Richard Sammel.
D. D. Richard Sammel does not appear in 'Inglourious Basterds'.","A, C"
"In the movie 'Inglourious Basterds' (2009), which actor plays the role of Master Sergeant Wilhelm?
Options:
A. A. Alexander Fehling
B. B. Brad Pitt
C. C. Christoph Waltz
D. D. Michael Fassbender",A. Alexander Fehling
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the character Andy Kagan portrayed by Paul Rust are true?
Options:
A. Paul Rust plays the character Andy Kagan.
B. Andy Kagan is a member of the Basterds unit.
C. Paul Rust is known for his role in a romantic comedy.
D. Andy Kagan is a central character in the film.","Paul Rust plays the character Andy Kagan., Andy Kagan is a member of the Basterds unit."
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the character Michael Zimmerman, played by Michael Bacall, are correct?
Options:
A. Michael Bacall plays Michael Zimmerman.
B. Michael Zimmerman is a member of the Basterds unit.
C. Michael Bacall is the main protagonist of the film.
D. Michael Zimmerman has a significant role in the plot.","Michael Bacall plays Michael Zimmerman., Michael Zimmerman is a member of the Basterds unit., Michael Zimmerman has a significant role in the plot."
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the characters are correct?
Options:
A. Carlos Fidel plays the character Simon Sakowitz.
B. Simon Sakowitz is a member of the Basterds unit.
C. Carlos Fidel is not associated with the Basterds unit.
D. Simon Sakowitz is a fictional character created for the film.","Carlos Fidel plays the character Simon Sakowitz., Simon Sakowitz is a member of the Basterds unit., Simon Sakowitz is a fictional character created for the film."
"In the movie 'Inglourious Basterds' (2009), which of the following statements are true regarding the character portrayed by Ken Duken?
Options:
A. A. Ken Duken plays a soldier known as 'Mata Hari'.
B. B. Ken Duken is a member of the Basterds.
C. C. Ken Duken's character is involved in espionage.
D. D. Ken Duken portrays a character who interacts with Shosanna.","A, C, D"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the cast are true?
Options:
A. Christian Berkel plays the character of Proprietor Eric.
B. Christian Berkel is a leading actor in the film.
C. Proprietor Eric is a pivotal character in the plot.
D. Christian Berkel directed the movie.","Christian Berkel plays the character of Proprietor Eric., Proprietor Eric is a pivotal character in the plot."
"In the 2009 movie 'Inglourious Basterds', which character is portrayed by Anne-Sophie Franck?
Options:
A. Mathilda
B. Shosanna Dreyfus
C. Bridget von Hammersmark
D. Pfc. Aldo Raine",Mathilda
"In the movie 'Inglourious Basterds' released in 2009, which of the following statements are true regarding the character Charlotte LaPadite?
Options:
A. Léa Seydoux plays the character Charlotte LaPadite.
B. Charlotte LaPadite is a member of the Basterds.
C. Charlotte LaPadite appears in a pivotal scene in the film.
D. Léa Seydoux is known for her role in 'Blue Is the Warmest Color.'","Léa Seydoux plays the character Charlotte LaPadite., Charlotte LaPadite appears in a pivotal scene in the film., Léa Seydoux is known for her role in 'Blue Is the Warmest Color.'"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the characters are true?
Options:
A. A. Tina Rodriguez plays the character Anna LaRue.
B. B. Anna LaRue is portrayed by Tina Rodriguez.
C. C. Tina Rodriguez is a supporting character in the film.
D. D. Anna LaRue is the main antagonist in the movie.","A, B"
"Which of the following statements are true regarding the characters in 'Inglourious Basterds' (2009)?
Options:
A. Gedeon Burkhard plays the character Hans Landa.
B. Hans Landa is also known as Col. Hans Landa.
C. Gedeon Burkhard is a member of the Basterds.
D. Col. Hans Landa is a Nazi officer.","Gedeon Burkhard plays the character Hans Landa., Hans Landa is also known as Col. Hans Landa., Col. Hans Landa is a Nazi officer."
"In the 2009 movie 'Inglourious Basterds', which of the following statements about Melanie Laurent's character are true?
Options:
A. A. Melanie Laurent plays the character Shosanna Dreyfus.
B. B. Shosanna Dreyfus is a member of the Basterds.
C. C. Shosanna Dreyfus seeks revenge against the Nazis.
D. D. Melanie Laurent is known for her role in 'Inglourious Basterds'.","A, C, D"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the characters are true?
Options:
A. A) Michael Scheel plays the character of General Frank.
B. B) General Frank is portrayed by Michael Scheel.
C. C) Michael Scheel is a leading actor in the film.
D. D) General Frank is a supporting character in the film.","A, B"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the cast are correct?
Options:
A. A. Christian Brückner plays the role of Emil Jannings.
B. B. Emil Jannings is portrayed by Christian Brückner.
C. C. Christian Brückner is a voice actor in the film.
D. D. Emil Jannings is a historical figure depicted in the movie.","A, B, C"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the characters played by Patrick Elias and Jakob Dreyfus are true?
Options:
A. A. Patrick Elias portrays the character of Jakob Dreyfus.
B. B. Jakob Dreyfus is a character played by Patrick Elias.
C. C. Patrick Elias and Jakob Dreyfus are both part of the film's cast.
D. D. Patrick Elias does not act in 'Inglourious Basterds'.","A, B, C"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the character Miriam Dreyfus, portrayed by Eva Löbau, are correct?
Options:
A. A) Eva Löbau plays the character Miriam Dreyfus.
B. B) Miriam Dreyfus is a main character in the film.
C. C) Eva Löbau is known for her role in a different movie.
D. D) Miriam Dreyfus is depicted by Eva Löbau in 'Inglourious Basterds'.","A, D"
"In the 2009 film 'Inglourious Basterds', which of the following statements are true regarding the characters portrayed by Salvadore Brandt and Bob Dreyfus?
Options:
A. Salvadore Brandt plays the character Bob Dreyfus.
B. Bob Dreyfus is a character who collaborates with Salvadore Brandt.
C. Salvadore Brandt and Bob Dreyfus are antagonists in the film.
D. Salvadore Brandt portrays Bob Dreyfus in the film.","Salvadore Brandt plays the character Bob Dreyfus., Salvadore Brandt portrays Bob Dreyfus in the film."
"In the movie 'Inglourious Basterds' (2009), which of the following statements about the character Amos Dreyfus, played by Jasper Linnewedel, are true?
Options:
A. Jasper Linnewedel portrays the character Amos Dreyfus.
B. Amos Dreyfus is a member of the Basterds.
C. Jasper Linnewedel is known for his role in a different film.
D. Amos Dreyfus has a significant role in the plot.","Jasper Linnewedel portrays the character Amos Dreyfus., Amos Dreyfus is a member of the Basterds., Amos Dreyfus has a significant role in the plot."
"In the movie 'Inglourious Basterds' (2009), which of the following statements about director Enzo G. Castellari is true?
Options:
A. A. Enzo G. Castellari directed the film.
B. B. Enzo G. Castellari appears as a German soldier in the film.
C. C. Enzo G. Castellari is known for his work in spaghetti westerns.
D. D. Enzo G. Castellari had no involvement in the film.","A, B, C"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about Bo Svenson is true?
Options:
A. A. Bo Svenson plays a character in the film 'Nation's Pride'.
B. B. Bo Svenson portrays a US colonel.
C. C. Bo Svenson is a member of the Basterds.
D. D. Bo Svenson's character is mentioned in the context of 'Nation's Pride'.","A, B, D"
"In the movie 'Inglourious Basterds' (2009), which of the following statements about Harvey Keitel's character are true?
Options:
A. Harvey Keitel voices the Office of Strategic Services Commander.
B. The Office of Strategic Services Commander is a key character in the film.
C. Harvey Keitel plays a prominent role in the plot.
D. The character is involved in strategic military operations.","Harvey Keitel voices the Office of Strategic Services Commander., The Office of Strategic Services Commander is a key character in the film., The character is involved in strategic military operations."
"In the movie 'Inglourious Basterds' (2009), which of the following characters is portrayed by Bela B?
Options:
A. A. A soldier in the Basterds
B. B. An usher
C. C. A German officer
D. D. A cinema owner",B. An usher
