Question & Options,Correct Answer
"In the 2014 film 'The Grand Budapest Hotel', which of the following statements about Zero and the chisels inside pastries is true?
Options:
A. A. Zero received chisels as a gift from Agatha.
B. B. The chisels were hidden inside pastries made by Agatha.
C. C. Agatha was an apprentice of Herr Mendl.
D. D. Zero is married to Agatha.","B, C"
"In the 2014 film 'The Grand Budapest Hotel', which of the following statements are true regarding Zero and the pastries made by Agatha?
Options:
A. Zero discovered sawblades hidden inside the pastries.
B. Agatha is an apprentice of Herr Mendl.
C. Zero's fiancée is named Agatha.
D. The pastries were made for a special event.","Zero discovered sawblades hidden inside the pastries., Agatha is an apprentice of Herr Mendl., Zero's fiancée is named Agatha."
"In the movie 'The Grand Budapest Hotel' (2014), how are pastries related to the convicts during the prison break?
Options:
A. The pastries were used to smuggle tools.
B. The guards admired the pastries and couldn't destroy them.
C. The convicts baked the pastries as a means of escape.
D. The pastries were a form of currency among the convicts.",The pastries were used to smuggle tools. The guards admired the pastries and couldn't destroy them.
"In the 2014 film 'The Grand Budapest Hotel', what actions did Gunther take during the prison break involving the guards?
Options:
A. Gunther sacrificed himself to dispatch the guards.
B. Gunther assisted the guards in their gambling.
C. Gunther planned the prison break with the guards.
D. Gunther was captured by the guards.",Gunther sacrificed himself to dispatch the guards.
"In the movie 'The Grand Budapest Hotel' (2014), what are the significant revelations about the characters Gustave and Dmitri?
Options:
A. Gustave is murdered by Dmitri.
B. Dmitri has a second will that is missing.
C. Gustave is revealed to be the true heir.
D. Dmitri is involved in a conspiracy against Gustave.","Gustave is murdered by Dmitri., Dmitri has a second will that is missing."
"In the movie 'The Grand Budapest Hotel' (2014), what significant action does Madame D. take regarding Gustave in her second will?
Options:
A. She names Gustave as the sole heir to her fortune.
B. She leaves Gustave as the beneficiary of her hotel.
C. She disinherits Gustave entirely.
D. She leaves Gustave a letter explaining her decision.","She names Gustave as the sole heir to her fortune., She leaves Gustave as the beneficiary of her hotel."
"In the 2014 film 'The Grand Budapest Hotel', which of the following statements about the relationship between Zero and Gustave is true?
Options:
A. Zero is a trusted friend of Gustave.
B. Gustave betrays Zero to Jopling.
C. Zero helps Gustave escape from Jopling.
D. Gustave saves Zero's life multiple times.","Zero is a trusted friend of Gustave, Zero helps Gustave escape from Jopling, Gustave saves Zero's life multiple times."
"In the movie 'The Grand Budapest Hotel' (2014), which of the following statements about Agatha and Gustave are true?
Options:
A. Agatha is Gustave's love interest.
B. Gustave and Agatha are married.
C. Agatha is a member of the hotel staff.
D. Gustave is a famous painter.","Agatha is Gustave's love interest., Gustave and Agatha are married."
"In the movie 'The Grand Budapest Hotel' (2014), which characters or groups are involved in the invasion of the Grand Budapest after it is converted into a fascist headquarters?
Options:
A. A) Henckels
B. B) Dmitri
C. C) Zubrowkan troops
D. D) M. Gustave","A) Henckels, C) Zubrowkan troops"
"In the movie 'The Grand Budapest Hotel' (2014), which events are connected to the deadly disease known as Prussian Grippe?
Options:
A. Agatha and their infant son die from the disease
B. The hotel experiences a decline due to the outbreak
C. M. Gustave is infected with Prussian Grippe
D. The disease causes a significant impact on the hotel's guests","Agatha and their infant son die from the disease, The hotel experiences a decline due to the outbreak"
