Question & Options,Correct Answer
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements about the characters played by Frank Langella and Judge Julius Hoffman are correct?
Options:
A. A. Frank Langella plays the role of Judge Julius Hoffman.
B. B. Judge Julius Hoffman is a key figure in the Chicago Seven Trial.
C. C. Frank Langella is known for his role in a different trial movie.
D. D. Judge Julius Hoffman presided over the trial of the Chicago Seven.","A, B, D"
"In the movie 'The Trial of the Chicago 7' (2020), which character is portrayed by Kelvin Harrison Jr.?
Options:
A. Fred Hampton
B. Tom Hayden
C. Abbie Hoffman
D. Bobby Seale",Fred Hampton
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding the character portrayed by Michael Keaton?
Options:
A. A) Michael Keaton plays the role of Ramsey Clark.
B. B) Ramsey Clark was a prominent figure during the Chicago riots.
C. C) Michael Keaton's character is a defense attorney in the trial.
D. D) Ramsey Clark served as the United States Attorney General.","A, B, D"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements about the character Ramsey Clark, portrayed by Michael Keaton, are correct?
Options:
A. A) Ramsey Clark was the United States Attorney General during the riots.
B. B) Michael Keaton played the role of Ramsey Clark.
C. C) Ramsey Clark was a prominent figure in the trial.
D. D) Michael Keaton is known for his role in superhero films.","A, B, C"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding the characters played by John Doman and John N. Mitchell?
Options:
A. A. John Doman portrays John N. Mitchell.
B. B. John N. Mitchell was the President during the trial.
C. C. John Doman's character was the United States Attorney General.
D. D. John N. Mitchell was involved in the trial's prosecution.","A, C, D"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding Wayne Duvall's character?
Options:
A. A. Wayne Duvall plays the role of an FBI agent.
B. B. Paul DeLuca is a character who supports the protestors.
C. C. Wayne Duvall's character is assigned to surveil Davis.
D. D. Paul DeLuca is portrayed as a sympathetic character.","A, C"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements about the character Daphne O'Connor, played by Caitlin FitzGerald, is true?
Options:
A. Caitlin FitzGerald portrays Daphne O'Connor.
B. Daphne O'Connor is an FBI agent.
C. Daphne O'Connor is assigned to infiltrate the protests.
D. Daphne O'Connor is a lawyer representing the Chicago 7.","Caitlin FitzGerald portrays Daphne O'Connor., Daphne O'Connor is an FBI agent., Daphne O'Connor is assigned to infiltrate the protests."
"In the 2020 movie 'The Trial of the Chicago 7', which of the following statements about the character Officer Stan Wojohowski, portrayed by Max Adler, are correct?
Options:
A. A) Max Adler plays the role of Officer Stan Wojohowski.
B. B) Officer Stan Wojohowski is a defense attorney in the film.
C. C) Officer Stan Wojohowski is an undercover police officer.
D. D) Max Adler is known for his role in a different legal drama.","A, C"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding the characters played by C. J. Wilson and Scott Scibelli?
Options:
A. A. C. J. Wilson portrays an undercover police officer.
B. B. Scott Scibelli is a character involved in the trial.
C. C. C. J. Wilson plays the role of Sergeant Scott Scibelli.
D. D. Scott Scibelli is a member of the Chicago 7.","A, C"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding the character portrayed by Damian Young?
Options:
A. A. Damian Young plays the role of Howard Ackerman.
B. B. Howard Ackerman is a special advisor to Mitchell.
C. C. Howard Ackerman is a defendant in the trial.
D. D. Damian Young is a member of the Chicago 7.","A, B"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements are true regarding the character played by Alice Kremelberg?
Options:
A. A) Alice Kremelberg portrays Bernardine Dohrn.
B. B) Bernardine Dohrn is a key defendant in the trial.
C. C) Alice Kremelberg's character works as a receptionist.
D. D) Bernardine Dohrn assists the defendants' office.","A, C, D"
"In the movie 'The Trial of the Chicago 7' (2020), which of the following statements about the cast are true?
Options:
A. A. Alan Metoskie portrays Allen Ginsberg.
B. B. Allen Ginsberg is a character who is portrayed by Alan Metoskie.
C. C. Alan Metoskie is known for his role in 'The Trial of the Chicago 7'.
D. D. Allen Ginsberg is played by a different actor in the movie.","A, B, C"
