Question & Options,Correct Answer
"Which statements are true regarding the relationships and roles of Amrita Arora and Kajol?
Options:
A. A) Amrita Arora is a friend of Kajol in real life.
B. B) Kajol appears in a cameo role in the movie as herself.
C. C) Amrita Arora plays a significant character in the movie.
D. D) Kajol is depicted as a superstar in her cameo appearance.","A) Amrita Arora is a friend of Kajol in real life., B) Kajol appears in a cameo role in the movie as herself., D) Kajol is depicted as a superstar in her cameo appearance."
"Which statements are true regarding the relationship between Amrita Arora and Kajol?
Options:
A. A) Amrita Arora is a friend of Kajol in real life.
B. B) Kajol appears as herself in this context.
C. C) Amrita Arora appears as herself in this context.
D. D) Kajol and Amrita Arora have worked together in films.","A) Amrita Arora is a friend of Kajol in real life., B) Kajol appears as herself in this context., C) Amrita Arora appears as herself in this context."
"Which statements are true regarding the relationships among Amrita Arora, Kajol, and Rekha?
Options:
A. A) Amrita Arora and Kajol are friends in real life.
B. B) Kajol and Rekha have appeared together in the movie 'Om Shanti Om'.
C. C) Rekha is a friend of Amrita Arora.
D. D) Kajol appears as herself in this context.","A) Amrita Arora and Kajol are friends in real life., B) Kajol and Rekha have appeared together in the movie 'Om Shanti Om'., D) Kajol appears as herself in this context."
"Which statements accurately describe the relationships among the individuals mentioned?
Options:
A. A) Amrita Arora is a friend of Kajol in real life.
B. B) Kajol appears as herself in this context.
C. C) Kajol and Amitabh Bachchan acted opposite each other in the movie 'Major Saab'.
D. D) Amrita Arora acted alongside Amitabh Bachchan in 'Major Saab'.","A) Amrita Arora is a friend of Kajol in real life., B) Kajol appears as herself in this context., C) Kajol and Amitabh Bachchan acted opposite each other in the movie 'Major Saab'."
"Which statements accurately describe the relationships among the actresses and actor mentioned in the context of Bollywood?
Options:
A. A) Kajol appears as herself in the movie 'Om Shanti Om'.
B. B) Kajol and Rekha have both starred together in 'Om Shanti Om'.
C. C) Rekha and Amitabh Bachchan have acted together in multiple films.
D. D) Kajol and Amitabh Bachchan have shared the screen in several projects.","A) Kajol appears as herself in the movie 'Om Shanti Om'., B) Kajol and Rekha have both starred together in 'Om Shanti Om'., C) Rekha and Amitabh Bachchan have acted together in multiple films."
"Which of the following statements are true regarding the relationships among the actresses in Bollywood?
Options:
A. A) Amrita Arora is a friend of Kajol in real life.
B. B) Kajol and Rekha have appeared together in the movie 'Om Shanti Om'.
C. C) Rekha and Amitabh Bachchan have acted together in several movies.
D. D) Amrita Arora starred alongside Amitabh Bachchan in 'Om Shanti Om'.","A) Amrita Arora is a friend of Kajol in real life., B) Kajol and Rekha have appeared together in the movie 'Om Shanti Om'., C) Rekha and Amitabh Bachchan have acted together in several movies."
"What role does Karan Johar play in the context provided?
Options:
A. A) He appears as himself in multiple contexts.
B. B) He is a director.
C. C) He is a producer.
D. D) He is a prominent figure in the film industry.",A) He appears as himself in multiple contexts.
"What role does Karisma Kapoor play in the context provided?
Options:
A. A) She appears as herself.
B. B) She plays a fictional character.
C. C) She is a cameo in the movie.
D. D) She appears as herself in multiple instances.","A) She appears as herself., D) She appears as herself in multiple instances."
"What role does Koena Mitra play in the context of the movie?
Options:
A. A) She plays a fictional character.
B. B) She appears as herself.
C. C) She is a supporting actress.
D. D) She is the lead actress.",B) She appears as herself.
"What roles does Preity Zinta play in the movie 'Om Shanti Om'?
Options:
A. She appears as herself.
B. She makes a cameo appearance as a superstar.
C. She plays a lead role.
D. She is not part of the cast.","She appears as herself., She makes a cameo appearance as a superstar."
"What role does Preity Zinta play in the context of the movie?
Options:
A. A) She plays herself.
B. B) She is a fictional character.
C. C) She appears in a cameo.
D. D) She plays a leading role.",A) She plays herself.
"In the movie context provided, what role does Rakesh Roshan play?
Options:
A. He appears as himself
B. He is the main character
C. He plays a cameo role
D. He is credited as a special appearance",He appears as himself
"In the movie *Om Shanti Om*, how does Rani Mukerji appear throughout the film?
Options:
A. As herself
B. In a cameo role
C. In a supporting role
D. In a leading role",As herself
"Which statements are true regarding Rani Mukerji's role in the song 'Deewangi Deewangi' from the movie Om Shanti Om?
Options:
A. A) Sanjay Dutt and Rani Mukerji both appeared in the song.
B. B) Rani Mukerji appears as herself in the song.
C. C) Rani Mukerji has a significant role in the movie Om Shanti Om.
D. D) Rani Mukerji appears as herself in this context.","A) Sanjay Dutt and Rani Mukerji both appeared in the song., B) Rani Mukerji appears as herself in the song., D) Rani Mukerji appears as herself in this context."
"Which of the following statements are true regarding Sanjay Kapoor and Rani Mukerji's appearances in 'Om Shanti Om'?
Options:
A. A) Sanjay Kapoor appeared in the 'Deewangi Deewangi' song.
B. B) Rani Mukerji appears as herself in the movie.
C. C) Rani Mukerji played a different character in the movie.
D. D) Both Sanjay Kapoor and Rani Mukerji appeared in the 'Deewangi Deewangi' song.","A) Sanjay Kapoor appeared in the 'Deewangi Deewangi' song., B) Rani Mukerji appears as herself in the movie., D) Both Sanjay Kapoor and Rani Mukerji appeared in the 'Deewangi Deewangi' song."
"Which statements are true regarding the appearances of Sanjay Dutt and Rani Mukerji in the context of *Om Shanti Om*?
Options:
A. A) Sanjay Dutt appears as himself.
B. B) Rani Mukerji appears as herself.
C. C) Both Sanjay Dutt and Rani Mukerji appeared in the 'Deewangi Deewangi' song.
D. D) Sanjay Dutt and Rani Mukerji have no connection in the movie.","A) Sanjay Dutt appears as himself., B) Rani Mukerji appears as herself., C) Both Sanjay Dutt and Rani Mukerji appeared in the 'Deewangi Deewangi' song."
"Which actors have collaborated in Bollywood movies or appeared together in specific contexts?
Options:
A. A) Salman Khan
B. B) Sanjay Dutt
C. C) Rani Mukerji
D. D) All of the above",D) All of the above
"Which of the following statements are true regarding Sanjay Kapoor and Rani Mukerji's appearances in the context of 'Om Shanti Om'?
Options:
A. A) Sanjay Kapoor appears as himself.
B. B) Rani Mukerji appears as herself.
C. C) Both Sanjay Kapoor and Rani Mukerji appeared in the 'Deewangi Deewangi' song.
D. D) Sanjay Kapoor and Rani Mukerji have no connection in the movie.","A) Sanjay Kapoor appears as himself., B) Rani Mukerji appears as herself., C) Both Sanjay Kapoor and Rani Mukerji appeared in the 'Deewangi Deewangi' song."
"Which actors appeared as themselves in the context of the movie?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Rani Mukerji
D. All of the above",All of the above
"What role does Rishi Kapoor play in the context of 'Om Shanti Om'?
Options:
A. He appears as himself.
B. He plays a significant role in the film.
C. He is featured in a cameo.
D. He is part of the main cast.",He appears as himself.
"What roles does Salman Khan play in the movie 'Om Shanti Om'?
Options:
A. A) He appears as himself.
B. B) He plays a character in a cameo role.
C. C) He is credited as a superstar in the film.
D. D) He plays a supporting role.","A) He appears as himself., B) He plays a character in a cameo role., C) He is credited as a superstar in the film."
"What role does Salman Khan play in the context provided?
Options:
A. A) He plays himself.
B. B) He is featured in a cameo.
C. C) He is part of the main cast.
D. D) He appears in multiple scenes as himself.","A) He plays himself., D) He appears in multiple scenes as himself."
"Which statements are true regarding the actors Salman Khan and Sanjay Dutt?
Options:
A. A) Salman Khan appears as himself in the context.
B. B) Sanjay Dutt appears as himself in the context.
C. C) Both actors have worked together in movies.
D. D) Salman Khan and Sanjay Dutt are known for their roles in Bollywood.","A) Salman Khan appears as himself in the context., B) Sanjay Dutt appears as himself in the context., C) Both actors have worked together in movies., D) Salman Khan and Sanjay Dutt are known for their roles in Bollywood."
"Which actors are known to have appeared together in movies?
Options:
A. Salman Khan
B. Saif Ali Khan
C. Both Salman Khan and Saif Ali Khan
D. None of the above",Both Salman Khan and Saif Ali Khan
"Which statements are true about Salman Khan and Lara Dutta in relation to the movie 'Bhajrangi Bhaijaan'?
Options:
A. A) Salman Khan appears as himself in this context.
B. B) Lara Dutta appears as herself in this context.
C. C) Salman Khan and Lara Dutta were co-stars in the movie 'Bhajrangi Bhaijaan'.
D. D) Salman Khan has acted in multiple films as himself.","A) Salman Khan appears as himself in this context., B) Lara Dutta appears as herself in this context., C) Salman Khan and Lara Dutta were co-stars in the movie 'Bhajrangi Bhaijaan'."
"Which statements are true regarding Salman Khan and Suniel Shetty's roles and collaborations?
Options:
A. A) Salman Khan appears as himself in this context.
B. B) Suniel Shetty appears as himself in this context.
C. C) Salman Khan and Suniel Shetty have acted together in several movies.
D. D) Salman Khan and Suniel Shetty have never worked together.","A) Salman Khan appears as himself in this context., B) Suniel Shetty appears as himself in this context., C) Salman Khan and Suniel Shetty have acted together in several movies."
"What roles did Salman Khan and Sanjay Dutt play in the context of the movie 'Om Shanti Om'?
Options:
A. A) Salman Khan appeared as himself in a cameo role.
B. B) Sanjay Dutt and Salman Khan appeared together in the movie.
C. C) Salman Khan did not appear as himself.
D. D) Salman Khan had a cameo appearance as a superstar.","A) Salman Khan appeared as himself in a cameo role., D) Salman Khan had a cameo appearance as a superstar."
"Which statements are true regarding Salman Khan and Sanjay Dutt in the context provided?
Options:
A. A) Sanjay Dutt and Salman Khan did not appear together.
B. B) Salman Khan appears as himself.
C. C) Sanjay Dutt appears as himself.
D. D) Both Salman Khan and Sanjay Dutt are prominent actors in the film.","A) Sanjay Dutt and Salman Khan did not appear together., B) Salman Khan appears as himself."
"Which statements accurately describe the relationship between Sanjay Dutt and Salman Khan in the context provided?
Options:
A. A) Sanjay Dutt and Salman Khan have appeared together in multiple movies.
B. B) Sanjay Dutt and Salman Khan did not appear together in this context.
C. C) Salman Khan appears as himself in this context.
D. D) Sanjay Dutt is a popular actor in Bollywood.","A) Sanjay Dutt and Salman Khan have appeared together in multiple movies., B) Sanjay Dutt and Salman Khan did not appear together in this context., C) Salman Khan appears as himself in this context."
"Which statements are true regarding the relationships among the actors in the context provided?
Options:
A. A) Sanjay Dutt and Salman Khan did not appear together.
B. B) Salman Khan appeared as himself in this context.
C. C) Salman Khan and Saif Ali Khan have shared the screen in multiple films.
D. D) Sanjay Dutt and Saif Ali Khan starred together in 'Hum Kisise Kumo Ho'.","A) Sanjay Dutt and Salman Khan did not appear together., B) Salman Khan appeared as himself in this context., C) Salman Khan and Saif Ali Khan have shared the screen in multiple films."
"Which of the following statements are true regarding the relationships among the actors mentioned?
Options:
A. A) Sanjay Dutt and Salman Khan appeared together in the same movie.
B. B) Salman Khan appears as himself in the context provided.
C. C) Lara Dutta starred alongside Salman Khan in 'Bajrangi Bhaijaan'.
D. D) Sanjay Dutt and Lara Dutta were co-stars in the same film.","B) Salman Khan appears as himself in the context provided., C) Lara Dutta starred alongside Salman Khan in 'Bajrangi Bhaijaan'."
"Which statements are true regarding the relationships among Sanjay Dutt, Salman Khan, and Suniel Shetty?
Options:
A. A) Sanjay Dutt and Salman Khan have appeared together in movies.
B. B) Salman Khan appears as himself in this context.
C. C) Salman Khan and Suniel Shetty have acted together in several movies.
D. D) Sanjay Dutt and Salman Khan did not appear together in this context.","B) Salman Khan appears as himself in this context., C) Salman Khan and Suniel Shetty have acted together in several movies., D) Sanjay Dutt and Salman Khan did not appear together in this context."
"What roles do Sanjay Kapoor and Salman Khan play in the context of the movie 'Om Shanti Om'?
Options:
A. A) Sanjay Kapoor appears in a leading role.
B. B) Salman Khan appears as himself.
C. C) Sanjay Kapoor and Salman Khan appeared together in a scene.
D. D) Salman Khan has a cameo appearance as a superstar.","B) Salman Khan appears as himself., D) Salman Khan has a cameo appearance as a superstar."
"Which statements are true regarding Salman Khan and Sanjay Kapoor in the given context?
Options:
A. A) Sanjay Kapoor and Salman Khan did not appear together.
B. B) Salman Khan appears as himself.
C. C) Sanjay Kapoor appears as himself.
D. D) Salman Khan is mentioned multiple times in the context.","A) Sanjay Kapoor and Salman Khan did not appear together., B) Salman Khan appears as himself., D) Salman Khan is mentioned multiple times in the context."
"Which statements are true regarding the relationships among the actors mentioned?
Options:
A. A) Sanjay Kapoor and Salman Khan have not appeared together.
B. B) Salman Khan appears as himself in this context.
C. C) Sanjay Dutt and Salman Khan have worked together in multiple films.
D. D) Sanjay Kapoor has worked with Sanjay Dutt.","A) Sanjay Kapoor and Salman Khan have not appeared together., B) Salman Khan appears as himself in this context., C) Sanjay Dutt and Salman Khan have worked together in multiple films."
"Which statements are true regarding the relationships among the actors mentioned?
Options:
A. A) Sanjay Kapoor and Salman Khan appeared together in the same movie.
B. B) Salman Khan appeared as himself in the context provided.
C. C) Salman Khan and Saif Ali Khan have collaborated in multiple films.
D. D) Sanjay Kapoor and Saif Ali Khan have worked together in the same project.","B) Salman Khan appeared as himself in the context provided., C) Salman Khan and Saif Ali Khan have collaborated in multiple films."
"Which of the following statements are true regarding the relationships among Sanjay Kapoor, Salman Khan, and Lara Dutta?
Options:
A. A) Sanjay Kapoor and Salman Khan appeared together in the same movie.
B. B) Salman Khan appeared as himself in this context.
C. C) Salman Khan and Lara Dutta were co-stars in 'Bajrangi Bhaijaan'.
D. D) Sanjay Kapoor and Lara Dutta acted together in this context.","B) Salman Khan appeared as himself in this context., C) Salman Khan and Lara Dutta were co-stars in 'Bajrangi Bhaijaan'."
"Which of the following statements are true regarding the relationships among the actors Sanjay Kapoor, Salman Khan, and Suniel Shetty?
Options:
A. A) Sanjay Kapoor and Salman Khan did not appear together.
B. B) Salman Khan appears as himself in this context.
C. C) Salman Khan and Suniel Shetty have acted together in multiple films.
D. D) Sanjay Kapoor and Suniel Shetty starred together in 'Main Khiladi Tu Anari'.","A) Sanjay Kapoor and Salman Khan did not appear together., B) Salman Khan appears as himself in this context., C) Salman Khan and Suniel Shetty have acted together in multiple films."
"Which statements are true regarding the appearances of Sanjay Dutt and Salman Khan in the movie?
Options:
A. A) Sanjay Dutt appears as himself.
B. B) Sanjay Dutt and Salman Khan appeared together in a scene.
C. C) Salman Khan has a cameo appearance as a superstar.
D. D) Salman Khan portrays himself in a cameo role.","A) Sanjay Dutt appears as himself., C) Salman Khan has a cameo appearance as a superstar., D) Salman Khan portrays himself in a cameo role."
"Which statements are true regarding Sanjay Dutt and Salman Khan in the given context?
Options:
A. A) Sanjay Dutt appears as himself.
B. B) Salman Khan appears as himself.
C. C) Sanjay Dutt and Salman Khan appeared together in this context.
D. D) Sanjay Dutt and Salman Khan did not appear together in this context.","A) Sanjay Dutt appears as himself., B) Salman Khan appears as himself., D) Sanjay Dutt and Salman Khan did not appear together in this context."
"Which statements about Sanjay Dutt and Salman Khan are accurate based on their appearances and relationships in Bollywood?
Options:
A. A) Sanjay Dutt appears as himself in this context.
B. B) Sanjay Dutt and Salman Khan appeared together in this context.
C. C) Both actors are popular in Bollywood and have worked together in films.
D. D) Sanjay Dutt did not appear with Salman Khan in this context.","A) Sanjay Dutt appears as himself in this context., C) Both actors are popular in Bollywood and have worked together in films., D) Sanjay Dutt did not appear with Salman Khan in this context."
"Which statements about the actors are true based on their appearances and collaborations?
Options:
A. A) Sanjay Dutt appears as himself in this context.
B. B) Sanjay Dutt and Salman Khan appeared together in this context.
C. C) Salman Khan and Saif Ali Khan have collaborated in multiple films.
D. D) Saif Ali Khan has not worked with Salman Khan.","A) Sanjay Dutt appears as himself in this context., C) Salman Khan and Saif Ali Khan have collaborated in multiple films."
"Which statements are true regarding the relationships among the actors mentioned?
Options:
A. A) Sanjay Dutt appears as himself in this context.
B. B) Sanjay Dutt and Salman Khan appeared together in this context.
C. C) Salman Khan and Lara Dutta were co-stars in 'Bajrangi Bhaijaan'.
D. D) Sanjay Dutt and Lara Dutta have worked together in a film.","A) Sanjay Dutt appears as himself in this context., C) Salman Khan and Lara Dutta were co-stars in 'Bajrangi Bhaijaan'."
"Which statements are true regarding the relationships among the actors Sanjay Dutt, Salman Khan, and Suniel Shetty?
Options:
A. A) Sanjay Dutt appears as himself in this context.
B. B) Sanjay Dutt and Salman Khan appeared together in this context.
C. C) Salman Khan and Suniel Shetty have acted together in several movies.
D. D) Sanjay Dutt did not appear in movies with Salman Khan.","A) Sanjay Dutt appears as himself in this context., C) Salman Khan and Suniel Shetty have acted together in several movies."
"Which statements are true regarding the roles of Salman Khan and Sanjay Dutt in the context provided?
Options:
A. A) Salman Khan and Sanjay Dutt have appeared together in multiple films.
B. B) Salman Khan plays a cameo role as a superstar in the movie.
C. C) Sanjay Dutt and Salman Khan appeared together in the movie mentioned.
D. D) Salman Khan is known for his popular roles in Bollywood.","A) Salman Khan and Sanjay Dutt have appeared together in multiple films., B) Salman Khan plays a cameo role as a superstar in the movie., D) Salman Khan is known for his popular roles in Bollywood."
"Which statements are true regarding Salman Khan and Sanjay Dutt's relationship in Bollywood?
Options:
A. A) Salman Khan and Sanjay Dutt have appeared together in multiple movies.
B. B) Sanjay Dutt and Salman Khan appeared together in the movie 'Kick'.
C. C) Salman Khan is known for playing himself in certain contexts.
D. D) Salman Khan and Sanjay Dutt did not appear together in this specific context.","A) Salman Khan and Sanjay Dutt have appeared together in multiple movies., D) Salman Khan and Sanjay Dutt did not appear together in this specific context."
"Which statements are true regarding the relationship between Salman Khan and Sanjay Dutt?
Options:
A. A) Salman Khan and Sanjay Dutt have appeared together in movies.
B. B) Salman Khan and Sanjay Dutt have never worked together.
C. C) Both actors are popular in Bollywood.
D. D) Salman Khan and Sanjay Dutt starred in 'Kick' and 'Sadak'.","A) Salman Khan and Sanjay Dutt have appeared together in movies., C) Both actors are popular in Bollywood., D) Salman Khan and Sanjay Dutt starred in 'Kick' and 'Sadak.'"
"Which statements are true regarding the relationships among the actors mentioned?
Options:
A. A) Salman Khan and Sanjay Dutt have appeared together in several movies.
B. B) Salman Khan and Sanjay Dutt did not appear together in this context.
C. C) Salman Khan and Saif Ali Khan have appeared together in several movies.
D. D) Sanjay Dutt and Saif Ali Khan are known for their collaborations.","A) Salman Khan and Sanjay Dutt have appeared together in several movies., C) Salman Khan and Saif Ali Khan have appeared together in several movies."
"Which statements are true regarding the relationships among the actors Salman Khan, Sanjay Dutt, and Lara Dutta?
Options:
A. A) Salman Khan and Sanjay Dutt have appeared together in several movies.
B. B) Salman Khan and Sanjay Dutt did not appear together in the context of 'Bhajrangi Bhaijaan'.
C. C) Salman Khan starred alongside Lara Dutta in 'Bhajrangi Bhaijaan'.
D. D) Sanjay Dutt and Lara Dutta have worked together in Bollywood.","A) Salman Khan and Sanjay Dutt have appeared together in several movies., C) Salman Khan starred alongside Lara Dutta in 'Bhajrangi Bhaijaan'."
"Which actors have collaborated in Bollywood movies as per the given context?
Options:
A. A) Salman Khan and Sanjay Dutt
B. B) Salman Khan and Suniel Shetty
C. C) Sanjay Dutt and Suniel Shetty
D. D) All of the above",B) Salman Khan and Suniel Shetty
"What roles did Sanjay Kapoor and Salman Khan play in the context of the movie?
Options:
A. A) Sanjay Kapoor appeared as himself.
B. B) Salman Khan appeared as himself.
C. C) Sanjay Kapoor and Salman Khan appeared together in a scene.
D. D) Salman Khan made a cameo appearance as a superstar.","A) Sanjay Kapoor appeared as himself., B) Salman Khan appeared as himself., D) Salman Khan made a cameo appearance as a superstar."
"Which statements are true regarding Sanjay Kapoor and Salman Khan in the context provided?
Options:
A. A) Sanjay Kapoor appears as himself.
B. B) Salman Khan appears as himself.
C. C) Sanjay Kapoor and Salman Khan appeared together.
D. D) Sanjay Kapoor and Salman Khan did not appear together.","A) Sanjay Kapoor appears as himself., B) Salman Khan appears as himself., D) Sanjay Kapoor and Salman Khan did not appear together."
"Which statements accurately describe the relationships among the actors mentioned?
Options:
A. A) Sanjay Kapoor appears as himself in this context.
B. B) Sanjay Kapoor and Salman Khan appeared together in this context.
C. C) Salman Khan and Sanjay Dutt have appeared together in several movies.
D. D) Sanjay Dutt and Salman Khan are both popular actors in Bollywood.","A) Sanjay Kapoor appears as himself in this context., C) Salman Khan and Sanjay Dutt have appeared together in several movies., D) Sanjay Dutt and Salman Khan are both popular actors in Bollywood."
