Question & Options,Correct Answer
"Which statements are true regarding the characters and their roles in the context of the national data center (NDC)?
Options:
A. A) Arnab Bagchi was employed by the NDC and initially investigated.
B. B) Vidya and Arnab Bagchi are fictional characters.
C. C) Major Arup Basu is an IB and army officer and a colleague of Damji.
D. D) Vidya was employed by the NDC.","A) Arnab Bagchi was employed by the NDC and initially investigated., B) Vidya and Arnab Bagchi are fictional characters., C) Major Arup Basu is an IB and army officer and a colleague of Damji."
"Which statements are true regarding the relationships among the characters and the national data center in the context of the plot?
Options:
A. A) Arnab Bagchi was employed by the national data center and initially investigated the case.
B. B) Vidya and Arnab Bagchi are fictional characters that do not exist in reality.
C. C) The sight of her husband's corpse causes Vidya to fall unconscious and suffer a miscarriage.
D. D) The national data center is responsible for the investigation of Vidya's case.","A) Arnab Bagchi was employed by the national data center and initially investigated the case., B) Vidya and Arnab Bagchi are fictional characters that do not exist in reality., C) The sight of her husband's corpse causes Vidya to fall unconscious and suffer a miscarriage."
"What actions and relationships are depicted involving Vidya, Damji, and Rana in the movie 'Kahaani'?
Options:
A. A) Vidya kills Damji using a hairstick.
B. B) Vidya fears for Arnab due to his resemblance to Damji.
C. C) Rana and Khan follow Vidya during her search.
D. D) Damji assists Vidya in her quest.","A) Vidya kills Damji using a hairstick., B) Vidya fears for Arnab due to his resemblance to Damji., C) Rana and Khan follow Vidya during her search."
"What actions did Vidya take against Damji in the movie 'Kahaani'?
Options:
A. A) Vidya disarms Damji using a prosthetic belly.
B. B) Vidya kills Damji with his own gun.
C. C) Vidya continues her search for Damji despite warnings.
D. D) Vidya stabs Damji with her hairstick.","A) Vidya disarms Damji using a prosthetic belly., B) Vidya kills Damji with his own gun., D) Vidya stabs Damji with her hairstick."
"What actions did Vidya take in her quest related to Damji and Rana in the movie 'Kahaani'?
Options:
A. A) Vidya killed Damji using her hairstick.
B. B) Vidya feared for Arnab due to his resemblance to Damji.
C. C) Vidya left a thank-you note for Rana.
D. D) Vidya arrested Bhaskaran herself.","A) Vidya killed Damji using her hairstick., B) Vidya feared for Arnab due to his resemblance to Damji., C) Vidya left a thank-you note for Rana."
"Which characters are involved in the conflict and relationships in the plot of *Kahaani*?
Options:
A. A) Vidya
B. B) Damji
C. C) Arup Basu
D. D) All of the above","A) Vidya, B) Damji, C) Arup Basu"
"Which characters are involved in the conflict surrounding Vidya's search for Damji in *Kahaani*?
Options:
A. A) Vidya
B. B) Damji
C. C) Arup Basu
D. D) Arnab","A) Vidya, B) Damji, C) Arup Basu"
"What actions and relationships are depicted between Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya uses a prosthetic belly to deceive Damji.
B. B) Vidya fears for Arnab's safety due to his resemblance to Damji.
C. C) Vidya's encounter with Damji leads to a tragic consequence.
D. D) Vidya and Damji share a close familial bond.","A) Vidya uses a prosthetic belly to deceive Damji., B) Vidya fears for Arnab's safety due to his resemblance to Damji., C) Vidya's encounter with Damji leads to a tragic consequence."
"What actions did Vidya take against Damji and how did it affect her relationship with Rana and Khan?
Options:
A. A) Vidya killed Damji using her prosthetic belly.
B. B) Vidya accidentally killed Sridhar, which upset Khan.
C. C) Rana and Khan followed Vidya after the incident.
D. D) Vidya and Rana became allies after the confrontation.","A) Vidya killed Damji using her prosthetic belly., B) Vidya accidentally killed Sridhar, which upset Khan., C) Rana and Khan followed Vidya after the incident."
"What actions are associated with Vidya and Damji in the movie *Kahaani*?
Options:
A. A) Vidya uses a prosthetic belly to disarm Damji.
B. B) Vidya kills Sridhar, which upsets Khan.
C. C) Vidya kills Damji with his own gun.
D. D) Vidya fakes her pregnancy to deceive Damji.","A) Vidya uses a prosthetic belly to disarm Damji., C) Vidya kills Damji with his own gun."
"What actions did Vidya take in relation to Damji and Rana in the movie 'Kahaani'?
Options:
A. A) Vidya killed Damji using a hairstick.
B. B) Vidya accidentally killed Sridhar, which upset Khan.
C. C) Vidya left a thank-you note for Rana.
D. D) Vidya saved Damji from being arrested.","A) Vidya killed Damji using a hairstick., B) Vidya accidentally killed Sridhar, which upset Khan., C) Vidya left a thank-you note for Rana."
"Which characters are involved in significant confrontations or relationships in the movie 'Kahaani'?
Options:
A. A) Vidya
B. B) Damji
C. C) Arup Basu
D. D) Sridhar","A) Vidya, B) Damji, C) Arup Basu"
"Which statements accurately describe the relationships and roles of the characters in 'Kahaani'?
Options:
A. A) Vidya uses a prosthetic belly to disarm Damji.
B. B) Vidya's actions lead to the death of Sridhar.
C. C) Major Arup Basu is a colleague of Damji.
D. D) Vidya is a police officer investigating Damji.","A) Vidya uses a prosthetic belly to disarm Damji., B) Vidya's actions lead to the death of Sridhar., C) Major Arup Basu is a colleague of Damji."
"What significant actions and consequences are associated with Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya kills Damji using a hairstick.
B. B) Vidya's actions lead to the death of Sridhar.
C. C) Vidya suffers a miscarriage after seeing her husband's corpse.
D. D) Damji is responsible for Vidya's pregnancy.","A) Vidya kills Damji using a hairstick., B) Vidya's actions lead to the death of Sridhar., C) Vidya suffers a miscarriage after seeing her husband's corpse."
"What actions did Vidya take in her confrontation with Damji and the subsequent events in *Kahaani*?
Options:
A. A) Vidya used a prosthetic belly to deceive Damji.
B. B) Vidya killed Damji with his own gun.
C. C) Rana and Khan followed Vidya after the confrontation.
D. D) Vidya expressed doubts about Damji's ability to return her husband.","A) Vidya used a prosthetic belly to deceive Damji., B) Vidya killed Damji with his own gun., C) Rana and Khan followed Vidya after the confrontation., D) Vidya expressed doubts about Damji's ability to return her husband."
"What actions did Vidya take against Damji in the movie 'Kahaani'?
Options:
A. A) Vidya used a prosthetic belly to fake her pregnancy.
B. B) Vidya stabbed Damji with her hairstick.
C. C) Vidya killed Damji with his own gun.
D. D) Vidya let Damji leave without confrontation.","A) Vidya used a prosthetic belly to fake her pregnancy., B) Vidya stabbed Damji with her hairstick., C) Vidya killed Damji with his own gun."
"What actions did Vidya take in her confrontation with Damji and her interactions with Rana?
Options:
A. A) Vidya killed Damji using her hairstick.
B. B) Vidya expressed doubt to Damji about retrieving her husband.
C. C) Vidya left a thank-you note for Rana.
D. D) Vidya returned the sensitive file to Damji.","A) Vidya killed Damji using her hairstick., B) Vidya expressed doubt to Damji about retrieving her husband., C) Vidya left a thank-you note for Rana."
"What are the relationships among Vidya, Damji, and Arup Basu in the movie *Kahaani*?
Options:
A. A) Vidya uses a prosthetic belly to deceive Damji.
B. B) Damji is involved in a meeting with Vidya regarding her husband.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Vidya ultimately kills Damji.","A) Vidya uses a prosthetic belly to deceive Damji., D) Vidya ultimately kills Damji."
"Which characters are involved in the conflict surrounding Vidya's search for her husband in *Kahaani*?
Options:
A. A) Vidya
B. B) Damji
C. C) Arup Basu
D. D) All of the above","A) Vidya, B) Damji, C) Arup Basu"
"What significant actions and events are associated with Vidya and Damji in the movie *Kahaani*?
Options:
A. A) Vidya uses a prosthetic belly to disarm Damji.
B. B) Vidya expresses doubt about Damji's intentions regarding her husband.
C. C) Damji causes Vidya to fall unconscious upon seeing her husband's corpse.
D. D) Vidya successfully negotiates with Damji for her husband's return.","A) Vidya uses a prosthetic belly to disarm Damji., B) Vidya expresses doubt about Damji's intentions regarding her husband., C) Damji causes Vidya to fall unconscious upon seeing her husband's corpse."
"What actions did Vidya take during her confrontation with Damji in *Kahaani*?
Options:
A. A) Vidya used a prosthetic belly to disarm Damji.
B. B) Damji drew a gun on Vidya during the struggle.
C. C) Vidya killed Damji using his own gun.
D. D) Rana and Khan were present during the confrontation.","A) Vidya used a prosthetic belly to disarm Damji., C) Vidya killed Damji using his own gun., D) Rana and Khan were present during the confrontation."
"What actions did Vidya take against Damji in the climax of *Kahaani*?
Options:
A. A) She used her prosthetic belly to disarm him.
B. B) She stabbed him with her hairstick.
C. C) She shot him with his own gun.
D. D) All of the above",D) All of the above
"What actions did Vidya take in relation to Damji and Rana in the movie 'Kahaani'?
Options:
A. A) Vidya disarmed Damji using her prosthetic belly.
B. B) Vidya left a thank-you note for Rana.
C. C) Vidya killed Damji with his own gun.
D. D) Vidya was arrested by the police.","A) Vidya disarmed Damji using her prosthetic belly., B) Vidya left a thank-you note for Rana., C) Vidya killed Damji with his own gun."
"What actions are associated with Vidya and Damji in the context of the film 'Kahaani'?
Options:
A. A) Vidya uses her prosthetic belly to disarm Damji.
B. B) Damji draws a gun on Vidya during their struggle.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Vidya kills Damji with his own gun.","A) Vidya uses her prosthetic belly to disarm Damji., B) Damji draws a gun on Vidya during their struggle., D) Vidya kills Damji with his own gun."
"What actions and relationships are depicted in the climax involving Vidya and Damji in *Kahaani*?
Options:
A. A) Vidya uses a prosthetic belly to deceive Damji.
B. B) Damji attempts to shoot Vidya during their struggle.
C. C) Major Arup Basu is a colleague of Damji.
D. D) Vidya kills Damji with his own gun.","A) Vidya uses a prosthetic belly to deceive Damji., B) Damji attempts to shoot Vidya during their struggle., D) Vidya kills Damji with his own gun."
"What events occur between Vidya and Damji in the climax of *Kahaani*?
Options:
A. Vidya disarms Damji using her prosthetic belly.
B. Damji draws a gun on Vidya during their struggle.
C. Vidya suffers a miscarriage upon seeing her husband's corpse.
D. Vidya and Damji reconcile after their confrontation.","Vidya disarms Damji using her prosthetic belly., Damji draws a gun on Vidya during their struggle., Vidya suffers a miscarriage upon seeing her husband's corpse."
"What are the relationships and roles involving Vidya, Damji, and Rana in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Vidya believes Damji's resemblance to her husband may have caused trouble.
C. C) Rana and Khan follow Vidya during her search.
D. D) Vidya and Damji are siblings.","A) Vidya suffers a miscarriage upon seeing her husband's corpse., B) Vidya believes Damji's resemblance to her husband may have caused trouble., C) Rana and Khan follow Vidya during her search."
"What significant actions and relationships are depicted in the context of Vidya's story in *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya continues searching for Arnab due to his resemblance to Damji.
C. C) Vidya kills Damji using her prosthetic belly and hairstick.
D. D) Vidya and Damji share a close relationship throughout the film.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya continues searching for Arnab due to his resemblance to Damji., C) Vidya kills Damji using her prosthetic belly and hairstick."
"What events or actions are associated with Vidya in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after finding her husband's corpse.
B. B) Vidya's search is influenced by her husband's resemblance to Damji.
C. C) Vidya leaves a thank-you note for Rana.
D. D) Vidya is arrested by the police.","A) Vidya suffers a miscarriage after finding her husband's corpse., B) Vidya's search is influenced by her husband's resemblance to Damji., C) Vidya leaves a thank-you note for Rana."
"What roles or relationships are depicted among Vidya, Damji, and Arup Basu in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Vidya fears that Arnab's resemblance to Damji may have led him into trouble.
C. C) Arup Basu is a colleague of Damji.
D. D) Vidya is the widow of Major Arup Basu.","A) Vidya suffers a miscarriage upon seeing her husband's corpse., B) Vidya fears that Arnab's resemblance to Damji may have led him into trouble., C) Arup Basu is a colleague of Damji."
"What are the relationships and roles of the characters in *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya believes that Arnab's resemblance to Damji may have caused trouble.
C. C) Arup Basu is a colleague of Damji.
D. D) Vidya is searching for Damji despite warnings.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya believes that Arnab's resemblance to Damji may have caused trouble., C) Arup Basu is a colleague of Damji."
"What events are connected to Vidya's emotional and physical state in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya fears for her husband's safety due to his resemblance to Damji.
C. C) Vidya continues her search despite warnings.
D. D) Vidya's emotional trauma leads to her falling unconscious.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya fears for her husband's safety due to his resemblance to Damji., C) Vidya continues her search despite warnings., D) Vidya's emotional trauma leads to her falling unconscious."
"What significant events involve Vidya in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a scuffle.
C. C) Rana is involved in the aftermath of Vidya's actions.
D. D) Khan wanted Sridhar alive after Vidya's encounter with him.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a scuffle., C) Rana is involved in the aftermath of Vidya's actions., D) Khan wanted Sridhar alive after Vidya's encounter with him."
"What significant events involve Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a confrontation.
C. C) Vidya uses her prosthetic belly to disarm and kill Damji.
D. D) Vidya and Damji have a romantic relationship.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a confrontation., C) Vidya uses her prosthetic belly to disarm and kill Damji."
"What significant events involve Vidya in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a scuffle.
C. C) Vidya leaves a thank-you note for Rana.
D. D) Vidya retrieves important data from Sridhar's computer.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a scuffle., C) Vidya leaves a thank-you note for Rana., D) Vidya retrieves important data from Sridhar's computer."
"What events or relationships are connected to Vidya in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a scuffle.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Vidya is involved in a relationship with Damji.","A) Vidya suffers a miscarriage upon seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a scuffle., C) Vidya is the widow of Major Arup Basu."
"What events or relationships involve Vidya and Damji in the plot of *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a scuffle.
C. C) Major Arup Basu is a colleague of Damji.
D. D) Vidya and Damji have a romantic relationship.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a scuffle., C) Major Arup Basu is a colleague of Damji."
"What significant events involve Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Vidya accidentally kills Sridhar during a scuffle.
C. C) Vidya experiences a traumatic event related to Damji.
D. D) Vidya and Damji have a direct confrontation.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Vidya accidentally kills Sridhar during a scuffle., C) Vidya experiences a traumatic event related to Damji."
"What events or actions are associated with Vidya in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Vidya expresses doubt to Damji about retrieving her husband.
C. C) Vidya is pursued by Rana and Khan.
D. D) All of the above.",D) All of the above.
"What significant actions did Vidya take in relation to Damji in the movie *Kahaani*?
Options:
A. A) Vidya suffered a miscarriage upon seeing her husband's corpse.
B. B) Vidya expressed doubt about Damji's ability to return her husband.
C. C) Vidya killed Damji using his own gun.
D. D) Vidya and Damji had a peaceful meeting.","A) Vidya suffered a miscarriage upon seeing her husband's corpse., B) Vidya expressed doubt about Damji's ability to return her husband., C) Vidya killed Damji using his own gun."
"What actions did Damji take in relation to Vidya and Rana in the movie 'Kahaani'?
Options:
A. A) Damji caused Vidya to fall unconscious.
B. B) Damji left a thank-you note for Rana.
C. C) Damji expressed doubt about returning Vidya's husband.
D. D) Damji provided a pen drive that led to an arrest.","A) Damji caused Vidya to fall unconscious., B) Damji left a thank-you note for Rana., D) Damji provided a pen drive that led to an arrest."
"What are the relationships among Vidya, Damji, and Arup Basu in the context of the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Damji is involved in a meeting with Vidya regarding her husband.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Damji and Arup Basu are colleagues.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Damji is involved in a meeting with Vidya regarding her husband., D) Damji and Arup Basu are colleagues."
"What are the roles and relationships involving Vidya, Damji, and Arup Basu in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Damji is involved in a meeting with Vidya regarding her husband.
C. C) Arup Basu is a colleague of Damji and an officer.
D. D) All of the above",D) All of the above
"What significant events involve Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Damji cuts the meeting short when Vidya expresses doubt about his ability to return her husband.
C. C) Vidya experiences a strong emotional reaction to her husband's death.
D. D) Vidya and Damji have a confrontation about the sensitive file.","A) Vidya suffers a miscarriage upon seeing her husband's corpse., B) Damji cuts the meeting short when Vidya expresses doubt about his ability to return her husband."
"What events unfold involving Vidya, Damji, and Rana in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage upon seeing her husband's corpse.
B. B) Damji draws a gun on Vidya in a struggle.
C. C) Rana is present during the struggle involving Vidya and Damji.
D. D) All of the above",D) All of the above
"What events transpired between Vidya and Damji in the movie 'Kahaani'?
Options:
A. Vidya suffered a miscarriage upon seeing her husband's corpse.
B. Damji attempted to shoot Vidya during a struggle.
C. Vidya used a prosthetic belly to deceive Damji.
D. All of the above",All of the above
"What events are connected to Vidya in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Vidya leaves a thank-you note for Rana.
D. D) Vidya is arrested by the police.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Damji threatens Vidya with a gun during a struggle., C) Vidya leaves a thank-you note for Rana."
"What events or relationships are associated with Vidya in the movie *Kahaani*?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Vidya is the widow of Major Arup Basu.
D. D) All of the above.",D) All of the above.
"What events or actions are associated with the characters in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Major Arup Basu is a colleague of Damji.
D. D) Vidya confronts Major Arup Basu about her husband's death.","A) Vidya suffers a miscarriage after seeing her husband's corpse., B) Damji threatens Vidya with a gun during a struggle., C) Major Arup Basu is a colleague of Damji."
"What significant events occur between Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya suffers a miscarriage after seeing her husband's corpse.
B. B) Damji draws a gun on Vidya during a struggle.
C. C) Vidya experiences a traumatic event that causes her to fall unconscious.
D. D) All of the above",D) All of the above
"What roles do the characters play in the plot of 'Kahaani'?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer.
B. B) Vidya is searching for Damji.
C. C) Rana and Khan are following Vidya.
D. D) Damji is a top IB official.","A) Col. Pratap Bajpayee is a retired IB officer., B) Vidya is searching for Damji., C) Rana and Khan are following Vidya."
"Which characters are involved in the conflict in the movie 'Kahaani'?
Options:
A. A) Col. Pratap Bajpayee
B. B) Damji
C. C) Vidya
D. D) All of the above",D) All of the above
"Which characters are involved in the investigation and search related to Damji in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee
B. B) Vidya
C. C) Rana
D. D) Damji","A) Col. Pratap Bajpayee, B) Vidya, C) Rana"
"Which characters are connected through their relationships in the plot of 'Kahaani'?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer.
B. B) Damji is feared to be in trouble due to Arnab's resemblance.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Arup Basu is a colleague of Damji.","A) Col. Pratap Bajpayee is a retired IB officer., B) Damji is feared to be in trouble due to Arnab's resemblance., D) Arup Basu is a colleague of Damji."
"Which characters are involved in the investigation surrounding Damji in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee
B. B) Vidya
C. C) Arup Basu
D. D) Damji","A) Col. Pratap Bajpayee, B) Vidya, C) Arup Basu"
"What are the roles and relationships of the characters in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer.
B. B) Damji is a character involved in the plot.
C. C) Vidya's actions are influenced by her concern for Damji.
D. D) Vidya suffers a miscarriage due to the trauma from Damji's death.","A) Col. Pratap Bajpayee is a retired IB officer., B) Damji is a character involved in the plot., C) Vidya's actions are influenced by her concern for Damji., D) Vidya suffers a miscarriage due to the trauma from Damji's death."
"Which characters are involved in the plot of 'Kahaani' and their relationships?
Options:
A. A) Col. Pratap Bajpayee suspects Damji's involvement.
B. B) Vidya accidentally kills Sridhar, affecting Khan.
C. C) Rana and Khan are following Vidya.
D. D) All of the above",D) All of the above
"Which characters are involved in the conflict leading to Damji's death?
Options:
A. A) Col. Pratap Bajpayee
B. B) Vidya
C. C) Damji
D. D) Sridhar","A) Col. Pratap Bajpayee, B) Vidya, D) Sridhar"
"Which characters are involved in the investigation and events surrounding Sridhar's death in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee
B. B) Damji
C. C) Vidya
D. D) Rana","A) Col. Pratap Bajpayee, C) Vidya, D) Rana"
"Which characters are involved in the investigation and conflict in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee
B. B) Damji
C. C) Vidya
D. D) Arup Basu","A) Col. Pratap Bajpayee, B) Damji, C) Vidya"
"Which characters are involved in the investigation and conflict in the plot of *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee
B. B) Damji
C. C) Vidya
D. D) Arup Basu","A) Col. Pratap Bajpayee, B) Damji, C) Vidya, D) Arup Basu"
"What roles or relationships are depicted among the characters in *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer investigating a case.
B. B) Vidya accidentally kills Damji during a confrontation.
C. C) Vidya suffers a miscarriage after seeing her husband's corpse.
D. D) Damji is central to the events leading to Vidya's distress.","A) Col. Pratap Bajpayee is a retired IB officer investigating a case., C) Vidya suffers a miscarriage after seeing her husband's corpse., D) Damji is central to the events leading to Vidya's distress."
"What roles do the characters play in the context of the plot of *Kahaani*?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer.
B. B) Damji is the husband of Vidya.
C. C) Vidya is searching for her missing husband.
D. D) Rana is involved in following Vidya.","A) Col. Pratap Bajpayee is a retired IB officer., B) Damji is the husband of Vidya., C) Vidya is searching for her missing husband."
"What actions did Vidya take against Damji in the movie 'Kahaani'?
Options:
A. A) She suspected his involvement in her husband's disappearance.
B. B) She used a prosthetic belly to deceive him.
C. C) She killed him with his own gun.
D. D) She returned the sensitive file to him.","A) She suspected his involvement in her husband's disappearance., B) She used a prosthetic belly to deceive him., C) She killed him with his own gun."
"What actions did Col. Pratap Bajpayee take regarding the investigation in *Kahaani*?
Options:
A. A) He suspected the involvement of a top IB official.
B. B) He left a thank-you note for Rana.
C. C) He expressed doubt about returning Vidya's husband.
D. D) He provided a pen drive containing crucial data.","A) He suspected the involvement of a top IB official., B) He left a thank-you note for Rana., D) He provided a pen drive containing crucial data."
"What roles do the characters play in relation to each other in the movie 'Kahaani'?
Options:
A. A) Col. Pratap Bajpayee is a retired IB officer investigating a case.
B. B) Damji is the husband of Vidya.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Arup Basu is a colleague of Damji and involved in the IB.","A) Col. Pratap Bajpayee is a retired IB officer investigating a case., B) Damji is the husband of Vidya., D) Arup Basu is a colleague of Damji and involved in the IB."
