Question & Options,Correct Answer
"What relationships exist among the characters Shiva, Leela, and Devendra Suttooru in the context of the plot?
Options:
A. A) Shiva and Leela were involved in a feud.
B. B) Shiva and Leela reunite after the feud.
C. C) Devendra Suttooru supports Shiva.
D. D) Leela is the cause of the rift between Shiva and Murali.","A) Shiva and Leela were involved in a feud., B) Shiva and Leela reunite after the feud., C) Devendra Suttooru supports Shiva."
"What events led to the relationship dynamics between Shiva and Leela in the context of the feud?
Options:
A. A) Shiva's involvement in the feud caused a rift with Leela.
B. B) Leela followed orders that contributed to the conflict.
C. C) Shiva and Leela reunited after the feud was resolved.
D. D) Leela had no role in the feud.","A) Shiva's involvement in the feud caused a rift with Leela., B) Leela followed orders that contributed to the conflict., C) Shiva and Leela reunited after the feud was resolved."
"What are the significant relationships and events involving Shiva, Leela, and the police in the context of their feud?
Options:
A. A) Shiva and Leela had a rift due to Shiva's involvement in a feud.
B. B) Shiva and Leela reunite after the feud.
C. C) Shiva avoids arrest by the police.
D. D) Leela assists the police in catching Shiva.","A) Shiva and Leela had a rift due to Shiva's involvement in a feud., B) Shiva and Leela reunite after the feud., C) Shiva avoids arrest by the police."
"What can be inferred about the relationships between Shiva, Leela, and Devendra based on the feud and subsequent events?
Options:
A. A) Shiva and Leela had a rift due to the feud.
B. B) Leela and Shiva reunited after the feud.
C. C) Devendra was involved in ulterior motives related to the feud.
D. D) All of the above.",D) All of the above.
"What events or relationships are significant in the story involving Shiva and Leela in *Kantara*?
Options:
A. A) Shiva and Leela experience a rift due to a feud.
B. B) Shiva and Leela reunite after the feud.
C. C) Shiva has a near-death experience and is possessed by a spirit.
D. D) Leela takes orders from Murali.","A) Shiva and Leela experience a rift due to a feud., B) Shiva and Leela reunite after the feud., C) Shiva has a near-death experience and is possessed by a spirit."
"What are the key relationships and roles among the characters in *Kantara*?
Options:
A. A) Shiva and Leela have a conflict due to Shiva's involvement in a feud.
B. B) Shiva reunites with Leela after resolving their conflict.
C. C) Shiva has the power of Guliga Daiva, enabling him to defeat enemies.
D. D) Leela is a bystander in the feud between Shiva and Murali.","A) Shiva and Leela have a conflict due to Shiva's involvement in a feud., B) Shiva reunites with Leela after resolving their conflict., C) Shiva has the power of Guliga Daiva, enabling him to defeat enemies."
"What are the key relationships among Shiva, Leela, and Panjurli in the context of the plot?
Options:
A. A) Shiva and Leela were involved in a feud.
B. B) Shiva is possessed by Panjurli during the Bhoota Kola.
C. C) Leela and Shiva reunite after the feud.
D. D) Leela is a central figure in the feud.","A) Shiva and Leela were involved in a feud., B) Shiva is possessed by Panjurli during the Bhoota Kola., C) Leela and Shiva reunite after the feud."
"What can be inferred about the relationships between Shiva, Leela, and Murali based on the events described?
Options:
A. A) Shiva and Murali had a feud.
B. B) Leela played a role in the feud between Shiva and Murali.
C. C) Shiva and Murali reconciled after their conflict.
D. D) Leela and Murali joined hands symbolically.","A) Shiva and Murali had a feud., B) Leela played a role in the feud between Shiva and Murali., C) Shiva and Murali reconciled after their conflict."
"What events or relationships are depicted between Shiva, Leela, and the spirit of Shiva's father?
Options:
A. A) Shiva and Leela experience a rift due to a feud.
B. B) Shiva reunites with Leela after the feud.
C. C) Shiva encounters the spirit of his father before disappearing.
D. D) Leela is involved in the feud between Murali and Shiva.","A) Shiva and Leela experience a rift due to a feud., B) Shiva reunites with Leela after the feud., C) Shiva encounters the spirit of his father before disappearing."
"What are the relationships among the characters in the context of the plot?
Options:
A. A) Shiva and Murali are depicted as allies.
B. B) Murali opposes the conversion of the villagers' land.
C. C) Devendra Suttooru supports Murali's stance.
D. D) Shiva and Murali have a disagreement.","A) Shiva and Murali are depicted as allies., B) Murali opposes the conversion of the villagers' land., C) Devendra Suttooru supports Murali's stance."
"What conflicts or relationships exist between Shiva, Murali, and Leela in the context provided?
Options:
A. A) Shiva and Murali have a cooperative relationship.
B. B) There is a disagreement regarding the villagers' land.
C. C) Leela is involved in the conflict between Shiva and Murali.
D. D) Shiva and Murali join hands in a symbolic gesture.","B) There is a disagreement regarding the villagers' land., C) Leela is involved in the conflict between Shiva and Murali."
"What are the relationships and roles among the characters Shiva, Murali, and the police in the context of the film?
Options:
A. A) Shiva and Murali are allies in a common cause.
B. B) There is a conflict over land use involving Murali.
C. C) The police are involved in the conflict regarding the villagers' land.
D. D) Shiva and Murali are in disagreement with the police.","A) Shiva and Murali are allies in a common cause., B) There is a conflict over land use involving Murali., C) The police are involved in the conflict regarding the villagers' land."
"What are the relationships or roles among the characters in the context of the plot?
Options:
A. A) Shiva and Murali are depicted as allies.
B. B) There is a conflict regarding land conversion involving Murali.
C. C) Devendra is involved in ulterior motives against Shiva.
D. D) Shiva and Murali are in disagreement over the villagers' land.","B) There is a conflict regarding land conversion involving Murali., C) Devendra is involved in ulterior motives against Shiva."
"What events or relationships are significant between Shiva, Murali, and the stone of Panjurli in *Kantara*?
Options:
A. A) Shiva and Murali join hands in a symbolic gesture.
B. B) Murali and Shiva disagree over land conversion.
C. C) Shiva experiences possession by a spirit.
D. D) All of the above",D) All of the above
"What are the relationships and roles among Shiva, Murali, and Guliga Daiva in the context of the plot?
Options:
A. A) Shiva and Murali demonstrate unity in their actions.
B. B) Murali opposes the idea of converting the villagers' land.
C. C) Shiva wields the power of Guliga Daiva to combat adversaries.
D. D) All of the above",D) All of the above
"What are the key interactions and relationships among Shiva, Murali, and Panjurli in the context of the plot?
Options:
A. A) Shiva and Murali demonstrate unity through a symbolic gesture.
B. B) Murali disagrees with Shiva over land conversion issues.
C. C) Shiva is possessed by Panjurli during the Bhoota Kola.
D. D) All of the above",D) All of the above
"What can be inferred about the relationship between Shiva and Murali based on their actions and disagreements?
Options:
A. A) Shiva and Murali are allies who support each other.
B. B) Shiva and Murali have a disagreement regarding land use.
C. C) Shiva and Murali's relationship is characterized by both conflict and unity.
D. D) Shiva and Murali have never worked together.","B) Shiva and Murali have a disagreement regarding land use., C) Shiva and Murali's relationship is characterized by both conflict and unity."
"What are the significant relationships and events involving Shiva and Murali in the context of the plot?
Options:
A. A) Shiva and Murali join hands in a symbolic gesture.
B. B) Shiva and Murali have a disagreement over land conversion.
C. C) Shiva encounters the spirit of his father before leaving.
D. D) Murali is the spirit of Shiva's father.","A) Shiva and Murali join hands in a symbolic gesture., B) Shiva and Murali have a disagreement over land conversion., C) Shiva encounters the spirit of his father before leaving."
