Question & Options,Correct Answer
"Which statements are true regarding the production and direction of *Kahaani*?
Options:
A. A) Yashraj Films wanted Sujoy Ghosh to sign a three-film deal to produce *Kahaani*.
B. B) Sujoy Ghosh directed *Kahaani*.
C. C) Sujoy Ghosh directed *Kahaani* before directing *Aladin*.
D. D) Sujoy Ghosh directed *Aladin* before *Kahaani*.","A) Yashraj Films wanted Sujoy Ghosh to sign a three-film deal to produce *Kahaani*., B) Sujoy Ghosh directed *Kahaani*., D) Sujoy Ghosh directed *Aladin* before *Kahaani*."
"Which statements are true regarding the contributions to the film *Kahaani*?
Options:
A. A) Sujoy Ghosh came up with the initial idea for *Kahaani*.
B. B) Advaita Kala was responsible for writing the script of *Kahaani*.
C. C) Sujoy Ghosh directed the film *Kahaani*.
D. D) Advaita Kala directed *Kahaani*.","A) Sujoy Ghosh came up with the initial idea for *Kahaani*, B) Advaita Kala was responsible for writing the script of *Kahaani*, C) Sujoy Ghosh directed the film *Kahaani*."
"What is true about Sujoy Ghosh's involvement with the films Aladin and Kahaani?
Options:
A. A) Sujoy Ghosh directed both films.
B. B) Kahaani was planned while Sujoy Ghosh was waiting for Aladin's release.
C. C) Aladin was directed after Kahaani.
D. D) Sujoy Ghosh worked on Kahaani after directing Aladin.","A) Sujoy Ghosh directed both films., B) Kahaani was planned while Sujoy Ghosh was waiting for Aladin's release., D) Sujoy Ghosh worked on Kahaani after directing Aladin."
"What factors influenced Ghosh's decision to use Bengali actors and choose Kolkata for filming *Kahaani*?
Options:
A. A) Ghosh's desire for authenticity in character representation
B. B) Kolkata being a cheaper filming location than Mumbai or Delhi
C. C) Ghosh's personal connections to Kolkata
D. D) Ghosh's preference for using non-Bengali actors","A) Ghosh's desire for authenticity in character representation, B) Kolkata being a cheaper filming location than Mumbai or Delhi, C) Ghosh's personal connections to Kolkata"
"What factors influenced Ghosh's choice of Bengali actors and Kolkata as a filming location?
Options:
A. A) Ghosh aimed for authenticity in the characters.
B. B) Ghosh had a personal connection to Kolkata.
C. C) Kolkata's unique blend of modernity and tradition.
D. D) Ghosh's preference for international actors.","A) Ghosh aimed for authenticity in the characters., B) Ghosh had a personal connection to Kolkata., C) Kolkata's unique blend of modernity and tradition."
"What can be inferred about the casting and filming choices in the movie related to Bengali actors and Kolkata?
Options:
A. A) Ghosh aimed for authenticity by casting Bengali actors.
B. B) The director had a familiarity with Kolkata which influenced the film.
C. C) Filming was conducted in Kolkata to maintain a low profile.
D. D) All of the above",D) All of the above
"What factors influenced the casting and location decisions in the production of *Kahaani*?
Options:
A. A) Vidya's husband was cast against typical Bollywood norms.
B. B) The director had a personal connection to Kolkata.
C. C) Kolkata was chosen for its lower production costs compared to Mumbai or Delhi.
D. D) Mumbai was the original choice for filming.","A) Vidya's husband was cast against typical Bollywood norms., B) The director had a personal connection to Kolkata., C) Kolkata was chosen for its lower production costs compared to Mumbai or Delhi."
"What factors influenced the casting and location choices in the movie 'Kahaani'?
Options:
A. A) Vidya's husband was cast against typical Bollywood norms.
B. B) The director had a personal connection to Kolkata.
C. C) Kolkata was chosen for its unique blend of modernity and tradition.
D. D) All of the above",D) All of the above
"What can be inferred about the casting and filming decisions in the movie 'Kahaani'?
Options:
A. A) Vidya's husband was cast against typical Bollywood norms.
B. B) The director had a personal connection to Kolkata.
C. C) Filming was strategically done in Kolkata to maintain privacy.
D. D) All of the above",D) All of the above
"What factors influenced Ghosh's decision to shoot *Kahaani* in Kolkata?
Options:
A. The reluctance of popular Bollywood actors to work with Ghosh
B. Ghosh's acquaintance with the city of Kolkata
C. Kolkata being a cheaper location than Mumbai or Delhi
D. The popularity of Bollywood actors in Kolkata","The reluctance of popular Bollywood actors to work with Ghosh, Ghosh's acquaintance with the city of Kolkata, Kolkata being a cheaper location than Mumbai or Delhi"
"What factors influenced Ghosh's decision to select Kolkata as a location for his film?
Options:
A. A) Popular Bollywood actors were unwilling to work with him.
B. B) Ghosh's acquaintance with the city.
C. C) Kolkata's mix of modernity and old-world charm.
D. D) Ghosh's previous successes in other cities.","B) Ghosh's acquaintance with the city, C) Kolkata's mix of modernity and old-world charm."
"What can be inferred about the relationships between the director Ghosh and the filming of the movie in Kolkata?
Options:
A. A) Ghosh struggled to cast popular Bollywood actors for his film.
B. B) Ghosh had a personal connection to Kolkata which influenced the filming.
C. C) The filming in Kolkata was meant to keep a low profile.
D. D) Ghosh was well-received by popular Bollywood actors.","A) Ghosh struggled to cast popular Bollywood actors for his film., B) Ghosh had a personal connection to Kolkata which influenced the filming., C) The filming in Kolkata was meant to keep a low profile."
"Which statements are true regarding the casting choices made by Ghosh for the movie 'Kahaani'?
Options:
A. A) Ghosh aimed for authenticity by selecting mostly Bengali actors.
B. B) Ghosh had a long-standing relationship with Saswata Chatterjee.
C. C) Saswata Chatterjee was the only actor considered for the role of Bob Biswas.
D. D) There were other suitable actors in the Hindi film industry for the role.","A) Ghosh aimed for authenticity by selecting mostly Bengali actors., B) Ghosh had a long-standing relationship with Saswata Chatterjee., D) There were other suitable actors in the Hindi film industry for the role."
"Which statements accurately describe the casting choices made by Ghosh for the movie *Kahaani*?
Options:
A. A) Ghosh chose a less popular actor for Vidya's husband instead of a Bollywood star.
B. B) Ghosh had a long-standing relationship with Saswata Chatterjee and wanted him for the role of Bob Biswas.
C. C) Saswata Chatterjee was confident about being cast as Bob Biswas.
D. D) Ghosh was impressed with Saswata Chatterjee's acting abilities.","A) Ghosh chose a less popular actor for Vidya's husband instead of a Bollywood star., B) Ghosh had a long-standing relationship with Saswata Chatterjee and wanted him for the role of Bob Biswas., D) Ghosh was impressed with Saswata Chatterjee's acting abilities."
"Which statements accurately reflect the relationships among the characters and actors involved in the film *Kahaani*?
Options:
A. A) Ghosh had a history with Saswata Chatterjee and wanted him for the role of Bob Biswas.
B. B) Popular Bollywood actors were hesitant to work with Ghosh after his previous flops.
C. C) Saswata Chatterjee felt there were more suitable actors in the industry for the role of Bob Biswas.
D. D) Bob Biswas is a character portrayed by Saswata Chatterjee in the film.","A) Ghosh had a history with Saswata Chatterjee and wanted him for the role of Bob Biswas., B) Popular Bollywood actors were hesitant to work with Ghosh after his previous flops., C) Saswata Chatterjee felt there were more suitable actors in the industry for the role of Bob Biswas."
"What can be inferred about the choices made by Ghosh in relation to the film?
Options:
A. A) Ghosh aimed for authenticity by casting Bengali actors.
B. B) The guest house selected for the protagonist was based on Ghosh's observations.
C. C) Ghosh did not consider the protagonist's character when selecting the guest house.
D. D) The protagonist resides in the guest house chosen by Ghosh.","A) Ghosh aimed for authenticity by casting Bengali actors., B) The guest house selected for the protagonist was based on Ghosh's observations., D) The protagonist resides in the guest house chosen by Ghosh."
"What can be inferred about Ghosh's choices during the production of the movie?
Options:
A. A) Ghosh aimed for authenticity by selecting Bengali actors.
B. B) Ghosh chose the guest house based on a prior visit.
C. C) Ghosh made the shooting schedule public for transparency.
D. D) Ghosh asked the guest-house staff to keep the shooting schedule confidential.","A) Ghosh aimed for authenticity by selecting Bengali actors., B) Ghosh chose the guest house based on a prior visit., D) Ghosh asked the guest-house staff to keep the shooting schedule confidential."
"What can be inferred about the relationships and roles in the movie *Kahaani*?
Options:
A. A) Vidya's husband was not played by a popular actor.
B. B) The guest house was selected by Ghosh after a prior visit.
C. C) The protagonist stays in the guest house chosen by Ghosh.
D. D) Ghosh is the director of *Kahaani*.","A) Vidya's husband was not played by a popular actor., B) The guest house was selected by Ghosh after a prior visit., C) The protagonist stays in the guest house chosen by Ghosh."
"What decisions did Ghosh make regarding the production of *Kahaani*?
Options:
A. A) Ghosh cast a popular actor for Vidya's husband.
B. B) Ghosh selected the guest house based on a previous visit.
C. C) Ghosh asked the guest-house staff to maintain secrecy about the shooting schedule.
D. D) Ghosh opted for a less known location for shooting.","B) Ghosh selected the guest house based on a previous visit., C) Ghosh asked the guest-house staff to maintain secrecy about the shooting schedule."
"What can be inferred about Ghosh's relationship with the protagonist and the guest house in the film 'Kahaani'?
Options:
A. Ghosh believes popular Bollywood actors are hesitant to collaborate with him.
B. The protagonist's stay at the guest house was a decision made by Ghosh.
C. Ghosh had previously worked successfully with popular Bollywood actors.
D. The guest house was selected for the protagonist's stay based on Ghosh's observation.","A) Ghosh believes popular Bollywood actors are hesitant to collaborate with him, B) The protagonist's stay at the guest house was a decision made by Ghosh, D) The guest house was selected for the protagonist's stay based on Ghosh's observation."
"What can be inferred about Ghosh's relationship with popular Bollywood actors and the guest house in the context of the movie 'Kahaani'?
Options:
A. A) Ghosh was struggling to find actors willing to work with him due to previous failures.
B. B) Ghosh selected the guest house based on a prior visit to a nearby hotel.
C. C) Ghosh openly shared the shooting schedule with the guest house employees.
D. D) Ghosh asked the guest house staff to keep the shooting schedule confidential.","A) Ghosh was struggling to find actors willing to work with him due to previous failures., B) Ghosh selected the guest house based on a prior visit to a nearby hotel., D) Ghosh asked the guest house staff to keep the shooting schedule confidential."
"Which statements accurately describe the relationships and roles of the characters and actors involved in the creation of Bob Biswas?
Options:
A. A) Ghosh was impressed with Saswata Chatterjee's acting and wanted him for the role of Bob Biswas.
B. B) Saswata Chatterjee felt there were more suitable actors for the role of Bob Biswas.
C. C) The character Bob Biswas is known for his polite manners as highlighted by Mukesh Ghosh.
D. D) Polite Bob is a different character entirely and not related to Bob Biswas.","A) Ghosh was impressed with Saswata Chatterjee's acting and wanted him for the role of Bob Biswas., B) Saswata Chatterjee felt there were more suitable actors for the role of Bob Biswas., C) The character Bob Biswas is known for his polite manners as highlighted by Mukesh Ghosh."
"What can be inferred about the character Bob Biswas and the casting choices made for the role?
Options:
A. A) Saswata Chatterjee was specifically chosen for the role of Bob Biswas by Ghosh.
B. B) Ghosh believed that there were other suitable actors for the role of Bob Biswas.
C. C) The character of Bob Biswas was influenced by discussions about his physical appearance, including a paunch.
D. D) Saswata Chatterjee was surprised to receive the offer for the role of Bob Biswas.","A) Saswata Chatterjee was specifically chosen for the role of Bob Biswas by Ghosh., C) The character of Bob Biswas was influenced by discussions about his physical appearance, including a paunch., D) Saswata Chatterjee was surprised to receive the offer for the role of Bob Biswas."
"Which statements accurately reflect the relationships among Ghosh, Saswata Chatterjee, and the character Bob Biswas?
Options:
A. A) Ghosh chose Saswata Chatterjee for the role of Bob Biswas due to their long-standing acquaintance.
B. B) Saswata Chatterjee felt there were more suitable actors for the role of Bob Biswas.
C. C) Ghosh discussed the bald patch as a character trait for Bob Biswas.
D. D) Saswata Chatterjee had previously worked with Ghosh on another project.","A) Ghosh chose Saswata Chatterjee for the role of Bob Biswas due to their long-standing acquaintance., B) Saswata Chatterjee felt there were more suitable actors for the role of Bob Biswas., C) Ghosh discussed the bald patch as a character trait for Bob Biswas."
"What can be inferred about Saswata Chatterjee's role in the film 'Kahaani' as Bob Biswas?
Options:
A. A) Ghosh was impressed with Saswata Chatterjee's acting since childhood.
B. B) Saswata Chatterjee was the only actor considered for the role of Bob Biswas.
C. C) Saswata Chatterjee created a unique mannerism for his character.
D. D) Ghosh specifically wanted Saswata Chatterjee for the role of Bob Biswas.","A) Ghosh was impressed with Saswata Chatterjee's acting since childhood., C) Saswata Chatterjee created a unique mannerism for his character., D) Ghosh specifically wanted Saswata Chatterjee for the role of Bob Biswas."
