Question & Options,Correct Answer
"What are the relationships involving Tanhaji in the context of the Maratha army and his family?
Options:
A. A) Tanhaji is the subordinate of Shivaji.
B. B) Tanhaji is married to Savitri Bai.
C. C) Tanhaji is a commander in the Maratha army.
D. D) Shivaji is worried about Tanhaji's campaign.","A) Tanhaji is the subordinate of Shivaji., B) Tanhaji is married to Savitri Bai."
"What are the relationships depicted in the context of Tanhaji's story?
Options:
A. A) Shivaji is Tanhaji's commander.
B. B) Savitri Bai is Tanhaji's spouse.
C. C) Savitri Bai is concerned about Tanhaji's safety.
D. D) Shivaji and Tanhaji are rivals.","A) Shivaji is Tanhaji's commander., B) Savitri Bai is Tanhaji's spouse., C) Savitri Bai is concerned about Tanhaji's safety."
"What aspects of the relationship between Tanhaji and Savitri Bai are highlighted in the movie?
Options:
A. A) Tanhaji promises Savitri Bai he will return from the campaign successfully.
B. B) Savitri Bai expresses worry about Tanhaji's life and their son's wedding.
C. C) Tanhaji and Savitri Bai share a strong spouse relationship.
D. D) Savitri Bai is indifferent to Tanhaji's campaign.","A) Tanhaji promises Savitri Bai he will return from the campaign successfully, B) Savitri Bai expresses worry about Tanhaji's life and their son's wedding, C) Tanhaji and Savitri Bai share a strong spouse relationship."
"What aspects of the relationship between Savitri Bai and Tanhaji are highlighted in the movie?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety during his campaign.
B. B) Tanhaji promises Savitri Bai he will return successfully from his campaign.
C. C) Savitri Bai prepares to welcome Tanhaji as a bride.
D. D) Savitri Bai is indifferent to Tanhaji's campaign.","A) Savitri Bai is concerned about Tanhaji's safety during his campaign., B) Tanhaji promises Savitri Bai he will return successfully from his campaign., C) Savitri Bai prepares to welcome Tanhaji as a bride."
"What roles do Savitri Bai and Tanhaji play in their relationship as depicted in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is a worried spouse waiting for Tanhaji's return.
B. B) Tanhaji is a devoted husband who promises to return safely.
C. C) Savitri Bai is depicted as a bride preparing for her husband's return.
D. D) Tanhaji is indifferent to Savitri Bai's feelings.","A) Savitri Bai is a worried spouse waiting for Tanhaji's return., B) Tanhaji is a devoted husband who promises to return safely., C) Savitri Bai is depicted as a bride preparing for her husband's return."
"What aspects of the relationship between Savitri Bai and Tanhaji are depicted in the movie?
Options:
A. A) Savitri Bai is portrayed as a worried spouse.
B. B) Savitri Bai adorns herself as a bride while waiting for Tanhaji.
C. C) Tanhaji is depicted as a brave warrior.
D. D) Savitri Bai's actions reflect her anticipation for their son's wedding.","A) Savitri Bai is portrayed as a worried spouse., B) Savitri Bai adorns herself as a bride while waiting for Tanhaji., D) Savitri Bai's actions reflect her anticipation for their son's wedding."
"What are the relationships depicted in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's wife.
B. B) Tanhaji is Kaloji Malusare's father.
C. C) Kaloji Malusare trained Tanhaji in sword-fighting.
D. D) Tanhaji promised Savitri Bai he would return from the campaign.","A) Savitri Bai is Tanhaji's wife., C) Kaloji Malusare trained Tanhaji in sword-fighting., D) Tanhaji promised Savitri Bai he would return from the campaign."
"What are the relationships depicted in the movie 'Tanhaji' among the characters?
Options:
A. A) Tanhaji and Savitri Bai are spouses.
B. B) Tanhaji reassures Savitri Bai about his safety.
C. C) Suryaji is Tanhaji's brother.
D. D) All of the above",D) All of the above
"What roles do Tanhaji and Savitri Bai play in the movie *Tanhaji*?
Options:
A. A) Tanhaji is Savitri Bai's husband.
B. B) Savitri Bai expresses concern for Tanhaji's safety.
C. C) Tanhaji promises Savitri Bai he will return safely.
D. D) Savitri Bai is a military strategist.","A) Tanhaji is Savitri Bai's husband., B) Savitri Bai expresses concern for Tanhaji's safety., C) Tanhaji promises Savitri Bai he will return safely."
"What are the relationships and roles among the characters in *Tanhaji*?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety and their son's wedding.
B. B) Tanhaji assures Savitri Bai that he will return from his campaign.
C. C) Chultya is used by Chandraji Pisal to mislead Tanhaji.
D. D) All of the above",D) All of the above
"What relationships are depicted in the movie 'Tanhaji' involving Tanhaji and Savitri Bai?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety.
B. B) Tanhaji reassures Savitri Bai about his return.
C. C) Kamla Devi is related to Udaybhan.
D. D) Savitri Bai and Tanhaji have a child together.","A) Savitri Bai is concerned about Tanhaji's safety., B) Tanhaji reassures Savitri Bai about his return."
"What are the relationships involving Tanhaji and Savitri Bai in the context of the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety.
B. B) Tanhaji assures Savitri Bai of his safe return.
C. C) Tanhaji is tricked into attacking Maratha soldiers disguised as Mughals.
D. D) Savitri Bai encourages Tanhaji to go on the campaign.","A) Savitri Bai is concerned about Tanhaji's safety., B) Tanhaji assures Savitri Bai of his safe return., C) Tanhaji is tricked into attacking Maratha soldiers disguised as Mughals."
"What are the key aspects of Tanhaji's relationships and actions in the film?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety.
B. B) Tanhaji reassures Savitri Bai about his return.
C. C) Tanhaji discovers a secret entrance in Kondhana.
D. D) Savitri Bai is indifferent to Tanhaji's campaigns.","A) Savitri Bai is concerned about Tanhaji's safety., B) Tanhaji reassures Savitri Bai about his return., C) Tanhaji discovers a secret entrance in Kondhana."
"What roles do Tanhaji and Savitri Bai play in the context of the villagers and their relationship?
Options:
A. A) Tanhaji is a soldier who inspires the villagers.
B. B) Savitri Bai is concerned about Tanhaji's safety.
C. C) Tanhaji is Savitri Bai's husband.
D. D) Savitri Bai leads the villagers in battle.","A) Tanhaji is a soldier who inspires the villagers., B) Savitri Bai is concerned about Tanhaji's safety., C) Tanhaji is Savitri Bai's husband."
"Which of the following statements accurately describe the relationships between Tanhaji, Savitri Bai, and Udaybhan in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety during his campaign.
B. B) Tanhaji assures Savitri Bai that he will return home safely.
C. C) Udaybhan tortures Tanhaji as revenge for the death of his guard.
D. D) Savitri Bai is Tanhaji's sister.","A) Savitri Bai is concerned about Tanhaji's safety during his campaign., B) Tanhaji assures Savitri Bai that he will return home safely., C) Udaybhan tortures Tanhaji as revenge for the death of his guard."
"What are the roles and relationships of the characters in *Tanhaji*?
Options:
A. A) Savitri Bai is Tanhaji's wife who is concerned for his safety.
B. B) Tanhaji reassures Savitri Bai about his return from the campaign.
C. C) Jagat Singh helps Tanhaji escape from imprisonment.
D. D) All of the above",D) All of the above
"What relationships exist between Tanhaji, Savitri Bai, and Kamla Devi in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse.
B. B) Tanhaji is Kamla Devi's husband.
C. C) Udaybhan is an enemy of Tanhaji.
D. D) Tanhaji promises to return to Savitri Bai.","A) Savitri Bai is Tanhaji's spouse., C) Udaybhan is an enemy of Tanhaji., D) Tanhaji promises to return to Savitri Bai."
"What are the key aspects of the relationship between Tanhaji and Savitri Bai in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai expresses concern for Tanhaji's safety.
B. B) Tanhaji assures Savitri Bai of his safe return.
C. C) Savitri Bai is indifferent to Tanhaji's campaigns.
D. D) Savitri Bai and Tanhaji have a strong marital bond.","A) Savitri Bai expresses concern for Tanhaji's safety., B) Tanhaji assures Savitri Bai of his safe return., D) Savitri Bai and Tanhaji have a strong marital bond."
"What are the significant aspects of the relationship between Tanhaji and Savitri Bai in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is concerned about Tanhaji's safety during the campaign.
B. B) Tanhaji assures Savitri Bai that he will return safely from the battle.
C. C) Tanhaji captures Kondhana but suffers fatal injuries.
D. D) Savitri Bai and Tanhaji have a son whose wedding is a concern for Savitri Bai.","A) Savitri Bai is concerned about Tanhaji's safety during the campaign., B) Tanhaji assures Savitri Bai that he will return safely from the battle., C) Tanhaji captures Kondhana but suffers fatal injuries."
"What are the relationships depicted in the movie *Tanhaji* involving Tanhaji, Savitri Bai, and Kaloji Malusare?
Options:
A. A) Savitri Bai is Tanhaji's spouse.
B. B) Kaloji Malusare is Tanhaji's father.
C. C) Savitri Bai is concerned about Tanhaji's safety.
D. D) Kaloji Malusare trained Tanhaji in sword-fighting.","A) Savitri Bai is Tanhaji's spouse., C) Savitri Bai is concerned about Tanhaji's safety., D) Kaloji Malusare trained Tanhaji in sword-fighting."
"What are the relationships depicted in the context of the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse who is concerned for his safety.
B. B) Tanhaji and Suryaji are brothers who fought together.
C. C) Savitri Bai prepares for her wedding to Tanhaji while waiting for his return.
D. D) Suryaji is a commander in Shivaji's Maratha army.","A) Savitri Bai is Tanhaji's spouse who is concerned for his safety., B) Tanhaji and Suryaji are brothers who fought together., C) Savitri Bai prepares for her wedding to Tanhaji while waiting for his return."
"What are the relationships and roles of the characters in the movie *Tanhaji*?
Options:
A. A) Savitri Bai is Tanhaji's spouse who is concerned for his safety.
B. B) Chandraji Pisal reveals a secret plan to Tanhaji.
C. C) Tanhaji is depicted as a devoted husband and brave warrior.
D. D) All of the above",D) All of the above
"What roles do Savitri Bai and Chultya play in the context of Tanhaji's story?
Options:
A. A) Savitri Bai is Tanhaji's concerned spouse.
B. B) Chultya is a messenger involved in Tanhaji's attack plan.
C. C) Savitri Bai prepares for Tanhaji's return as a bride.
D. D) Chultya is a loyal ally of Tanhaji.","A) Savitri Bai is Tanhaji's concerned spouse., B) Chultya is a messenger involved in Tanhaji's attack plan., C) Savitri Bai prepares for Tanhaji's return as a bride."
"What roles do Savitri Bai and Kamla Devi play in relation to Tanhaji in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse who is concerned for his safety.
B. B) Kamla Devi is Tanhaji's sister.
C. C) Savitri Bai prepares for Tanhaji's return as a bride.
D. D) Kamla Devi is imprisoned by Udaybhan, impacting the plot.","A) Savitri Bai is Tanhaji's spouse who is concerned for his safety., C) Savitri Bai prepares for Tanhaji's return as a bride., D) Kamla Devi is imprisoned by Udaybhan, impacting the plot."
"What roles do Savitri Bai and the Maratha soldiers disguised in Mughal attire play in Tanhaji's story?
Options:
A. A) Savitri Bai is Tanhaji's spouse who worries about his safety.
B. B) Savitri Bai waits for Tanhaji's return while preparing for their son's wedding.
C. C) The Maratha soldiers disguised as Mughals are tricked into a confrontation with Tanhaji.
D. D) All of the above",D) All of the above
"What roles do Savitri Bai and Tanhaji play in relation to each other and the events in the movie?
Options:
A. A) Savitri Bai is Tanhaji's spouse who is concerned for his safety.
B. B) Tanhaji is depicted as a warrior who faces challenges alone.
C. C) Savitri Bai prepares for a wedding while waiting for Tanhaji.
D. D) Tanhaji discovers a secret entrance in Kondhana.","A) Savitri Bai is Tanhaji's spouse who is concerned for his safety., B) Tanhaji is depicted as a warrior who faces challenges alone., C) Savitri Bai prepares for a wedding while waiting for Tanhaji."
"What roles do Savitri Bai and Tanhaji play in the context of the villagers in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse who is concerned for his safety.
B. B) Tanhaji inspires the villagers to defend their home.
C. C) Savitri Bai prepares for her son's wedding.
D. D) Tanhaji is a leader who motivates the villagers.","A) Savitri Bai is Tanhaji's spouse who is concerned for his safety., B) Tanhaji inspires the villagers to defend their home., D) Tanhaji is a leader who motivates the villagers."
"What are the significant relationships depicted in the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse.
B. B) Udaybhan is a friend of Tanhaji.
C. C) Savitri Bai anxiously awaits Tanhaji's return.
D. D) Tanhaji and Udaybhan have an enemy relationship.","A) Savitri Bai is Tanhaji's spouse., C) Savitri Bai anxiously awaits Tanhaji's return., D) Tanhaji and Udaybhan have an enemy relationship."
"Which relationships are depicted in the context of the movie *Tanhaji*?
Options:
A. A) Tanhaji and Savitri Bai are spouses.
B. B) Savitri Bai is anxiously waiting for Tanhaji's return.
C. C) Jagat Singh secretly helps Tanhaji escape.
D. D) Savitri Bai is Tanhaji's sister.","A) Tanhaji and Savitri Bai are spouses., B) Savitri Bai is anxiously waiting for Tanhaji's return., C) Jagat Singh secretly helps Tanhaji escape."
"Which relationships are depicted in the movie 'Tanhaji' involving Tanhaji and Savitri Bai?
Options:
A. A) Savitri Bai is Tanhaji's spouse.
B. B) Savitri Bai is worried about Tanhaji's life.
C. C) Kamla Devi is Tanhaji's enemy.
D. D) Udaybhan is Kamla Devi's husband.","A) Savitri Bai is Tanhaji's spouse., B) Savitri Bai is worried about Tanhaji's life."
"What aspects of the relationship between Tanhaji and Savitri Bai are highlighted in the movie?
Options:
A. A) Savitri Bai expresses concern for Tanhaji's safety.
B. B) Savitri Bai prepares for a wedding while waiting for Tanhaji.
C. C) Tanhaji and Savitri Bai have a strong marital bond.
D. D) Savitri Bai is indifferent to Tanhaji's life.","A) Savitri Bai expresses concern for Tanhaji's safety., B) Savitri Bai prepares for a wedding while waiting for Tanhaji., C) Tanhaji and Savitri Bai have a strong marital bond."
"What roles do Savitri Bai and Tanhaji play in the context of the movie 'Tanhaji'?
Options:
A. A) Savitri Bai is Tanhaji's spouse who worries about him.
B. B) Tanhaji captures Kondhana but dies in battle.
C. C) Savitri Bai prepares for her son's wedding.
D. D) Savitri Bai waits for Tanhaji's return while adorning herself as a bride.","A) Savitri Bai is Tanhaji's spouse who worries about him., B) Tanhaji captures Kondhana but dies in battle., D) Savitri Bai waits for Tanhaji's return while adorning herself as a bride."
