Question & Options,Correct Answer
"What are the relationships and roles of the characters in the plot of *Vikram Vedha*?
Options:
A. A) Chanda is a friend of Shatak who gets caught while carrying drugs.
B. B) Vikram is a police officer who initially conflicts with Shatak but later supports his innocence.
C. C) The Unit is involved in a conspiracy with Babloo regarding Chanda's abduction.
D. D) All of the above",D) All of the above
"Which characters are involved in the conflict and resolution depicted in the story of 'Vikram Vedha'?
Options:
A. A) Babloo
B. B) Shatak
C. C) Vikram
D. D) Shiv Prasad","B) Shatak, C) Vikram, D) Shiv Prasad"
"What are the relationships between the characters in *Vikram Vedha*?
Options:
A. A) Babloo is a rival gangster who forces Shatak to carry drugs.
B. B) Vikram supports Shatak's innocence after a conflict.
C. C) Vikram rushes to save Abbas but finds him shot dead.
D. D) Vikram orders to kill Chanda due to revenge.","A) Babloo is a rival gangster who forces Shatak to carry drugs., B) Vikram supports Shatak's innocence after a conflict., C) Vikram rushes to save Abbas but finds him shot dead., D) Vikram orders to kill Chanda due to revenge."
"What are the relationships depicted among the characters in *Vikram Vedha*?
Options:
A. A) Babloo is a rival gangster to Shatak.
B. B) Vikram supports Shatak's innocence after initial conflict.
C. C) Pandey is a corrupt politician in relation to Vikram.
D. D) Shatak is a police officer.","A) Babloo is a rival gangster to Shatak., B) Vikram supports Shatak's innocence after initial conflict., C) Pandey is a corrupt politician in relation to Vikram."
"Which characters are involved in the conflict and support dynamics in *Vikram Vedha*?
Options:
A. A) Babloo
B. B) Shatak
C. C) Vikram
D. D) Vedha","B) Shatak, C) Vikram, D) Vedha"
"What roles do Babloo, Shatak, Vikram, and The Unit play in the conflict depicted in *Vikram Vedha*?
Options:
A. A) Babloo is a rival gangster who manipulates Shatak.
B. B) Vikram is a police officer who initially opposes Shatak but later supports him.
C. C) The Unit is involved in the corruption and is bribed by Babloo.
D. D) Shatak is a victim of Babloo's criminal activities.","A) Babloo is a rival gangster who manipulates Shatak., B) Vikram is a police officer who initially opposes Shatak but later supports him., C) The Unit is involved in the corruption and is bribed by Babloo., D) Shatak is a victim of Babloo's criminal activities."
"What are the relationships and roles of the characters in *Vikram Vedha*?
Options:
A. A) Chanda is associated with the criminal Shatak.
B. B) Vikram supports Shatak's innocence after a conflict.
C. C) Shiv Prasad is revealed to be the real culprit.
D. D) Vikram is a criminal alongside Shatak.","A) Chanda is associated with the criminal Shatak., B) Vikram supports Shatak's innocence after a conflict., C) Shiv Prasad is revealed to be the real culprit."
"What are the relationships between the characters Chanda, Shatak, Vikram, and Abbas in the movie 'Vikram Vedha'?
Options:
A. A) Chanda is associated with the criminal Shatak.
B. B) Vikram supports Shatak's innocence after a conflict.
C. C) Vikram rushes to save Abbas but finds him and Chanda dead.
D. D) Vikram orders Chanda to be killed due to revenge.","A) Chanda is associated with the criminal Shatak., B) Vikram supports Shatak's innocence after a conflict., C) Vikram rushes to save Abbas but finds him and Chanda dead., D) Vikram orders Chanda to be killed due to revenge."
"What relationships exist among the characters Chanda, Shatak, Vikram, and Pandey in the movie 'Vikram Vedha'?
Options:
A. A) Chanda is associated with the criminal Shatak.
B. B) Vikram initially conflicts with Shatak but later supports his innocence.
C. C) Vikram has authority over the corrupt politician Pandey.
D. D) Shatak is a friend of Vikram.","A) Chanda is associated with the criminal Shatak., B) Vikram initially conflicts with Shatak but later supports his innocence., C) Vikram has authority over the corrupt politician Pandey."
"What are the relationships and roles of the characters in 'Vikram Vedha'?
Options:
A. A) Chanda is associated with the criminal Shatak.
B. B) Vikram initially conflicts with Shatak but later supports his innocence.
C. C) Vedha is a police officer who becomes a fugitive.
D. D) All of the above",D) All of the above
"What are the relationships among Chanda, Shatak, Vikram, and the Unit in the movie 'Vikram Vedha'?
Options:
A. A) Chanda is associated with the criminal Shatak.
B. B) Vikram supports Shatak's innocence after a conflict.
C. C) The Unit was bribed by Babloo to kill Vedha.
D. D) Vikram is a criminal working with Shatak.","A) Chanda is associated with the criminal Shatak., B) Vikram supports Shatak's innocence after a conflict., C) The Unit was bribed by Babloo to kill Vedha."
"Which characters are involved in the conflict and resolution depicted in the story of 'Vikram Vedha'?
Options:
A. A) Deepak
B. B) Mumbai Gang Leader
C. C) Vikram
D. D) Shiv Prasad","A) Deepak, B) Mumbai Gang Leader, C) Vikram, D) Shiv Prasad"
"What are the significant actions and relationships involving Deepak, the Mumbai Gang Leader, Vikram, and Abbas/Chanda in *Vikram Vedha*?
Options:
A. A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death.
B. B) Vikram confronted the Mumbai Gang Leader as part of his investigation.
C. C) Vikram attempted to save Abbas and found him and Chanda dead.
D. D) Vikram ordered to kill Chanda as an act of revenge.","A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death., B) Vikram confronted the Mumbai Gang Leader as part of his investigation., C) Vikram attempted to save Abbas and found him and Chanda dead., D) Vikram ordered to kill Chanda as an act of revenge."
"What are the relationships and roles of the characters in the context of 'Vikram Vedha'?
Options:
A. A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death.
B. B) Vikram confronted the Mumbai Gang Leader as part of his investigation.
C. C) Vikram holds an authority figure relationship with the corrupt politician Pandey.
D. D) Deepak is a police officer in the story.","A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death., B) Vikram confronted the Mumbai Gang Leader as part of his investigation., C) Vikram holds an authority figure relationship with the corrupt politician Pandey."
"Which of the following statements accurately describe the relationships among Deepak, the Mumbai Gang Leader, Vikram, and Vedha in *Vikram Vedha*?
Options:
A. A) Deepak had a collaborative relationship with the Mumbai Gang Leader.
B. B) Vikram confronted the Mumbai Gang Leader due to Vedha's story.
C. C) Vedha is a police officer who becomes a fugitive.
D. D) All of the above",D) All of the above
"What are the significant relationships and events involving Deepak, the Mumbai Gang Leader, Vikram, and The Unit in *Vikram Vedha*?
Options:
A. A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death.
B. B) Vikram confronted the Mumbai Gang Leader due to the unfolding events in Vedha's story.
C. C) The Unit was bribed by Babloo to kill Vedha.
D. D) Vikram had no direct involvement with The Unit.","A) Deepak collaborated with the Mumbai Gang Leader, leading to the gang leader's death., B) Vikram confronted the Mumbai Gang Leader due to the unfolding events in Vedha's story., C) The Unit was bribed by Babloo to kill Vedha."
"What are the relationships and roles among the characters in *Vikram Vedha*?
Options:
A. A) Vikram supports Shatak's innocence despite their initial conflict.
B. B) Vedha is a fugitive after a feud with Pandey.
C. C) Vikram and Vedha are both police officers.
D. D) Babloo is a character that Vedha is implied to have killed.","A) Vikram supports Shatak's innocence despite their initial conflict., B) Vedha is a fugitive after a feud with Pandey., C) Vikram and Vedha are both police officers., D) Babloo is a character that Vedha is implied to have killed."
"What are the relationships and roles of the characters in *Vikram Vedha*?
Options:
A. A) Vikram supports Shatak's innocence despite their initial conflict.
B. B) Vedha is a police officer who becomes a fugitive due to corruption.
C. C) Abbas is involved in saving Chanda and faces consequences from the unit.
D. D) All of the above",D) All of the above
"What are the dynamics between the characters Shatak, Vikram, and Vedha in the movie 'Vikram Vedha'?
Options:
A. A) Vikram supports Shatak's innocence despite being a police officer.
B. B) Vedha is a fugitive due to a feud with Pandey.
C. C) The Unit is targeting Vedha's men.
D. D) All of the above",D) All of the above
"Which characters have a direct relationship with Vikram in *Vikram Vedha*?
Options:
A. A) Abbas' informant
B. B) Vedha
C. C) Babloo/Shiv Prasad
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationships between the characters in *Vikram Vedha*?
Options:
A. A) Abbas' informant provides information to police officer Vikram.
B. B) Vikram and Vedha are both police officers.
C. C) Vedha is a fugitive due to a conflict with Pandey.
D. D) Abbas is involved in saving Chanda from the police unit.","A) Abbas' informant provides information to police officer Vikram., B) Vikram and Vedha are both police officers., C) Vedha is a fugitive due to a conflict with Pandey."
"What are the roles and relationships among the characters in *Vikram Vedha*?
Options:
A. A) Vikram is a police officer who pursues Vedha.
B. B) Vedha is a fugitive due to a feud with Pandey.
C. C) Abbas' informant provides information to Vikram.
D. D) The Unit is involved in targeting Vedha's men.","A) Vikram is a police officer who pursues Vedha., B) Vedha is a fugitive due to a feud with Pandey., C) Abbas' informant provides information to Vikram., D) The Unit is involved in targeting Vedha's men."
"Which characters are involved in the conflict and moral dilemmas presented in *Vikram Vedha*?
Options:
A. A) Mumbai Gang Leader
B. B) Vikram
C. C) Vedha
D. D) Babloo/Shiv Prasad","B) Vikram, C) Vedha, D) Babloo/Shiv Prasad"
"Which statements are true regarding the relationships among the characters in *Vikram Vedha*?
Options:
A. A) Vikram confronts the Mumbai Gang Leader in response to Vedha's actions.
B. B) Vedha is a police officer who becomes a fugitive due to corruption.
C. C) Abbas is killed by the unit at Babloo's command.
D. D) Vikram and Vedha are allies throughout the movie.","A) Vikram confronts the Mumbai Gang Leader in response to Vedha's actions., B) Vedha is a police officer who becomes a fugitive due to corruption., C) Abbas is killed by the unit at Babloo's command."
"What are the roles and relationships of Vikram, Vedha, and the Mumbai Gang Leader in the context of the movie 'Vikram Vedha'?
Options:
A. A) Vikram is a police officer confronting the Mumbai Gang Leader.
B. B) Vedha is a fugitive who was once a police officer.
C. C) The Unit is targeting Vedha's men.
D. D) All of the above",D) All of the above
