Question & Options,Correct Answer
"Which statements accurately describe the relationships among the characters in *The White Tiger*?
Options:
A. A) Ashok was involved in a plan to replace Balram.
B. B) Balram changed his name to Ashok Sharma after escaping servitude.
C. C) The Stork family was angered by Balram's actions.
D. D) Ashok was a member of the Stork family.","A) Ashok was involved in a plan to replace Balram., B) Balram changed his name to Ashok Sharma after escaping servitude., C) The Stork family was angered by Balram's actions."
"Which statements accurately describe the relationships and roles of the characters in *The White Tiger*?
Options:
A. A) Ashok was planning to replace Balram with a new driver.
B. B) Balram changed his name to Ashok Sharma after escaping servitude.
C. C) The grandmother sent one of her younger nephews to live with Balram.
D. D) Balram was Ashok's new driver.","A) Ashok was planning to replace Balram with a new driver., C) The grandmother sent one of her younger nephews to live with Balram."
"Which statements accurately describe the relationships and roles of the characters in *The White Tiger*?
Options:
A. A) Ashok planned to replace Balram with a new driver.
B. B) Balram changed his name to Ashok Sharma after escaping servitude.
C. C) Ashok treated his drivers as employees and took responsibility for incidents caused by them.
D. D) Balram was Ashok's only driver.","A) Ashok planned to replace Balram with a new driver., B) Balram changed his name to Ashok Sharma after escaping servitude., C) Ashok treated his drivers as employees and took responsibility for incidents caused by them."
"What actions did Ashok take in relation to Balram and his nephew?
Options:
A. A) Ashok planned to replace Balram with a new driver.
B. B) Ashok changed his name to Ashok Sharma after escaping servitude.
C. C) Ashok took his nephew with him to Bangalore.
D. D) Ashok sponsored his nephew's education.","A) Ashok planned to replace Balram with a new driver., B) Ashok changed his name to Ashok Sharma after escaping servitude., C) Ashok took his nephew with him to Bangalore., D) Ashok sponsored his nephew's education."
"Which statements accurately describe the relationships and roles of the characters in *The White Tiger*?
Options:
A. A) Ashok planned to replace Balram with a new driver.
B. B) Balram changed his name to Ashok Sharma after escaping servitude.
C. C) The remaining family of Balram may have been killed by the Stork's men.
D. D) Ashok and Balram were both drivers for the same family.","A) Ashok planned to replace Balram with a new driver., B) Balram changed his name to Ashok Sharma after escaping servitude., C) The remaining family of Balram may have been killed by the Stork's men."
"What roles did Balram Halwai play in relation to Ashok in *The White Tiger*?
Options:
A. A) He aspired to become Ashok's chauffeur
B. B) He was Ashok's driver
C. C) He was left shaken after an incident involving Ashok
D. D) All of the above",D) All of the above
"What actions did Balram Halwai take in relation to Ashok and the Stork family?
Options:
A. Aspired to become a chauffeur for Ashok
B. Worked as a driver for Ashok
C. Angered the Stork family by donating change to a beggar
D. All of the above",All of the above
"Which statements accurately describe the relationships and roles of the characters in *The White Tiger*?
Options:
A. A) Balram Halwai aspired to become a chauffeur for Ashok.
B. B) Balram worked as a driver for Ashok.
C. C) Balram's grandmother supported his marriage against his wishes.
D. D) Ashok is Balram's childhood friend.","A) Balram Halwai aspired to become a chauffeur for Ashok., B) Balram worked as a driver for Ashok., C) Balram's grandmother supported his marriage against his wishes."
"What roles did Balram Halwai play in relation to Ashok and the Stork family?
Options:
A. A) He aspired to become a chauffeur for Ashok.
B. B) He worked as a driver for Ashok.
C. C) He angered the Stork family.
D. D) He was a member of the Stork family.","A) He aspired to become a chauffeur for Ashok., B) He worked as a driver for Ashok., C) He angered the Stork family."
"Which of the following statements accurately describe the relationships among the characters in *The White Tiger*?
Options:
A. A) Balram Halwai aspired to become a chauffeur for Ashok.
B. B) Balram worked as a driver for Ashok.
C. C) Balram's grandmother sent one of his younger nephews to live with him.
D. D) Ashok is Balram's nephew.","A) Balram Halwai aspired to become a chauffeur for Ashok., B) Balram worked as a driver for Ashok., C) Balram's grandmother sent one of his younger nephews to live with him."
"Which of the following statements accurately describe the relationships and roles of the characters in *The White Tiger*?
Options:
A. A) Balram Halwai aspired to become a chauffeur for Ashok.
B. B) Balram worked as a driver for Ashok.
C. C) Ashok treated his drivers as employees and took responsibility for incidents caused by them.
D. D) Balram was a servant to Ashok.","A) Balram Halwai aspired to become a chauffeur for Ashok., B) Balram worked as a driver for Ashok., C) Ashok treated his drivers as employees and took responsibility for incidents caused by them."
"Which statements accurately describe the relationships and roles of Balram Halwai and Ashok in *The White Tiger*?
Options:
A. A) Balram aspired to become a chauffeur for Ashok.
B. B) Balram worked as a driver for Ashok.
C. C) Balram sponsored his nephew's education in Bangalore.
D. D) Ashok is Balram's uncle.","A) Balram aspired to become a chauffeur for Ashok., B) Balram worked as a driver for Ashok., C) Balram sponsored his nephew's education in Bangalore."
"What roles did Balram Halwai play in relation to Ashok and his remaining family in *The White Tiger*?
Options:
A. A) Balram aspired to be a chauffeur for Ashok.
B. B) Balram worked as a driver for Ashok.
C. C) Balram's remaining family was killed by the Stork's men.
D. D) Balram was Ashok's business partner.","A) Balram aspired to be a chauffeur for Ashok., B) Balram worked as a driver for Ashok., C) Balram's remaining family was killed by the Stork's men."
"Which statements accurately describe the relationships among the characters and locations in *The White Tiger*?
Options:
A. A) Balram Halwai aspired to become a chauffeur for Ashok.
B. B) Ashok and his family relocated to Delhi.
C. C) The primary driver in Delhi is a Hindu.
D. D) The primary driver in Delhi is a Muslim.","A) Balram Halwai aspired to become a chauffeur for Ashok., B) Ashok and his family relocated to Delhi., D) The primary driver in Delhi is a Muslim."
"Which of the following statements are true regarding the relationships among the characters and locations in *The White Tiger*?
Options:
A. A) Balram Halwai is associated with Pinky.
B. B) Pinky and Ashok moved to Delhi.
C. C) The primary driver in Delhi is a Muslim.
D. D) Balram Halwai is a driver in Delhi.","A) Balram Halwai is associated with Pinky., B) Pinky and Ashok moved to Delhi., C) The primary driver in Delhi is a Muslim."
"What are the significant actions or transformations related to Balram Halwai and Ashok in *The White Tiger*?
Options:
A. A) Balram aspired to become a chauffeur for Ashok.
B. B) Ashok planned to replace Balram with a new driver.
C. C) Balram changed his name to Ashok Sharma after escaping servitude.
D. D) Ashok was Balram's childhood friend.","A) Balram aspired to become a chauffeur for Ashok., B) Ashok planned to replace Balram with a new driver., C) Balram changed his name to Ashok Sharma after escaping servitude."
