Question & Options,Correct Answer
"What conflicts or relationships exist between Neha and Ranjit in the context of the movie?
Options:
A. A) Neha and Ranjit had an argument in Rahul's apartment.
B. B) Ranjit was having an affair with Neha.
C. C) Neha and Ranjit are involved in a love triangle.
D. D) Neha and Ranjit have a friendly relationship.","A) Neha and Ranjit had an argument in Rahul's apartment., B) Ranjit was having an affair with Neha."
"What are the relationships involving Neha, Ranjit, and Rahul in the context of the events described?
Options:
A. A) Neha had an argument with Ranjit in Rahul's apartment.
B. B) Ranjit was having an affair with Neha.
C. C) Rahul helped Neha recover after her suicide attempt.
D. D) Neha and Rahul are siblings.","A) Neha had an argument with Ranjit in Rahul's apartment., B) Ranjit was having an affair with Neha., C) Rahul helped Neha recover after her suicide attempt."
"What relationships exist between Neha, Ranjit, and Rahul in the context of the plot?
Options:
A. A) Neha and Ranjit had an argument.
B. B) Ranjit was having an affair with Neha.
C. C) Neha realizes she loves Rahul.
D. D) Neha and Rahul are in a relationship.","A) Neha and Ranjit had an argument., B) Ranjit was having an affair with Neha., C) Neha realizes she loves Rahul."
"What relationships exist between Neha, Ranjit, and Rahul in the context of the movie?
Options:
A. A) Neha had an argument with Ranjit in Rahul's apartment.
B. B) Ranjit was having an affair with Neha.
C. C) Neha and Rahul patched things up at the railway station.
D. D) Neha and Ranjit are best friends.","A) Neha had an argument with Ranjit in Rahul's apartment., B) Ranjit was having an affair with Neha., C) Neha and Rahul patched things up at the railway station."
"What are the dynamics between Neha, Ranjit, and Rahul in the context of their relationships?
Options:
A. A) Ranjit and Neha have a romantic relationship.
B. B) Rahul has unrequited feelings for Neha.
C. C) Ranjit and Neha had a conflict in Rahul's apartment.
D. D) Neha is unaware of Rahul's feelings for her.","A) Ranjit and Neha have a romantic relationship., B) Rahul has unrequited feelings for Neha., C) Ranjit and Neha had a conflict in Rahul's apartment."
"What significant events occurred between Neha and Ranjit in the context of their relationship?
Options:
A. A) Neha and Ranjit had an argument in Rahul's apartment.
B. B) Ranjit decided to move in with Neha after confessing his feelings.
C. C) Neha and Ranjit resolved their differences after the argument.
D. D) Neha and Ranjit had multiple arguments in Rahul's apartment.","A) Neha and Ranjit had an argument in Rahul's apartment., B) Ranjit decided to move in with Neha after confessing his feelings."
"What are the significant relationships among Neha, Ranjit, and Rahul in the context provided?
Options:
A. A) Ranjit and Neha had an argument in Rahul's apartment.
B. B) Ranjit decides to move in with Neha after confessing.
C. C) Rahul helps Neha recover after her suicide attempt.
D. D) Neha and Rahul are in a romantic relationship.","A) Ranjit and Neha had an argument in Rahul's apartment., B) Ranjit decides to move in with Neha after confessing., C) Rahul helps Neha recover after her suicide attempt."
"What relationships exist between Neha, Ranjit, and Rahul in the context provided?
Options:
A. A) Neha and Ranjit had an argument in Rahul's apartment.
B. B) Ranjit moves in with Neha after confessing his feelings.
C. C) Neha realizes she loves Rahul while traveling with Ranjit.
D. D) Neha and Ranjit are in a romantic relationship.","A) Neha and Ranjit had an argument in Rahul's apartment., B) Ranjit moves in with Neha after confessing his feelings., C) Neha realizes she loves Rahul while traveling with Ranjit."
"What significant relationship developments occur between Neha, Ranjit, and Rahul?
Options:
A. A) Neha and Ranjit have an argument in Rahul's apartment.
B. B) Ranjit decides to move in with Neha after confessing his feelings.
C. C) Neha reconciles with Rahul at the railway station.
D. D) Ranjit and Rahul become best friends.","A) Neha and Ranjit have an argument in Rahul's apartment., B) Ranjit decides to move in with Neha after confessing his feelings., C) Neha reconciles with Rahul at the railway station."
"What are the relationships and roles of the characters in the context of the movie 'Life in a... Metro'?
Options:
A. A) Shruti is engaged to Monty.
B. B) Neha is in a relationship with Ranjit.
C. C) Rahul has unspoken feelings for Neha.
D. D) Shruti has a positive view of Rahul.","B) Neha is in a relationship with Ranjit., C) Rahul has unspoken feelings for Neha."
"What incidents involve Shruti, Neha, and Ranjit in the context of their relationships?
Options:
A. A) Shruti finds Monty weird and old.
B. B) Shruti misunderstands a situation involving Neha.
C. C) Neha has an argument with Ranjit.
D. D) Shruti and Ranjit are involved in a romantic relationship.","B) Shruti misunderstands a situation involving Neha., C) Neha has an argument with Ranjit."
"What are the roles and relationships among the characters in the context of 'Life in a... Metro'?
Options:
A. A) Shruti finds Monty to be a prospective groom.
B. B) Neha is in Rahul's house when Shruti confronts him.
C. C) Rahul is responsible for taking care of Neha after her suicide attempt.
D. D) Neha and Shruti are close friends.","A) Shruti finds Monty to be a prospective groom., B) Neha is in Rahul's house when Shruti confronts him., C) Rahul is responsible for taking care of Neha after her suicide attempt."
"What are the significant relationships or events involving Shruti, Neha, and Rahul?
Options:
A. A) Shruti finds Monty to be a weird and old prospective groom.
B. B) Neha attempted suicide which led Shruti to confront Rahul.
C. C) Neha realized her love for Rahul while traveling with Ranjit.
D. D) All of the above",D) All of the above
"What events or relationships involve Shruti, Neha, and Rahul in the context of their interactions?
Options:
A. A) Shruti finds Monty to be a weird and old prospective groom.
B. B) Shruti misunderstands a situation involving Neha and Rahul, leading to conflict.
C. C) Neha and Rahul reconcile at the railway station.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships between the characters in the context of the movie?
Options:
A. A) Monty and Shruti share a friendship.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Rahul is in love with Neha.
D. D) Neha and Ranjit are colleagues.","A) Monty and Shruti share a friendship., B) Shruti misunderstands a situation involving Neha and Rahul., C) Rahul is in love with Neha."
"What can be inferred about the relationships and events involving Monty, Shruti, Neha, and Ranjit?
Options:
A. A) Monty and Shruti share a friendship.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Neha and Ranjit have an argument in Rahul's apartment.
D. D) Shruti and Ranjit are close friends.","A) Monty and Shruti share a friendship., B) Shruti misunderstands a situation involving Neha and Rahul., C) Neha and Ranjit have an argument in Rahul's apartment."
"What can be inferred about the relationships and roles of Monty, Shruti, Neha, and Rahul in the context of the events described?
Options:
A. A) Monty and Shruti share a friendship.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Rahul is supportive and takes care of Neha after her attempt.
D. D) Neha and Monty are friends.","A) Monty and Shruti share a friendship., B) Shruti misunderstands a situation involving Neha and Rahul., C) Rahul is supportive and takes care of Neha after her attempt."
"What are the significant relationships among the characters in the plot of 'Life in a... Metro'?
Options:
A. A) Monty and Shruti are friends.
B. B) Shruti has a misunderstanding involving Neha and Rahul.
C. C) Neha realizes her love for Rahul during a journey.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships among Monty, Shruti, Neha, and Rahul?
Options:
A. A) Monty and Shruti share a friendship.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Neha and Rahul reconcile at the railway station.
D. D) All of the above",D) All of the above
"What misunderstandings occur among the characters in the context of the relationships described?
Options:
A. A) Ranjit believes Shruti has revealed his affair to Shikha.
B. B) Shruti mistakenly thinks Neha has tried to harm herself because of Ranjit.
C. C) Rahul is unaware of Ranjit's affair with Neha.
D. D) Shruti confronts Rahul after discovering Neha's situation.","A) Ranjit believes Shruti has revealed his affair to Shikha., B) Shruti mistakenly thinks Neha has tried to harm herself because of Ranjit., D) Shruti confronts Rahul after discovering Neha's situation."
"What misunderstandings occur among the characters in the context of Ranjit, Shruti, and Neha?
Options:
A. A) Ranjit thinks Shruti told Shikha about his affair with Neha.
B. B) Shruti misunderstands Neha's situation and reacts by slapping Rahul.
C. C) Neha and Ranjit argue in Rahul's apartment.
D. D) All of the above",D) All of the above
"What misunderstandings and relationships exist among Ranjit, Shruti, Neha, and Rahul?
Options:
A. A) Ranjit believes Shruti informed Shikha about his affair with Neha.
B. B) Shruti confronts Rahul after finding Neha in his house.
C. C) Neha attempted suicide and Rahul is caring for her.
D. D) All of the above",D) All of the above
"What are the misunderstandings and relationships among Ranjit, Shruti, Neha, and Rahul in the context of the plot?
Options:
A. A) Shruti believes Ranjit is having an affair with Neha.
B. B) Neha is in love with Rahul.
C. C) Shruti slaps Rahul due to a misunderstanding regarding Neha.
D. D) Ranjit supports Neha in her time of crisis.","A) Shruti believes Ranjit is having an affair with Neha., B) Neha is in love with Rahul., C) Shruti slaps Rahul due to a misunderstanding regarding Neha."
"Which characters are involved in misunderstandings and conflicts in the plot?
Options:
A. Ranjit
B. Shruti
C. Neha
D. Rahul","Ranjit, Shruti, Neha"
"What can be inferred about the relationships among Monty, Shruti, Neha, and Rahul?
Options:
A. A) Shruti is in love with Monty.
B. B) Rahul has feelings for Neha.
C. C) Neha has a complicated relationship with Rahul.
D. D) All of the above",D) All of the above
"Which characters are involved in misunderstandings or conflicts in the story?
Options:
A. A) Monty
B. B) Shruti
C. C) Neha
D. D) Ranjit","B) Shruti, C) Neha, D) Ranjit"
"What are the relationships between Monty, Shruti, Neha, and Rahul in the context of the story?
Options:
A. A) Shruti is in love with Monty.
B. B) Neha attempted suicide and Rahul is caring for her.
C. C) Shruti misunderstands a situation involving Neha and Rahul.
D. D) Monty and Rahul are close friends.","A) Shruti is in love with Monty., B) Neha attempted suicide and Rahul is caring for her., C) Shruti misunderstands a situation involving Neha and Rahul."
"Which characters are involved in the romantic dynamics of Monty, Shruti, Neha, and Rahul?
Options:
A. A) Shruti loves Monty
B. B) Neha has feelings for Rahul
C. C) Rahul is unaware of Neha's feelings
D. D) All of the above",D) All of the above
"What significant events involve the characters Monty, Shruti, Neha, and Rahul in the story?
Options:
A. A) Monty announces his wedding date to Shruti.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Neha and Rahul reconcile at the railway station.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describes the relationships among the characters in 'Life in a... Metro'?
Options:
A. A) Shruti confesses her feelings to Monty before the wedding.
B. B) Shruti confronts Rahul after misunderstanding a situation with Neha.
C. C) Rahul has unspoken feelings for Neha.
D. D) Neha is in a relationship with Ranjit.","A) Shruti confesses her feelings to Monty before the wedding., B) Shruti confronts Rahul after misunderstanding a situation with Neha., C) Rahul has unspoken feelings for Neha."
"What significant events occur involving Shruti, Neha, and Ranjit in the context of the movie?
Options:
A. A) Shruti expresses her feelings to Monty.
B. B) Shruti misunderstands a situation involving Neha.
C. C) Neha and Ranjit have an argument.
D. D) Shruti and Ranjit have a confrontation.","A) Shruti expresses her feelings to Monty., B) Shruti misunderstands a situation involving Neha., C) Neha and Ranjit have an argument."
"What events lead to Shruti's confrontation with Rahul in the story?
Options:
A. A) Shruti confesses her feelings to Monty.
B. B) Shruti discovers Neha's suicide attempt at Rahul's house.
C. C) Rahul supports Neha's recovery after the incident.
D. D) Shruti and Monty are engaged.",B) Shruti discovers Neha's suicide attempt at Rahul's house.
"What key emotional events occur between the characters in 'Life in a... Metro'?
Options:
A. A) Shruti expresses her feelings to Monty before the wedding.
B. B) Neha attempts suicide at Rahul's house.
C. C) Shruti confronts Rahul after misunderstanding the situation with Neha.
D. D) Neha realizes her love for Rahul while traveling.","A) Shruti expresses her feelings to Monty before the wedding., B) Neha attempts suicide at Rahul's house., C) Shruti confronts Rahul after misunderstanding the situation with Neha., D) Neha realizes her love for Rahul while traveling."
"What significant events occur between the characters in 'Life in a... Metro'?
Options:
A. A) Shruti expresses her feelings to Monty before the wedding.
B. B) Shruti confronts Neha at Rahul's house.
C. C) Neha and Rahul reconcile at the railway station.
D. D) Shruti and Rahul become close friends.","A) Shruti expresses her feelings to Monty before the wedding., B) Shruti confronts Neha at Rahul's house., C) Neha and Rahul reconcile at the railway station."
"What are the relationships among Monty, Shruti, Neha, and Rahul in the movie 'Life in a... Metro'?
Options:
A. A) Monty chases Shruti to the railway station.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Rahul has unspoken feelings for Neha.
D. D) Neha and Ranjit have a professional relationship.","A) Monty chases Shruti to the railway station., B) Shruti misunderstands a situation involving Neha and Rahul., C) Rahul has unspoken feelings for Neha."
"What events or relationships are depicted among the characters in 'Life in a... Metro'?
Options:
A. A) Monty chases Shruti to the railway station.
B. B) Shruti misunderstands a situation involving Neha.
C. C) Ranjit has an argument with Neha.
D. D) Shruti and Ranjit are involved in a romantic relationship.","A) Monty chases Shruti to the railway station., B) Shruti misunderstands a situation involving Neha., C) Ranjit has an argument with Neha."
"What actions are associated with the characters in the context of the movie?
Options:
A. A) Monty chases Shruti to the railway station.
B. B) Shruti misunderstands Neha's situation and slaps Rahul.
C. C) Rahul helps Neha recover after her suicide attempt.
D. D) Neha and Rahul are in a romantic relationship.","A) Monty chases Shruti to the railway station., B) Shruti misunderstands Neha's situation and slaps Rahul., C) Rahul helps Neha recover after her suicide attempt."
"Which characters are involved in the emotional conflicts and relationships in the story?
Options:
A. A) Monty
B. B) Shruti
C. C) Neha
D. D) Rahul","B) Shruti, C) Neha, D) Rahul"
"What events occurred involving the characters Monty, Shruti, Neha, and Rahul in 'Life in a... Metro'?
Options:
A. A) Monty chased Shruti to the railway station.
B. B) Shruti confronted Rahul after finding Neha in his house.
C. C) Neha and Rahul reconciled at the railway station.
D. D) All of the above",D) All of the above
"What are the key relationships among Monty, Shruti, Neha, and Rahul in the movie 'Life in a... Metro'?
Options:
A. A) Monty finds Shruti in a railway station.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Rahul loves Neha silently.
D. D) All of the above",D) All of the above
"What significant events involve the characters Monty, Shruti, Neha, and Ranjit in the context of the movie?
Options:
A. A) Monty finds Shruti in a ladies compartment.
B. B) Shruti misunderstands a situation involving Neha.
C. C) Ranjit has an argument with Neha.
D. D) All of the above",D) All of the above
"What events are connected to the characters in the movie 'Life in a... Metro'?
Options:
A. A) Monty finds Shruti in a ladies compartment.
B. B) Shruti misunderstands the situation with Neha at Rahul's house.
C. C) Rahul takes care of Neha after her suicide attempt.
D. D) Neha and Monty are in a romantic relationship.","A) Monty finds Shruti in a ladies compartment., B) Shruti misunderstands the situation with Neha at Rahul's house., C) Rahul takes care of Neha after her suicide attempt."
"What significant events occur among Monty, Shruti, Neha, and Rahul in the movie 'Life in a... Metro'?
Options:
A. A) Monty finds Shruti in a railway station.
B. B) Shruti misunderstands a situation involving Neha and Rahul.
C. C) Neha realizes her love for Rahul while traveling.
D. D) All of the above",D) All of the above
"What events involve the characters Monty, Shruti, Neha, and Rahul in the movie 'Life in a... Metro'?
Options:
A. A) Monty finds Shruti in a ladies compartment.
B. B) Shruti confronts Rahul after misunderstanding Neha's situation.
C. C) Neha and Rahul reconcile at the railway station.
D. D) All of the above",D) All of the above
"What are the relationships and roles among the characters in the context of 'Life in a... Metro'?
Options:
A. A) Rahul helps Ranjit by lending his apartment.
B. B) Ranjit is involved in an affair that affects Shruti.
C. C) Shruti develops feelings for Monty.
D. D) All of the above",D) All of the above
"What misunderstandings arise among the characters in the context of the relationships described?
Options:
A. A) Ranjit believes Shruti has told Shikha about his affair.
B. B) Shruti thinks Neha is in danger when she finds her in Rahul's house.
C. C) Rahul is unaware of the emotional turmoil involving Neha and Shruti.
D. D) All of the above",D) All of the above
"What are the key relationships among Neha, Ranjit, Shruti, and Monty in the context of the movie 'Life in a... Metro'?
Options:
A. A) Neha and Ranjit had an argument.
B. B) Ranjit thinks Shruti revealed his affair to Shikha.
C. C) Shruti develops feelings for Monty.
D. D) Neha and Shruti are best friends.","A) Neha and Ranjit had an argument., B) Ranjit thinks Shruti revealed his affair to Shikha., C) Shruti develops feelings for Monty."
"What misunderstandings occurred among the characters in the context of the argument and emotional situations?
Options:
A. A) Ranjit thinks Shruti told Shikha about his affair with Neha.
B. B) Shruti believes Neha attempted suicide because of Ranjit.
C. C) Neha and Ranjit had an argument in Rahul's apartment.
D. D) Shruti slapped Rahul after discovering Neha's situation.","A) Ranjit thinks Shruti told Shikha about his affair with Neha., D) Shruti slapped Rahul after discovering Neha's situation."
"What can be inferred about the relationship between Shruti and Monty in the context of their interactions?
Options:
A. A) Shruti finds Monty weird and old.
B. B) Shruti is developing feelings for Monty.
C. C) Monty is a prospective groom for Shruti.
D. D) Shruti and Monty have a complicated relationship.","A) Shruti finds Monty weird and old., B) Shruti is developing feelings for Monty., C) Monty is a prospective groom for Shruti."
"What can be inferred about the relationships between Shruti, Monty, and Neha in the context of the movie 'Life in a... Metro'?
Options:
A. A) Shruti is romantically interested in Monty.
B. B) Shruti has a misunderstanding involving Neha.
C. C) Monty is a prospective groom for Shruti.
D. D) Neha attempted suicide, leading to a confrontation with Rahul.","A) Shruti is romantically interested in Monty., B) Shruti has a misunderstanding involving Neha., C) Monty is a prospective groom for Shruti., D) Neha attempted suicide, leading to a confrontation with Rahul."
"What are the nature of the relationships between Monty and Shruti in the context of the movie?
Options:
A. A) Monty and Shruti are friends.
B. B) Shruti is developing romantic feelings for Monty.
C. C) Monty is unaware of Shruti's feelings.
D. D) Shruti and Monty have a complicated friendship.","A) Monty and Shruti are friends., B) Shruti is developing romantic feelings for Monty., D) Shruti and Monty have a complicated friendship."
"What are the significant relationships involving Shruti, Monty, and Neha in 'Life in a... Metro'?
Options:
A. A) Shruti has romantic feelings for Monty.
B. B) Monty and Shruti share a friendship.
C. C) Neha's situation leads to a confrontation involving Shruti.
D. D) Shruti and Neha are best friends.","A) Shruti has romantic feelings for Monty., B) Monty and Shruti share a friendship., C) Neha's situation leads to a confrontation involving Shruti."
"What can be inferred about the relationship between Shruti and Monty in 'Life in a... Metro'?
Options:
A. A) Shruti is in love with Monty.
B. B) Monty is unaware of Shruti's feelings.
C. C) Monty is getting married to someone else.
D. D) Shruti and Monty have a complicated relationship.","A) Shruti is in love with Monty., C) Monty is getting married to someone else."
"What can be inferred about the relationships between Shruti, Monty, and Neha in the movie 'Life in a... Metro'?
Options:
A. A) Shruti has developed feelings for Monty.
B. B) Monty is unaware of Shruti's feelings for him.
C. C) Shruti confronts Rahul after discovering Neha's situation.
D. D) Neha's actions lead to a misunderstanding involving Shruti.","A) Shruti has developed feelings for Monty., C) Shruti confronts Rahul after discovering Neha's situation., D) Neha's actions lead to a misunderstanding involving Shruti."
"What significant events occur between Shruti and Monty in the movie?
Options:
A. A) Shruti falls for Monty
B. B) Shruti expresses her feelings to Monty
C. C) Monty proposes to Shruti
D. D) Shruti's feelings for Monty develop over time","A) Shruti falls for Monty, B) Shruti expresses her feelings to Monty, D) Shruti's feelings for Monty develop over time"
"What can be inferred about the relationships between Shruti, Monty, and Neha in the context of the movie?
Options:
A. A) Shruti has romantic feelings for Monty.
B. B) Shruti expresses her feelings to Monty before a significant event.
C. C) Neha's actions lead to a misunderstanding involving Shruti.
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationship between Shruti and Monty in the movie?
Options:
A. A) Shruti is developing feelings for Monty.
B. B) Monty pursues Shruti in a dramatic fashion.
C. C) Shruti and Monty have a complicated relationship.
D. D) Monty is indifferent to Shruti's feelings.","A) Shruti is developing feelings for Monty., B) Monty pursues Shruti in a dramatic fashion., C) Shruti and Monty have a complicated relationship."
"What are the key relationships among the characters in 'Life in a... Metro'?
Options:
A. A) Shruti develops feelings for Monty
B. B) Monty chases Shruti to the railway station
C. C) Shruti misunderstands a situation involving Neha
D. D) Neha is unaware of Monty's feelings for Shruti","A) Shruti develops feelings for Monty, B) Monty chases Shruti to the railway station, C) Shruti misunderstands a situation involving Neha"
"What are the significant interactions between Shruti and Monty in the context of their relationship?
Options:
A. A) Shruti is initially indifferent towards Monty.
B. B) Monty actively seeks out Shruti at the railway station.
C. C) Shruti develops feelings for Monty over time.
D. D) Monty and Shruti have a recurring connection in the story.","B) Monty actively seeks out Shruti at the railway station., C) Shruti develops feelings for Monty over time., D) Monty and Shruti have a recurring connection in the story."
