Question & Options,Correct Answer
"What roles do Vidya, Damji, and Rana play in the plot of *Kahaani*?
Options:
A. A) Vidya is searching for Damji.
B. B) Damji confronts Vidya with a gun.
C. C) Rana is involved in the struggle.
D. D) All of the above",D) All of the above
"What roles do Vidya and Damji play in the movie *Kahaani*?
Options:
A. A) Vidya is searching for her husband.
B. B) Damji is a character involved in a struggle with Vidya.
C. C) Vidya doubts Damji's intentions regarding her husband.
D. D) All of the above",D) All of the above
"What are the significant events that involve Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya fears for Arnab's safety due to his resemblance to Damji.
B. B) Damji threatens Vidya with a gun.
C. C) The police capture Damji.
D. D) Vidya is involved in a struggle with Damji.","A) Vidya fears for Arnab's safety due to his resemblance to Damji., B) Damji threatens Vidya with a gun., D) Vidya is involved in a struggle with Damji."
"What can be inferred about Vidya's relationship with Damji and her intentions in the plot of *Kahaani*?
Options:
A. A) Vidya is searching for Damji due to her fears for Arnab's safety.
B. B) Damji poses a direct threat to Vidya during their encounter.
C. C) Vidya's actions are part of a larger scheme involving the police and the IB.
D. D) Vidya and Arnab Bagchi are both real individuals in the story.","A) Vidya is searching for Damji due to her fears for Arnab's safety., B) Damji poses a direct threat to Vidya during their encounter., C) Vidya's actions are part of a larger scheme involving the police and the IB."
"Which of the following statements accurately describe the relationships among the characters in *Kahaani*?
Options:
A. A) Vidya is searching for Damji due to concerns about Arnab.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Major Arup Basu was an IB and Army officer.","A) Vidya is searching for Damji due to concerns about Arnab., B) Damji threatens Vidya with a gun during a struggle., D) Major Arup Basu was an IB and Army officer."
"What actions did Vidya take in relation to Damji during her search?
Options:
A. A) Vidya feared for Arnab's safety due to his resemblance to Damji.
B. B) Vidya disarmed Damji using her prosthetic belly.
C. C) Vidya stabbed Damji with her hairstick.
D. D) Vidya and Damji became allies in the search.","A) Vidya feared for Arnab's safety due to his resemblance to Damji., B) Vidya disarmed Damji using her prosthetic belly., C) Vidya stabbed Damji with her hairstick."
"What can be inferred about the relationship between Vidya and Damji in the context of the movie 'Kahaani'?
Options:
A. A) Vidya believes that Arnab's resemblance to Damji is significant.
B. B) Vidya ultimately confronts Damji.
C. C) Vidya is searching for Damji due to a personal connection.
D. D) Vidya's actions lead to Damji's demise.","A) Vidya believes that Arnab's resemblance to Damji is significant., D) Vidya's actions lead to Damji's demise."
"Which characters are involved in the conflict surrounding Vidya's search for Damji in *Kahaani*?
Options:
A. A) Vidya
B. B) Damji
C. C) Sridhar
D. D) Arnab","A) Vidya, B) Damji, C) Sridhar"
"Which characters are involved in the conflict surrounding Damji in *Kahaani*?
Options:
A. Vidya
B. Rana
C. Damji
D. Khan","Vidya, Rana, Damji"
"What are the key interactions between Vidya and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya fears for Arnab's safety due to his resemblance to Damji.
B. B) Damji kills Vidya with her own gun.
C. C) Vidya doubts Damji's ability to return her husband.
D. D) Damji expresses concern for Vidya's safety.","A) Vidya fears for Arnab's safety due to his resemblance to Damji., C) Vidya doubts Damji's ability to return her husband."
"What actions or relationships are associated with Vidya and Damji in the context of the film 'Kahaani'?
Options:
A. A) Vidya fears for Arnab's safety due to his resemblance to Damji.
B. B) Vidya ultimately kills Damji with his own gun.
C. C) Vidya flees into the crowd before the police arrive.
D. D) Vidya and Damji are close friends.","A) Vidya fears for Arnab's safety due to his resemblance to Damji., B) Vidya ultimately kills Damji with his own gun., C) Vidya flees into the crowd before the police arrive."
"What roles do Vidya and Damji play in the plot of 'Kahaani'?
Options:
A. A) Vidya is searching for Damji.
B. B) Damji is a victim of Vidya's actions.
C. C) Vidya manipulates the police and the IB.
D. D) Vidya and Arnab Bagchi are fictional characters.","A) Vidya is searching for Damji., C) Vidya manipulates the police and the IB., D) Vidya and Arnab Bagchi are fictional characters."
"What roles do the characters play in the plot of 'Kahaani'?
Options:
A. A) Vidya is searching for Damji.
B. B) Damji is killed by Vidya.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Arup Basu is an IB and Army officer.","A) Vidya is searching for Damji., B) Damji is killed by Vidya., D) Arup Basu is an IB and Army officer."
"What actions did Vidya take in her confrontation with Damji in the movie *Kahaani*?
Options:
A. A) Vidya feared for Arnab's safety due to his resemblance to Damji.
B. B) Vidya killed Damji with his own gun.
C. C) Vidya disarmed Damji using her prosthetic belly.
D. D) Vidya stabbed Damji in the neck with her hairstick.","A) Vidya feared for Arnab's safety due to his resemblance to Damji., B) Vidya killed Damji with his own gun., C) Vidya disarmed Damji using her prosthetic belly., D) Vidya stabbed Damji in the neck with her hairstick."
"What roles do Rana, Damji, and Vidya play in the context of the plot?
Options:
A. A) Rana is assisting Vidya in her search.
B. B) Damji threatens Vidya during a confrontation.
C. C) Vidya is searching for Damji due to his connection to Arnab.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships among the characters in the movie *Kahaani*?
Options:
A. A) Vidya and Rana discover a clue related to Damji.
B. B) Damji threatens Vidya during a confrontation.
C. C) Sridhar is killed accidentally during a struggle involving Damji.
D. D) Rana is the primary antagonist in the film.","A) Vidya and Rana discover a clue related to Damji., B) Damji threatens Vidya during a confrontation., C) Sridhar is killed accidentally during a struggle involving Damji."
"Which characters are involved in the conflict and investigation in *Kahaani*?
Options:
A. Rana
B. Damji
C. Vidya
D. All of the above",All of the above
"What roles do the characters Rana, Damji, and Vidya play in the context of the plot?
Options:
A. A) Vidya is searching for her husband.
B. B) Damji is the antagonist who threatens Vidya.
C. C) Rana assists Vidya in her search.
D. D) All of the above.",D) All of the above.
"What actions are associated with the characters in the context of the movie 'Kahaani'?
Options:
A. A) Vidya and Rana investigate a flat linked to Damji.
B. B) Damji threatens Vidya with a gun.
C. C) Vidya escapes from the police.
D. D) Rana helps Damji evade capture.","A) Vidya and Rana investigate a flat linked to Damji., B) Damji threatens Vidya with a gun., C) Vidya escapes from the police."
"What roles do the characters play in the plot of *Kahaani*?
Options:
A. A) Vidya is searching for Damji.
B. B) Rana is involved in the investigation.
C. C) Damji is a key suspect in the case.
D. D) Vidya is a fictional character created for manipulation.","A) Vidya is searching for Damji., B) Rana is involved in the investigation., C) Damji is a key suspect in the case., D) Vidya is a fictional character created for manipulation."
"Which characters are involved in the investigation surrounding Damji in *Kahaani*?
Options:
A. A) Vidya
B. B) Rana
C. C) Arup Basu
D. D) Damji","A) Vidya, B) Rana, D) Damji"
"What actions did Vidya take in her confrontation with Damji?
Options:
A. A) She followed the address on Damji's record.
B. B) She disarmed Damji using her prosthetic belly.
C. C) She stabbed Damji with her hairstick.
D. D) She called for help from Rana.","A) She followed the address on Damji's record., B) She disarmed Damji using her prosthetic belly., C) She stabbed Damji with her hairstick."
"What can be inferred about the relationships between Rana, Damji, and Vidya in the movie *Kahaani*?
Options:
A. A) Vidya is searching for Damji.
B. B) Rana assists Vidya in her search for Damji.
C. C) Damji is involved in a dangerous situation.
D. D) Vidya and Rana confront Damji directly.","A) Vidya is searching for Damji., B) Rana assists Vidya in her search for Damji., C) Damji is involved in a dangerous situation."
"Which characters are involved in the events leading to Sridhar's death in the plot of 'Kahaani'?
Options:
A. A) Rana
B. B) Damji
C. C) Vidya
D. D) Sridhar","A) Rana, B) Damji, C) Vidya"
"What key events involve the characters Damji, Vidya, and Rana in the movie 'Kahaani'?
Options:
A. A) Vidya and Rana discover a flat linked to Damji.
B. B) Vidya kills Damji with his own gun.
C. C) Rana follows Vidya and Khan.
D. D) Vidya and Rana are partners in the investigation.","A) Vidya and Rana discover a flat linked to Damji., B) Vidya kills Damji with his own gun., C) Rana follows Vidya and Khan."
"What roles do the characters play in the plot involving Damji, Vidya, and Rana?
Options:
A. A) Vidya is searching for her husband.
B. B) Rana is involved in a confrontation with Damji.
C. C) Damji is the person holding information about Vidya's husband.
D. D) All of the above",D) All of the above
"What events are connected to the character Damji in the movie *Kahaani*?
Options:
A. A) Vidya and Rana follow a lead from Damji's record.
B. B) Damji is killed with his own gun.
C. C) Vidya flees into the crowd before the police arrive.
D. D) Vidya and Rana confront the police.","A) Vidya and Rana follow a lead from Damji's record., B) Damji is killed with his own gun."
"What roles do Rana, Damji, and Vidya play in the context of the plot?
Options:
A. A) Rana is a character who investigates the case.
B. B) Damji is a character whose record leads to a significant location.
C. C) Vidya is a character who manipulates both the police and the IB.
D. D) All of the above",D) All of the above
"Which characters are involved in the investigation and resolution of the plot in *Kahaani*?
Options:
A. A) Rana
B. B) Damji
C. C) Vidya
D. D) Arup Basu","A) Rana, B) Damji, C) Vidya"
"What actions do Vidya take against Damji in the movie *Kahaani*?
Options:
A. A) Vidya leads Rana to Damji's flat.
B. B) Vidya uses her hairstick to stab Damji.
C. C) Vidya disarms Damji with her prosthetic belly.
D. D) Vidya and Rana confront Damji at his record address.","B) Vidya uses her hairstick to stab Damji., C) Vidya disarms Damji with her prosthetic belly."
"Which characters are involved in the conflict surrounding Damji in the movie 'Kahaani'?
Options:
A. A) The errand boy
B. B) Damji
C. C) Vidya
D. D) All of the above",D) All of the above
"Which of the following statements are true regarding the relationships among the characters in the context of *Kahaani*?
Options:
A. A) The errand boy identifies Sridhar as a regular visitor to Damji's flat.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Vidya accidentally kills Sridhar during a scuffle.
D. D) Sridhar is a friend of Vidya.","A) The errand boy identifies Sridhar as a regular visitor to Damji's flat., B) Damji threatens Vidya with a gun during a struggle., C) Vidya accidentally kills Sridhar during a scuffle."
"Which characters are involved in the conflict surrounding Damji in the narrative?
Options:
A. A) Errand boy
B. B) Damji
C. C) Vidya
D. D) Rana","A) Errand boy, B) Damji, C) Vidya, D) Rana"
"Which characters are involved in the conflict surrounding Damji and Vidya?
Options:
A. A) Errand boy
B. B) Damji
C. C) Vidya
D. D) R. Sridhar","A) Errand boy, B) Damji, C) Vidya"
"Which characters are involved in the conflict in the movie *Kahaani*?
Options:
A. A) Errand boy
B. B) Damji
C. C) Vidya
D. D) Police","B) Damji, C) Vidya, D) Police"
"Which characters are involved in the plot dynamics of *Kahaani*?
Options:
A. A) Errand boy
B. B) Damji
C. C) Vidya
D. D) IB","A) Errand boy, B) Damji, C) Vidya"
"Which characters are involved in the events surrounding Damji in the movie *Kahaani*?
Options:
A. A) The errand boy who identifies R. Sridhar
B. B) Vidya who encounters Damji
C. C) Arup Basu, the widow's husband
D. D) R. Sridhar, the NDC officer","A) The errand boy who identifies R. Sridhar, B) Vidya who encounters Damji"
"What actions or roles are associated with Damji and Vidya in the context provided?
Options:
A. A) Damji is identified as a frequent visitor to a flat.
B. B) Vidya uses a hairstick to defend herself.
C. C) Damji draws a gun during a struggle.
D. D) All of the above",D) All of the above
"What roles do the characters play in the context of the plot involving Damji in 'Kahaani'?
Options:
A. A) The errand boy identifies a key character linked to Damji.
B. B) Vidya is searching for Damji due to concerns about Arnab.
C. C) Damji is a character who meets a violent end.
D. D) The errand boy is involved in a confrontation with Vidya.","A) The errand boy identifies a key character linked to Damji., B) Vidya is searching for Damji due to concerns about Arnab., C) Damji is a character who meets a violent end."
"What relationships can be inferred from the actions involving the errand boy, Damji, Vidya, and Sridhar?
Options:
A. A) The errand boy recognizes Sridhar as a visitor to Damji's flat.
B. B) Vidya kills Sridhar during a confrontation.
C. C) Sridhar is involved with Damji's affairs.
D. D) The errand boy plays a role in identifying key characters.","A) The errand boy recognizes Sridhar as a visitor to Damji's flat., B) Vidya kills Sridhar during a confrontation., D) The errand boy plays a role in identifying key characters."
"What roles are involved in the events surrounding Damji's flat in *Kahaani*?
Options:
A. A) The errand boy identifies Damji's associate.
B. B) Vidya is involved in a confrontation leading to a death.
C. C) Rana is present during the climax of the events.
D. D) All of the above",D) All of the above
"What roles do the characters play in relation to Damji in the movie 'Kahaani'?
Options:
A. A) The errand boy identifies Damji's connection to R. Sridhar.
B. B) Vidya confronts Damji regarding the return of her husband.
C. C) Damji is responsible for a violent act involving his own gun.
D. D) All of the above",D) All of the above
"What roles do the characters play in the context of the plot?
Options:
A. A) The errand boy identifies Damji's connection to the NDC officer.
B. B) Vidya is involved in the confrontation that leads to a fatal outcome.
C. C) The police are involved in the aftermath of the incident.
D. D) All of the above",D) All of the above
"What roles or relationships are depicted among the characters in the plot of 'Kahaani'?
Options:
A. A) The errand boy identifies Damji's connection to an NDC officer.
B. B) Vidya uses the police and IB for her own purposes.
C. C) Damji is killed with his own gun.
D. D) The errand boy is a key witness in the investigation.","A) The errand boy identifies Damji's connection to an NDC officer., B) Vidya uses the police and IB for her own purposes., C) Damji is killed with his own gun."
"Which characters are associated with the events surrounding Damji's flat in the movie 'Kahaani'?
Options:
A. A) The errand boy who identifies R. Sridhar
B. B) Vidya, who is linked to the investigation
C. C) Damji, who is central to the plot
D. D) Arup Basu, the widow's husband","A) The errand boy who identifies R. Sridhar, B) Vidya, who is linked to the investigation, C) Damji, who is central to the plot"
"Which characters are involved in the confrontation in the plot of 'Kahaani'?
Options:
A. A) Errand boy
B. B) Damji
C. C) Vidya
D. D) Hairstick","A) Errand boy, B) Damji, C) Vidya"
"What actions and relationships are depicted among the characters bob, damji, and vidya in the context provided?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji threatens Vidya with a gun.
C. C) Vidya is searching for Damji.
D. D) Vidya is unaware of Damji's connection to Arnab.","A) Bob attempts to kill Vidya., B) Damji threatens Vidya with a gun., C) Vidya is searching for Damji."
"Which events are related to the character Damji in the context of the movie?
Options:
A. A) Damji tries to kill Vidya
B. B) Damji draws a gun on Vidya during a struggle
C. C) Damji accidentally kills Sridhar
D. D) Damji successfully kills Vidya","A) Damji tries to kill Vidya, B) Damji draws a gun on Vidya during a struggle, C) Damji accidentally kills Sridhar"
"What actions are associated with the characters in the movie 'Kahaani'?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji threatens Vidya with a gun.
C. C) Rana and Khan follow the struggle.
D. D) All of the above",D) All of the above
"What actions or relationships are depicted between Bob, Damji, and Vidya in the context provided?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji draws a gun on Vidya during a struggle.
C. C) Vidya expresses doubt about Damji's ability to return her husband.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships among the characters in the movie *Kahaani*?
Options:
A. A) Bob attempts to harm Vidya but is unsuccessful.
B. B) Damji threatens Vidya with a gun during a struggle.
C. C) Vidya successfully evades the police.
D. D) Bob is involved in a confrontation with Vidya.","A) Bob attempts to harm Vidya but is unsuccessful., B) Damji threatens Vidya with a gun during a struggle., C) Vidya successfully evades the police."
"Which statements are true regarding the relationships between the characters in the movie 'Kahaani'?
Options:
A. A) Bob attempted to kill Vidya but failed.
B. B) Damji threatened Vidya with a gun during a struggle.
C. C) Vidya and Arnab Bagchi were real characters in the story.
D. D) Vidya manipulated the police and the IB for her own purposes.","A) Bob attempted to kill Vidya but failed., B) Damji threatened Vidya with a gun during a struggle., D) Vidya manipulated the police and the IB for her own purposes."
"What roles do the characters play in the context of the movie 'Kahaani'?
Options:
A. A) Bob attempted to kill Vidya.
B. B) Damji is involved in a struggle with Vidya.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Arup Basu is a character who has no connection to Vidya.","A) Bob attempted to kill Vidya., B) Damji is involved in a struggle with Vidya., C) Vidya is the widow of Major Arup Basu."
"What actions are associated with the characters in the struggle between Bob and Vidya?
Options:
A. A) Bob tries to kill Vidya but fails.
B. B) Damji draws a gun on Vidya during the struggle.
C. C) Vidya uses a hairstick to stab Damji.
D. D) All of the above",D) All of the above
"What actions are associated with the characters in the movie 'Kahaani'?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji is killed using his own gun.
C. C) Vidya fears for Arnab due to his resemblance to Damji.
D. D) Vidya successfully kills Bob.","A) Bob attempts to kill Vidya., B) Damji is killed using his own gun., C) Vidya fears for Arnab due to his resemblance to Damji."
"What are the significant actions taken by Bob in relation to Vidya and Sridhar?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Bob successfully kills Damji.
C. C) Bob accidentally kills Sridhar.
D. D) Bob fails in his attempt to kill Vidya.","A) Bob attempts to kill Vidya., C) Bob accidentally kills Sridhar."
"What are the significant actions involving the characters in the narrative?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji successfully kills Bob.
C. C) Rana and Khan follow Damji.
D. D) Vidya escapes from Bob.","A) Bob attempts to kill Vidya., C) Rana and Khan follow Damji."
"What actions are associated with the character Damji in the context of the movie?
Options:
A. A) Damji attempts to kill Vidya but fails.
B. B) Damji successfully kills Bob using his own gun.
C. C) Damji ends a meeting when Vidya questions his ability to return her husband.
D. D) Damji helps Vidya in her quest.","A) Damji attempts to kill Vidya but fails., B) Damji successfully kills Bob using his own gun., C) Damji ends a meeting when Vidya questions his ability to return her husband."
"What actions are associated with Bob in relation to Vidya and the police?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Bob successfully kills Damji.
C. C) Bob escapes before the police arrive.
D. D) Bob is arrested by the police.","A) Bob attempts to kill Vidya., C) Bob escapes before the police arrive."
"What can be inferred about the relationships and roles of the characters in the context provided?
Options:
A. A) Bob attempted to kill Vidya.
B. B) Damji ultimately killed Bob.
C. C) Vidya manipulated both the police and the IB for her own purposes.
D. D) Vidya and Arnab Bagchi are real characters.","A) Bob attempted to kill Vidya., B) Damji ultimately killed Bob., C) Vidya manipulated both the police and the IB for her own purposes."
"What roles do the characters play in the context of the plot involving Bob, Damji, Vidya, and Arup Basu?
Options:
A. A) Bob attempts to kill Vidya.
B. B) Damji is killed by Bob using his own gun.
C. C) Vidya is the widow of Major Arup Basu.
D. D) Arup Basu is involved in the conflict with Bob.","A) Bob attempts to kill Vidya., B) Damji is killed by Bob using his own gun., C) Vidya is the widow of Major Arup Basu."
"What actions did the characters take against each other in the context provided?
Options:
A. A) Bob attempted to kill Vidya.
B. B) Damji was ultimately killed by Vidya.
C. C) Vidya used her hairstick to stab Damji.
D. D) Bob successfully killed Vidya.","A) Bob attempted to kill Vidya., B) Damji was ultimately killed by Vidya., C) Vidya used her hairstick to stab Damji."
"What roles or relationships are depicted among the characters and items in *Kahaani*?
Options:
A. A) Vidya's mobile phone is crucial in uncovering a threat to her.
B. B) Damji poses a direct threat to Vidya during their encounter.
C. C) Vidya suspects that Arnab's resemblance to Damji could be dangerous.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships and roles among the characters in *Kahaani*?
Options:
A. A) Vidya's mobile phone is crucial in leading her to Damji.
B. B) Damji threatens Vidya with a gun.
C. C) Sridhar is unintentionally killed during a confrontation.
D. D) Vidya directly kills Damji in the film.","A) Vidya's mobile phone is crucial in leading her to Damji., B) Damji threatens Vidya with a gun., C) Sridhar is unintentionally killed during a confrontation."
"Which characters are involved in the critical moments of the plot in *Kahaani*?
Options:
A. A) Vidya
B. B) Damji
C. C) Rana
D. D) All of the above",D) All of the above
"What roles do Vidya and Damji play in the context of the investigation involving Vidya's mobile phone?
Options:
A. A) Vidya is trying to uncover the truth behind her husband's disappearance.
B. B) Damji is a potential threat to Vidya during the investigation.
C. C) Vidya's mobile phone contains crucial evidence related to Damji.
D. D) Damji is helping Vidya in her search for her husband.","A) Vidya is trying to uncover the truth behind her husband's disappearance., B) Damji is a potential threat to Vidya during the investigation., C) Vidya's mobile phone contains crucial evidence related to Damji."
"What roles do the characters and elements play in the context of the plot of 'Kahaani'?
Options:
A. A) Vidya uses her mobile phone to uncover vital information.
B. B) Damji threatens Vidya during a confrontation.
C. C) The police are involved in the pursuit after the conflict.
D. D) All of the above",D) All of the above
"What roles do the characters and elements play in the plot of *Kahaani*?
Options:
A. A) Vidya uses her mobile phone to uncover critical information.
B. B) Damji poses a direct threat to Vidya during the conflict.
C. C) Vidya manipulates both the police and the IB for her own purposes.
D. D) The mobile phone is a key element in leading to the IP address.","A) Vidya uses her mobile phone to uncover critical information., B) Damji poses a direct threat to Vidya during the conflict., C) Vidya manipulates both the police and the IB for her own purposes., D) The mobile phone is a key element in leading to the IP address."
"What roles do the characters and items play in the plot of *Kahaani*?
Options:
A. A) Vidya uses her mobile phone to uncover crucial information.
B. B) Damji is a direct threat to Vidya during the struggle.
C. C) Arup Basu is connected to Vidya's backstory as her deceased husband.
D. D) All of the above",D) All of the above
"What actions did Vidya take in her confrontation with Damji in *Kahaani*?
Options:
A. A) She used her mobile phone to track down an IP address.
B. B) She disarmed Damji with her prosthetic belly.
C. C) She stabbed Damji with her hairstick.
D. D) She called for help using her mobile phone.","A) She used her mobile phone to track down an IP address., B) She disarmed Damji with her prosthetic belly., C) She stabbed Damji with her hairstick."
"What roles did Vidya and Damji play in the context of the investigation in *Kahaani*?
Options:
A. A) Vidya used her mobile phone to uncover crucial evidence.
B. B) Damji was the target of the investigation.
C. C) Vidya was involved in a confrontation that resulted in Damji's death.
D. D) Vidya believed that Arnab's resemblance to Damji was a significant clue.","A) Vidya used her mobile phone to uncover crucial evidence., B) Damji was the target of the investigation., C) Vidya was involved in a confrontation that resulted in Damji's death., D) Vidya believed that Arnab's resemblance to Damji was a significant clue."
"What are the significant events involving Vidya's mobile phone and its connection to the other characters?
Options:
A. A) Vidya uses her mobile phone to uncover a plot against her.
B. B) Damji is killed with his own gun as a result of the investigation.
C. C) Vidya accidentally kills Sridhar during a confrontation.
D. D) Vidya's mobile phone is pivotal in leading to the discovery of the killer.","A) Vidya uses her mobile phone to uncover a plot against her., B) Damji is killed with his own gun as a result of the investigation., C) Vidya accidentally kills Sridhar during a confrontation."
"What significant events are linked to Vidya's mobile phone in the movie 'Kahaani'?
Options:
A. A) Vidya uses the mobile phone to locate Damji.
B. B) The mobile phone reveals an IP address related to a murder plot.
C. C) Rana and Khan are involved in the events following the examination of the phone.
D. D) Vidya confronts Damji with his own gun.","B) The mobile phone reveals an IP address related to a murder plot., C) Rana and Khan are involved in the events following the examination of the phone."
"What actions or relationships are associated with Vidya and Damji in the context of the movie 'Kahaani'?
Options:
A. A) Vidya uses her mobile phone to uncover information about Damji.
B. B) Damji is killed with his own gun.
C. C) Vidya doubts Damji's ability to return her husband.
D. D) Vidya and Damji have a friendly relationship.","A) Vidya uses her mobile phone to uncover information about Damji., B) Damji is killed with his own gun., C) Vidya doubts Damji's ability to return her husband."
"What roles do Vidya and Damji play in the context of the investigation involving Vidya's mobile phone?
Options:
A. A) Vidya uses the mobile phone to uncover crucial information.
B. B) Damji is a target in the investigation.
C. C) The police are involved in tracking down Damji.
D. D) Vidya is a police officer.","A) Vidya uses the mobile phone to uncover crucial information., B) Damji is a target in the investigation., C) The police are involved in tracking down Damji."
"What roles or relationships are depicted among the characters and elements in *Kahaani*?
Options:
A. A) Vidya used her mobile phone to trace Damji's location.
B. B) Vidya manipulated the police and the IB for her own purposes.
C. C) Damji was killed with his own weapon.
D. D) Vidya and Arnab Bagchi were real individuals in the story.","A) Vidya used her mobile phone to trace Damji's location., B) Vidya manipulated the police and the IB for her own purposes., C) Damji was killed with his own weapon."
"Which characters are involved in the events leading to the death of Damji in the movie *Kahaani*?
Options:
A. A) Vidya's mobile phone
B. B) Damji
C. C) Vidya
D. D) Arup Basu","B) Damji, C) Vidya, D) Arup Basu"
"What items or characters played a crucial role in Vidya's confrontation in *Kahaani*?
Options:
A. A) Vidya's mobile phone
B. B) Damji
C. C) Hairstick
D. D) Vidya","A) Vidya's mobile phone, C) Hairstick, D) Vidya"
"What roles or actions are depicted among the characters Sridhar, Damji, and Vidya in the context provided?
Options:
A. A) Sridhar is involved in a confrontation with Damji.
B. B) Damji threatens Vidya with a gun.
C. C) Vidya is searching for answers related to Damji.
D. D) All of the above",D) All of the above
"What actions did Damji take in relation to Sridhar and Vidya?
Options:
A. A) Damji broke into Sridhar's office.
B. B) Damji drew a gun on Vidya.
C. C) Damji accidentally killed Sridhar.
D. D) Damji helped Vidya escape.","A) Damji broke into Sridhar's office., B) Damji drew a gun on Vidya., C) Damji accidentally killed Sridhar."
"Which characters are involved in the confrontation in the plot of *Kahaani*?
Options:
A. Sridhar
B. Damji
C. Vidya
D. Rana","Sridhar, Damji, Vidya, Rana"
"What roles do Sridhar, Damji, and Vidya play in the context of the plot?
Options:
A. A) Sridhar is the person being investigated.
B. B) Damji is the antagonist who threatens Vidya.
C. C) Vidya is searching for her husband.
D. D) All of the above",D) All of the above
