Question & Options,Correct Answer
"Which characters are involved in the relationships surrounding Haider's circumstances?
Options:
A. Khurram
B. Roohdaar
C. Arshia
D. Ghazala","Khurram, Roohdaar, Arshia"
"What are the significant actions and relationships involving Khurram, Haider, and Roohdaar in the film *Haider*?
Options:
A. A) Khurram ordered Haider to be institutionalized.
B. B) Roohdaar was imprisoned by Khurram's militia.
C. C) Haider was given a suicide vest by Roohdaar.
D. D) Khurram is a supportive figure in Haider's life.","A) Khurram ordered Haider to be institutionalized., B) Roohdaar was imprisoned by Khurram's militia., C) Haider was given a suicide vest by Roohdaar."
"What roles do Khurram, Haider, Roohdaar, and Arshia play in the context of the movie Haider?
Options:
A. A) Khurram is responsible for Haider's institutionalization.
B. B) Roohdaar provides Haider with a plan for military training.
C. C) Arshia is a source of information for Khurram about Haider's behavior.
D. D) All of the above",D) All of the above
"What actions or relationships are depicted among Khurram, Haider, Roohdaar, and She in the context of the movie 'Haider'?
Options:
A. A) Khurram ordered Haider to be institutionalized during his marriage ceremony.
B. B) Roohdaar suggested that Haider travel to Pakistan for military training.
C. C) She was given a suicide vest.
D. D) Khurram is Haider's ally in his struggles.","A) Khurram ordered Haider to be institutionalized during his marriage ceremony., B) Roohdaar suggested that Haider travel to Pakistan for military training., C) She was given a suicide vest."
"Which characters played significant roles in influencing Haider's decisions in the movie?
Options:
A. Khurram
B. Roohdaar
C. Arshia
D. Ghazala","Khurram, Roohdaar, Arshia"
"What actions or suggestions were made regarding Haider in the context of the movie?
Options:
A. A) Khurram ordered Haider to be institutionalized.
B. B) Roohdaar suggested Haider travel to Pakistan for military training.
C. C) She provided Haider with a suicide vest.
D. D) Khurram supported Haider's marriage to Ghazala.","A) Khurram ordered Haider to be institutionalized., B) Roohdaar suggested Haider travel to Pakistan for military training., C) She provided Haider with a suicide vest."
"What are the relationships between the characters in the movie *Haider*?
Options:
A. A) Roohdaar is an informant for Pervez.
B. B) Arshia is connected to Roohdaar through her diary.
C. C) Haider and Roohdaar share a history of imprisonment.
D. D) Salman is a friend of Haider.","B) Arshia is connected to Roohdaar through her diary., C) Haider and Roohdaar share a history of imprisonment."
"What roles do the characters play in the context of *Haider*?
Options:
A. A) Salman is an informant for Pervez.
B. B) Roohdaar shares his experience of imprisonment with Haider.
C. C) Haider's former friends betray him.
D. D) She is involved in a critical and dangerous situation.","B) Roohdaar shares his experience of imprisonment with Haider., C) Haider's former friends betray him., D) She is involved in a critical and dangerous situation."
"Which characters played significant roles in Haider's journey and connections in the movie?
Options:
A. A) Salman - former friend of Haider
B. B) Roohdaar - suggested a plan of action to Haider
C. C) Arshia - had Roohdaar's contact number in her diary
D. D) Pervez - was the informant who former friends reported to","A) Salman - former friend of Haider, B) Roohdaar - suggested a plan of action to Haider, C) Arshia - had Roohdaar's contact number in her diary"
"What roles do the characters play in the context of Haider's journey?
Options:
A. A) Salman is a former friend of Haider who becomes an informant.
B. B) Roohdaar provides Haider with a plan for military training.
C. C) She is involved in giving Haider a suicide vest.
D. D) All of the above",D) All of the above
"Which of the following statements are true regarding the relationships among Haider, Roohdaar, and Arshia?
Options:
A. A) Haider's former friends became informants for Pervez.
B. B) Roohdaar advised Haider to go to Pakistan for military training.
C. C) Arshia's diary contained Roohdaar's contact number.
D. D) Arshia is a military trainer in Pakistan.","A) Haider's former friends became informants for Pervez., B) Roohdaar advised Haider to go to Pakistan for military training., C) Arshia's diary contained Roohdaar's contact number."
"Which characters play significant roles in the plot of *Haider*?
Options:
A. A) Salman
B. B) Haider
C. C) Roohdaar
D. D) She","B) Haider, C) Roohdaar"
"What relationships exist between Khurram, Haider, Roohdaar, and Arshia in the movie 'Haider'?
Options:
A. A) Khurram is involved in the imprisonment of Haider and Roohdaar.
B. B) Roohdaar provides crucial information to Haider regarding their shared past.
C. C) Arshia has a connection to Roohdaar through her diary.
D. D) Khurram encourages Haider to seek revenge.","A) Khurram is involved in the imprisonment of Haider and Roohdaar., B) Roohdaar provides crucial information to Haider regarding their shared past., C) Arshia has a connection to Roohdaar through her diary."
"Which characters in *Haider* are involved in themes of revenge and conflict?
Options:
A. A) Khurram
B. B) Haider
C. C) Roohdaar
D. D) She","A) Khurram, B) Haider, C) Roohdaar"
"What is the relationship between Khurram, Haider, Roohdaar, and Arshia in the context of the movie *Haider*?
Options:
A. A) Khurram is discouraged from seeking revenge by Ghazala.
B. B) Haider seeks advice from Roohdaar for a plan after escaping captivity.
C. C) Roohdaar's contact information is discovered in Arshia's diary.
D. D) Arshia is a military trainer for Haider.","A) Khurram is discouraged from seeking revenge by Ghazala., B) Haider seeks advice from Roohdaar for a plan after escaping captivity., C) Roohdaar's contact information is discovered in Arshia's diary."
"What actions and relationships are depicted among the characters in *Haider*?
Options:
A. A) Khurram contemplates revenge against Haider.
B. B) Haider seeks advice from Roohdaar for military training.
C. C) Roohdaar provided a suicide vest to a female character.
D. D) Khurram and Haider have a mentor-mentee relationship.","A) Khurram contemplates revenge against Haider., B) Haider seeks advice from Roohdaar for military training., C) Roohdaar provided a suicide vest to a female character."
"What roles do the characters Khurram, Haider, Roohdaar, and Arshia play in the context of revenge and military training in the movie 'Haider'?
Options:
A. A) Khurram is advised against revenge by Ghazala.
B. B) Haider is suggested to travel to Pakistan for military training.
C. C) Arshia's diary contains Roohdaar's contact information.
D. D) All of the above",D) All of the above
"Which characters influence Haider's decisions and actions in the plot?
Options:
A. A) Khurram
B. B) Roohdaar
C. C) Ghazala
D. D) She","A) Khurram, B) Roohdaar, C) Ghazala, D) She"
"What are the relationships and roles among the characters in *Haider*?
Options:
A. A) Pervez is Arshia Lone's father.
B. B) Roohdaar is involved in Haider's training.
C. C) Ghazala discovers Roohdaar's contact information in Arshia's diary.
D. D) Arshia is a police officer like her father, Pervez.","A) Pervez is Arshia Lone's father., B) Roohdaar is involved in Haider's training., C) Ghazala discovers Roohdaar's contact information in Arshia's diary."
"What are the relationships and roles of the characters in *Haider*?
Options:
A. A) Arshia Lone is the daughter of Pervez.
B. B) Pervez is a police officer.
C. C) Roohdaar informs Pervez about Haider's training.
D. D) Roohdaar gave Arshia a suicide vest.","A) Arshia Lone is the daughter of Pervez., B) Pervez is a police officer., C) Roohdaar informs Pervez about Haider's training., D) Roohdaar gave Arshia a suicide vest."
"What roles do Ghazala, Pervez, Roohdaar, and Arshia play in the context of the plot?
Options:
A. A) Ghazala informed Khurram about the terrorists.
B. B) Pervez is unaware of Haider's training.
C. C) Roohdaar is connected to Arshia through a diary.
D. D) Arshia's diary contains Roohdaar's contact number.","A) Ghazala informed Khurram about the terrorists., C) Roohdaar is connected to Arshia through a diary., D) Arshia's diary contains Roohdaar's contact number."
"What roles do Ghazala, Pervez, and Roohdaar play in the context of the events leading up to Hilaal's arrest?
Options:
A. A) Ghazala informed Khurram about the terrorists.
B. B) Pervez is an informant for Khurram.
C. C) Roohdaar trained Haider.
D. D) She gave Haider a suicide vest.","A) Ghazala informed Khurram about the terrorists., B) Pervez is an informant for Khurram., C) Roohdaar trained Haider."
"What are the relationships among the characters in the movie *Haider*?
Options:
A. A) Arshia Lone is Haider's childhood sweetheart.
B. B) Khurram is implicated in Hilaal's death, causing confusion for Haider.
C. C) Ghazala shares a close bond with her brother-in-law Khurram.
D. D) All of the above",D) All of the above
"What roles do Arshia Lone and Khurram play in Haider's life?
Options:
A. A) Arshia Lone is Haider's childhood sweetheart who supports him.
B. B) Khurram is a figure causing conflict for Haider regarding Hilaal's death.
C. C) Arshia Lone helps Haider in his search for Hilaal.
D. D) Khurram orders Haider to be institutionalized.","A) Arshia Lone is Haider's childhood sweetheart who supports him., B) Khurram is a figure causing conflict for Haider regarding Hilaal's death., C) Arshia Lone helps Haider in his search for Hilaal., D) Khurram orders Haider to be institutionalized."
"What roles do the characters play in Haider's quest for truth and resolution?
Options:
A. A) Arshia Lone supports Haider in his search for Hilaal.
B. B) Khurram is implicated in Hilaal's death, causing Haider confusion.
C. C) Ghazala attempts to persuade Khurram regarding Haider's surrender.
D. D) All of the above",D) All of the above
"What roles do Arshia Lone and Khurram play in Haider's journey in the movie *Haider*?
Options:
A. A) Arshia Lone supports Haider in finding Hilaal.
B. B) Khurram is implicated in Hilaal's death.
C. C) Arshia Lone is Haider's childhood sweetheart.
D. D) Khurram is a friend of Haider.","A) Arshia Lone supports Haider in finding Hilaal., B) Khurram is implicated in Hilaal's death., C) Arshia Lone is Haider's childhood sweetheart."
"Which characters are involved in the complex relationships surrounding Haider's search for Hilaal?
Options:
A. A) Arshia Lone
B. B) Khurram
C. C) The site of the blast
D. D) Haider","A) Arshia Lone, B) Khurram, D) Haider"
"Which characters are directly involved in the conflict surrounding Hilaal's death in *Haider*?
Options:
A. A) Arshia
B. B) Haider
C. C) Khurram
D. D) Ghazala","A) Arshia, B) Haider, C) Khurram"
"What actions or roles are associated with Haider in the context of the movie *Haider*?
Options:
A. A) Haider is conflicted about the truth regarding his father's death.
B. B) Haider is ordered to be institutionalized by Khurram.
C. C) Haider receives a gun from Roohdaar for a specific purpose.
D. D) Haider is shown to be erratic in his behavior.","A) Haider is conflicted about the truth regarding his father's death., B) Haider is ordered to be institutionalized by Khurram., D) Haider is shown to be erratic in his behavior."
"Which characters are involved in the conflict surrounding Haider's understanding of Hilaal's death?
Options:
A. A) Arshia
B. B) Khurram
C. C) Ghazala
D. D) Roohdaar","A) Arshia, B) Khurram, C) Ghazala, D) Roohdaar"
"What actions or feelings are associated with Haider in relation to Arshia and Khurram?
Options:
A. A) Haider is confused about the truth regarding Hilaal's death.
B. B) Haider receives a gun from Roohdaar to kill Khurram.
C. C) Haider is encouraged by Ghazala to seek revenge.
D. D) Haider behaves erratically after learning the truth about his father.","A) Haider is confused about the truth regarding Hilaal's death., D) Haider behaves erratically after learning the truth about his father."
"What are the relationships and roles of the characters involved in Haider's conflict?
Options:
A. A) Arshia confides in Haider about his erratic behavior.
B. B) Khurram is implicated in Hilaal's death according to Roohdaar.
C. C) Haider is confused about the truth of Hilaal's demise.
D. D) The site of the blast is where Haider confronts his struggles.","A) Arshia confides in Haider about his erratic behavior., B) Khurram is implicated in Hilaal's death according to Roohdaar., C) Haider is confused about the truth of Hilaal's demise."
"What are the roles and relationships of Khurram, Haider, and Ghazala in the movie *Haider*?
Options:
A. A) Khurram is responsible for Haider's institutionalization.
B. B) Ghazala is Khurram's wife.
C. C) Khurram has a close relationship with Ghazala.
D. D) Haider is confused about Hilaal's death due to Khurram's actions.","A) Khurram is responsible for Haider's institutionalization., C) Khurram has a close relationship with Ghazala., D) Haider is confused about Hilaal's death due to Khurram's actions."
"What actions did Khurram take regarding Haider in the movie *Haider*?
Options:
A. A) Khurram ordered Haider to be institutionalized.
B. B) Khurram was involved in the ceremony officiating Haider's marriage.
C. C) Khurram was responsible for Hilaal's death.
D. D) Khurram's actions caused confusion for Haider.","A) Khurram ordered Haider to be institutionalized., B) Khurram was involved in the ceremony officiating Haider's marriage., D) Khurram's actions caused confusion for Haider."
"What actions or relationships are depicted between Khurram, Haider, and Ghazala in the movie Haider?
Options:
A. A) Khurram orders Haider to be institutionalized.
B. B) Ghazala pleads with Khurram regarding Haider.
C. C) Khurram is implicated in Hilaal's death, affecting Haider.
D. D) Haider has a strong bond with Ghazala.","A) Khurram orders Haider to be institutionalized., B) Ghazala pleads with Khurram regarding Haider., C) Khurram is implicated in Hilaal's death, affecting Haider."
"What are the significant actions and relationships involving Khurram and Haider in the movie 'Haider'?
Options:
A. A) Khurram orders Haider to be institutionalized during his marriage ceremony.
B. B) Haider learns about Khurram's involvement in Hilaal's death from Roohdaar.
C. C) Haider ultimately seeks revenge against Khurram.
D. D) Khurram and Haider have a complex relationship marked by betrayal and conflict.","A) Khurram orders Haider to be institutionalized during his marriage ceremony., B) Haider learns about Khurram's involvement in Hilaal's death from Roohdaar., D) Khurram and Haider have a complex relationship marked by betrayal and conflict."
"What are the significant actions and roles of Khurram in relation to Haider and the events surrounding him?
Options:
A. A) Khurram orders Haider to be institutionalized.
B. B) Khurram is implicated in Hilaal's death.
C. C) Khurram is involved in a marriage ceremony.
D. D) Khurram's actions lead to Haider's confusion about Hilaal's demise.","A) Khurram orders Haider to be institutionalized., B) Khurram is implicated in Hilaal's death., D) Khurram's actions lead to Haider's confusion about Hilaal's demise."
"Which characters are involved in the conflicts and relationships surrounding Haider in the movie?
Options:
A. A) Salman
B. B) Khurram
C. C) Ghazala
D. D) All of the above","B) Khurram, C) Ghazala"
"What are the roles of Khurram and Haider in the context of their relationships with each other and the events surrounding them?
Options:
A. A) Khurram was involved in Hilaal's death.
B. B) Haider's friends betrayed him to Pervez.
C. C) Khurram tried to have Haider institutionalized.
D. D) Haider was unaware of Khurram's betrayal.","A) Khurram was involved in Hilaal's death., B) Haider's friends betrayed him to Pervez., C) Khurram tried to have Haider institutionalized."
"Which characters play significant roles in influencing Haider's decisions in the movie 'Haider'?
Options:
A. A) Salman
B. B) Khurram
C. C) Ghazala
D. D) Pervez","B) Khurram, C) Ghazala"
"What roles do Khurram and the former friends of Haider play in the plot of *Haider*?
Options:
A. A) Khurram is implicated in Hilaal's death.
B. B) Former friends of Haider act as informants for Pervez.
C. C) Haider is conflicted about the truth regarding Hilaal's demise.
D. D) All of the above.",D) All of the above.
"Which characters are involved in the conflict surrounding Hilaal's death in *Haider*?
Options:
A. A) Salman
B. B) Haider
C. C) Khurram
D. D) Site of the blast","B) Haider, C) Khurram"
"What roles do Khurram and Ghazala play in the context of Haider's story?
Options:
A. A) Khurram is involved in Hilaal's death.
B. B) Ghazala discourages Haider from seeking revenge.
C. C) Khurram and Ghazala share a close relationship.
D. D) Ghazala supports Haider in his quest for revenge.","A) Khurram is involved in Hilaal's death., B) Ghazala discourages Haider from seeking revenge., C) Khurram and Ghazala share a close relationship."
"What are the significant actions and relationships involving Khurram and Haider in the movie 'Haider'?
Options:
A. A) Khurram prepares to kill Haider but is discouraged by Ghazala's words.
B. B) Haider is confused about Khurram's role in Hilaal's death.
C. C) Khurram orders Haider to be institutionalized during his marriage ceremony.
D. D) Haider successfully confronts Khurram about Hilaal's death.","A) Khurram prepares to kill Haider but is discouraged by Ghazala's words., B) Haider is confused about Khurram's role in Hilaal's death., C) Khurram orders Haider to be institutionalized during his marriage ceremony."
"Which characters are involved in the conflict surrounding Haider's actions and decisions?
Options:
A. A) Khurram
B. B) Haider
C. C) Ghazala
D. D) Roohdaar","A) Khurram, B) Haider, C) Ghazala"
"What are the significant actions and relationships involving Khurram and Haider in the movie *Haider*?
Options:
A. A) Khurram is responsible for Hilaal's death.
B. B) Haider is conflicted about Khurram's role in Hilaal's demise.
C. C) Haider prepares to take revenge on Khurram.
D. D) Ghazala discourages Haider from seeking revenge.","A) Khurram is responsible for Hilaal's death., B) Haider is conflicted about Khurram's role in Hilaal's demise., C) Haider prepares to take revenge on Khurram., D) Ghazala discourages Haider from seeking revenge."
"What are the key relationships and roles of the characters involved in Haider's conflict?
Options:
A. A) Khurram is the one responsible for Hilaal's death.
B. B) Haider is conflicted about Khurram's involvement in Hilaal's demise.
C. C) The site of the blast is a significant location in Haider's journey.
D. D) Khurram's actions lead to Haider contemplating revenge.","A) Khurram is the one responsible for Hilaal's death., B) Haider is conflicted about Khurram's involvement in Hilaal's demise., D) Khurram's actions lead to Haider contemplating revenge."
"Which characters have significant relationships in the film *Haider*?
Options:
A. A) Arshia Lone
B. B) Ghazala
C. C) Hilaal Meer
D. D) Haider","A) Arshia Lone, B) Ghazala, C) Hilaal Meer, D) Haider"
"Which of the following statements accurately reflect the relationships among the characters in *Haider*?
Options:
A. A) Arshia Lone assists Haider in his search for Hilaal.
B. B) Haider meets Ghazala at their family home before going to Pakistan.
C. C) Ghazala was unaware that Khurram was Pervez's informant when she informed him about the terrorists.
D. D) Arshia Lone and Ghazala are rivals for Haider's affection.","A) Arshia Lone assists Haider in his search for Hilaal., B) Haider meets Ghazala at their family home before going to Pakistan., C) Ghazala was unaware that Khurram was Pervez's informant when she informed him about the terrorists."
"What roles do Arshia Lone and Ghazala play in Haider's journey?
Options:
A. A) Arshia Lone is Haider's childhood sweetheart who supports him.
B. B) Ghazala is Haider's mother who discourages him from seeking revenge.
C. C) Hilaal Meer is Ghazala's husband who faces accusations during a military raid.
D. D) All of the above",D) All of the above
"Which characters play significant roles in Haider's journey and moral dilemmas?
Options:
A. A) Arshia Lone
B. B) Ghazala
C. C) Pervez
D. D) Haider","A) Arshia Lone, B) Ghazala"
"What can be inferred about the relationships among Arshia, Haider, Ghazala, and Hilaal Meer in the movie 'Haider'?
Options:
A. A) Arshia confides in Haider about her concerns regarding his behavior.
B. B) Ghazala has a close relationship with her husband Hilaal Meer.
C. C) Haider and Ghazala meet at the ruins of their family home.
D. D) Hilaal Meer is accused of harboring terrorists.","A) Arshia confides in Haider about her concerns regarding his behavior., B) Ghazala has a close relationship with her husband Hilaal Meer., C) Haider and Ghazala meet at the ruins of their family home., D) Hilaal Meer is accused of harboring terrorists."
"What roles do the characters play in the context of the plot in *Haider*?
Options:
A. A) Arshia is a confidante to Haider.
B. B) Ghazala is unaware of Khurram's true role.
C. C) Pervez is the informant for the terrorists.
D. D) Haider has a troubled relationship with his family.","A) Arshia is a confidante to Haider., B) Ghazala is unaware of Khurram's true role., D) Haider has a troubled relationship with his family."
"What roles do the characters Arshia, Haider, Ghazala, and Hilaal Meer play in the context of the movie *Haider*?
Options:
A. A) Arshia is a confidante who expresses concern for Haider's behavior.
B. B) Ghazala discourages Haider from seeking revenge.
C. C) Hilaal Meer is accused of harboring terrorists.
D. D) Haider is a character who receives a gun for a violent act.","A) Arshia is a confidante who expresses concern for Haider's behavior., B) Ghazala discourages Haider from seeking revenge., C) Hilaal Meer is accused of harboring terrorists."
"What roles do the characters play in the context of the film *Haider*?
Options:
A. A) Arshia encourages Haider to seek revenge.
B. B) Ghazala reveals her involvement with Khurram.
C. C) Pervez is associated with Khurram's informant activities.
D. D) Arshia expresses concern for Haider's erratic behavior.","B) Ghazala reveals her involvement with Khurram., D) Arshia expresses concern for Haider's erratic behavior."
"What are the relationships and roles of the characters in the movie *Haider*?
Options:
A. A) Khurram is responsible for Haider's institutionalization.
B. B) Ghazala is Haider's love interest.
C. C) Hilaal Meer is accused of harboring terrorists.
D. D) Haider and Ghazala are married.","A) Khurram is responsible for Haider's institutionalization., B) Ghazala is Haider's love interest., C) Hilaal Meer is accused of harboring terrorists."
"What are the relationships between Khurram, Haider, Ghazala, and Pervez in the context of the movie 'Haider'?
Options:
A. A) Khurram institutionalizes Haider during his marriage ceremony to Ghazala.
B. B) Ghazala was unaware that Khurram was an informant for Pervez.
C. C) Haider and Ghazala meet at their family home before Haider leaves for Pakistan.
D. D) Khurram and Pervez are involved in a conspiracy against Haider.","A) Khurram institutionalizes Haider during his marriage ceremony to Ghazala., B) Ghazala was unaware that Khurram was an informant for Pervez., C) Haider and Ghazala meet at their family home before Haider leaves for Pakistan."
"What are the relationships among Khurram, Haider, Ghazala, and Hilaal Meer in the movie 'Haider'?
Options:
A. A) Khurram is Haider's father.
B. B) Ghazala is Haider's love interest.
C. C) Hilaal Meer is married to Ghazala.
D. D) Ghazala encourages Haider to seek revenge.","A) Khurram is Haider's father., B) Ghazala is Haider's love interest., C) Hilaal Meer is married to Ghazala."
"What are the relationships among Khurram, Haider, Ghazala, and Pervez in the context of the movie *Haider*?
Options:
A. A) Khurram is Haider's guardian who seeks to have him institutionalized.
B. B) Ghazala is Haider's love interest who has a complicated relationship with Khurram.
C. C) Pervez is connected to the informant network that involves Khurram.
D. D) All of the above",D) All of the above
"What relationships exist among the characters in the movie 'Haider'?
Options:
A. A) Ghazala is Haider's mother.
B. B) Haider's former friends betray him to Pervez.
C. C) Hilaal Meer is accused of harboring terrorists.
D. D) Ghazala and Hilaal Meer are in a close relationship.","B) Haider's former friends betray him to Pervez., C) Hilaal Meer is accused of harboring terrorists., D) Ghazala and Hilaal Meer are in a close relationship."
"Which characters in *Haider* were involved in informing Pervez?
Options:
A. A) Salman
B. B) Ghazala
C. C) Haider
D. D) Khurram","B) Ghazala, D) Khurram"
"Which of the following statements accurately describe the relationships among the characters in *Haider*?
Options:
A. A) Salman was once a friend of Haider.
B. B) Ghazala advised Haider against seeking revenge.
C. C) Hilaal Meer is suspected of harboring terrorists.
D. D) All of the above",D) All of the above
"Which characters played roles in the conflict involving Haider and Pervez?
Options:
A. A) Ghazala
B. B) Salman
C. C) Haider
D. D) Pervez","A) Ghazala, C) Haider, D) Pervez"
"Which statements accurately describe the relationships among the characters in *Haider*?
Options:
A. A) Khurram is motivated by Ghazala's words when considering revenge.
B. B) Haider has a significant encounter with Ghazala before his journey.
C. C) Ghazala has a close relationship with her husband Hilaal Meer.
D. D) Hilaal Meer is portrayed as a hero in the film.","A) Khurram is motivated by Ghazala's words when considering revenge., B) Haider has a significant encounter with Ghazala before his journey., C) Ghazala has a close relationship with her husband Hilaal Meer."
"What roles do Ghazala and Khurram play in Haider's journey in the film?
Options:
A. A) Ghazala discourages Haider from seeking revenge.
B. B) Khurram is unaware of Ghazala's intentions.
C. C) Ghazala informs Khurram about the terrorists in her home.
D. D) Khurram prepares to kill Haider.","A) Ghazala discourages Haider from seeking revenge., C) Ghazala informs Khurram about the terrorists in her home."
"What roles do Ghazala and Hilaal Meer play in Haider's conflict with Khurram?
Options:
A. A) Ghazala discourages Haider from seeking revenge against Khurram
B. B) Hilaal Meer is accused of harboring terrorists
C. C) Ghazala has a close relationship with Hilaal Meer
D. D) Ghazala supports Haider's quest for revenge","A) Ghazala discourages Haider from seeking revenge against Khurram, B) Hilaal Meer is accused of harboring terrorists, C) Ghazala has a close relationship with Hilaal Meer"
"What roles do Khurram and Ghazala play in Haider's narrative regarding revenge and betrayal?
Options:
A. A) Khurram is motivated by revenge against Haider.
B. B) Ghazala discourages revenge and plays a pivotal role in Khurram's decision.
C. C) Ghazala informed Khurram about the terrorists but was unaware of his true intentions.
D. D) Pervez is a key informant in the events surrounding Haider.","B) Ghazala discourages revenge and plays a pivotal role in Khurram's decision., C) Ghazala informed Khurram about the terrorists but was unaware of his true intentions."
"Which relationships are accurately depicted in the context of the movie 'Haider'?
Options:
A. A) Khurram is accused of being responsible for Hilaal's death.
B. B) Ghazala shares a close bond with her brother-in-law Khurram.
C. C) Ghazala is in a close relationship with her husband Hilaal Meer.
D. D) Haider is confused about the truth regarding Hilaal's demise.","A) Khurram is accused of being responsible for Hilaal's death., B) Ghazala shares a close bond with her brother-in-law Khurram., C) Ghazala is in a close relationship with her husband Hilaal Meer., D) Haider is confused about the truth regarding Hilaal's demise."
"Which characters are involved in the conflicting claims about Hilaal's death in *Haider*?
Options:
A. Haider
B. Khurram
C. Ghazala
D. Pervez","Haider, Khurram, Ghazala"
"Which statements are true regarding the relationships among Haider, Khurram, Ghazala, and Hilaal Meer?
Options:
A. A) Khurram is accused of causing Hilaal's death.
B. B) Ghazala is in a close relationship with Hilaal Meer.
C. C) Ghazala tries to persuade Khurram regarding Haider's surrender.
D. D) Haider trusts Khurram's claims about Hilaal's demise.","A) Khurram is accused of causing Hilaal's death., B) Ghazala is in a close relationship with Hilaal Meer., C) Ghazala tries to persuade Khurram regarding Haider's surrender."
