Question & Options,Correct Answer
"Which songs are part of the *Tere Naam* soundtrack and share a relationship through their composers?
Options:
A. A) o jaana
B. B) lagan lagi
C. C) kyun kisi ko
D. D) tere naam","B) lagan lagi, C) kyun kisi ko, D) tere naam"
"Which songs are part of the *Tere Naam* soundtrack and share a relationship through their composers?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. o jaana","A) odhni, B) lagan lagi, C) kyun kisi ko, D) o jaana"
"Which songs are part of the *Tere Naam* soundtrack and share a relationship through their composers?
Options:
A. A) odhni
B. B) lagan lagi
C. C) kyun kisi ko
D. D) tere naam","B) lagan lagi, C) kyun kisi ko, D) tere naam"
"Which songs are part of the soundtrack for *Tere Naam* and have relationships with the composers?
Options:
A. A) man basia o kanha
B. B) lagan lagi
C. C) kyun kisi ko
D. D) o jaana","A) man basia o kanha, B) lagan lagi, C) kyun kisi ko"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. A) man basia o kanha
B. B) lagan lagi
C. C) kyun kisi ko
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. A) Lagan Lagi
B. B) Kyun Kisi Ko
C. C) O Jaana
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. A) Lagan Lagi
B. B) Kyun Kisi Ko
C. C) Tere Naam
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Kyun Kisi Ko
C. O Jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. chand
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. chand
C. kyun kisi ko
D. tere naam",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. chand
C. kyun kisi ko
D. o jaana",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. chand
C. kyun kisi ko
D. tere naam",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. chand
C. kyun kisi ko
D. o jaana","man basia o kanha, chand, kyun kisi ko, o jaana"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. chand
C. kyun kisi ko
D. tere naam","man basia o kanha, chand, kyun kisi ko, tere naam"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Kyun Kisi Ko
C. O Jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. O Jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. kyun kisi ko
D. o jaana","chand, man basia o kanha, kyun kisi ko, o jaana"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. kyun kisi ko
D. tere naam","o jaana, man basia o kanha, kyun kisi ko, tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. kyun kisi ko
D. o jaana","odhni, man basia o kanha, kyun kisi ko, o jaana"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. kyun kisi ko
D. tere naam","odhni, man basia o kanha, kyun kisi ko, tere naam"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. O Jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. both kyun kisi ko and tere naam
D. none of the above",both kyun kisi ko and tere naam
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. o jaana
D. tere naam","A) lagan lagi, B) kyun kisi ko, C) o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. o jaana","man basia o kanha, tere naam, kyun kisi ko, o jaana"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. o jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. o jaana","man basia o kanha, tere naam, kyun kisi ko, o jaana"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following statements are true regarding the songs from the movie *Tere Naam*?
Options:
A. A) 'O Jaana' and 'Kyun Kisi Ko' are both songs from the *Tere Naam* soundtrack.
B. B) 'O Jaana' and 'Odhni' were both directed by Satish Kaushik.
C. C) 'Kyun Kisi Ko' is a song composed by Himesh Reshammiya.
D. D) All songs mentioned are from the *Tere Naam* soundtrack.","A) 'O Jaana' and 'Kyun Kisi Ko' are both songs from the *Tere Naam* soundtrack., C) 'Kyun Kisi Ko' is a song composed by Himesh Reshammiya."
"Which of the following statements are true regarding the movies and songs related to 'Tere Naam'?
Options:
A. A) 'Odhni' is a song from the 'Tere Naam' soundtrack.
B. B) 'Kyun Kisi Ko' is a song from the 'Tere Naam' soundtrack.
C. C) Both 'Odhni' and 'Kyun Kisi Ko' were directed by Satish Kaushik.
D. D) 'Odhni' and 'Kyun Kisi Ko' are both from the same soundtrack composed by Himesh Reshammiya.","A) 'Odhni' is a song from the 'Tere Naam' soundtrack., B) 'Kyun Kisi Ko' is a song from the 'Tere Naam' soundtrack., D) 'Odhni' and 'Kyun Kisi Ko' are both from the same soundtrack composed by Himesh Reshammiya."
"Which songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. O Jaana
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. O Jaana
B. Lagan Lagi
C. Odhni
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'O Jaana' and 'Lagan Lagi' are both from the *Tere Naam* soundtrack.
B. B) All three songs are composed by Himesh Reshammiya.
C. C) 'Tere Naam' and 'O Jaana' are from the same soundtrack.
D. D) The *Tere Naam* soundtrack features songs composed by different artists.","A) 'O Jaana' and 'Lagan Lagi' are both from the *Tere Naam* soundtrack., C) 'Tere Naam' and 'O Jaana' are from the same soundtrack., D) The *Tere Naam* soundtrack features songs composed by different artists."
"Which songs are part of the Tere Naam soundtrack and share a relationship based on their composers?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) lagan lagi
D. D) All of the above",D) All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack and share a relationship through their composers?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) lagan lagi
D. D) odhni","A) kyun kisi ko, B) o jaana, C) lagan lagi, D) odhni"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. o jaana
C. lagan lagi
D. tere naam","kyun kisi ko, o jaana, lagan lagi, tere naam"
"Which songs are part of the *Tere Naam* soundtrack and have different composers?
Options:
A. Odhni
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above","A) Odhni, B) Lagan Lagi"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Odhni' and 'Lagan Lagi' are both part of the *Tere Naam* soundtrack.
B. B) 'Tere Naam' and 'Odhni' are composed by Himesh Reshammiya.
C. C) 'Lagan Lagi' is composed by Sajid.
D. D) All three songs are from the *Tere Naam* soundtrack.","A) 'Odhni' and 'Lagan Lagi' are both part of the *Tere Naam* soundtrack., D) All three songs are from the *Tere Naam* soundtrack."
"Which songs are part of the Tere Naam soundtrack composed by different composers?
Options:
A. lagan lagi
B. odhni
C. kyun kisi ko
D. All of the above",All of the above
"Which songs from the *Tere Naam* soundtrack are composed by different composers?
Options:
A. lagan lagi
B. odhni
C. both songs
D. none of the above","A) lagan lagi, B) odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share a relationship through their composers?
Options:
A. Chand
B. Odhni
C. Lagan Lagi
D. Kyun Kisi Ko","Chand, Odhni, Lagan Lagi, Kyun Kisi Ko"
"Which of the following statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'chand' and 'odhni' are both part of the same soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) 'chand' and 'lagan lagi' are composed by different artists.
D. D) All songs mentioned are from the *Tere Naam* soundtrack.","A) 'chand' and 'odhni' are both part of the same soundtrack., D) All songs mentioned are from the *Tere Naam* soundtrack."
"Which songs are part of the *Tere Naam* soundtrack and are composed by different artists?
Options:
A. Chand
B. Odhni
C. Lagan Lagi
D. All of the above",All of the above
"Which of the following songs are part of the Tere Naam soundtrack?
Options:
A. man basia o kanha
B. odhni
C. lagan lagi
D. kyun kisi ko","man basia o kanha, odhni, lagan lagi, kyun kisi ko"
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'man basia o kanha' and 'odhni' are both from the Tere Naam soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) 'odhni' is featured in the Tere Naam soundtrack composed by Sajid.
D. D) All three songs are from the Tere Naam soundtrack composed by different composers.","A) 'man basia o kanha' and 'odhni' are both from the Tere Naam soundtrack., D) All three songs are from the Tere Naam soundtrack composed by different composers."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. lagan lagi
D. tere naam",All of the above
"Which songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. Odhni
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above","A) Odhni, B) Lagan Lagi"
"Which statements are true regarding the songs from the soundtrack of *Tere Naam*?
Options:
A. A) 'Odhni' and 'Lagan Lagi' are both from the *Tere Naam* soundtrack.
B. B) 'Odhni' is composed by Himesh Reshammiya.
C. C) 'Lagan Lagi' is composed by Sajid-Wajid.
D. D) All three songs are from the *Tere Naam* soundtrack.","A) 'Odhni' and 'Lagan Lagi' are both from the *Tere Naam* soundtrack., D) All three songs are from the *Tere Naam* soundtrack."
"Which of the following songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. Chand
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chand
B. Lagan Lagi
C. Odhni
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share a connection through their composers?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. lagan lagi
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. chand
C. lagan lagi
D. odhni","o jaana, chand, lagan lagi, odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. chand
C. lagan lagi
D. tere naam","A) o jaana, B) chand, C) lagan lagi, D) tere naam"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. chand
C. lagan lagi
D. kyun kisi ko","odhni, chand, lagan lagi, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. chand
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. chand
C. lagan lagi
D. tere naam","odhni, chand, lagan lagi, tere naam"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. chand
C. lagan lagi
D. kyun kisi ko","man basia o kanha, chand, lagan lagi, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. A) man basia o kanha
B. B) chand
C. C) lagan lagi
D. D) odhni","A) man basia o kanha, B) chand, C) lagan lagi, D) odhni"
"Which songs are part of the *Tere Naam* soundtrack and share a relationship based on their composers?
Options:
A. A) man basia o kanha
B. B) chand
C. C) lagan lagi
D. D) tere naam","A) man basia o kanha, B) chand, C) lagan lagi, D) tere naam"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Lagan Lagi
C. Odhni
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. A) Man Basia O Kanha
B. B) Lagan Lagi
C. C) Kyun Kisi Ko
D. D) All of the above",D) All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' and 'Lagan Lagi' are both part of the soundtrack.
B. B) 'Odhni' is composed by Himesh Reshammiya.
C. C) All songs are composed by the same artist.
D. D) 'Lagan Lagi' and 'Odhni' are from the same soundtrack.","A) 'Man Basia O Kanha' and 'Lagan Lagi' are both part of the soundtrack., D) 'Lagan Lagi' and 'Odhni' are from the same soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) Man Basia O Kanha
B. B) Lagan Lagi
C. C) Tere Naam
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. chand
B. man basia o kanha
C. lagan lagi
D. kyun kisi ko","chand, man basia o kanha, lagan lagi, kyun kisi ko"
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'chand' and 'man basia o kanha' are both from the Tere Naam soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) 'odhni' is composed by Sajid.
D. D) All songs are from the Tere Naam soundtrack.","A) 'chand' and 'man basia o kanha' are both from the Tere Naam soundtrack., D) All songs are from the Tere Naam soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) chand
B. B) man basia o kanha
C. C) lagan lagi
D. D) tere naam","A) chand, B) man basia o kanha, C) lagan lagi, D) tere naam"
"Which songs are part of the soundtrack for *Tere Naam* and have different composers?
Options:
A. A) o jaana
B. B) man basia o kanha
C. C) lagan lagi
D. D) kyun kisi ko","A) o jaana, B) man basia o kanha, C) lagan lagi, D) kyun kisi ko"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'o jaana' and 'man basia o kanha' are from the same soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) All three songs are composed by different composers.
D. D) 'odhni' is also part of the *Tere Naam* soundtrack.","A) 'o jaana' and 'man basia o kanha' are from the same soundtrack., D) 'odhni' is also part of the *Tere Naam* soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) o jaana
B. B) man basia o kanha
C. C) lagan lagi
D. D) tere naam","A) o jaana, B) man basia o kanha, C) lagan lagi, D) tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. kyun kisi ko","odhni, man basia o kanha, lagan lagi, kyun kisi ko"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'odhni' and 'man basia o kanha' are from the same soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) All three songs are composed by different artists.
D. D) 'odhni' appears twice in the context.","A) 'odhni' and 'man basia o kanha' are from the same soundtrack., C) All three songs are composed by different artists."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* and involve different composers?
Options:
A. A) Man Basia O Kanha
B. B) Lagan Lagi
C. C) Kyun Kisi Ko
D. D) All of the above",D) All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' and 'Lagan Lagi' are both part of the soundtrack.
B. B) 'Odhni' is composed by Himesh Reshammiya.
C. C) All songs are composed by the same artist.
D. D) 'Lagan Lagi' and 'Odhni' are from the same soundtrack.","A) 'Man Basia O Kanha' and 'Lagan Lagi' are both part of the soundtrack., D) 'Lagan Lagi' and 'Odhni' are from the same soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) lagan lagi
D. D) odhni","A) kyun kisi ko, B) tere naam, C) lagan lagi"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) lagan lagi
D. D) All of the above",D) All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) lagan lagi
D. D) odhni","A) kyun kisi ko, B) tere naam, C) lagan lagi, D) odhni"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by different composers?
Options:
A. lagan lagi
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam* and involve different composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) odhni
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam' and have different composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) all three songs from the soundtrack
D. D) composed by Himesh Reshammiya and Sajid-Wajid","A) lagan lagi, B) tere naam, D) composed by Himesh Reshammiya and Sajid-Wajid"
"Which songs are part of the soundtrack for *Tere Naam* and involve different composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) kyun kisi ko
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for *Tere Naam* and involve different composers?
Options:
A. Lagan Lagi
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by different composers?
Options:
A. Lagan Lagi
B. Tere Naam
C. Himesh Reshammiya
D. Sajid-Wajid","A) Lagan Lagi, B) Tere Naam"
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. kyun kisi ko","man basia o kanha, tere naam, lagan lagi, kyun kisi ko"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. odhni","man basia o kanha, tere naam, lagan lagi, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. kyun kisi ko","man basia o kanha, tere naam, lagan lagi, kyun kisi ko"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'man basia o kanha' and 'lagan lagi' are both part of the soundtrack.
B. B) 'tere naam' is composed by Himesh Reshammiya.
C. C) 'odhni' is composed by Sajid.
D. D) All songs are composed by Himesh Reshammiya.","A) 'man basia o kanha' and 'lagan lagi' are both part of the soundtrack., B) 'tere naam' is composed by Himesh Reshammiya., C) 'odhni' is composed by Sajid."
