Question & Options,Correct Answer
"What are the relationships between Maham, Srujan, Sarman, and Moonja's champions (Bakar and Zokhar) in the context of the film Mohenjo Daro?
Options:
A. A) Maham was framed and arrested for hoarding gold.
B. B) Srujan is revealed to be Sarman's father.
C. C) Sarman had a clash with Bakar and Zokhar in the arena.
D. D) All of the above",D) All of the above
"What roles do the characters Maham, Srujan, and Sarman play in relation to each other in the plot of 'Mohenjo Daro'?
Options:
A. A) Maham is framed for hoarding gold.
B. B) Srujan is revealed to be Sarman's father.
C. C) Sarman fights against the Tajik mountain cannibals.
D. D) Maham is a hero who saves Sarman.","A) Maham is framed for hoarding gold., B) Srujan is revealed to be Sarman's father., C) Sarman fights against the Tajik mountain cannibals."
"What roles do the characters Maham, Srujan, Sarman, and Moonja play in relation to each other in *Mohenjo Daro*?
Options:
A. A) Maham is the one who frames Srujan.
B. B) Sarman is revealed to be Srujan's father.
C. C) Moonja attempts to harm Chaani at Maham's command.
D. D) Sarman saves Chaani and kills Moonja.","B) Sarman is revealed to be Srujan's father., C) Moonja attempts to harm Chaani at Maham's command., D) Sarman saves Chaani and kills Moonja."
"What roles do the characters Maham, Srujan, Sarman, and Moonja play in relation to each other in the plot of 'Mohenjo Daro'?
Options:
A. A) Srujan is framed and arrested due to gold hoarding.
B. B) Sarman is revealed to be Srujan's father.
C. C) Maham orders Sarman to kill Moonja.
D. D) Moonja attempts to harm Chaani and the priest.","B) Sarman is revealed to be Srujan's father., C) Maham orders Sarman to kill Moonja."
"What roles do the characters Maham, Srujan, and Sarman play in the context of the story in *Mohenjo Daro*?
Options:
A. A) Maham is arrested for hoarding gold.
B. B) Srujan is revealed to be Sarman's father.
C. C) Sarman advocates for a people's government.
D. D) Maham is the chief of Mohenjo Daro.","A) Maham is arrested for hoarding gold., B) Srujan is revealed to be Sarman's father., C) Sarman advocates for a people's government."
"What relationships exist among the characters and the events in the movie *Mohenjo Daro*?
Options:
A. A) Maham is framed and arrested for hoarding gold.
B. B) Srujan is revealed to be Sarman's father.
C. C) Sarman realizes the dam will burst and the Sindhu River will flood Mohenjo Daro.
D. D) All of the above",D) All of the above
"What are the relationships or roles of the characters and the river in the context of the movie?
Options:
A. A) Maham was framed and arrested for hoarding gold.
B. B) Srujan is revealed to be Sarman's father.
C. C) The river Ganga was named after seeing the unicorn of dreams.
D. D) Sarman discovered vast gold deposits in the Sindhu River.","A) Maham was framed and arrested for hoarding gold., B) Srujan is revealed to be Sarman's father., C) The river Ganga was named after seeing the unicorn of dreams."
"Which characters have significant relationships in the context of Mohenjo Daro?
Options:
A. A) Maham urges Moonja to finish off Chaani.
B. B) Sarman is enchanted by Chaani's beauty.
C. C) Sarman has a strong connection to Mohenjo Daro.
D. D) Chaani is a priest in Mohenjo Daro.","A) Maham urges Moonja to finish off Chaani., B) Sarman is enchanted by Chaani's beauty., C) Sarman has a strong connection to Mohenjo Daro."
"Which characters have a direct relationship with Chaani in *Mohenjo Daro*?
Options:
A. A) Maham
B. B) Sarman
C. C) Hojo
D. D) All of the above","A) Maham, B) Sarman"
"What relationships exist between the characters in *Mohenjo Daro*?
Options:
A. A) Maham is an antagonist who wants to eliminate Chaani and the head priest.
B. B) Sarman is captivated by Chaani's beauty upon their first meeting.
C. C) The head priest seems to have a mysterious connection with Sarman.
D. D) All of the above",D) All of the above
"What are the relationships and roles of the characters in *Mohenjo Daro*?
Options:
A. A) Maham urges Moonja to eliminate Chaani and the priest.
B. B) Sarman is captivated by Chaani's beauty when they first meet.
C. C) Moonja's champions, Bakar and Zokhar, clash with Sarman in the arena.
D. D) Maham is a friend of Sarman.","A) Maham urges Moonja to eliminate Chaani and the priest., B) Sarman is captivated by Chaani's beauty when they first meet., C) Moonja's champions, Bakar and Zokhar, clash with Sarman in the arena."
"What roles or relationships do the characters Maham, Chaani, and Sarman have in *Mohenjo Daro*?
Options:
A. A) Maham urges Sarman to eliminate Chaani.
B. B) Sarman is captivated by Chaani's beauty.
C. C) Sarman engages in combat with the Tajik mountain cannibals.
D. D) Maham and Sarman both oppose Chaani.","A) Maham urges Sarman to eliminate Chaani., B) Sarman is captivated by Chaani's beauty., C) Sarman engages in combat with the Tajik mountain cannibals."
"What roles do the characters play in the context of *Mohenjo Daro*?
Options:
A. A) Maham urges Moonja to kill Chaani.
B. B) Sarman is captivated by Chaani's beauty.
C. C) Sarman saves Chaani from Moonja.
D. D) Moonja is a protector of Chaani.","A) Maham urges Moonja to kill Chaani., B) Sarman is captivated by Chaani's beauty., C) Sarman saves Chaani from Moonja."
"What are the relationships and actions involving Maham, Chaani, Sarman, and Moonja in *Mohenjo Daro*?
Options:
A. A) Maham urges Moonja to eliminate Chaani.
B. B) Sarman is captivated by Chaani's charm.
C. C) Sarman kills Moonja at Maham's command.
D. D) Moonja protects Chaani from Sarman.","A) Maham urges Moonja to eliminate Chaani., B) Sarman is captivated by Chaani's charm., C) Sarman kills Moonja at Maham's command."
"Which statements accurately describe the relationships among the characters in *Mohenjo Daro*?
Options:
A. A) Maham urges Moonja to finish off Chaani and the priest.
B. B) Sarman is captivated by Chaani's beauty when he first meets her.
C. C) Chaani is a supporter of the people's government.
D. D) There is a suggestion that Mohenjo Daro needs a people's government, not a chief.","A) Maham urges Moonja to finish off Chaani and the priest., B) Sarman is captivated by Chaani's beauty when he first meets her., D) There is a suggestion that Mohenjo Daro needs a people's government, not a chief."
"Which characters are involved in the conflict and romantic interest in *Mohenjo Daro*?
Options:
A. A) Maham
B. B) Chaani
C. C) Sarman
D. D) Thunderstorm","A) Maham, B) Chaani, C) Sarman"
"Which statements accurately describe the relationships among the characters and elements in *Mohenjo Daro*?
Options:
A. A) Maham urges Moonja to finish off Chaani and the priest.
B. B) Sarman is captivated by Chaani's beauty when they meet.
C. C) The River Ganga is named after a unicorn seen during migration.
D. D) Chaani is a priestess in the story.","A) Maham urges Moonja to finish off Chaani and the priest., B) Sarman is captivated by Chaani's beauty when they meet., C) The River Ganga is named after a unicorn seen during migration."
"What are the relationships and roles of the characters in the context of *Mohenjo Daro*?
Options:
A. A) Chaani is forcibly betrothed to Maham's chosen one.
B. B) Srujan was framed and arrested for hoarding gold.
C. C) Maham is connected to Sarman as his father.
D. D) Sarman discovers the gold deposits in the Sindhu River.","A) Chaani is forcibly betrothed to Maham's chosen one., B) Srujan was framed and arrested for hoarding gold., C) Maham is connected to Sarman as his father."
"What roles do Chaani, Maham, and Sarman play in the context of *Mohenjo Daro*?
Options:
A. A) Chaani is forcibly betrothed to Maham's chosen one.
B. B) Maham urges Moonja to finish off Chaani and the priest.
C. C) Sarman is enchanted by Chaani's beauty and charm.
D. D) All of the above",D) All of the above
"What actions or relationships are associated with Chaani and Maham in the context of the movie?
Options:
A. A) Chaani is forcibly betrothed to Maham's chosen one.
B. B) Maham urges Moonja to finish off Chaani and the priest.
C. C) Chaani has a recurring conflict with Maham.
D. D) Maham's chosen one is connected to both Chaani and Maham.","A) Chaani is forcibly betrothed to Maham's chosen one., B) Maham urges Moonja to finish off Chaani and the priest."
"What roles do Maham and Chaani play in the context of *Mohenjo Daro*?
Options:
A. A) Maham is the ruler of Mohenjo Daro.
B. B) Chaani is forcibly betrothed to Maham's chosen one.
C. C) Maham urges Moonja to finish off Chaani.
D. D) Maham is leading the farmers to oppose additional taxes.","A) Maham is the ruler of Mohenjo Daro., B) Chaani is forcibly betrothed to Maham's chosen one., C) Maham urges Moonja to finish off Chaani."
"Which characters are involved in conflicts or relationships in the plot of *Mohenjo Daro*?
Options:
A. A) Maham
B. B) Chaani
C. C) Sarman
D. D) All of the above",D) All of the above
"What roles do Maham, Chaani, and Srujan play in the context of the story?
Options:
A. A) Maham is the one who urges Moonja to take action against Chaani.
B. B) Chaani is forcibly betrothed to Maham's chosen one.
C. C) Srujan is framed and arrested for hoarding gold.
D. D) All of the above",D) All of the above
"What actions or relationships are associated with Maham, Chaani, and Senate Chief Srujan in the context provided?
Options:
A. A) Maham urged Moonja to finish off Chaani.
B. B) Chaani was forcibly betrothed to Maham's chosen one.
C. C) Maham took Srujan's place as the new Senate Chief.
D. D) Srujan willingly gave up his position to Maham.","A) Maham urged Moonja to finish off Chaani., B) Chaani was forcibly betrothed to Maham's chosen one., C) Maham took Srujan's place as the new Senate Chief."
"What roles do Maham and Chaani play in relation to Moonja in the context of their relationships?
Options:
A. A) Maham is urging Moonja to eliminate Chaani.
B. B) Chaani is forcibly betrothed to Maham's chosen one.
C. C) Maham is involved in a conflict regarding Chaani.
D. D) All of the above",D) All of the above
"What actions or relationships are associated with Maham and Chaani in the context of the plot?
Options:
A. A) Maham urges Moonja to finish off Chaani.
B. B) Chaani is forcibly betrothed to Maham's chosen one.
C. C) Maham plans to use gold from the Sindhu for enrichment and weapon smuggling.
D. D) Chaani is a skilled warrior in the story.","A) Maham urges Moonja to finish off Chaani., B) Chaani is forcibly betrothed to Maham's chosen one., C) Maham plans to use gold from the Sindhu for enrichment and weapon smuggling."
"What are the significant events and relationships involving Maham and Chaani in the context of the movie?
Options:
A. A) Maham urges Moonja to finish off Chaani and the priest.
B. B) Chaani is forcibly betrothed to Maham's chosen one.
C. C) Chaani is drowned as the city is destroyed when the dam collapses.
D. D) Maham is a central figure in the city square during the events.","A) Maham urges Moonja to finish off Chaani and the priest., B) Chaani is forcibly betrothed to Maham's chosen one., C) Chaani is drowned as the city is destroyed when the dam collapses."
