Question & Options,Correct Answer
"What actions are associated with Kabir, Guru Saldanah, and Izna in the context of the plot?
Options:
A. A) Kabir accuses Guru Saldanah of corruption.
B. B) Izna discovers the truth about Guru Saldanah after giving him the hard disk.
C. C) Kabir offers Izna a way to escape with resources.
D. D) Guru Saldanah successfully retrieves the hard disk without any consequences.","A) Kabir accuses Guru Saldanah of corruption., B) Izna discovers the truth about Guru Saldanah after giving him the hard disk., C) Kabir offers Izna a way to escape with resources."
"What actions or roles do the characters Kabir, Guru Saldanah, and Izna play in the context of the plot?
Options:
A. A) Kabir is an accuser of corruption.
B. B) Guru Saldanah is involved in an unsanctioned operation.
C. C) Izna helps Kabir by escaping with him.
D. D) Izna discovers the truth about Guru Saldanah's corruption.","A) Kabir is an accuser of corruption., B) Guru Saldanah is involved in an unsanctioned operation., D) Izna discovers the truth about Guru Saldanah's corruption."
"What are the significant events or roles involving Kabir, Guru Saldanah, and Izna in the context provided?
Options:
A. A) Kabir accuses Guru Saldanah of corruption.
B. B) Izna discovers the truth about Guru Saldanah's corruption.
C. C) Izna confesses to killing Kabir.
D. D) Guru Saldanah saves Izna from Kabir.","A) Kabir accuses Guru Saldanah of corruption., B) Izna discovers the truth about Guru Saldanah's corruption., C) Izna confesses to killing Kabir."
"What roles do the characters Kabir, Guru Saldanah, and Izna play in the context of the story?
Options:
A. A) Kabir is a whistleblower exposing corruption.
B. B) Guru Saldanah is the corrupt antagonist.
C. C) Izna is a victim caught between Kabir and Guru Saldanah.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships and roles of Kabir, Guru Saldanah, and Izna in the context provided?
Options:
A. A) Izna realizes Kabir's accusations against Guru Saldanah are true.
B. B) Kabir is attempting to protect Izna from Guru Saldanah's corrupt actions.
C. C) Guru Saldanah is involved in an unsanctioned operation that threatens Izna.
D. D) Izna expresses fear of hell due to her circumstances.","A) Izna realizes Kabir's accusations against Guru Saldanah are true., B) Kabir is attempting to protect Izna from Guru Saldanah's corrupt actions., C) Guru Saldanah is involved in an unsanctioned operation that threatens Izna."
"What roles do Izna and Guru Saldanah play in the context of the plot?
Options:
A. A) Izna is a victim of Guru Saldanah's corruption.
B. B) Guru Saldanah is an ally of Izna.
C. C) Izna discovers the truth about Guru Saldanah's intentions.
D. D) Aayan wants to manipulate Izna for a mission.","A) Izna is a victim of Guru Saldanah's corruption., C) Izna discovers the truth about Guru Saldanah's intentions., D) Aayan wants to manipulate Izna for a mission."
"What roles do Izna and Guru Saldanah play in the plot involving corruption and manipulation?
Options:
A. A) Izna is a victim of Guru Saldanah's corruption.
B. B) Guru Saldanah is portrayed as a corrupt antagonist.
C. C) Izna is involved in a scheme to trap Aayan.
D. D) Guru Saldanah is trying to protect Izna from danger.","A) Izna is a victim of Guru Saldanah's corruption., B) Guru Saldanah is portrayed as a corrupt antagonist., C) Izna is involved in a scheme to trap Aayan."
"What can be inferred about the relationships between Izna, Guru Saldanah, and Kabir Wilson in the context of the plot?
Options:
A. A) Izna initially trusted Guru Saldanah.
B. B) Kabir Wilson warned Izna about Guru Saldanah's intentions.
C. C) Izna and Kabir have a history from six years ago.
D. D) Guru Saldanah was working with Kabir Wilson.","A) Izna initially trusted Guru Saldanah., B) Kabir Wilson warned Izna about Guru Saldanah's intentions., C) Izna and Kabir have a history from six years ago."
"What are the significant actions and relationships involving Izna and Guru Saldanah in the context of the story?
Options:
A. A) Izna discovers Guru Saldanah's corruption after giving him the hard disk.
B. B) Kabir reveals Guru Saldanah's intentions to harm Izna.
C. C) Izna expresses her feelings for Kabir through a love letter.
D. D) Guru Saldanah is a trustworthy ally to Izna.","A) Izna discovers Guru Saldanah's corruption after giving him the hard disk., B) Kabir reveals Guru Saldanah's intentions to harm Izna., C) Izna expresses her feelings for Kabir through a love letter."
"What can be inferred about the relationships among Izna, Guru Saldanah, and Kabir?
Options:
A. A) Kabir is a neighbor to Izna.
B. B) Izna trusts Guru Saldanah initially.
C. C) Kabir warns Izna about Guru Saldanah's intentions.
D. D) Izna learns about Guru Saldanah's corruption from Kabir.","A) Kabir is a neighbor to Izna., C) Kabir warns Izna about Guru Saldanah's intentions., D) Izna learns about Guru Saldanah's corruption from Kabir."
"What roles do Izna and Guru Saldanah play in relation to Kabir's revelations?
Options:
A. A) Izna is misled by Guru Saldanah.
B. B) Guru Saldanah is revealed to be corrupt by Kabir.
C. C) Izna learns the truth about Guru Saldanah's corruption.
D. D) Izna is unaware of Kabir's criminal activities.","B) Guru Saldanah is revealed to be corrupt by Kabir., C) Izna learns the truth about Guru Saldanah's corruption."
"What is the nature of the relationships between Izna, Guru Saldanah, and Kabir in the movie?
Options:
A. A) Izna trusts Guru Saldanah despite warnings from Kabir.
B. B) Kabir warns Izna about Guru Saldanah's corruption.
C. C) Izna realizes Kabir was right about Guru Saldanah after giving him the hard disk.
D. D) Izna plans to steal data while living in Kabir's house.","B) Kabir warns Izna about Guru Saldanah's corruption., C) Izna realizes Kabir was right about Guru Saldanah after giving him the hard disk., D) Izna plans to steal data while living in Kabir's house."
"What can be inferred about the relationships between Izna, Guru Saldanah, and Kabir in the context of the movie?
Options:
A. Izna trusts Guru Saldanah initially.
B. Kabir and Izna have a complicated history.
C. Guru Saldanah is revealed to be corrupt.
D. Kabir has always supported Izna in her endeavors.","B) Kabir and Izna have a complicated history., C) Guru Saldanah is revealed to be corrupt."
"What are the implications of Kabir's revelation regarding Guru Saldanah for Izna and her association with the Intelligence Agency?
Options:
A. A) Izna is directly threatened by Guru Saldanah's corrupt intentions.
B. B) Izna's loyalty to the Intelligence Agency is questioned due to the situation with Guru Saldanah.
C. C) Guru Saldanah is the only character involved in corruption.
D. D) Kabir's warning about Guru Saldanah proves to be accurate.","A) Izna is directly threatened by Guru Saldanah's corrupt intentions., B) Izna's loyalty to the Intelligence Agency is questioned due to the situation with Guru Saldanah., D) Kabir's warning about Guru Saldanah proves to be accurate."
"What are the relationships and actions involving Izna and Guru Saldanah in the context of the plot?
Options:
A. A) Izna discovers Guru Saldanah's corruption after handing over the hard disk.
B. B) Izna has a malicious intent towards Kabir.
C. C) Kabir warns Izna about Guru Saldanah's intentions.
D. D) Guru Saldanah is an innocent character in the story.","A) Izna discovers Guru Saldanah's corruption after handing over the hard disk., B) Izna has a malicious intent towards Kabir., C) Kabir warns Izna about Guru Saldanah's intentions."
"What can be inferred about the relationships between Izna and Guru Saldanah based on the provided context?
Options:
A. Izna trusts Guru Saldanah initially.
B. Kabir warns Izna about Guru Saldanah's intentions.
C. Izna realizes Kabir was right about Guru Saldanah's corruption.
D. Guru Saldanah is a trustworthy character.","B) Kabir warns Izna about Guru Saldanah's intentions, C) Izna realizes Kabir was right about Guru Saldanah's corruption."
"What actions did Kabir take to help Izna in relation to Guru Saldanah?
Options:
A. A) Kabir warned Izna about Guru Saldanah's intentions.
B. B) Kabir provided Izna with a new passport and tickets.
C. C) Kabir confirmed Izna's suspicions about Guru Saldanah's corruption.
D. D) Kabir offered Izna unlimited access to a Swiss bank account.","A) Kabir warned Izna about Guru Saldanah's intentions., B) Kabir provided Izna with a new passport and tickets., D) Kabir offered Izna unlimited access to a Swiss bank account."
"What actions did Izna take based on the information she received about Guru Saldanah and Kabir?
Options:
A. Izna trusted Kabir's warning about Guru Saldanah.
B. Izna handed over the hard disk to Guru Saldanah.
C. Izna shot Kabir after he offered her an escape plan.
D. Izna realized Kabir was right about Guru Saldanah's corruption.","A) Izna trusted Kabir's warning about Guru Saldanah., C) Izna shot Kabir after he offered her an escape plan., D) Izna realized Kabir was right about Guru Saldanah's corruption."
"What are the significant revelations and actions involving Izna, Guru Saldanah, and Kabir in the plot of *Jism 2*?
Options:
A. A) Izna realizes Guru Saldanah's true nature after giving him the hard disk.
B. B) Kabir warns Izna about Guru Saldanah's intentions towards her.
C. C) Izna confesses to killing Kabir due to misunderstandings.
D. D) Kabir is revealed to be a trustworthy ally throughout the film.","A) Izna realizes Guru Saldanah's true nature after giving him the hard disk., B) Kabir warns Izna about Guru Saldanah's intentions towards her., C) Izna confesses to killing Kabir due to misunderstandings."
"What can be inferred about the relationships between Izna, Guru Saldanah, and Kabir in the context of the movie?
Options:
A. A) Izna discovers Guru Saldanah's corruption after trusting him.
B. B) Kabir warns Izna about Guru Saldanah's intentions.
C. C) Izna feels that her life is incomplete without Kabir.
D. D) Guru Saldanah is a trustworthy character in the story.","A) Izna discovers Guru Saldanah's corruption after trusting him., B) Kabir warns Izna about Guru Saldanah's intentions., C) Izna feels that her life is incomplete without Kabir."
"What can be inferred about the relationships and actions of the characters in 'Jism 2'?
Options:
A. A) Izna trusts Kabir's warning about Guru Saldanah's corruption.
B. B) Guru Saldanah is portrayed as a villain in the story.
C. C) Izna realizes the truth about Guru Saldanah after giving him the hard disk.
D. D) Izna feels empowered by her relationship with Kabir before her death.","A) Izna trusts Kabir's warning about Guru Saldanah's corruption., B) Guru Saldanah is portrayed as a villain in the story., C) Izna realizes the truth about Guru Saldanah after giving him the hard disk., D) Izna feels empowered by her relationship with Kabir before her death."
"What roles do Aayan, Guru Saldanah, and Izna play in the context of the plot?
Options:
A. A) Aayan learns about Guru Saldanah's actions from Izna.
B. B) Izna discovers corruption related to Guru Saldanah.
C. C) Aayan is hired by the Intelligence Agency for a specific mission.
D. D) Guru Saldanah is a victim in the plot.","A) Aayan learns about Guru Saldanah's actions from Izna., B) Izna discovers corruption related to Guru Saldanah., C) Aayan is hired by the Intelligence Agency for a specific mission."
"What roles do Aayan, Guru Saldanah, and Izna play in the context of the plot?
Options:
A. A) Aayan learns about Guru Saldanah's corruption from Izna.
B. B) Izna is being considered as a 'honey trap' by Guru Saldanah.
C. C) Guru Saldanah is involved in a conspiracy against Izna.
D. D) Izna discovers the truth about Guru Saldanah's intentions.","A) Aayan learns about Guru Saldanah's corruption from Izna., B) Izna is being considered as a 'honey trap' by Guru Saldanah., D) Izna discovers the truth about Guru Saldanah's intentions."
"What are the relationships among Aayan, Guru Saldanah, Izna, and Kabir Wilson in the context of the plot?
Options:
A. A) Aayan learns about Guru Saldanah's attempt to kill Izna.
B. B) Izna realizes Kabir was truthful about his corruption after giving data to Guru Saldanah.
C. C) Izna and Kabir have a past connection related to drug smuggling.
D. D) Aayan and Kabir are allies against Guru Saldanah.","A) Aayan learns about Guru Saldanah's attempt to kill Izna., B) Izna realizes Kabir was truthful about his corruption after giving data to Guru Saldanah., C) Izna and Kabir have a past connection related to drug smuggling."
"What key relationships and events are involved in the story of Aayan, Guru Saldanah, and Izna?
Options:
A. A) Aayan learns about Guru Saldanah's corruption from Izna.
B. B) Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah.
C. C) Izna expressed her feelings for Kabir through a love letter.
D. D) Guru Saldanah tried to kill Izna.","A) Aayan learns about Guru Saldanah's corruption from Izna., B) Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah., D) Guru Saldanah tried to kill Izna."
"Which statements are true regarding the relationships among Aayan, Guru Saldanah, Izna, and Kabir's house?
Options:
A. A) Aayan learns from Izna about Guru Saldanah's attempt to kill her.
B. B) Izna confirms Kabir's honesty regarding his corruption after giving the hard disk to Guru Saldanah.
C. C) Izna was introduced as a new neighbor to Aayan.
D. D) Aayan realizes that Kabir was telling the truth about his corruption.","A) Aayan learns from Izna about Guru Saldanah's attempt to kill her., B) Izna confirms Kabir's honesty regarding his corruption after giving the hard disk to Guru Saldanah., D) Aayan realizes that Kabir was telling the truth about his corruption."
"What can be inferred about the relationships and roles of Aayan, Guru Saldanah, and Izna in the context of Kabir's corruption?
Options:
A. Aayan learns about Guru Saldanah's actions through Izna.
B. Izna confirms Kabir's honesty regarding his corruption.
C. Guru Saldanah is involved in criminal activities related to Kabir.
D. All of the above",All of the above
"What can be inferred about the relationships and roles of the characters in the context of the plot?
Options:
A. Aayan learns about Guru Saldanah's intentions from Izna.
B. Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah.
C. Izna plans to steal data by moving into Kabir's house.
D. Guru Saldanah is unaware of Izna's discoveries.","Aayan learns about Guru Saldanah's intentions from Izna., Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah., Izna plans to steal data by moving into Kabir's house."
"What can be inferred about the relationships among Aayan, Guru Saldanah, Izna, and Kabir based on the provided context?
Options:
A. A) Aayan learns about Guru Saldanah's actions from Izna.
B. B) Izna discovers Kabir's truthfulness regarding corruption after interacting with Guru Saldanah.
C. C) Kabir has a strained relationship with Izna due to past disagreements.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships among Aayan, Guru Saldanah, Izna, and the Intelligence Agency in the context of the plot?
Options:
A. Aayan learns about Guru Saldanah's corruption from Izna.
B. Izna is working for the Intelligence Agency.
C. Kabir's revelations create doubt about Izna's loyalty to the Intelligence Agency.
D. Guru Saldanah is innocent of the accusations against him.","Aayan learns about Guru Saldanah's corruption from Izna., Izna is working for the Intelligence Agency., Kabir's revelations create doubt about Izna's loyalty to the Intelligence Agency."
"Which characters are involved in the plot's revelation of corruption and potential murder in 'Jism 2'?
Options:
A. Aayan
B. Guru Saldanah
C. Izna
D. Poison","Aayan, Guru Saldanah, Izna"
"What do Aayan, Izna, and Kabir discover about Guru Saldanah's character in the context of the plot?
Options:
A. A) Aayan learns about Guru Saldanah's corruption.
B. B) Izna realizes that Kabir was telling the truth about Guru Saldanah.
C. C) Kabir warns Izna about Guru Saldanah's intentions.
D. D) All of the above",D) All of the above
"Which characters played significant roles in revealing the truth about corruption in the plot?
Options:
A. A) Aayan
B. B) Guru Saldanah
C. C) Izna
D. D) Kabir","A) Aayan, C) Izna, D) Kabir"
"What significant actions did Izna take in relation to Aayan and Kabir?
Options:
A. A) Izna informed Aayan about Guru Saldanah's intentions.
B. B) Izna discovered Kabir's truthfulness regarding his corruption.
C. C) Izna shot Kabir after he made an offer to her.
D. D) Izna assisted Guru Saldanah in his corrupt activities.","A) Izna informed Aayan about Guru Saldanah's intentions., B) Izna discovered Kabir's truthfulness regarding his corruption., C) Izna shot Kabir after he made an offer to her."
"What did Izna reveal about the relationships and events involving Aayan, Guru Saldanah, and Kabir?
Options:
A. A) Izna learned from Aayan that Guru Saldanah tried to kill her.
B. B) Izna discovered that Kabir was telling the truth about his corruption after giving the hard disk to Guru Saldanah.
C. C) Izna confessed to killing Kabir due to Aayan's lies.
D. D) Aayan was unaware of Guru Saldanah's actions until he learned from Izna.","A) Izna learned from Aayan that Guru Saldanah tried to kill her., B) Izna discovered that Kabir was telling the truth about his corruption after giving the hard disk to Guru Saldanah., C) Izna confessed to killing Kabir due to Aayan's lies."
"What are the significant realizations and relationships among the characters in the context of the movie?
Options:
A. Aayan learns about Guru Saldanah's corruption from Izna.
B. Izna discovers the truth about Kabir's innocence after interacting with Guru Saldanah.
C. Izna feels incomplete without Kabir, equating her situation to a lack of heaven.
D. All of the above",All of the above
"What revelations and relationships are established in the context of Aayan, Guru Saldanah, and Izna?
Options:
A. A) Aayan learns about Guru Saldanah's actions from Izna.
B. B) Izna believes Kabir's claims about Guru Saldanah's corruption.
C. C) Aayan trusts Guru Saldanah completely.
D. D) Izna feels empowered to face her fears with Kabir.","A) Aayan learns about Guru Saldanah's actions from Izna., B) Izna believes Kabir's claims about Guru Saldanah's corruption., D) Izna feels empowered to face her fears with Kabir."
"Which characters are involved in the conflict and deception in the plot of 'Jism 2'?
Options:
A. A) Aayan
B. B) Guru Saldanah
C. C) Izna
D. D) Aayan Thakur","A) Aayan, B) Guru Saldanah, C) Izna"
"What roles do Aayan, Guru Saldanah, and Izna play in the context of their relationships?
Options:
A. A) Aayan is an antagonist who kills Guru Saldanah.
B. B) Izna is manipulated by Guru Saldanah as part of a scheme.
C. C) Guru Saldanah is involved in corrupt activities.
D. D) All of the above.",D) All of the above.
"Which characters are involved in the conflict and revelation in the story?
Options:
A. Aayan
B. Guru Saldanah
C. Izna
D. Kabir Wilson","Aayan, Guru Saldanah, Izna"
"What are the key relationships involving Aayan, Guru Saldanah, and Izna in the context of the plot?
Options:
A. A) Aayan kills Guru Saldanah to protect Izna.
B. B) Izna discovers Guru Saldanah's corruption after giving him the hard disk.
C. C) Izna expresses her feelings for Kabir through a love letter.
D. D) Aayan and Izna work together to confront Guru Saldanah.","A) Aayan kills Guru Saldanah to protect Izna., B) Izna discovers Guru Saldanah's corruption after giving him the hard disk., C) Izna expresses her feelings for Kabir through a love letter."
"What significant events involve Aayan, Guru Saldanah, and Izna in the context of the story?
Options:
A. A) Aayan kills Guru Saldanah to protect Izna.
B. B) Izna learns about Kabir's corruption after interacting with Guru Saldanah.
C. C) Aayan and Izna become neighbors to Kabir.
D. D) Izna discovers the truth about Kabir's character.","A) Aayan kills Guru Saldanah to protect Izna., B) Izna learns about Kabir's corruption after interacting with Guru Saldanah."
"What roles do Aayan, Guru Saldanah, and Izna play in the context of Kabir's story?
Options:
A. A) Aayan kills Guru Saldanah to protect Izna.
B. B) Izna learns about Kabir's corruption from Guru Saldanah.
C. C) Aayan is aware of Kabir's murder count.
D. D) Izna has knowledge about Kabir's criminal activities.","A) Aayan kills Guru Saldanah to protect Izna., B) Izna learns about Kabir's corruption from Guru Saldanah., D) Izna has knowledge about Kabir's criminal activities."
"What actions do Aayan and Izna take in relation to Guru Saldanah and Kabir?
Options:
A. A) Aayan kills Guru Saldanah to protect Izna.
B. B) Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah.
C. C) Izna plans to steal data by moving into Kabir's house.
D. D) Aayan and Izna work together to confront Guru Saldanah.","A) Aayan kills Guru Saldanah to protect Izna., B) Izna discovers the truth about Kabir's corruption after interacting with Guru Saldanah., C) Izna plans to steal data by moving into Kabir's house."
