Question & Options,Correct Answer
"Which statements are true regarding the relationships between the characters in the movie *Kaal*?
Options:
A. A) Kaali is confirmed to be a ghost by Vishal's video recordings.
B. B) Riya's death is warned about by Kaali.
C. C) Riya is the wife of Krish Thapar.
D. D) Kaali is a visible character in the videos recorded by Vishal.","A) Kaali is confirmed to be a ghost by Vishal's video recordings., B) Riya's death is warned about by Kaali., C) Riya is the wife of Krish Thapar."
"What are the relationships among Vishal, Kaali, and Riya in the movie *Kaal*?
Options:
A. A) Kaali is a ghost who is not visible in any recordings by Vishal.
B. B) Riya's death is warned by Kaali due to an accident in the well.
C. C) Vishal is responsible for Riya's accidental hanging in the well.
D. D) Riya ignores Kaali's warning and goes to the well, leading to her death.","A) Kaali is a ghost who is not visible in any recordings by Vishal., B) Riya's death is warned by Kaali due to an accident in the well., D) Riya ignores Kaali's warning and goes to the well, leading to her death."
"What are the significant events involving Kaali and Riya in the movie Kaal?
Options:
A. A) Kaali was killed by the villagers.
B. B) Riya accidentally dies in a well.
C. C) Kaali warns about Riya's death.
D. D) Riya is Krish Thapar's wife.","B) Riya accidentally dies in a well., C) Kaali warns about Riya's death., D) Riya is Krish Thapar's wife."
"What events are connected to the characters Kaali and Riya in the story of *Kaal*?
Options:
A. A) Kaali was killed by the villagers.
B. B) Riya dies in an accident related to the well.
C. C) Kaali warns Riya about the dangers of the well.
D. D) Riya saves Kaali from the villagers.","B) Riya dies in an accident related to the well., C) Kaali warns Riya about the dangers of the well."
"What are the relationships between Dev, Kaali, and the tourists in the movie *Kaal*?
Options:
A. A) Dev sends Kaali to gather timbers for Riya's final rites.
B. B) Kaali is angry at tourists for disrupting the well being of the jungle.
C. C) Kaali misleads tourists before killing them.
D. D) All of the above",D) All of the above
"What roles do the characters Dev, Kaali, and the tourists play in the context of the movie *Kaal*?
Options:
A. A) Dev tries to help Kaali by sending him to gather timber.
B. B) Kaali is a ghost who seeks revenge on tourists.
C. C) Tourists face life-threatening situations due to Kaali's actions.
D. D) All of the above",D) All of the above
"What roles do Kaali and Vishal play in relation to the tourists in the movie *Kaal*?
Options:
A. A) Kaali is a ghost who seeks revenge on tourists.
B. B) Vishal is a character who records videos related to Kaali.
C. C) Tourists are portrayed as disruptors of the jungle's well being.
D. D) All of the above",D) All of the above
"What role does Kaali play in relation to the tourists in the movie 'Kaal'?
Options:
A. A) Kaali is a ghost that haunts the tourists.
B. B) Kaali expresses anger towards tourists for disrupting the jungle.
C. C) Tourists are unaware of Kaali's presence until it's too late.
D. D) All of the above",D) All of the above
"What are the implications of Kaali's actions towards tourists in the context of the movie 'Kaal'?
Options:
A. A) Kaali seeks revenge on tourists for their disregard of the jungle's well being.
B. B) The villagers saved Kaali from being killed by the tiger.
C. C) Kaali's ghost is indifferent to the well being of tourists.
D. D) Tourists are misled by Kaali before facing dire consequences.","A) Kaali seeks revenge on tourists for their disregard of the jungle's well being., D) Tourists are misled by Kaali before facing dire consequences."
"What roles do Kaali and the tourists play in the story of *Kaal*?
Options:
A. A) Kaali is a victim of the villagers' cruelty.
B. B) Tourists are targeted by Kaali's ghost.
C. C) Kaali's spirit seeks revenge on those who disrupt the jungle.
D. D) The villagers are responsible for Kaali's death.","A) Kaali is a victim of the villagers' cruelty., B) Tourists are targeted by Kaali's ghost., C) Kaali's spirit seeks revenge on those who disrupt the jungle."
