Question & Options,Correct Answer
"Which characters are involved in the relationships surrounding Goddess Bhadrakali in the plot of 'Housefull 2'?
Options:
A. Bobby
B. Max
C. Sunny
D. Goddess Bhadrakali","Bobby, Max, Sunny, Goddess Bhadrakali"
"Which statements accurately describe the relationships and roles of the characters in the context of the movie 'Housefull 2'?
Options:
A. A) Max is engaged to Bobby.
B. B) Sunny is a true devotee of Goddess Bhadrakali.
C. C) Sunny lies about Max's friend Jolly to manipulate the situation.
D. D) Goddess Bhadrakali opposes Max and Bobby's marriage.","A) Max is engaged to Bobby., B) Sunny is a true devotee of Goddess Bhadrakali., C) Sunny lies about Max's friend Jolly to manipulate the situation."
"What can be inferred about the relationships among Sunny, Max, and Bobby in the context of their interactions?
Options:
A. A) Sunny and Max had a falling out due to a misunderstanding.
B. B) Bobby physically confronts Max for being honest.
C. C) Bobby and Max resolve their issues while stranded together.
D. D) Sunny and Bobby are best friends.","A) Sunny and Max had a falling out due to a misunderstanding., B) Bobby physically confronts Max for being honest., C) Bobby and Max resolve their issues while stranded together."
"Which statements accurately describe the relationships among Sunny, Max, and Bobby?
Options:
A. A) Sunny and Max were best friends before their fallout.
B. B) Bobby is engaged to Max.
C. C) Bobby slapped Max for being truthful.
D. D) Sunny and Bobby are best friends.","A) Sunny and Max were best friends before their fallout., B) Bobby is engaged to Max., C) Bobby slapped Max for being truthful."
"Which statements accurately describe the relationships among Sunny, Max, Bobby, and Heena?
Options:
A. A) Sunny and Max were best friends before their falling out.
B. B) Bobby supports Heena in confronting Max.
C. C) Bobby and Heena's fathers had a history of enmity.
D. D) Bobby and Heena are convinced to live together as brothers.","A) Sunny and Max were best friends before their falling out., C) Bobby and Heena's fathers had a history of enmity., D) Bobby and Heena are convinced to live together as brothers."
"What events occurred involving Sonia, Max, and Bobby in *Housefull 2*?
Options:
A. A) Sonia developed feelings for Sunny, causing tension with Max.
B. B) Bobby physically confronts Max over a truth he reveals.
C. C) Max and Bobby resolve their issues while stranded on an island.
D. D) Sonia and Bobby are involved in a romantic subplot.","A) Sonia developed feelings for Sunny, causing tension with Max., B) Bobby physically confronts Max over a truth he reveals., C) Max and Bobby resolve their issues while stranded on an island."
"What relationships exist between Sonia, Max, and Bobby in the context of *Housefull 2*?
Options:
A. A) Sonia is Max's girlfriend.
B. B) Bobby is engaged to Max.
C. C) Max and Sunny had an altercation due to Sonia's attraction.
D. D) Bobby supports Max in his relationship with Sonia.","A) Sonia is Max's girlfriend., B) Bobby is engaged to Max., C) Max and Sunny had an altercation due to Sonia's attraction."
"Which of the following statements accurately describe the relationships among the characters in 'Housefull 2'?
Options:
A. A) Sonia's attraction to Sunny causes conflict with Max.
B. B) Bobby reacts violently towards Max after a revelation.
C. C) Heena and Bobby work together to mend their families' feud.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships among Heena, Max, and Bobby based on their interactions?
Options:
A. Heena organized a wildlife conservation event.
B. Max and Bobby have a conflict that is resolved.
C. Heena and Max are trapped together on an island.
D. Bobby is a friend of Heena.","Heena organized a wildlife conservation event., Max and Bobby have a conflict that is resolved., Heena and Max are trapped together on an island."
"What can be inferred about the relationships among Heena, Max, and Bobby based on the events described?
Options:
A. A) Heena organized the wildlife conservation event.
B. B) Bobby and Max have a confrontational relationship.
C. C) Max is engaged to Bobby.
D. D) Heena and Max are trapped on an island together.","A) Heena organized the wildlife conservation event., B) Bobby and Max have a confrontational relationship., C) Max is engaged to Bobby., D) Heena and Max are trapped on an island together."
"What are the dynamics between Heena, Max, and Bobby in the context of their relationship?
Options:
A. Heena and Max were trapped together on an island.
B. Bobby physically confronts Max over a disagreement.
C. Bobby and Heena work to reconcile their families.
D. All of the above",All of the above
"What events highlight the relationship between Bobby and Max in the movie?
Options:
A. A) Bobby and Max sort out their relations while trapped on the island with Heena.
B. B) Bobby slaps Max when he tells the truth to him and Heena.
C. C) Bobby and Max have a friendly relationship throughout the movie.
D. D) Bobby and Max experience conflict and resolution during their time on the island.","A) Bobby and Max sort out their relations while trapped on the island with Heena., B) Bobby slaps Max when he tells the truth to him and Heena., D) Bobby and Max experience conflict and resolution during their time on the island."
"What can be inferred about the relationship between Bobby and Max?
Options:
A. A) Bobby and Max have a complicated relationship.
B. B) Max is engaged to Bobby.
C. C) Bobby physically confronts Max.
D. D) Bobby and Max resolve their issues together.","A) Bobby and Max have a complicated relationship., B) Max is engaged to Bobby., C) Bobby physically confronts Max., D) Bobby and Max resolve their issues together."
"What are the dynamics between Bobby, Max, and Heena in the context of their relationships?
Options:
A. A) Bobby and Heena work together to resolve family disputes.
B. B) Max is involved in a conflict with Bobby.
C. C) Bobby and Max develop a friendship on the island.
D. D) Bobby and Heena convince their fathers to reconcile.","A) Bobby and Heena work together to resolve family disputes., D) Bobby and Heena convince their fathers to reconcile."
"What can be inferred about the relationship between Bobby and Max in the context of their engagement and conflicts?
Options:
A. A) Bobby is engaged to Max.
B. B) Bobby and Max have had conflicts but are working on their relationship.
C. C) Max is always truthful to Bobby.
D. D) Bobby and Max sort out their issues while trapped on an island.","A) Bobby is engaged to Max., B) Bobby and Max have had conflicts but are working on their relationship., D) Bobby and Max sort out their issues while trapped on an island."
"What can be inferred about the relationship between Bobby and Max?
Options:
A. A) Bobby is in a romantic relationship with Max.
B. B) Bobby physically reacts to Max's honesty.
C. C) Max is committed to Bobby.
D. D) Bobby and Max are not in a relationship.","A) Bobby is in a romantic relationship with Max., C) Max is committed to Bobby."
"Which statements accurately describe the relationships among Bobby, Max, and Heena?
Options:
A. A) Max is engaged to Bobby.
B. B) Bobby and Heena are legitimate brothers.
C. C) Bobby slaps Max for revealing the truth.
D. D) Heena is engaged to Max.","A) Max is engaged to Bobby., B) Bobby and Heena are legitimate brothers., C) Bobby slaps Max for revealing the truth."
"Which characters have relationships involving forgiveness and conflict in 'Housefull 2'?
Options:
A. A) Goddess Bhadrakali
B. B) Sunny
C. C) Bobby
D. D) Max","B) Sunny, C) Bobby, D) Max"
"Which statements are true regarding the relationships among the characters in *Housefull 2*?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Bobby and Heena forgive Sunny after slapping him.
C. C) Max is engaged to Bobby.
D. D) Sunny and Bobby are engaged.","A) Sunny is a devotee of Goddess Bhadrakali., B) Bobby and Heena forgive Sunny after slapping him., C) Max is engaged to Bobby."
"What roles do the characters play in the relationships described in *Housefull 2*?
Options:
A. A) Goddess Bhadrakali is a significant figure that Sunny reveres.
B. B) Bobby and Heena both slap Sunny for telling the truth.
C. C) Bobby and Heena ultimately reconcile their families.
D. D) Sunny is a false devotee of Goddess Bhadrakali.","A) Goddess Bhadrakali is a significant figure that Sunny reveres., C) Bobby and Heena ultimately reconcile their families."
"Which characters in *Housefull 2* have experienced conflict due to the truth being told?
Options:
A. A) Heena
B. B) Sunny
C. C) Bobby
D. D) Max","A) Heena, B) Sunny, C) Bobby, D) Max"
"What actions did Heena and Bobby take towards Sunny and Max in the context of the relationships described?
Options:
A. A) Heena forgave Sunny after slapping him.
B. B) Bobby slapped Max for telling the truth.
C. C) Sunny was involved in a truth-telling incident with Heena.
D. D) Max is engaged to Heena.","A) Heena forgave Sunny after slapping him., B) Bobby slapped Max for telling the truth., C) Sunny was involved in a truth-telling incident with Heena."
"What actions did Heena and Bobby take towards Sunny and their fathers in the context of their relationships?
Options:
A. A) Heena forgave Sunny after slapping him.
B. B) Bobby and Heena convinced their fathers to reconcile.
C. C) Heena and Bobby both slapped Sunny for telling the truth.
D. D) Heena and Bobby encouraged their fathers to continue their enmity.","A) Heena forgave Sunny after slapping him., B) Bobby and Heena convinced their fathers to reconcile., C) Heena and Bobby both slapped Sunny for telling the truth."
"What relationships exist between the characters Bobby, Heena, and Max in *Housefull 2*?
Options:
A. A) Bobby and Heena are from feuding families.
B. B) Bobby and Heena convince their fathers to reconcile.
C. C) Max helps Bobby resolve his relationship with Heena.
D. D) Bobby and Heena are planning to marry.","A) Bobby and Heena are from feuding families., B) Bobby and Heena convince their fathers to reconcile."
"Which statements accurately describe the relationships among the characters in *Housefull 2*?
Options:
A. A) Bobby and Heena are from feuding families.
B. B) Heena and Bobby are trying to unite their families.
C. C) Max is engaged to Heena.
D. D) Bobby is engaged to Max.","A) Bobby and Heena are from feuding families., B) Heena and Bobby are trying to unite their families."
"What is the relationship between Bobby and Heena in the context of their families?
Options:
A. A) Bobby and Heena are from feuding families.
B. B) Bobby and Heena are trying to resolve their families' enmity.
C. C) Bobby and Heena are legitimate siblings.
D. D) Bobby and Heena want to marry rich men.","A) Bobby and Heena are from feuding families., B) Bobby and Heena are trying to resolve their families' enmity."
"Which characters are involved in the relationships and conflicts in *Housefull 2*?
Options:
A. A) Heena
B. B) Bobby
C. C) Max
D. D) Jolly","A) Heena, B) Bobby, C) Max, D) Jolly"
"What roles do the characters play in the relationships described in the movie 'Housefull 2'?
Options:
A. A) Heena and Bobby are daughters from feuding families.
B. B) Max is engaged to Bobby.
C. C) Sunny is pretending to be Jolly's friend.
D. D) Bobby and Heena are in love.","A) Heena and Bobby are daughters from feuding families., C) Sunny is pretending to be Jolly's friend."
"Which of the following statements are true regarding the relationships among Heena, Bobby, Max, and Goddess Bhadrakali in *Housefull 2*?
Options:
A. A) Heena and Bobby are from feuding families.
B. B) Bobby and Max are trapped on an island together.
C. C) Goddess Bhadrakali is mentioned as a significant figure in Max's marriage situation.
D. D) Max and Bobby are friends from the beginning of the story.","A) Heena and Bobby are from feuding families., B) Bobby and Max are trapped on an island together., C) Goddess Bhadrakali is mentioned as a significant figure in Max's marriage situation."
"What can be inferred about the relationships among Heena, Bobby, and Max in the context of their families and interactions?
Options:
A. A) Heena and Bobby are from rival families.
B. B) Bobby and Max resolve their issues on an island.
C. C) Bobby physically confronts Max over a disagreement.
D. D) All of the above",D) All of the above
"Which relationships are accurately described based on the context provided?
Options:
A. A) Heena and Bobby are from feuding families.
B. B) Max is engaged to Heena.
C. C) Jolly suggests Max to introduce his girlfriend Jelo.
D. D) Bobby is engaged to Max.","A) Heena and Bobby are from feuding families., C) Jolly suggests Max to introduce his girlfriend Jelo."
"Which statements accurately describe the relationships among the characters in *Housefull 2*?
Options:
A. A) Heena and Bobby are from families that are feuding.
B. B) Max is Bobby's fiancé.
C. C) Jolly is actually Sunny, who is helping to manage the situation.
D. D) Heena and Max are siblings.","A) Heena and Bobby are from families that are feuding., B) Max is Bobby's fiancé., C) Jolly is actually Sunny, who is helping to manage the situation."
"Which statements are true regarding the relationships among Heena, Bobby, and Max in the context of their families?
Options:
A. A) Heena and Bobby come from families that are in conflict.
B. B) Max is engaged to Heena.
C. C) Bobby is engaged to Max.
D. D) Goddess Bhadrakali is invoked in relation to Max's family.","A) Heena and Bobby come from families that are in conflict., C) Bobby is engaged to Max., D) Goddess Bhadrakali is invoked in relation to Max's family."
"Which statements accurately describe the relationships among the characters in the context of the story?
Options:
A. A) Heena and Bobby are from rival families.
B. B) Max is engaged to Heena.
C. C) Bobby is involved in a conflict with Max.
D. D) Bobby and Heena are sisters.","A) Heena and Bobby are from rival families., C) Bobby is involved in a conflict with Max."
"Which characters have experienced conflict or reconciliation in the movie 'Housefull 2'?
Options:
A. A) Sunny
B. B) Bobby
C. C) Max
D. D) Jolly","A) Sunny, B) Bobby, C) Max"
"Which characters have relationships that involve conflict and resolution in 'Housefull 2'?
Options:
A. A) Sunny and Bobby
B. B) Bobby and Max
C. C) Max and Jolly
D. D) Sunny and Heena","A) Sunny and Bobby, B) Bobby and Max"
"What actions or relationships are depicted between the characters Sunny, Bobby, and Max in the context of 'Housefull 2'?
Options:
A. A) Bobby and Heena forgive Sunny after slapping him.
B. B) Bobby and Max resolve their issues while trapped on the island.
C. C) Sunny lies about Max's relationship with Jolly.
D. D) All of the above",D) All of the above
"What events occur between Sunny, Bobby, and Max in the context of their relationships?
Options:
A. A) Bobby forgives Sunny after slapping him.
B. B) Max and Bobby resolve their issues on the island.
C. C) Sunny and Bobby have a confrontation.
D. D) Bobby slaps Max for telling the truth.","A) Bobby forgives Sunny after slapping him., B) Max and Bobby resolve their issues on the island., D) Bobby slaps Max for telling the truth."
"Which characters have relationships involving forgiveness and engagement in the context of *Housefull 2*?
Options:
A. A) Sunny
B. B) Bobby
C. C) Max
D. D) Jolly","B) Bobby, C) Max"
"Which of the following statements are true regarding the relationships among Sunny, Bobby, and Max in *Housefull 2*?
Options:
A. A) Bobby forgives Sunny after slapping him.
B. B) Max is engaged to Bobby.
C. C) Sunny pretends that Max is Jolly's friend.
D. D) Bobby and Heena slap Sunny and Max for telling the truth.","A) Bobby forgives Sunny after slapping him., B) Max is engaged to Bobby., C) Sunny pretends that Max is Jolly's friend., D) Bobby and Heena slap Sunny and Max for telling the truth."
"Which characters have a direct relationship with Sunny in the context of the movie?
Options:
A. Bobby
B. Max
C. Goddess Bhadrakali
D. Heena","Bobby, Max"
"Which relationships are accurately described in the context of the movie?
Options:
A. A) Bobby forgives Sunny after slapping him.
B. B) Max is engaged to Bobby.
C. C) Heena slaps Sunny for telling the truth.
D. D) Bobby slaps Max when he tells the truth.","A) Bobby forgives Sunny after slapping him., B) Max is engaged to Bobby., D) Bobby slaps Max when he tells the truth."
"Which statements accurately describe the relationships among the characters in 'Housefull 2'?
Options:
A. A) Bobby reacts violently towards Max when he speaks the truth.
B. B) Bobby and Max resolve their issues together while on the island.
C. C) Jolly helps Max by suggesting he impersonate him.
D. D) Max and Heena are in a romantic relationship.","A) Bobby reacts violently towards Max when he speaks the truth., B) Bobby and Max resolve their issues together while on the island., C) Jolly helps Max by suggesting he impersonate him."
"What can be inferred about the relationships among Max, Bobby, and Jolly (Sunny) based on their interactions?
Options:
A. A) Bobby and Max resolve their differences while on the island.
B. B) Max is engaged to Bobby.
C. C) Sunny deceives J.D. about Max's relationship with Bobby.
D. D) Bobby physically confronts Max during a moment of honesty.","A) Bobby and Max resolve their differences while on the island., C) Sunny deceives J.D. about Max's relationship with Bobby., D) Bobby physically confronts Max during a moment of honesty."
"Which statements accurately describe the relationships and interactions among the characters in the context provided?
Options:
A. A) Bobby and Max resolve their differences while on the island.
B. B) Max is a friend of Jolly according to Sunny's lie.
C. C) Bobby physically confronts Max during a discussion about Heena.
D. D) Goddess Bhadrakali is mentioned in relation to Max's father's opposition to his marriage.","A) Bobby and Max resolve their differences while on the island., C) Bobby physically confronts Max during a discussion about Heena., D) Goddess Bhadrakali is mentioned in relation to Max's father's opposition to his marriage."
"What events highlight the relationship between Bobby and Max in the movie 'Housefull 2'?
Options:
A. A) Bobby and Max resolve their issues while trapped on the island.
B. B) Bobby physically confronts Max when he speaks the truth.
C. C) Bobby and Max have a peaceful friendship throughout the movie.
D. D) Bobby and Max both experience conflict due to their interactions with Heena.","A) Bobby and Max resolve their issues while trapped on the island., B) Bobby physically confronts Max when he speaks the truth., D) Bobby and Max both experience conflict due to their interactions with Heena."
"Which of the following statements are true regarding the relationships among Max, Bobby, and Jolly?
Options:
A. A) Bobby slaps Max for telling the truth.
B. B) Max is engaged to Bobby.
C. C) Jolly suggests that Max pose as him.
D. D) Jolly is Max's brother.","A) Bobby slaps Max for telling the truth., B) Max is engaged to Bobby., C) Jolly suggests that Max pose as him."
"What relationships exist among Max, Bobby, and Jolly (Sunny) in the context of the plot?
Options:
A. A) Max is engaged to Bobby.
B. B) Bobby slaps Max for telling the truth.
C. C) Jolly (Sunny) is involved in fooling J.D. regarding Max's relationship.
D. D) All of the above",D) All of the above
"What are the relationships among the characters Max, Bobby, and Goddess Bhadrakali in the context of their interactions?
Options:
A. A) Max is engaged to Bobby.
B. B) Bobby reacts violently to Max's honesty.
C. C) Goddess Bhadrakali is invoked in relation to Max's father's opposition to the marriage.
D. D) All of the above",D) All of the above
"What are the dynamics of the relationship between Max and Bobby in the context of their engagement and interactions?
Options:
A. A) Bobby is physically aggressive towards Max.
B. B) Max is engaged to Bobby.
C. C) Bobby and Max have a complicated relationship.
D. D) Bobby is supportive of Max's decisions.","A) Bobby is physically aggressive towards Max., B) Max is engaged to Bobby., C) Bobby and Max have a complicated relationship."
"What relationships exist among the characters in *Housefull 2*?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Max and Sunny had a falling out due to a misunderstanding.
C. C) Jolly helped Max by suggesting he pose as him.
D. D) All of the above",D) All of the above
"What are the relationships among Sunny, Max, and the goddess Bhadrakali in the context of the plot?
Options:
A. A) Sunny is a true devotee of Goddess Bhadrakali.
B. B) Sunny and Max had a violent confrontation due to a misunderstanding.
C. C) Max is engaged to Bobby, who is connected to Jolly.
D. D) Sunny consistently deceives J.D. regarding his relationship with Max.","A) Sunny is a true devotee of Goddess Bhadrakali., B) Sunny and Max had a violent confrontation due to a misunderstanding., D) Sunny consistently deceives J.D. regarding his relationship with Max."
"What are the relationships between the characters Sunny, Max, and the goddess Bhadrakali in the context of the plot?
Options:
A. A) Sunny uses the name of Goddess Bhadrakali to deceive J.D.
B. B) Sunny and Max were best friends before a conflict arose.
C. C) Sunny claims that Max is Jolly's friend to manipulate the situation.
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationships among the characters in 'Housefull 2'?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Sunny and Max had a falling out due to a misunderstanding involving Max's girlfriend.
C. C) Bobby physically confronts Max after he speaks the truth.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships between Heena, Sunny, Max, and Jolly based on the context provided?
Options:
A. A) Heena showed her anger towards Sunny.
B. B) Sunny and Max had a strong friendship that ended badly.
C. C) Jolly played a role in helping Max with his girlfriend.
D. D) All of the above",D) All of the above
"What are the relationships among Heena, Sunny, and Max in the context of 'Housefull 2'?
Options:
A. A) Heena reacts violently towards Sunny when he speaks the truth.
B. B) Sunny and Max were best friends before a serious conflict arose.
C. C) Sunny cleverly manipulates the situation to protect his friend Jolly.
D. D) Max is engaged to Heena.","A) Heena reacts violently towards Sunny when he speaks the truth., B) Sunny and Max were best friends before a serious conflict arose., C) Sunny cleverly manipulates the situation to protect his friend Jolly."
"What are the relationships and roles among Heena, Sunny, and Max in the context of their interactions?
Options:
A. A) Heena physically confronts Sunny over a truth he reveals.
B. B) Sunny and Max had a strong friendship that ended due to a misunderstanding.
C. C) Sunny uses the name of Goddess Bhadrakali to influence Max's relationship decisions.
D. D) Heena is supportive of Sunny's actions towards Max.","A) Heena physically confronts Sunny over a truth he reveals., B) Sunny and Max had a strong friendship that ended due to a misunderstanding., C) Sunny uses the name of Goddess Bhadrakali to influence Max's relationship decisions."
"Which of the following statements are true regarding the relationships among Heena, Sunny, Max, and Bobby?
Options:
A. A) Heena reacted violently towards Sunny after he spoke the truth.
B. B) Sunny and Max had a strong friendship that ended due to a misunderstanding.
C. C) Bobby also exhibited violent behavior towards Max when confronted with the truth.
D. D) All of the above","A) Heena reacted violently towards Sunny after he spoke the truth., B) Sunny and Max had a strong friendship that ended due to a misunderstanding., C) Bobby also exhibited violent behavior towards Max when confronted with the truth."
"Which characters are involved in resolving family conflicts and relationships in the plot of *Housefull 2*?
Options:
A. A) Bobby
B. B) Heena
C. C) Max
D. D) Jolly","A) Bobby, B) Heena, C) Max, D) Jolly"
"Which characters play significant roles in resolving conflicts and misunderstandings in the movie 'Housefull 2'?
Options:
A. A) Bobby
B. B) Heena
C. C) Max
D. D) Jolly (Sunny)","A) Bobby, B) Heena, D) Jolly (Sunny)"
"Which statements correctly describe the relationships and roles among the characters in 'Housefull 2'?
Options:
A. A) Bobby and Heena work together to reconcile their families.
B. B) Heena and Max are trapped on an island during an event.
C. C) Goddess Bhadrakali is invoked in a lie about Max's family.
D. D) Max and Bobby are legitimate brothers.","A) Bobby and Heena work together to reconcile their families., B) Heena and Max are trapped on an island during an event., C) Goddess Bhadrakali is invoked in a lie about Max's family."
"What are the relationships or roles among the characters in the context of the movie?
Options:
A. A) Bobby and Heena are siblings who reconcile their fathers' enmity.
B. B) Heena and Max are trapped together on an island.
C. C) Bobby and Max have a conflict that leads to Bobby slapping Max.
D. D) All of the above",D) All of the above
"What roles do Heena and Bobby play in the context of their families?
Options:
A. A) Heena and Bobby are from feuding families.
B. B) Heena and Bobby are trying to reconcile their families.
C. C) Heena and Bobby are seeking wealthy husbands.
D. D) Heena and Bobby are actually brothers.","A) Heena and Bobby are from feuding families., B) Heena and Bobby are trying to reconcile their families., C) Heena and Bobby are seeking wealthy husbands."
"What relationships exist between the characters in the context of 'Housefull 2'?
Options:
A. A) Heena and Bobby are from feuding families.
B. B) Bobby and Heena convince their fathers to reconcile.
C. C) Heena and Max are stranded together on an island.
D. D) Heena and Bobby are rivals in love.","A) Heena and Bobby are from feuding families., B) Bobby and Heena convince their fathers to reconcile., C) Heena and Max are stranded together on an island."
"What are the relationships depicted among Heena, Bobby, and Sunny in the context of their families?
Options:
A. A) Heena and Bobby are daughters of feuding families.
B. B) Bobby and Heena manage to reconcile their fathers.
C. C) Heena has a conflict with Sunny.
D. D) All of the above",D) All of the above
"What roles do Bobby and Heena play in the context of their families' feud?
Options:
A. A) Bobby and Heena are siblings from feuding families.
B. B) Bobby and Heena help their fathers reconcile.
C. C) Bobby and Heena forgive Sunny after a confrontation.
D. D) Bobby and Heena are planning to marry rich men.","B) Bobby and Heena help their fathers reconcile., C) Bobby and Heena forgive Sunny after a confrontation."
"What are the significant relationships and events involving Sunny, Bobby, Heena, and Max in 'Housefull 2'?
Options:
A. A) Bobby and Heena forgive Sunny after a confrontation.
B. B) Heena and Max are trapped on an island during a wildlife event.
C. C) Bobby and Heena convince their fathers to reconcile.
D. D) Sunny and Max are siblings.","A) Bobby and Heena forgive Sunny after a confrontation., B) Heena and Max are trapped on an island during a wildlife event., C) Bobby and Heena convince their fathers to reconcile."
"What actions did Bobby and Heena take towards Sunny in the context of their relationships?
Options:
A. A) Bobby forgave Sunny after slapping him.
B. B) Heena convinced her father to forget enmity with Sunny.
C. C) Heena slapped Sunny for telling the truth.
D. D) Bobby and Heena agreed to live together as brothers.","A) Bobby forgave Sunny after slapping him., C) Heena slapped Sunny for telling the truth."
"What can be inferred about the relationships among Max, Bobby, and Heena in the context of their families?
Options:
A. A) Bobby and Heena are siblings.
B. B) Max tells the truth about Bobby and Heena's families.
C. C) Bobby and Heena's fathers have a longstanding enmity.
D. D) Bobby and Heena convince their fathers to reconcile.","B) Max tells the truth about Bobby and Heena's families., C) Bobby and Heena's fathers have a longstanding enmity., D) Bobby and Heena convince their fathers to reconcile."
"What are the relationships and roles among Max, Bobby, and Heena in the movie?
Options:
A. A) Bobby and Heena are siblings who convince their fathers to reconcile.
B. B) Max is the one who tells the truth to Bobby, leading to a conflict.
C. C) Heena and Max get trapped together on an island during a wildlife event.
D. D) Bobby and Max are best friends who support each other.","A) Bobby and Heena are siblings who convince their fathers to reconcile., B) Max is the one who tells the truth to Bobby, leading to a conflict., C) Heena and Max get trapped together on an island during a wildlife event."
"Which of the following statements accurately describe the relationships among the characters in *Housefull 2*?
Options:
A. A) Bobby and Heena are involved in convincing their fathers to reconcile.
B. B) Max is slapped by Bobby for telling the truth.
C. C) Heena slaps Sunny for revealing the truth.
D. D) Bobby and Sunny are legitimate brothers.","A) Bobby and Heena are involved in convincing their fathers to reconcile., B) Max is slapped by Bobby for telling the truth., C) Heena slaps Sunny for revealing the truth."
"Which of the following statements accurately describe the relationships among the characters in 'Housefull 2'?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Chintu sends his bodyguard, Sunny, to his house.
C. C) Dabboo and Chintu are half-brothers who have a mutual dislike.
D. D) Sunny is the main antagonist in the story.","A) Sunny is a devotee of Goddess Bhadrakali., B) Chintu sends his bodyguard, Sunny, to his house., C) Dabboo and Chintu are half-brothers who have a mutual dislike."
"What roles do Sunny, Chintu, and Dabboo play in relation to each other in the context provided?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Chintu is Sunny's employer.
C. C) Dabboo collaborates with Chintu.
D. D) All of the above.",D) All of the above.
"Which of the following statements are true regarding the relationships among the characters in *Housefull 2*?
Options:
A. A) Heena reacts violently towards Sunny when he speaks the truth.
B. B) Sunny is a bodyguard working for Chintu.
C. C) Chintu and Dabboo are half-brothers who have a mutual disdain for each other.
D. D) Heena and Dabboo are friends.","A) Heena reacts violently towards Sunny when he speaks the truth., B) Sunny is a bodyguard working for Chintu., C) Chintu and Dabboo are half-brothers who have a mutual disdain for each other."
"What actions or relationships are depicted among the characters in the context of the plot?
Options:
A. A) Heena physically confronts Sunny.
B. B) Sunny is a bodyguard for Chintu.
C. C) Chintu and Dabboo collaborate together.
D. D) Heena and Dabboo are in a romantic relationship.","A) Heena physically confronts Sunny., B) Sunny is a bodyguard for Chintu., C) Chintu and Dabboo collaborate together."
