Question & Options,Correct Answer
"What were the challenges faced by the 18 Grenadiers during their mission in Kargil?
Options:
A. A) Capt. Sachin Nimbalkar led the 18 Grenadiers in their mission.
B. B) The 18 Grenadiers were repeatedly beaten back in their attempts to recapture Tololing.
C. C) Intense enemy shelling caused panic and casualties among the troops.
D. D) The 18 Grenadiers were stationed in the Kashmir Valley prior to their deployment.","B) The 18 Grenadiers were repeatedly beaten back in their attempts to recapture Tololing., C) Intense enemy shelling caused panic and casualties among the troops."
"Which statements accurately describe the events involving Capt. Sachin Nimbalkar and the 18 Grenadiers during the battle for Tololing?
Options:
A. A) The 18 Grenadiers were deployed in Kargil to guard against terrorist infiltration.
B. B) Capt. Sachin Nimbalkar led the 18 Grenadiers in their attempts to recapture Tololing.
C. C) The 18 Grenadiers faced heavy small arms fire while attempting to recapture Tololing.
D. D) The 18 Grenadiers made multiple attempts to recapture Tololing but were unsuccessful.","A) The 18 Grenadiers were deployed in Kargil to guard against terrorist infiltration., C) The 18 Grenadiers faced heavy small arms fire while attempting to recapture Tololing., D) The 18 Grenadiers made multiple attempts to recapture Tololing but were unsuccessful."
"What roles do the 18 Grenadiers and Tololing play in the context of the Kargil conflict?
Options:
A. A) The 18 Grenadiers were responsible for guarding against terrorist infiltration.
B. B) Tololing is a strategic location that is crucial for supply routes.
C. C) The 18 Grenadiers successfully captured Tololing on their first attempt.
D. D) Tololing is located along National Highway 1D.","A) The 18 Grenadiers were responsible for guarding against terrorist infiltration., B) Tololing is a strategic location that is crucial for supply routes., D) Tololing is located along National Highway 1D."
"What roles did the 18 Grenadiers play during the events at Tololing in Kargil?
Options:
A. A) They were responsible for guarding against terrorist infiltration in the Kashmir Valley.
B. B) They attempted to recapture Tololing multiple times.
C. C) They faced intense enemy shelling while stationed at Tololing.
D. D) All of the above",D) All of the above
"What roles did the 18 Grenadiers and their leader play in the attempts to recapture Tololing during the Kargil conflict?
Options:
A. A) The 18 Grenadiers were tasked with guarding against terrorist infiltration in Kashmir.
B. B) Col. Khushal Thakur led the 18 Grenadiers during their attempts to recapture Tololing.
C. C) Heavy small arms fire from intruders hindered the 18 Grenadiers' efforts to reclaim Tololing.
D. D) The 18 Grenadiers successfully recaptured Tololing after multiple attempts.","A) The 18 Grenadiers were tasked with guarding against terrorist infiltration in Kashmir., B) Col. Khushal Thakur led the 18 Grenadiers during their attempts to recapture Tololing., C) Heavy small arms fire from intruders hindered the 18 Grenadiers' efforts to reclaim Tololing."
"Which of the following statements accurately describe the relationships among the military units and their commanders in the context of the Kargil conflict?
Options:
A. A) Lt. Col. R. Vishwanathan commanded the 18 Grenadiers.
B. B) The 18 Grenadiers were deployed in Kargil to guard against terrorist infiltration.
C. C) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles.
D. D) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles.","B) The 18 Grenadiers were deployed in Kargil to guard against terrorist infiltration., C) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles., D) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles."
"Which statements are true regarding the military units and their commanders involved in the Kargil conflict?
Options:
A. A) Maj. Rajesh Adhikari was part of the 18 Grenadiers.
B. B) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles.
C. C) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles.
D. D) Col. Khushal Thakur led the 2nd battalion, Rajputana Rifles.","B) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles., C) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles."
"Which statements are true regarding the military units and their commanders involved in the Kargil conflict?
Options:
A. A) Lt. Balwan Singh served in the 18 Grenadiers.
B. B) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles.
C. C) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles.
D. D) Col. Khushal Thakur commanded the 2nd Battalion, Rajputana Rifles.","B) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles., C) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles."
"Which statements accurately describe the relationships among the military units and officers involved in the Kargil conflict?
Options:
A. A) Capt. Sachin Nimbalkar served in the 18 Grenadiers.
B. B) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles.
C. C) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles.
D. D) The 18 Grenadiers were involved in guarding against terrorist infiltration.","B) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles., C) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles."
"Which statements are true regarding the military units and their commanders involved in the Kargil conflict?
Options:
A. A) The 18 Grenadiers were initially deployed in Kargil.
B. B) The 2nd battalion, Rajputana Rifles was commanded by Col. Khushal Thakur.
C. C) Col. Ravindranath commanded the 2nd battalion, Rajputana Rifles.
D. D) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles.","A) The 18 Grenadiers were initially deployed in Kargil., C) Col. Ravindranath commanded the 2nd battalion, Rajputana Rifles., D) The 18 Grenadiers were relieved by the 2nd battalion, Rajputana Rifles."
"What is the role of Col. Ravindranath in relation to the 2nd Battalion, Rajputana Rifles?
Options:
A. A) He is the commanding officer during their attack.
B. B) He is a soldier in the battalion.
C. C) He commands the 2nd Battalion, Rajputana Rifles.
D. D) He is a retired officer.","A) He is the commanding officer during their attack., C) He commands the 2nd Battalion, Rajputana Rifles."
"Which statements are true regarding the ranks and roles of the characters in the context of the 2nd Battalion, Rajputana Rifles?
Options:
A. A) Lt. Batra was promoted to Captain after a successful mission.
B. B) Captain Nemo is a member of the 2nd Battalion, Rajputana Rifles.
C. C) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
D. D) Captain Nemo is a fictional character unrelated to the military.","A) Lt. Batra was promoted to Captain after a successful mission., B) Captain Nemo is a member of the 2nd Battalion, Rajputana Rifles., C) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles."
"Which statements are true regarding the relationships between the military ranks and units in the context of the battle?
Options:
A. A) Lt. Batra was promoted to Captain after a successful operation.
B. B) Captain Nemo was killed by the 2nd Battalion, Rajputana Rifles.
C. C) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
D. D) All of the above",D) All of the above
"Which statements are true regarding the relationships among the military units and their commander?
Options:
A. A) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles.
B. B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
C. C) The 2nd Battalion, Rajputana Rifles is commanded by Col. Ravindranath.
D. D) Col. Ravindranath is the commanding officer during the attack.","A) The 18 Grenadiers were relieved by the 2nd Battalion, Rajputana Rifles., B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles., C) The 2nd Battalion, Rajputana Rifles is commanded by Col. Ravindranath., D) Col. Ravindranath is the commanding officer during the attack."
"Which statements are true regarding the roles and relationships of the individuals and battalions in the context of LOC Kargil?
Options:
A. A) Capt. Vijayant Thapar is a member of the 2nd Battalion, Rajputana Rifles.
B. B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
C. C) The 2nd Battalion, Rajputana Rifles is under the command of Col. Ravindranath.
D. D) Capt. Vijayant Thapar is a commander of the 2nd Battalion, Rajputana Rifles.","A) Capt. Vijayant Thapar is a member of the 2nd Battalion, Rajputana Rifles., B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles., C) The 2nd Battalion, Rajputana Rifles is under the command of Col. Ravindranath."
"Which individuals or groups are associated with the 2nd Battalion, Rajputana Rifles during their attack?
Options:
A. A) Maj. Padmapani Acharya
B. B) Col. Ravindranath
C. C) 2nd Battalion, Rajputana Rifles (2 Raj Rif)
D. D) All of the above",D) All of the above
"Which statements are true regarding the relationships among the military personnel and their battalion?
Options:
A. A) Maj. Vivek Gupta is part of the 2nd Battalion, Rajputana Rifles.
B. B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
C. C) Col. Ravindranath is the commanding officer of the 2nd Battalion, Rajputana Rifles.
D. D) Maj. Vivek Gupta is the commanding officer of the 2nd Battalion, Rajputana Rifles.","A) Maj. Vivek Gupta is part of the 2nd Battalion, Rajputana Rifles., B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles., C) Col. Ravindranath is the commanding officer of the 2nd Battalion, Rajputana Rifles."
"What roles do Captain Nemo and Col. Ravindranath have in relation to the 2nd Battalion, Rajputana Rifles?
Options:
A. A) Captain Nemo is a member of the 2nd Battalion, Rajputana Rifles.
B. B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles.
C. C) Captain Nemo is the commanding officer of the 2nd Battalion, Rajputana Rifles.
D. D) Col. Ravindranath is the commanding officer during the attack.","A) Captain Nemo is a member of the 2nd Battalion, Rajputana Rifles., B) Col. Ravindranath commands the 2nd Battalion, Rajputana Rifles., D) Col. Ravindranath is the commanding officer during the attack."
"What roles do Captain Nemo, Col. Ravindranath, and the 2nd Battalion, Rajputana Rifles (2 Raj Rif) play in the context of the attack?
Options:
A. A) Captain Nemo was killed during the attack by the 2nd Battalion, Rajputana Rifles.
B. B) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles during the attack.
C. C) The 2nd Battalion, Rajputana Rifles was involved in the attack.
D. D) Captain Nemo was the commanding officer of the 2nd Battalion, Rajputana Rifles.","A) Captain Nemo was killed during the attack by the 2nd Battalion, Rajputana Rifles., B) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles during the attack., C) The 2nd Battalion, Rajputana Rifles was involved in the attack."
"What roles do the characters play in the context of the 2nd Battalion, Rajputana Rifles during the attack?
Options:
A. A) Maj. Padmapani Acharya was a soldier who was killed during the attack.
B. B) Col. Ravindranath commanded the 2nd Battalion, Rajputana Rifles during the attack.
C. C) The 2nd Battalion, Rajputana Rifles was involved in the attack.
D. D) All of the above",D) All of the above
"What roles do the individuals and units play in the context of the attack in 'LOC Kargil'?
Options:
A. A) Maj. Vivek Gupta was killed during the attack.
B. B) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles.
C. C) The 2nd battalion, Rajputana Rifles is involved in the attack.
D. D) Col. Ravindranath is the commanding officer of the 2nd battalion, Rajputana Rifles.","A) Maj. Vivek Gupta was killed during the attack., B) Col. Ravindranath commands the 2nd battalion, Rajputana Rifles., C) The 2nd battalion, Rajputana Rifles is involved in the attack., D) Col. Ravindranath is the commanding officer of the 2nd battalion, Rajputana Rifles."
"What is the relationship between Col. Ravindranath and the 2nd Battalion, Rajputana Rifles?
Options:
A. A) Col. Ravindranath is the commanding officer of the 2nd Battalion, Rajputana Rifles.
B. B) The 2nd Battalion, Rajputana Rifles is commanded by Col. Ravindranath.
C. C) Col. Ravindranath leads the 2nd Battalion, Rajputana Rifles during their attack.
D. D) All of the above",D) All of the above
"What roles did Hav. Bhim Bahadur and Lt. Pandey play during the decisive phase at Khalubar Ridge?
Options:
A. A) Hav. Bhim Bahadur sacrificed himself to take out bunkers
B. B) Lt. Pandey kept up morale during the attack
C. C) Hav. Bhim Bahadur was a platoon sergeant
D. D) Lt. Pandey was linked up with the 1/11 GR","A) Hav. Bhim Bahadur sacrificed himself to take out bunkers, B) Lt. Pandey kept up morale during the attack, C) Hav. Bhim Bahadur was a platoon sergeant"
