Question & Options,Correct Answer
"What are the relationships among the characters Raj, Kishan, and Sanjana in the movie 'Thank You'?
Options:
A. A) Sanjana keeps a fast for Raj at Kishan's request.
B. B) Raj enlists Kishan's help after recognizing him.
C. C) Kishan forgives Raj for his actions.
D. D) Sanjana forgives Raj but snubs Kishan.","A) Sanjana keeps a fast for Raj at Kishan's request., B) Raj enlists Kishan's help after recognizing him., D) Sanjana forgives Raj but snubs Kishan."
"What roles do Raj, Kishan, and Sanjana play in the context of the movie?
Options:
A. A) Kishan helps Raj by enlisting his support.
B. B) Sanjana keeps a fast for Raj at Kishan's request.
C. C) Kishan persuades Sanjana to reconsider her actions after a truth is revealed.
D. D) Raj is unaware of Kishan's involvement in Sanjana's actions.","A) Kishan helps Raj by enlisting his support., B) Sanjana keeps a fast for Raj at Kishan's request., C) Kishan persuades Sanjana to reconsider her actions after a truth is revealed."
"What roles do Raj, Kishan, and Sanjana play in the plot involving jealousy and relationships?
Options:
A. A) Sanjana keeps a fast for Raj at Kishan's request.
B. B) Kishan helps Raj by enlisting Sanjana's involvement.
C. C) Raj is the one who creates jealousy between Kishan and Sanjana.
D. D) Kishan orchestrates a relationship between Sanjana and Raj to make him jealous.","A) Sanjana keeps a fast for Raj at Kishan's request., D) Kishan orchestrates a relationship between Sanjana and Raj to make him jealous."
"What roles do Raj, Kishan, Sanjana, and Shivani play in their relationships with each other?
Options:
A. A) Kishan helps Raj when he lands at his place.
B. B) Sanjana fasts for Raj based on Kishan's request.
C. C) Shivani is Sanjana's sister.
D. D) Raj is Sanjana's love interest.","A) Kishan helps Raj when he lands at his place., B) Sanjana fasts for Raj based on Kishan's request."
"What roles do Raj, Kishan, and Sanjana play in the context of the movie?
Options:
A. A) Raj seeks help from Kishan.
B. B) Kishan asks Sanjana to keep a fast for Raj.
C. C) Sanjana is involved in a plot to lure women.
D. D) All of the above",D) All of the above
"What relationships exist between the characters Raj, Kishan, and Sanjana in the movie 'Thank You'?
Options:
A. A) Kishan helps Sanjana because he sees a reflection of his wife in her.
B. B) Sanjana keeps a fast for Raj at Kishan's request.
C. C) Raj recognizes Kishan from a party and enlists his help.
D. D) Kishan is Sanjana's husband.","A) Kishan helps Sanjana because he sees a reflection of his wife in her., B) Sanjana keeps a fast for Raj at Kishan's request., C) Raj recognizes Kishan from a party and enlists his help."
"What are the dynamics of the relationships among Raj, Kishan, and Sanjana in the context provided?
Options:
A. A) Raj seeks help from Kishan after recognizing him.
B. B) Kishan and Sanjana are involved in a double-crossing scenario.
C. C) Raj is associated with an issue regarding a free necklace.
D. D) All of the above",D) All of the above
"What roles do the characters play in the interactions described in the movie *Thank You*?
Options:
A. A) Raj seeks help from Kishan.
B. B) Sanjana and Kishan are involved in a plot to double-cross each other.
C. C) Detective Kishan Khurana is trying to solve the issue related to Raj.
D. D) Sanjana meets Kishan to resolve a necklace issue.","A) Raj seeks help from Kishan., D) Sanjana meets Kishan to resolve a necklace issue."
"What relationships exist among Raj, Kishan, and Sanjana in the context of the movie 'Thank You'?
Options:
A. A) Kishan helps Raj after recognizing him from the party.
B. B) Raj and Kishan are involved in a double-cross regarding their wives.
C. C) Sanjana forgives Raj after believing his story.
D. D) Sanjana supports Kishan in his actions.","A) Kishan helps Raj after recognizing him from the party., B) Raj and Kishan are involved in a double-cross regarding their wives., C) Sanjana forgives Raj after believing his story."
"What are the roles and relationships among the characters Raj, Kishan, and Sanjana in the movie 'Thank You'?
Options:
A. A) Raj seeks Kishan's help after recognizing him.
B. B) Kishan and Sanjana are involved in a double-crossing scenario.
C. C) Kishan persuades Raj from committing suicide.
D. D) Sanjana is unaware of Raj's intentions.","A) Raj seeks Kishan's help after recognizing him., B) Kishan and Sanjana are involved in a double-crossing scenario., C) Kishan persuades Raj from committing suicide."
"What roles do Raj, Kishan, and Sanjana play in the context of their relationships?
Options:
A. A) Raj seeks help from Kishan after recognizing him.
B. B) Kishan and Raj are involved in a double-crossing scheme.
C. C) Sanjana is involved in a relationship with Kishan.
D. D) Sanjana's relationship with Kishan is part of a plan to make Raj jealous.","A) Raj seeks help from Kishan after recognizing him., B) Kishan and Raj are involved in a double-crossing scheme., D) Sanjana's relationship with Kishan is part of a plan to make Raj jealous."
"What are the relationships or roles of the characters in the context of the movie 'Thank You'?
Options:
A. A) Raj recognizes Kishan and seeks his assistance.
B. B) Kishan and Sanjana are involved in a double-cross regarding their wives.
C. C) Sanjana pretends to be Shivani's brother.
D. D) Raj and Shivani are partners in a scheme.","A) Raj recognizes Kishan and seeks his assistance., B) Kishan and Sanjana are involved in a double-cross regarding their wives., C) Sanjana pretends to be Shivani's brother."
"What are the dynamics between Raj, Kishan, and Sanjana in the context of their relationships?
Options:
A. A) Raj seeks help from Kishan after recognizing him.
B. B) Kishan and Raj are involved in double-crossing each other.
C. C) Sanjana is lured to King's lair due to the intentions of the others.
D. D) Raj and Sanjana have a romantic relationship.","A) Raj seeks help from Kishan after recognizing him., B) Kishan and Raj are involved in double-crossing each other., C) Sanjana is lured to King's lair due to the intentions of the others."
"What roles do Raj, Kishan, and Sanjana play in the context of their relationships?
Options:
A. A) Raj seeks help from Kishan.
B. B) Kishan and Raj double-cross each other.
C. C) Kishan helps Sanjana because she reminds him of his wife.
D. D) Sanjana is a friend of Raj.","A) Raj seeks help from Kishan., C) Kishan helps Sanjana because she reminds him of his wife."
"What are the notable relationships among Raj, Kishan, and Sanjana in the context of the movie 'Thank You'?
Options:
A. A) Raj seeks Kishan's help after recognizing him.
B. B) Sanjana confronts Kishan about their remarriage.
C. C) Sanjana receives a free necklace from Raj.
D. D) Kishan is revealed to be alive, bringing relief to Sanjana and others.","A) Raj seeks Kishan's help after recognizing him., B) Sanjana confronts Kishan about their remarriage., D) Kishan is revealed to be alive, bringing relief to Sanjana and others."
"What roles do Raj, Kishan, and Sanjana play in the context of the movie 'Thank You'?
Options:
A. A) Raj seeks help from Kishan.
B. B) Sanjana is relieved to find Kishan alive.
C. C) Kishan is involved in a remarriage assembly.
D. D) Sanjana is meeting Kishan to resolve an issue involving Raj.","A) Raj seeks help from Kishan., B) Sanjana is relieved to find Kishan alive., C) Kishan is involved in a remarriage assembly., D) Sanjana is meeting Kishan to resolve an issue involving Raj."
"Which characters are involved in the relationships surrounding the remarriage in the plot?
Options:
A. A) Raj
B. B) Kishan
C. C) Sanjana
D. D) All of the above",D) All of the above
"What roles do Raj, Kishan, and Sanjana play in the context of the movie?
Options:
A. A) Raj seeks help from Kishan.
B. B) Sanjana is relieved to find Kishan alive.
C. C) Kishan persuades Sanjana from taking drastic actions.
D. D) Raj is in love with Sanjana.","A) Raj seeks help from Kishan., B) Sanjana is relieved to find Kishan alive., C) Kishan persuades Sanjana from taking drastic actions."
"Which characters are involved in the relationships and events surrounding Raj, Kishan, and Sanjana?
Options:
A. A) Raj helps Kishan with his plan.
B. B) Sanjana is relieved to find Kishan alive.
C. C) Kishan devises a plan to make Raj jealous.
D. D) All of the above",D) All of the above
"What roles do Raj, Kishan, Sanjana, and Shivani play in the context of the movie 'Thank You'?
Options:
A. A) Raj seeks help from Kishan.
B. B) Sanjana confronts Kishan about their remarriage.
C. C) Shivani is related to Sanjana.
D. D) Kishan is believed to be dead by Sanjana.","A) Raj seeks help from Kishan., B) Sanjana confronts Kishan about their remarriage., D) Kishan is believed to be dead by Sanjana."
"What are the relationships among Raj, Kishan, and Sanjana in the context of the movie 'Thank You'?
Options:
A. A) Raj seeks Kishan's help after recognizing him.
B. B) Sanjana confronts Kishan regarding their remarriage.
C. C) Kishan is revealed to be alive, which relieves Sanjana and others.
D. D) Raj has an intention to lure women to a lair.","A) Raj seeks Kishan's help after recognizing him., B) Sanjana confronts Kishan regarding their remarriage., C) Kishan is revealed to be alive, which relieves Sanjana and others."
"What is the nature of the relationships between Raj, Kishan, and Sanjana in the movie 'Thank You'?
Options:
A. Raj seeks Kishan's help after recognizing him.
B. Sanjana confronts Kishan regarding their remarriage.
C. Kishan decides to help Sanjana because he sees a reflection of his wife in her.
D. Raj and Sanjana have a romantic relationship.","A) Raj seeks Kishan's help after recognizing him., B) Sanjana confronts Kishan regarding their remarriage., C) Kishan decides to help Sanjana because he sees a reflection of his wife in her."
"What actions did Sanjana and Kishan take in relation to the deceitful deal and the situation involving the free necklace?
Options:
A. A) Sanjana tried to commit suicide after discovering the truth.
B. B) Kishan persuaded Sanjana to reconsider her actions.
C. C) Sanjana planned to expose the deceitful deal involving Kishan.
D. D) Sanjana received a free necklace from Raj in a mall.","A) Sanjana tried to commit suicide after discovering the truth., B) Kishan persuaded Sanjana to reconsider her actions., C) Sanjana planned to expose the deceitful deal involving Kishan."
"What roles do Sanjana and Kishan play in the plot of the movie 'Thank You'?
Options:
A. A) Sanjana attempts to commit suicide but is persuaded by Kishan.
B. B) Kishan plans to expose a deceitful deal involving himself and Yogi.
C. C) Sanjana and Kishan meet to resolve an issue regarding a free necklace.
D. D) Sanjana is unaware of Kishan's deceitful actions.","A) Sanjana attempts to commit suicide but is persuaded by Kishan., B) Kishan plans to expose a deceitful deal involving himself and Yogi., C) Sanjana and Kishan meet to resolve an issue regarding a free necklace."
"What are the roles and relationships among Sanjana, Kishan, Raj, and the deceitful plan in the movie 'Thank You'?
Options:
A. A) Kishan persuades Sanjana not to commit suicide.
B. B) Sanjana forgives Raj after believing his story.
C. C) Kishan is involved in a deceitful deal with Yogi.
D. D) Raj is the one who exposes the deceitful plan.","A) Kishan persuades Sanjana not to commit suicide., B) Sanjana forgives Raj after believing his story., C) Kishan is involved in a deceitful deal with Yogi."
"What actions do Sanjana and Kishan take in response to the unfolding events?
Options:
A. A) Sanjana attempts to commit suicide after learning the truth.
B. B) Kishan persuades Sanjana not to commit suicide.
C. C) Sanjana plans to expose Kishan's deceitful deal.
D. D) Kishan stages himself as King to assemble others.","A) Sanjana attempts to commit suicide after learning the truth., B) Kishan persuades Sanjana not to commit suicide., C) Sanjana plans to expose Kishan's deceitful deal."
"What roles do Sanjana and Kishan play in the unfolding events involving deceit and relationships?
Options:
A. A) Sanjana is persuaded by Kishan to reconsider her actions.
B. B) Kishan has a plan to expose deceit involving both himself and Yogi.
C. C) Sanjana is involved in a relationship to create jealousy as part of Kishan's strategy.
D. D) All of the above",D) All of the above
"What actions or roles do Sanjana and Kishan play in the context of the plot?
Options:
A. A) Sanjana attempts to commit suicide due to the truth being revealed.
B. B) Kishan persuades Sanjana to reconsider her suicidal thoughts.
C. C) Sanjana plans to expose Kishan's deceitful deal.
D. D) Sanjana presents herself as Shivani's brother.","A) Sanjana attempts to commit suicide due to the truth being revealed., B) Kishan persuades Sanjana to reconsider her suicidal thoughts., C) Sanjana plans to expose Kishan's deceitful deal."
"What actions are associated with Sanjana and Kishan in the context of the plot?
Options:
A. A) Sanjana attempts to commit suicide due to a revelation.
B. B) Kishan persuades Sanjana against her suicidal thoughts.
C. C) Sanjana plans to expose Kishan's deceitful deal.
D. D) Kishan stages a plan to lure women to a location.","A) Sanjana attempts to commit suicide due to a revelation., B) Kishan persuades Sanjana against her suicidal thoughts., C) Sanjana plans to expose Kishan's deceitful deal."
"What are the key relationships between Sanjana and Kishan in the context of the plot?
Options:
A. A) Sanjana attempts to commit suicide but is persuaded by Kishan.
B. B) Kishan helps Sanjana because he sees a reflection of his wife in her.
C. C) Sanjana plans to expose a deceitful deal involving Kishan.
D. D) All of the above",D) All of the above
"Which actions or relationships are associated with Sanjana and Kishan in the context provided?
Options:
A. A) Sanjana attempts suicide but is persuaded otherwise by Kishan.
B. B) Sanjana keeps a fast for Raj at Kishan's request.
C. C) Sanjana receives a free necklace from Raj.
D. D) Kishan convinces Sanjana to keep a fast.","A) Sanjana attempts suicide but is persuaded otherwise by Kishan., B) Sanjana keeps a fast for Raj at Kishan's request., D) Kishan convinces Sanjana to keep a fast."
"What roles do Sanjana and Kishan play in the context of the movie 'Thank You'?
Options:
A. A) Sanjana tries to commit suicide after the truth is revealed.
B. B) Kishan persuades Sanjana not to commit suicide.
C. C) Sanjana keeps a fast for Raj at Kishan's request.
D. D) Detective Kishan Khurana is involved in solving the issue regarding a necklace.","A) Sanjana tries to commit suicide after the truth is revealed., B) Kishan persuades Sanjana not to commit suicide., C) Sanjana keeps a fast for Raj at Kishan's request."
"What actions did Sanjana take in relation to Kishan and Raj?
Options:
A. A) Sanjana attempted to commit suicide due to the truth being revealed.
B. B) Sanjana kept a fast for Raj as per Kishan's request.
C. C) Sanjana forgave Raj after believing his story.
D. D) Sanjana praised Kishan for his persuasion.","A) Sanjana attempted to commit suicide due to the truth being revealed., B) Sanjana kept a fast for Raj as per Kishan's request., C) Sanjana forgave Raj after believing his story."
"What roles do Sanjana and Kishan play in the context of the movie?
Options:
A. A) Sanjana attempts to commit suicide but is persuaded by Kishan.
B. B) Kishan convinces Sanjana to keep a fast for Raj.
C. C) Sanjana is involved in a love triangle with Kishan and Raj.
D. D) Kishan plays a critical role in Sanjana's emotional support.","A) Sanjana attempts to commit suicide but is persuaded by Kishan., B) Kishan convinces Sanjana to keep a fast for Raj., D) Kishan plays a critical role in Sanjana's emotional support."
"What roles do Kishan and Sanjana play in the relationship dynamics involving Raj?
Options:
A. A) Kishan convinces Sanjana not to commit suicide.
B. B) Sanjana fasts for Raj at Kishan's request.
C. C) Kishan initiates an affair with Sanjana to make Raj jealous.
D. D) Sanjana is indifferent to Kishan's plans.","A) Kishan convinces Sanjana not to commit suicide., B) Sanjana fasts for Raj at Kishan's request., C) Kishan initiates an affair with Sanjana to make Raj jealous."
"What actions did Kishan influence Sanjana to take in the plot of the movie?
Options:
A. A) Sanjana tried to commit suicide.
B. B) Sanjana kept a fast for Raj.
C. C) Sanjana presented herself as Shivani's brother.
D. D) Sanjana ignored Kishan's persuasion.","A) Sanjana tried to commit suicide., B) Sanjana kept a fast for Raj."
"What actions are associated with Sanjana and Kishan in the context of the movie 'Thank You'?
Options:
A. A) Sanjana attempts to commit suicide.
B. B) Kishan persuades Sanjana to reconsider her actions.
C. C) Sanjana keeps a fast for Raj.
D. D) Kishan lures women to King's lair.","A) Sanjana attempts to commit suicide., B) Kishan persuades Sanjana to reconsider her actions., C) Sanjana keeps a fast for Raj."
"What are the roles and relationships between Sanjana and Kishan in the movie *Thank You*?
Options:
A. A) Kishan persuades Sanjana not to commit suicide.
B. B) Sanjana keeps a fast for Raj at Kishan's request.
C. C) Kishan sees a reflection of his wife in Sanjana.
D. D) Sanjana is unaware of Kishan's feelings.","A) Kishan persuades Sanjana not to commit suicide., B) Sanjana keeps a fast for Raj at Kishan's request., C) Kishan sees a reflection of his wife in Sanjana."
"What are the dynamics of the relationships between Sanjana, Kishan, and the events involving the free necklace?
Options:
A. A) Sanjana attempts to commit suicide but is persuaded by Kishan.
B. B) Kishan and Sanjana double-cross each other while playing for their wives.
C. C) The issue of the free necklace involves Raj and occurs in a mall.
D. D) All of the above",D) All of the above
"What are the key relationships and roles among Sanjana, Kishan, and Detective Kishan Khurana in the context of the movie?
Options:
A. Sanjana attempts suicide due to her situation with Kishan.
B. Kishan and Sanjana are involved in double-crossing each other.
C. A meeting is arranged between Sanjana and Kishan to resolve issues regarding a necklace.
D. Detective Kishan Khurana is not involved in the conflicts between Sanjana and Kishan.","Sanjana attempts suicide due to her situation with Kishan., Kishan and Sanjana are involved in double-crossing each other., A meeting is arranged between Sanjana and Kishan to resolve issues regarding a necklace."
"Which characters are involved in the complex relationships depicted in the movie 'Thank You'?
Options:
A. A) Sanjana
B. B) Kishan
C. C) Raj
D. D) All of the above",D) All of the above
"What are the dynamics between Sanjana and Kishan in the movie 'Thank You'?
Options:
A. A) Sanjana attempted suicide but was persuaded by Kishan.
B. B) Kishan and Sanjana were involved in double-crossing each other.
C. C) Sanjana and Kishan share a complex relationship involving manipulation.
D. D) Sanjana was convinced by Kishan to reconsider her actions.","A) Sanjana attempted suicide but was persuaded by Kishan., D) Sanjana was convinced by Kishan to reconsider her actions."
"What are the relationships and roles of Sanjana, Kishan, and the dynamic, handsome man in the context of the movie 'Thank You'?
Options:
A. A) Sanjana attempts suicide but is persuaded by Kishan.
B. B) Kishan and Sanjana double-cross each other.
C. C) The dynamic, handsome man begins an affair with Sanjana as part of Kishan's plan.
D. D) Kishan is involved in a plan to entice Raj into jealousy.","A) Sanjana attempts suicide but is persuaded by Kishan., C) The dynamic, handsome man begins an affair with Sanjana as part of Kishan's plan."
"What are the significant actions or relationships involving Sanjana, Kishan, and Shivani in the context provided?
Options:
A. A) Sanjana attempts to commit suicide but is persuaded by Kishan.
B. B) Kishan and Sanjana are involved in double-crossing each other.
C. C) Sanjana presents herself as Shivani's brother.
D. D) Kishan is a supportive figure for Sanjana.","A) Sanjana attempts to commit suicide but is persuaded by Kishan., C) Sanjana presents herself as Shivani's brother."
"What are the dynamics between Sanjana, Kishan, and the intentions involved in their relationships?
Options:
A. A) Kishan persuades Sanjana against her suicidal thoughts.
B. B) Sanjana and Kishan double-cross each other in their relationships.
C. C) The intention behind their actions involves luring women.
D. D) All of the above",D) All of the above
"What are the relationships and roles between Sanjana and Kishan in the context of the movie 'Thank You'?
Options:
A. A) Kishan persuades Sanjana against her suicidal thoughts.
B. B) Sanjana and Kishan double-cross each other.
C. C) Kishan helps Sanjana because he sees a reflection of his wife in her.
D. D) Sanjana is Kishan's wife.","A) Kishan persuades Sanjana against her suicidal thoughts., C) Kishan helps Sanjana because he sees a reflection of his wife in her."
"What are the significant events involving Sanjana and Kishan in the context of their relationship?
Options:
A. A) Sanjana attempts to commit suicide after the truth is revealed.
B. B) Kishan persuades Sanjana not to take drastic actions.
C. C) Sanjana confronts Kishan about the remarriage assembly.
D. D) Sanjana receives a free necklace from Raj in a mall.","A) Sanjana attempts to commit suicide after the truth is revealed., B) Kishan persuades Sanjana not to take drastic actions., C) Sanjana confronts Kishan about the remarriage assembly."
"What are the significant interactions between Sanjana and Kishan in the context of the movie 'Thank You'?
Options:
A. A) Sanjana tries to commit suicide but is persuaded by Kishan.
B. B) Sanjana confronts Kishan about their remarriage assembly.
C. C) Sanjana and Kishan attend a meeting to resolve an issue regarding a necklace.
D. D) Sanjana is unaware of Kishan's true identity.","A) Sanjana tries to commit suicide but is persuaded by Kishan., B) Sanjana confronts Kishan about their remarriage assembly., C) Sanjana and Kishan attend a meeting to resolve an issue regarding a necklace."
"What are the key relationships and actions involving Sanjana, Kishan, and Raj in the movie 'Thank You'?
Options:
A. A) Sanjana attempts suicide due to a revelation.
B. B) Kishan persuades Sanjana against her suicidal thoughts.
C. C) Sanjana forgives Raj after believing his story.
D. D) Sanjana is angry with Kishan for exposing the truth.","A) Sanjana attempts suicide due to a revelation., B) Kishan persuades Sanjana against her suicidal thoughts., C) Sanjana forgives Raj after believing his story., D) Sanjana is angry with Kishan for exposing the truth."
"What significant events involve Sanjana and Kishan in the plot of the movie 'Thank You'?
Options:
A. A) Sanjana tries to commit suicide after the truth is revealed.
B. B) Kishan persuades Sanjana not to commit suicide.
C. C) Sanjana confronts Kishan about their remarriage.
D. D) Kishan reveals himself to be alive.","A) Sanjana tries to commit suicide after the truth is revealed., B) Kishan persuades Sanjana not to commit suicide., C) Sanjana confronts Kishan about their remarriage., D) Kishan reveals himself to be alive."
"What are the roles and relationships of Sanjana and Kishan in the plot of *Thank You*?
Options:
A. A) Sanjana tries to commit suicide but is persuaded by Kishan.
B. B) Kishan is alive and reveals himself to Sanjana, leading to relief among her and others.
C. C) Sanjana begins an affair with a dynamic, handsome man as part of Kishan's plan.
D. D) Sanjana and Kishan are planning to remarry.","A) Sanjana tries to commit suicide but is persuaded by Kishan., B) Kishan is alive and reveals himself to Sanjana, leading to relief among her and others., C) Sanjana begins an affair with a dynamic, handsome man as part of Kishan's plan."
"What roles do Sanjana and Kishan play in the context of the movie 'Thank You'?
Options:
A. A) Sanjana attempts suicide due to a misunderstanding.
B. B) Kishan persuades Sanjana against her suicidal thoughts.
C. C) Sanjana confronts Kishan about their remarriage.
D. D) Shivani is involved in the events surrounding Sanjana and Kishan.","A) Sanjana attempts suicide due to a misunderstanding., B) Kishan persuades Sanjana against her suicidal thoughts., C) Sanjana confronts Kishan about their remarriage."
"What roles do Sanjana and Kishan play in the context of the movie?
Options:
A. A) Sanjana attempts to commit suicide due to the revelation of a truth.
B. B) Kishan persuades Sanjana not to take drastic actions.
C. C) Sanjana confronts Kishan regarding the assembly of people for their remarriage.
D. D) Kishan has an intention to lure women to a dangerous place.","A) Sanjana attempts to commit suicide due to the revelation of a truth., B) Kishan persuades Sanjana not to take drastic actions., C) Sanjana confronts Kishan regarding the assembly of people for their remarriage."
"What are the key relationships between Sanjana and Kishan in the movie 'Thank You'?
Options:
A. A) Sanjana tries to commit suicide but is persuaded by Kishan.
B. B) Sanjana confronts Kishan about their remarriage.
C. C) Kishan helps Sanjana because he sees a reflection of his wife in her.
D. D) Sanjana and Kishan were never in a relationship.","A) Sanjana tries to commit suicide but is persuaded by Kishan., B) Sanjana confronts Kishan about their remarriage., C) Kishan helps Sanjana because he sees a reflection of his wife in her."
"What are the roles and relationships of the characters involved in the plot of 'Thank You'?
Options:
A. A) Kishan helps Sanjana because he sees a reflection of his wife in her.
B. B) Sanjana is involved in a plan to expose a deceitful deal involving Kishan.
C. C) Kishan is staging himself as King to assemble others blindfolded.
D. D) Raj is giving away a free necklace in a mall.","A) Kishan helps Sanjana because he sees a reflection of his wife in her., B) Sanjana is involved in a plan to expose a deceitful deal involving Kishan., C) Kishan is staging himself as King to assemble others blindfolded."
"What are the key relationships involving Sanjana and Kishan in the plot of the movie 'Thank You'?
Options:
A. A) Kishan helps Sanjana because she reminds him of his wife.
B. B) Sanjana and Kishan have a meeting to discuss a necklace issue.
C. C) Kishan is involved in a deceitful deal with Yogi.
D. D) Sanjana is actually a detective working with Kishan.","A) Kishan helps Sanjana because she reminds him of his wife., B) Sanjana and Kishan have a meeting to discuss a necklace issue., C) Kishan is involved in a deceitful deal with Yogi."
"What are the relationships involving Kishan, Sanjana, and Raj in the plot of the movie 'Thank You'?
Options:
A. A) Kishan helps Sanjana because she reminds him of his wife.
B. B) Sanjana forgives Raj after believing his story.
C. C) Kishan stages a plan to expose deceitful dealings.
D. D) Sanjana snubs Kishan after the exposé.","A) Kishan helps Sanjana because she reminds him of his wife., B) Sanjana forgives Raj after believing his story., D) Sanjana snubs Kishan after the exposé."
"What roles do Kishan and Sanjana play in the context of their relationship and the unfolding events?
Options:
A. A) Kishan helps Sanjana because he sees a reflection of his wife in her.
B. B) Sanjana tries to commit suicide after the truth is revealed.
C. C) Kishan stages himself as King to expose deceitful dealings.
D. D) Sanjana is involved in a plan to deceive Kishan.","A) Kishan helps Sanjana because he sees a reflection of his wife in her., B) Sanjana tries to commit suicide after the truth is revealed., C) Kishan stages himself as King to expose deceitful dealings."
"Which of the following statements accurately describes the relationships among Sanjana, Kishan, and the dynamic, handsome man?
Options:
A. A) Kishan helps Sanjana because he sees his wife in her.
B. B) The dynamic, handsome man is involved in a plan that includes staging himself as King.
C. C) Sanjana begins a relationship with the dynamic, handsome man as part of Kishan's plan.
D. D) Kishan and the dynamic, handsome man are allies in exposing a deceitful deal.","A) Kishan helps Sanjana because he sees his wife in her., C) Sanjana begins a relationship with the dynamic, handsome man as part of Kishan's plan."
"What are the relationships and roles of the characters in the context of the movie 'Thank You'?
Options:
A. A) Kishan helps Sanjana because she reminds him of his wife.
B. B) Sanjana stages herself as Shivani's brother.
C. C) Kishan is involved in a deceitful deal with Yogi.
D. D) All of the above","A) Kishan helps Sanjana because she reminds him of his wife., B) Sanjana stages herself as Shivani's brother., C) Kishan is involved in a deceitful deal with Yogi."
"What are the motivations and relationships among the characters in the movie 'Thank You'?
Options:
A. A) Kishan helps Sanjana because he sees a reflection of his wife in her.
B. B) Sanjana has a plan to expose a deceitful deal involving Kishan.
C. C) Sanjana is involved in staging herself as King to assemble others.
D. D) The intention behind luring the three women is related to King.","A) Kishan helps Sanjana because he sees a reflection of his wife in her., B) Sanjana has a plan to expose a deceitful deal involving Kishan., D) The intention behind luring the three women is related to King."
