Question & Options,Correct Answer
"What roles do Sukh and Jassi play in relation to each other and the engagement ceremony?
Options:
A. A) Sukh is a friend who invited Jassi to his house.
B. B) Jassi is an invited guest at Sukh's engagement ceremony.
C. C) Sukh has a connection with Jassi that is not clearly defined.
D. D) Sukh is a participant in the engagement ceremony.","A) Sukh is a friend who invited Jassi to his house., B) Jassi is an invited guest at Sukh's engagement ceremony., D) Sukh is a participant in the engagement ceremony."
"What are the roles and relationships involving Jassi and Sukh in the Sandhu household?
Options:
A. A) Jassi is treated as a guest in the Sandhu household.
B. B) Sukh has a connection with Jassi.
C. C) The Sandhu household forbids killings during the hospitality period.
D. D) Sukh invited Jassi to his house.","A) Jassi is treated as a guest in the Sandhu household., B) Sukh has a connection with Jassi., C) The Sandhu household forbids killings during the hospitality period., D) Sukh invited Jassi to his house."
"What roles do Jassi and Sukh play in relation to the Sandhu household and the engagement ceremony?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Sukh is connected to Jassi.
C. C) Sukh participates in the engagement ceremony.
D. D) The Sandhu household allows killings during the engagement ceremony.","A) Jassi is a guest in the Sandhu household., B) Sukh is connected to Jassi., C) Sukh participates in the engagement ceremony."
"What relationships exist between the characters in *Son of Sardaar*?
Options:
A. A) The inspector betrays Jassi by leading him to a dilapidated mansion.
B. B) Jassi and Sukh have an unknown connection.
C. C) Sukh recognizes Jassi and invites him to his house.
D. D) Jassi is a guardian to Sukh.","A) The inspector betrays Jassi by leading him to a dilapidated mansion., C) Sukh recognizes Jassi and invites him to his house."
"What can be inferred about the relationships and roles of the characters in the context of the engagement ceremony?
Options:
A. A) The inspector betrays Jassi's trust.
B. B) Jassi has a connection with Sukh.
C. C) Sukh is involved in the engagement ceremony.
D. D) The inspector is a friend of Jassi.","A) The inspector betrays Jassi's trust., B) Jassi has a connection with Sukh., C) Sukh is involved in the engagement ceremony."
"What are the roles and relationships of the characters in the context of the confrontation and invitation in 'Son of Sardaar'?
Options:
A. A) Jassi is a victim in the confrontation with Billu.
B. B) Sukh has a connection with Jassi.
C. C) Billu invited Jassi to his house.
D. D) Sukh is a persecutor in the confrontation.","A) Jassi is a victim in the confrontation with Billu., B) Sukh has a connection with Jassi., C) Billu invited Jassi to his house."
"What relationships exist among the characters Billu, Jassi, and Sukh in the context of the engagement ceremony?
Options:
A. A) Jassi is a victim in the confrontation with Billu.
B. B) Jassi has an unknown relationship with Sukh.
C. C) Sukh is a participant in the engagement ceremony.
D. D) Billu is a friend of Sukh.","A) Jassi is a victim in the confrontation with Billu., B) Jassi has an unknown relationship with Sukh., C) Sukh is a participant in the engagement ceremony."
"What are the relationships involving Jassi and Sukh in the context of the Sandhu household?
Options:
A. A) Jassi is a resident of the Sandhu household.
B. B) Sukh is a stranger to Jassi.
C. C) Sukh recognizes Jassi and invites him to his house.
D. D) Jassi and Sukh have a connection.","A) Jassi is a resident of the Sandhu household., C) Sukh recognizes Jassi and invites him to his house., D) Jassi and Sukh have a connection."
"What are the relationships involving Jassi and Sukh in the context of the Sandhu household and the engagement ceremony?
Options:
A. A) Jassi resides in the Sandhu household.
B. B) Jassi and Sukh are connected in some way.
C. C) Sukh is a participant in the engagement ceremony.
D. D) Jassi is the host of the engagement ceremony.","A) Jassi resides in the Sandhu household., B) Jassi and Sukh are connected in some way., C) Sukh is a participant in the engagement ceremony."
"What are the relationships involving Jassi and Sukh in the context of the land papers?
Options:
A. A) Jassi possesses the land papers.
B. B) Jassi and Sukh have an unknown connection.
C. C) Sukh recognizes Jassi and invites him to his house.
D. D) Jassi is a stranger to Sukh.","A) Jassi possesses the land papers., B) Jassi and Sukh have an unknown connection., C) Sukh recognizes Jassi and invites him to his house."
"What are the relationships involving Jassi, Sukh, and the engagement ceremony in the context of the land papers?
Options:
A. A) Jassi possesses the land papers
B. B) Jassi and Sukh have a connection
C. C) Sukh is involved in the engagement ceremony
D. D) Jassi is participating in the engagement ceremony","A) Jassi possesses the land papers, B) Jassi and Sukh have a connection, C) Sukh is involved in the engagement ceremony"
"What are the relationships between Jassi and the other characters in the context provided?
Options:
A. A) Jassi is an acquaintance of Billu.
B. B) Billu is a persecutor of Jassi.
C. C) Tony is an antagonist to Jassi.
D. D) Jassi is a host for Billu.","A) Jassi is an acquaintance of Billu., B) Billu is a persecutor of Jassi., C) Tony is an antagonist to Jassi."
"What roles do Jassi and Billu play in their interactions within the context provided?
Options:
A. A) Jassi is the host when they meet.
B. B) Billu is the persecutor during the confrontation.
C. C) Jassi is a victim in the confrontation.
D. D) Billu is an acquaintance who invites Jassi to his house.","B) Billu is the persecutor during the confrontation., C) Jassi is a victim in the confrontation., D) Billu is an acquaintance who invites Jassi to his house."
"What are the relationships between Jassi and the other characters in the context of the story?
Options:
A. A) Jassi is an acquaintance of Billu.
B. B) Billu is a persecutor to Jassi.
C. C) Jassi is a guest in the Sandhu household.
D. D) Billu is a friend of Jassi.","A) Jassi is an acquaintance of Billu., B) Billu is a persecutor to Jassi., C) Jassi is a guest in the Sandhu household."
"What are the relationships between Jassi and Billu in the context of their encounters?
Options:
A. A) Jassi is a guest at Billu's house.
B. B) Jassi is being pursued by Billu.
C. C) Jassi and Billu have a friendly acquaintance.
D. D) Jassi and Billu are rivals.","A) Jassi is a guest at Billu's house., B) Jassi is being pursued by Billu., D) Jassi and Billu are rivals."
"What are the relationships between Jassi, Billu, and Sukh in the context of the plot?
Options:
A. A) Jassi is an acquaintance of Billu.
B. B) Jassi is a victim of Billu's persecution.
C. C) Billu is a host to Jassi.
D. D) Jassi and Sukh have an unknown relationship.","A) Jassi is an acquaintance of Billu., B) Jassi is a victim of Billu's persecution., C) Billu is a host to Jassi., D) Jassi and Sukh have an unknown relationship."
"What roles do Jassi and Billu play in the context of their interactions?
Options:
A. A) Jassi is an acquaintance of Billu.
B. B) Jassi is a victim in the confrontation with Billu.
C. C) Billu is the host during Jassi's visit.
D. D) Jassi is trying to escape from the engagement ceremony.","A) Jassi is an acquaintance of Billu., B) Jassi is a victim in the confrontation with Billu., C) Billu is the host during Jassi's visit., D) Jassi is trying to escape from the engagement ceremony."
"What are the roles and relationships among Jassi, Billu, and Tony in the context of their rivalry?
Options:
A. A) Jassi is the victim in his rivalry with Billu.
B. B) Billu is Jassi's enemy.
C. C) Tony is an antagonist trying to kill Jassi.
D. D) Jassi and Billu are allies.","A) Jassi is the victim in his rivalry with Billu., B) Billu is Jassi's enemy., C) Tony is an antagonist trying to kill Jassi."
"What are the nature of the relationships between Jassi and Billu in the context of their rivalry?
Options:
A. A) Jassi is a victim in the conflict with Billu.
B. B) Billu is an acquaintance who invites Jassi to his house.
C. C) Jassi and Billu share a rivalry as enemies.
D. D) Jassi is the host in the relationship with Billu.","A) Jassi is a victim in the conflict with Billu., B) Billu is an acquaintance who invites Jassi to his house., C) Jassi and Billu share a rivalry as enemies."
"What is the nature of the relationship between Jassi and Billu in the context of the story?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Billu is Jassi's rival.
C. C) Jassi is a victim of Billu's actions.
D. D) Jassi and Billu are friends.","B) Billu is Jassi's rival., C) Jassi is a victim of Billu's actions."
"What is the nature of the relationship between Jassi and Billu in the context of their rivalry?
Options:
A. A) Jassi is a victim of Billu's persecution.
B. B) Billu is a victim of Jassi's persecution.
C. C) Jassi and Billu have a mutual rivalry.
D. D) Jassi and Billu are allies.","A) Jassi is a victim of Billu's persecution., C) Jassi and Billu have a mutual rivalry."
"What are the relationships among Jassi, Billu, and Sukh in the context of their rivalry and connections?
Options:
A. A) Jassi and Billu have an enemy relationship.
B. B) Jassi is a victim in the rivalry with Billu.
C. C) Jassi has a connection with Sukh.
D. D) Billu is a friend of Jassi.","A) Jassi and Billu have an enemy relationship., B) Jassi is a victim in the rivalry with Billu., C) Jassi has a connection with Sukh."
"What are the relationships and roles involved in the conflict between Jassi and Billu in the context of the engagement ceremony?
Options:
A. A) Jassi is the victim in his rivalry with Billu.
B. B) Billu is the persecutor in the conflict with Jassi.
C. C) Jassi attempts to escape from the engagement ceremony.
D. D) Jassi and Billu have a friendly relationship.","A) Jassi is the victim in his rivalry with Billu., B) Billu is the persecutor in the conflict with Jassi., C) Jassi attempts to escape from the engagement ceremony."
"Which relationships are accurately described among the characters in *Son of Sardaar*?
Options:
A. A) Pammi is Billu's mother.
B. B) Jassi is a victim in the confrontation with Billu.
C. C) Tony is the antagonist trying to kill Jassi.
D. D) Billu is Jassi's friend.","A) Pammi is Billu's mother., B) Jassi is a victim in the confrontation with Billu., C) Tony is the antagonist trying to kill Jassi."
"Which relationships are accurately described among the characters in *Son of Sardaar*?
Options:
A. A) Pammi is Billu's mother.
B. B) Jassi is the victim in the confrontation with Billu.
C. C) Billu and Jassi have a host-acquaintance relationship.
D. D) Billu is Jassi's father.","A) Pammi is Billu's mother., B) Jassi is the victim in the confrontation with Billu., C) Billu and Jassi have a host-acquaintance relationship."
"What are the relationships depicted among Pammi, Billu, and Jassi in the movie 'Son of Sardaar'?
Options:
A. A) Pammi is Billu's mother.
B. B) Jassi is a victim of Billu's men.
C. C) Jassi is a guest in the Sandhu household.
D. D) Billu is Jassi's friend.","A) Pammi is Billu's mother., B) Jassi is a victim of Billu's men., C) Jassi is a guest in the Sandhu household."
"What are the relationships among the characters Pammi, Billu, and Jassi in the context of *Son of Sardaar*?
Options:
A. A) Pammi is Billu's mother.
B. B) Jassi is the victim in the confrontation with Billu.
C. C) Billu and Jassi have a rivalry.
D. D) Pammi and Jassi are friends.","A) Pammi is Billu's mother., B) Jassi is the victim in the confrontation with Billu., C) Billu and Jassi have a rivalry."
"What relationships exist among the characters in the movie 'Son of Sardaar'?
Options:
A. A) Pammi is the mother of Billu.
B. B) Jassi is a victim of Billu's actions.
C. C) Jassi and Sukh have some connection.
D. D) Billu is the father of Pammi.","A) Pammi is the mother of Billu., B) Jassi is a victim of Billu's actions., C) Jassi and Sukh have some connection."
"What are the relationships and roles among the characters Pammi, Billu, and Jassi in the context of the engagement ceremony?
Options:
A. A) Pammi is the mother of Billu.
B. B) Jassi is a victim in the confrontation with Billu.
C. C) Jassi tries to escape from the engagement ceremony.
D. D) Billu is the one who helps Jassi escape.","A) Pammi is the mother of Billu., B) Jassi is a victim in the confrontation with Billu., C) Jassi tries to escape from the engagement ceremony."
"What roles and relationships are depicted in the interactions between Jassi, the Sandhu household, and Tony?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) The Sandhu household encourages violence against guests.
C. C) Tony is an antagonist trying to harm Jassi.
D. D) Jassi feigns injury to avoid conflict in the Sandhu household.","A) Jassi is a guest in the Sandhu household., C) Tony is an antagonist trying to harm Jassi., D) Jassi feigns injury to avoid conflict in the Sandhu household."
"What are the roles and relationships of Jassi in the context of the Sandhu household and Billu?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) The Sandhu household is known for treating guests with great hospitality.
C. C) Billu is an acquaintance who invites Jassi to his house.
D. D) Jassi is a member of the Sandhu household.","A) Jassi is a guest in the Sandhu household., B) The Sandhu household is known for treating guests with great hospitality., C) Billu is an acquaintance who invites Jassi to his house."
"What can be inferred about Jassi's relationship with the Sandhu household based on the context provided?
Options:
A. A) Jassi is treated as a guest in the Sandhu household.
B. B) The Sandhu household has strict rules against violence during guest stays.
C. C) Jassi pretends to be injured to avoid conflict in the Sandhu household.
D. D) Jassi is a permanent member of the Sandhu household.","A) Jassi is treated as a guest in the Sandhu household., B) The Sandhu household has strict rules against violence during guest stays., C) Jassi pretends to be injured to avoid conflict in the Sandhu household."
"What are the dynamics of Jassi's relationship with the Sandhu household and Billu?
Options:
A. A) Jassi is treated as a guest in the Sandhu household.
B. B) The Sandhu household prohibits any violence during a guest's stay.
C. C) Jassi has a friendly relationship with Billu.
D. D) Jassi and Billu have a rivalry.","A) Jassi is treated as a guest in the Sandhu household., B) The Sandhu household prohibits any violence during a guest's stay., D) Jassi and Billu have a rivalry."
"What can be inferred about Jassi's situation in the Sandhu household?
Options:
A. A) Jassi is treated as a guest in the Sandhu household.
B. B) The Sandhu household has strict rules regarding hospitality.
C. C) Jassi has a connection to Sukh.
D. D) Jassi feels comfortable in the Sandhu household.","A) Jassi is treated as a guest in the Sandhu household., B) The Sandhu household has strict rules regarding hospitality., C) Jassi has a connection to Sukh."
"What are some key aspects of Jassi's experience in the Sandhu household during the engagement ceremony?
Options:
A. A) Jassi is treated as a guest in a hostile environment.
B. B) The Sandhu household has a strict rule against any violent acts during guest stays.
C. C) Jassi actively participates in the engagement ceremony.
D. D) Jassi attempts to escape from the engagement ceremony.","A) Jassi is treated as a guest in a hostile environment., B) The Sandhu household has a strict rule against any violent acts during guest stays., D) Jassi attempts to escape from the engagement ceremony."
"What are the roles and relationships of Jassi in relation to the Sandhu household and Tony?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Jassi is in a hostile environment at the Sandhu household.
C. C) Tony is an antagonist to Jassi.
D. D) Jassi is a resident of the Sandhu household.","A) Jassi is a guest in the Sandhu household., B) Jassi is in a hostile environment at the Sandhu household., C) Tony is an antagonist to Jassi."
"What relationships exist between Jassi, the Sandhu household, and Billu in the context of the film 'Son of Sardaar'?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Jassi and Billu are acquaintances.
C. C) Jassi feels welcomed in the Sandhu household.
D. D) Billu invites Jassi to his house.","A) Jassi is a guest in the Sandhu household., B) Jassi and Billu are acquaintances., D) Billu invites Jassi to his house."
"What can be inferred about Jassi's relationship with the Sandhu household?
Options:
A. Jassi is a guest in the Sandhu household.
B. Jassi feels comfortable in the Sandhu household.
C. Jassi is trying to avoid conflict in the Sandhu household.
D. Jassi is in a hostile environment at the Sandhu household.","Jassi is a guest in the Sandhu household., Jassi is trying to avoid conflict in the Sandhu household., Jassi is in a hostile environment at the Sandhu household."
"What relationships exist between Jassi and the Sandhu household, as well as Jassi and Billu?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Jassi is in a hostile environment in the Sandhu household.
C. C) Jassi has a rivalry with Billu.
D. D) Billu is a guest in the Sandhu household.","A) Jassi is a guest in the Sandhu household., B) Jassi is in a hostile environment in the Sandhu household., C) Jassi has a rivalry with Billu."
"What can be inferred about Jassi's relationship with the Sandhu household and Sukh?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Jassi has a hostile relationship with the Sandhu household.
C. C) Jassi has an unknown connection with Sukh.
D. D) Jassi is a permanent resident of the Sandhu household.","A) Jassi is a guest in the Sandhu household., B) Jassi has a hostile relationship with the Sandhu household., C) Jassi has an unknown connection with Sukh."
"What roles does Jassi play in relation to the Sandhu household and the engagement ceremony?
Options:
A. A) Jassi is a guest in the Sandhu household.
B. B) Jassi feels comfortable in the Sandhu household.
C. C) Jassi attempts to escape from the engagement ceremony.
D. D) Jassi is hostile towards the Sandhu household.","A) Jassi is a guest in the Sandhu household., C) Jassi attempts to escape from the engagement ceremony., D) Jassi is hostile towards the Sandhu household."
"Which relationships exist among the characters in the movie 'Son of Sardaar'?
Options:
A. A) Sukh confides in Billu about Jassi's lies.
B. B) Billu invites Jassi to his house as a friend.
C. C) Tony acts as an antagonist towards Jassi.
D. D) Jassi is an ally of Sukh.","B) Billu invites Jassi to his house as a friend., C) Tony acts as an antagonist towards Jassi."
"What are the relationships between the characters Billu, Sukh, and Jassi in the movie 'Son of Sardaar'?
Options:
A. Sukh confides in Billu about Jassi's lies.
B. Billu invites Jassi to his house after recognizing him.
C. Jassi is an acquaintance of Billu.
D. All of the above",All of the above
"What roles do the characters play in the context of their relationships in the movie 'Son of Sardaar'?
Options:
A. A) Jassi is an invited guest at Billu's house.
B. B) Sukh is an ally to Jassi by keeping his secret.
C. C) Billu is unaware of Jassi's true intentions.
D. D) Jassi feels comfortable in the Sandhu household.","A) Jassi is an invited guest at Billu's house., B) Sukh is an ally to Jassi by keeping his secret., C) Billu is unaware of Jassi's true intentions."
"What are the relationships among Billu, Sukh, and Jassi in the context of the movie?
Options:
A. A) Sukh confides in Billu about Jassi's lies.
B. B) Jassi is invited to Billu's house by Sukh.
C. C) Billu and Jassi share a rivalry.
D. D) Sukh has a secret alliance with Jassi.","A) Sukh confides in Billu about Jassi's lies., B) Jassi is invited to Billu's house by Sukh., C) Billu and Jassi share a rivalry."
"What can be inferred about the relationships among Billu, Sukh, and Jassi?
Options:
A. A) Jassi is a friend of Sukh.
B. B) Sukh invited Jassi to his house.
C. C) Sukh confided in Billu about Jassi's lies.
D. D) Jassi and Sukh have some unknown connection.","A) Jassi is a friend of Sukh., B) Sukh invited Jassi to his house., D) Jassi and Sukh have some unknown connection."
"What roles do the characters Billu, Sukh, and Jassi play in relation to each other during the engagement ceremony?
Options:
A. A) Jassi is an invited guest at Sukh's house.
B. B) Sukh is an ally and confidante to Jassi.
C. C) Billu is involved in the engagement ceremony.
D. D) Jassi attempts to escape from the engagement ceremony.","A) Jassi is an invited guest at Sukh's house., D) Jassi attempts to escape from the engagement ceremony."
"What are the relationships among Bobby, Sukh, Jassi, and Tony in the context of their interactions?
Options:
A. A) Sukh and Bobby are friends.
B. B) Jassi is an invited guest at Sukh's house.
C. C) Tony is a friend of Jassi.
D. D) Tony is an antagonist to Jassi.","A) Sukh and Bobby are friends., B) Jassi is an invited guest at Sukh's house., D) Tony is an antagonist to Jassi."
"What can be inferred about the relationships among Bobby, Sukh, Jassi, and Billu?
Options:
A. A) Sukh and Bobby are friends.
B. B) Jassi is an invited guest at Billu's house.
C. C) Billu is an acquaintance of Jassi.
D. D) Bobby and Jassi are close friends.","A) Sukh and Bobby are friends., B) Jassi is an invited guest at Billu's house., C) Billu is an acquaintance of Jassi."
"What are the relationships among Bobby, Sukh, Jassi, and the Sandhu household?
Options:
A. A) Sukh and Bobby are friends.
B. B) Jassi is an invited guest at Sukh's house.
C. C) Jassi feels uncomfortable in the Sandhu household.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships among the characters in the context provided?
Options:
A. A) Bobby and Sukh are friends.
B. B) Jassi is an invited guest by Billu.
C. C) Billu and Jassi have an enemy relationship.
D. D) Sukh recognizes Jassi.","A) Bobby and Sukh are friends., C) Billu and Jassi have an enemy relationship., D) Sukh recognizes Jassi."
"Which of the following statements are true regarding the relationships among Bobby, Sukh, and Jassi?
Options:
A. A) Sukh and Bobby are friends.
B. B) Jassi is an invited guest at Sukh's house.
C. C) Bobby invited Jassi to Sukh's house.
D. D) Sukh has a connection with Jassi.","A) Sukh and Bobby are friends., B) Jassi is an invited guest at Sukh's house., D) Sukh has a connection with Jassi."
"What relationships exist among Bobby, Sukh, and Jassi in the context of the engagement ceremony?
Options:
A. A) Bobby and Sukh are friends.
B. B) Jassi is a friend who was invited by Sukh.
C. C) Jassi is attempting to escape from the engagement ceremony.
D. D) Bobby is the host of the engagement ceremony.","A) Bobby and Sukh are friends., B) Jassi is a friend who was invited by Sukh., C) Jassi is attempting to escape from the engagement ceremony."
"What are the relationships between the characters Jassi, Sukh, and Tony in the context of the movie?
Options:
A. A) Sukh is a friend who invites Jassi to his house.
B. B) Tony is an antagonist who tries to kill Jassi.
C. C) Jassi and Sukh share an unknown connection.
D. D) Sukh is an antagonist to Jassi.","A) Sukh is a friend who invites Jassi to his house., B) Tony is an antagonist who tries to kill Jassi., C) Jassi and Sukh share an unknown connection."
"What can be inferred about the relationships among Jassi, Sukh, and Billu?
Options:
A. A) Jassi and Sukh have a connection.
B. B) Sukh invited Jassi to Billu's house.
C. C) Billu is an acquaintance of Jassi.
D. D) Billu and Sukh are close friends.","A) Jassi and Sukh have a connection., B) Sukh invited Jassi to Billu's house., C) Billu is an acquaintance of Jassi."
"What relationships exist between Jassi, Sukh, and the Sandhu household in the context provided?
Options:
A. A) Jassi is a friend of Sukh.
B. B) Sukh invited Jassi to his house.
C. C) Jassi is staying in the Sandhu household under false pretenses.
D. D) Jassi and Sukh have no connection.","A) Jassi is a friend of Sukh., B) Sukh invited Jassi to his house., C) Jassi is staying in the Sandhu household under false pretenses."
"What are the relationships among the characters Jassi, Sukh, and Billu?
Options:
A. A) Jassi and Sukh are friends.
B. B) Sukh invited Jassi to his house.
C. C) Jassi and Billu have a rivalry.
D. D) Sukh and Billu are enemies.","A) Jassi and Sukh are friends., B) Sukh invited Jassi to his house., C) Jassi and Billu have a rivalry."
"What can be inferred about the relationship between Jassi and Sukh in the movie?
Options:
A. A) Jassi is a friend of Sukh.
B. B) Sukh invited Jassi to his house.
C. C) Jassi and Sukh have a known connection.
D. D) Jassi is an uninvited guest at Sukh's house.","A) Jassi is a friend of Sukh., B) Sukh invited Jassi to his house."
"What are the relationships involving Jassi and Sukh in the context of the engagement ceremony?
Options:
A. A) Jassi and Sukh are friends.
B. B) Sukh invited Jassi to the engagement ceremony.
C. C) Jassi is trying to escape the engagement ceremony.
D. D) Jassi and Sukh have an unknown relationship.","A) Jassi and Sukh are friends., B) Sukh invited Jassi to the engagement ceremony., C) Jassi is trying to escape the engagement ceremony."
