Question & Options,Correct Answer
"What can be inferred about the relationship between Rohan Sachdev and Shreya Randhawa in *Student of the Year 2*?
Options:
A. A) Rohan was initially at odds with Shreya due to her pranks.
B. B) Shreya initially insulted and discouraged Rohan.
C. C) Shreya later helped Rohan make amends with his old friends.
D. D) Rohan and Shreya have always been friends.","A) Rohan was initially at odds with Shreya due to her pranks., B) Shreya initially insulted and discouraged Rohan., C) Shreya later helped Rohan make amends with his old friends."
"What roles do Rohan Sachdev and Shreya Randhawa play in the dynamics of their relationships in *Student of the Year 2*?
Options:
A. A) Rohan initially has a conflict with Shreya due to her pranks.
B. B) Shreya helps Rohan reconcile with his old friends.
C. C) Rohan is expelled from St. Teresa's College due to an incident involving Mia.
D. D) Shreya is impressed by Rohan's sincerity at Pishorilal.","A) Rohan initially has a conflict with Shreya due to her pranks., B) Shreya helps Rohan reconcile with his old friends., D) Shreya is impressed by Rohan's sincerity at Pishorilal."
"What are the relationships among the characters in *Student of the Year 2*?
Options:
A. A) Rohan Sachdev and Shreya Randhawa initially had a conflict but later became close.
B. B) Shreya Randhawa encouraged Rohan Sachdev to participate in a dance competition.
C. C) Rohan Sachdev and Mridula Chawla (Mia) have a childhood relationship that continues in college.
D. D) Rohan Sachdev and Shreya Randhawa are childhood sweethearts.","A) Rohan Sachdev and Shreya Randhawa initially had a conflict but later became close., B) Shreya Randhawa encouraged Rohan Sachdev to participate in a dance competition., C) Rohan Sachdev and Mridula Chawla (Mia) have a childhood relationship that continues in college."
"What relationships or roles are depicted between the characters in *Student of the Year 2*?
Options:
A. A) Shreya initially creates conflict with Rohan but later assists him.
B. B) Rohan and Shreya develop a romantic relationship.
C. C) Rohan showcases his skills and begins a relationship with Mia.
D. D) Shreya and Mia are rivals for Rohan's affection.","A) Shreya initially creates conflict with Rohan but later assists him., C) Rohan showcases his skills and begins a relationship with Mia."
"What relationships exist between Rohan Sachdev and Shreya Randhawa in *Student of the Year 2*?
Options:
A. A) Rohan initially dislikes Shreya due to her pranks.
B. B) Shreya helps Rohan reconcile with his old friends.
C. C) Rohan and Shreya participate in a national dance competition together.
D. D) Rohan becomes friends with Sukesh Singh Randhawa.","A) Rohan initially dislikes Shreya due to her pranks., B) Shreya helps Rohan reconcile with his old friends., C) Rohan and Shreya participate in a national dance competition together."
"What roles do Rohan Sachdev and Shreya Randhawa play in their relationship in *Student of the Year 2*?
Options:
A. A) Rohan initially dislikes Shreya due to her pranks.
B. B) Shreya helps Rohan reconcile with his old friends.
C. C) Rohan and Shreya participate in a national dance competition together.
D. D) Shreya falls in love with Rohan during their time at college.","A) Rohan initially dislikes Shreya due to her pranks., B) Shreya helps Rohan reconcile with his old friends., C) Rohan and Shreya participate in a national dance competition together., D) Shreya falls in love with Rohan during their time at college."
"What are the significant relationships and events involving Rohan Sachdev and Shreya Randhawa in *Student of the Year 2*?
Options:
A. A) Rohan initially had conflicts with Shreya due to her pranks.
B. B) Shreya helped Rohan reconcile with his old friends.
C. C) Shreya and Rohan fell in love while participating in a national dance competition.
D. D) Rohan witnessed Shreya getting intimate with Manav, leading to his expulsion.","A) Rohan initially had conflicts with Shreya due to her pranks., B) Shreya helped Rohan reconcile with his old friends., C) Shreya and Rohan fell in love while participating in a national dance competition."
"Which relationships among the characters are accurately described in *Student of the Year 2*?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev initially insulted Manav Singh Randhawa but later admired his sincerity.
C. C) Mridula Chawla aka Mia and Manav Singh Randhawa have a history as childhood sweethearts.
D. D) Shreya Randhawa is a classmate of Rohan Sachdev.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., B) Rohan Sachdev initially insulted Manav Singh Randhawa but later admired his sincerity., C) Mridula Chawla aka Mia and Manav Singh Randhawa have a history as childhood sweethearts."
"Which of the following statements accurately describes the relationships among the characters in 'Student of the Year 2'?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev initially insulted Manav but later became impressed by his sincerity.
C. C) Mridula Chawla, also known as Mia, begins a relationship with Rohan Sachdev.
D. D) Manav Singh Randhawa is a popular student at St. Teresa's College.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., C) Mridula Chawla, also known as Mia, begins a relationship with Rohan Sachdev."
"Which of the following statements accurately describe the relationships among Manav Singh Randhawa, Shreya Randhawa, and Rohan Sachdev?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev initially insulted Manav but later became impressed by him.
C. C) Manav Singh Randhawa and Rohan Sachdev became friends at St. Teresa's College.
D. D) Shreya Randhawa is a student at St. Teresa's College.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., B) Rohan Sachdev initially insulted Manav but later became impressed by him., C) Manav Singh Randhawa and Rohan Sachdev became friends at St. Teresa's College."
"What roles do the characters play in the relationships described in *Student of the Year 2*?
Options:
A. A) Shreya Randhawa is Manav's sister.
B. B) Rohan Sachdev initially insulted Manav but later became impressed by him.
C. C) Shreya Randhawa helped Rohan Sachdev make amends with his old friends.
D. D) Rohan Sachdev is the popular girl at St. Teresa's College.","A) Shreya Randhawa is Manav's sister., B) Rohan Sachdev initially insulted Manav but later became impressed by him., C) Shreya Randhawa helped Rohan Sachdev make amends with his old friends."
"What relationships exist among the characters in *Student of the Year 2*?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev initially insulted Manav but later admired his sincerity.
C. C) Rohan Sachdev witnessed an intimate moment between Manav and Mia.
D. D) Mia is a student at St. Teresa's College.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., C) Rohan Sachdev witnessed an intimate moment between Manav and Mia."
"Which of the following statements correctly describe the relationships among the characters in 'Student of the Year 2'?
Options:
A. A) Shreya is the sister of Manav.
B. B) Rohan falls in love with Shreya during the dance competition.
C. C) Mia and Rohan were childhood sweethearts.
D. D) Shreya convinced Manav to participate in a dance competition.","A) Shreya is the sister of Manav., B) Rohan falls in love with Shreya during the dance competition., D) Shreya convinced Manav to participate in a dance competition."
"Which characters are involved in relationships at St. Teresa's College?
Options:
A. A) Manav Singh Randhawa
B. B) Shreya Randhawa
C. C) Rohan Sachdev
D. D) Mridula Chawla aka Mia","A) Manav Singh Randhawa, B) Shreya Randhawa, C) Rohan Sachdev, D) Mridula Chawla aka Mia"
"Which statements accurately describe the relationships among the characters in *Student of the Year 2*?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev is a friend of Manav Singh Randhawa.
C. C) Shreya Randhawa encouraged Rohan Sachdev to participate in a dance competition.
D. D) Manav Singh Randhawa is the reigning 'Student of the Year'.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., B) Rohan Sachdev is a friend of Manav Singh Randhawa., C) Shreya Randhawa encouraged Rohan Sachdev to participate in a dance competition."
"What roles do the characters play in the relationship dynamics at St. Teresa's College?
Options:
A. A) Manav Singh Randhawa is the brother of Shreya Randhawa.
B. B) Shreya Randhawa helps Rohan Sachdev reconcile with his old friends.
C. C) Rohan Sachdev is initially in a conflict with Shreya Randhawa.
D. D) All of the above",D) All of the above
"Which statements correctly describe the relationships among the characters in *Student of the Year 2*?
Options:
A. A) Shreya Randhawa is the sister of Manav Singh Randhawa.
B. B) Rohan Sachdev falls in love with Shreya Randhawa.
C. C) Rohan Sachdev witnessed an intimate moment between Manav and Mia.
D. D) Manav Singh Randhawa was expelled from St. Teresa's College.","A) Shreya Randhawa is the sister of Manav Singh Randhawa., C) Rohan Sachdev witnessed an intimate moment between Manav and Mia."
"What are the relationships and interactions among Rohan, Mia, and Shreya in *Student of the Year 2*?
Options:
A. A) Rohan and Mia participate together in a national dance competition.
B. B) Mia and Shreya have a disagreement where Shreya accidentally spills coffee on Mia.
C. C) Rohan helps Mia make amends with his old friends.
D. D) Rohan reconciles with Mia in front of Shreya.","A) Rohan and Mia participate together in a national dance competition., B) Mia and Shreya have a disagreement where Shreya accidentally spills coffee on Mia., D) Rohan reconciles with Mia in front of Shreya."
"Which statements accurately describe the relationships among Rohan Sachdev, Mia, and Shreya in *Student of the Year 2*?
Options:
A. A) Rohan and Mia participate together in a national dance competition.
B. B) Shreya and Mia have a disagreement where Shreya accidentally spills coffee on Mia.
C. C) Rohan reconciles with Mia in front of Shreya.
D. D) Rohan and Shreya celebrate a victory together after defeating St. Teresa.","A) Rohan and Mia participate together in a national dance competition., B) Shreya and Mia have a disagreement where Shreya accidentally spills coffee on Mia., C) Rohan reconciles with Mia in front of Shreya., D) Rohan and Shreya celebrate a victory together after defeating St. Teresa."
"Which statements accurately describe the relationships among Rohan Sachdev, Mia, and the events in *Student of the Year 2*?
Options:
A. A) Rohan Sachdev was expelled from St. Teresa's College due to an incident involving Mia.
B. B) Mia and Rohan participated together in a national dance competition.
C. C) Rohan's relationship with Mia led to a reconciliation that was witnessed by Shreya.
D. D) Rohan became the Student of the Year, causing Manav to feel upset.","A) Rohan Sachdev was expelled from St. Teresa's College due to an incident involving Mia., B) Mia and Rohan participated together in a national dance competition., C) Rohan's relationship with Mia led to a reconciliation that was witnessed by Shreya., D) Rohan became the Student of the Year, causing Manav to feel upset."
"Which of the following statements accurately describe the relationships between Rohan Sachdev, Mia, and Rohan's team?
Options:
A. A) Mia and Rohan participate together in a national dance competition.
B. B) Rohan helps his team fight and win the tournament.
C. C) Mia and Shreya had an argument where Shreya accidentally spilled coffee on Mia.
D. D) Rohan was expelled from college due to his relationship with Mia.","A) Mia and Rohan participate together in a national dance competition., B) Rohan helps his team fight and win the tournament., C) Mia and Shreya had an argument where Shreya accidentally spilled coffee on Mia."
"What are the relationships between Rohan, Mia, Shreya, and the events surrounding them in *Student of the Year 2*?
Options:
A. A) Rohan supports Mia as a friend after their disagreement.
B. B) Rohan confesses his love to Shreya while explaining his friendship with Mia.
C. C) Shreya helps Rohan make amends with his old friends.
D. D) Rohan and Mia become romantically involved.","A) Rohan supports Mia as a friend after their disagreement., B) Rohan confesses his love to Shreya while explaining his friendship with Mia., C) Shreya helps Rohan make amends with his old friends."
"What roles do Rohan, Mia, and Shreya play in Rohan Sachdev's journey in *Student of the Year 2*?
Options:
A. A) Mia supports Rohan as a friend after a disagreement.
B. B) Rohan confesses his love to Shreya again.
C. C) Rohan and Mia become romantically involved.
D. D) Rohan and Shreya celebrate a victory together.","A) Mia supports Rohan as a friend after a disagreement., B) Rohan confesses his love to Shreya again., D) Rohan and Shreya celebrate a victory together."
"Which statements accurately describe the relationships between Rohan, Mia, and the title 'Student of the Year'?
Options:
A. A) Rohan and Mia support each other as friends after a disagreement.
B. B) Rohan was expelled from college due to an incident involving Mia.
C. C) Rohan's journey leads him to become the Student of the Year.
D. D) Mia was romantically involved with Rohan throughout the story.","A) Rohan and Mia support each other as friends after a disagreement., B) Rohan was expelled from college due to an incident involving Mia., C) Rohan's journey leads him to become the Student of the Year."
"Which relationships accurately describe the dynamics between Rohan, Mia, and the team in *Student of the Year 2*?
Options:
A. A) Rohan and Mia become friends after an initial disagreement.
B. B) Rohan confesses his love to Mia, which she accepts.
C. C) Rohan helps his team win the tournament.
D. D) Rohan was expelled due to an incident involving Mia.","A) Rohan and Mia become friends after an initial disagreement., C) Rohan helps his team win the tournament., D) Rohan was expelled due to an incident involving Mia."
"What are the significant relationships and events involving Manav, Mia, Rohan, and Shreya in *Student of the Year 2*?
Options:
A. A) Manav deliberately tried to ruin Rohan's reputation.
B. B) Mia and Rohan participate together in a national dance competition.
C. C) Shreya and Mia had an argument that escalated when Shreya spilled coffee on Mia.
D. D) Rohan helps Mia reconcile with her old friends and they fall in love.","A) Manav deliberately tried to ruin Rohan's reputation., B) Mia and Rohan participate together in a national dance competition., C) Shreya and Mia had an argument that escalated when Shreya spilled coffee on Mia."
"What are the dynamics between the characters Manav, Mia, Rohan, and Shreya in 'Student of the Year 2'?
Options:
A. A) Manav intentionally tries to ruin Rohan's reputation.
B. B) Mia and Rohan participate together in a national dance competition.
C. C) Shreya and Mia have a disagreement that escalates.
D. D) Rohan and Shreya celebrate their victory together.","A) Manav intentionally tries to ruin Rohan's reputation., B) Mia and Rohan participate together in a national dance competition., C) Shreya and Mia have a disagreement that escalates."
"Which statements accurately describe the relationships among Manav, Mia, and Rohan in *Student of the Year 2*?
Options:
A. A) Manav intentionally tries to damage Rohan's reputation.
B. B) Mia and Rohan participate together in a national dance competition.
C. C) Rohan ultimately wins the title of Student of the Year.
D. D) Mia and Shreya have a conflict that escalates to an argument.","A) Manav intentionally tries to damage Rohan's reputation., B) Mia and Rohan participate together in a national dance competition., C) Rohan ultimately wins the title of Student of the Year., D) Mia and Shreya have a conflict that escalates to an argument."
"Which characters are involved in conflicts or relationships with each other in *Student of the Year 2*?
Options:
A. A) Manav Singh Randhawa and Rohan
B. B) Mia and Shreya
C. C) Rohan and his team
D. D) Mia and Rohan","A) Manav Singh Randhawa and Rohan, B) Mia and Shreya, D) Mia and Rohan"
"What are the relationships between the characters in 'Student of the Year 2'?
Options:
A. A) Manav deliberately sabotaged Rohan's image.
B. B) Mia supports Rohan as a friend after their disagreement.
C. C) Rohan confesses his love to Shreya, who accepts it.
D. D) Shreya helps Rohan make amends with his old friends.","A) Manav deliberately sabotaged Rohan's image., B) Mia supports Rohan as a friend after their disagreement., C) Rohan confesses his love to Shreya, who accepts it."
"What are the relationships among the characters in *Student of the Year 2*?
Options:
A. A) Manav deliberately tried to spoil Rohan's image.
B. B) Mia supports Rohan as a friend after their disagreement.
C. C) Rohan confesses his love to Shreya, clarifying his friendship with Mia.
D. D) Rohan and Shreya celebrate their victory together.","A) Manav deliberately tried to spoil Rohan's image., B) Mia supports Rohan as a friend after their disagreement., C) Rohan confesses his love to Shreya, clarifying his friendship with Mia., D) Rohan and Shreya celebrate their victory together."
"What are the relationships between Manav, Mia, and Rohan in *Student of the Year 2*?
Options:
A. A) Manav deliberately tried to ruin Rohan's reputation.
B. B) Mia supported Rohan after their disagreement.
C. C) Rohan became the Student of the Year, which upset Manav.
D. D) Mia was in a romantic relationship with Rohan.","A) Manav deliberately tried to ruin Rohan's reputation., B) Mia supported Rohan after their disagreement., C) Rohan became the Student of the Year, which upset Manav."
