Question & Options,Correct Answer
"What are the relationships depicted among Jitu Patel, Yogesh Patel, and the mob boss?
Options:
A. A) Jitu Patel is the son of the mob boss.
B. B) Yogesh Patel is the younger brother of Jitu Patel.
C. C) The mob boss threatens Yogesh Patel regarding his marriage.
D. D) Jitu Patel is a gangster.","A) Jitu Patel is the son of the mob boss., B) Yogesh Patel is the younger brother of Jitu Patel., C) The mob boss threatens Yogesh Patel regarding his marriage."
"What are the relationships among the characters Sanjana, Devu, Yogesh Patel, and Bharat in the context of the movie 'What's Your Raashee?'
Options:
A. A) Sanjana is suspicious of Devu's fidelity.
B. B) Yogesh Patel is Devu's uncle.
C. C) Yogesh Patel receives a card from his grandfather.
D. D) Devu is Sanjana's boyfriend.","A) Sanjana is suspicious of Devu's fidelity., C) Yogesh Patel receives a card from his grandfather."
"What relationships are depicted among Sanjana, Devu, Yogesh Patel, and Jitu Patel in the context of the movie?
Options:
A. A) Sanjana suspects Devu of infidelity.
B. B) Devu is Yogesh's uncle.
C. C) Yogesh receives a concerning message from Jitu.
D. D) Jitu is Sanjana's boyfriend.","A) Sanjana suspects Devu of infidelity., B) Devu is Yogesh's uncle., C) Yogesh receives a concerning message from Jitu."
"What relationships are present among the characters in 'What's Your Raashee?' based on the given context?
Options:
A. A) Sanjana suspects Devu of infidelity.
B. B) Devu is Yogesh's uncle.
C. C) Yogesh is threatened by a mob boss.
D. D) Sanjana and Devu are in a romantic relationship.","A) Sanjana suspects Devu of infidelity., C) Yogesh is threatened by a mob boss."
"Which individuals are involved in the suspicions of infidelity in the context of the relationships described?
Options:
A. Sanjana
B. Devu
C. Kanta
D. Bharat","Sanjana, Kanta"
"What are the suspicions and misunderstandings between Sanjana and Devu in the context of their relationships?
Options:
A. A) Sanjana suspects Devu of cheating on his wife.
B. B) Devu believes Sanjana is having an affair.
C. C) Sanjana is actually at the hotel with her boyfriend.
D. D) All of the above",D) All of the above
"What are the key relationships involving Sanjana, Devu, and Raashee in the movie 'What's Your Raashee?'
Options:
A. A) Sanjana suspects Devu of infidelity.
B. B) Devu believes Sanjana is having an affair.
C. C) Sanjana inquires about her astrological sign during the marriage ceremony.
D. D) All of the above",D) All of the above
"What are the relationships involving Sanjana and Devu in the context of the story?
Options:
A. A) Sanjana suspects Devu of infidelity.
B. B) Devu believes Sanjana is cheating on him.
C. C) Marriage attendants inquire about Sanjana's astrological sign.
D. D) Sanjana is Devu's wife.","A) Sanjana suspects Devu of infidelity., B) Devu believes Sanjana is cheating on him., C) Marriage attendants inquire about Sanjana's astrological sign."
"What roles do the characters play in the relationships described in *What's Your Raashee*?
Options:
A. A) Yogesh helps Sanjana with her relationship issues.
B. B) Sanjana is suspicious of Devu's fidelity.
C. C) Devu is related to Yogesh as his uncle.
D. D) All of the above",D) All of the above
"What are the relationships among Yogesh, Sanjana, Devu, and Anila Kamdar in the context of the movie 'What's Your Raashee?'
Options:
A. A) Sanjana confides in Yogesh about her relationship issues.
B. B) Devu is suspected of infidelity by Sanjana.
C. C) Anila Kamdar is involved in an affair with Devu.
D. D) Yogesh refuses to help Sanjana with her problems.","A) Sanjana confides in Yogesh about her relationship issues., B) Devu is suspected of infidelity by Sanjana., C) Anila Kamdar is involved in an affair with Devu."
"What relationships exist among Yogesh, Sanjana, Devu, and Kanta in the context of the movie 'What's Your Raashee'?
Options:
A. A) Sanjana confides in Yogesh about her relationship issues.
B. B) Kanta suspects Devu of infidelity.
C. C) Yogesh helps Sanjana with her dilemma regarding her boyfriend.
D. D) Devu is unaware of Sanjana's suspicions about him.","A) Sanjana confides in Yogesh about her relationship issues., B) Kanta suspects Devu of infidelity., C) Yogesh helps Sanjana with her dilemma regarding her boyfriend."
"What roles do Yogesh, Sanjana, and Devu play in the context of the relationships described?
Options:
A. A) Yogesh helps Sanjana with her relationship issues.
B. B) Sanjana suspects Devu of infidelity.
C. C) Devu confronts Sanjana about her supposed affair.
D. D) All of the above",D) All of the above
"Which characters are involved in a romantic relationship or a love triangle in the context of the movie?
Options:
A. A) Yogesh and Sanjana
B. B) Sanjana and Devu
C. C) Devu and Kanta
D. D) All of the above","A) Yogesh and Sanjana, B) Sanjana and Devu"
"Which characters are involved in the romantic relationships depicted in the context of the movie?
Options:
A. A) Yogesh
B. B) Sanjana
C. C) Devu
D. D) Anila Kamdar","A) Yogesh, B) Sanjana, C) Devu, D) Anila Kamdar"
"Which characters are involved in the relationships of love and suspicion in the context of the movie 'What's Your Raashee?'
Options:
A. A) Yogesh
B. B) Sanjana
C. C) Devu
D. D) Kanta","A) Yogesh, B) Sanjana, C) Devu, D) Kanta"
"What are the relationships and situations involving Sanjana, Yogesh, and Devu in the movie 'What's Your Raashee?'
Options:
A. A) Sanjana decides to marry Yogesh after confronting her boyfriend.
B. B) Sanjana suspects Devu of cheating on his wife.
C. C) Devu believes Sanjana is having an affair due to a misunderstanding.
D. D) Sanjana is in a love triangle with Yogesh and Devu.","A) Sanjana decides to marry Yogesh after confronting her boyfriend., C) Devu believes Sanjana is having an affair due to a misunderstanding."
"Which statements correctly describe the relationships among Devu, Sanjana, and Yogesh Patel in the context of the plot?
Options:
A. A) Sanjana is Devu's romantic interest.
B. B) Yogesh Patel is related to Devu as his uncle.
C. C) Sanjana suspects Devu of cheating.
D. D) Devu believes Sanjana is having an affair.","B) Yogesh Patel is related to Devu as his uncle., C) Sanjana suspects Devu of cheating., D) Devu believes Sanjana is having an affair."
"What can be inferred about the relationships and suspicions among the characters in 'What's Your Raashee?'?
Options:
A. A) Sanjana believes Devu is cheating on his wife.
B. B) Devu and Anila Kamdar have an affair.
C. C) Sanjana is with another man at the hotel.
D. D) Devu suspects Sanjana of infidelity.","A) Sanjana believes Devu is cheating on his wife., B) Devu and Anila Kamdar have an affair."
"Which characters are involved in the misunderstandings and suspicions regarding infidelity in the movie 'What's Your Raashee?'?
Options:
A. A) Devu
B. B) Sanjana
C. C) Kanta
D. D) Yogesh","A) Devu, B) Sanjana, C) Kanta"
"What are the dynamics between Devu and Sanjana regarding their relationships?
Options:
A. A) Sanjana suspects Devu of being unfaithful to his wife.
B. B) Devu believes Sanjana is having an affair.
C. C) Sanjana's boyfriend is involved in the misunderstanding.
D. D) All of the above",D) All of the above
