Question & Options,Correct Answer
"What can be inferred about the relationship dynamics between Rocky and Mahek?
Options:
A. A) Rocky is deeply in love with Mahek.
B. B) Mahek is avoiding Rocky.
C. C) Rocky and Mahek have a close relationship.
D. D) Mahek is jealous of Rocky.","A) Rocky is deeply in love with Mahek., B) Mahek is avoiding Rocky., C) Rocky and Mahek have a close relationship."
"What can be inferred about the relationships between the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky and Mahek share a close relationship.
B. B) Mahek is avoiding Rocky.
C. C) Rocky is eliminated as a suspect in a crime investigation.
D. D) Rocky's feet size is relevant to the crime scene.","A) Rocky and Mahek share a close relationship., B) Mahek is avoiding Rocky., C) Rocky is eliminated as a suspect in a crime investigation., D) Rocky's feet size is relevant to the crime scene."
"What can be inferred about the relationship between Rocky and Mahek in the movie?
Options:
A. A) Rocky loves Mahek and expresses his feelings.
B. B) Mahek shows avoidance behavior towards Rocky.
C. C) Rocky and Mahek have a close relationship despite the avoidance.
D. D) Rocky is indifferent to Mahek's feelings.","A) Rocky loves Mahek and expresses his feelings., B) Mahek shows avoidance behavior towards Rocky., C) Rocky and Mahek have a close relationship despite the avoidance."
"What can be inferred about the relationship between Rocky and Mahek based on the provided context?
Options:
A. A) Rocky is deeply in love with Mahek.
B. B) Mahek has doubts about Rocky's intentions.
C. C) Rocky and Mahek have a complicated relationship.
D. D) Mahek is jealous of Rocky.","A) Rocky is deeply in love with Mahek., B) Mahek has doubts about Rocky's intentions., C) Rocky and Mahek have a complicated relationship."
"What can be inferred about the relationships and roles among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky and Mahek share a close romantic relationship.
B. B) Mahek's actions suggest she has doubts about Rocky.
C. C) Rocky is cleared of suspicion due to evidence related to his physical characteristics.
D. D) Mahek is portrayed as a supportive character throughout the film.","A) Rocky and Mahek share a close romantic relationship., B) Mahek's actions suggest she has doubts about Rocky., C) Rocky is cleared of suspicion due to evidence related to his physical characteristics."
"What can be inferred about the relationship between Rocky and Mahek in the movie 'Sssshhh...'?
Options:
A. Rocky and Mahek share a close romantic relationship.
B. Mahek becomes suspicious of Rocky's intentions.
C. Rocky repeatedly expresses his love for Mahek.
D. Mahek is always supportive of Rocky.","Rocky and Mahek share a close romantic relationship., Mahek becomes suspicious of Rocky's intentions., Rocky repeatedly expresses his love for Mahek."
"What are the dynamics of the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is jealous of Suraj because of his feelings for Mahek.
B. B) Mahek feels the need to apologize to Suraj for his actions.
C. C) Suraj shares a close bond with his father.
D. D) Mahek is in love with Rocky.","A) Rocky is jealous of Suraj because of his feelings for Mahek., B) Mahek feels the need to apologize to Suraj for his actions., C) Suraj shares a close bond with his father."
"What are the dynamics of the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is jealous and in love with Mahek.
B. B) Mahek apologizes to Suraj for his behavior.
C. C) Suraj has an alibi for the incident involving Mahek.
D. D) All of the above",D) All of the above
"Which characters are involved in the conflict and revelation in the movie 'Sssshhh...'?
Options:
A. A) Rocky, who is jealous and in love with Mahek
B. B) Mahek, who apologizes to Suraj
C. C) Suraj, who reveals himself as the killer
D. D) The killer, who remains unnamed","A) Rocky, who is jealous and in love with Mahek, B) Mahek, who apologizes to Suraj, C) Suraj, who reveals himself as the killer"
"What can be inferred about the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is jealous and in love with Mahek.
B. B) Mahek apologizes to Suraj for his behavior.
C. C) Suraj and Rajat are brothers.
D. D) Mahek is in love with Suraj.","A) Rocky is jealous and in love with Mahek., B) Mahek apologizes to Suraj for his behavior., C) Suraj and Rajat are brothers."
"Which statements are true about the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is jealous and in love with Mahek.
B. B) Mahek and Suraj are both suspects in a murder mystery.
C. C) Suraj has a close relationship with his father.
D. D) Mahek is in love with Suraj.","A) Rocky is jealous and in love with Mahek., B) Mahek and Suraj are both suspects in a murder mystery., C) Suraj has a close relationship with his father."
"Which characters are involved in the murder mystery in the movie 'Sssshhh...'?
Options:
A. Rocky is in love with Mahek
B. Mahek has visions related to the killer
C. Suraj is a suspect in the murder mystery
D. Alibi helps clear someone's name",All of the above
"Which characters are involved in the murder mystery in 'rocky'?
Options:
A. A) Mahek
B. B) Suraj
C. C) The killer
D. D) All of the above",D) All of the above
"What are the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is jealous and in love with Mahek.
B. B) Mahek and Suraj are both suspects in the murder mystery.
C. C) Suraj and Rajat are brothers.
D. D) Mahek is in love with Rajat.","A) Rocky is jealous and in love with Mahek., B) Mahek and Suraj are both suspects in the murder mystery., C) Suraj and Rajat are brothers."
"What are the relationships depicted among the characters in the movie 'Sssshhh...'?
Options:
A. A) Suraj Rai returns Mahek's purse and later meets her at college.
B. B) Mahek apologizes to Suraj for his behavior.
C. C) Suraj has a close relationship with his father.
D. D) Mahek is Suraj's sister.","A) Suraj Rai returns Mahek's purse and later meets her at college., B) Mahek apologizes to Suraj for his behavior., C) Suraj has a close relationship with his father."
"What are the relationships and roles of the characters in the context of their interactions?
Options:
A. A) Suraj Rai returns Mahek's purse and meets her at college.
B. B) Mahek apologizes to Suraj for his behavior.
C. C) Suraj is supposed to be in jail but has an alibi related to Mahek.
D. D) Mahek is unaware of Suraj's alibi.","A) Suraj Rai returns Mahek's purse and meets her at college., B) Mahek apologizes to Suraj for his behavior., C) Suraj is supposed to be in jail but has an alibi related to Mahek."
"What are the relationships between Suraj Rai, Mahek, and Suraj in the context of the movie 'Sssshhh...'?
Options:
A. A) Mahek and Suraj had a confrontation regarding his behavior.
B. B) Suraj Rai returns Mahek's purse and later meets her at college.
C. C) Suraj is revealed to be the killer in the story.
D. D) Mahek is unaware of Suraj's true identity as the killer.","A) Mahek and Suraj had a confrontation regarding his behavior., B) Suraj Rai returns Mahek's purse and later meets her at college., C) Suraj is revealed to be the killer in the story."
"What are the relationships between the characters in the plot of 'Sssshhh...'?
Options:
A. A) Suraj returns Mahek's purse and meets her at college.
B. B) Mahek apologizes to Suraj for his behavior.
C. C) Suraj and Rajat are brothers.
D. D) Mahek is Suraj's sister.","A) Suraj returns Mahek's purse and meets her at college., B) Mahek apologizes to Suraj for his behavior., C) Suraj and Rajat are brothers."
"Which statements are true regarding the relationships among Suraj Rai, Mahek, and Suraj's father in the context of the movie?
Options:
A. A) Mahek and Suraj are both suspects in a murder mystery.
B. B) Suraj Rai returns Mahek's purse and encounters her again at college.
C. C) Suraj has a close relationship with his father.
D. D) Mahek is Suraj's sister.","A) Mahek and Suraj are both suspects in a murder mystery., B) Suraj Rai returns Mahek's purse and encounters her again at college., C) Suraj has a close relationship with his father."
"What can be inferred about the relationships among Suraj Rai, Mahek, and Suraj in the context of the murder mystery?
Options:
A. A) Mahek and Suraj are both suspects in the murder mystery.
B. B) Suraj has an alibi for the incident involving Mahek.
C. C) Suraj Rai and Mahek meet again at college after their encounter at the mall.
D. D) All of the above",D) All of the above
"Which statements are true regarding the relationships among Suraj Rai, Mahek, and Suraj in the context of the murder mystery?
Options:
A. A) Suraj Rai and Mahek meet several times, including at the mall and college.
B. B) Mahek and Suraj are both suspects in the murder mystery.
C. C) Suraj is revealed to be the killer in the story.
D. D) Mahek is unaware of Suraj's true identity throughout the film.","A) Suraj Rai and Mahek meet several times, including at the mall and college., B) Mahek and Suraj are both suspects in the murder mystery., C) Suraj is revealed to be the killer in the story."
"Which characters are directly involved in the murder mystery in 'Sssshhh...'?
Options:
A. Suraj Rai
B. Mahek
C. Suraj
D. Rajat","Suraj Rai, Mahek, Suraj"
"What can be inferred about the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky and Mahek share a close romantic relationship.
B. B) Mahek feels the need to apologize to Suraj.
C. C) Suraj has a close bond with his father.
D. D) Mahek and Rocky are siblings.","A) Rocky and Mahek share a close romantic relationship., B) Mahek feels the need to apologize to Suraj., C) Suraj has a close bond with his father."
"What are the dynamics of the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is in love with Mahek.
B. B) Mahek apologizes to Suraj.
C. C) Suraj has an alibi for an incident involving Mahek.
D. D) All of the above",D) All of the above
"What are the relationships between the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky and Mahek share a close romantic relationship.
B. B) Mahek apologizes to Suraj for his actions.
C. C) Suraj is revealed to be the killer in the story.
D. D) Mahek is in love with Suraj.","A) Rocky and Mahek share a close romantic relationship., B) Mahek apologizes to Suraj for his actions., C) Suraj is revealed to be the killer in the story."
"Which of the following statements correctly describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky and Mahek share a close romantic relationship.
B. B) Mahek apologizes to Suraj for his actions.
C. C) Suraj and Rajat are siblings.
D. D) Mahek and Rajat have a romantic relationship.","A) Rocky and Mahek share a close romantic relationship., B) Mahek apologizes to Suraj for his actions., C) Suraj and Rajat are siblings."
"Which of the following statements accurately describes the relationships among the characters in *rocky*?
Options:
A. A) Rocky and Mahek share a close romantic relationship.
B. B) Mahek and Suraj are both involved in the murder mystery as suspects.
C. C) Suraj has a close relationship with his father.
D. D) Mahek is in love with Suraj.","A) Rocky and Mahek share a close romantic relationship., B) Mahek and Suraj are both involved in the murder mystery as suspects., C) Suraj has a close relationship with his father."
"Which characters have a close relationship or connection in the plot of 'Sssshhh...'?
Options:
A. A) Rocky and Mahek
B. B) Mahek and Suraj
C. C) Suraj and the killer
D. D) Mahek and the alibi","A) Rocky and Mahek, B) Mahek and Suraj"
"Which characters are involved in the love and murder mystery in *Sssshhh...*?
Options:
A. A) Rocky
B. B) Mahek
C. C) Suraj
D. D) The killer","A) Rocky, B) Mahek, C) Suraj"
"Which characters share significant relationships in the movie *Sssshhh...*?
Options:
A. A) Rocky and Mahek
B. B) Mahek and Suraj
C. C) Suraj and Rajat
D. D) Rajat and Mahek","A) Rocky and Mahek, B) Mahek and Suraj, C) Suraj and Rajat"
"Which of the following statements accurately reflects the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Kamat Uncle informs Mahek about the lack of progress in searching for Malini's killer.
D. D) Rocky is a close friend of Kamat Uncle.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., C) Kamat Uncle informs Mahek about the lack of progress in searching for Malini's killer."
"What are the dynamics of the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) The Killer is a friend of Mahek.
D. D) The Killer stalks Mahek and murders her teacher, Mrs. Roy.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., D) The Killer stalks Mahek and murders her teacher, Mrs. Roy."
"What are the dynamics of the relationship between Mahek and Rocky?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek is also in love with Rocky.
D. D) There is mutual avoidance behavior between Mahek and Rocky.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., D) There is mutual avoidance behavior between Mahek and Rocky."
"Which of the following statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Suraj feels jealous and is in love with Mahek.
C. C) Mahek apologizes to Suraj for his behavior.
D. D) Rocky is in love with Suraj.","A) Mahek exhibits avoidance behavior towards Rocky., B) Suraj feels jealous and is in love with Mahek., C) Mahek apologizes to Suraj for his behavior."
"Which of the following statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky feels jealous and is in love with Mahek.
C. C) Mahek has flashbacks of her dad leaving her family.
D. D) Mahek and Rocky are in a committed relationship.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky feels jealous and is in love with Mahek., C) Mahek has flashbacks of her dad leaving her family."
"What are the dynamics of the relationships among Mahek, Rocky, and Mahek's mom?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek's mom provides comfort at home.
D. D) Mahek and her mom have a strained relationship.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., C) Mahek's mom provides comfort at home."
"What can be inferred about the relationships between Mahek, Rocky, and the orange watch?
Options:
A. Mahek exhibits avoidance behavior towards Rocky.
B. Rocky is jealous and in love with Mahek.
C. The orange watch is a significant object that connects both the killer and Suraj.
D. Mahek is indifferent towards the orange watch.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., C) The orange watch is a significant object that connects both the killer and Suraj."
"Which of the following statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek is being terrorized by the killer's phone call.
D. D) Mahek and the killer have a close relationship.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., C) Mahek is being terrorized by the killer's phone call."
"Which statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Suraj is in love with Mahek and feels jealous.
C. C) Mahek reconciles with Suraj while still haunted by visions of the killer.
D. D) Rocky is a close friend of Suraj.","A) Mahek exhibits avoidance behavior towards Rocky., B) Suraj is in love with Mahek and feels jealous., C) Mahek reconciles with Suraj while still haunted by visions of the killer."
"Which statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek has visions of the killer, indicating a connection to the murderer.
D. D) Mahek and Rocky are best friends.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is jealous and in love with Mahek., C) Mahek has visions of the killer, indicating a connection to the murderer."
"What can be inferred about the relationship dynamics between Mahek and Rocky?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky feels jealous and is in love with Mahek.
C. C) Mahek turns against Rocky due to suspicious circumstances.
D. D) Mahek and Rocky have a healthy relationship.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky feels jealous and is in love with Mahek., C) Mahek turns against Rocky due to suspicious circumstances."
"What are the dynamics of the relationships among Mahek, Rocky, and Kamat Uncle?
Options:
A. A) Mahek exhibits avoidance behavior towards Rocky.
B. B) Rocky is in love with Mahek and expresses his feelings to her.
C. C) Kamat Uncle provides updates to Mahek about the investigation into Malini's killer.
D. D) Mahek and Kamat Uncle are in a romantic relationship.","A) Mahek exhibits avoidance behavior towards Rocky., B) Rocky is in love with Mahek and expresses his feelings to her., C) Kamat Uncle provides updates to Mahek about the investigation into Malini's killer."
"What are the dynamics of the relationships between Mahek, Rocky, and the killer in the context of the movie?
Options:
A. A) Mahek is avoiding Rocky.
B. B) Rocky expresses his love for Mahek.
C. C) The killer has a violent history with Mahek.
D. D) All of the above",D) All of the above
"What can be inferred about the relationship between Mahek and Rocky?
Options:
A. A) Mahek and Rocky exhibit avoidance behavior towards each other.
B. B) Rocky is trying to express his love to Mahek.
C. C) Mahek is indifferent to Rocky's feelings.
D. D) Mahek and Rocky have a close relationship despite their avoidance.","A) Mahek and Rocky exhibit avoidance behavior towards each other., B) Rocky is trying to express his love to Mahek."
"Which statements accurately reflect the relationships between the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek shows avoidance behavior towards Rocky.
B. B) Rocky expresses his love for Mahek.
C. C) Mahek apologizes to Suraj for his behavior.
D. D) Mahek and Suraj are in a romantic relationship.","A) Mahek shows avoidance behavior towards Rocky., B) Rocky expresses his love for Mahek., C) Mahek apologizes to Suraj for his behavior."
"What can be inferred about the relationships between Mahek, Rocky, and Mahek's dad?
Options:
A. A) Mahek and Rocky have a close relationship despite avoidance behavior.
B. B) Mahek has flashbacks related to her dad's departure.
C. C) Rocky is trying to win Mahek's affection.
D. D) Mahek's dad is a supportive figure in her life.","A) Mahek and Rocky have a close relationship despite avoidance behavior., B) Mahek has flashbacks related to her dad's departure., C) Rocky is trying to win Mahek's affection."
"What can be inferred about the relationships among Mahek, Rocky, and Mahek's mom?
Options:
A. A) Mahek and Rocky have a complicated relationship.
B. B) Rocky is in love with Mahek.
C. C) Mahek's mom provides emotional support to her.
D. D) Mahek and Rocky have a friendly relationship.","A) Mahek and Rocky have a complicated relationship., B) Rocky is in love with Mahek., C) Mahek's mom provides emotional support to her."
"What can be inferred about the relationships between Mahek, Rocky, and the orange watch?
Options:
A. A) Mahek and Rocky have a close relationship despite avoidance behavior.
B. B) The orange watch is significant to both the killer and Suraj.
C. C) Rocky's feelings for Mahek are unreciprocated.
D. D) Mahek is unaware of Rocky's love for her.","A) Mahek and Rocky have a close relationship despite avoidance behavior., B) The orange watch is significant to both the killer and Suraj."
"What can be inferred about the relationships between Mahek, Rocky, and the killer in the context of the movie?
Options:
A. A) Mahek and Rocky have a complicated relationship involving avoidance.
B. B) Rocky expresses his love for Mahek, indicating a strong emotional connection.
C. C) Mahek is being threatened by the killer, which affects her relationship with Rocky.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek and Rocky have a complicated relationship.
B. B) Rocky is in love with Mahek.
C. C) Mahek reconciles with Suraj while dealing with her past.
D. D) Mahek and Rocky are best friends.","A) Mahek and Rocky have a complicated relationship., B) Rocky is in love with Mahek., C) Mahek reconciles with Suraj while dealing with her past."
"What can be inferred about the relationships between Mahek, Rocky, and the killer?
Options:
A. A) Mahek and Rocky have a complicated relationship marked by avoidance.
B. B) Rocky expresses his love for Mahek, suggesting a deeper emotional connection.
C. C) Mahek's visions of the killer suggest she may have a significant link to the murderer.
D. D) Mahek and Rocky are best friends.","A) Mahek and Rocky have a complicated relationship marked by avoidance., B) Rocky expresses his love for Mahek, suggesting a deeper emotional connection., C) Mahek's visions of the killer suggest she may have a significant link to the murderer."
"What can be inferred about the relationship between Mahek and Rocky based on their interactions?
Options:
A. A) Mahek and Rocky have a close relationship.
B. B) Mahek is avoiding Rocky.
C. C) Mahek turns against Rocky due to suspicious circumstances.
D. D) Rocky is trying to win Mahek's affection.","A) Mahek and Rocky have a close relationship., B) Mahek is avoiding Rocky., C) Mahek turns against Rocky due to suspicious circumstances., D) Rocky is trying to win Mahek's affection."
"What are the relationships or roles of the characters in the context of the movie 'Sssshhh...'?
Options:
A. A) Mahek turns against Rocky due to suspicious circumstances.
B. B) Kamat Uncle is jealous and in love with Mahek.
C. C) Rocky is involved in the search for Malini's killer.
D. D) Kamat Uncle informs Mahek about the lack of progress in the investigation.","A) Mahek turns against Rocky due to suspicious circumstances., B) Kamat Uncle is jealous and in love with Mahek., D) Kamat Uncle informs Mahek about the lack of progress in the investigation."
"What are the relationships and roles of the characters in the movie 'Sssshhh...'?
Options:
A. A) Rocky is suspected by Mahek due to suspicious circumstances.
B. B) Mahek is jealous and in love with Rocky.
C. C) The Killer is involved in stalking Mahek.
D. D) Mahek turns against Rocky.","A) Rocky is suspected by Mahek due to suspicious circumstances., C) The Killer is involved in stalking Mahek., D) Mahek turns against Rocky."
"What can be inferred about the relationship between Mahek and Rocky in the context of the film?
Options:
A. A) Mahek is suspicious of Rocky.
B. B) Rocky is jealous of Mahek.
C. C) There is avoidance behavior between Mahek and Rocky.
D. D) Mahek and Rocky have a strong bond.","A) Mahek is suspicious of Rocky., C) There is avoidance behavior between Mahek and Rocky."
"Which characters are involved in a love triangle in the context of the movie?
Options:
A. Mahek
B. Rocky
C. Suraj
D. All of the above",All of the above
"What are the relationships and roles of the characters in the movie *Sssshhh...*?
Options:
A. A) Mahek is suspicious of Rocky.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek has flashbacks about her dad leaving her family.
D. D) Mahek and Rocky are siblings.","A) Mahek is suspicious of Rocky., B) Rocky is jealous and in love with Mahek., C) Mahek has flashbacks about her dad leaving her family."
"Which of the following statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek turns against Rocky due to suspicious circumstances.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek's mom provides comfort to her at home.
D. D) Mahek and Rocky are in a supportive relationship.","A) Mahek turns against Rocky due to suspicious circumstances., B) Rocky is jealous and in love with Mahek., C) Mahek's mom provides comfort to her at home."
"What can be inferred about the relationships between Mahek, Rocky, and the orange watch?
Options:
A. A) Mahek is suspicious of Rocky.
B. B) Rocky is in love with Mahek.
C. C) The orange watch is a significant clue in the story.
D. D) Mahek and Rocky are in a romantic relationship.","A) Mahek is suspicious of Rocky., B) Rocky is in love with Mahek., C) The orange watch is a significant clue in the story."
"Which statements accurately describe the relationships among the characters in the movie 'Sssshhh...'?
Options:
A. A) Mahek turns against Rocky due to suspicious circumstances.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek is terrorized by the killer's phone call.
D. D) The killer is connected to both Mahek and Rocky.","A) Mahek turns against Rocky due to suspicious circumstances., C) Mahek is terrorized by the killer's phone call."
"Which characters are involved in the murder mystery in relation to Mahek?
Options:
A. Rocky
B. Suraj
C. Both Rocky and Suraj
D. None of the above",Both Rocky and Suraj
"What are the relationships or roles of Mahek and Rocky in the context of the plot?
Options:
A. A) Mahek turns against Rocky due to suspicious circumstances.
B. B) Rocky is jealous and in love with Mahek.
C. C) Mahek has visions of the killer, suggesting a link to the murderer.
D. D) All of the above","A) Mahek turns against Rocky due to suspicious circumstances., C) Mahek has visions of the killer, suggesting a link to the murderer."
