Question & Options,Correct Answer
"Which characters are involved in the incidents surrounding Divya in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Madan
B. B) Karan
C. C) Vivek
D. D) Rajesh","A) Madan, B) Karan, D) Rajesh"
"Which characters are involved in the events surrounding Divya's attempted assault and Karan's intervention?
Options:
A. A) Madan
B. B) Karan
C. C) Principal Joseph
D. D) Vasundhara","A) Madan, B) Karan, C) Principal Joseph"
"What roles do the characters play in the story of *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Manisha Koirala plays Divya/Vasundhara, the most beautiful girl in college.
B. B) Karan intervenes to protect Divya from harm.
C. C) Kapil and Karan impersonate the college principal.
D. D) Divya is the antagonist in the story.","A) Manisha Koirala plays Divya/Vasundhara, the most beautiful girl in college., B) Karan intervenes to protect Divya from harm., C) Kapil and Karan impersonate the college principal."
"Which characters are involved in significant events related to Divya/Vasundhara in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Manisha Koirala
B. B) Karan
C. C) Vivek
D. D) Kapil","A) Manisha Koirala, B) Karan, C) Vivek"
"What are the relationships and roles of the characters in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Manisha Koirala plays Divya/Vasundhara, who learns about her past life.
B. B) Karan intervenes to protect Divya from harm.
C. C) Principal Joseph grants Karan supernatural powers.
D. D) All of the above",D) All of the above
"Which of the following statements are true regarding the relationships among the friends?
Options:
A. A) Divya and Atul are best friends.
B. B) Atul is also best friends with Prem Srivastav.
C. C) Prem Srivastav has romantic feelings for Rashmi.
D. D) Rashmi is part of the same best friend group as Divya.","A) Divya and Atul are best friends., B) Atul is also best friends with Prem Srivastav., C) Prem Srivastav has romantic feelings for Rashmi."
"Which statements accurately describe the relationships among the characters in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Atul and Prem Srivastav are best friends.
B. B) Divya's ghost believes Atul and his friends are innocent.
C. C) Rashmi is the object of Prem Srivastav's secret affection.
D. D) Divya's ghost was summoned by Atul and his friends.","A) Atul and Prem Srivastav are best friends., C) Rashmi is the object of Prem Srivastav's secret affection., D) Divya's ghost was summoned by Atul and his friends."
"Which statements accurately describe the relationships among the characters in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) The principal provides the group with protective necklaces.
B. B) Atul and Prem Srivastav are best friends.
C. C) Rashmi is unaware of Prem Srivastav's feelings for her.
D. D) The principal is a member of Atul's friend group.","A) The principal provides the group with protective necklaces., B) Atul and Prem Srivastav are best friends., C) Rashmi is unaware of Prem Srivastav's feelings for her."
"Which statements are true regarding the relationships among Divya, Atul, Kapil, and Vasundhara?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempts to harm Atul.
C. C) Kapil and Vasundhara were in love in a past life.
D. D) Divya and Vasundhara are the same person.","A) Divya and Atul are best friends., B) Kapil attempts to harm Atul., C) Kapil and Vasundhara were in love in a past life."
"Which statements accurately describe the relationships among Divya, Atul, Kapil, and the sage?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to harm Atul.
C. C) The sage cautioned Kapil about a potential opponent.
D. D) Atul is a supernatural being.","A) Divya and Atul are best friends., B) Kapil attempted to harm Atul., C) The sage cautioned Kapil about a potential opponent."
"Which of the following statements accurately describe the relationships among Divya, Atul, and Kapil?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to harm Atul.
C. C) Vasundhara, in a past life, was romantically involved with Kapil.
D. D) Atul possesses magical powers.","A) Divya and Atul are best friends., B) Kapil attempted to harm Atul., C) Vasundhara, in a past life, was romantically involved with Kapil."
"What can be inferred about the relationships among Divya, Atul, Kapil, and the sage?
Options:
A. Divya and Atul are best friends.
B. Kapil has a violent past related to Atul.
C. Kapil's actions are tied to a curse involving the sage.
D. All of the above",All of the above
"What relationships exist among the characters Divya, Atul, and Kapil in the context of their group dynamics?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to harm Atul.
C. C) Kapil seeks revenge on everyone in the group.
D. D) Atul is part of Divya's friend group.","A) Divya and Atul are best friends., B) Kapil attempted to harm Atul., D) Atul is part of Divya's friend group."
"Which statements accurately describe the relationships among the characters Divya, Atul, Kapil, and Victor?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to harm Atul.
C. C) Victor received help from an impersonating driver.
D. D) Atul and Kapil are also best friends.","A) Divya and Atul are best friends., B) Kapil attempted to harm Atul., C) Victor received help from an impersonating driver."
"Which statements accurately describe the relationships among Divya, Atul, and Kapil in the context provided?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempts to harm Atul.
C. C) Divya is part of the same friend group as Atul.
D. D) Kapil is impersonating Victor at the party.","A) Divya and Atul are best friends., B) Kapil attempts to harm Atul., C) Divya is part of the same friend group as Atul."
"Which statements accurately describe the relationships among the characters in the context provided?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempts to kill Atul.
C. C) Rashmi is accused of murder in court.
D. D) Kapil shapeshifts into Rashmi.","A) Divya and Atul are best friends., B) Kapil attempts to kill Atul., D) Kapil shapeshifts into Rashmi."
"Which statements accurately describe the relationships among the characters in the story?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to kill Atul.
C. C) Karan is a victim of mistaken identity by Kapil.
D. D) Atul and Karan are in a rivalry.","A) Divya and Atul are best friends., B) Kapil attempted to kill Atul., C) Karan is a victim of mistaken identity by Kapil."
"Which statements accurately describe the relationships and roles among the characters in the context provided?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to kill Atul.
C. C) Karan intervened to save Vivek from Kapil.
D. D) Atul is a member of the same friend group as Karan.","A) Divya and Atul are best friends., C) Karan intervened to save Vivek from Kapil."
"Which statements accurately describe the relationships among the characters in the context provided?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil attempted to harm Atul.
C. C) Kapil has a connection with Vasundhara after her death.
D. D) Atul and Vasundhara are in a romantic relationship.","A) Divya and Atul are best friends., B) Kapil attempted to harm Atul., C) Kapil has a connection with Vasundhara after her death."
"Which statements accurately describe the relationships among Divya, Atul, and Kapil?
Options:
A. A) Divya and Atul are best friends.
B. B) Kapil has supernatural powers.
C. C) Kapil attempted to harm Atul.
D. D) Atul and Kapil are also in the same group of best friends.","A) Divya and Atul are best friends., B) Kapil has supernatural powers., C) Kapil attempted to harm Atul."
"What are the relationships and roles among Divya, Atul, and Kapil in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Atul summons Divya's ghost with the help of Principal Joseph.
B. B) Kapil attempts to harm Atul while trying to protect Vivek.
C. C) In a past life, Kapil is in love with Divya/Vasundhara.
D. D) Divya refuses to believe in Atul's innocence.","A) Atul summons Divya's ghost with the help of Principal Joseph., B) Kapil attempts to harm Atul while trying to protect Vivek., D) Divya refuses to believe in Atul's innocence."
"What roles do the characters Divya, Atul, Kapil, and the sage play in the context of the story?
Options:
A. A) Divya is a ghost summoned by Atul.
B. B) Atul is trying to prove his innocence to Divya.
C. C) Kapil is warned by the sage about a potential equal opponent.
D. D) The sage is a character who provides warnings to Kapil.","A) Divya is a ghost summoned by Atul., C) Kapil is warned by the sage about a potential equal opponent., D) The sage is a character who provides warnings to Kapil."
"What relationships exist between the characters in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Divya's ghost is summoned by Atul and his friends.
B. B) Kapil attempts to harm Atul.
C. C) Vasundhara had a romantic connection with Kapil in a past life.
D. D) All of the above",D) All of the above
"What roles do Divya, Atul, and Kapil play in the context of the story?
Options:
A. A) Divya is a ghost who refuses to believe Atul's innocence.
B. B) Atul is trying to protect his friends from Kapil.
C. C) Kapil is punished for disturbing a sage in a past life.
D. D) Atul and Kapil are friends working together against Divya.","A) Divya is a ghost who refuses to believe Atul's innocence., C) Kapil is punished for disturbing a sage in a past life."
"What roles do the characters play in relation to Divya's ghost and the events following her death?
Options:
A. A) Atul is involved in summoning Divya's ghost.
B. B) Kapil attempts to harm Atul.
C. C) Atul's actions are driven by a desire for revenge on everyone in the group.
D. D) Principal Joseph helps Atul and his friends in their endeavor.","A) Atul is involved in summoning Divya's ghost., B) Kapil attempts to harm Atul."
"Which characters are involved in the supernatural and conflict-driven events in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Divya
B. B) Atul
C. C) Kapil
D. D) Victor","A) Divya, B) Atul, C) Kapil"
"What are the notable actions and relationships involving Divya, Atul, and Kapil in the context of the movie?
Options:
A. A) Divya's ghost was summoned by Atul.
B. B) Kapil attempts to harm Atul.
C. C) Atul and his friends are believed to be innocent by Divya.
D. D) Kapil impersonates Victor at the party.","A) Divya's ghost was summoned by Atul., B) Kapil attempts to harm Atul., D) Kapil impersonates Victor at the party."
"Which characters are involved in the supernatural events and conflicts in the story?
Options:
A. Divya
B. Atul
C. Kapil
D. Rashmi","Divya, Atul, Kapil"
"Which characters are involved in the conflict surrounding Divya's ghost in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Divya
B. B) Atul
C. C) Kapil
D. D) Karan","A) Divya, B) Atul, C) Kapil"
"Which characters are involved in the conflict surrounding Vivek's life in 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. Divya
B. Atul
C. Kapil
D. Karan","B) Atul, C) Kapil, D) Karan"
"Which statements are true regarding the relationships among Divya, Atul, Kapil, and Vasundhara?
Options:
A. A) Divya's ghost is summoned by Atul and his friends.
B. B) Kapil attempts to save Vivek's life by attacking Atul.
C. C) Kapil kills Vasundhara and reunites with her in heaven.
D. D) Atul is innocent in the events surrounding Divya's ghost.","A) Divya's ghost is summoned by Atul and his friends., B) Kapil attempts to save Vivek's life by attacking Atul., C) Kapil kills Vasundhara and reunites with her in heaven."
"What roles do the characters Divya, Atul, and Kapil play in relation to each other and the supernatural elements in the story?
Options:
A. A) Divya is a ghost who is summoned by Atul.
B. B) Atul is trying to prove his innocence to Divya.
C. C) Kapil possesses supernatural powers and tries to kill Atul.
D. D) Atul is a friend of Kapil who is involved in a life-threatening situation.","A) Divya is a ghost who is summoned by Atul., C) Kapil possesses supernatural powers and tries to kill Atul."
"Which characters are involved in supernatural events and relationships in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. A) Principal Joseph
B. B) Atul
C. C) Kapil
D. D) Divya/Vasundhara (past life)","A) Principal Joseph, C) Kapil, D) Divya/Vasundhara (past life)"
"What roles do the characters play in the context of supernatural powers and conflicts?
Options:
A. A) The principal provides protective items to the group.
B. B) Atul is targeted by Kapil during a life-threatening situation.
C. C) Kapil is warned about a powerful opponent from the past.
D. D) The sage is a character who gives advice about supernatural beings.","A) The principal provides protective items to the group., B) Atul is targeted by Kapil during a life-threatening situation., C) Kapil is warned about a powerful opponent from the past."
"Which characters are involved in supernatural events or relationships in 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. A) Principal Joseph
B. B) Atul
C. C) Kapil
D. D) Divya/Vasundhara (past life)","A) Principal Joseph, C) Kapil, D) Divya/Vasundhara (past life)"
