Question & Options,Correct Answer
"What actions and perceptions are associated with Rahul and Karan in the context provided?
Options:
A. A) Rahul saves a young boy from an incoming train.
B. B) Karan believes Rahul is the most likely suspect.
C. C) Rahul is seen immersing Pooja's ashes in the river.
D. D) Karan helps Rahul in his endeavors.","A) Rahul saves a young boy from an incoming train., B) Karan believes Rahul is the most likely suspect., C) Rahul is seen immersing Pooja's ashes in the river."
"What actions are associated with Rahul and Karan in the context of their relationship?
Options:
A. A) Rahul saves a young boy from an incoming train.
B. B) Karan records Rahul's confession.
C. C) Karan saves a young boy from an incoming train.
D. D) Rahul confesses to Karan.","A) Rahul saves a young boy from an incoming train., B) Karan records Rahul's confession."
"What significant actions and revelations involve Rahul and Karan in the movie Vaada?
Options:
A. A) Rahul saves a young boy using his eyesight.
B. B) Karan records Rahul's confession under duress.
C. C) Rahul is revealed to have regained his sight.
D. D) Karan helps Rahul in his recovery.","A) Rahul saves a young boy using his eyesight., B) Karan records Rahul's confession under duress., C) Rahul is revealed to have regained his sight."
"What roles do Rahul and Karan play in their relationship based on the events described?
Options:
A. A) Rahul is a hero who saves a young boy.
B. B) Karan is a manipulative character who records confessions.
C. C) Rahul is a victim of Karan's actions.
D. D) Karan is innocent of the crime Rahul accuses him of.","A) Rahul is a hero who saves a young boy., B) Karan is a manipulative character who records confessions., D) Karan is innocent of the crime Rahul accuses him of."
"Which characters are involved in the critical situations affecting Rahul in the movie *Vaada*?
Options:
A. A) Karan
B. B) Pooja
C. C) The young boy Rahul saved
D. D) All of the above","A) Karan, B) Pooja"
"What roles do Rahul and Karan play in the events described?
Options:
A. A) Rahul saves a young boy from danger.
B. B) Karan is involved in coercing Rahul.
C. C) Rahul is responsible for Pooja's death.
D. D) Karan helps Rahul in saving the boy.","A) Rahul saves a young boy from danger., B) Karan is involved in coercing Rahul., C) Rahul is responsible for Pooja's death."
"What actions are associated with Rahul and Karan in the context of their relationship?
Options:
A. A) Rahul saves a young boy from danger.
B. B) Karan records Rahul's confession.
C. C) Rahul seeks vengeance against Karan.
D. D) Rahul and Karan are friends.","A) Rahul saves a young boy from danger., B) Karan records Rahul's confession., C) Rahul seeks vengeance against Karan."
"What actions did Rahul take in relation to Karan and his pursuit of peace?
Options:
A. A) Rahul saved a young boy from a train.
B. B) Karan recorded Rahul's confession.
C. C) Rahul vowed to frame Karan for a crime.
D. D) Karan helped Rahul achieve peace.","A) Rahul saved a young boy from a train., C) Rahul vowed to frame Karan for a crime."
"What actions are associated with Rahul in the movie 'Vaada'?
Options:
A. A) Rahul saves a young boy from a train
B. B) Rahul confesses under pressure from Karan
C. C) Rahul immerses Pooja's ashes in the river
D. D) Rahul is a supporting character","A) Rahul saves a young boy from a train, B) Rahul confesses under pressure from Karan, C) Rahul immerses Pooja's ashes in the river"
"What can be inferred about the relationship between Rahul and Karan based on their interactions?
Options:
A. Rahul believes Karan is innocent of his wife's murder.
B. Karan suspects Rahul of being involved in the murder.
C. Rahul demonstrates bravery by saving a boy from a train.
D. Karan and Rahul have a confrontational relationship.","Rahul believes Karan is innocent of his wife's murder., Karan suspects Rahul of being involved in the murder."
"What are the key relationships and roles among the characters in the story?
Options:
A. A) Rahul believes Karan is innocent of his wife's murder.
B. B) Karan suspects Rahul of being involved in the crime.
C. C) Rahul is actually not blind as previously thought.
D. D) Karan is a close friend of Rahul.","B) Karan suspects Rahul of being involved in the crime., C) Rahul is actually not blind as previously thought."
"What can be inferred about the relationship between Rahul and Karan based on their interactions?
Options:
A. A) Rahul believes Karan is innocent.
B. B) Karan suspects Rahul of wrongdoing.
C. C) Rahul and Karan have a confrontational relationship.
D. D) Karan is trying to prove his innocence to Rahul.","A) Rahul believes Karan is innocent., B) Karan suspects Rahul of wrongdoing."
"What are the relationships among Rahul, Karan, and Pooja in the context of the situation described?
Options:
A. A) Karan believes Rahul is the main suspect in his wife's death.
B. B) Pooja is concerned about Rahul's well-being after his business trip.
C. C) Rahul accuses Karan of being responsible for his wife's death.
D. D) Karan is protective of Pooja and warns her about the stress affecting Rahul.","A) Karan believes Rahul is the main suspect in his wife's death., B) Pooja is concerned about Rahul's well-being after his business trip., D) Karan is protective of Pooja and warns her about the stress affecting Rahul."
"What are the implications of the relationships between Rahul and Karan in the context of the movie 'Vaada'?
Options:
A. Rahul believes Karan is innocent in the death of his wife.
B. Karan suspects Rahul of being involved in the death of his wife.
C. Rahul accuses Karan of being responsible for Pooja's suicide.
D. Karan and Rahul have a mutual understanding regarding the incident.","B) Karan suspects Rahul of being involved in the death of his wife., C) Rahul accuses Karan of being responsible for Pooja's suicide."
"What motivations and suspicions exist between Rahul and Karan in the context of the movie?
Options:
A. A) Rahul believes Karan is innocent.
B. B) Karan suspects Rahul of being involved in the crime.
C. C) Rahul is seeking vengeance against Karan.
D. D) Karan is trying to frame Rahul for the crime.","B) Karan suspects Rahul of being involved in the crime., C) Rahul is seeking vengeance against Karan."
"What are the motivations and perceptions of Rahul and Karan regarding the murder of Rahul's wife?
Options:
A. A) Rahul believes Karan is innocent.
B. B) Karan suspects Rahul of being the murderer.
C. C) Rahul seeks vengeance against Karan.
D. D) Karan is trying to clear his name.","B) Karan suspects Rahul of being the murderer., C) Rahul seeks vengeance against Karan."
"What roles do Rahul and Karan play in the context of the events described?
Options:
A. A) Rahul is a friend of Karan who is investigating a murder.
B. B) Karan is suspected of murder by Rahul.
C. C) Rahul is involved in a ritual involving Pooja's ashes.
D. D) Karan is innocent and Rahul is the actual murderer.","A) Rahul is a friend of Karan who is investigating a murder., B) Karan is suspected of murder by Rahul., C) Rahul is involved in a ritual involving Pooja's ashes."
"What roles do Rahul and Karan play in the context of the movie 'Vaada'?
Options:
A. A) Karan is accused of killing Rahul's wife.
B. B) Rahul saves a young boy from danger.
C. C) Karan records Rahul's confession.
D. D) Rahul confronts Karan about his wife's death.","A) Karan is accused of killing Rahul's wife., B) Rahul saves a young boy from danger., C) Karan records Rahul's confession., D) Rahul confronts Karan about his wife's death."
"What are the key revelations and actions involving Rahul and Karan in the context of their relationship?
Options:
A. A) Rahul confronts Karan about his wife's death.
B. B) Karan records Rahul's confession under duress.
C. C) Rahul is actually blind throughout the story.
D. D) Rahul regains his sight, contradicting earlier beliefs.","A) Rahul confronts Karan about his wife's death., B) Karan records Rahul's confession under duress., D) Rahul regains his sight, contradicting earlier beliefs."
"What roles do Rahul and Karan play in the context of the movie *Vaada*?
Options:
A. A) Rahul is an accuser of Karan.
B. B) Karan is a suspect in the death of Rahul's wife.
C. C) Rahul believes Karan is innocent.
D. D) Karan records Rahul's confession.","B) Karan is a suspect in the death of Rahul's wife., C) Rahul believes Karan is innocent., D) Karan records Rahul's confession."
"What are the roles of Karan and Pooja in the context of Rahul's situation?
Options:
A. A) Karan is trying to manipulate Rahul into confessing.
B. B) Pooja is concerned about Rahul's well-being.
C. C) Karan is Rahul's business partner.
D. D) Karan has a direct influence on Rahul's emotional state.","A) Karan is trying to manipulate Rahul into confessing., B) Pooja is concerned about Rahul's well-being., D) Karan has a direct influence on Rahul's emotional state."
"What are the key relationships between Rahul and Karan in the context of the events described?
Options:
A. A) Rahul believes Karan is innocent of his wife's murder.
B. B) Karan coerces Rahul into making a confession.
C. C) Rahul accuses Karan of being responsible for Pooja's suicide.
D. D) Karan and Rahul are both involved in the investigation of Pooja's death.","A) Rahul believes Karan is innocent of his wife's murder., B) Karan coerces Rahul into making a confession., C) Rahul accuses Karan of being responsible for Pooja's suicide."
"What motivations and actions are involved between Rahul and Karan in the context of the movie?
Options:
A. A) Rahul believes Karan is innocent.
B. B) Karan coerces Rahul into confessing.
C. C) Rahul intends to frame Karan for the crime.
D. D) Karan is seeking vengeance against Rahul.","A) Rahul believes Karan is innocent., B) Karan coerces Rahul into confessing., C) Rahul intends to frame Karan for the crime."
"What are the motivations and actions of Rahul and Karan in the context of their relationship?
Options:
A. A) Rahul confronts Karan about his wife's death.
B. B) Karan records Rahul's confession under duress.
C. C) Rahul seeks vengeance against Karan.
D. D) Karan is innocent of the crime.","A) Rahul confronts Karan about his wife's death., B) Karan records Rahul's confession under duress., C) Rahul seeks vengeance against Karan."
"What actions are associated with Rahul and Karan in the movie 'Vaada'?
Options:
A. A) Rahul confronts Karan about his wife's death.
B. B) Karan records Rahul's confession.
C. C) Rahul immerses Pooja's ashes in the river.
D. D) Karan helps Rahul with the immersion ceremony.","A) Rahul confronts Karan about his wife's death., B) Karan records Rahul's confession., C) Rahul immerses Pooja's ashes in the river."
"What roles do Rahul and Karan play in the context of Pooja's suicide in the movie *Vaada*?
Options:
A. A) Rahul is accused of being Pooja's murderer.
B. B) Karan believes Rahul is the most likely suspect.
C. C) Rahul saves a young boy from a train.
D. D) Karan is responsible for Pooja's actions.","A) Rahul is accused of being Pooja's murderer., B) Karan believes Rahul is the most likely suspect., C) Rahul saves a young boy from a train."
"What can be inferred about the relationships between Rahul, Karan, and the situation involving blindness?
Options:
A. A) Karan believes Rahul is responsible for Pooja's suicide.
B. B) Rahul is actually blind.
C. C) Rahul has regained his sight.
D. D) Karan suspects Rahul of being a murderer.","A) Karan believes Rahul is responsible for Pooja's suicide., C) Rahul has regained his sight., D) Karan suspects Rahul of being a murderer."
"What are the implications of the relationships between Rahul and Karan regarding Pooja's death?
Options:
A. A) Rahul believes Karan is responsible for Pooja's suicide.
B. B) Karan suspects Rahul of being the murderer.
C. C) Rahul knows Karan did not kill Pooja.
D. D) Karan and Rahul have a mutual understanding about the situation.","B) Karan suspects Rahul of being the murderer., C) Rahul knows Karan did not kill Pooja."
"What are the implications of the relationships among Rahul, Karan, and Pooja in the context of the movie 'Vaada'?
Options:
A. A) Karan believes Rahul is responsible for Pooja's death.
B. B) Pooja's actions were influenced by Karan's warnings about Rahul.
C. C) Rahul is accused of being a murderer by Karan.
D. D) All of the above",D) All of the above
"What are the implications of the relationships between Rahul and Karan regarding Pooja's suicide?
Options:
A. A) Rahul is accused of being responsible for Pooja's death.
B. B) Karan believes Rahul could be the murderer.
C. C) Karan and Rahul are both involved in Pooja's story.
D. D) All of the above",D) All of the above
"What roles do Rahul and Karan play in the context of Pooja's suicide in the movie?
Options:
A. A) Rahul is accused of being Pooja's murderer.
B. B) Karan believes Rahul is guilty of the crime.
C. C) Rahul seeks vengeance against Karan.
D. D) Karan is a victim of Rahul's framing.","A) Rahul is accused of being Pooja's murderer., B) Karan believes Rahul is guilty of the crime., C) Rahul seeks vengeance against Karan."
"What roles do Rahul and Karan play in the context of Pooja's suicide in *Vaada*?
Options:
A. A) Rahul is accused of being Pooja's murderer.
B. B) Karan believes Rahul is innocent.
C. C) Karan is framed for Pooja's murder by Rahul.
D. D) Rahul seeks vengeance against Karan.","A) Rahul is accused of being Pooja's murderer., C) Karan is framed for Pooja's murder by Rahul., D) Rahul seeks vengeance against Karan."
"What roles do Rahul and Karan play in relation to Pooja's suicide in the movie *Vaada*?
Options:
A. A) Rahul is considered Pooja's murderer.
B. B) Karan believes Rahul is the prime suspect.
C. C) Rahul immerses Pooja's ashes in the river.
D. D) Karan is directly responsible for Pooja's death.","A) Rahul is considered Pooja's murderer., B) Karan believes Rahul is the prime suspect., C) Rahul immerses Pooja's ashes in the river."
"What roles do Rahul and Karan play in the events surrounding Pooja's suicide in *Vaada*?
Options:
A. A) Rahul is accused of being responsible for Pooja's death.
B. B) Karan is portrayed as the antagonist who pressures Rahul.
C. C) Rahul saves a boy from a train after a confrontation with Karan.
D. D) Karan is a victim in the situation involving Pooja.","A) Rahul is accused of being responsible for Pooja's death., B) Karan is portrayed as the antagonist who pressures Rahul., C) Rahul saves a boy from a train after a confrontation with Karan."
"What can be inferred about the relationships between Rahul, Karan, and the situation involving blindness in the movie *Vaada*?
Options:
A. A) Karan is responsible for making Rahul confess about Pooja's suicide.
B. B) Rahul is the murderer of Pooja due to his actions.
C. C) Rahul is actually blind throughout the movie.
D. D) Rahul has regained his sight and is not blind.","A) Karan is responsible for making Rahul confess about Pooja's suicide., B) Rahul is the murderer of Pooja due to his actions., D) Rahul has regained his sight and is not blind."
"What are the key relationships between Rahul and Karan in the movie *Vaada*?
Options:
A. A) Rahul accuses Karan of being responsible for Pooja's suicide.
B. B) Karan records Rahul's confession regarding Pooja.
C. C) Rahul admits to Karan that he knows Karan is not the murderer.
D. D) Karan is the one who committed the murder.","A) Rahul accuses Karan of being responsible for Pooja's suicide., B) Karan records Rahul's confession regarding Pooja., C) Rahul admits to Karan that he knows Karan is not the murderer."
"What roles do Rahul, Karan, and Pooja play in the events leading to Pooja's suicide?
Options:
A. A) Rahul is the one who indirectly caused Pooja's death.
B. B) Karan manipulated the situation to make Rahul confess.
C. C) Pooja attempted to reach out to Rahul for help.
D. D) All of the above",D) All of the above
"What are the roles of Rahul and Karan in the context of Pooja's suicide?
Options:
A. A) Rahul is accused of being responsible for Pooja's death.
B. B) Karan is a witness to Rahul's confession.
C. C) Karan is portrayed as a manipulative character.
D. D) Rahul is innocent in the situation.","A) Rahul is accused of being responsible for Pooja's death., B) Karan is a witness to Rahul's confession., C) Karan is portrayed as a manipulative character."
"What roles do Rahul and Karan play in the context of Pooja's suicide and the subsequent events?
Options:
A. A) Rahul is the one who feels responsible for Pooja's death.
B. B) Karan is portrayed as the antagonist who pressures Rahul.
C. C) Rahul seeks vengeance against Karan for framing him.
D. D) Karan is innocent and unaware of the consequences of his actions.","A) Rahul is the one who feels responsible for Pooja's death., B) Karan is portrayed as the antagonist who pressures Rahul., C) Rahul seeks vengeance against Karan for framing him."
"What actions did Rahul take in relation to Karan and the crime involving Pooja?
Options:
A. A) Rahul accused Karan of being a murderer.
B. B) Karan recorded Rahul's confession.
C. C) Rahul sought vengeance against Karan.
D. D) Karan was innocent in the situation.","A) Rahul accused Karan of being a murderer., B) Karan recorded Rahul's confession., C) Rahul sought vengeance against Karan."
"What roles do Rahul and Karan play in relation to Pooja's suicide in the movie *Vaada*?
Options:
A. A) Rahul is considered Pooja's murderer.
B. B) Karan is responsible for forcing Rahul to confess.
C. C) Rahul participates in the act of immersing Pooja's ashes.
D. D) All of the above",D) All of the above
"What significant actions did Pooja take in relation to Karan and Rahul?
Options:
A. A) Pooja threatened Karan.
B. B) Pooja agreed to divorce Rahul.
C. C) Pooja committed suicide after Rahul found her with Karan.
D. D) Pooja helped Rahul regain his eyesight.","B) Pooja agreed to divorce Rahul., C) Pooja committed suicide after Rahul found her with Karan."
"What significant events occurred involving Karan, Pooja, and Rahul in the movie Vaada?
Options:
A. A) Pooja was forced to divorce Rahul to marry Karan.
B. B) Rahul regained his sight after an operation.
C. C) Karan threatened Pooja to renew their relationship.
D. D) Pooja committed suicide after being found with Karan.","A) Pooja was forced to divorce Rahul to marry Karan., B) Rahul regained his sight after an operation., C) Karan threatened Pooja to renew their relationship., D) Pooja committed suicide after being found with Karan."
"What are the key relationships between Karan, Pooja, and Rahul in the movie 'Vaada'?
Options:
A. A) Pooja was forced to divorce Rahul and marry Karan.
B. B) Rahul was unaware of Karan's relationship with Pooja until after his surgery.
C. C) Karan threatened Pooja to renew their relationship.
D. D) Rahul confronted Karan about his wife's death.","A) Pooja was forced to divorce Rahul and marry Karan., C) Karan threatened Pooja to renew their relationship., D) Rahul confronted Karan about his wife's death."
"What are the consequences of the relationships between Karan, Pooja, and Rahul in the movie 'Vaada'?
Options:
A. A) Pooja had to divorce Rahul to marry Karan.
B. B) Karan threatened Pooja to renew their relationship.
C. C) Rahul regained his sight after an operation.
D. D) Pooja committed suicide after being found with Karan.","A) Pooja had to divorce Rahul to marry Karan., B) Karan threatened Pooja to renew their relationship., C) Rahul regained his sight after an operation., D) Pooja committed suicide after being found with Karan."
"What were the consequences of Karan's actions towards Pooja and Rahul in the movie 'Vaada'?
Options:
A. A) Pooja agreed to divorce Rahul and marry Karan.
B. B) Pooja committed suicide after being found in Karan's arms.
C. C) Rahul became aware of Pooja's relationship with Karan.
D. D) Karan was blamed for Pooja's suicide by Rahul.","A) Pooja agreed to divorce Rahul and marry Karan., B) Pooja committed suicide after being found in Karan's arms., D) Karan was blamed for Pooja's suicide by Rahul."
"What are the significant actions taken by Pooja, Karan, and Rahul in the context of their relationships?
Options:
A. A) Pooja agreed to divorce Rahul to marry Karan.
B. B) Karan threatened Pooja to renew their relationship.
C. C) Rahul vowed to take vengeance on Karan.
D. D) Pooja successfully reconciled with Rahul.","A) Pooja agreed to divorce Rahul to marry Karan., B) Karan threatened Pooja to renew their relationship., C) Rahul vowed to take vengeance on Karan."
"What actions did Pooja take in relation to Karan and Rahul in the movie *Vaada*?
Options:
A. A) Pooja agreed to divorce Rahul to marry Karan.
B. B) Pooja committed suicide after being found in Karan's arms.
C. C) Pooja was supportive of Rahul after his operation.
D. D) Pooja was threatened by Karan to renew their relationship.","A) Pooja agreed to divorce Rahul to marry Karan., B) Pooja committed suicide after being found in Karan's arms., D) Pooja was threatened by Karan to renew their relationship."
"What significant actions did Pooja take in relation to Karan and Rahul in the movie *Vaada*?
Options:
A. A) Pooja divorced Rahul to marry Karan.
B. B) Pooja committed suicide after being found with Karan.
C. C) Rahul was involved in Pooja's decision to marry Karan.
D. D) Rahul immersed Pooja's ashes in the river.","A) Pooja divorced Rahul to marry Karan., B) Pooja committed suicide after being found with Karan., D) Rahul immersed Pooja's ashes in the river."
"Which statements accurately describe the relationships and actions of the characters in the movie *Vaada*?
Options:
A. A) Karan supported Pooja during her difficult time.
B. B) Pooja committed suicide after seeing Rahul and Karan together.
C. C) Rahul regained his eyesight and used it heroically.
D. D) Karan and Rahul are siblings.","A) Karan supported Pooja during her difficult time., B) Pooja committed suicide after seeing Rahul and Karan together., C) Rahul regained his eyesight and used it heroically."
"What key events and relationships are involved in the story of Karan, Pooja, and Rahul in *Vaada*?
Options:
A. A) Karan supported Pooja during her divorce from Rahul.
B. B) Pooja committed suicide after Rahul regained his sight.
C. C) Rahul was initially blind but regained his sight after an operation.
D. D) Karan and Pooja were in a romantic relationship after her divorce.","A) Karan supported Pooja during her divorce from Rahul., B) Pooja committed suicide after Rahul regained his sight., C) Rahul was initially blind but regained his sight after an operation."
"What significant events occurred involving Karan, Pooja, and Rahul in the movie *Vaada*?
Options:
A. A) Karan embraced Pooja after she wrote divorce papers.
B. B) Pooja committed suicide after Rahul found her with Karan.
C. C) Rahul returned from a trip and discovered Karan's innocence.
D. D) Karan and Pooja were married before Rahul's return.","A) Karan embraced Pooja after she wrote divorce papers., B) Pooja committed suicide after Rahul found her with Karan., C) Rahul returned from a trip and discovered Karan's innocence."
"What significant events occurred involving Karan, Pooja, and Rahul in the movie 'Vaada'?
Options:
A. A) Karan witnessed Pooja's emotional turmoil regarding her marriage to Rahul.
B. B) Pooja attempted to reach out to Rahul after his operation.
C. C) Karan encouraged Pooja to stay away from Rahul for his health.
D. D) Pooja successfully reconciled with Rahul after his return.","A) Karan witnessed Pooja's emotional turmoil regarding her marriage to Rahul., B) Pooja attempted to reach out to Rahul after his operation., C) Karan encouraged Pooja to stay away from Rahul for his health."
"What events led to the tragic outcome involving Pooja in the movie *Vaada*?
Options:
A. A) Karan embraced Pooja after she wrote divorce papers.
B. B) Rahul returned from his trip and was no longer blind.
C. C) Pooja found Karan and Rahul together.
D. D) Rahul accused Karan of causing Pooja's suicide.","A) Karan embraced Pooja after she wrote divorce papers., B) Rahul returned from his trip and was no longer blind., D) Rahul accused Karan of causing Pooja's suicide."
