Question & Options,Correct Answer
"What are the significant relationships or events involving the characters in *R… Rajkumar*?
Options:
A. A) Rajkumar loves Chanda.
B. B) Chanda is in conflict with Shivraj.
C. C) Rajkumar is killed by Shivraj.
D. D) Chanda's uncle supports her relationship with Rajkumar.","A) Rajkumar loves Chanda., B) Chanda is in conflict with Shivraj., C) Rajkumar is killed by Shivraj."
"What are the relationships among Shivraj, Rajkumar, and Chanda in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is trying to impress Chanda.
B. B) Rajkumar interrupted Shivraj's wedding celebrations with Chanda.
C. C) Shivraj has a desire for Chanda.
D. D) Rajkumar saved Chanda from being buried by Shivraj's men.","A) Shivraj is trying to impress Chanda., B) Rajkumar interrupted Shivraj's wedding celebrations with Chanda., C) Shivraj has a desire for Chanda., D) Rajkumar saved Chanda from being buried by Shivraj's men."
"What actions did Shivraj take in relation to Chanda and Parmar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj tried to impress Chanda.
B. B) Shivraj interrupted his own wedding celebrations with Chanda.
C. C) Shivraj compromised with Parmar to marry Chanda.
D. D) Shivraj rescued Chanda from being buried.","A) Shivraj tried to impress Chanda., C) Shivraj compromised with Parmar to marry Chanda."
"What roles do Shivraj and Rajkumar play in the context of their relationships with Chanda?
Options:
A. A) Shivraj is attempting to win Chanda's affection.
B. B) Rajkumar interrupts Shivraj's wedding celebrations.
C. C) Shivraj fails to impress Chanda despite multiple attempts.
D. D) Rajkumar is involved in a rescue related to Shivraj.","A) Shivraj is attempting to win Chanda's affection., C) Shivraj fails to impress Chanda despite multiple attempts."
"What are the relationships involving Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is trying to impress Chanda.
B. B) Rajkumar interrupted Shivraj's wedding celebrations.
C. C) Shivraj plans to kill Rajkumar.
D. D) Shivraj and Rajkumar are both involved with Chanda.","A) Shivraj is trying to impress Chanda., C) Shivraj plans to kill Rajkumar."
"Which characters are involved in the conflict and collaboration in *R… Rajkumar*?
Options:
A. A) Shivraj
B. B) Rajkumar
C. C) Takka
D. D) Chanda","A) Shivraj, B) Rajkumar, C) Takka"
"Which characters are involved in the conflict and relationships depicted in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is trying to win over Chanda.
B. B) Rajkumar was killed by Shivraj's men.
C. C) Shivraj interrupted Rajkumar's wedding celebrations.
D. D) Rajkumar attempted to rescue Chanda.","A) Shivraj is trying to win over Chanda., B) Rajkumar was killed by Shivraj's men., C) Shivraj interrupted Rajkumar's wedding celebrations."
"Which characters have a direct relationship with Shivraj in the movie 'R… Rajkumar'?
Options:
A. A) Rajkumar
B. B) Chanda
C. C) Shivraj
D. D) All of the above",B) Chanda
"Which characters are involved in the conflict over Chanda in *R… Rajkumar*?
Options:
A. Shivraj
B. Rajkumar
C. Parmar
D. All of the above",All of the above
"Which statements accurately describe the relationships and roles of Shivraj and Rajkumar in the plot of 'R… Rajkumar'?
Options:
A. A) Shivraj is trying to win over Chanda.
B. B) Rajkumar is overpowered by Shivraj during a fight.
C. C) Shivraj fails repeatedly in his attempts to impress Chanda.
D. D) Rajkumar ultimately defeats Shivraj.","A) Shivraj is trying to win over Chanda., C) Shivraj fails repeatedly in his attempts to impress Chanda."
"What roles do Shivraj and Rajkumar play in the context of their relationship?
Options:
A. A) Shivraj is trying to win over Chanda.
B. B) Rajkumar is overpowered in a fight.
C. C) Shivraj plans to kill Rajkumar.
D. D) Rajkumar is a pet cop.","A) Shivraj is trying to win over Chanda., C) Shivraj plans to kill Rajkumar."
"Which characters are involved in the conflicts and alliances in the story of 'R… Rajkumar'?
Options:
A. A) Shivraj
B. B) Rajkumar
C. C) Takka
D. D) All of the above",D) All of the above
"What can be inferred about the relationships between Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is in a competitive relationship with Rajkumar.
B. B) Shivraj attempts to win over Chanda despite his rivalry with Rajkumar.
C. C) Shivraj ultimately defeats Rajkumar in a fight.
D. D) Shivraj shows mercy to Rajkumar.","A) Shivraj is in a competitive relationship with Rajkumar., B) Shivraj attempts to win over Chanda despite his rivalry with Rajkumar., C) Shivraj ultimately defeats Rajkumar in a fight."
"What are the relationships and roles involving Shivraj, Rajkumar, and Chanda in the context of the movie 'R… Rajkumar'?
Options:
A. A) Shivraj wants to kill Rajkumar.
B. B) Rajkumar's wedding celebrations were interrupted by Shivraj.
C. C) Shivraj is infatuated with Chanda.
D. D) Chanda is Rajkumar's bride.","A) Shivraj wants to kill Rajkumar., C) Shivraj is infatuated with Chanda."
"What are the relationships among Shivraj, Rajkumar, and Parmar in the context of the movie 'R… Rajkumar'?
Options:
A. A) Shivraj intends to kill Rajkumar.
B. B) Shivraj interrupted Rajkumar's wedding celebrations.
C. C) Shivraj made a deal with Parmar regarding Chanda's marriage.
D. D) Rajkumar was rescued by Shivraj's men.","A) Shivraj intends to kill Rajkumar., C) Shivraj made a deal with Parmar regarding Chanda's marriage."
"What are the relationships involving Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj plans to kill Rajkumar.
B. B) Rajkumar was interrupted during his wedding celebrations by Shivraj.
C. C) Shivraj attempts to impress Chanda despite his failures.
D. D) Shivraj's men buried Rajkumar.","A) Shivraj plans to kill Rajkumar., B) Rajkumar was interrupted during his wedding celebrations by Shivraj., C) Shivraj attempts to impress Chanda despite his failures."
"What are the significant actions taken by Shivraj against Rajkumar in the context of the movie?
Options:
A. A) Shivraj interrupted Rajkumar's wedding celebrations.
B. B) Shivraj planned to have Rajkumar killed.
C. C) Shivraj's men buried Rajkumar.
D. D) Shivraj rescued Rajkumar.",B) Shivraj planned to have Rajkumar killed.
"What actions are associated with Shivraj and Rajkumar in the context of the film?
Options:
A. A) Shivraj plans to have Rajkumar killed.
B. B) Rajkumar was interrupted during his wedding celebrations.
C. C) Shivraj and Takka conspired together.
D. D) Shivraj's men buried Rajkumar.","A) Shivraj plans to have Rajkumar killed., C) Shivraj and Takka conspired together."
"What actions did Shivraj take against Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj planned to kill Rajkumar.
B. B) Shivraj interrupted Rajkumar's wedding celebrations.
C. C) Shivraj's men buried Rajkumar after killing him.
D. D) Rajkumar was saved after being buried.","A) Shivraj planned to kill Rajkumar., C) Shivraj's men buried Rajkumar after killing him."
"What are the relationships among Shivraj, Rajkumar, and Chanda in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj wants to eliminate Rajkumar.
B. B) Rajkumar is overpowered in a fight.
C. C) Shivraj is infatuated with Chanda.
D. D) Rajkumar and Chanda are in a romantic relationship.","A) Shivraj wants to eliminate Rajkumar., B) Rajkumar is overpowered in a fight., C) Shivraj is infatuated with Chanda."
"What are the relationships and roles of Shivraj, Rajkumar, and Parmar in the plot of 'R… Rajkumar'?
Options:
A. A) Shivraj is attempting to kill Rajkumar.
B. B) Rajkumar is overpowered in a fight.
C. C) Shivraj collaborates with Parmar regarding Chanda's marriage.
D. D) Parmar is a friend of Rajkumar.","A) Shivraj is attempting to kill Rajkumar., B) Rajkumar is overpowered in a fight., C) Shivraj collaborates with Parmar regarding Chanda's marriage."
"What are the significant actions and relationships involving Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj plans to eliminate Rajkumar.
B. B) Rajkumar overpowers Shivraj during their fight.
C. C) Shivraj is unsuccessful in winning Chanda's affection.
D. D) Rajkumar kills Shivraj with a power punch.","A) Shivraj plans to eliminate Rajkumar., C) Shivraj is unsuccessful in winning Chanda's affection."
"What are the relationships involving Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj intends to kill Rajkumar.
B. B) Rajkumar overpowers Shivraj in a fight.
C. C) Shivraj's plan involves a cop to eliminate Rajkumar.
D. D) Shivraj is ultimately killed by Rajkumar.","A) Shivraj intends to kill Rajkumar., C) Shivraj's plan involves a cop to eliminate Rajkumar."
"Which characters are involved in the conflict against Rajkumar in the movie 'R… Rajkumar'?
Options:
A. Shivraj
B. Rajkumar
C. Takka
D. Shivraj (again)","Shivraj, Takka"
"What actions did Shivraj take against Rajkumar in the film 'R… Rajkumar'?
Options:
A. A) Shivraj planned to have Rajkumar killed.
B. B) Shivraj overpowered Rajkumar in a fight.
C. C) Shivraj brutally killed Rajkumar.
D. D) Shivraj helped Rajkumar escape.","A) Shivraj planned to have Rajkumar killed., B) Shivraj overpowered Rajkumar in a fight., C) Shivraj brutally killed Rajkumar."
"Which of the following statements accurately describes the relationships among the characters in 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar was rescued after being buried by Shivraj's men.
C. C) Shivraj interrupted Rajkumar's wedding celebrations with Chanda.
D. D) Shivraj lusted after Chanda during a pooja ritual.","A) Shivraj brutally killed Rajkumar., B) Rajkumar was rescued after being buried by Shivraj's men., D) Shivraj lusted after Chanda during a pooja ritual."
"Which statements accurately describe the relationships and actions of the characters in 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar interrupted his wedding celebrations with Chanda.
C. C) Shivraj compromised with Parmar to marry Chanda.
D. D) Rajkumar was rescued after being buried by Shivraj's men.","A) Shivraj brutally killed Rajkumar., C) Shivraj compromised with Parmar to marry Chanda."
"What are the relationships among Shivraj, Rajkumar, and Chanda in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar was rescued after being buried by Shivraj's men.
C. C) Shivraj tried to impress Chanda.
D. D) Rajkumar interrupted Shivraj's wedding celebrations.","A) Shivraj brutally killed Rajkumar., B) Rajkumar was rescued after being buried by Shivraj's men., C) Shivraj tried to impress Chanda."
"What roles do Shivraj and Rajkumar play in the context of the movie?
Options:
A. A) Shivraj is an antagonist who seeks to kill Rajkumar.
B. B) Rajkumar is a victim of Shivraj's schemes.
C. C) Shivraj interrupts Rajkumar's wedding celebrations.
D. D) Rajkumar is saved after being buried by Shivraj's men.","A) Shivraj is an antagonist who seeks to kill Rajkumar., B) Rajkumar is a victim of Shivraj's schemes., C) Shivraj interrupts Rajkumar's wedding celebrations., D) Rajkumar is saved after being buried by Shivraj's men."
"Which characters were involved in the events surrounding Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj was responsible for Rajkumar's death.
B. B) Rajkumar was interrupted during his wedding celebrations.
C. C) Shivraj and Takka collaborated to make Rajkumar steal an empty truck.
D. D) Takka was involved in the burial of Rajkumar.","A) Shivraj was responsible for Rajkumar's death., C) Shivraj and Takka collaborated to make Rajkumar steal an empty truck."
"Which statements are true regarding the relationships between Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar was rescued after being buried by Shivraj's men.
C. C) Shivraj interrupted Rajkumar's wedding celebrations.
D. D) Rajkumar had a confrontation with Shivraj.","A) Shivraj brutally killed Rajkumar., B) Rajkumar was rescued after being buried by Shivraj's men., C) Shivraj interrupted Rajkumar's wedding celebrations."
"Which statements accurately describe the relationships and roles of the characters in 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar overpowers Shivraj during their fight.
C. C) Shivraj lusts after Chanda.
D. D) Shivraj was killed with a power punch to the throat.","A) Shivraj brutally killed Rajkumar., C) Shivraj lusts after Chanda."
"What are the roles and relationships among Shivraj, Rajkumar, and Parmar in the context of 'R… Rajkumar'?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar was overpowered by Shivraj during their fight.
C. C) Shivraj and Parmar had a compromise regarding Chanda's marriage.
D. D) Rajkumar married Chanda willingly.","A) Shivraj brutally killed Rajkumar., B) Rajkumar was overpowered by Shivraj during their fight., C) Shivraj and Parmar had a compromise regarding Chanda's marriage."
"Which statements accurately describe the relationships between Shivraj and Rajkumar in the context of the movie?
Options:
A. A) Shivraj brutally killed Rajkumar.
B. B) Rajkumar overpowers Shivraj for the majority of the fight.
C. C) Shivraj tries to impress Chanda.
D. D) Shivraj was killed with a power punch to the throat.","A) Shivraj brutally killed Rajkumar., C) Shivraj tries to impress Chanda."
"What are the relationships between Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj killed Rajkumar.
B. B) Shivraj overpowered Rajkumar during a fight.
C. C) Shivraj planned to have Rajkumar killed.
D. D) Rajkumar defeated Shivraj in the end.","A) Shivraj killed Rajkumar., B) Shivraj overpowered Rajkumar during a fight., C) Shivraj planned to have Rajkumar killed."
"What are the roles and relationships of the characters in *R… Rajkumar*?
Options:
A. A) Shivraj killed Rajkumar.
B. B) Rajkumar was overpowered by Shivraj during their fight.
C. C) Shivraj and Takka collaborated to make Rajkumar steal the truck.
D. D) Shivraj was killed with a power punch to the throat.","A) Shivraj killed Rajkumar., B) Rajkumar was overpowered by Shivraj during their fight., C) Shivraj and Takka collaborated to make Rajkumar steal the truck."
"Which statements accurately describe the relationship between Shivraj and Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj was responsible for Rajkumar's death.
B. B) Shivraj dominated the fight against Rajkumar.
C. C) Rajkumar was ultimately killed by Shivraj.
D. D) Rajkumar survived the encounter with Shivraj.","A) Shivraj was responsible for Rajkumar's death., B) Shivraj dominated the fight against Rajkumar., C) Rajkumar was ultimately killed by Shivraj."
"Which characters were involved in the conflicts and relationships described in the plot of 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar
B. B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda
C. C) Shivraj lusted after Chanda during a pooja ritual
D. D) Rajkumar rescued Chanda from Shivraj's men","A) Takka betrayed Rajkumar, B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda, C) Shivraj lusted after Chanda during a pooja ritual"
"Which statements accurately describe the relationships among the characters in the plot of 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar by joining hands with Shivraj.
B. B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda.
C. C) Shivraj compromised with Parmar to force Chanda into marriage.
D. D) Rajkumar rescued Chanda after she was buried by Shivraj's men.","A) Takka betrayed Rajkumar by joining hands with Shivraj., B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda., C) Shivraj compromised with Parmar to force Chanda into marriage."
"Which of the following statements are true regarding the relationships among the characters in 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar by joining hands with Shivraj.
B. B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda.
C. C) Shivraj attempted to impress Chanda but was unsuccessful.
D. D) Rajkumar saved Chanda from being buried by Shivraj's men.","A) Takka betrayed Rajkumar by joining hands with Shivraj., B) Shivraj interrupted Rajkumar's wedding celebrations with Chanda., C) Shivraj attempted to impress Chanda but was unsuccessful."
"What actions did Shivraj take against Rajkumar in the plot of 'R… Rajkumar'?
Options:
A. A) Betrayed Rajkumar by joining hands with Shivraj
B. B) Interrupted Rajkumar's wedding celebrations with Chanda
C. C) Rescued Rajkumar after being buried by Shivraj's men
D. D) Planned to get Rajkumar killed in an encounter by his pet cop","B) Interrupted Rajkumar's wedding celebrations with Chanda, D) Planned to get Rajkumar killed in an encounter by his pet cop"
"What roles do the characters play in relation to Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar
B. B) Shivraj interrupted Rajkumar's wedding celebrations
C. C) Takka joined forces with Shivraj to manipulate Rajkumar
D. D) Shivraj rescued Rajkumar from danger","A) Takka betrayed Rajkumar, B) Shivraj interrupted Rajkumar's wedding celebrations, C) Takka joined forces with Shivraj to manipulate Rajkumar"
"Which characters were involved in the betrayal and conflict surrounding Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Takka
B. B) Shivraj
C. C) Rajkumar
D. D) Chanda","A) Takka, B) Shivraj"
"Which characters are involved in the betrayal and conflict in the movie 'R… Rajkumar'?
Options:
A. A) Takka
B. B) Rajkumar
C. C) Shivraj
D. D) Chanda","A) Takka, B) Rajkumar, C) Shivraj"
"Which characters played significant roles in the conflict involving Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Takka
B. B) Shivraj
C. C) Parmar
D. D) Chanda","A) Takka, B) Shivraj, C) Parmar"
"Which statements accurately describe the relationships among the characters in the movie 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar by joining hands with Shivraj.
B. B) Shivraj was killed with a power punch to the throat.
C. C) Shivraj consistently tries to impress Chanda.
D. D) Rajkumar overpowered Shivraj during their fight.","A) Takka betrayed Rajkumar by joining hands with Shivraj., C) Shivraj consistently tries to impress Chanda."
"Which characters are involved in the betrayal and conflict in the movie 'R… Rajkumar'?
Options:
A. A) Takka
B. B) Rajkumar
C. C) Shivraj
D. D) All of the above","A) Takka, B) Rajkumar, C) Shivraj"
"Which characters are involved in the betrayal and conflict in the movie *R… Rajkumar*?
Options:
A. A) Takka
B. B) Rajkumar
C. C) Shivraj
D. D) All of the above","A) Takka, B) Rajkumar, C) Shivraj"
"What roles do Takka and Shivraj play in relation to Rajkumar in the movie 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar
B. B) Shivraj overpowered Rajkumar in a fight
C. C) Takka was an ally to Rajkumar
D. D) Shivraj killed Rajkumar","A) Takka betrayed Rajkumar, B) Shivraj overpowered Rajkumar in a fight, D) Shivraj killed Rajkumar"
"Which statements accurately describe the relationships and roles of the characters in 'R… Rajkumar'?
Options:
A. A) Chanda challenges Shivraj in a risky bet.
B. B) Shivraj is infatuated with Chanda after seeing her during a ritual.
C. C) Manik Parmar supports Chanda's relationship with Rajkumar.
D. D) Chanda is raised by Manik Parmar who opposes her relationship with Rajkumar.","A) Chanda challenges Shivraj in a risky bet., B) Shivraj is infatuated with Chanda after seeing her during a ritual., D) Chanda is raised by Manik Parmar who opposes her relationship with Rajkumar."
"What are the dynamics between Chanda and Shivraj in the context of their interactions?
Options:
A. A) Chanda challenges Shivraj in a contest related to Rajkumar.
B. B) Shivraj is infatuated with Chanda after seeing her during a ritual.
C. C) Chanda and Shivraj have a mutual attraction towards each other.
D. D) Shivraj defeats Rajkumar in a challenge.","A) Chanda challenges Shivraj in a contest related to Rajkumar., B) Shivraj is infatuated with Chanda after seeing her during a ritual."
"Which statements accurately describe the relationships among Rajkumar, Shivraj, Chanda, and Manik Parmar in the movie 'R… Rajkumar'?
Options:
A. A) Rajkumar interrupted his wedding celebrations with Chanda.
B. B) Shivraj lusted after Chanda during a pooja ritual.
C. C) Manik Parmar supports Rajkumar's relationship with Chanda.
D. D) Chanda is an orphan raised by Manik Parmar.","A) Rajkumar interrupted his wedding celebrations with Chanda., B) Shivraj lusted after Chanda during a pooja ritual., D) Chanda is an orphan raised by Manik Parmar."
"Which of the following statements accurately describes the relationships among the characters in 'R… Rajkumar'?
Options:
A. A) Rajkumar interrupted Shivraj's wedding celebrations with Chanda.
B. B) Shivraj lusts after Chanda during a pooja ritual.
C. C) Chanda challenges Shivraj in a contest related to Rajkumar.
D. D) Shivraj is a friend of Rajkumar.","A) Rajkumar interrupted Shivraj's wedding celebrations with Chanda., B) Shivraj lusts after Chanda during a pooja ritual., C) Chanda challenges Shivraj in a contest related to Rajkumar."
"What are the relationships and roles of the characters in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is an antagonist who overpowers Rajkumar.
B. B) Chanda is an orphan raised by Manik Parmar.
C. C) Manik Parmar supports Chanda's relationship with Rajkumar.
D. D) Shivraj desires Chanda when he sees her during a ritual.","A) Shivraj is an antagonist who overpowers Rajkumar., B) Chanda is an orphan raised by Manik Parmar., D) Shivraj desires Chanda when he sees her during a ritual."
"Which characters have a direct relationship involving conflict or challenge in 'R… Rajkumar'?
Options:
A. A) Rajkumar overpowers Shivraj in a fight
B. B) Shivraj lusts after Chanda during a ritual
C. C) Chanda challenges Shivraj in a contest
D. D) Shivraj is killed by Rajkumar","A) Rajkumar overpowers Shivraj in a fight, C) Chanda challenges Shivraj in a contest"
"What are the relationships between the characters in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is trying to win over Chanda's affection.
B. B) Rajkumar is in love with Chanda but faces opposition.
C. C) Manik Parmar supports Chanda's relationship with Rajkumar.
D. D) Chanda is raised by Manik Parmar, who disapproves of her love.","A) Shivraj is trying to win over Chanda's affection., B) Rajkumar is in love with Chanda but faces opposition., D) Chanda is raised by Manik Parmar, who disapproves of her love."
"Which of the following statements accurately describe the relationships among Shivraj, Rajkumar, and Chanda?
Options:
A. A) Shivraj is trying to win Chanda's affection.
B. B) Rajkumar is in love with Chanda.
C. C) Chanda has an uncle who opposes Rajkumar's love.
D. D) Shivraj is Chanda's uncle.","A) Shivraj is trying to win Chanda's affection., B) Rajkumar is in love with Chanda., C) Chanda has an uncle who opposes Rajkumar's love."
"What can be inferred about the relationships between the characters in 'R… Rajkumar'?
Options:
A. Shivraj wants to eliminate Rajkumar.
B. Rajkumar is in love with Chanda.
C. Manik Parmar supports Rajkumar's relationship with Chanda.
D. Chanda is raised by Manik Parmar.","Shivraj wants to eliminate Rajkumar., Rajkumar is in love with Chanda., Chanda is raised by Manik Parmar."
"What are the relationships between Shivraj, Rajkumar, and Chanda in the movie 'R… Rajkumar'?
Options:
A. A) Shivraj is plotting against Rajkumar.
B. B) Rajkumar is in love with Chanda.
C. C) Chanda is challenging Shivraj regarding Rajkumar.
D. D) All of the above",D) All of the above
"What are the relationships between the characters in 'R… Rajkumar'?
Options:
A. A) Shivraj is responsible for Rajkumar's death.
B. B) Rajkumar is in love with Chanda.
C. C) Manik Parmar supports Rajkumar's relationship with Chanda.
D. D) Chanda is raised by Manik Parmar.","A) Shivraj is responsible for Rajkumar's death., B) Rajkumar is in love with Chanda., D) Chanda is raised by Manik Parmar."
"What are the relationships and roles among the characters in *R… Rajkumar*?
Options:
A. A) Shivraj is responsible for Rajkumar's death.
B. B) Rajkumar is in love with Chanda.
C. C) Chanda is challenged by Shivraj regarding her relationship with Rajkumar.
D. D) All of the above",D) All of the above
"What are the relationships between the characters in the movie 'R… Rajkumar'?
Options:
A. A) Takka betrayed Rajkumar by joining hands with Shivraj.
B. B) Rajkumar is in love with Chanda.
C. C) Manik Parmar supports Rajkumar's relationship with Chanda.
D. D) Chanda is raised by Manik Parmar, who opposes her relationship with Rajkumar.","A) Takka betrayed Rajkumar by joining hands with Shivraj., B) Rajkumar is in love with Chanda., D) Chanda is raised by Manik Parmar, who opposes her relationship with Rajkumar."
"Which characters are involved in the conflict and relationships depicted in the movie *R… Rajkumar*?
Options:
A. A) Takka
B. B) Rajkumar
C. C) Chanda
D. D) Shivraj","B) Rajkumar, C) Chanda, D) Shivraj"
"Which of the following statements accurately describe the relationships among Chanda, Shivraj, and Rajkumar in *R… Rajkumar*?
Options:
A. A) Chanda challenges Shivraj in a bet involving Rajkumar.
B. B) Shivraj is trying to win Chanda's affection.
C. C) Rajkumar is in love with Chanda despite family opposition.
D. D) Chanda is Rajkumar's sister.","A) Chanda challenges Shivraj in a bet involving Rajkumar., B) Shivraj is trying to win Chanda's affection., C) Rajkumar is in love with Chanda despite family opposition."
"Which of the following statements accurately describe the relationships among the characters in *R… Rajkumar*?
Options:
A. A) Chanda challenges Shivraj in a high-stakes situation.
B. B) Shivraj is determined to win Chanda's affection.
C. C) Rajkumar takes control of Shivraj's narcotic truck.
D. D) All of the above",D) All of the above
"What are the dynamics between Chanda, Shivraj, and Rajkumar in the context of the movie?
Options:
A. A) Chanda challenges Shivraj based on his performance against Rajkumar.
B. B) Shivraj is determined to win Chanda's affection despite his failures.
C. C) Rajkumar is involved in taking over a drug cartel.
D. D) All of the above",D) All of the above
