Question & Options,Correct Answer
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about the character Vivian and the actress who plays her are true?
Options:
A. Frances Sholto-Douglas plays the role of Vivian.
B. Vivian is a main character in the movie.
C. Frances Sholto-Douglas is known for her role in a different franchise.
D. Vivian has a romantic storyline in 'The Kissing Booth 3'.","Frances Sholto-Douglas plays the role of Vivian., Vivian is a main character in the movie., Vivian has a romantic storyline in 'The Kissing Booth 3'."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about Evan Hengst's character are correct?
Options:
A. Evan Hengst plays a character named Miles
B. Miles is a love interest in the movie
C. Evan Hengst is the main protagonist
D. Miles is a supporting character in the film","Evan Hengst plays a character named Miles, Miles is a supporting character in the film"
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about the character Sanda Shandu and Randy are true?
Options:
A. Sanda Shandu's character is named Randy.
B. Randy is a character played by Sanda Shandu.
C. Randy is a significant character in 'The Kissing Booth 3'.
D. Sanda Shandu appears in 'The Kissing Booth 2' but not in the third movie.","Sanda Shandu's character is named Randy., Randy is a significant character in 'The Kissing Booth 3'."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about the character Barry are true?
Options:
A. Hilton Pelser plays the role of Barry.
B. Barry is the main character of the movie.
C. Barry is a supporting character in the film.
D. Barry has a romantic interest in the protagonist.","Hilton Pelser plays the role of Barry., Barry is a supporting character in the film."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about Trent Rowe and Melvin are true?
Options:
A. Trent Rowe's character is named Melvin.
B. Melvin is a main character in the film.
C. Trent Rowe is portrayed by a well-known actor.
D. Melvin has a significant role in the plot.","Trent Rowe's character is named Melvin., Melvin has a significant role in the plot."
"In the movie 'The Kissing Booth 3' released in 2021, which of the following statements about the characters are true?
Options:
A. Michelle Allen plays the character Heather.
B. Heather is a main character in the movie.
C. Michelle Allen is portrayed by a different actress.
D. Heather has a significant role in the plot.","Michelle Allen plays the character Heather., Heather has a significant role in the plot."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about Joshua Eddy's character are true?
Options:
A. Joshua Eddy's character is named Tuppen.
B. Tuppen is the main love interest in the film.
C. Joshua Eddy plays a supporting role in the movie.
D. Tuppen is a friend of the main character.","Joshua Eddy's character is named Tuppen., Joshua Eddy plays a supporting role in the movie., Tuppen is a friend of the main character."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about Nathan Lynn and Cameron are true?
Options:
A. Nathan Lynn portrays the character Cameron.
B. Cameron is a supporting character in the movie.
C. Nathan Lynn is the main protagonist of the film.
D. Cameron has a romantic storyline in the movie.","Nathan Lynn portrays the character Cameron., Cameron is a supporting character in the movie."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements are true regarding the character Byron Langley and his connection to Warren?
Options:
A. Byron Langley plays a character named Warren.
B. Warren is a main character in 'The Kissing Booth 3'.
C. Byron Langley is portrayed by an actor in 'The Kissing Booth 3'.
D. Warren is the love interest of the main character.","Byron Langley plays a character named Warren., Byron Langley is portrayed by an actor in 'The Kissing Booth 3'."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about the character Cameron Scott and Ashton are correct?
Options:
A. Cameron Scott's character is named Ashton.
B. Ashton is a main character in the film.
C. Cameron Scott portrays a character named Ashton.
D. Ashton is a love interest of Cameron Scott.","Cameron Scott's character is named Ashton, Cameron Scott portrays a character named Ashton."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about the character Linda are true?
Options:
A. Bianca Amato plays the character Linda.
B. Linda is a main character in the movie.
C. Linda is portrayed by Bianca Amato.
D. Linda is a supporting character in the movie.","Bianca Amato plays the character Linda., Linda is portrayed by Bianca Amato."
"In the movie 'The Kissing Booth 3' (2021), which of the following statements about Melanie Pappenhiem's character are correct?
Options:
A. Melanie Pappenhiem plays the character Sophie.
B. Sophie is a main character in the movie.
C. Melanie Pappenhiem's character is named Sophie.
D. Sophie is a supporting character.","Melanie Pappenhiem plays the character Sophie., Melanie Pappenhiem's character is named Sophie."
