Question & Options,Correct Answer
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following statements are true regarding Chun-Li's confrontation with Cantana?
Options:
A. A. Chun-Li confronts Cantana in a nightclub.
B. B. Cantana is a member of Shadaloo.
C. C. Chun-Li obtains information about the White Rose from Cantana.
D. D. Chun-Li escapes from Shadaloo's thugs after the confrontation.","A, C, D"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following statements are true regarding the relationship between Chun-Li and Vega?
Options:
A. Chun-Li defeats Vega in a confrontation.
B. Vega successfully captures Chun-Li.
C. Chun-Li leaves Vega hanging by the side of a building.
D. Chun-Li and Vega have a romantic relationship.","Chun-Li defeats Vega in a confrontation., Chun-Li leaves Vega hanging by the side of a building."
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), what aspects of Bison's past does Gen reveal during lunch? Select all that apply.
Options:
A. Bison was born in Bangkok to Irish missionaries.
B. Bison was raised in a wealthy family.
C. Bison was abandoned as an infant.
D. Bison lived his life as a thief.","Bison was born in Bangkok to Irish missionaries., Bison was abandoned as an infant., Bison lived his life as a thief."
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following events occur during Chun-Li's escape from the guards?
Options:
A. Chun-Li beats up the guards
B. Chun-Li successfully escapes without injury
C. Chun-Li is shot in the arm while protecting a child
D. Chun-Li confronts Bison and Balrog","Chun-Li beats up the guards, Chun-Li is shot in the arm while protecting a child"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following actions does Chun-Li take against Bison during their battle?
Options:
A. A. Charges up a Kikoken
B. B. Breaks his neck with her legs
C. C. Uses a Hadouken
D. D. Engages in hand-to-hand combat","A, B"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following statements about the encounter between Gen and Balrog are true?
Options:
A. Gen confronts Balrog on a ship.
B. Balrog is a member of the Shadaloo forces.
C. Gen and Balrog have a friendly rivalry.
D. The engagement occurs during a battle against Shadaloo.","Gen confronts Balrog on a ship., Balrog is a member of the Shadaloo forces., The engagement occurs during a battle against Shadaloo."
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which characters are involved in the shootout against the Shadaloo forces?
Options:
A. Maya
B. Chun-Li
C. Shadaloo forces
D. Maya's SWAT team","Maya, Maya's SWAT team"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which characters are involved in the conflict against Bison?
Options:
A. Chun-Li
B. Gen
C. Rose
D. Ryu","Chun-Li, Gen, Rose"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following statements are true regarding the characters Rose and Bison?
Options:
A. A. Bison captures Rose during an engagement with Shadaloo forces.
B. B. Rose is a Russian-speaking girl.
C. C. Bison flees the scene after capturing Rose.
D. D. Rose is a member of the Shadaloo forces.","A, B, C"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which characters are connected through Gen's revelation about a Street Fighter tournament and a fighter named Ryu?
Options:
A. Chun-Li
B. Ryu
C. Gen
D. M. Bison","Chun-Li, Ryu"
"Which of the following characters were portrayed by the actors Michael Clarke Duncan, Chris Klein, Taboo, Rick Yune, and Neal McDonough in the movie 'Street Fighter: The Legend of Chun-Li' released in 2009?
Options:
A. Balrog
B. Charlie Nash
C. Vega
D. M. Bison","Balrog, Charlie Nash, Vega, M. Bison"
"In the movie 'Street Fighter: The Legend of Chun-Li' (2009), which of the following statements are true regarding its box office performance?
Options:
A. A. The movie had a budget of $50 million.
B. B. The movie grossed $12.8 million worldwide.
C. C. The movie was a major box office success.
D. D. The movie did not recoup its production costs.","A, B, D"
"Which of the following statements are true regarding the critical response to 'Street Fighter: The Legend of Chun-Li' released in 2009?
Options:
A. The movie received a rating of 3% on Rotten Tomatoes.
B. The film was praised by critics for its storyline.
C. It holds an average score of 17 out of 100 on Metacritic.
D. The movie was well-received by audiences.","The movie received a rating of 3% on Rotten Tomatoes., It holds an average score of 17 out of 100 on Metacritic."
"Which of the following statements are true about the movie 'Street Fighter: The Legend of Chun-Li' released in 2009?
Options:
A. It is a video game adaptation.
B. It received critical acclaim.
C. It is considered a forgettable movie.
D. It features the character Chun-Li.","It is a video game adaptation., It is considered a forgettable movie., It features the character Chun-Li."
"Which of the following statements are true regarding the comparison made by Leonard Maltin between 'Street Fighter: The Legend of Chun-Li' (2009) and 'Gone with the Wind'?
Options:
A. Street Fighter: The Legend of Chun-Li is considered a worse movie than Gone with the Wind according to Leonard Maltin.
B. Gone with the Wind is a more recent film than Street Fighter: The Legend of Chun-Li.
C. Leonard Maltin is a film critic who provided a comparison between these two movies.
D. Street Fighter: The Legend of Chun-Li received better reviews than Gone with the Wind.","Street Fighter: The Legend of Chun-Li is considered a worse movie than Gone with the Wind according to Leonard Maltin., Leonard Maltin is a film critic who provided a comparison between these two movies."
"Which of the following statements accurately reflect the reception of 'Street Fighter: The Legend of Chun-Li' (2009)?
Options:
A. The movie received generally positive reviews.
B. The film indicates overwhelming dislike based on reviews.
C. Street Fighter: The Legend of Chun-Li is based on a popular video game franchise.
D. The movie was praised for its character development.","The film indicates overwhelming dislike based on reviews., Street Fighter: The Legend of Chun-Li is based on a popular video game franchise."
