Question & Options,Correct Answer
"In the movie 'Gotti' (2018), which of the following statements are true regarding the relationships between characters Gotti, Gigante, and Ruggiero?
Options:
A. A. Gotti reconciles with Gigante.
B. B. Gotti excommunicates Ruggiero from his crew.
C. C. Gigante is a member of Gotti's crew.
D. D. The reconciliation occurs after Ruggiero is excommunicated.","A, B"
"In the movie 'Gotti' (2018), which of the following statements are true regarding the relationship between John Gotti and Salvatore 'Sammy the Bull' Gravano?
Options:
A. Gravano was Gotti's underboss.
B. Gravano supported Gotti during his trial.
C. Gravano testified against Gotti, leading to his conviction.
D. Gotti and Gravano had a long-lasting friendship.","Gravano was Gotti's underboss., Gravano testified against Gotti, leading to his conviction."
"In the movie 'Gotti' (2018), which of the following statements are true regarding Junior's relationship with the Gambino family?
Options:
A. Junior was inducted into the Gambino family on Christmas Eve 1988.
B. Junior was the leader of the Gambino family.
C. Junior had a significant role in the family's operations.
D. Junior's induction marked a pivotal moment in his life.","Junior was inducted into the Gambino family on Christmas Eve 1988., Junior had a significant role in the family's operations., Junior's induction marked a pivotal moment in his life."
"In the movie 'Gotti' (2018), which of the following statements are true regarding Junior and Kim's relationship?
Options:
A. Junior and Kim got married in April 1990.
B. Junior is Kim's brother.
C. Kim is a significant character in Junior's life.
D. Junior and Kim's marriage was a secret.","Junior and Kim got married in April 1990., Kim is a significant character in Junior's life."
"In the movie 'Gotti' (2018), which of the following statements are true regarding the character Victoria and the actress who portrayed her?
Options:
A. A. Victoria is Gotti's wife.
B. B. Victoria is portrayed by Kelly Preston.
C. C. Kelly Preston won an award for her role as Victoria.
D. D. Victoria's character is central to the story.","A, B, D"
"In the movie 'Gotti' (2018), which of the following statements are true regarding the relationship between Aniello Dellacroce and Stacy Keach?
Options:
A. Aniello Dellacroce is portrayed as the underboss of the Gambino crime family.
B. Stacy Keach plays the role of Aniello Dellacroce.
C. Aniello Dellacroce was the boss of the Gambino crime family.
D. Stacy Keach is known for his role as a mentor to Gotti.",Aniello Dellacroce is portrayed as the underboss of the Gambino crime family.; Stacy Keach plays the role of Aniello Dellacroce.; Stacy Keach is known for his role as a mentor to Gotti.
"In the movie 'Gotti' (2018), which of the following statements are true regarding the characters Father Murphy and Victor Gojcaj?
Options:
A. Father Murphy is portrayed by Victor Gojcaj.
B. Victor Gojcaj is the main character in 'Gotti'.
C. Father Murphy has a significant role in the plot of 'Gotti'.
D. Victor Gojcaj is known for his role in another film.","Father Murphy is portrayed by Victor Gojcaj., Father Murphy has a significant role in the plot of 'Gotti'."
"Which of the following statements are true regarding the film 'Gotti' released in 2018?
Options:
A. A. The film Gotti had a limited release.
B. B. Gotti was a major box office hit.
C. C. The film focuses on the life of mobster John Gotti.
D. D. Gotti was released in 2018.","A, C, D"
"Which of the following statements are true regarding the movie 'Gotti' released in 2018?
Options:
A. A. The film Gotti grossed $4.3 million in the United States.
B. B. Gotti is a biographical crime film.
C. C. The movie Gotti was released in 2019.
D. D. Gotti features John Travolta in the lead role.","A, B, D"
"In which year was the movie 'Gotti' released, and how many theaters did it begin its limited release in?
Options:
A. 2018 and 503 theaters
B. 2017 and 503 theaters
C. 2018 and 400 theaters
D. 2018 and 600 theaters",2018 and 503 theaters
"In the 2018 movie 'Gotti', which of the following statements are true regarding its box office performance during its opening weekend?
Options:
A. It made $1.7 million at the box office.
B. It was a box office success.
C. It was released in December.
D. It had a limited release.","It made $1.7 million at the box office., It had a limited release."
"Which of the following statements about the movie 'Gotti' (2018) are true based on reviews?
Options:
A. The film Gotti is considered to be poorly written.
B. Gotti received praise for its cinematography.
C. The movie features John Travolta in the lead role.
D. Gotti is based on the life of a notorious mobster.","The film Gotti is considered to be poorly written., Gotti is based on the life of a notorious mobster."
"Which of the following statements about the movie 'Gotti' (2018) are true based on Jordan Mintzer's review in The Hollywood Reporter?
Options:
A. The film Gotti is filled with suspense and excitement.
B. Gotti is described as being devoid of tension.
C. The movie Gotti effectively captures the life of John Gotti.
D. Gotti lacks dramatic intensity.","Gotti is described as being devoid of tension., Gotti lacks dramatic intensity."
"In the 2018 movie 'Gotti', how does the film's portrayal relate to the term 'ridiculous' according to Jordan Mintzer's review in The Hollywood Reporter?
Options:
A. The film's plot is overly exaggerated
B. The characters' actions are unrealistic
C. The dialogue is often comical
D. The cinematography is poorly executed","The film's plot is overly exaggerated, The characters' actions are unrealistic"
"In the 2018 movie 'Gotti', what aspects were highlighted in Jordan Mintzer's review in The Hollywood Reporter?
Options:
A. The film is engaging and thrilling.
B. The film is just plain dull.
C. The performances are captivating.
D. The storytelling lacks excitement.","The film is just plain dull., The storytelling lacks excitement."
"In the 2018 movie 'Gotti', which of the following statements about John Gotti Jr. are considered accurate based on the portrayal in the film?
Options:
A. John Gotti Jr. is depicted as a victim of circumstances.
B. John Gotti Jr. is shown as a ruthless mobster without any redeeming qualities.
C. The film suggests that John Gotti Jr. faced significant challenges in his life.
D. John Gotti Jr. is portrayed as a sympathetic character.","John Gotti Jr. is depicted as a victim of circumstances., The film suggests that John Gotti Jr. faced significant challenges in his life., John Gotti Jr. is portrayed as a sympathetic character."
"In the movie 'Gotti' (2018), how is John Gotti depicted in relation to his family?
Options:
A. As a ruthless mobster
B. As a loving family man
C. As a criminal mastermind
D. As a devoted husband and father","As a loving family man, As a devoted husband and father"
"Which of the following statements about the movie 'Gotti' (2018) are true based on its Rotten Tomatoes rating?
Options:
A. The film has an approval rating of 0%.
B. The average rating of the film is 5.0/10.
C. The film is based on the life of John Gotti.
D. There are 58 reviews accounted for on Rotten Tomatoes.",The film has an approval rating of 0%.; The film is based on the life of John Gotti.; There are 58 reviews accounted for on Rotten Tomatoes.
"Which of the following statements are true regarding the movie 'Gotti' released in 2018?
Options:
A. A. The film received a weighted average score of 24 out of 100 on Metacritic.
B. B. 'Gotti' was praised with generally favorable reviews.
C. C. The score on Metacritic indicates 'generally unfavorable reviews'.
D. D. The movie was reviewed by 16 critics on Metacritic.","A, C, D"
"In the movie 'Gotti' (2018), how are John Gotti Jr. and the theme of government persecution portrayed?
Options:
A. John Gotti Jr. is depicted as a victim of government persecution.
B. The film portrays John Gotti as a ruthless crime boss.
C. John Gotti Jr. is shown in a positive light as a loving family man.
D. The movie emphasizes the struggles of the Gotti family against the government.","John Gotti Jr. is depicted as a victim of government persecution., John Gotti Jr. is shown in a positive light as a loving family man., The movie emphasizes the struggles of the Gotti family against the government."
"In the context of the movie 'Gotti' (2018), which of the following statements reflect opinions mentioned in the New York Post review by Johnny Oleksinski?
Options:
A. The movie is considered the worst mob movie of all-time.
B. Johnny Oleksinski praised the film for its historical accuracy.
C. The New York Post described the film as a masterpiece.
D. Johnny Oleksinski criticized the movie for its portrayal of mob life.","The movie is considered the worst mob movie of all-time., Johnny Oleksinski criticized the movie for its portrayal of mob life."
"Which of the following statements are true regarding the film 'Gotti' released in 2018?
Options:
A. A. MoviePass was involved in the distribution of 'Gotti'.
B. B. 'Gotti' was distributed by a major Hollywood studio without any independent marketing.
C. C. MoviePass Ventures played a role in marketing 'Gotti'.
D. D. 'Gotti' is a documentary film.","A, C"
"In the movie 'Gotti' released in 2018, what can be said about the reviews it received from first-time reviewers?
Options:
A. A majority of reviews were written by first-time reviewers.
B. First-time reviewers only reviewed 'Gotti' and no other films.
C. The total number of reviews for 'Gotti' was 54.
D. First-time reviewers contributed less than half of the total reviews.","A majority of reviews were written by first-time reviewers., First-time reviewers only reviewed 'Gotti' and no other films., The total number of reviews for 'Gotti' was 54."
"Which of the following statements are true regarding the movie 'Gotti' released in 2018?
Options:
A. A total of 54 written reviews were found for the film Gotti.
B. Gotti received a significant number of awards.
C. The film was directed by Kevin Connolly.
D. Gotti is based on the life of mobster John Gotti.","A total of 54 written reviews were found for the film Gotti., Gotti is based on the life of mobster John Gotti."
"Which of the following films are associated with MoviePass Ventures according to the reviews for 'Gotti' (2018)?
Options:
A. Gotti
B. American Animals
C. The Irishman
D. A Star is Born","Gotti, American Animals"
"In the context of the movie 'Gotti' (2018), which of the following statements are true regarding the reviews on the film?
Options:
A. A. A significant number of accounts created to review 'Gotti' were first-time reviewers.
B. B. All accounts that reviewed 'Gotti' were experienced reviewers on the site.
C. C. Many first-time reviewers created their accounts in the same month as leaving reviews for 'Gotti'.
D. D. 45 accounts that reviewed 'Gotti' were created by first-time reviewers.","A, C, D"
"In the context of the movie 'Gotti' (2018), which of the following statements are true regarding the impact of MoviePass on ticket sales?
Options:
A. A. MoviePass was responsible for a significant portion of ticket sales.
B. B. MoviePass offered unlimited movies to its subscribers.
C. C. MoviePass's business model was not related to ticket sales.
D. D. MoviePass accounted for 40% of the tickets sold.","A, B, D"
"In the context of the movie 'Gotti' (2018), which statements about the reviewers are correct?
Options:
A. A) Many first-time reviewers only reviewed 'Gotti'.
B. B) First-time reviewers often leave multiple reviews.
C. C) Some reviewers had previously reviewed other movies.
D. D) Many of the first-time reviewers did not leave any other reviews on the site.","A) Many first-time reviewers only reviewed 'Gotti'., D) Many of the first-time reviewers did not leave any other reviews on the site."
