Question & Options,Correct Answer
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the characters Eric and Sally?
Options:
A. Eric is the son of Georgia Engel's character.
B. Sally is Eric's mother.
C. Sally is Eric's wife.
D. Georgia Engel's character is Eric's mother.","Eric is the son of Georgia Engel's character., Sally is Eric's wife."
"In the movie 'Grown Ups 2' (2013), which of the following statements about Peter Dante's character are true?
Options:
A. Peter Dante plays Officer Dante.
B. Officer Dante is a character at the Stanton Police Department.
C. Peter Dante is the main character of the movie.
D. Officer Dante is a comedic relief character.","Peter Dante plays Officer Dante, Officer Dante is a character at the Stanton Police Department."
"In the movie 'Grown Ups 2' (2013), which of the following statements about Oliver Hudson's character Kyle are true?
Options:
A. A. Oliver Hudson plays a character named Kyle.
B. B. Kyle is a straight yoga teacher.
C. C. Kyle works at Squats Fitness.
D. D. Kyle is portrayed as a gay yoga teacher.","A, C, D"
"In the movie 'Grown Ups 2' (2013), which of the following characters are portrayed by Allen Covert?
Options:
A. A hippie teacher
B. A high school principal
C. A gym coach
D. A local store owner",A hippie teacher
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters portrayed by Steve Austin and Tommy Cavanaugh are true?
Options:
A. Steve Austin plays a character named Tommy Cavanaugh.
B. Tommy Cavanaugh is Lenny's former bully.
C. Steve Austin is the main character of the movie.
D. Tommy Cavanaugh is a friend of Lenny.","Steve Austin plays a character named Tommy Cavanaugh., Tommy Cavanaugh is Lenny's former bully."
"In the movie 'Grown Ups 2' (2013), which characters are associated with Taylor Lautner's character Andy?
Options:
A. Lenny
B. Eric
C. Kurt
D. Marcus","Lenny, Eric, Kurt, Marcus"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters Jake Goldberg and Greg Feder are true?
Options:
A. Jake Goldberg is the oldest son of Lenny and Roxanne.
B. Greg Feder works at the Ice Cream House.
C. Jake Goldberg becomes Dickie's co-worker.
D. Greg Feder is a younger son in the family.","Jake Goldberg is the oldest son of Lenny and Roxanne., Greg Feder works at the Ice Cream House., Jake Goldberg becomes Dickie's co-worker."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the character Keithie Feder?
Options:
A. A. Keithie Feder is portrayed by Cameron Boyce.
B. B. Keithie Feder is the 14-year-old son of Lenny and Roxanne.
C. C. Keithie Feder is a character who does not appear in the movie.
D. D. Cameron Boyce plays a significant role in the film.","A, B, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters played by Alexys Nycole Sanchez is true?
Options:
A. A. Alexys Nycole Sanchez plays the role of a teenager.
B. B. Donna Lamonsoff is the daughter of Eric and Sally.
C. C. Alexys Nycole Sanchez portrays a character named Sally.
D. D. Donna Lamonsoff is 14 years old in the movie.","A, B, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters Frank Gingerich and Bean Lamonsoff are true?
Options:
A. Frank Gingerich plays the role of Bean Lamonsoff.
B. Bean Lamonsoff is the 7-year-old son of Eric and Sally.
C. Frank Gingerich is an adult character in the movie.
D. Bean Lamonsoff was formerly breast-fed.","Frank Gingerich plays the role of Bean Lamonsoff, Bean Lamonsoff is the 7-year-old son of Eric and Sally, Bean Lamonsoff was formerly breast-fed."
"In the movie 'Grown Ups 2' released in 2013, which of the following statements are true regarding the characters played by Nadji Jeter?
Options:
A. A. Nadji Jeter plays the character Andre McKenzie.
B. B. Andre McKenzie is the son of Kurt and Deanne.
C. C. Andre McKenzie is the best friend of Greg.
D. D. Nadji Jeter is not a character in 'Grown Ups 2'.","A, B, C"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Charlotte McKenzie are true?
Options:
A. Charlotte McKenzie is played by China Anne McClain
B. Charlotte McKenzie is the daughter of Kurt and Deanne
C. Charlotte McKenzie is a 14-year-old character
D. Charlotte McKenzie is a main character in the movie","Charlotte McKenzie is played by China Anne McClain, Charlotte McKenzie is the daughter of Kurt and Deanne, Charlotte McKenzie is a 14-year-old character"
"In the movie 'Grown Ups 2' (2013), which of the following statements about Kaleo Elam and Ronnie McKenzie are true?
Options:
A. Kaleo Elam plays the character Ronnie McKenzie.
B. Ronnie McKenzie is the youngest child of Kurt and Deanne.
C. Kaleo Elam is a main character in the movie.
D. Ronnie McKenzie is 3 years old.","Kaleo Elam plays the character Ronnie McKenzie., Ronnie McKenzie is the youngest child of Kurt and Deanne., Ronnie McKenzie is 3 years old."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Penny, played by Cheri Oteri, are true?
Options:
A. Penny is Wiley's wife.
B. Penny is an employee of Roxanne.
C. Penny has a strong obsession with Lenny.
D. Penny is a childhood friend of Lenny.","Penny is Wiley's wife., Penny is an employee of Roxanne., Penny has a strong obsession with Lenny."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters Ellen Cleghorne and Mary Fluzoo are true?
Options:
A. Ellen Cleghorne portrays the character Mary Fluzoo.
B. Mary Fluzoo is the wife of Malcolm.
C. Ellen Cleghorne is a main character in the film.
D. Mary Fluzoo is a character that appears in the sequel only.","Ellen Cleghorne portrays the character Mary Fluzoo., Mary Fluzoo is the wife of Malcolm."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters portrayed by Ellen Cleghorne and Mary Fluzoo are true?
Options:
A. Ellen Cleghorne plays the character Mary Fluzoo.
B. Mary Fluzoo is the wife of Malcolm.
C. Ellen Cleghorne is a main character in the movie.
D. Mary Fluzoo is a supporting character in the movie.","Ellen Cleghorne plays the character Mary Fluzoo., Mary Fluzoo is the wife of Malcolm."
"In the movie 'Grown Ups 2' (2013), which of the following statements about Malcolm and Mary Fluzoo are true?
Options:
A. Malcolm is married to Mary Fluzoo.
B. Mary Fluzoo is portrayed by Ellen Cleghorne.
C. Malcolm is a single father.
D. Mary Fluzoo is a character in 'Grown Ups 2'.","Malcolm is married to Mary Fluzoo., Mary Fluzoo is portrayed by Ellen Cleghorne., Mary Fluzoo is a character in 'Grown Ups 2'."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding Dan Patrick's character and Stanton High School?
Options:
A. Dan Patrick is a gym teacher at Stanton High School.
B. Stanton High School is known for its advanced sports programs.
C. Dan Patrick's character is a principal at Stanton High School.
D. The movie features a significant scene taking place at Stanton High School.",Dan Patrick is a gym teacher at Stanton High School.; The movie features a significant scene taking place at Stanton High School.
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the characters played by Ebony Jo-Ann and Mama Ronzoni?
Options:
A. Ebony Jo-Ann portrays the character Mama Ronzoni.
B. Mama Ronzoni is the mother of Deanne.
C. Mama Ronzoni is a character who has no family ties.
D. Kurt is the son-in-law of Mama Ronzoni.","Ebony Jo-Ann portrays the character Mama Ronzoni., Mama Ronzoni is the mother of Deanne., Kurt is the son-in-law of Mama Ronzoni."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding Halston Sage and her character Nancy Arbuckle?
Options:
A. Halston Sage plays the role of Nancy Arbuckle.
B. Nancy Arbuckle is Greg's love interest.
C. Halston Sage is a supporting character in the film.
D. Nancy Arbuckle is the main protagonist.","Halston Sage plays the role of Nancy Arbuckle., Nancy Arbuckle is Greg's love interest."
"In the movie 'Grown Ups 2' (2013), which of the following characters are portrayed by Norm Crosby?
Options:
A. A. K-Mart employee
B. B. School principal
C. C. Local shopkeeper
D. D. Town mayor",A. K-Mart employee
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters played by Dennis Dugan and Dr. Larry are true?
Options:
A. Dennis Dugan portrays a character named Dr. Larry.
B. Dr. Larry is a doctor who helps Keithie.
C. Dennis Dugan is known for his role as a comedian in this film.
D. Dr. Larry is a main character throughout the movie.","Dennis Dugan portrays a character named Dr. Larry., Dr. Larry is a doctor who helps Keithie."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the character Jonathan Loughran?
Options:
A. A. Jonathan Loughran plays the character Robideaux.
B. B. Robideaux is a friend of Malcolm.
C. C. Jonathan Loughran is a main character in the movie.
D. D. Robideaux works at K-Mart.","A, B, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about Richie Minervini and Principal Tardio are true?
Options:
A. Richie Minervini plays the role of Principal Tardio.
B. Principal Tardio is a teacher at Stanton High School.
C. Richie Minervini is one of Dickie's friends.
D. Principal Tardio is the main character of the movie.","Richie Minervini plays the role of Principal Tardio., Richie Minervini is one of Dickie's friends."
"In the movie 'Grown Ups 2' (2013), which of the following statements about Jackie Sandler's character are true?
Options:
A. A. Jackie Sandler plays the role of Jackie Tardio.
B. B. Jackie Tardio is the wife of Principal Tardio.
C. C. Jackie Sandler is the principal of the school.
D. D. Jackie Tardio is a character in the movie.","A, B, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about Sadie Sandler and Sadie Tardio are true?
Options:
A. Sadie Sandler plays the role of Sadie Tardio.
B. Sadie Tardio is the daughter of Principal Tardio.
C. Sadie Sandler is a main character in the movie.
D. Sadie Tardio is portrayed by a different actress.","Sadie Sandler plays the role of Sadie Tardio., Sadie Tardio is the daughter of Principal Tardio."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Sunny Tardio are true?
Options:
A. Sunny Sandler plays the role of Sunny Tardio.
B. Sunny Tardio is the daughter of Principal Tardio.
C. Sunny Tardio is a main character in the movie.
D. Sunny Sandler is not related to Principal Tardio.","Sunny Sandler plays the role of Sunny Tardio., Sunny Tardio is the daughter of Principal Tardio."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding Chris Berman and The Great Renaldo?
Options:
A. A) Chris Berman plays the character The Great Renaldo.
B. B) The Great Renaldo is a character played by Adam Sandler.
C. C) Chris Berman is a sports commentator.
D. D) The Great Renaldo is a magician.","A, C, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the characters portrayed by Kris Murrell and Beefcake Kitty?
Options:
A. Kris Murrell is a mechanic.
B. Beefcake Kitty is a character that Marcus falls for.
C. Kris Murrell and Beefcake Kitty are the same character.
D. Marcus has a romantic interest in Beefcake Kitty.","Kris Murrell is a mechanic., Beefcake Kitty is a character that Marcus falls for., Marcus has a romantic interest in Beefcake Kitty."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters Kevin Grady and Muzby are true?
Options:
A. Kevin Grady is portrayed by Adam Sandler.
B. Muzby is one of Dickie's friends.
C. Kevin Grady acts as Muzby.
D. Muzby is a main character in the film.","Muzby is one of Dickie's friends., Kevin Grady acts as Muzby."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the character Bikini Girl Savannah?
Options:
A. Aly Michalka plays the role of Bikini Girl Savannah.
B. Bikini Girl Savannah is a main character in the movie.
C. Aly Michalka is known for her role in a television series prior to this film.
D. Bikini Girl Savannah has a significant impact on the plot.",Aly Michalka plays the role of Bikini Girl Savannah. Aly Michalka is known for her role in a television series prior to this film.
"In the movie 'Grown Ups 2' (2013), which of the following characters are portrayed by Paulina Gretzky?
Options:
A. Bikini Girl Daisy
B. Brandon's Girlfriend
C. Roxanne
D. Summer Girl",Bikini Girl Daisy
"In the movie 'Grown Ups 2' (2013), which of the following statements about Kamil McFadden and Bumpty Fluzoo are correct?
Options:
A. Kamil McFadden plays the role of Bumpty Fluzoo.
B. Bumpty Fluzoo is the son of Malcolm and Mary.
C. Bumpty Fluzoo has a romantic interest in Charlotte.
D. Kamil McFadden is a character in the movie but does not play Bumpty Fluzoo.","Kamil McFadden plays the role of Bumpty Fluzoo., Bumpty Fluzoo is the son of Malcolm and Mary., Bumpty Fluzoo has a romantic interest in Charlotte."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the characters Alex Poncio and Keithie?
Options:
A. Alex Poncio plays the character Keithie.
B. Keithie is portrayed as a fat teenager.
C. Alex Poncio is a main character in the movie.
D. Keithie bullies other characters in the film.","Alex Poncio plays the character Keithie, Keithie is portrayed as a fat teenager, Keithie bullies other characters in the film."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Dickie are true?
Options:
A. Patrick Renna portrays Dickie.
B. Dickie is a main character in the movie.
C. Dickie is a childhood friend of the main characters.
D. Patrick Renna is known for his role in 'The Sandlot'.","Patrick Renna portrays Dickie., Dickie is a childhood friend of the main characters., Patrick Renna is known for his role in 'The Sandlot'."
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Greg, played by Matthew Lawrence, are true?
Options:
A. Matthew Lawrence portrays the character Greg.
B. Greg is one of the main characters in the movie.
C. Matthew Lawrence is known for his role in a different franchise.
D. Greg is a childhood friend of the main characters.","Matthew Lawrence portrays the character Greg, Greg is one of the main characters in the movie, Greg is a childhood friend of the main characters."
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the character Charlotte and the actor Bradley Pierce?
Options:
A. A) Bradley Pierce plays the character Charlotte.
B. B) Charlotte is a significant character in the movie.
C. C) Bradley Pierce appears as Charlotte in the film.
D. D) Charlotte is a supporting character in 'Grown Ups 2'.","A, C, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Lizzy are true?
Options:
A. Sara Paxton plays the role of Lizzy
B. Lizzy is a main character in the movie
C. Lizzy is portrayed by a different actress
D. Lizzy has a significant role in the plot","Sara Paxton plays the role of Lizzy, Lizzy is a main character in the movie, Lizzy has a significant role in the plot"
"In the movie 'Grown Ups 2' (2013), which of the following characters are portrayed by Steve Zaragoza?
Options:
A. Brad
B. Eric
C. Marcus
D. Kurt",Brad
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the character Cindy?
Options:
A. A. Christy Carlson Romano plays the character Cindy.
B. B. Cindy is a main character in the movie.
C. C. Cindy is portrayed by a different actress.
D. D. Christy Carlson Romano is known for her role as Cindy.","A, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Tiffany are true?
Options:
A. Daryl Hannah plays the character Tiffany.
B. Tiffany is a main character in the movie.
C. Tiffany is a childhood friend of the main characters.
D. Daryl Hannah is known for her role in 'Splash'.",Daryl Hannah plays the character Tiffany.; Daryl Hannah is known for her role in 'Splash'.
"In the movie 'Grown Ups 2' (2013), which of the following statements about the cast are true?
Options:
A. A) Kelly Osbourne plays the character Carla.
B. B) Carla is a main character in the film.
C. C) Kelly Osbourne is known for her role in a reality TV show.
D. D) Carla is portrayed by Kelly Osbourne.","A, C, D"
"In the movie 'Grown Ups 2' (2013), which of the following statements are true regarding the cast? 
Options:
A. A. Mary-Kate Olsen plays the character Katie.
B. B. Katie is a character played by a different actress.
C. C. Mary-Kate Olsen is part of the main cast.
D. D. The character Katie is a significant role in the film.","A, C"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the character Ally are true?
Options:
A. Ashley Olsen portrays Ally
B. Ally is a main character
C. Ally is the daughter of one of the main characters
D. Ally has a significant role in the film's climax","Ashley Olsen portrays Ally, Ally is a main character"
"In the movie 'Grown Ups 2' (2013), which of the following statements about the characters are true?
Options:
A. Erin Heatherton plays the role of Ginger.
B. Ginger is a supporting character in the film.
C. Erin Heatherton is known for her role as a head cheerleader.
D. Ginger is portrayed by Erin Heatherton.","Erin Heatherton plays the role of Ginger., Ginger is portrayed by Erin Heatherton."
"In the movie 'Grown Ups 2' (2013), which of the following members of the J. Geils Band appear as Lenny's friends?
Options:
A. Peter Wolf
B. Seth Justman
C. Magic Dick
D. Danny Klein","Peter Wolf, Seth Justman, Magic Dick, Danny Klein"
