node_1,node_2,edge,chunk_id,count
circle inspector mahendra pratap singh chauhan's special task force,tomar,"relationship between Circle Inspector Mahendra Pratap Singh Chauhan's special task force and Tomar, where they cornered and shot Tomar before leaving him for dead",34009ec6cd8c4eb2bdfc525f2a427770,4
circle inspector mahendra pratap singh chauhan,tip-off,"relationship between Circle Inspector Mahendra Pratap Singh Chauhan and tip-off, where the tip-off led to the killing of Tomar's elder brother Matadin Singh Tomar",34009ec6cd8c4eb2bdfc525f2a427770,4
paan singh tomar,circle inspector chauhan,"The relationship between Paan Singh Tomar and Circle Inspector Chauhan can be classified as conflicting. While Paan Singh Tomar was in dire need of water, Circle Inspector Chauhan refused to provide it to him by stating 'Tribhuwan, dacoits have no caste.' This incident shows a clear difference in attitude towards the two individuals based on their social status.",3b82c00014cc4d50af3dc1cc8832810d,4
paan singh tomar,tomar's crew,"The relationship between Paan Singh Tomar and his crew can be described as collaborative. The text mentions that before leaving him for dead, 14 other members of his crew were also killed in the standoff and gunfight that lasted over 12 hours.",3b82c00014cc4d50af3dc1cc8832810d,4
motiram jatav,tomar,"According to newspaper reports, Tomar's discriminatory attitude angered Motiram Jatav, who was a Dalit in the village. This led to Motiram Jatav tipping off about Tomar's arrival, which could be seen as an act of revenge against Tomar's prejudiced behavior.",3b82c00014cc4d50af3dc1cc8832810d,4
pan singh,paan singh tomar (b. 1959),"Pan Singh and Paan Singh Tomar (b. 1959) are related as father and son respectively. The text mentions that after fleeing the violence in Bhidosa, Paan Singh Tomar moved to Babina in the Jhansi District of Uttar Pradesh.",3b82c00014cc4d50af3dc1cc8832810d,4
paan singh tomar,bhidosa,The text mentions that Paan Singh Tomar fled from Bhidosa due to the violence. This indicates a relationship between Paan Singh Tomar and Bhidosa.,3b82c00014cc4d50af3dc1cc8832810d,4
paan singh tomar,jhansi district of uttar pradesh,"The text mentions that after fleeing the violence in Bhidosa, Paan Singh Tomar moved to Babina, which falls under the Jhansi District of Uttar Pradesh. This implies a relationship between Paan Singh Tomar and Jhansi District of Uttar Pradesh.",3b82c00014cc4d50af3dc1cc8832810d,4
paan singh tomar,tomar's crew (dead),"The text mentions that before leaving him for dead, 14 other members of Paan Singh Tomar's crew were also killed in the standoff and gunfight. This shows a relationship between Paan Singh Tomar's crew (dead) and himself.",3b82c00014cc4d50af3dc1cc8832810d,4
paan singh tomar,tomar's dead body,"While being left to die, Paan Singh Tomar asked for water, indicating a relationship between himself and his own lifeless body.",3b82c00014cc4d50af3dc1cc8832810d,4
circle inspector chauhan,tribhuwan,"In the given text, Circle Inspector Chauhan refused to provide water to Paan Singh Tomar's aide, Tribhuwan, when he asked for it. This shows that both Circle Inspector Chauhan and Tribhuwan were present in the incident, and hence, have a relationship.",3b82c00014cc4d50af3dc1cc8832810d,4
