Question & Options,Correct Answer
"What relationships exist between Manav, Mia, and Rohan in the context of their interactions?
Options:
A. Manav deliberately planted rumors to spoil Rohan's image.
B. Mia convinces Rohan to join her in a national dance competition.
C. Mia and Shreya had a disagreement that involved coffee being spilled.
D. Mia holds Rohan's hand in front of Shreya to show their reconciliation.",All of the above
"What are the dynamics between Manav, Mia, and Rohan in the context of their relationships?
Options:
A. Manav planted rumors to damage Rohan's reputation.
B. Mia supported Rohan despite their earlier disagreement.
C. Rohan and Mia had a romantic relationship.
D. Manav admitted that Mia was just a friend.",a) Manav planted rumors to damage Rohan's reputation. and b) Mia supported Rohan despite their earlier disagreement. and d) Manav admitted that Mia was just a friend.
"What can be inferred about the relationship between Manav, Mia, and Rohan in *Student of the Year 2*?
Options:
A. Manav deliberately tried to spoil Rohan's image.
B. Mia is aware of the impact of Manav's actions on Rohan.
C. Rohan reacted violently to Manav's actions.
D. Mia is indifferent to Rohan's aspirations.","Manav deliberately tried to spoil Rohan's image, Mia is aware of the impact of Manav's actions on Rohan, Rohan reacted violently to Manav's actions."
"What events involve Shreya, Mia, and Rohan in their relationships?
Options:
A. Shreya refuses to get back together with Rohan when Mia tries to kiss him.
B. Mia convinces Rohan to join her in a national dance competition.
C. Mia and Shreya have a disagreement where Shreya accidentally spills coffee on Mia.
D. Mia holds Rohan's hand in front of Shreya to show that they had reconciled.",All of the above
"What are the key developments in the relationships between Shreya, Mia, and Rohan in the story?
Options:
A. Shreya refuses to get back together with Rohan when Mia tries to kiss him.
B. Mia supports Rohan as friends after their disagreement.
C. Rohan confesses his love to Shreya before the final.
D. All of the above",All of the above
"What can be inferred about the relationships between Shreya, Mia, and Rohan in the context of their interactions?
Options:
A. Shreya refuses to get back together with Rohan.
B. Mia tries to kiss Rohan.
C. Mia is aware of Rohan's aspirations.
D. All of the above",All of the above
"What events involve Shreya, Mia, and Rohan in their relationships?
Options:
A. Shreya accidentally spills coffee on Mia during an argument.
B. Mia holds Rohan's hand in front of Shreya to show their reconciliation.
C. Mia convinces Rohan to join her in a national dance competition.
D. All of the above",All of the above
"What relationships exist between Shreya, Mia, and Rohan in the context of their interactions?
Options:
A. Shreya accepted Rohan's confession of love.
B. Mia supported Rohan after an initial disagreement.
C. Rohan fulfilled his dream of winning the tournament.
D. All of the above",All of the above
"What did Shreya and Mia feel about Rohan's achievements in the tournament?
Options:
A. Shreya was happy for Rohan's success.
B. Mia was happy knowing Rohan's dream was fulfilled.
C. Shreya knows about Rohan's journey.
D. All of the above",All of the above
"Which characters have a significant relationship in the story of Shreya Randhawa, Rohan Sachdev, and Mridula Chawla aka Mia?
Options:
A. Shreya Randhawa and Rohan Sachdev
B. Rohan Sachdev and Mridula Chawla aka Mia
C. Mridula Chawla aka Mia and Shreya Randhawa
D. All of the above",All of the above
"Which characters positively influenced Rohan Sachdev's journey in *Student of the Year 2*?
Options:
A. Shreya Randhawa
B. Mridula Chawla aka Mia
C. Pishorilal
D. Rohan Sachdev","Shreya Randhawa, Mridula Chawla aka Mia"
"Which of the following statements accurately describes the relationships between Shreya Randhawa, Rohan Sachdev, and Manav Singh Randhawa in *Student of the Year 2*?
Options:
A. Shreya Randhawa initially insulted Rohan Sachdev but later appreciated his sincerity.
B. Rohan Sachdev became friends with Manav Singh Randhawa, the reigning 'Student of the Year'.
C. Manav Singh Randhawa is the son of a wealthy school donor.
D. All of the above",All of the above
"What were the dynamics between Shreya Randhawa and Rohan Sachdev at Pishorilal?
Options:
A. Shreya initially insulted Rohan but later impressed by his sincerity.
B. Rohan was initially at odds with Shreya due to her pranks.
C. Shreya helped Rohan make amends with his old friends.
D. All of the above",All of the above
"What events are associated with the characters Shreya Randhawa, Rohan Sachdev, and Mia in the context of their relationships at St. Teresa's College?
Options:
A. Shreya initially insulted Rohan but later impressed him with her sincerity.
B. Rohan spotted Mia getting intimate with Manav, which led to serious consequences.
C. Mia was involved in a conflict that resulted in Rohan's expulsion.
D. All of the above",All of the above
"What is the relationship between Shreya Randhawa, Rohan Sachdev, and Mridula Chawla aka Mia in the context of their college life?
Options:
A. Shreya convinced Rohan to join her in a dance competition.
B. Rohan and Mia were childhood sweethearts.
C. Mia transferred to St. Teresa's College.
D. All of the above",All of the above
"Which characters are involved in a romantic relationship at St. Teresa's College?
Options:
A. Shreya Randhawa
B. Rohan Sachdev
C. Mridula Chawla aka Mia
D. All of the above",All of the above
"Which characters from 'Student of the Year 2' were involved in a dance competition and friendship at St. Teresa's College?
Options:
A. Shreya Randhawa
B. Rohan Sachdev
C. Manav Singh Randhawa
D. All of the above",All of the above
"What events connect Shreya Randhawa and Rohan Sachdev in their story?
Options:
A. Shreya convinced Rohan to join a national dance competition.
B. Rohan and Shreya initially had conflicts due to her pranks.
C. Shreya helped Rohan to reconcile with his old friends.
D. All of the above",All of the above
"What events are connected to Shreya Randhawa, Rohan Sachdev, and Mia in the context of their time at St. Teresa's College?
Options:
A. Shreya convinced Rohan to join a national dance competition.
B. Rohan spotted Mia getting intimate with Manav.
C. Mia was involved in Rohan's expulsion from St. Teresa's College.
D. Shreya and Rohan fell in love during the competition.","a) Shreya convinced Rohan to join a national dance competition, b) Rohan spotted Mia getting intimate with Manav"
"Which characters are involved in the relationships and events surrounding the national dance competition?
Options:
A. Rohan
B. Shreya
C. Mia
D. All of the above",All of the above
"What can be inferred about the relationships among Rohan, Shreya, and Mia in the context of the national dance competition?
Options:
A. Rohan helps Shreya reconnect with his old friends.
B. Shreya develops feelings for Rohan.
C. Mia is aware of Rohan's aspirations.
D. All of the above",All of the above
"What events are related to Rohan, Shreya, and Mia in the context of their relationships?
Options:
A. Rohan celebrates victory with Shreya after the tournament.
B. Mia tries to kiss Rohan but he is not interested.
C. Shreya and Mia have a rivalry over Rohan.
D. Mia refuses to get back together with Rohan.","a) Rohan celebrates victory with Shreya after the tournament., d) Mia refuses to get back together with Rohan."
"What can be inferred about the relationship between Rohan, Shreya, and Mia after the tournament?
Options:
A. Rohan celebrated victory with Shreya and Mia.
B. Shreya was instrumental in helping Rohan win the tournament.
C. Mia left smiling after Rohan fulfilled his dream.
D. All of the above",All of the above
"What events involve Mia, Rohan, and Shreya in the context of their relationships?
Options:
A. Mia convinces Rohan to join her in a national dance competition.
B. Mia and Shreya have a disagreement that leads to an argument.
C. Rohan helps Mia reconcile with her old friends.
D. Mia holds Rohan's hand in front of Shreya to show their reconciliation.",All of the above
"What events involve Mia, Rohan, and Shreya in the story?
Options:
A. Mia convinces Rohan to join her in a national dance competition.
B. Mia and Shreya have a disagreement that leads to an argument.
C. Mia shows reconciliation with Rohan in front of Shreya.
D. Mia and Rohan celebrate a victory together.",All of the above
"What are the significant interactions between Mia, Rohan, and the concept of 'Student of the Year' in the movie?
Options:
A. Mia convinces Rohan to join her in a national dance competition.
B. Mia and Shreya have a disagreement in front of Rohan.
C. Rohan becomes the Student of the Year.
D. Mia holds Rohan's hand in front of Shreya to show their reconciliation.",All of the above
"What are the dynamics between Mia, Rohan, and the team in the context of the national dance competition?
Options:
A. Mia convinces Rohan to join her in the competition.
B. Mia and Shreya have a disagreement in front of Rohan.
C. Rohan helps his team fight and win the tournament.
D. Mia and Rohan show reconciliation in front of Shreya.",All of the above
"What relationships exist between Mia, Rohan, and Shreya in the context of their friendship and romantic feelings?
Options:
A. Mia supports Rohan as a friend after a disagreement.
B. Rohan confesses his love to Shreya, which she accepts.
C. Rohan helps Mia make amends with his old friends.
D. All of the above",All of the above
"What relationships exist between Mia, Rohan, and Shreya in the context of their interactions?
Options:
A. Mia supports Rohan as a friend after a disagreement.
B. Rohan confesses his love to Shreya before the final.
C. Mia and Rohan celebrate a victory together.
D. Shreya accepts Rohan's love after he clarifies Mia's role.","Mia supports Rohan as a friend after a disagreement, Rohan confesses his love to Shreya before the final, Shreya accepts Rohan's love after he clarifies Mia's role."
"What are the relationships and events involving Mia, Rohan, and the title 'Student of the Year'?
Options:
A. Mia supports Rohan as a friend after a disagreement.
B. Rohan confesses his love to Shreya, mentioning that Mia is just a friend.
C. Rohan becomes the Student of the Year.
D. Mia has a romantic relationship with Rohan.","a) Mia supports Rohan as a friend after a disagreement. and b) Rohan confesses his love to Shreya, mentioning that Mia is just a friend. and c) Rohan becomes the Student of the Year."
"What roles do Mia and Rohan play in supporting each other and their team during the tournament?
Options:
A. Mia supports Rohan as a friend after a disagreement
B. Rohan helps his team fight and win the tournament
C. Rohan confesses his love to Shreya while assuring Mia is just a friend
D. Mia and Rohan both contribute to the team's success",All of the above
