Question & Options,Correct Answer
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) *Kalank* is considered to be visually stunning.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* received negative reviews for its visual effects.","a) *Kalank* was produced by Dharma Productions., b) *Kalank* is considered to be visually stunning., c) Karan Johar was one of the producers of *Kalank*."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) *Kalank* is classified as an operatic fantasy.
C. c) The film features elaborate sets and swirling fabric.
D. d) Karan Johar was not involved in the production of *Kalank*.","a) *Kalank* was produced by Dharma Productions., b) *Kalank* is classified as an operatic fantasy., c) The film features elaborate sets and swirling fabric."
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film is described as a visually stunning film.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* was released as a documentary.","a) *Kalank* was produced by Dharma Productions., b) The film is described as a visually stunning film., c) Karan Johar was one of the producers of *Kalank*."
"Which statements are true about the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) Karan Johar was one of the producers of *Kalank*.
C. c) *Kalank* is considered the most visually stunning film of 2019.
D. d) The film was directed by Karan Johar.","a) *Kalank* was produced by Dharma Productions., b) Karan Johar was one of the producers of *Kalank*., c) *Kalank* is considered the most visually stunning film of 2019."
"Which statements accurately describe the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film received a rating of 2.5 stars out of 5.
C. c) The film was praised for its stunning visuals.
D. d) *Kalank* was directed by Karan Johar.","a) *Kalank* was produced by Dharma Productions., b) The film received a rating of 2.5 stars out of 5., c) The film was praised for its stunning visuals."
"What can be inferred about the film *Kalank* and its production?
Options:
A. It was produced by Dharma Productions.
B. It received a low rating from critics.
C. It was directed by Karan Johar.
D. It is considered a disappointing film.","It was produced by Dharma Productions, It received a low rating from critics, It is considered a disappointing film."
"What aspects are associated with the movie *Kalank* produced by Dharma Productions?
Options:
A. It was produced by Karan Johar, Hiroo Yash Johar, and Apoorva Mehta.
B. The film celebrates the transformative power of love and reconciliation.
C. The film was released in 2019.
D. It received praise for the performances of Madhuri Dixit and Alia Bhatt.",All of the above
"Which of the following statements is true regarding the movie *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) *Kalank* explores themes of love and reconciliation.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* was released in 2020.",a) *Kalank* was produced by Dharma Productions. and b) *Kalank* explores themes of love and reconciliation.
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film features characters played by Rajput, Sathe, Kharbanda, Madhavi, and Dixit.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) *Kalank* is set in post-independence India.","a) *Kalank* was produced by Dharma Productions., b) The film features characters played by Rajput, Sathe, Kharbanda, Madhavi, and Dixit., c) Karan Johar was one of the producers of *Kalank*."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Dharma Productions.
B. b) The film is set in pre-independence India.
C. c) Karan Johar was one of the producers of *Kalank*.
D. d) The film features a modern-day storyline.","a) *Kalank* was produced by Dharma Productions., b) The film is set in pre-independence India., c) Karan Johar was one of the producers of *Kalank*."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* is set in the pre-independence British era.
C. c) Nadiadwala Grandson Entertainment is a production company.
D. d) *Kalank* is a science fiction film.",a) *Kalank* was produced by Sajid Nadiadwala. & b) *Kalank* is set in the pre-independence British era. & c) Nadiadwala Grandson Entertainment is a production company.
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) The movie was filmed in a set representing Old Delhi mohalla.
C. c) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
D. d) The estimated cost of the set for *Kalank* was ₹15 crore.","a) *Kalank* was produced by Sajid Nadiadwala., b) The movie was filmed in a set representing Old Delhi mohalla., c) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*., d) The estimated cost of the set for *Kalank* was ₹15 crore."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
C. c) The film *Kalank* had a production budget of ₹150 crore.
D. d) The film was released in 2020.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Nadiadwala Grandson Entertainment produced *Kalank*.
B. b) *Kalank* was certified by the British Board of Film Classification.
C. c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
D. d) The British Board of Film Classification directed *Kalank*.","a) Nadiadwala Grandson Entertainment produced *Kalank*., b) *Kalank* was certified by the British Board of Film Classification., c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
C. c) The Australian Classification Board certified the film Kalank.
D. d) Nadiadwala Grandson Entertainment is based in Australia.",a) *Kalank* was produced by Nadiadwala Grandson Entertainment. and c) The Australian Classification Board certified the film Kalank.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) *Kalank* was released in India.
C. c) Nadiadwala Grandson Entertainment is a film production company.
D. d) *Kalank* is a documentary.",a) *Kalank* was produced by Nadiadwala Grandson Entertainment. and b) *Kalank* was released in India.
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* was released in overseas markets.
C. c) Nadiadwala Grandson Entertainment is a production company.
D. d) *Kalank* was produced by a different production house.","a) *Kalank* was produced by Sajid Nadiadwala. 
b) *Kalank* was released in overseas markets. 
c) Nadiadwala Grandson Entertainment is a production company."
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* was made available on Amazon Prime Video in July 2019.
C. c) Nadiadwala Grandson Entertainment is associated with the production of *Kalank*.
D. d) *Kalank* was exclusively released in theaters.",a) *Kalank* was produced by Sajid Nadiadwala. and b) *Kalank* was made available on Amazon Prime Video in July 2019. and c) Nadiadwala Grandson Entertainment is associated with the production of *Kalank*.
"Which of the following statements is true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) *Kalank* had a successful opening at the box office.
C. c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment.
D. d) Nadiadwala Grandson Entertainment did not produce *Kalank*.","a) *Kalank* was produced by Nadiadwala Grandson Entertainment., b) *Kalank* had a successful opening at the box office., c) Sajid Nadiadwala is associated with Nadiadwala Grandson Entertainment."
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* was a commercial success.
C. c) *Kalank* was produced under Nadiadwala Grandson Entertainment.
D. d) *Kalank* experienced a decline in revenue.",a) *Kalank* was produced by Sajid Nadiadwala. and c) *Kalank* was produced under Nadiadwala Grandson Entertainment. and d) *Kalank* experienced a decline in revenue.
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment is associated with *Kalank*.
C. c) *Kalank* is expected to be visually stunning.
D. d) Nadiadwala Grandson Entertainment specializes in documentaries.",a) *Kalank* was produced by Sajid Nadiadwala. and b) Nadiadwala Grandson Entertainment is associated with *Kalank*. and c) *Kalank* is expected to be visually stunning.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) *Kalank* is categorized as an operatic fantasy.
C. c) Nadiadwala Grandson Entertainment is the production house behind *Kalank*.
D. d) *Kalank* features modern-day themes without any fantasy elements.","a) *Kalank* was produced by Sajid Nadiadwala., b) *Kalank* is categorized as an operatic fantasy., c) Nadiadwala Grandson Entertainment is the production house behind *Kalank*."
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* is produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* is described as a visually stunning film.
C. c) The film is regarded as an operatic fantasy filled with staggering sets.
D. d) All of the above",d) All of the above
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* is considered the most visually stunning film of this year.
C. c) Nadiadwala Grandson Entertainment has produced multiple successful films.
D. d) *Kalank* received awards for its visual effects.",a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment. and b) *Kalank* is considered the most visually stunning film of this year.
"What can be said about the film *Kalank* and its production?
Options:
A. It was produced by Nadiadwala Grandson Entertainment.
B. The film received a rating of 2.5 stars from Raja Sen.
C. Madhuri Dixit, Alia Bhatt, and Varun Dhawan were praised for their performances.
D. All of the above",All of the above
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala.
B. b) Nadiadwala Grandson Entertainment was involved in the production of *Kalank*.
C. c) *Kalank* received a high rating from critics.
D. d) *Kalank* is considered a disappointing film.",a) *Kalank* was produced by Sajid Nadiadwala. and d) *Kalank* is considered a disappointing film.
"Which of the following statements are true regarding the movie *Kalank* and its production?
Options:
A. a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) The film is set in a time of rampant discord.
D. d) *Kalank* was directed by Sanjay Leela Bhansali.",a) *Kalank* was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment. and b) *Kalank* celebrates the transformative power of love and reconciliation.
"What themes and production details are associated with the film *Kalank*?
Options:
A. It was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment.
B. The film celebrates the transformative power of love and reconciliation.
C. It is a historical drama that explores familial relationships.
D. It features a soundtrack that enhances its emotional depth.",It was produced by Sajid Nadiadwala under Nadiadwala Grandson Entertainment. and The film celebrates the transformative power of love and reconciliation.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) The film features characters named Rajput, Sathe, Kharbanda, Madhavi, and Dixit.
C. c) Zafar, a character in *Kalank*, is portrayed as a struggling artist.
D. d) *Kalank* is a documentary about Indian independence.","a) *Kalank* was produced by Nadiadwala Grandson Entertainment., b) The film features characters named Rajput, Sathe, Kharbanda, Madhavi, and Dixit., c) Zafar, a character in *Kalank*, is portrayed as a struggling artist."
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) *Kalank* was produced by Nadiadwala Grandson Entertainment.
B. b) The film is set in pre-independence India.
C. c) The film features extravagant sets and emotional themes.
D. d) *Kalank* was directed by Sajid Nadiadwala.",a) *Kalank* was produced by Nadiadwala Grandson Entertainment. and b) The film is set in pre-independence India. and c) The film features extravagant sets and emotional themes.
"Which of the following statements are true regarding *Kalank*?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank is a film set in the pre-independence British era.
C. c) Kalank was released by 21st Century Fox before its acquisition by Disney.
D. d) Kalank is a period romantic drama film.",a) Fox Star Studios was the presenter and distributor of Kalank. and b) Kalank is a film set in the pre-independence British era. and d) Kalank is a period romantic drama film.
"Which of the following statements are true regarding the movie *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank was filmed in Old Delhi mohalla.
C. c) The estimated cost of the set for Kalank was ₹15 crore.
D. d) Kalank was produced by 21st Century Fox before its acquisition by Disney.","a) Fox Star Studios was the presenter and distributor of Kalank., b) Kalank was filmed in Old Delhi mohalla., c) The estimated cost of the set for Kalank was ₹15 crore."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) The film Kalank had a budget of ₹150 crore.
C. c) Kalank was produced after the acquisition of 21st Century Fox by Disney.
D. d) The film Kalank was produced without any advertising costs.",a) Fox Star Studios was the presenter and distributor of Kalank. b) The film Kalank had a budget of ₹150 crore. c) Kalank was produced after the acquisition of 21st Century Fox by Disney.
"Which entities were involved in the production and classification of the film *Kalank*?
Options:
A. Fox Star Studios
B. Kalank
C. British Board of Film Classification
D. All of the above",All of the above
"Which entities were involved in the production and classification of the film *Kalank*?
Options:
A. fox star studios
B. kalank
C. australian classification board
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Fox Star Studios presented and distributed *Kalank* after the acquisition by Disney.
B. b) *Kalank* was released in India.
C. c) *Kalank* was the first film distributed by Fox Star Studios.
D. d) Disney's acquisition of 21st Century Fox had no impact on the distribution of *Kalank*.",a) Fox Star Studios presented and distributed *Kalank* after the acquisition by Disney. and b) *Kalank* was released in India.
"Which statements are true regarding the film *Kalank* and its distribution?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank was released in overseas markets.
C. c) Disney acquired 21st Century Fox.
D. d) Fox Star Studios is known for distributing films in India.",a) Fox Star Studios was the presenter and distributor of Kalank. b) Kalank was released in overseas markets. c) Disney acquired 21st Century Fox.
"Which entities are associated with the distribution and availability of the movie *Kalank*?
Options:
A. fox star studios
B. kalank
C. amazon prime video
D. Walt Disney Company","fox star studios, amazon prime video"
"Which of the following statements are true regarding the film *Kalank* and its distribution?
Options:
A. a) Fox Star Studios was the presenter and distributor of *Kalank*.
B. b) *Kalank* had a poor performance at the box office.
C. c) The acquisition of 21st Century Fox by Disney affected the distribution of *Kalank*.
D. d) *Kalank* had a bumper start at the box office.","a) Fox Star Studios was the presenter and distributor of *Kalank*., c) The acquisition of 21st Century Fox by Disney affected the distribution of *Kalank*., d) *Kalank* had a bumper start at the box office."
"What factors contributed to the performance of *Kalank* at the box office?
Options:
A. Fox Star Studios was the presenter and distributor of Kalank.
B. Kalank was declared a box-office failure.
C. The acquisition of 21st Century Fox by Disney affected its distribution.
D. The film received critical acclaim.",Fox Star Studios was the presenter and distributor of Kalank. Kalank was declared a box-office failure. The acquisition of 21st Century Fox by Disney affected its distribution.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Fox Star Studios is the presenter and distributor of Kalank.
B. b) Kalank is expected to be visually stunning.
C. c) Kalank was released in 2019.
D. d) Fox Star Studios was acquired by Disney.",a) Fox Star Studios is the presenter and distributor of Kalank. b) Kalank is expected to be visually stunning.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Fox Star Studios presented and distributed *Kalank*.
B. b) *Kalank* is categorized as an operatic fantasy.
C. c) Disney acquired 21st Century Fox before the release of *Kalank*.
D. d) *Kalank* features minimal set designs.","a) Fox Star Studios presented and distributed *Kalank*., b) *Kalank* is categorized as an operatic fantasy., c) Disney acquired 21st Century Fox before the release of *Kalank*."
"What can be said about the film *Kalank* and its presentation?
Options:
A. Fox Star Studios is the presenter and distributor of Kalank.
B. Kalank is described as a visually stunning film.
C. The film is an operatic fantasy filled with staggering sets.
D. All of the above",All of the above
"Which statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank is considered the most visually stunning film of this year.
C. c) Disney acquired 21st Century Fox before the release of Kalank.
D. d) Kalank was directed by a renowned filmmaker.",a) Fox Star Studios was the presenter and distributor of Kalank. b) Kalank is considered the most visually stunning film of this year. c) Disney acquired 21st Century Fox before the release of Kalank.
"Which statements are true regarding the film *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank received a rating of 2.5 stars out of 5 from Raja Sen.
C. c) The film was praised for its stunning visuals.
D. d) Kalank was released by Warner Bros.",a) Fox Star Studios was the presenter and distributor of Kalank. b) Kalank received a rating of 2.5 stars out of 5 from Raja Sen. c) The film was praised for its stunning visuals.
"Which statements are true regarding the movie *Kalank* and its distribution?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank received a disappointing review from The Indian Express.
C. c) Kalank was produced after the acquisition of 21st Century Fox by Disney.
D. d) Kalank was a box office success.",a) Fox Star Studios was the presenter and distributor of Kalank. and b) Kalank received a disappointing review from The Indian Express.
"Which of the following statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of Kalank.
B. b) Kalank explores themes of love and reconciliation during times of discord.
C. c) The film received positive reviews for the performances of its lead actors.
D. d) All of the above",d) All of the above
"What themes and contributions are associated with *Kalank* and its production?
Options:
A. Fox Star Studios is the presenter and distributor of Kalank.
B. Kalank celebrates the transformative power of love and reconciliation.
C. The film was produced after the acquisition of 21st Century Fox by Disney.
D. Kalank has no significant themes related to love and reconciliation.",Fox Star Studios is the presenter and distributor of Kalank. Kalank celebrates the transformative power of love and reconciliation. The film was produced after the acquisition of 21st Century Fox by Disney.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. fox star studios was the presenter and distributor of Kalank
B. Kalank tells the story of a struggling artist in pre-independence India
C. Rajput, Sathe, Kharbanda, Madhavi, and Dixit are characters in Kalank
D. All of the above",All of the above
"Which of the following statements are true regarding *Kalank* and its production?
Options:
A. a) Fox Star Studios was the presenter and distributor of *Kalank*.
B. b) *Kalank* is set in pre-independence India.
C. c) The film features operatic fantasy elements and elaborate sets.
D. d) Disney was involved in the production of *Kalank* after acquiring 21st Century Fox.","a) Fox Star Studios was the presenter and distributor of *Kalank*., b) *Kalank* is set in pre-independence India., c) The film features operatic fantasy elements and elaborate sets., d) Disney was involved in the production of *Kalank* after acquiring 21st Century Fox."
"Which of the following statements is true regarding the film *Kalank* and its context?
Options:
A. a) Varun Dhawan stars in *Kalank*.
B. b) *Kalank* is set during the pre-independence British era.
C. c) *Kalank* is a contemporary drama film.
D. d) Varun Dhawan is part of an ensemble cast in *Kalank*.","a) Varun Dhawan stars in *Kalank*., b) *Kalank* is set during the pre-independence British era., d) Varun Dhawan is part of an ensemble cast in *Kalank*."
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* was filmed in Old Delhi mohalla.
C. c) The estimated cost of the set for *Kalank* was ₹15 crore.
D. d) Varun Dhawan directed *Kalank*.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* was filmed in Old Delhi mohalla., c) The estimated cost of the set for *Kalank* was ₹15 crore."
"Which of the following statements are true regarding the film *Kalank* and its production?
Options:
A. Varun Dhawan is part of the ensemble cast.
B. Kalank had a budget of ₹150 crore.
C. The film production process involves print and advertising costs.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) The film *Kalank* was certified by the British Board of Film Classification.
C. c) Varun Dhawan directed *Kalank*.
D. d) *Kalank* is a 2019 film.","a) Varun Dhawan starred in *Kalank*., b) The film *Kalank* was certified by the British Board of Film Classification., d) *Kalank* is a 2019 film."
"Which of the following statements are true regarding the film *Kalank* and its cast?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) The film *Kalank* was certified by the Australian Classification Board.
C. c) Varun Dhawan was the only actor in *Kalank*.
D. d) The Australian Classification Board reviewed *Kalank*.",a) Varun Dhawan starred in *Kalank* and b) The film *Kalank* was certified by the Australian Classification Board.
"Which of the following statements are true regarding Varun Dhawan and the film Kalank in the context of India?
Options:
A. a) Varun Dhawan starred in the film Kalank.
B. b) Kalank was released in India.
C. c) Varun Dhawan was a part of an ensemble cast in Kalank.
D. d) Kalank is a documentary about Indian history.",a) Varun Dhawan starred in the film Kalank. and b) Kalank was released in India. and c) Varun Dhawan was a part of an ensemble cast in Kalank.
"Which of the following statements are true regarding Varun Dhawan and the film Kalank?
Options:
A. a) Varun Dhawan starred in the film Kalank.
B. b) Kalank was released in overseas markets.
C. c) Varun Dhawan was the sole lead in Kalank.
D. d) Kalank featured an ensemble cast including Varun Dhawan.",a) Varun Dhawan starred in the film Kalank. and b) Kalank was released in overseas markets.
"Which of the following statements are true regarding Varun Dhawan and the movie *Kalank*?
Options:
A. a) Varun Dhawan starred in the movie Kalank.
B. b) Kalank was released on Amazon Prime Video.
C. c) Varun Dhawan is known for his role in Kalank.
D. d) Kalank was released in July 2019.",a) Varun Dhawan starred in the movie Kalank.
"Which of the following statements are true regarding the film *Kalank* and Varun Dhawan's involvement?
Options:
A. a) Varun Dhawan starred in *Kalank*.
B. b) *Kalank* had a successful opening at the box office.
C. c) Varun Dhawan was the only star in *Kalank*.
D. d) *Kalank* featured an ensemble cast including Varun Dhawan.","a) Varun Dhawan starred in *Kalank*., b) *Kalank* had a successful opening at the box office., d) *Kalank* featured an ensemble cast including Varun Dhawan."
"What can be said about the movie *Kalank* and its relationship with Varun Dhawan?
Options:
A. Varun Dhawan starred in *Kalank*.
B. Kalank experienced a decline in revenue.
C. Varun Dhawan was a part of the ensemble cast.
D. Kalank was a box-office success.",Varun Dhawan starred in *Kalank*.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast.
B. b) *Kalank* is expected to be visually stunning.
C. c) Varun Dhawan directed *Kalank*.
D. d) *Kalank* was released in 2019.",a) Varun Dhawan is part of the ensemble cast. and b) *Kalank* is expected to be visually stunning.
"Which of the following statements are true regarding the film *Kalank*?
Options:
A. Varun Dhawan stars in *Kalank*
B. Kalank is described as an operatic fantasy
C. Kalank features impressive sets and visuals
D. All of the above",All of the above
"Which of the following statements correctly describe the film *Kalank* and its cast?
Options:
A. a) Varun Dhawan stars in the film *Kalank*.
B. b) *Kalank* is known for its visually stunning cinematography.
C. c) The film is described as an operatic fantasy filled with staggering sets.
D. d) Varun Dhawan directed *Kalank*.","a) Varun Dhawan stars in the film *Kalank*., b) *Kalank* is known for its visually stunning cinematography., c) The film is described as an operatic fantasy filled with staggering sets."
"Which statements are true regarding Varun Dhawan and the film Kalank?
Options:
A. Varun Dhawan starred in Kalank.
B. Kalank is considered the most visually stunning film of this year.
C. Kalank features an ensemble cast.
D. Varun Dhawan was the sole lead in Kalank.",Varun Dhawan starred in Kalank. Kalank is considered the most visually stunning film of this year. Kalank features an ensemble cast.
"Which of the following statements are true regarding the film *Kalank* and Varun Dhawan's involvement?
Options:
A. Varun Dhawan starred in *Kalank*.
B. The film was rated 2.5 stars out of 5 by Raja Sen.
C. Madhuri Dixit and Alia Bhatt also received praise for their performances.
D. All of the above",All of the above
"What can be said about the movie *Kalank* and its star Varun Dhawan?
Options:
A. Varun Dhawan starred in the film *Kalank*.
B. Kalank received a low rating from critics.
C. Varun Dhawan was the only star in *Kalank*.
D. The film *Kalank* was released in 2019.",Varun Dhawan starred in the film *Kalank* and Kalank received a low rating from critics.
"Which of the following statements are true regarding the movie *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast of *Kalank*.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) Saibal Chatterjee praised the performances of Madhuri Dixit and Alia Bhatt.
D. d) All of the above",d) All of the above
"Which of the following statements are true about the movie *Kalank*?
Options:
A. a) Varun Dhawan is part of the ensemble cast.
B. b) *Kalank* celebrates the transformative power of love and reconciliation.
C. c) The movie was released in 2018.
D. d) *Kalank* has contemporary resonance due to its themes.",a) Varun Dhawan is part of the ensemble cast. and b) *Kalank* celebrates the transformative power of love and reconciliation. and d) *Kalank* has contemporary resonance due to its themes.
"Which of the following statements are true regarding the movie *Kalank* and its cast?
Options:
A. a) Varun Dhawan is part of the ensemble cast of *Kalank*.
B. b) The film is set in pre-independence India.
C. c) Rajput, Sathe, Kharbanda, Madhavi, and Dixit are characters in *Kalank*.
D. d) Varun Dhawan plays the role of Zafar in *Kalank*.","a) Varun Dhawan is part of the ensemble cast of *Kalank*., b) The film is set in pre-independence India., d) Varun Dhawan plays the role of Zafar in *Kalank*."
"Which of the following statements is true regarding the film *Kalank* and its context?
Options:
A. Varun Dhawan is part of the ensemble cast of Kalank.
B. Kalank is set in a pre-independence India.
C. The film is described as an operatic fantasy filled with staggering sets.
D. All of the above",All of the above
"Which of the following statements are true regarding *Kalank* and its setting?
Options:
A. Alia Bhatt stars in *Kalank*
B. Kalank is set in the pre-independence British era
C. Kalank is a science fiction film
D. Kalank features an ensemble cast",Alia Bhatt stars in *Kalank*; Kalank is set in the pre-independence British era; Kalank features an ensemble cast
