Question & Options,Correct Answer
"What is true about the relationship between Princess Kamini and Monty?
Options:
A. a) Princess Kamini met Monty during his trip to Kenya.
B. b) Monty helped bring Princess Kamini to justice.
C. c) Princess Kamini is a character in the movie.
D. d) Monty and Princess Kamini are enemies.",a) Princess Kamini met Monty during his trip to Kenya. and b) Monty helped bring Princess Kamini to justice.
"Which characters are involved in the events surrounding Monty and Princess Kamini in the movie *Karzzzz*?
Options:
A. Princess Kamini
B. Monty
C. Tina
D. All of the above",All of the above
"Which characters are involved in the storyline of Princess Kamini's marriage in *Karzzzz*?
Options:
A. Princess Kamini
B. Monty
C. Ravi
D. All of the above",All of the above
"Which characters are involved in the storyline of Princess Kamini's marriage in *Karzzzz*?
Options:
A. Princess Kamini
B. Monty
C. Ravi
D. All of the above",All of the above
"What actions did Monty take to influence Princess Kamini in the movie?
Options:
A. a) Monty convinces Princess Kamini to marry him.
B. b) Monty reenacts the accident to make Princess Kamini believe that he remembers she killed him/Ravi.
C. c) Monty reveals his true identity to Princess Kamini.
D. d) Monty expresses his love for Princess Kamini.",a) Monty convinces Princess Kamini to marry him. and b) Monty reenacts the accident to make Princess Kamini believe that he remembers she killed him/Ravi.
"Which characters are involved in the storyline of Monty and Princess Kamini?
Options:
A. Monty
B. Princess Kamini
C. Tina
D. Kabira","Monty, Princess Kamini"
"Which characters are involved in the relationship dynamics in the story?
Options:
A. Princess Kamini
B. Monty
C. Tina
D. Ravi","Princess Kamini, Monty"
"What is true about the relationships between Tina, Monty, and Ravi in the movie?
Options:
A. Tina is united with Monty at the end of the movie.
B. Monty is the reincarnation of Ravi.
C. Ravi plays a significant role in Monty's backstory.
D. Tina has a romantic connection with Ravi.","Tina is united with Monty at the end of the movie., Monty is the reincarnation of Ravi."
"Which characters are connected through the storyline in *Karzzzz*?
Options:
A. Tina
B. Monty
C. Ravi
D. All of the above",All of the above
"What events transpired involving Monty, Tina, and Princess Kamini in the movie?
Options:
A. Monty and Tina are united after Princess Kamini's death.
B. Monty reenacts an accident to manipulate Princess Kamini's memories.
C. Princess Kamini is a central figure in Monty's quest for revenge.
D. All of the above",All of the above
"What is true about the relationships between Monty, Tina, and Princess Kamini in the movie?
Options:
A. a) Monty and Tina are together at the end of the movie.
B. b) Monty and Tina helped bring Princess Kamini to justice.
C. c) Princess Kamini is a key antagonist in the story.
D. d) All of the above",d) All of the above
"What significant events occur involving Tina, Monty, and Princess Kamini in the film?
Options:
A. Tina tries to run away with Monty.
B. Monty and Tina are united at the end.
C. Princess Kamini shoots Monty.
D. Monty and Tina have a romantic relationship.","a) Tina tries to run away with Monty, b) Monty and Tina are united at the end, c) Princess Kamini shoots Monty"
"What roles do Kabira and Monty have in relation to Tina?
Options:
A. Kabira is Tina's caretaker
B. Monty has romantic feelings for Tina
C. Kabira and Monty both care for Tina
D. All of the above",All of the above
"Which characters are involved in Monty's plan in the story?
Options:
A. Kabira
B. Tina
C. Monty
D. All of the above",All of the above
"Which characters have a significant relationship in the story of *Karzzzz*?
Options:
A. Kabira
B. Tina
C. Monty
D. All of the above",All of the above
"Which characters are connected through their relationships in the story?
Options:
A. Princess Kamini
B. Tina
C. Monty
D. All of the above",All of the above
"Which characters are connected through their involvement in Monty's plan regarding Princess Kamini?
Options:
A. Princess Kamini
B. Tina
C. Kabira
D. Monty","Tina, Kabira"
"Which characters are connected through Princess Kamini in the story?
Options:
A. Princess Kamini
B. Tina
C. Monty
D. All of the above",All of the above
"Which of the following statements are true regarding the relationships among Ravi Verma, Princess Kamini, and Monty?
Options:
A. a) Princess Kamini is the wife of Ravi Verma.
B. b) Monty and Princess Kamini meet during a trip to Kenya.
C. c) Ravi Verma leaves his wealth to Princess Kamini after his death.
D. d) Monty is the brother of Ravi Verma.",b) Monty and Princess Kamini meet during a trip to Kenya.
"Which of the following statements are true regarding the relationships between Ravi Verma, Princess Kamini, and Tina?
Options:
A. a) Princess Kamini is married to Ravi Verma.
B. b) Tina is known to Princess Kamini.
C. c) Princess Kamini inherits Ravi Verma's wealth.
D. d) Ravi Verma is connected to both Princess Kamini and Tina.",b) Tina is known to Princess Kamini.
"Which of the following statements is true regarding the relationships between Ravi Verma, Princess Kamini, and Monty?
Options:
A. a) Princess Kamini inherits the wealth of Ravi Verma after his death.
B. b) Monty convinces Princess Kamini to marry him.
C. c) Ravi Verma is married to Princess Kamini.
D. d) All of the above",d) All of the above
"What is true about the relationships involving Ravi Verma, Princess Kamini, and Ravi's mother and sister?
Options:
A. Princess Kamini inherits Ravi's wealth after his death.
B. Kamini deceives Monty regarding the fate of Ravi's mother and sister.
C. Ravi's mother and sister are alive during the events of the story.
D. Ravi Verma is married to Princess Kamini.",Princess Kamini inherits Ravi's wealth after his death. Kamini deceives Monty regarding the fate of Ravi's mother and sister.
"What can be inferred about the relationship between Ravi Verma and Princess Kamini?
Options:
A. a) Kamini inherits Ravi's wealth after his death.
B. b) Princess Kamini has a past connection with Ravi.
C. c) Ravi was married to Princess Kamini in a previous life.
D. d) Kamini is a character that appears only in the present timeline.","a) Kamini inherits Ravi's wealth after his death., b) Princess Kamini has a past connection with Ravi., c) Ravi was married to Princess Kamini in a previous life."
"Which of the following statements are true regarding the relationships between Judah, Princess Kamini, and Monty?
Options:
A. a) Judah is the mistress of Princess Kamini.
B. b) Princess Kamini becomes acquainted with Monty during his trip to Kenya.
C. c) Monty is a character involved in Princess Kamini's storyline.
D. d) Judah and Monty have a direct relationship.",a) Judah is the mistress of Princess Kamini. and b) Princess Kamini becomes acquainted with Monty during his trip to Kenya.
"Which characters have a relationship with Princess Kamini in the story?
Options:
A. Judah
B. Tina
C. Monty
D. All of the above",All of the above
"Which characters are involved in the relationships within the story?
Options:
A. Judah
B. Princess Kamini
C. Monty
D. All of the above",All of the above
"What is true about the relationships between Judah, Princess Kamini, and Ravi's mother and sister?
Options:
A. a) Judah is the mistress of Princess Kamini.
B. b) Princess Kamini lies to Monty about Ravi's mother and sister.
C. c) Judah is related to Ravi's mother and sister.
D. d) Princess Kamini has a deceptive relationship with Monty.",a) Judah is the mistress of Princess Kamini. and b) Princess Kamini lies to Monty about Ravi's mother and sister.
"Which of the following statements are true regarding the relationships between Judah, Princess Kamini, and Ravi?
Options:
A. a) Judah is the mistress of Princess Kamini.
B. b) Princess Kamini has a connection to Ravi from a previous birth.
C. c) Judah and Ravi were involved in a love triangle.
D. d) Princess Kamini arrived at the same spot where Ravi was killed in a previous birth.",a) Judah is the mistress of Princess Kamini. and d) Princess Kamini arrived at the same spot where Ravi was killed in a previous birth.
"What events connect Monty and Princess Kamini in the storyline?
Options:
A. Monty reenacts the accident to make Princess Kamini believe he remembers her.
B. Princess Kamini becomes acquainted with Monty during his trip to Kenya.
C. Monty and Princess Kamini have a romantic relationship.
D. Monty seeks revenge against Princess Kamini.",Monty reenacts the accident to make Princess Kamini believe he remembers her. & Princess Kamini becomes acquainted with Monty during his trip to Kenya.
"Which characters are involved in the plot surrounding Monty's reenactment of the accident?
Options:
A. Monty
B. Princess Kamini
C. Tina
D. All of the above",All of the above
"What actions did Monty take in relation to Princess Kamini in the story?
Options:
A. Monty reenacted the accident to jog her memory.
B. Monty convinced Princess Kamini to marry him.
C. Monty revealed his true identity to Princess Kamini.
D. Monty sought revenge against Princess Kamini.",Monty reenacted the accident to jog her memory. Monty convinced Princess Kamini to marry him.
"What events are connected to Monty's interactions with Princess Kamini and Ravi's family?
Options:
A. Monty reenacts the accident to make Princess Kamini believe he remembers her involvement.
B. Princess Kamini lies to Monty about the death of Ravi's mother and sister.
C. Monty and Princess Kamini have a romantic relationship.
D. Ravi's mother and sister are key figures in Monty's quest for revenge.",Monty reenacts the accident to make Princess Kamini believe he remembers her involvement. & Princess Kamini lies to Monty about the death of Ravi's mother and sister.
"Which characters are involved in the events surrounding the reincarnation theme in the movie?
Options:
A. Monty
B. Princess Kamini
C. Ravi
D. All of the above",All of the above
"Which of the following statements is true regarding Monty and Princess Kamini's relationship in the story?
Options:
A. a) Monty brings Princess Kamini to justice with Tina and Kabira.
B. b) Princess Kamini becomes acquainted with Monty during his trip to Kenya.
C. c) Monty is a key figure in Princess Kamini's journey.
D. d) Monty and Princess Kamini have a romantic relationship.",a) Monty brings Princess Kamini to justice with Tina and Kabira. and b) Princess Kamini becomes acquainted with Monty during his trip to Kenya.
"Which characters are involved in the storyline where Monty brings Princess Kamini to justice?
Options:
A. Monty
B. Princess Kamini
C. Tina
D. Kabira","Monty, Princess Kamini, Tina"
"Which of the following statements is true regarding Monty and Princess Kamini's relationship?
Options:
A. Monty brings Princess Kamini to justice with Tina and Kabira.
B. Monty convinces Princess Kamini to marry him.
C. Princess Kamini is a key character in Monty's journey.
D. Monty and Princess Kamini have a complicated relationship.",Monty brings Princess Kamini to justice with Tina and Kabira. and Monty convinces Princess Kamini to marry him.
"What roles do Monty and Princess Kamini play in the storyline involving Ravi's mother and sister?
Options:
A. Monty seeks justice for Princess Kamini.
B. Princess Kamini deceives Monty regarding Ravi's family.
C. Ravi's mother and sister are central to Monty's quest.
D. All of the above",All of the above
"Which characters are involved in the storyline of Monty bringing Princess Kamini to justice and the events surrounding Ravi's past?
Options:
A. Monty
B. Princess Kamini
C. Ravi
D. Tina","Monty, Princess Kamini"
"Which characters are involved in the storyline of *Karzzzz*?
Options:
A. Judah
B. Princess Kamini
C. Monty
D. All of the above",All of the above
"Which characters are involved in the conflict surrounding Princess Kamini's release?
Options:
A. Judah
B. Princess Kamini
C. Tina
D. All of the above",All of the above
"Which characters are involved in the conflict and resolution in the story involving Princess Kamini?
Options:
A. Judah
B. Princess Kamini
C. Monty
D. All of the above",All of the above
"What are the significant actions or relationships involving Judah, Princess Kamini, and Ravi's mother and sister in the plot?
Options:
A. Judah demands Princess Kamini's release while holding Tina hostage.
B. Princess Kamini lies to Monty about the decease of Ravi's mother and sister.
C. Judah and Princess Kamini have a confrontational relationship.
D. Ravi's mother and sister are central to the conflict between Judah and Princess Kamini.",a) Judah demands Princess Kamini's release while holding Tina hostage. and b) Princess Kamini lies to Monty about the decease of Ravi's mother and sister.
"Which characters are involved in the conflict surrounding Princess Kamini in the plot of 'Karzzzz'?
Options:
A. Judah
B. Princess Kamini
C. Ravi
D. All of the above",All of the above
"Which characters are involved in the storyline of Monty and Princess Kamini?
Options:
A. Monty
B. Princess Kamini
C. Tina
D. Ravi","Monty, Princess Kamini"
"Which characters are involved in the relationship dynamics in the story?
Options:
A. Monty
B. Princess Kamini
C. Tina
D. All of the above",All of the above
"In the movie involving Monty and Princess Kamini, which of the following statements are true?
Options:
A. Monty tries to run away with Tina.
B. Princess Kamini shoots Monty.
C. Monty convinces Princess Kamini to marry him.
D. Monty and Princess Kamini have a complicated relationship.",Princess Kamini shoots Monty. Monty convinces Princess Kamini to marry him.
"What are the significant actions involving Monty, Princess Kamini, and Ravi's mother and sister in the plot?
Options:
A. Monty pursues Tina who is trying to escape.
B. Princess Kamini shoots Monty at the location of Ravi's death.
C. Princess Kamini deceives Monty regarding the fate of Ravi's mother and sister.
D. Tina is a close friend of Princess Kamini.","Monty pursues Tina who is trying to escape, Princess Kamini shoots Monty at the location of Ravi's death, and Princess Kamini deceives Monty regarding the fate of Ravi's mother and sister."
"Which characters are involved in the events surrounding the reincarnation theme in the story?
Options:
A. Monty
B. Princess Kamini
C. Ravi
D. All of the above",All of the above
"Which of the following statements are true regarding the relationships between Sir Judah, Ravi Verma, and Princess Kamini?
Options:
A. a) Ravi Verma won a court case against Sir Judah.
B. b) Princess Kamini is the wife of Ravi Verma.
C. c) Sir Judah is a wealthy individual in Kenya.
D. d) Kamini inherits Ravi's wealth after his death.",a) Ravi Verma won a court case against Sir Judah. and d) Kamini inherits Ravi's wealth after his death.
"What is true about the relationship between Ravi Verma, Princess Kamini, and Kenya?
Options:
A. Ravi Verma visited Kenya with Princess Kamini.
B. Kamini inherited wealth after Ravi's death.
C. Ravi died in Kenya.
D. Kamini is Ravi's wife.",All of the above
"Which characters are involved in Monty's plan in the movie?
Options:
A. Tina
B. Kabira
C. Princess Kamini
D. All of the above","Tina, Kabira"
"Which characters are involved in the plan to bring Princess Kamini to justice in the movie?
Options:
A. Tina
B. Kabira
C. Police
D. All of the above",All of the above
