Question & Options,Correct Answer
"Which of the following statements is true regarding *Phir Hera Pheri* and Paresh Rawal?
Options:
A. a) Paresh Rawal starred in Phir Hera Pheri.
B. b) Phir Hera Pheri has attained a cult status and significant fan following.
C. c) Paresh Rawal reprised his role from the previous film.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Paresh Rawal starred in Phir Hera Pheri.
B. b) Phir Hera Pheri is a sequel to a previous film.
C. c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
D. d) Paresh Rawal played a different character in Phir Hera Pheri.","a) Paresh Rawal starred in Phir Hera Pheri., c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which of the following statements are true regarding Paresh Rawal's involvement in *Phir Hera Pheri* and the story of the film?
Options:
A. a) Paresh Rawal starred in *Phir Hera Pheri*.
B. b) The film continues the story of the wealth of the trio from the Hera Pheri franchise.
C. c) Paresh Rawal played a different character in *Phir Hera Pheri* than in the previous film.
D. d) The story of *Phir Hera Pheri* revolves around the events following the trio's wealth.","a) Paresh Rawal starred in *Phir Hera Pheri*., b) The film continues the story of the wealth of the trio from the Hera Pheri franchise., d) The story of *Phir Hera Pheri* revolves around the events following the trio's wealth."
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Bipasha Basu starred in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Bipasha Basu played the role of Anuradha in Phir Hera Pheri.
D. d) Phir Hera Pheri is a sequel to Hera Pheri.","a) Bipasha Basu starred in Phir Hera Pheri., b) Phir Hera Pheri was released in 2006., c) Bipasha Basu played the role of Anuradha in Phir Hera Pheri."
"What can be said about Bipasha Basu and the movie *Phir Hera Pheri*?
Options:
A. Bipasha Basu starred in Phir Hera Pheri.
B. Phir Hera Pheri was released in 2006.
C. Phir Hera Pheri achieved major commercial success.
D. Bipasha Basu received critical acclaim for her role.",Bipasha Basu starred in Phir Hera Pheri. and Phir Hera Pheri achieved major commercial success.
"Which of the following statements are true regarding *Phir Hera Pheri* and Bipasha Basu's involvement?
Options:
A. a) Bipasha Basu starred in *Phir Hera Pheri* as Anuradha.
B. b) *Phir Hera Pheri* has attained a cult status and significant fan following.
C. c) Bipasha Basu is known for her roles in multiple cult films.
D. d) *Phir Hera Pheri* was released in 2006.",a) Bipasha Basu starred in *Phir Hera Pheri* as Anuradha. and b) *Phir Hera Pheri* has attained a cult status and significant fan following.
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Bipasha Basu starred in Phir Hera Pheri as Anuradha.
B. b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
C. c) The film was released in 2006.
D. d) Bipasha Basu directed Phir Hera Pheri.","a) Bipasha Basu starred in Phir Hera Pheri as Anuradha., b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels., c) The film was released in 2006."
"Which of the following statements are true regarding Bipasha Basu's role in *Phir Hera Pheri* and the film's storyline?
Options:
A. a) Bipasha Basu played the character Anuradha in Phir Hera Pheri.
B. b) The film explores the aftermath of the trio's wealth from the Hera Pheri franchise.
C. c) Bipasha Basu is not associated with the Hera Pheri franchise.
D. d) Phir Hera Pheri is a sequel to the original Hera Pheri film.",a) Bipasha Basu played the character Anuradha in Phir Hera Pheri. and b) The film explores the aftermath of the trio's wealth from the Hera Pheri franchise.
"Which of the following statements are true regarding Rimi Sen and the movie *Phir Hera Pheri*?
Options:
A. Rimi Sen appeared in Phir Hera Pheri.
B. Phir Hera Pheri was released in 2006.
C. Rimi Sen directed Phir Hera Pheri.
D. Phir Hera Pheri is a sequel.",Rimi Sen appeared in Phir Hera Pheri. and Phir Hera Pheri was released in 2006.
"Which of the following statements are true regarding Rimi Sen and the movie Phir Hera Pheri?
Options:
A. a) Rimi Sen appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Phir Hera Pheri became a major commercial success.
D. d) Rimi Sen directed Phir Hera Pheri.","a) Rimi Sen appeared in Phir Hera Pheri., b) Phir Hera Pheri was released in 2006., c) Phir Hera Pheri became a major commercial success."
"Which of the following statements are true regarding Rimi Sen and the movie Phir Hera Pheri?
Options:
A. a) Rimi Sen appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri has achieved cult status and significant fan following.
C. c) Rimi Sen is known for her roles in comedy films.
D. d) Phir Hera Pheri was released in 2006.",a) Rimi Sen appeared in Phir Hera Pheri. and b) Phir Hera Pheri has achieved cult status and significant fan following.
"Which of the following statements is true regarding Rimi Sen and the film *Phir Hera Pheri*?
Options:
A. a) Rimi Sen appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri is a sequel to Lock, Stock and Two Smoking Barrels.
C. c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
D. d) Rimi Sen was not involved in the making of Phir Hera Pheri.","a) Rimi Sen appeared in Phir Hera Pheri., c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which of the following statements are true regarding Rimi Sen and the movie Phir Hera Pheri?
Options:
A. a) Rimi Sen appeared in Phir Hera Pheri.
B. b) The story of Phir Hera Pheri involves the wealth of the trio from the Hera Pheri franchise.
C. c) Rimi Sen is a character in the Hera Pheri franchise.
D. d) Phir Hera Pheri was released in 2006.",a) Rimi Sen appeared in Phir Hera Pheri. and b) The story of Phir Hera Pheri involves the wealth of the trio from the Hera Pheri franchise.
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Rajpal Yadav appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Rajpal Yadav was the main lead in Phir Hera Pheri.
D. d) Phir Hera Pheri is a sequel to Hera Pheri.",a) Rajpal Yadav appeared in Phir Hera Pheri. and b) Phir Hera Pheri was released in 2006.
"Which of the following statements are true regarding 'Phir Hera Pheri'?
Options:
A. Rajpal Yadav appeared in Phir Hera Pheri.
B. Phir Hera Pheri became a major commercial success after its release in 2006.
C. Rajpal Yadav was the lead actor in Phir Hera Pheri.
D. Phir Hera Pheri is a sequel to a previous film.",Rajpal Yadav appeared in Phir Hera Pheri. and Phir Hera Pheri became a major commercial success after its release in 2006.
"What factors contribute to the popularity of *Phir Hera Pheri*?
Options:
A. Rajpal Yadav's performance in the film
B. The film's cult status and significant fan following
C. The direction and screenplay of the movie
D. The memorable dialogues and comedic elements","Rajpal Yadav's performance in the film, The film's cult status and significant fan following"
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Rajpal Yadav appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
C. c) Rajpal Yadav directed Phir Hera Pheri.
D. d) Phir Hera Pheri was released in 2006.","a) Rajpal Yadav appeared in Phir Hera Pheri. and b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which of the following statements are true regarding Rajpal Yadav and the movie Phir Hera Pheri?
Options:
A. a) Rajpal Yadav appeared in Phir Hera Pheri.
B. b) The story of Phir Hera Pheri involves the wealth of the trio from the Hera Pheri franchise.
C. c) Rajpal Yadav was not part of the Hera Pheri franchise.
D. d) Phir Hera Pheri is a sequel to Hera Pheri.",a) Rajpal Yadav appeared in Phir Hera Pheri. and b) The story of Phir Hera Pheri involves the wealth of the trio from the Hera Pheri franchise.
"Which of the following statements are true regarding Milind Gunaji and the movie *Phir Hera Pheri*?
Options:
A. a) Milind Gunaji appeared in *Phir Hera Pheri*.
B. b) *Phir Hera Pheri* was released in 2006.
C. c) Milind Gunaji was the lead actor in *Phir Hera Pheri*.
D. d) *Phir Hera Pheri* is a sequel to *Hera Pheri*.","a) Milind Gunaji appeared in *Phir Hera Pheri*., b) *Phir Hera Pheri* was released in 2006."
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Milind Gunaji appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Phir Hera Pheri became a major commercial success.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Milind Gunaji appeared in *Phir Hera Pheri*.
B. b) *Phir Hera Pheri* has achieved cult status and significant fan following.
C. c) Milind Gunaji is known for his roles in multiple cult films.
D. d) *Phir Hera Pheri* was released in 2006.","a) Milind Gunaji appeared in *Phir Hera Pheri*., b) *Phir Hera Pheri* has achieved cult status and significant fan following."
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Milind Gunaji appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri is a sequel to a previous film.
C. c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
D. d) The film features a comedic storyline.","a) Milind Gunaji appeared in Phir Hera Pheri. and c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which of the following statements is true regarding Milind Gunaji and the movie *Phir Hera Pheri*?
Options:
A. a) Milind Gunaji appeared in *Phir Hera Pheri*.
B. b) The story of *Phir Hera Pheri* involves the wealth of the Hera Pheri franchise trio.
C. c) Milind Gunaji is one of the main characters in the Hera Pheri franchise.
D. d) The wealth of the trio is a central theme in *Phir Hera Pheri*.",a) Milind Gunaji appeared in *Phir Hera Pheri*.
"Which of the following statements are true regarding Manoj Joshi and the movie *Phir Hera Pheri*?
Options:
A. a) Manoj Joshi appeared in *Phir Hera Pheri*.
B. b) *Phir Hera Pheri* was released in 2006.
C. c) Manoj Joshi directed *Phir Hera Pheri*.
D. d) *Phir Hera Pheri* is a sequel to another film.","a) Manoj Joshi appeared in *Phir Hera Pheri*., b) *Phir Hera Pheri* was released in 2006."
"Which of the following statements is true regarding *Phir Hera Pheri* and Manoj Joshi?
Options:
A. a) Manoj Joshi appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Phir Hera Pheri became a major commercial success.
D. d) Manoj Joshi directed Phir Hera Pheri.",a) Manoj Joshi appeared in Phir Hera Pheri.
"Which of the following statements are true regarding *Phir Hera Pheri* and Manoj Joshi?
Options:
A. a) Manoj Joshi appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri has gained a cult status and significant fan following.
C. c) Manoj Joshi is known for his roles in various comedy films.
D. d) Phir Hera Pheri was released in 2006.",a) Manoj Joshi appeared in Phir Hera Pheri. and b) Phir Hera Pheri has gained a cult status and significant fan following.
"Which of the following statements are true regarding *Phir Hera Pheri*?
Options:
A. a) Manoj Joshi appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri is a remake of a British film.
C. c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
D. d) Manoj Joshi is known for his roles in comedy films.","a) Manoj Joshi appeared in Phir Hera Pheri. and c) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which statement is true regarding Manoj Joshi's involvement in the story of Phir Hera Pheri and its connection to the Hera Pheri franchise?
Options:
A. a) Manoj Joshi appeared in Phir Hera Pheri.
B. b) The story of Phir Hera Pheri focuses on the wealth of the trio from the Hera Pheri franchise.
C. c) Manoj Joshi was part of the Hera Pheri franchise.
D. d) The wealth of the trio is a central theme in Phir Hera Pheri.",a) Manoj Joshi appeared in Phir Hera Pheri. and b) The story of Phir Hera Pheri focuses on the wealth of the trio from the Hera Pheri franchise.
"Which of the following statements are true regarding Razak Khan and the movie *Phir Hera Pheri*?
Options:
A. a) Razak Khan appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Razak Khan is known for his comedic roles in Indian cinema.
D. d) Phir Hera Pheri is a sequel to Hera Pheri.",a) Razak Khan appeared in Phir Hera Pheri. and b) Phir Hera Pheri was released in 2006.
"Which of the following statements are true regarding 'Phir Hera Pheri'?
Options:
A. a) Razak Khan appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri was released in 2006.
C. c) Phir Hera Pheri achieved major commercial success.
D. d) Razak Khan directed Phir Hera Pheri.",a) Razak Khan appeared in Phir Hera Pheri. and c) Phir Hera Pheri achieved major commercial success.
"What factors contribute to the popularity of *Phir Hera Pheri*?
Options:
A. Razak Khan's performance in the film
B. The film's cult status and significant fan following
C. The direction of the movie
D. The comedic elements present in the film","Razak Khan's performance in the film, The film's cult status and significant fan following"
"Which of the following statements are true regarding Razak Khan and the movie Phir Hera Pheri?
Options:
A. a) Razak Khan appeared in Phir Hera Pheri.
B. b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels.
C. c) Razak Khan was the lead actor in Phir Hera Pheri.
D. d) Phir Hera Pheri is a comedy film.","a) Razak Khan appeared in Phir Hera Pheri., b) Phir Hera Pheri is loosely based on the British film Lock, Stock and Two Smoking Barrels."
"Which of the following statements are true regarding Razak Khan and the *Phir Hera Pheri* film?
Options:
A. a) Razak Khan also appeared in Phir Hera Pheri.
B. b) The story of Phir Hera Pheri revolves around the wealth of the trio from the Hera Pheri franchise.
C. c) Razak Khan was the lead actor in Phir Hera Pheri.
D. d) Phir Hera Pheri is a sequel to Hera Pheri.",a) Razak Khan also appeared in Phir Hera Pheri. & b) The story of Phir Hera Pheri revolves around the wealth of the trio from the Hera Pheri franchise.
"What roles and relationships are depicted in the film *Phir Hera Pheri* regarding Tiwari and the trio's debt?
Options:
A. Sharat Saxena played Tiwari.
B. Tiwari is owed money by the Phir Hera Pheri trio.
C. Tiwari is a friend of the Phir Hera Pheri trio.
D. Tiwari is a key character in the plot related to the trio's debt.",Sharat Saxena played Tiwari. and Tiwari is owed money by the Phir Hera Pheri trio.
"What is the relationship between Raju, Tiwari, and the Phir Hera Pheri trio's debt?
Options:
A. Raju has an antagonistic relationship with Tiwari due to debt.
B. The Phir Hera Pheri trio owes money to Tiwari.
C. Tiwari is a character that helps the Phir Hera Pheri trio.
D. Raju is part of the Phir Hera Pheri trio.",Raju has an antagonistic relationship with Tiwari due to debt. and The Phir Hera Pheri trio owes money to Tiwari.
"What is the main conflict involving Shyam and Tiwari in *Phir Hera Pheri*?
Options:
A. Shyam and Babu Bhaiya must repay ₹40 lakh to Tiwari.
B. Tiwari threatens to kill Shyam and Babu Bhaiya if they don't pay.
C. The Phir Hera Pheri trio is in debt to Tiwari.
D. Shyam and Tiwari are business partners.",a) Shyam and Babu Bhaiya must repay ₹40 lakh to Tiwari. and b) Tiwari threatens to kill Shyam and Babu Bhaiya if they don't pay. and c) The Phir Hera Pheri trio is in debt to Tiwari.
"What is the nature of the relationship among Raju, Munna Bhai, and Nanji Bhai in the context of their plans?
Options:
A. Raju is involved in a misunderstanding about the theft.
B. Munna Bhai is planning a drug theft.
C. Nanji Bhai is unaware of Munna Bhai's intentions.
D. All of the above",All of the above
"In the context of a heist, which characters are involved in dubious financial dealings?
Options:
A. Raju
B. Munna Bhai
C. Nanji Bhai
D. All of the above",All of the above
"Which characters are involved in the drug-related plot in the context of the story?
Options:
A. Raju
B. Munna Bhai
C. Nanji Bhai
D. All of the above",All of the above
"What challenges do Shyam and Babu Bhaiya face in their situation?
Options:
A. They need to gather ₹40 lakh in three days.
B. Babu Bhaiya is lacking common sense.
C. They are being threatened by a goon.
D. They have a plan to escape their predicament.","They need to gather ₹40 lakh in three days, Babu Bhaiya is lacking common sense, They are being threatened by a goon."
"What actions were taken by Shyam and Babu Bhaiya to gather money in their urgent situation?
Options:
A. Shyam and Babu Bhaiya needed to come up with ₹40 lakh.
B. Babu Bhaiya sold their bungalow to gather funds.
C. They had a deadline of three days to arrange the money.
D. Shyam borrowed money from friends.",All of the above
"What can be inferred about Shyam and Babu Bhaiya's plans in relation to their common sense?
Options:
A. Shyam is involved in a plan to sell drugs to Kachra Seth.
B. Babu Bhaiya has lost his common sense.
C. Shyam believes that selling drugs will make them rich.
D. Babu Bhaiya is the mastermind behind the drug deal.","Shyam is involved in a plan to sell drugs to Kachra Seth., Babu Bhaiya has lost his common sense., Shyam believes that selling drugs will make them rich."
"What actions were taken by Shyam and Babu Bhaiya in relation to their financial struggles?
Options:
A. Shyam planned to sell drugs to Kachra Seth.
B. Babu Bhaiya sold their bungalow to gather money.
C. They both aimed to become rich through their schemes.
D. All of the above",All of the above
"Which of the following statements are true regarding Shyam and Babu Bhaiya's situation in the context of their money and decision-making?
Options:
A. Shyam was involved in converting their money to diamonds.
B. Babu Bhaiya has lost his common sense.
C. The diamonds were hidden under a decoration of a circus train.
D. Shyam and Babu Bhaiya successfully retrieved their diamonds.",a) Shyam was involved in converting their money to diamonds. b) Babu Bhaiya has lost his common sense. c) The diamonds were hidden under a decoration of a circus train.
"What actions did Shyam and Babu Bhaiya take in relation to the last bit of money needed for Anuradha's scheme?
Options:
A. Shyam converted their money to diamonds.
B. Babu Bhaiya sold their bungalow.
C. They both were involved in a circus train scheme.
D. They attempted to pay a ransom.","a) Shyam converted their money to diamonds, b) Babu Bhaiya sold their bungalow"
"What can be inferred about the characters Shyam and Babu Bhaiya in relation to their situation?
Options:
A. Shyam was present when the cops arrested everyone.
B. Babu Bhaiya has completely lost his common sense.
C. Babu Bhaiya was involved in a situation leading to police intervention.
D. All of the above",All of the above
"What actions did Shyam and Babu Bhaiya take in relation to their financial situation?
Options:
A. Shyam was involved in the arrest by the cops.
B. Babu Bhaiya sold their bungalow.
C. They both were trying to gather money for a scheme.
D. Shyam planned to escape from the cops.",Babu Bhaiya sold their bungalow.
"Which of the following statements are true regarding Akshay Kumar's involvement in the Hera Pheri franchise?
Options:
A. a) Akshay Kumar will be reprising his role in Hera Pheri 3.
B. b) Akshay Kumar starred in Phir Hera Pheri.
C. c) Hera Pheri 3 is a sequel to Phir Hera Pheri.
D. d) Akshay Kumar is not associated with the Hera Pheri franchise.",a) Akshay Kumar will be reprising his role in Hera Pheri 3. and b) Akshay Kumar starred in Phir Hera Pheri.
"Which films feature Akshay Kumar?
Options:
A. hera pheri 3
B. phir hera pheri
C. Housefull
D. Khiladi","hera pheri 3, phir hera pheri"
"Which of the following statements are true regarding Paresh Rawal's involvement in the *Hera Pheri* franchise?
Options:
A. a) Paresh Rawal will reprise his role in Hera Pheri 3.
B. b) Paresh Rawal starred in Phir Hera Pheri.
C. c) Paresh Rawal is not associated with the *Hera Pheri* franchise.
D. d) Paresh Rawal is known for his iconic role in the *Hera Pheri* series.","a) Paresh Rawal will reprise his role in Hera Pheri 3., b) Paresh Rawal starred in Phir Hera Pheri., d) Paresh Rawal is known for his iconic role in the *Hera Pheri* series."
"Which of the following statements are true regarding Paresh Rawal's involvement in the Hera Pheri film series?
Options:
A. a) Paresh Rawal stars in Hera Pheri 3.
B. b) Paresh Rawal did not appear in Phir Hera Pheri.
C. c) Paresh Rawal reprised his role from Phir Hera Pheri in Hera Pheri 3.
D. d) Phir Hera Pheri is a sequel to the original Hera Pheri.",a) Paresh Rawal stars in Hera Pheri 3. and c) Paresh Rawal reprised his role from Phir Hera Pheri in Hera Pheri 3.
