Question & Options,Correct Answer
"Which of the following statements is true regarding the relationship between *S. S. Rajamouli's Maryada Ramanna* and *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* is a remake of *S. S. Rajamouli's Maryada Ramanna*.
B. b) *Son of Sardaar* belongs to the genre of masala movies.
C. c) *S. S. Rajamouli's Maryada Ramanna* was released after *Son of Sardaar*.
D. d) If you enjoyed films like Wanted and Dabangg, you might also like *Son of Sardaar*.","a) *Son of Sardaar* is a remake of *S. S. Rajamouli's Maryada Ramanna*., b) *Son of Sardaar* belongs to the genre of masala movies., d) If you enjoyed films like Wanted and Dabangg, you might also like *Son of Sardaar*."
"Which of the following statements are true regarding the films *Maryada Ramanna* and *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* is a remake of *Maryada Ramanna*.
B. b) Both films were released on the same date.
C. c) *Maryada Ramanna* was directed by S. S. Rajamouli.
D. d) *Son of Sardaar* was specifically targeted at North Indian audiences.",a) *Son of Sardaar* is a remake of *Maryada Ramanna*.
"Which statement(s) accurately describe the relationship between 'S. S. Rajamouli's Maryada Ramanna' and 'Son of Sardaar'?
Options:
A. Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna.
B. Son of Sardaar caters to the masses.
C. Son of Sardaar has a compelling story.
D. All of the above",Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna. & Son of Sardaar caters to the masses.
"Which statement accurately reflects the relationship between 'S. S. Rajamouli's Maryada Ramanna', 'Son of Sardaar', and the genre of comedy?
Options:
A. Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna.
B. Comedy is a central theme in Son of Sardaar.
C. Son of Sardaar fails to effectively utilize comedy.
D. All of the above",All of the above
"Which statements are true regarding the films *S. S. Rajamouli's Maryada Ramanna* and *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* is a remake of *S. S. Rajamouli's Maryada Ramanna*.
B. b) *Son of Sardaar* was praised for its entertainment value.
C. c) *Son of Sardaar* has been described as exhausting and painfully loud.
D. d) *S. S. Rajamouli's Maryada Ramanna* is a Telugu film.",a) *Son of Sardaar* is a remake of *S. S. Rajamouli's Maryada Ramanna*.
"What are the connections between S. S. Rajamouli's *Maryada Ramanna* and *Son of Sardaar*?
Options:
A. Son of Sardaar is a remake of Maryada Ramanna.
B. Son of Sardaar received criticism for its portrayal of Punjabi stereotypes.
C. Maryada Ramanna was released before Son of Sardaar.
D. All of the above",All of the above
"What can be said about the relationship between *S. S. Rajamouli's Maryada Ramanna* and *Son of Sardaar* regarding their box office performance?
Options:
A. Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna.
B. Son of Sardaar had a strong opening at the box office.
C. Maryada Ramanna performed better than Son of Sardaar.
D. Son of Sardaar earned approximately ₹39 crore nett in its first three days.",Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna. Son of Sardaar had a strong opening at the box office. Son of Sardaar earned approximately ₹39 crore nett in its first three days.
"Which of the following statements are true regarding the film *Son of Sardaar* and its relationship to *S. S. Rajamouli's Maryada Ramanna*?
Options:
A. a) *Son of Sardaar* is a remake of *Maryada Ramanna*.
B. b) *Son of Sardaar* received criticism for its humor.
C. c) *Maryada Ramanna* is a Telugu film directed by S. S. Rajamouli.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*.
B. b) *Son of Sardaar* grossed $6.1 million in its first five days of release.
C. c) *Maryada Ramanna* was released in 2010.
D. d) *Son of Sardaar* was directed by Ashwni Dhir.",a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*; b) *Son of Sardaar* grossed $6.1 million in its first five days of release.
"What is true about the movie *Son of Sardaar* in relation to *S. S. Rajamouli's Maryada Ramanna*?
Options:
A. It is a remake of S. S. Rajamouli's Telugu film Maryada Ramanna.
B. Son of Sardaar grossed $9.9 million nett after its first week.
C. It was released in 2012.
D. All of the above",All of the above
"What connections can be made between 'S. S. Rajamouli's Maryada Ramanna' and 'Son of Sardaar'?
Options:
A. Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna.
B. Son of Sardaar grossed $13 million within four weeks.
C. S. S. Rajamouli directed Son of Sardaar.
D. All of the above",Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna. and Son of Sardaar grossed $13 million within four weeks.
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) It is a remake of S. S. Rajamouli's film Maryada Ramanna.
B. b) *Son of Sardaar* grossed approximately $3 million overseas.
C. c) *Son of Sardaar* was released in 2012.
D. d) All of the above",d) All of the above
"What connections exist between *S. S. Rajamouli's Maryada Ramanna* and *Son of Sardaar*?
Options:
A. Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna.
B. Son of Sardaar grossed $2 million in its first week.
C. Both movies are directed by S. S. Rajamouli.
D. Son of Sardaar was released in 2012.",Son of Sardaar is a remake of S. S. Rajamouli's Maryada Ramanna. and Son of Sardaar grossed $2 million in its first week.
"Which of the following statements are true regarding the movie *Son of Sardaar* and its connections to *Maryada Ramanna*?
Options:
A. a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*.
B. b) *Son of Sardaar* has a distributor share of 75 crore.
C. c) *Maryada Ramanna* was released in 2012.
D. d) *Son of Sardaar* is a successful film financially.","a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*., b) *Son of Sardaar* has a distributor share of 75 crore."
"Which of the following statements are true regarding the film *Son of Sardaar* and its influences?
Options:
A. a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*.
B. b) *Son of Sardaar* includes elements of Punjabi 'tadka'.
C. c) *Maryada Ramanna* is a Punjabi film.
D. d) *Son of Sardaar* features a distinct Punjabi influence in its music.","a) *Son of Sardaar* is a remake of S. S. Rajamouli's *Maryada Ramanna*., b) *Son of Sardaar* includes elements of Punjabi 'tadka'., d) *Son of Sardaar* features a distinct Punjabi influence in its music."
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) The film was released on November 13, 2012.
B. b) Ajay Devgn played a starring role in the film.
C. c) *Son of Sardaar* is a drama film.
D. d) The film is an Indian Hindi-language action comedy.","a) The film was released on November 13, 2012. & b) Ajay Devgn played a starring role in the film. & d) The film is an Indian Hindi-language action comedy."
"What significant events are associated with the film *Son of Sardaar*?
Options:
A. The film was released on November 13, 2012.
B. Sanjay Dutt played a starring role in the film.
C. The film is categorized as an action comedy.
D. All of the above",All of the above
"What is significant about November 13, 2012, in relation to the film *Son of Sardaar*?
Options:
A. It is the release date of *Son of Sardaar*.
B. Sonakshi Sinha played a starring role in *Son of Sardaar*.
C. It marks the anniversary of the film's release.
D. All of the above",All of the above
"What significant events are associated with the film *Son of Sardaar*?
Options:
A. The film was released on November 13, 2012.
B. Juhi Chawla played a starring role in the film.
C. The film is an action comedy.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* was released on November 13, 2012.
B. b) *Son of Sardaar* is a remake of *Maryada Ramanna*.
C. c) *Maryada Ramanna* was directed by S. S. Rajamouli.
D. d) All of the above",d) All of the above
"Which of the following statements is true regarding the film *Son of Sardaar*?
Options:
A. It was released on November 13, 2012.
B. It is a remake of the Kannada film *Maryade Ramanna*.
C. It is an action comedy film.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) *Son of Sardaar* was released on November 13, 2012.
B. b) *Son of Sardaar* is a remake of the Bengali film *Faande Poriya Boga Kaande Re*.
C. c) *Son of Sardaar* is an action comedy film.
D. d) *Faande Poriya Boga Kaande Re* is an original Telugu movie.","a) *Son of Sardaar* was released on November 13, 2012. and b) *Son of Sardaar* is a remake of the Bengali film *Faande Poriya Boga Kaande Re*."
"What significant event occurred on November 13, 2012, related to Ajay Devgn?
Options:
A. The release of Son of Sardaar
B. Ajay Devgn starred in Son of Sardaar
C. Ajay Devgn was awarded for his role in Son of Sardaar
D. All of the above",The release of Son of Sardaar
"What can be inferred about the film *Son of Sardaar* based on its release and reviews?
Options:
A. It was released on November 13, 2012.
B. It is categorized as a family entertainer.
C. It received a positive review from Gayatri Sankar of Zee News.
D. All of the above",All of the above
"What can be said about the film *Son of Sardaar* released on November 13, 2012?
Options:
A. It is an Indian Hindi-language action comedy film.
B. The film features notable comic sequences.
C. The release date was November 13, 2012.
D. It received critical acclaim for its storyline.","It is an Indian Hindi-language action comedy film., The film features notable comic sequences., The release date was November 13, 2012."
"Which of the following statements are true regarding the movie *Son of Sardaar*?
Options:
A. a) The movie was released on November 13, 2012.
B. b) *Son of Sardaar* is a masala movie.
C. c) *Son of Sardaar* is similar to other films like Wanted and Dabangg.
D. d) *Son of Sardaar* was released in 2011.","a) The movie was released on November 13, 2012., b) *Son of Sardaar* is a masala movie., c) *Son of Sardaar* is similar to other films like Wanted and Dabangg."
"Which of the following statements are true regarding the film *Son of Sardaar* released on November 13, 2012?
Options:
A. It was released on November 13, 2012.
B. It is an action comedy film.
C. It was particularly popular among North Indian audiences.
D. All of the above",All of the above
"What can be said about the film *Son of Sardaar* and its release?
Options:
A. It was released on November 13, 2012.
B. The film has a lot for the masses.
C. It is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What is the significance of November 13, 2012, in relation to the film *Son of Sardaar*?
Options:
A. It is the release date of *Son of Sardaar*.
B. It marks the day when the film was critically reviewed.
C. It is associated with the genre of comedy in Indian cinema.
D. All of the above",It is the release date of *Son of Sardaar*.
"What can be inferred about the film *Son of Sardaar* based on its release date and entertainment value?
Options:
A. It was released on November 13, 2012.
B. The film received criticism for its entertainment value.
C. It is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What are the notable aspects related to the film *Son of Sardaar* released on November 13, 2012?
Options:
A. It was released on November 13, 2012.
B. The film has been criticized for its flaws.
C. It is an action comedy film.
D. All of the above",All of the above
"What significant events occurred regarding the movie *Son of Sardaar* around its release date?
Options:
A. The movie was released on November 13, 2012.
B. It had a strong box office performance during its opening.
C. The film earned approximately ₹10.7 crore on its first day.
D. All of the above",All of the above
"What is true about the film *Son of Sardaar* released on November 13, 2012?
Options:
A. It is an Indian Hindi-language action comedy film.
B. The film received a negative reception according to some reviews.
C. It was released on November 13, 2012.
D. It was praised for its humor.","It is an Indian Hindi-language action comedy film, The film received a negative reception according to some reviews, It was released on November 13, 2012."
"What significant details are associated with the movie *Son of Sardaar*?
Options:
A. The movie was released on November 13, 2012.
B. The movie grossed $6.1 million in its first five days.
C. The movie is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What significant details are associated with the film *Son of Sardaar*?
Options:
A. The release date was November 13, 2012.
B. The film grossed $9.9 million.
C. It is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What significant details are associated with the film *Son of Sardaar*?
Options:
A. It was released on November 13, 2012.
B. It grossed $13 million in four weeks.
C. It is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What significant details are associated with the film *Son of Sardaar*?
Options:
A. The release date was November 13, 2012.
B. The film grossed approximately $3 million overseas.
C. It is an Indian Hindi-language action comedy film.
D. All of the above",All of the above
"What significant events occurred in relation to the movie *Son of Sardaar*?
Options:
A. The movie was released on November 13, 2012.
B. The movie grossed $2 million in its first week.
C. The movie is an Indian Hindi-language action comedy.
D. All of the above",All of the above
"What significant details can be associated with the movie *Son of Sardaar*?
Options:
A. The release date is November 13, 2012
B. The movie has a distributor share of 75 crore
C. It is an Indian Hindi-language action comedy film
D. All of the above",All of the above
"What is significant about the film *Son of Sardaar* released on November 13, 2012?
Options:
A. It is an Indian Hindi-language action comedy film.
B. It features a Punjabi influence known as 'tadka'.
C. It was released on November 13, 2012.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of the film.
B. b) Ajay Devgn played a starring role in the film.
C. c) The film is an action comedy.
D. d) Divya Khosla Kumar directed the film.",a) Divya Khosla Kumar was a producer of the film. and b) Ajay Devgn played a starring role in the film.
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar produced *Son of Sardaar*.
B. b) Sanjay Dutt played a starring role in *Son of Sardaar*.
C. c) *Son of Sardaar* is an action comedy film.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was the producer of *Son of Sardaar*
B. b) Sonakshi Sinha played a starring role in *Son of Sardaar*
C. c) *Son of Sardaar* was released in 2012
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar produced *Son of Sardaar*.
B. b) Juhi Chawla played a starring role in *Son of Sardaar*.
C. c) Divya Khosla Kumar directed *Son of Sardaar*.
D. d) Juhi Chawla is known for her roles in various Indian films.",a) Divya Khosla Kumar produced *Son of Sardaar* and b) Juhi Chawla played a starring role in *Son of Sardaar*.
"Which of the following statements is true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* is a remake of *Maryada Ramanna*.
C. c) *Son of Sardaar* is an action comedy film.
D. d) *Maryada Ramanna* was directed by S. S. Rajamouli.",a) Divya Khosla Kumar was the producer of *Son of Sardaar*.
"Which of the following statements are true regarding Divya Khosla Kumar and the films *Son of Sardaar* and *Maryade Ramanna*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Maryade Ramanna* is a Kannada remake of *Son of Sardaar*.
C. c) *Son of Sardaar* is an action comedy film.
D. d) *Maryade Ramanna* is based on an original Telugu movie.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., c) *Son of Sardaar* is an action comedy film., d) *Maryade Ramanna* is based on an original Telugu movie."
"Which of the following statements are true regarding *Son of Sardaar* and its connections?
Options:
A. a) Divya Khosla Kumar is a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* is a remake of a Bengali film.
C. c) *Faande Poriya Boga Kaande Re* is the Bengali remake of *Son of Sardaar*.
D. d) Divya Khosla Kumar directed *Son of Sardaar*.","a) Divya Khosla Kumar is a producer of *Son of Sardaar*., b) *Son of Sardaar* is a remake of a Bengali film., c) *Faande Poriya Boga Kaande Re* is the Bengali remake of *Son of Sardaar*."
"Which of the following statements is true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) Ajay Devgn played a leading role in *Son of Sardaar*.
C. c) Divya Khosla Kumar acted in *Son of Sardaar*.
D. d) Ajay Devgn was involved in the production of *Son of Sardaar*.",a) Divya Khosla Kumar was a producer of *Son of Sardaar* and b) Ajay Devgn played a leading role in *Son of Sardaar*.
"Which of the following statements are true regarding 'Son of Sardaar'?
Options:
A. a) Divya Khosla Kumar was a producer of the film.
B. b) 'Son of Sardaar' is classified as a family entertainer.
C. c) The film received a rating of 3.5 out of 5 stars.
D. d) Divya Khosla Kumar directed 'Son of Sardaar'.",a) Divya Khosla Kumar was a producer of the film. and b) 'Son of Sardaar' is classified as a family entertainer.
"Which of the following statements are true regarding *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) The film features notable comic sequences.
C. c) The movie is a drama with no comedic elements.
D. d) Certain portions of the film may feel monotonous, but the comic sequences compensate for it.","a) Divya Khosla Kumar was a producer of *Son of Sardaar*., b) The film features notable comic sequences., d) Certain portions of the film may feel monotonous, but the comic sequences compensate for it."
"Which of the following statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* is categorized as a masala movie.
C. c) Divya Khosla Kumar directed *Son of Sardaar*.
D. d) *Son of Sardaar* shares similarities with other masala movies like Wanted and Dabangg.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., b) *Son of Sardaar* is categorized as a masala movie., d) *Son of Sardaar* shares similarities with other masala movies like Wanted and Dabangg."
"Which of the following statements are true regarding *Son of Sardaar* and its producer?
Options:
A. a) Divya Khosla Kumar produced *Son of Sardaar*.
B. b) *Son of Sardaar* was released on 13 November 2012.
C. c) The film was particularly aimed at North Indian audiences and those residing abroad.
D. d) Divya Khosla Kumar is known for producing action comedy films.",a) Divya Khosla Kumar produced *Son of Sardaar* and b) *Son of Sardaar* was released on 13 November 2012.
"Which statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* is an action comedy film.
C. c) The film appeals to the masses despite its storytelling issues.
D. d) Divya Khosla Kumar directed *Son of Sardaar*.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., b) *Son of Sardaar* is an action comedy film., c) The film appeals to the masses despite its storytelling issues."
"Which statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* is classified as a comedy film.
C. c) *Son of Sardaar* received praise for its comedic elements.
D. d) Comedy is more than just gags and slapstick, and *Son of Sardaar* does not succeed in this aspect.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., b) *Son of Sardaar* is classified as a comedy film., d) Comedy is more than just gags and slapstick, and *Son of Sardaar* does not succeed in this aspect."
"Which statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* was criticized for its low entertainment value.
C. c) Divya Khosla Kumar directed *Son of Sardaar*.
D. d) The film received mixed reviews regarding its entertainment value.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., b) *Son of Sardaar* was criticized for its low entertainment value., d) The film received mixed reviews regarding its entertainment value."
"Which of the following statements are true regarding the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of the film.
B. b) The film has been criticized for its flaws.
C. c) Son of Sardaar is an Indian Hindi-language action comedy film.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding *Son of Sardaar* and its box office performance?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* had a strong opening at the box office.
C. c) The film earned approximately ₹10.7 crore on its first day.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* received negative reviews for its humor.
C. c) The film was released in 2012.
D. d) Divya Khosla Kumar was involved in the film's reception.","a) Divya Khosla Kumar was a producer of *Son of Sardaar*., b) *Son of Sardaar* received negative reviews for its humor."
"Which of the following statements are true regarding *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar produced *Son of Sardaar*.
B. b) *Son of Sardaar* grossed $6.1 million in its first five days.
C. c) *Son of Sardaar* is an Indian Hindi-language action comedy film.
D. d) All of the above",d) All of the above
"Which of the following statements is true regarding *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is a producer of Son of Sardaar.
B. b) Son of Sardaar grossed $9.9 million nett.
C. c) Divya Khosla Kumar directed Son of Sardaar.
D. d) Son of Sardaar is an Indian Hindi-language action comedy film.",a) Divya Khosla Kumar is a producer of Son of Sardaar. and b) Son of Sardaar grossed $9.9 million nett.
"Which of the following statements are true regarding *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* grossed $13 million in its first four weeks.
C. c) *Son of Sardaar* is an action comedy film.
D. d) Divya Khosla Kumar directed *Son of Sardaar*.","a) Divya Khosla Kumar was the producer of *Son of Sardaar*., b) *Son of Sardaar* grossed $13 million in its first four weeks., c) *Son of Sardaar* is an action comedy film."
"Which statement is true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* earned approximately $3 million overseas.
C. c) *Son of Sardaar* was classified as a 'Hit' by BoxofficeIndia.com.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding Divya Khosla Kumar and the movie *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is the producer of *Son of Sardaar*.
B. b) *Son of Sardaar* grossed $2 million in its first week.
C. c) Divya Khosla Kumar directed *Son of Sardaar*.
D. d) The film *Son of Sardaar* is an action comedy.","a) Divya Khosla Kumar is the producer of *Son of Sardaar*., b) *Son of Sardaar* grossed $2 million in its first week., d) The film *Son of Sardaar* is an action comedy."
"Which of the following statements is true regarding *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* had a distributor share of 75 crore.
C. c) Divya Khosla Kumar acted in *Son of Sardaar*.
D. d) *Son of Sardaar* is an Indian Hindi-language action comedy film.",a) Divya Khosla Kumar was a producer of *Son of Sardaar*.
"Which of the following statements are true regarding Divya Khosla Kumar and the film *Son of Sardaar*?
Options:
A. a) Divya Khosla Kumar is a producer of *Son of Sardaar*.
B. b) *Son of Sardaar* features a distinct Punjabi 'tadka'.
C. c) Divya Khosla Kumar directed *Son of Sardaar*.
D. d) The film *Son of Sardaar* has a Punjabi influence in its music.",a) Divya Khosla Kumar is a producer of *Son of Sardaar* and d) The film *Son of Sardaar* has a Punjabi influence in its music.
"Which of the following statements are true regarding the films *Vallavanukku Pullum Aayudham* and *Son of Sardaar*?
Options:
A. a) *Vallavanukku Pullum Aayudham* is a Tamil remake of *Son of Sardaar*.
B. b) Ajay Devgn played a starring role in *Son of Sardaar*.
C. c) *Son of Sardaar* features Santhanam in a hero role.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the films *Vallavanukku Pullum Aayudham* and *Son of Sardaar*?
Options:
A. a) *Vallavanukku Pullum Aayudham* is a Tamil remake of *Son of Sardaar*.
B. b) Sanjay Dutt had a starring role in *Son of Sardaar*.
C. c) *Son of Sardaar* features comedian Santhanam in a hero role.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the films *Vallavanukku Pullum Aayudham* and *Son of Sardaar*?
Options:
A. a) *Vallavanukku Pullum Aayudham* is a Tamil remake of *Son of Sardaar*.
B. b) Sonakshi Sinha played a starring role in *Son of Sardaar*.
C. c) *Son of Sardaar* features Santhanam in a hero role.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the films *Vallavanukku Pullum Aayudham* and *Son of Sardaar*?
Options:
A. a) *Vallavanukku Pullum Aayudham* is a Tamil remake of *Son of Sardaar*.
B. b) Juhi Chawla played a starring role in *Son of Sardaar*.
C. c) *Son of Sardaar* features comedian Santhanam in a hero role.
D. d) *Vallavanukku Pullum Aayudham* does not feature Ashna Zaveri.","a) *Vallavanukku Pullum Aayudham* is a Tamil remake of *Son of Sardaar*., b) Juhi Chawla played a starring role in *Son of Sardaar*."
"Which of the following films are connected through remakes or adaptations?
Options:
A. vallavanukku pullum aayudham
B. son of sardaar
C. maryada ramanna
D. All of the above",All of the above
"Which of the following films are remakes of other movies?
Options:
A. vallavanukku pullum aayudham
B. son of sardaar
C. maryade ramanna (kannada remake)
D. All of the above",All of the above
"Which of the following films are related as remakes?
Options:
A. vallavanukku pullum aayudham
B. son of sardaar
C. faande poriya boga kaande re (bengali remake)
D. All of the above",All of the above
