Question & Options,Correct Answer
"Which locations were involved in the filming of *Race 3*?
Options:
A. Emirates Palace
B. Bangkok
C. Dubai
D. Thailand","Emirates Palace, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 lasted for 35 days at Yas Viceroy Abu Dhabi.
B. b) Salman Khan is the lead actor of Race 3.
C. c) Yas Viceroy Abu Dhabi is a hotel.
D. d) Race 3 was released in 2018.","a) The shooting schedule of Race 3 lasted for 35 days at Yas Viceroy Abu Dhabi., b) Salman Khan is the lead actor of Race 3."
"Which of the following statements is true regarding the production of *Race 3*?
Options:
A. The shooting of Race 3 took place at Yas Viceroy Abu Dhabi.
B. Abbas-Mustan were involved in the planning of Race 3.
C. Race 3 was released in 2018.
D. Yas Viceroy Abu Dhabi was used for the filming of another Race movie.","The shooting of Race 3 took place at Yas Viceroy Abu Dhabi, Abbas-Mustan were involved in the planning of Race 3, Race 3 was released in 2018."
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. The shooting schedule of Race 3 lasted for 35 days at Yas Viceroy Abu Dhabi.
B. Producer Ramesh Taurani approached Salman Khan for Race 3.
C. Yas Viceroy Abu Dhabi is known for being a filming location.
D. Ramesh Taurani was involved in the script changes for Race 3.","The shooting schedule of Race 3 lasted for 35 days at Yas Viceroy Abu Dhabi., Producer Ramesh Taurani approached Salman Khan for Race 3."
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. a) The shooting of *Race 3* took place at Yas Viceroy Abu Dhabi.
B. b) Remo D'Souza directed *Race 3*.
C. c) The shooting schedule for *Race 3* lasted for 35 days.
D. d) Yas Viceroy Abu Dhabi was chosen for its scenic views.","a) The shooting of *Race 3* took place at Yas Viceroy Abu Dhabi., b) Remo D'Souza directed *Race 3*, c) The shooting schedule for *Race 3* lasted for 35 days."
"Which of the following statements are true regarding the film *Race 3* and its production?
Options:
A. The shooting of Race 3 took place at Yas Viceroy Abu Dhabi.
B. Saif Ali Khan was part of the cast of Race 3.
C. The filming lasted for 35 days.
D. Saif Ali Khan declined to participate in Race 3.","The shooting of Race 3 took place at Yas Viceroy Abu Dhabi, The filming lasted for 35 days, Saif Ali Khan declined to participate in Race 3."
"Which of the following actresses were considered for the female lead in *Race 3*?
Options:
A. Katrina Kaif
B. Jacqueline Fernandez
C. Deepika Padukone
D. All of the above",All of the above
"Which locations were involved in the production of *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","Yas Viceroy Abu Dhabi, Bangkok"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Mehboob Studios
C. Film City
D. Panchgani","Yas Viceroy Abu Dhabi, Mehboob Studios"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Dubai
D. Thailand","Yas Viceroy Abu Dhabi, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. The shooting schedule of Race 3 lasted for 35 days at The St. Regis Abu Dhabi.
B. Salman Khan is the lead actor of Race 3.
C. The St. Regis Abu Dhabi is known for hosting film productions.
D. All of the above",All of the above
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. The shooting schedule of Race 3 lasted for 35 days at The St. Regis Abu Dhabi.
B. Abbas-Mustan confirmed the planning of a third instalment in the Race franchise in 2015.
C. The St. Regis Abu Dhabi was chosen for its luxurious amenities.
D. Race 3 was directed by Abbas-Mustan.",The shooting schedule of Race 3 lasted for 35 days at The St. Regis Abu Dhabi. and Abbas-Mustan confirmed the planning of a third instalment in the Race franchise in 2015.
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. The St. Regis Abu Dhabi was a filming location for Race 3.
B. Ramesh Taurani was the producer of Race 3.
C. Salman Khan was approached by Ramesh Taurani for Race 3.
D. The filming of Race 3 took place over a period of 50 days.","The St. Regis Abu Dhabi was a filming location for Race 3., Ramesh Taurani was the producer of Race 3., Salman Khan was approached by Ramesh Taurani for Race 3."
"Which of the following statements is true regarding the production of *Race 3*?
Options:
A. The shooting of Race 3 took place at The St. Regis Abu Dhabi.
B. Remo D'Souza directed Race 3.
C. Salman Khan was involved in the production of Race 3.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Race 3* and its production?
Options:
A. The shooting of *Race 3* took place at The St. Regis Abu Dhabi.
B. Saif Ali Khan was part of the cast of *Race 3*.
C. The shooting schedule for *Race 3* lasted for 35 days.
D. Saif Ali Khan opted out of *Race 3* due to his concerns about the role.","The shooting of *Race 3* took place at The St. Regis Abu Dhabi., The shooting schedule for *Race 3* lasted for 35 days., Saif Ali Khan opted out of *Race 3* due to his concerns about the role."
"Which of the following statements is true regarding the production of *Race 3*?
Options:
A. The shooting schedule of Race 3 lasted for 35 days at The St. Regis Abu Dhabi.
B. Katrina Kaif was considered for the female lead in Race 3.
C. Jacqueline Fernandez was eventually finalized for the role opposite Khan.
D. Deepika Padukone was cast in Race 3.","The shooting schedule of Race 3 lasted for 35 days at The St. Regis Abu Dhabi., Katrina Kaif was considered for the female lead in Race 3., Jacqueline Fernandez was eventually finalized for the role opposite Khan."
"Which locations were involved in the production of *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","The St. Regis Abu Dhabi, Bangkok"
"Which locations were involved in the production of *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Mehboob Studios
C. PVR Cinemas
D. Cineworld","The St. Regis Abu Dhabi, Mehboob Studios"
"Which locations were involved in the filming of *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","The St. Regis Abu Dhabi, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre.
B. b) Salman Khan is the lead actor of Race 3.
C. c) The Abu Dhabi National Exhibition Centre is known for hosting various film productions.
D. d) Race 3 was released in 2019.",a) The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre. and b) Salman Khan is the lead actor of Race 3.
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre.
B. Abbas-Mustan confirmed the planning of a third instalment in the Race franchise for Race 3 in 2015.
C. Race 3 was released in 2018.
D. All of the above",All of the above
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting of *Race 3* occurred at the Abu Dhabi National Exhibition Centre.
B. b) Ramesh Taurani was the producer of *Race 3*.
C. c) Salman Khan was approached by Ramesh Taurani for *Race 3*.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the film *Race 3*?
Options:
A. The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre.
B. Remo D'Souza directed Race 3.
C. Salman Khan was part of Race 3.
D. All of the above",All of the above
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre.
B. Saif Ali Khan was part of the cast of Race 3.
C. Saif Ali Khan opposed the idea of playing a parallel lead in Race 3.
D. The Abu Dhabi National Exhibition Centre hosted the shooting of Race 3.",The shooting schedule of Race 3 took place at the Abu Dhabi National Exhibition Centre. & Saif Ali Khan opposed the idea of playing a parallel lead in Race 3. & The Abu Dhabi National Exhibition Centre hosted the shooting of Race 3.
"Which actresses were considered for the female lead in *Race 3*?
Options:
A. Katrina Kaif
B. Jacqueline Fernandez
C. Deepika Padukone
D. All of the above",All of the above
"Which locations were involved in the filming of *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Dubai
D. Mumbai","Abu Dhabi National Exhibition Centre, Bangkok"
"Which locations were involved in the production of the movie *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Mehboob Studios
C. Dubai Mall
D. Film City","Abu Dhabi National Exhibition Centre, Mehboob Studios"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Dubai
D. Mumbai","Abu Dhabi National Exhibition Centre, Bangkok"
"Which of the following statements is true regarding the film *Race 3*?
Options:
A. The shooting schedule of *Race 3* took place at Emirates Steel.
B. Salman Khan is the lead actor of *Race 3*.
C. Emirates Steel was involved in the production of *Race 3*.
D. Salman Khan had a cameo in *Race 3*.",The shooting schedule of *Race 3* took place at Emirates Steel. and Salman Khan is the lead actor of *Race 3*.
"Which of the following statements are true regarding the movie *Race 3* and its production?
Options:
A. a) The shooting schedule of Race 3 took place at Emirates Steel.
B. b) Abbas-Mustan directed Race 3.
C. c) Race 3 was confirmed for production in 2015.
D. d) Emirates Steel was a filming location for Race 3.",a) The shooting schedule of Race 3 took place at Emirates Steel. and c) Race 3 was confirmed for production in 2015.
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place at Emirates Steel.
B. b) Producer Ramesh Taurani approached Salman Khan for Race 3.
C. c) Ramesh Taurani required script changes from Salman Khan.
D. d) Emirates Steel was a filming location for another movie.","a) The shooting schedule of Race 3 took place at Emirates Steel., b) Producer Ramesh Taurani approached Salman Khan for Race 3., c) Ramesh Taurani required script changes from Salman Khan."
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place at Emirates Steel.
B. b) Remo D'Souza directed Race 3.
C. c) Salman Khan was part of Race 3 on the condition that Remo D'Souza would direct.
D. d) Emirates Steel is known for hosting film shoots.","a) The shooting schedule of Race 3 took place at Emirates Steel., c) Salman Khan was part of Race 3 on the condition that Remo D'Souza would direct."
"Which of the following statements are true regarding the film *Race 3* and its production?
Options:
A. a) The shooting schedule of Race 3 took place at Emirates Steel.
B. b) Saif Ali Khan was a part of the cast in Race 3.
C. c) Emirates Steel was a filming location for Race 3.
D. d) Saif Ali Khan chose not to participate in Race 3.",a) The shooting schedule of Race 3 took place at Emirates Steel. and d) Saif Ali Khan chose not to participate in Race 3.
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place at Emirates Steel.
B. b) Katrina Kaif was considered for the female lead in Race 3.
C. c) Jacqueline Fernandez was finalized for the female lead role in Race 3.
D. d) Deepika Padukone was confirmed as the lead actress in Race 3.","a) The shooting schedule of Race 3 took place at Emirates Steel., b) Katrina Kaif was considered for the female lead in Race 3., c) Jacqueline Fernandez was finalized for the female lead role in Race 3."
"Which locations were involved in the production of *Race 3*?
Options:
A. Emirates Steel
B. Bangkok
C. Dubai
D. Thailand","Emirates Steel, Bangkok"
"Which locations were involved in the production of the movie *Race 3*?
Options:
A. Emirates Steel
B. Mehboob Studios
C. Film City
D. Yash Raj Studios","Emirates Steel, Mehboob Studios"
"Which locations were involved in the production of *Race 3*?
Options:
A. Emirates Steel
B. Bangkok
C. Mumbai
D. Dubai","Emirates Steel, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place in the Liwa Desert.
B. b) Salman Khan is the lead actor of Race 3.
C. c) The Liwa Desert is known for its beautiful landscapes.
D. d) Race 3 was released in 2018.","a) The shooting schedule of Race 3 took place in the Liwa Desert., b) Salman Khan is the lead actor of Race 3."
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. The shooting schedule of Race 3 took place in the Liwa Desert.
B. Abbas-Mustan confirmed the planning of a third instalment in the Race franchise for Race 3 in 2015.
C. Race 3 was directed by Abbas-Mustan.
D. The Liwa Desert is known for its stunning landscapes.",The shooting schedule of Race 3 took place in the Liwa Desert. and Abbas-Mustan confirmed the planning of a third instalment in the Race franchise for Race 3 in 2015.
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting schedule of Race 3 took place in the Liwa Desert.
B. b) Producer Ramesh Taurani approached Salman Khan for Race 3.
C. c) Ramesh Taurani requested script changes from Salman Khan.
D. d) The movie was primarily shot in the Himalayas.","a) The shooting schedule of Race 3 took place in the Liwa Desert., b) Producer Ramesh Taurani approached Salman Khan for Race 3., c) Ramesh Taurani requested script changes from Salman Khan."
"Which of the following statements are true regarding the movie *Race 3* and its production?
Options:
A. a) The shooting schedule of Race 3 took place in the Liwa Desert.
B. b) Salman Khan was involved in the production of Race 3.
C. c) Remo D'Souza directed Race 3.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Race 3* and its production?
Options:
A. a) The shooting of *Race 3* occurred in the Liwa Desert.
B. b) Saif Ali Khan was part of the cast in *Race 3*.
C. c) Saif Ali Khan declined to participate in *Race 3*.
D. d) The Liwa Desert is known for its scenic landscapes used in film productions.","a) The shooting of *Race 3* occurred in the Liwa Desert., c) Saif Ali Khan declined to participate in *Race 3*."
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The shooting of *Race 3* took place in the Liwa Desert.
B. b) Katrina Kaif was confirmed as the female lead in *Race 3*.
C. c) Jacqueline Fernandez was finalized for the female lead role in *Race 3*.
D. d) Deepika Padukone was considered for a role in *Race 3*.","a) The shooting of *Race 3* took place in the Liwa Desert., c) Jacqueline Fernandez was finalized for the female lead role in *Race 3*, d) Deepika Padukone was considered for a role in *Race 3*."
"Which locations were used in the filming of *Race 3*?
Options:
A. Liwa Desert
B. Bangkok
C. Dubai
D. Mumbai","Liwa Desert, Bangkok"
"Which locations were involved in the production of *Race 3*?
Options:
A. Liwa Desert
B. Mehboob Studios
C. Dubai
D. Mumbai","Liwa Desert, Mehboob Studios"
"Which locations were used for the filming of *Race 3*?
Options:
A. Liwa Desert
B. Bangkok
C. Dubai
D. Mumbai","Liwa Desert, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming took place at Yas Viceroy Abu Dhabi.
B. b) Salman Khan is a supporting actor in Race 3.
C. c) Yas Viceroy Abu Dhabi is located in Abu Dhabi.
D. d) Salman Khan is the lead actor in Race 3.",a) Filming took place at Yas Viceroy Abu Dhabi. and d) Salman Khan is the lead actor in Race 3.
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming took place at Yas Viceroy Abu Dhabi.
B. b) Abbas-Mustan directed *Race 3*.
C. c) *Race 3* was planned in 2015.
D. d) Yas Viceroy Abu Dhabi is known for its role in various film productions.","a) Filming took place at Yas Viceroy Abu Dhabi., c) *Race 3* was planned in 2015."
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming took place at Yas Viceroy Abu Dhabi.
B. b) Ramesh Taurani was the producer of Race 3.
C. c) Salman Khan was approached by Ramesh Taurani for Race 3.
D. d) Yas Viceroy Abu Dhabi was used as a filming location for another movie.","a) Filming took place at Yas Viceroy Abu Dhabi., b) Ramesh Taurani was the producer of Race 3., c) Salman Khan was approached by Ramesh Taurani for Race 3."
"Which of the following statements are true regarding the film *Race 3*?
Options:
A. a) Filming took place at Yas Viceroy Abu Dhabi.
B. b) Remo D'Souza directed *Race 3*.
C. c) Salman Khan was involved in the film's production.
D. d) Yas Viceroy Abu Dhabi is located in Dubai.","a) Filming took place at Yas Viceroy Abu Dhabi., b) Remo D'Souza directed *Race 3*., c) Salman Khan was involved in the film's production."
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming for *Race 3* took place at Yas Viceroy Abu Dhabi.
B. b) Saif Ali Khan was part of the cast of *Race 3*.
C. c) Yas Viceroy Abu Dhabi is located in Abu Dhabi.
D. d) Saif Ali Khan chose not to participate in *Race 3*.","a) Filming for *Race 3* took place at Yas Viceroy Abu Dhabi., d) Saif Ali Khan chose not to participate in *Race 3*."
"Which of the following statements are true regarding the film *Race 3*?
Options:
A. Filming took place at Yas Viceroy Abu Dhabi.
B. Katrina Kaif was confirmed for the female lead in Race 3.
C. Jacqueline Fernandez was finalized for the role opposite Khan.
D. Deepika Padukone was considered for the female lead.","Filming took place at Yas Viceroy Abu Dhabi., Jacqueline Fernandez was finalized for the role opposite Khan., Deepika Padukone was considered for the female lead."
"Which locations were used for filming *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","Yas Viceroy Abu Dhabi, Bangkok"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Mehboob Studios
C. Dubai Marina
D. Film City Mumbai","Yas Viceroy Abu Dhabi, Mehboob Studios"
"Which locations were used for the filming of *Race 3*?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","Yas Viceroy Abu Dhabi, Bangkok"
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) The St. Regis Abu Dhabi was a filming location for Race 3.
B. b) Salman Khan starred in Race 3.
C. c) Race 3 was released in 2017.
D. d) The St. Regis Abu Dhabi is located in Abu Dhabi.",a) The St. Regis Abu Dhabi was a filming location for Race 3. and b) Salman Khan starred in Race 3. and d) The St. Regis Abu Dhabi is located in Abu Dhabi.
"Which of the following statements is true regarding the movie *Race 3*?
Options:
A. a) The St. Regis Abu Dhabi was a filming location for Race 3.
B. b) Abbas-Mustan directed Race 3.
C. c) Race 3 was planned as a third installment in the franchise by Abbas-Mustan in 2015.
D. d) The St. Regis Abu Dhabi is located in Dubai.",a) The St. Regis Abu Dhabi was a filming location for Race 3. & c) Race 3 was planned as a third installment in the franchise by Abbas-Mustan in 2015.
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. Filming took place at The St. Regis Abu Dhabi.
B. Ramesh Taurani was the producer of Race 3.
C. Salman Khan was approached for Race 3 by Ramesh Taurani.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Race 3*?
Options:
A. The St. Regis Abu Dhabi was a filming location for Race 3.
B. Remo D'Souza directed Race 3.
C. Salman Khan starred in Race 3.
D. The film was released in 2019.",The St. Regis Abu Dhabi was a filming location for Race 3. and Remo D'Souza directed Race 3.
"Which of the following statements is true regarding the filming of *Race 3*?
Options:
A. Filming took place at The St. Regis Abu Dhabi.
B. Saif Ali Khan was part of the cast in *Race 3*.
C. Saif Ali Khan opposed the idea of playing a parallel lead in *Race 3*.
D. Salman Khan starred in *Race 3*.",Filming took place at The St. Regis Abu Dhabi and Saif Ali Khan opposed the idea of playing a parallel lead in *Race 3*.
"Which of the following statements is true regarding the film 'Race 3'?
Options:
A. a) Filming took place at The St. Regis Abu Dhabi.
B. b) Katrina Kaif was finalized for the female lead role.
C. c) Jacqueline Fernandez was cast as the female lead opposite Khan.
D. d) Deepika Padukone was considered for a role in the film.","a) Filming took place at The St. Regis Abu Dhabi., c) Jacqueline Fernandez was cast as the female lead opposite Khan., d) Deepika Padukone was considered for a role in the film."
"Which locations were used for filming *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai","The St. Regis Abu Dhabi, Bangkok"
"Which locations were used for the filming of *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Mehboob Studios
C. Film City
D. PVR Cinemas","The St. Regis Abu Dhabi, Mehboob Studios"
"Which locations were involved in the filming of *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Dubai
D. Mumbai",The St. Regis Abu Dhabi
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming took place at the Abu Dhabi National Exhibition Centre.
B. b) Salman Khan is the lead actor of Race 3.
C. c) The movie was released in 2018.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Race 3*?
Options:
A. a) Filming took place at the Abu Dhabi National Exhibition Centre.
B. b) Abbas-Mustan directed *Race 3*.
C. c) *Race 3* is the third installment of the Race franchise.
D. d) The production of *Race 3* was confirmed in 2015.","a) Filming took place at the Abu Dhabi National Exhibition Centre., c) *Race 3* is the third installment of the Race franchise., d) The production of *Race 3* was confirmed in 2015."
"Which of the following statements are true regarding the production of *Race 3*?
Options:
A. Filming took place at the Abu Dhabi National Exhibition Centre.
B. Ramesh Taurani was the producer of Race 3.
C. Salman Khan was approached for Race 3 by Ramesh Taurani.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Race 3*?
Options:
A. a) Filming took place at the Abu Dhabi National Exhibition Centre.
B. b) Remo D'Souza directed *Race 3*.
C. c) Salman Khan starred in *Race 3*.
D. d) All of the above",d) All of the above
"Which of the following statements is true regarding the film *Race 3* and its production?
Options:
A. Filming took place at the Abu Dhabi National Exhibition Centre.
B. Saif Ali Khan was initially considered for a role in Race 3.
C. Race 3 was released in 2018.
D. Saif Ali Khan opposed the idea of playing a parallel lead in Race 3.","Filming took place at the Abu Dhabi National Exhibition Centre, Race 3 was released in 2018, Saif Ali Khan opposed the idea of playing a parallel lead in Race 3."
"Which of the following statements are true regarding the film *Race 3* and its casting?
Options:
A. a) Filming took place at the Abu Dhabi National Exhibition Centre.
B. b) Katrina Kaif was cast as the female lead in *Race 3*.
C. c) Jacqueline Fernandez was eventually finalised for the role opposite Khan.
D. d) Deepika Padukone was considered for the female lead in *Race 3*.","a) Filming took place at the Abu Dhabi National Exhibition Centre., c) Jacqueline Fernandez was eventually finalised for the role opposite Khan., d) Deepika Padukone was considered for the female lead in *Race 3*."
"Which locations were involved in the filming of *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Dubai
D. Mumbai","Abu Dhabi National Exhibition Centre, Bangkok"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Mehboob Studios
C. Dubai International Film Festival
D. Film City Mumbai","Abu Dhabi National Exhibition Centre, Mehboob Studios"
"Which locations were involved in the filming of *Race 3*?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Dubai
D. Mumbai","Abu Dhabi National Exhibition Centre, Bangkok"
