Question & Options,Correct Answer
"Which of the following statements is true regarding the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. a) Geetika Mantri gave the movie a favorable rating and opinion.
B. b) The film is praised for its use of ordinariness and familiar storytelling.
C. c) The movie received criticism for its three-act structure.
D. d) The film is recognized for its relatable narrative style.","a) Geetika Mantri gave the movie a favorable rating and opinion., b) The film is praised for its use of ordinariness and familiar storytelling., d) The film is recognized for its relatable narrative style."
"Which of the following statements is true regarding 'Gunjan Saxena: The Kargil Girl' and its reception?
Options:
A. a) Anna M.M. Vetticad appreciated the film and deemed it a captivating biography.
B. b) The film was subject to a campaign targeted against it following the death of actor Sushant Singh Rajput.
C. c) The film was released in 2020.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. Anna M.M. Vetticad appreciated the film as a captivating biography.
B. Karan Johar was involved in the production of the film.
C. Janhvi Kapoor was cast in the film.
D. All of the above",All of the above
"What can be said about the film *Gunjan Saxena: The Kargil Girl* and its promotional materials?
Options:
A. Anna M.M. Vetticad appreciated the film as a captivating biography.
B. The teaser poster did not mention Karan Johar or Dharma Productions.
C. The film is a biography of Gunjan Saxena.
D. The teaser poster included the release date on Netflix.",a) Anna M.M. Vetticad appreciated the film as a captivating biography. and b) The teaser poster did not mention Karan Johar or Dharma Productions.
"Which of the following statements are true regarding 'Gunjan Saxena: The Kargil Girl'?
Options:
A. a) Anna M.M. Vetticad praised the film as a captivating biography.
B. b) The film was released on Netflix.
C. c) The teaser for the film was released on June 9, 2020.
D. d) The film is based on a fictional character.","a) Anna M.M. Vetticad praised the film as a captivating biography., b) The film was released on Netflix., c) The teaser for the film was released on June 9, 2020."
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Anna M.M. Vetticad reviewed the film positively.
B. b) The film is listed on the review aggregator website Rotten Tomatoes.
C. c) The film is a captivating biography.
D. d) All of the above",d) All of the above
"Which of the following statements about 'Gunjan Saxena: The Kargil Girl' is true?
Options:
A. a) Anna M.M. Vetticad reviewed the film positively.
B. b) The film received well in review from critics.
C. c) Anna M.M. Vetticad found the film to be a captivating biography.
D. d) The film was poorly received by the media.",a) Anna M.M. Vetticad reviewed the film positively.
"What themes are highlighted in the film *Gunjan Saxena: The Kargil Girl* according to Anna M.M. Vetticad's review?
Options:
A. A deeply moving tale of a feminist father and his feisty daughter
B. The film is a captivating biography
C. The struggle of women in the military
D. The importance of parental support in achieving dreams",All of the above
"What themes are explored in the film *Gunjan Saxena: The Kargil Girl* as noted by Anna M.M. Vetticad?
Options:
A. A captivating biography of Gunjan Saxena
B. Waging war against patriarchal mind-set and discrimination
C. Appreciation for the film's storytelling
D. Highlighting traditional gender roles","A captivating biography of Gunjan Saxena, Waging war against patriarchal mind-set and discrimination"
"What can be said about the film *Gunjan Saxena: The Kargil Girl* based on Anna M.M. Vetticad's review?
Options:
A. Anna M.M. Vetticad found the film captivating.
B. The film received a rating of 3.5 out of 5.
C. Anna M.M. Vetticad is a film critic.
D. All of the above",All of the above
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Anna M.M. Vetticad appreciated the film as a captivating biography.
B. b) Pankaj Tripathi played the role of Gunjan Saxena's father.
C. c) The film highlights themes of feminism.
D. d) Anna M.M. Vetticad was a critic for the film.",a) Anna M.M. Vetticad appreciated the film as a captivating biography. and b) Pankaj Tripathi played the role of Gunjan Saxena's father.
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Anna M.M. Vetticad appreciated the film as a captivating biography.
B. b) Aishwarya Vasudevan rated the film 3 out of 5.
C. c) The film is a fictional representation of events.
D. d) The film is based on the life of Gunjan Saxena.","a) Anna M.M. Vetticad appreciated the film as a captivating biography., b) Aishwarya Vasudevan rated the film 3 out of 5., d) The film is based on the life of Gunjan Saxena."
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Anna M.M. Vetticad reviewed the film positively.
B. b) Janhvi Kapoor portrayed Gunjan Saxena in the film.
C. c) The film is a documentary about the Kargil War.
D. d) Anna M.M. Vetticad found the film captivating.",a) Anna M.M. Vetticad reviewed the film positively. and b) Janhvi Kapoor portrayed Gunjan Saxena in the film. and d) Anna M.M. Vetticad found the film captivating.
"What aspects of 'Gunjan Saxena: The Kargil Girl' were highlighted by Anna M.M. Vetticad and other reviewers?
Options:
A. a) The film is a captivating biography.
B. b) It is a refreshing change of pace for war films in India.
C. c) The film resonates particularly well with family audiences.
D. d) It features a strong male lead.","a) The film is a captivating biography., b) It is a refreshing change of pace for war films in India., c) The film resonates particularly well with family audiences."
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Anna M.M. Vetticad appreciated the film as a captivating biography.
B. b) The film is praised for its ordinariness and familiar storytelling.
C. c) The film was released in 2020.
D. d) The film was directed by a renowned filmmaker.","a) Anna M.M. Vetticad appreciated the film as a captivating biography., b) The film is praised for its ordinariness and familiar storytelling., c) The film was released in 2020."
"What are the connections related to 'Gunjan Saxena: The Kargil Girl' as mentioned in the media?
Options:
A. Renuka Vyavahare wrote about the film in The Times of India
B. The film faced a campaign targeted against it after Sushant Singh Rajput's death
C. The Times of India published a review of Gunjan Saxena: The Kargil Girl
D. Gunjan Saxena: The Kargil Girl was well-received by critics","a) Renuka Vyavahare wrote about the film in The Times of India, b) The film faced a campaign targeted against it after Sushant Singh Rajput's death"
"Which of the following statements are true regarding the movie *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) The Times of India published an article about the movie.
B. b) Karan Johar was a producer of the film.
C. c) Janhvi Kapoor was cast in the film due to her family connections.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl* and its promotion?
Options:
A. a) Renuka Vyavahare wrote about the movie in The Times of India.
B. b) The teaser poster for the film mentioned Dharma Productions.
C. c) The film was released on Netflix.
D. d) The Times of India featured an article by Renuka Vyavahare related to the film.","a) Renuka Vyavahare wrote about the movie in The Times of India., c) The film was released on Netflix., d) The Times of India featured an article by Renuka Vyavahare related to the film."
"Which of the following statements are true regarding Gunjan Saxena: The Kargil Girl and its associated media?
Options:
A. a) The Times of India published an article about the movie.
B. b) Gunjan Saxena: The Kargil Girl was released on Netflix.
C. c) A teaser video for Gunjan Saxena was released on June 9, 2020.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Gunjan Saxena: The Kargil Girl* and its reception?
Options:
A. a) Renuka Vyavahare wrote about the movie in The Times of India.
B. b) The movie received a 100% rating on Rotten Tomatoes.
C. c) Gunjan Saxena is a biopic about a Kargil War pilot.
D. d) The Times of India is a prominent Indian newspaper.","a) Renuka Vyavahare wrote about the movie in The Times of India., b) The movie received a 100% rating on Rotten Tomatoes."
"Which statements are true regarding the movie *Gunjan Saxena: The Kargil Girl* and its reception?
Options:
A. a) The movie was positively reviewed by critics.
B. b) Renuka Vyavahare wrote about the movie in The Times of India.
C. c) The film was criticized heavily by the media.
D. d) The Times of India published an article discussing the film's reception.",a) The movie was positively reviewed by critics. and b) Renuka Vyavahare wrote about the movie in The Times of India. and d) The Times of India published an article discussing the film's reception.
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl* and its portrayal of family dynamics?
Options:
A. a) The film is a deeply moving tale of a feminist father and his feisty daughter.
B. b) Renuka Vyavahare wrote about the movie in The Times of India.
C. c) The film highlights the struggles of a traditional family in a modern context.
D. d) The movie showcases the relationship between a progressive parent and his courageous child.",a) The film is a deeply moving tale of a feminist father and his feisty daughter. & d) The movie showcases the relationship between a progressive parent and his courageous child.
"Which of the following statements are true regarding the movie *Gunjan Saxena: The Kargil Girl* and its representation in *The Times of India*?
Options:
A. a) *The Times of India* published an article by Renuka Vyavahare about the movie.
B. b) The movie wages war against patriarchal mind-set and discrimination.
C. c) The film portrays traditional gender roles positively.
D. d) The movie highlights the injustices faced by women.","a) *The Times of India* published an article by Renuka Vyavahare about the movie., b) The movie wages war against patriarchal mind-set and discrimination., d) The movie highlights the injustices faced by women."
"Which of the following statements are true regarding 'Gunjan Saxena: The Kargil Girl' as mentioned in 'The Times of India'?
Options:
A. a) Renuka Vyavahare wrote about the movie in The Times of India.
B. b) The film received a rating of 3.5/5.
C. c) The Times of India is known for its movie reviews.
D. d) Gunjan Saxena: The Kargil Girl was released in 2020.",a) Renuka Vyavahare wrote about the movie in The Times of India. and b) The film received a rating of 3.5/5.
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) The Times of India published an article about the movie.
B. b) Pankaj Tripathi portrayed a supportive father in the film.
C. c) Renuka Vyavahare wrote a review for The Times of India.
D. d) The film was released in 2020.","a) The Times of India published an article about the movie., b) Pankaj Tripathi portrayed a supportive father in the film., c) Renuka Vyavahare wrote a review for The Times of India."
"Which of the following statements are true regarding the coverage of *Gunjan Saxena: The Kargil Girl*?
Options:
A. Aishwarya Vasudevan reviewed the film for Dna India.
B. Renuka Vyavahare wrote about the film for The Times of India.
C. The film received a rating of 3 out of 5 from Aishwarya Vasudevan.
D. All of the above",All of the above
"Which of the following statements are true regarding the movie *Gunjan Saxena: The Kargil Girl* and its coverage?
Options:
A. a) Renuka Vyavahare wrote about the movie in The Times of India.
B. b) Janhvi Kapoor starred in *Gunjan Saxena: The Kargil Girl*.
C. c) The Times of India published articles about Janhvi Kapoor's performance.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the movie *Gunjan Saxena: The Kargil Girl* and its reception?
Options:
A. a) Renuka Vyavahare wrote about the movie in The Times of India.
B. b) The film is considered a refreshing change of pace for war films in India.
C. c) The movie has been well-received by family audiences.
D. d) All of the above",d) All of the above
"Which of the following statements accurately reflects the coverage of *Gunjan Saxena: The Kargil Girl* in relation to its storytelling and publication mentions?
Options:
A. Renuka Vyavahare wrote about the movie in The Times of India.
B. The film was praised for its use of ordinariness and familiar storytelling.
C. Kennith Rosario highlighted the film's three-act structure.
D. All of the above",All of the above
"Which of the following statements are true regarding the film 'Gunjan Saxena: The Kargil Girl' and its reception?
Options:
A. a) Geetika Mantri reviewed 'Gunjan Saxena: The Kargil Girl' for The News Minute.
B. b) The film was subject to a campaign targeted against it after the death of actor Sushant Singh Rajput.
C. c) The News Minute is known for its coverage of film reviews.
D. d) Gunjan Saxena was a prominent figure in Indian cinema.",a) Geetika Mantri reviewed 'Gunjan Saxena: The Kargil Girl' for The News Minute. and b) The film was subject to a campaign targeted against it after the death of actor Sushant Singh Rajput.
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl* and its production?
Options:
A. a) Geetika Mantri reviewed the film for The News Minute.
B. b) Karan Johar was involved in the production of the film.
C. c) Janhvi Kapoor was cast in the film due to her family connections.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding *Gunjan Saxena: The Kargil Girl* and its media coverage?
Options:
A. a) Geetika Mantri reviewed the film for The News Minute.
B. b) The teaser poster announcing the film's release date mentioned Johar and Dharma Productions.
C. c) The film was released on Netflix.
D. d) The News Minute is a media outlet that covers film reviews.",a) Geetika Mantri reviewed the film for The News Minute. c) The film was released on Netflix. d) The News Minute is a media outlet that covers film reviews.
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl* and its media coverage?
Options:
A. a) Geetika Mantri reviewed the film for The News Minute.
B. b) Netflix released a teaser video for Gunjan Saxena on June 9, 2020.
C. c) The film was exclusively released in theaters.
D. d) The News Minute provided coverage of the film's release.","a) Geetika Mantri reviewed the film for The News Minute. and b) Netflix released a teaser video for Gunjan Saxena on June 9, 2020."
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) Geetika Mantri reviewed the film for The News Minute.
B. b) The film received a 100% rating on Rotten Tomatoes.
C. c) Gunjan Saxena is a media outlet.
D. d) Geetika Mantri is associated with The News Minute.",a) Geetika Mantri reviewed the film for The News Minute. and d) Geetika Mantri is associated with The News Minute.
"Which of the following statements is true regarding the film *Gunjan Saxena: The Kargil Girl*?
Options:
A. a) The film was received well in review from critics.
B. b) Geetika Mantri is a part of the news minute and reviewed the film.
C. c) The film received negative critiques from the media.
D. d) The news minute provided positive coverage of the film.",a) The film was received well in review from critics. and b) Geetika Mantri is a part of the news minute and reviewed the film.
"What themes are explored in the film *Gunjan Saxena: The Kargil Girl* as highlighted by media reviews?
Options:
A. The relationship between a father and daughter
B. Feminism and progressive parenting
C. The challenges faced by women in the military
D. All of the above",All of the above
"Which of the following statements are true regarding 'Gunjan Saxena: The Kargil Girl' and its themes?
Options:
A. a) 'Gunjan Saxena: The Kargil Girl' was reviewed by Geetika Mantri from The News Minute.
B. b) The film wages war against patriarchal mind-set and discrimination.
C. c) The movie challenges traditional gender roles.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl* and its review?
Options:
A. a) The film received a rating of 3.5/5.
B. b) Geetika Mantri reviewed the film for The News Minute.
C. c) The film was released in 2021.
D. d) The News Minute is a media outlet that provides film reviews.",a) The film received a rating of 3.5/5. and b) Geetika Mantri reviewed the film for The News Minute.
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl* and its reviews?
Options:
A. a) Geetika Mantri is a reviewer for The News Minute.
B. b) Pankaj Tripathi played a significant role in *Gunjan Saxena: The Kargil Girl*.
C. c) The News Minute reviewed *Gunjan Saxena: The Kargil Girl*.
D. d) Pankaj Tripathi is known for his roles in various feminist narratives.","a) Geetika Mantri is a reviewer for The News Minute., b) Pankaj Tripathi played a significant role in *Gunjan Saxena: The Kargil Girl*., c) The News Minute reviewed *Gunjan Saxena: The Kargil Girl*."
"Which of the following statements is true regarding the film 'Gunjan Saxena: The Kargil Girl' and its reviews?
Options:
A. a) The film was reviewed by Geetika Mantri from The News Minute.
B. b) Aishwarya Vasudevan rated the film 3 out of 5.
C. c) Geetika Mantri gave the film a positive review.
D. d) Aishwarya Vasudevan is a critic from Dna India.",a) The film was reviewed by Geetika Mantri from The News Minute. and b) Aishwarya Vasudevan rated the film 3 out of 5. and d) Aishwarya Vasudevan is a critic from Dna India.
"Which of the following statements are true regarding the film *Gunjan Saxena: The Kargil Girl* and its coverage?
Options:
A. a) Geetika Mantri reviewed the film for The News Minute.
B. b) Janhvi Kapoor starred in *Gunjan Saxena: The Kargil Girl*.
C. c) The News Minute is known for its film reviews.
D. d) Janhvi Kapoor was not involved in the film.",a) Geetika Mantri reviewed the film for The News Minute. & b) Janhvi Kapoor starred in *Gunjan Saxena: The Kargil Girl*.
