Question & Options,Correct Answer
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the movie.
B. b) *Kambakkht Ishq* is an Indian romantic action comedy film.
C. c) The movie was directed by Sabbir Khan.
D. d) Anu Malik acted in *Kambakkht Ishq*.",a) Anu Malik composed the music for the movie. & b) *Kambakkht Ishq* is an Indian romantic action comedy film. & c) The movie was directed by Sabbir Khan.
"Which of the following statements are true regarding *Kambakkht Ishq* and Anu Malik?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq is a film that involves the process of filming.
C. c) Anu Malik is known for his work in Bollywood films.
D. d) Kambakkht Ishq was released in 2009.",a) Anu Malik composed the music for Kambakkht Ishq. and b) Kambakkht Ishq is a film that involves the process of filming.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq was shot in Venice, Italy.
C. c) Anu Malik is known for his work in Bollywood music.
D. d) Kambakkht Ishq was released in 2009.","a) Anu Malik composed the music for Kambakkht Ishq. and b) Kambakkht Ishq was shot in Venice, Italy."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the movie.
B. b) The movie was filmed in Mumbai, India.
C. c) Kambakkht Ishq was released in 2009.
D. d) Anu Malik directed the movie.","a) Anu Malik composed the music for the movie. and b) The movie was filmed in Mumbai, India."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq was released on July 2, 2009.
C. c) Kambakkht Ishq received a positive response upon its release.
D. d) Anu Malik is known for his work in Bollywood music.","a) Anu Malik composed the music for Kambakkht Ishq. & b) Kambakkht Ishq was released on July 2, 2009."
"What can be said about the movie *Kambakkht Ishq*?
Options:
A. Anu Malik composed the music for *Kambakkht Ishq*.
B. The movie earned Rs 85.0 million on its first day.
C. Anu Malik is known for his work in Bollywood films.
D. The film was released in 2009.",Anu Malik composed the music for *Kambakkht Ishq*.
"What can you say about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 245.0 million in its opening weekend in India.
C. Anu Malik is known for his work in Bollywood films.
D. The movie Kambakkht Ishq was released in 2009.",All of the above
"Which of the following statements is true regarding 'Kambakkht Ishq'?
Options:
A. a) Anu Malik composed the music for 'Kambakkht Ishq'.
B. b) 'Kambakkht Ishq' is a Bollywood film that achieved the highest grossing of all time.
C. c) Anu Malik is known for composing music for various Bollywood films.
D. d) 'Kambakkht Ishq' was released in 2009.",a) Anu Malik composed the music for 'Kambakkht Ishq' and b) 'Kambakkht Ishq' is a Bollywood film that achieved the highest grossing of all time.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) The music of Kambakkht Ishq was primarily composed by Anu Malik.
B. b) Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India.
C. c) Kambakkht Ishq was released in 2009.
D. d) Anu Malik directed Kambakkht Ishq.",a) The music of Kambakkht Ishq was primarily composed by Anu Malik. and b) Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India.
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 359.5 million in its first week.
C. Anu Malik is known for his work in Bollywood music.
D. Kambakkht Ishq was released in 2009.",Anu Malik composed the music for Kambakkht Ishq.
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq experienced a significant drop in box office collections.
C. Anu Malik is known for his work in Bollywood music.
D. The film was a box office success.",Anu Malik composed the music for Kambakkht Ishq and Kambakkht Ishq experienced a significant drop in box office collections.
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq debuted in the UK at number 8.
C. The film grossed over £ 299,000 in its opening weekend.
D. Anu Malik is known for composing music for multiple Bollywood films.",Anu Malik composed the music for Kambakkht Ishq.
"Which statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Noyon Jyoti Parasara praised the film's script.
C. c) Noyon Jyoti Parasara criticized the music of Kambakkht Ishq.
D. d) The film was released in 2009.",a) Anu Malik composed the music for Kambakkht Ishq. and d) The film was released in 2009.
"What can be said about the movie *Kambakkht Ishq* in relation to Anu Malik and its reception on the world stage?
Options:
A. Anu Malik composed the music for Kambakkht Ishq.
B. Kambakkht Ishq is considered a shame in the context of Indian films on the world stage.
C. The music of Kambakkht Ishq received critical acclaim internationally.
D. Anu Malik is known for his contributions to various Indian films.",Anu Malik composed the music for Kambakkht Ishq. and Kambakkht Ishq is considered a shame in the context of Indian films on the world stage.
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the film.
B. b) CNN-IBN's Rajeev Masand praised the film.
C. c) The film was released in 2009.
D. d) Rajeev Masand criticized the film for being loud and vulgar.",a) Anu Malik composed the music for the film. & d) Rajeev Masand criticized the film for being loud and vulgar.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for the film.
B. b) The film is popular among the youth.
C. c) Anu Malik was involved in the direction of the film.
D. d) Taran Adarsh mentioned that the film would resonate with young audiences.",a) Anu Malik composed the music for the film. & d) Taran Adarsh mentioned that the film would resonate with young audiences.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) The music of *Kambakkht Ishq* was primarily composed by Anu Malik.
B. b) *Kambakkht Ishq* is known for its zany and madcap entertainers.
C. c) The film is expected to appeal to fans of zany comedies.
D. d) Anu Malik directed *Kambakkht Ishq*.","a) The music of *Kambakkht Ishq* was primarily composed by Anu Malik., b) *Kambakkht Ishq* is known for its zany and madcap entertainers., c) The film is expected to appeal to fans of zany comedies."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) Kambakkht Ishq had a historic week 1 at the box office.
C. c) Taran Adarsh predicted a record-breaking opening weekend for Kambakkht Ishq.
D. d) Anu Malik directed Kambakkht Ishq.","a) Anu Malik composed the music for Kambakkht Ishq., b) Kambakkht Ishq had a historic week 1 at the box office., c) Taran Adarsh predicted a record-breaking opening weekend for Kambakkht Ishq."
"Which of the following statements is true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for *Kambakkht Ishq*.
B. b) The film is known for its crude humor.
C. c) Anu Malik was not involved in the music of the film.
D. d) The humor in *Kambakkht Ishq* was often described as crude.",a) Anu Malik composed the music for *Kambakkht Ishq*.
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for *Kambakkht Ishq*.
B. b) The film was noted for its relentless pace.
C. c) Anu Malik is known for composing music in Bollywood films.
D. d) The film was directed by a renowned filmmaker.","a) Anu Malik composed the music for *Kambakkht Ishq*., b) The film was noted for its relentless pace., c) Anu Malik is known for composing music in Bollywood films."
"Which statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) Anu Malik composed the music for Kambakkht Ishq.
B. b) The film was praised for its cultural sensitivity.
C. c) The movie contains some objectionable racial elements.
D. d) Anu Malik is known for his work in Bollywood music.",a) Anu Malik composed the music for Kambakkht Ishq. and c) The movie contains some objectionable racial elements.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB was involved as a guest composer in the film.
B. b) *Kambakkht Ishq* is an Indian romantic action comedy film.
C. c) The film was directed by Sabbir Khan.
D. d) The film was released in 2010.","a) RDB was involved as a guest composer in the film., b) *Kambakkht Ishq* is an Indian romantic action comedy film., c) The film was directed by Sabbir Khan."
"Which of the following statements are true regarding *Kambakkht Ishq* and its music?
Options:
A. a) RDB contributed to the soundtrack of *Kambakkht Ishq*.
B. b) The film *Kambakkht Ishq* was involved in the filming process.
C. c) Salim–Sulaiman were guest composers for the film.
D. d) RDB had no involvement in *Kambakkht Ishq*.","a) RDB contributed to the soundtrack of *Kambakkht Ishq*., b) The film *Kambakkht Ishq* was involved in the filming process., c) Salim–Sulaiman were guest composers for the film."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB was involved in the music composition for Kambakkht Ishq.
B. b) Kambakkht Ishq was filmed in Venice, Italy.
C. c) Salim–Sulaiman contributed as guest composers for the film.
D. d) Kambakkht Ishq was exclusively shot in India.","a) RDB was involved in the music composition for Kambakkht Ishq. & b) Kambakkht Ishq was filmed in Venice, Italy. & c) Salim–Sulaiman contributed as guest composers for the film."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) The movie was shot in Mumbai, India.
C. c) Kambakkht Ishq was released in 2009.
D. d) RDB is a famous Indian rock band.","a) RDB contributed as guest composers for the film., b) The movie was shot in Mumbai, India., c) Kambakkht Ishq was released in 2009."
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. RDB contributed music to Kambakkht Ishq.
B. Kambakkht Ishq was released on July 2, 2009.
C. The film received an average response of 50-60% upon its release.
D. All of the above",All of the above
"What financial milestone did *Kambakkht Ishq* achieve on its first day of release?
Options:
A. Rs 85.0 million
B. RDB contributed to the soundtrack
C. Salim–Sulaiman were guest composers
D. The movie was released in 2009",Rs 85.0 million
"What is true about the movie *Kambakkht Ishq* and its music?
Options:
A. RDB contributed to the soundtrack of Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 245.0 million in its opening weekend in India.
C. Salim–Sulaiman were guest composers for Kambakkht Ishq.
D. All of the above",All of the above
"Which of the following statements is true regarding 'Kambakkht Ishq'?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) 'Kambakkht Ishq' is a Bollywood film with the highest grossing of all time.
C. c) Salim–Sulaiman were involved in the music of 'Kambakkht Ishq'.
D. d) The film was released in 2009.",a) RDB contributed as guest composers for the film. & b) 'Kambakkht Ishq' is a Bollywood film with the highest grossing of all time.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. RDB contributed as a guest composer for the film.
B. Kambakkht Ishq grossed Rs 245.0 million in its opening weekend.
C. The film was released in 2009.
D. All of the above",All of the above
"What can be said about the movie *Kambakkht Ishq* and its music?
Options:
A. RDB contributed to the music of Kambakkht Ishq.
B. Kambakkht Ishq earned Rs 359.5 million in its first week.
C. Salim–Sulaiman were involved as guest composers.
D. The movie Kambakkht Ishq was released in 2008.","RDB contributed to the music of Kambakkht Ishq, Kambakkht Ishq earned Rs 359.5 million in its first week, Salim–Sulaiman were involved as guest composers."
"What factors contributed to the performance of *Kambakkht Ishq* at the box office?
Options:
A. RDB and Salim–Sulaiman contributed music to the film.
B. The film experienced a significant drop in collections during its second week.
C. The film received mixed reviews from critics.
D. The marketing strategy was heavily criticized.",RDB and Salim–Sulaiman contributed music to the film. and The film experienced a significant drop in collections during its second week.
"What is true about the film *Kambakkht Ishq* and its music?
Options:
A. RDB was involved in the music for *Kambakkht Ishq*.
B. The film debuted at number 8 in the United Kingdom.
C. Salim–Sulaiman contributed as guest composers.
D. The film grossed £299,533 on its debut.",All of the above
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. RDB contributed as a guest composer for the film.
B. Noyon Jyoti Parasara criticized the film's script and music.
C. Salim–Sulaiman also worked on the film's music.
D. The film was released in 2008.",RDB contributed as a guest composer for the film. and Noyon Jyoti Parasara criticized the film's script and music.
"What can be inferred about 'Kambakkht Ishq' in relation to Indian films on the world stage?
Options:
A. RDB contributed to the soundtrack of Kambakkht Ishq.
B. Kambakkht Ishq is considered subpar for Indian films showcased globally.
C. Salim–Sulaiman were involved in the music for Kambakkht Ishq.
D. Kambakkht Ishq received critical acclaim internationally.",RDB contributed to the soundtrack of Kambakkht Ishq. and Kambakkht Ishq is considered subpar for Indian films showcased globally.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. RDB contributed to the film's music.
B. CNN-IBN's Rajeev Masand gave the film a low rating.
C. Salim–Sulaiman were guest composers for the film.
D. The film was praised for its storyline.",RDB contributed to the film's music. and CNN-IBN's Rajeev Masand gave the film a low rating. and Salim–Sulaiman were guest composers for the film.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB and Salim–Sulaiman contributed as guest composers.
B. b) The film is expected to resonate with younger audiences.
C. c) Kambakkht Ishq was released in 2008.
D. d) Taran Adarsh reviewed the film positively.",a) RDB and Salim–Sulaiman contributed as guest composers. and b) The film is expected to resonate with younger audiences.
"Which of the following statements are true regarding the movie *Kambakkht Ishq*?
Options:
A. a) RDB contributed as guest composers for the film.
B. b) The film is likely to appeal to fans of zany and madcap entertainers.
C. c) Salim–Sulaiman was involved in the music composition.
D. d) Taran Adarsh mentioned the film's appeal to a specific audience.",a) RDB contributed as guest composers for the film. and b) The film is likely to appeal to fans of zany and madcap entertainers. and d) Taran Adarsh mentioned the film's appeal to a specific audience.
"Which of the following statements are true regarding the film *Kambakkht Ishq* and its performance during its opening week?
Options:
A. RDB and Salim–Sulaiman were guest composers for the film.
B. The film had a record-breaking opening weekend.
C. Taran Adarsh reported exceptional performance for the first week.
D. All of the above",All of the above
"Which of the following statements are true about the film *Kambakkht Ishq*?
Options:
A. a) RDB was involved in the music composition for the film.
B. b) The film is known for its crude humor.
C. c) Salim–Sulaiman composed the soundtrack for *Kambakkht Ishq*.
D. d) The film was released in 2010.",a) RDB was involved in the music composition for the film. and b) The film is known for its crude humor.
"Which of the following statements are true about *Kambakkht Ishq*?
Options:
A. a) RDB contributed to the soundtrack of *Kambakkht Ishq*.
B. b) The film was noted for its relentless pace.
C. c) Salim–Sulaiman were guest composers for the film.
D. d) The film was directed by a well-known Bollywood director.",a) RDB contributed to the soundtrack of *Kambakkht Ishq*.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. a) RDB and Salim–Sulaiman contributed as guest composers.
B. b) The film was praised for its musical score.
C. c) The film contained some objectionable racial elements.
D. d) The film was released in 2009.",a) RDB and Salim–Sulaiman contributed as guest composers. and c) The film contained some objectionable racial elements.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is an Indian romantic action comedy film.
C. The film was directed by Sabbir Khan.
D. All of the above",All of the above
"Which of the following statements is true regarding *Kambakkht Ishq* and its release?
Options:
A. Eros International released *Kambakkht Ishq* overseas in over 600 screens.
B. The film *Kambakkht Ishq* involves the process of filming.
C. Eros International is known for distributing various films.
D. The filming of *Kambakkht Ishq* took place in multiple locations.",Eros International released *Kambakkht Ishq* overseas in over 600 screens. and The film *Kambakkht Ishq* involves the process of filming.
"Which of the following statements are true regarding *Kambakkht Ishq*?
Options:
A. Eros International released *Kambakkht Ishq* overseas in over 600 screens.
B. The movie was shot in Venice, Italy.
C. Eros International is a film production company.
D. The film features a romantic comedy theme.","Eros International released *Kambakkht Ishq* overseas in over 600 screens. & The movie was shot in Venice, Italy."
"Which of the following statements is true regarding the movie *Kambakkht Ishq* and its production?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The production team of Kambakkht Ishq shot in Mumbai, India after their overseas schedule.
C. Kambakkht Ishq was released in India only.
D. Eros International is known for distributing films in multiple countries.","a) Eros International released Kambakkht Ishq overseas in over 600 screens. and b) The production team of Kambakkht Ishq shot in Mumbai, India after their overseas schedule."
"Which of the following statements are true regarding the release of *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq opened to an average response of 50-60% all over India.
C. Kambakkht Ishq was released on July 2, 2009.
D. All of the above",All of the above
"What can be said about the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released *Kambakkht Ishq* overseas.
B. The film earned a total of Rs 85.0 million on its first day.
C. The film was released in over 600 screens.
D. All of the above",All of the above
"What financial and distribution aspects are associated with *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq accumulated a total of Rs 245.0 million in its opening weekend in India.
C. Kambakkht Ishq was released in 2009.
D. Eros International is known for distributing various Bollywood films.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq accumulated a total of Rs 245.0 million in its opening weekend in India.
"Which of the following statements is true regarding *Kambakkht Ishq* and its association with Eros International?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is a Bollywood film that holds the record for highest grossing of all time in Indian cinema.
C. Eros International is known for producing high-budget Bollywood films.
D. Kambakkht Ishq features prominent actors from the Bollywood industry.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq is a Bollywood film that holds the record for highest grossing of all time in Indian cinema.
"What can be said about the movie *Kambakkht Ishq* and its financial performance?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq grossed Rs 245.0 million in its opening weekend in India.
C. Kambakkht Ishq was released in more than 1,000 screens in India.
D. Eros International is known for distributing several blockbuster films.",Both a) and b) are correct.
"What can be said about the movie *Kambakkht Ishq* and its financial performance?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq collected Rs 359.5 million at the end of its first week.
C. Kambakkht Ishq was a box office success.
D. Eros International is known for distributing popular films.",Eros International released Kambakkht Ishq overseas in over 600 screens. Kambakkht Ishq collected Rs 359.5 million at the end of its first week.
"What factors contributed to the performance of *Kambakkht Ishq* at the box office?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq experienced a 70% drop in collections during its second week.
C. The film was marketed heavily prior to its release.
D. The star cast included notable actors.",Eros International released Kambakkht Ishq overseas in over 600 screens. and Kambakkht Ishq experienced a 70% drop in collections during its second week.
"What can be said about the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq debuted at number 8 in the United Kingdom.
C. Kambakkht Ishq grossed £ 299,533 on 56 screens in the UK.
D. All of the above",All of the above
"Which statements are true regarding *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Noyon Jyoti Parasara criticized the film for its script and dialogues.
C. The film was a box office success.
D. Eros International is known for producing high-quality films.",Eros International released Kambakkht Ishq overseas in over 600 screens. & Noyon Jyoti Parasara criticized the film for its script and dialogues.
"What can be said about the film *Kambakkht Ishq* and its relation to Eros International and Indian films on the world stage?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is considered a poor representation of Indian films on the world stage.
C. Eros International is known for promoting Indian cinema internationally.
D. Kambakkht Ishq received critical acclaim for its global release.",Eros International released Kambakkht Ishq overseas in over 600 screens. Kambakkht Ishq is considered a poor representation of Indian films on the world stage.
"Which entities are associated with the film *Kambakkht Ishq*?
Options:
A. Eros International
B. CNN-IBN
C. Rajeev Masand
D. All of the above",All of the above
"Which of the following statements is true regarding the film *Kambakkht Ishq* and its audience?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. Kambakkht Ishq is expected to resonate with the youth.
C. The film was released in 2009.
D. All of the above",All of the above
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released *Kambakkht Ishq* overseas in over 600 screens.
B. The film is categorized as a zany and madcap entertainer.
C. Taran Adarsh mentioned that the film would appeal to those who enjoy such kinds of movies.
D. All of the above",All of the above
"What can be inferred about the release of *Kambakkht Ishq*?
Options:
A. Eros International released the film overseas.
B. The film had a record-breaking opening weekend.
C. The film was released in over 600 screens.
D. The film had a disappointing first week.",Eros International released the film overseas.
"Which of the following statements are true regarding the film *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film's humor was frequently crude.
C. Kambakkht Ishq was released in 2008.
D. Eros International is known for distributing Bollywood films.",Eros International released Kambakkht Ishq overseas in over 600 screens. and The film's humor was frequently crude.
"Which of the following statements is true regarding *Kambakkht Ishq*?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film was noted for its relentless pace.
C. Rachel Saltz commented on the film's frenetic pace.
D. All of the above",All of the above
"Which statements are true regarding the film *Kambakkht Ishq* and its release?
Options:
A. Eros International released Kambakkht Ishq overseas in over 600 screens.
B. The film contained some objectionable racial elements.
C. Kambakkht Ishq was released in 2008.
D. Eros International is known for distributing various Bollywood films.","Eros International released Kambakkht Ishq overseas in over 600 screens., The film contained some objectionable racial elements."
