Question & Options,Correct Answer
"What are the relationships depicted in the movie *Aaja Nachle*?
Options:
A. Nawazuddin Siddiqui's character is friends with Madhuri Dixit's character.
B. Madhuri Dixit's character is the daughter of Yashpal Sharma's character.
C. Yashpal Sharma's character is a mentor to Nawazuddin Siddiqui's character.
D. All of the above",Nawazuddin Siddiqui's character is friends with Madhuri Dixit's character.
"Which of the following statements accurately describes the relationships between the characters in *Aaja Nachle*?
Options:
A. Nawazuddin Siddiqui's character is friends with Madhuri Dixit's character.
B. Madhuri Dixit's character is the daughter-in-law of Uttara Baokar's character.
C. Uttara Baokar portrays the mother of Madhuri Dixit's character's husband.
D. All of the above",All of the above
"Which of the following relationships are depicted in the movie *Aaja Nachle*?
Options:
A. Darshan Jariwala's character is friends with Madhuri Dixit's character
B. Madhuri Dixit's character is the mother of Dalai's character
C. Dalai portrays Madhuri Dixit's daughter
D. All of the above",All of the above
"Which characters in *Aaja Nachle* have a close friendship?
Options:
A. Makarand and Dia Srivastav
B. Dia Srivastav and Najma
C. Makarand and Najma
D. All of the above",All of the above
"Which relationships are depicted in the film featuring Darshan Jariwala, Madhuri Dixit, and Yashpal Sharma?
Options:
A. Friendship between Darshan Jariwala's character and Madhuri Dixit's character
B. Father-daughter relationship between Madhuri Dixit's character and Yashpal Sharma
C. Romantic relationship between Darshan Jariwala and Madhuri Dixit
D. All of the above","Friendship between Darshan Jariwala's character and Madhuri Dixit's character, Father-daughter relationship between Madhuri Dixit's character and Yashpal Sharma"
"Which of the following statements are true regarding the relationships in *Aaja Nachle*?
Options:
A. a) Darshan Jariwala's character is friends with Madhuri Dixit's character.
B. b) Madhuri Dixit's character is married to Darshan Jariwala's character.
C. c) Uttara Baokar portrays the mother-in-law of Madhuri Dixit's character.
D. d) Madhuri Dixit's character has a friendly relationship with Darshan Jariwala's character.",a) Darshan Jariwala's character is friends with Madhuri Dixit's character. and c) Uttara Baokar portrays the mother-in-law of Madhuri Dixit's character.
"What relationships are depicted in the film involving the characters played by Vinod Nagpal, Madhuri Dixit, and Dalai?
Options:
A. Vinod Nagpal is the father of Madhuri Dixit's character.
B. Madhuri Dixit's character is the mother of Dalai's character.
C. Dalai plays the role of Madhuri Dixit's daughter.
D. All of the above",All of the above
"What relationships are depicted in the movie featuring Vinod Nagpal, Madhuri Dixit, and Divya Dutta?
Options:
A. Vinod Nagpal is Madhuri Dixit's father in the film.
B. Madhuri Dixit has a best friend relationship with Divya Dutta's character.
C. Divya Dutta plays the role of Madhuri Dixit's sister.
D. Madhuri Dixit is the main character in the movie.","Vinod Nagpal is Madhuri Dixit's father in the film., Madhuri Dixit has a best friend relationship with Divya Dutta's character."
"What relationships are depicted in the film featuring Vinod Nagpal, Madhuri Dixit, and Yashpal Sharma?
Options:
A. Vinod Nagpal plays the father of Madhuri Dixit's character.
B. Madhuri Dixit has a daughter-father relationship with Yashpal Sharma's character.
C. Yashpal Sharma portrays the father of Madhuri Dixit’s character.
D. All of the above",Vinod Nagpal plays the father of Madhuri Dixit's character.
"What family relationships are depicted in the movie *Aaja Nachle*?
Options:
A. Vinod Nagpal is the father of Madhuri Dixit's character.
B. Madhuri Dixit's character is the daughter-in-law of Uttara Baokar's character.
C. Uttara Baokar plays the mother-in-law of Madhuri Dixit's character.
D. All of the above",All of the above
"What relationships are depicted in the movie involving the characters played by Divyenndu, Madhuri Dixit, and Dalai?
Options:
A. Divyenndu's character is friends with Madhuri Dixit's character.
B. Madhuri Dixit's character is the mother of Dalai's character.
C. Dalai's character is a friend of Divyenndu's character.
D. Madhuri Dixit plays the mother of Radha, portrayed by Dalai.","Divyenndu's character is friends with Madhuri Dixit's character. and Madhuri Dixit's character is the mother of Dalai's character. and Madhuri Dixit plays the mother of Radha, portrayed by Dalai."
"Which of the following statements are true regarding the relationships between the characters in 'Aaja Nachle'?
Options:
A. a) Divyenndu's character is friends with Madhuri Dixit's character.
B. b) Madhuri Dixit's character, Dia Srivastav, has a best friend named Najma.
C. c) Divya Dutta plays the role of Dia Srivastav's best friend.
D. d) Divyenndu and Divya Dutta are friends in the movie.","a) Divyenndu's character is friends with Madhuri Dixit's character. & b) Madhuri Dixit's character, Dia Srivastav, has a best friend named Najma. & c) Divya Dutta plays the role of Dia Srivastav's best friend."
"What relationships are depicted in the movie featuring Divyenndu, Madhuri Dixit, and Yashpal Sharma?
Options:
A. Divyenndu's character is friends with Madhuri Dixit's character.
B. Madhuri Dixit's character is the daughter of Yashpal Sharma's character.
C. Yashpal Sharma's character is a mentor to Divyenndu's character.
D. Madhuri Dixit and Yashpal Sharma share a familial relationship.",Divyenndu's character is friends with Madhuri Dixit's character. and Madhuri Dixit's character is the daughter of Yashpal Sharma's character.
"Which of the following relationships are depicted in the movie *Aaja Nachle*?
Options:
A. Divyenndu's character is friends with Madhuri Dixit's character.
B. Madhuri Dixit's character is the wife of Uttara Baokar's character.
C. Uttara Baokar portrays the mother of Madhuri Dixit's husband.
D. All of the above",All of the above
"Which relationships are depicted in the movie involving Akshay Kumar, Madhuri Dixit, and Dalai?
Options:
A. a) Akshay Kumar and Madhuri Dixit are in a spouse-spouse relationship.
B. b) Madhuri Dixit and Dalai have a mother-daughter relationship.
C. c) Akshay Kumar is the father of Dalai's character.
D. d) All of the above",a) Akshay Kumar and Madhuri Dixit are in a spouse-spouse relationship. & b) Madhuri Dixit and Dalai have a mother-daughter relationship.
"Which of the following characters are connected in *Aaja Nachle*?
Options:
A. Akshay Kumar's character
B. Madhuri Dixit's character
C. Divya Dutta's character
D. All of the above",All of the above
"What relationships are depicted in the movie featuring Akshay Kumar, Madhuri Dixit, and Yashpal Sharma?
Options:
A. Akshay Kumar is married to Madhuri Dixit's character.
B. Madhuri Dixit's character is the daughter of Yashpal Sharma's character.
C. Akshay Kumar is the father of Madhuri Dixit's character.
D. Madhuri Dixit plays the role of Dia Srivastav.",Akshay Kumar is married to Madhuri Dixit's character. & Madhuri Dixit's character is the daughter of Yashpal Sharma's character.
"Which of the following relationships are depicted in the movie involving Akshay Kumar, Madhuri Dixit, and Uttara Baokar?
Options:
A. a) Akshay Kumar is the husband of Madhuri Dixit's character.
B. b) Madhuri Dixit's character is the wife of Uttara Baokar's character.
C. c) Uttara Baokar portrays the mother-in-law of Madhuri Dixit's character.
D. d) Madhuri Dixit and Uttara Baokar are siblings.","a) Akshay Kumar is the husband of Madhuri Dixit's character., b) Madhuri Dixit's character is the wife of Uttara Baokar's character., c) Uttara Baokar portrays the mother-in-law of Madhuri Dixit's character."
"Which of the following relationships are depicted in the movie involving Ratna Pathak Shah, Madhuri Dixit, and Dalai?
Options:
A. Ratna Pathak Shah's character is married to Akshay Kumar's character.
B. Madhuri Dixit's character is the mother of Dalai's character.
C. Dalai plays the daughter of Madhuri Dixit's character.
D. All of the above",All of the above
"Which of the following statements are true regarding the characters in *Aaja Nachle*?
Options:
A. Ratna Pathak Shah's character is married to Akshay Kumar's character.
B. Madhuri Dixit's character has a best friend named Najma.
C. Divya Dutta portrays the character of Najma.
D. All of the above",All of the above
"Which character relationships are depicted in the movie *Aaja Nachle*?
Options:
A. Ratna Pathak Shah's character is married to Akshay Kumar's character.
B. Madhuri Dixit's character has a daughter-father relationship with Yashpal Sharma's character.
C. Yashpal Sharma plays a prominent role in Madhuri Dixit's character's life.
D. All of the above",All of the above
"Which of the following actors have familial relationships depicted in *Aaja Nachle*?
Options:
A. Ratna Pathak Shah
B. Madhuri Dixit
C. Uttara Baokar
D. All of the above",All of the above
"Which of the following relationships are depicted in the movie involving the characters played by Irrfan Khan, Ranvir Shorey, and Madhuri Dixit?
Options:
A. Irrfan Khan's character is friends with Ranvir Shorey's character.
B. Ranvir Shorey's character has a spouse-friend relationship with Irrfan Khan's character.
C. Ranvir Shorey's character is friends with Madhuri Dixit's character.
D. All of the above",All of the above
