node_1,node_2,edge,chunk_id,count
lolo jones,airport gate attendant,"Joined the cast on August 19, 2013 and portrayed an airport gate attendant.",bb85ec4c70e3450795d281906c77c81d,4
lea thompson,irene,"Was cast as Rayford Steele's wife Irene on September 9, 2013 as per the context.",bb85ec4c70e3450795d281906c77c81d,4
left behind,us box office,"Left Behind played on 1,825 screens on its opening weekend and took the number six position at the US box office with $6,300,147.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,us box office,"The film gained 62 screens in its second weekend and posted a decline of 55% to end with $2,834,919.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,us box office,"The third weekend saw the film dip to 923 screens and posted a 67.5% drop to $922,618.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,us box office,"The final two weekends of the film's US theatrical release posted a robust 265% increase before ending its run on December 11, 2014.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,singapore,"Left Behind debuted in Singapore with $101,585 from 13 screens.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,russia,"Left Behind debuted in Russia with $620,636 from 470 screens.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,lebanon,"Left Behind opened in Lebanon with $63,585 opening week.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,malaysia,"Left Behind opened in Malaysia with $303,833 opening week.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,philippines,"Left Behind opened in Philippines with $259,303 opening week.",fecd5b5755ab44bc96483ec98d7358d2,4
left behind,taiwan,Left Behind ranked eighth place in Taiwan.,fecd5b5755ab44bc96483ec98d7358d2,4
left behind,united arab emirates,"Left Behind came in second place in the United Arab Emirates with $336,544 from 47 screens.",fecd5b5755ab44bc96483ec98d7358d2,4
egypt,brazil,"On October 22 and 23, Egypt and Brazil both took in a significant amount of box office revenue for the movie. Brazil's $633,096 was slightly more than Egypt's $24,951, but both countries experienced an increase in earnings compared to their previous weeks.",8d4e79b046d446e7ae18d5cc019505f2,4
brazil,brazil,"Although Brazil's earnings decreased by a small percentage in its third week, it still managed to post a second-week increase and maintain its fifth-place spot, making a total of $1,591,847.",8d4e79b046d446e7ae18d5cc019505f2,4
south africa,movie,"The movie debuted in South Africa on December 4, 2014, earning a total of $14,424 and ranking 11th place.",8d4e79b046d446e7ae18d5cc019505f2,4
ecuador,movie,"The movie also debuted in Ecuador on April 17, 2015, opening in seventh place with a total of $15,055 from 11 screens.",8d4e79b046d446e7ae18d5cc019505f2,4
ecuador,brazil,"Interestingly, Brazil's earnings continued to outshine Ecuador's throughout the movie's run in both countries. When the movie debuted in Ecuador on April 17, 2015, it ranked seventh place with a total of $15,055 from 11 screens, while Brazil had already raked in $634,150 by that point (from 232 screens).",8d4e79b046d446e7ae18d5cc019505f2,4
ecuador,south africa,"When compared to the movie's debut in South Africa on December 4, 2014, Ecuador's box office earnings were significantly higher. The movie earned $14,424 and ranked 11th place in South Africa.",8d4e79b046d446e7ae18d5cc019505f2,4
egypt,south africa,"In contrast, Egypt's box office earnings of $24,951 were still lower than Ecuador's debut earnings in April 2015.",8d4e79b046d446e7ae18d5cc019505f2,4
egypt,brazil,"Overall, Brazil consistently outperformed Egypt when it came to box office earnings, with a total of $1,591,847 compared to Egypt's $268,143.",8d4e79b046d446e7ae18d5cc019505f2,4
film,italy,"The film was released in Italy on July 29, 2015.",77c3760ff2e24b78a396e0c69c547136,4
position,3,"In its first weekend, the film took the no. 3 position.",77c3760ff2e24b78a396e0c69c547136,4
revenue,"$309,832","In its first weekend, the film generated $309,832 in Italy.",77c3760ff2e24b78a396e0c69c547136,4
weekend,second,"In its second weekend, the film dropped two spots to number five.",77c3760ff2e24b78a396e0c69c547136,4
revenue,"$164,047","The film generated $164,047 in its second weekend.",77c3760ff2e24b78a396e0c69c547136,4
decline,47%,"In its second weekend, the film's revenue decreased by 47%.",77c3760ff2e24b78a396e0c69c547136,4
weekend,third,"In its third week, the film retained its fifth place spot.",77c3760ff2e24b78a396e0c69c547136,4
decline,18%,The film's revenue decreased by 18% in its third week.,77c3760ff2e24b78a396e0c69c547136,4
week,fourth,"In its fourth week, the film fell out of the top 10.",77c3760ff2e24b78a396e0c69c547136,4
revenue,"$23,627","The film generated $23,627 in its fourth week.",77c3760ff2e24b78a396e0c69c547136,4
decline,82%,"In its fourth week, the film's revenue decreased by 82%.",77c3760ff2e24b78a396e0c69c547136,4
weekend,fifth,The film remained at number 14 in its fifth week.,77c3760ff2e24b78a396e0c69c547136,4
revenue,"$15,326","In its fifth week, the film generated $15,326.",77c3760ff2e24b78a396e0c69c547136,4
weekend,sixth,The film dropped to number 16 in its sixth week.,77c3760ff2e24b78a396e0c69c547136,4
revenue,"$21,026","In its sixth week, the film generated $21,026.",77c3760ff2e24b78a396e0c69c547136,4
decline,3%,The film's revenue decreased by 3% in its sixth week.,77c3760ff2e24b78a396e0c69c547136,4
weekend,seventh,This was the final week of the film's release.,77c3760ff2e24b78a396e0c69c547136,4
revenue,"$20,414","In its seventh and final week, the film generated $20,414.",77c3760ff2e24b78a396e0c69c547136,4
left behind,camp set-up,The tantalizing prospect that this could have been a camp set-up of the Snakes on a Plane or Sharknado ilk pops up as Left Behind starts to echo 1970s flight deck-driven disaster films—and the parodies that followed. No such luck.,e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,ignorant piece of garbage,"Christian film critics were critical of Left Behind. Paul Chambers from MovieChambers.com begins his scathing review with, 'There are millions of Christians with average or above-average intelligence. I'd like to think that I'm one of them. So, what possessed the makers of Left Behind to produce such an ignorant piece of garbage that's easily one of the worst films of 2014, if not all-time?'",e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,average or above-average intelligence,"Christian film critics were critical of Left Behind. Paul Chambers from MovieChambers.com begins his scathing review with, 'There are millions of Christians with average or above-average intelligence. I'd like to think that I'm one of them. So, what possessed the makers of Left Behind to produce such an ignorant piece of garbage that's easily one of the worst films of 2014, if not all-time?'",e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,worst films of 2014,"Christian film critics were critical of Left Behind. Paul Chambers from MovieChambers.com begins his scathing review with, 'There are millions of Christians with average or above-average intelligence. I'd like to think that I'm one of them. So, what possessed the makers of Left Behind to produce such an ignorant piece of garbage that's easily one of the worst films of 2014, if not all-time?'",e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,disaster films,Left Behind starts to echo 1970s flight deck-driven disaster films—,e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,flight deck-driven disaster films,-and the parodies that followed.,e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,ignorant piece of garbage,"Christian film critics were critical of Left Behind. Paul Chambers from MovieChambers.com begins his scathing review with, 'There are millions of Christians with average or above-average intelligence. I'd like to think that I'm one of them. So, what possessed the makers of Left Behind to produce such an ignorant piece of garbage that's easily one of the worst films of 2014, if not all-time?'",e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,snakes on a plane or sharknado ilk,The tantalizing prospect that this could have been a camp set-up of the Snakes on a Plane or Sharknado ilk pops up as Left Behind starts to echo 1970s flight deck-driven disaster films—and the parodies that followed. No such luck.,e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,christian film critics,Christian film critics were critical of Left Behind.,e191f2867c6d4ebc8a91a0b786f40c32,4
left behind,worst picture,"Nominated for three Razzies at the 35th Golden Raspberry Awards, lost to Saving Christmas.",0f3e06edb4db401680d803ac52eb5170,4
left behind,worst screenplay,"Nominated for three Razzies at the 35th Golden Raspberry Awards, lost to Saving Christmas.",0f3e06edb4db401680d803ac52eb5170,4
left behind,nicolas cage,Lead actor in the film 'Left Behind',0f3e06edb4db401680d803ac52eb5170,4
saving christmas,left behind,"Both films were nominated for Razzies, but Saving Christmas won in all three categories.",0f3e06edb4db401680d803ac52eb5170,4
left behind: next generation,left behind,Spin-off film based on the spin-off series Left Behind: The Kids,0f3e06edb4db401680d803ac52eb5170,4
randy lahaye,left behind: next generation,Produced by Tim LaHaye's grandson,0f3e06edb4db401680d803ac52eb5170,4
left behind: rise of the antichrist,left behind,Set six months after the events of the 2014 film,0f3e06edb4db401680d803ac52eb5170,4
kevin sorbo,left behind: rise of the antichrist,Replaced Nicolas Cage as Rayford Steele and directed the film.,0f3e06edb4db401680d803ac52eb5170,4
