node_1,node_2,edge,chunk_id,count
halston sage,dazzler,"Halston Sage briefly appears as Dazzler in the character's first cinematic appearance, according to the context.",5cb5c100d6a64d87bbeaca13db025f2c,4
hannah emily anderson,elaine,"According to the given context, Hannah Emily Anderson appears as Jean's mother Elaine.",5cb5c100d6a64d87bbeaca13db025f2c,4
lamar johnson,match,The context mentions that Lamar Johnson appears as Match.,5cb5c100d6a64d87bbeaca13db025f2c,4
x2,the dark phoenix saga,"Writer Zak Penn convinced director Bryan Singer not to adapt the Marvel Comics storyline 'The Dark Phoenix Saga' for the film X2 (2003), believing it was 'too soon to go into the Phoenix story and it was too soon to get cosmic'. This decision was made with the intention of exploring the character of Jean Grey / Phoenix subtly, in preparation for adapting the full story in the next film instead.",48d14b0cae2a4d9682092d62ca51ef16,4
x-men: the last stand,the dark phoenix saga,"The studio chose to adapt only one of the film's 'parallel storylines', which was 'The Dark Phoenix Saga'. This version of the story, directed by Brett Ratner instead of Bryan Singer, was not well received by fans and critics.",48d14b0cae2a4d9682092d62ca51ef16,4
x-men: the last stand,gifted,"An executive at 20th Century Fox suggested that the 'Gifted' storyline also be in the film X-Men: The Last Stand, which was directed by Brett Ratner instead of Bryan Singer. This version of the story was not well received by fans and critics, as was the adaptation of 'The Dark Phoenix Saga'.",48d14b0cae2a4d9682092d62ca51ef16,4
x-men,next mainline x-men film,"In July, Kinberg said he would begin writing the next mainline X-Men film 'real soon'.",c6962a1e7ac64267abac6422a10fb019,4
kinberg,writing the new script,"At that November, Fox was said to be pressing 'the reset button' on the franchise due to the financial and critical under-performance of Apocalypse, with the franchise being reconfigured and Singer not returning to direct the next film. McAvoy, Fassbender, Lawrence, and Nicholas Hoult's contracts from the previous trilogy had ended, but Kinberg was optimistically writing the new script with them in mind.",c6962a1e7ac64267abac6422a10fb019,4
x-men,next mainline x-men film,"It was rumored in February 2017 that the next film would be titled X-Men: Supernova, and would begin filming that June.",c6962a1e7ac64267abac6422a10fb019,4
turner,return for the film,"In February, Turner confirmed that she would return for the film.",c6962a1e7ac64267abac6422a10fb019,4
kinberg,interested in making his directorial debut with the film,"Also in February, Kinberg was believed to be interested in making his directorial debut with the film,",c6962a1e7ac64267abac6422a10fb019,4
fox,"looking to negotiate new deals with lawrence, fassbender, mcavoy, and hoult to return","By the end of the month, Kinberg described reports that he might direct the film as 'premature', but added that, if he were to direct, he would not be daunted by the scale of the film due to his experience writing and producing many of the other X-Men films. He also reiterated that, if given another opportunity to do so, he would adapt 'The Dark Phoenix Saga' differently than they had in The Last Stand.",c6962a1e7ac64267abac6422a10fb019,4
jean grey,mental health issues,simon kinberg began writing the film in late 2016. The movie would work as an origin story about how jean grey becomes the phoenix and would center around her struggling with mental health issues. Research was done on various trauma-related mental illnesses.,bf7698912f2641bd9ca2364b4a51a0d7,4
emma frost,returned in the film,"concept art revealed that, originally, the film was to feature the return of emma frost and a new incarnation of the hellfire club.",bf7698912f2641bd9ca2364b4a51a0d7,4
harry leland,new member of the hellfire club,"concept art revealed that, originally, the film was to feature a new incarnation of the hellfire club. The new members were harry leland, friedrich von roehm, fenris, shinobi shaw, and the red lotus gang.",bf7698912f2641bd9ca2364b4a51a0d7,4
friedrich von roehm,new member of the hellfire club,"concept art revealed that, originally, the film was to feature a new incarnation of the hellfire club. The new members were harry leland, friedrich von roehm, fenris, shinobi shaw, and the red lotus gang.",bf7698912f2641bd9ca2364b4a51a0d7,4
fenris,new member of the hellfire club,"concept art revealed that, originally, the film was to feature a new incarnation of the hellfire club. The new members were harry leland, friedrich von roehm, fenris, shinobi shaw, and the red lotus gang.",bf7698912f2641bd9ca2364b4a51a0d7,4
shinobi shaw,new member of the hellfire club,"concept art revealed that, originally, the film was to feature a new incarnation of the hellfire club. The new members were harry leland, friedrich von roehm, fenris, shinobi shaw, and the red lotus gang.",bf7698912f2641bd9ca2364b4a51a0d7,4
the skrulls,film's villains,"after the script was rewritten, the skrulls were replaced with the d'bari.",bf7698912f2641bd9ca2364b4a51a0d7,4
jessica chastain's character,inspired by mastermind and emma frost,"andrew stehlin was set to play the red lotus gang. They were replaced with the skrulls as the film's villains after the script was rewritten, and the skrulls were replaced with the d'bari after reshoots. However, the role the aliens play in the story was still based on the hellfire club.",bf7698912f2641bd9ca2364b4a51a0d7,4
charles xavier,watched by the d'bari at the white house,"concept art revealed that the scene with the d’bari watching charles xavier at the white house was an element from the earlier script, as the hellfire club can be seen watching the event on television at their lair.",bf7698912f2641bd9ca2364b4a51a0d7,4
dark phoenix,organic and grounded approach,"Kinberg focused on an organic and grounded approach for Dark Phoenix in response to criticisms of Apocalypse's heightened reality, using real world imagery such as footage of disasters and lightning strikes while pitching the film to the studio.",b7603a7919824814b9098e341d23d344,4
dark phoenix,younger version of rogue,Parker hinted that a younger version of the character Rogue might appear in Dark Phoenix.,b7603a7919824814b9098e341d23d344,4
dark phoenix,cosmic elements of the 'dark phoenix' storyline,Parker also suggested that the film might explore the cosmic elements of the 'Dark Phoenix' storyline.,b7603a7919824814b9098e341d23d344,4
fox,dark phoenix,"Fox officially titled the film Dark Phoenix in April 2017 and gave it a release date of November 2, 2018.",b7603a7919824814b9098e341d23d344,4
dark phoenix saga,the last stand,The script for 'X-Men: Dark Phoenix' will hew closer to the original 'Dark Phoenix Saga' by Chris Claremont and John Byrne than 'X-Men: The Last Stand' did.,63484593a1674a3c9500cd9663652f93,4
lilandra,chastain,"At that time, Chastain was in talks to join the cast as Shi'ar Empress Lilandra, the film's villain.",63484593a1674a3c9500cd9663652f93,4
dazzler,apocalypse,"It was later revealed that the character Dazzler would appear in the film, after being hinted at in a scene that was eventually deleted from Apocalypse.",63484593a1674a3c9500cd9663652f93,4
kinberg,fox,"Fox confirmed that Kinberg would direct the film and that McAvoy, Fassbender, Lawrence, and Hoult had all signed on to return for one more film.",63484593a1674a3c9500cd9663652f93,4
mcavoy,kinberg,"Fox confirmed that Kinberg would direct the film and that McAvoy, Fassbender, Lawrence, and Hoult had all signed on to return for one more film.",63484593a1674a3c9500cd9663652f93,4
fassbender,kinberg,"Fox confirmed that Kinberg would direct the film and that McAvoy, Fassbender, Lawrence, and Hoult had all signed on to return for one more film.",63484593a1674a3c9500cd9663652f93,4
lawrence,kinberg,"Fox confirmed that Kinberg would direct the film and that McAvoy, Fassbender, Lawrence, and Hoult had all signed on to return for one more film.",63484593a1674a3c9500cd9663652f93,4
hoult,kinberg,"Fox confirmed that Kinberg would direct the film and that McAvoy, Fassbender, Lawrence, and Hoult had all signed on to return for one more film.",63484593a1674a3c9500cd9663652f93,4
apocalypse actors,x-men: apocalypse,"Alexandra Shipp, Tye Sheridan, and Kodi Smit-McPhee were also confirmed to be returning",63484593a1674a3c9500cd9663652f93,4
producers,x-men: dark phoenix,"At that time, Chastain was in talks to join the cast as Shi'ar Empress Lilandra, the film's villain.",63484593a1674a3c9500cd9663652f93,4
kinberg,producers,Producer for the film were revealed to be Kinberg and Parker.,63484593a1674a3c9500cd9663652f93,4
daniel orlandi,costume designer for the film,returned for the movie after working on Logan.,9f667495389c4475894b02f8eb6ec7d1,4
kinberg,worked with daniel orlandi,to come up with costumes for the X-Men that were closer to the original comic designs.,9f667495389c4475894b02f8eb6ec7d1,4
logan,"inspired design ideas for the costumes, sets, props, and title design.","Kinberg looked to Logan for general design inspiration wanting to replicate the ""naturalistic"" and ""handmade"" quality of that film.",9f667495389c4475894b02f8eb6ec7d1,4
x-men,final costumes for the film feature a combination of designs from many different incarnations.,Daniel Orlandi and Kinberg worked to come up with costumes that were closer to the original comic designs.,9f667495389c4475894b02f8eb6ec7d1,4
original comic designs,influenced kinberg's desire for costume changes in the film.,"Kinberg wanted to see in the films since he first joined the franchise, but had never been in a position to control before.",9f667495389c4475894b02f8eb6ec7d1,4
x-men,dark phoenix saga,The film is an adaptation of the comic storyline 'Dark Phoenix Saga' which is a major arc in the X-Men comics. The X-Men franchise has previously adapted parts of this storyline in 'X-Men: The Last Stand'.,e32c5837cd1044269b52c9a1a74d5c66,4
kinberg,human,"According to director Simon Kinberg, he wants the film to be 'human' and emotional like previous X-Men films. This grounded approach is in contrast to previous adaptations of this storyline which were more operatic.",e32c5837cd1044269b52c9a1a74d5c66,4
cudmore,colossus,"Daniel Cudmore has confirmed his appearance in the film, but is unsure whether he will be reprising his role as Colossus from previous films in the franchise.",e32c5837cd1044269b52c9a1a74d5c66,4
munn,appearance,"Olivia Munn has initially confirmed her appearance in the film, but is unclear whether she will be reprising her role as Betsy Braddock / Psylocke from previous films in the franchise.",e32c5837cd1044269b52c9a1a74d5c66,4
peters,quicksilver,"Evan Peters has been set to reprise his role as Quicksilver, a popular character from previous X-Men films.",e32c5837cd1044269b52c9a1a74d5c66,4
colossus,previous films in the franchise,he would be reprising his role as Colossus from previous films in the franchise,71521fe3dcc24020a25330614c53ff6e,4
colossus,current film,"filming was completed on October 14, 2017.",71521fe3dcc24020a25330614c53ff6e,4
fox,kinberg,"Fox collaborated with Kinberg to delay the release of Dark Phoenix and schedule reshoots for the film after receiving feedback from audiences during a test screening. This decision was made because not all necessary cast members could be gathered until August or September 2018, which would not have left enough time to complete post-production work before the original November 2018 release date.",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,"november 2, 2018","Dark Phoenix was originally scheduled for release on November 2, 2018. However, the film's release date was delayed by Fox in March 2018 due to the need for routine reshoots and post-production work after receiving feedback from audiences during a test screening.",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,"february 14, 2019","Following the delay, Dark Phoenix was scheduled for release on February 14, 2019. This date was chosen to avoid competition with The Nutcracker and the Four Realms (2018) and to provide enough time to complete post-production work after the reshoots.",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,third act,Kinberg revealed that he was looking to rework the third act of Dark Phoenix and re-wrote part of the script ahead of the reshoots.,e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,$10 million,"According to Kinberg, the planned reshoots for Dark Phoenix would cost less than $10 million.",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,president's day weekend,"The new February release date for Dark Phoenix was noted as having the film opening on President's Day weekend, which had proved to be successful for Deadpool and Marvel's Black Panther (2018).",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,post-production work,"The delay in releasing Dark Phoenix allowed enough time to complete post-production work after the reshoots, ensuring that the film would be finished and looking perfect.",e9958369d9be46049feb91f0e1cf06db,4
dark phoenix,soundtrack initially received mixed critical response,The soundtrack for the movie Dark Phoenix received a mixed critical response upon its initial release.,29df3c298a2f488bbc823e995b5afe3d,4
xperiments from dark phoenix,second album featuring previously unreleased music written for the film,"After remaining unreleased, fan-led petitions led to the announcement of a second album, Xperiments from Dark Phoenix, which contains previously unreleased music written for the movie Dark Phoenix.",29df3c298a2f488bbc823e995b5afe3d,4
"august 5, 2019",release date of xperiments from dark phoenix,"The second album, Xperiments from Dark Phoenix, was released on August 5, 2019.",29df3c298a2f488bbc823e995b5afe3d,4
dark phoenix,x-men: the last stand,Responses to the trailer of Dark Phoenix widely considered it to be too similar to X-Men: The Last Stand.,3495fb30867048b989488a6892a00f35,4
trailer of dark phoenix,space and alien elements,"If the trailer had shown more of the film's space and alien elements, it would have differentiated it from the Last Stand adaptation.",3495fb30867048b989488a6892a00f35,4
characters,big effects or action,The focusing on the characters by Fox is a risk given that audiences have indicated through the box office numbers of X-Men: Apocalypse that they are not necessarily interested in this version of the X-Men characters.,3495fb30867048b989488a6892a00f35,4
turner,the late late show with james corden,"On September 26, 2018, Turner revealed the first trailer for Dark Phoenix on The Late Late Show with James Corden before Fox released it online.",3495fb30867048b989488a6892a00f35,4
dark phoenix,fox,Some press estimated that Fox spent a total of around $90 million promoting the film.,3495fb30867048b989488a6892a00f35,4
dark phoenix,fox marketing team,"In March 2019, a Fox marketing executive reported promotional difficulties for Dark Phoenix due to long-term employees of the team being laid off after Fox's merger with Disney. (Vanity Fair)",528a770a09b944ff98aa02be191cbf20,4
dark phoenix,disney,"After Fox's merger with Disney, there were reports of difficulties integrating Dark Phoenix into their marketing department due to a lack of time. (Deadline Hollywood)",528a770a09b944ff98aa02be191cbf20,4
dark phoenix,awareness rates,"Based on an NRG tracking poll taken in May, Dark Phoenix had lower awareness rates than any other film in the series. (The Hollywood Reporter)",528a770a09b944ff98aa02be191cbf20,4
dark phoenix,music video,"A music video for ""Extraordinary Being"" by Emeli Sandé was released featuring footage from Dark Phoenix on May 23, 2019. (Official release)",528a770a09b944ff98aa02be191cbf20,4
dark phoenix,x-men: dark phoenix,"Dark Phoenix is the international title of the film X-Men: Dark Phoenix, which was released outside of the United States.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,emeli sandé,"The music video for Emeli Sandé's song 'Extraordinary Being' features footage from Dark Phoenix, as mentioned on May 23, 2019.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,20th century fox,Dark Phoenix was distributed by 20th Century Fox.,70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,"june 7, 2019","The United States theatrical release of Dark Phoenix began on June 7, 2019.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,"november 2, 2018","When it was originally slated for release, Dark Phoenix was supposed to be released on November 2, 2018.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,brie larson,"The release date of Dark Phoenix was changed and moved away from the release of Captain Marvel, which stars Brie Larson.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,captain marvel,"Before being pushed to June, the release date of Dark Phoenix was changed and moved away from the release of Captain Marvel.",70e87f9760e64c47bbd8b830f5fb0a6f,4
dark phoenix,the secret life of pets 2,"In the United States and Canada, Dark Phoenix and The Secret Life of Pets 2 were released alongside each other. While Dark Phoenix was initially projected to gross $50–60 million from its opening weekend, after making $14 million on its first day, projections were lowered to $34 million.",d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,$50-million debut,"In the United States and Canada, Dark Phoenix was initially projected to gross $50–60 million from its opening weekend.",d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,$32.8 million,"Dark Phoenix debuted to $32.8 million in the United States and Canada, finishing second behind The Secret Life of Pets 2.",d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,china,The film was projected to gross $50–60 million from China.,d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,south korea,The film grossed $5.6 million in South Korea.,d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,united kingdom,The film grossed $4.8 million in the United Kingdom.,d93f971ea51f4cd38807f35cc309cb8f,4
dark phoenix,x-men franchise,"The X-Men film series has come to an end with 'Dark Phoenix', which is also the lowest-rated installment of the franchise on Rotten Tomatoes. This indicates that 'Dark Phoenix' holds a low rating in comparison to other films in the X-Men franchise.",6aadb783a91f47919d6a45df270dd26d,4
dark phoenix,approval rating,"On Rotten Tomatoes, 'Dark Phoenix' has an approval rating of 22% based on 386 reviews. This suggests that a majority of the critics have not favoured the movie.",6aadb783a91f47919d6a45df270dd26d,4
dark phoenix,critical consensus,'Dark Phoenix' has a critical consensus on Rotten Tomatoes which reads: 'Dark Phoenix ends an era of the X-Men franchise by taking a second stab at adapting a classic comics arc - with deeply disappointing results.',6aadb783a91f47919d6a45df270dd26d,4
dark phoenix,audiences,The film's CinemaScore rating from audiences polled is an average grade of 'B-' on an A+ to F scale.,6aadb783a91f47919d6a45df270dd26d,4
dark phoenix,metacritic,"'Dark Phoenix' has a weighted average score of 43 out of 100 based on 52 critics on Metacritic, indicating 'mixed or average reviews.'",6aadb783a91f47919d6a45df270dd26d,4
dark phoenix,impressive send-off,"Writing for TheWrap, William Bibbiani said of the film: 'It would be wonderful to report that Dark Phoenix was an impressive send-off to this long-running franchise...' Instead it's just a disappointingly average superhero flick.",a368b2d325414d4b906f684371d8d1f9,4
dark phoenix,average superhero flick,"'...Instead it's just a disappointingly average superhero flick, with a familiar story, disinterested actors, some cool action sequences, and a whole lot of missed opportunities.'",a368b2d325414d4b906f684371d8d1f9,4
dark phoenix,lavishly brutal chore,a movie featuring more death by impalement and whirling metal than all the Saw movies put together.,a368b2d325414d4b906f684371d8d1f9,4
dark phoenix,franchise that has devolved to the point of dark phoenix,"Michael Phillips of the Chicago Tribune gave the film 1.5 out of 4 stars and said, 'It's hard to even render an opinion on the discrete strengths and weaknesses of a franchise that has devolved to the point of Dark Phoenix, a lavishly brutal chore nearly as violent as the Wolverine movie Logan.'",a368b2d325414d4b906f684371d8d1f9,4
feminist messages,dark phoenix,"The feminist messages of the film were a refreshing attempt to fix some mistakes made in the past, according to Nikolay Nikolov of Mashable.",968aeca5b86044cb9d9f555c1649c203,4
kate erbland,certain moments of dark phoenix,"Kate Erbland of Indiewire criticized certain moments of the film, particularly a moment in which Raven suggests that the name of the team be changed to the 'X-Women', for attempting to pander to female audiences.",968aeca5b86044cb9d9f555c1649c203,4
anne cohen,certain moments of dark phoenix,"Anne Cohen of Refinery29 criticized certain moments of the film, particularly a moment in which Raven suggests that the name of the team be changed to the 'X-Women', for attempting to pander to female audiences.",968aeca5b86044cb9d9f555c1649c203,4
cheeky,certain moments of dark phoenix,Kate Erbland and Anne Cohen described certain moments in which Raven suggests that the name of the team be changed to the 'X-Women' as 'cheeky'.,968aeca5b86044cb9d9f555c1649c203,4
inorganic,certain moments of dark phoenix,Kate Erbland and Anne Cohen described certain moments in which Raven suggests that the name of the team be changed to the 'X-Women' as 'inorganic'.,968aeca5b86044cb9d9f555c1649c203,4
condescending,certain moments of dark phoenix,Kate Erbland and Anne Cohen described certain moments in which Raven suggests that the name of the team be changed to the 'X-Women' as 'condescending'.,968aeca5b86044cb9d9f555c1649c203,4
similar moments,certain moments of dark phoenix,Kate Erbland compared certain moments in which Raven suggests that the name of the team be changed to the 'X-Women' to similar moments in other blockbuster films.,968aeca5b86044cb9d9f555c1649c203,4
distracted,more constructive aspects of its female-centric perspective,Kate Erbland felt that certain moments in which Raven suggests that the name of the team be changed to the 'X-Women' distracted from more constructive aspects of its female-centric perspective.,968aeca5b86044cb9d9f555c1649c203,4
diana kalogeraki,simon kinberg,"Simon Kinberg took responsibility for the film's poor reception, stating: ""I'm here, I'm saying when a movie doesn't work, put it on me. I'm the writer-director, the movie didn't connect with audiences, that's on me""",968aeca5b86044cb9d9f555c1649c203,4
dark phoenix,jean grey (phoenix),This film centers on Jean as Phoenix and the second was going to feature Dark Phoenix.,a09767f19390434b935d8f7eb9f6f756,4
audience's feelings towards jean grey (phoenix),dark phoenix,"The purpose of this film is to break their hearts, while the purpose of the second was going to feature Dark Phoenix.",a09767f19390434b935d8f7eb9f6f756,4
dark phoenix,jean grey becoming the phoenix,"According to visual effects supervisor Greg Butler, Dark Phoenix is meant to be an origin story about Jean Grey becoming the Phoenix. While the cosmic aspect of the saga would have been adapted in the second part of the two-film story.",04f71c35ed274b3fbdad3117708b7c12,4
dark phoenix,second part of the two-film story,"According to visual effects supervisor Greg Butler, Dark Phoenix is meant to be an origin story about Jean Grey becoming the Phoenix. While the cosmic aspect of the saga would have been adapted in the second part of the two-film story.",04f71c35ed274b3fbdad3117708b7c12,4
dark phoenix,challenge,"Claremont remarked, ""My problem with both iterations of Dark Phoenix onscreen, the original by Brett Ratner and the newer version by Simon Kinberg, is, I don't think you can do it effectively in 90 minutes. You can tell a good story in that timeframe, which I think Simon did, but it's not the evocation of the story that Dave and John and Paul and I created, it doesn't have the impact of knowing the characters and their dynamics and building to it conclusively in this narrative way... The challenge is, in terms of a canon like X-Men, it's more like Harry Potter and Hogwarts, or Game of Thrones. It needs time and space to evolve and to bring the reader or viewer in and give them a result that's worth the investment of that time.",04f71c35ed274b3fbdad3117708b7c12,4
dark phoenix,shi'ar alien race,"In June 2017, it was rumored that the Shi'ar alien race would be featured in the film,",04f71c35ed274b3fbdad3117708b7c12,4
kinberg,hellfire club,"In an interview, Kinberg stated that if he had four hours to tell the story, he would have included the Hellfire Club.",e4c92875133f4b54923be3b47b6c3c25,4
kinberg,lilandra neramani,"In an interview, Kinberg stated that if he had four hours to tell the story, he would have included Lilandra Neramani.",e4c92875133f4b54923be3b47b6c3c25,4
marvel studios president kevin feige,original x-men cast,Marvel Studios president Kevin Feige was reported to have approached several members of the original X-Men cast in March 2019.,e4c92875133f4b54923be3b47b6c3c25,4
patrick stewart,professor x,"In Doctor Strange in the Multiverse of Madness, Patrick Stewart did reprise his role as Professor X.",e4c92875133f4b54923be3b47b6c3c25,4
