node_1,node_2,edge,chunk_id,count
badgley,crown,Badgley tries to take the crown by poisoning Queen Victoria.,bd7880e1d7cd4a61b3b630c9791fc7e1,4
doctor dolittle,others,"Returning home, Dolittle re-opens it to others",217a42c008bd4616b1c03d731868cbd0,4
tommy,doctor dolittle,Dolittle takes on Tommy as his apprentice,217a42c008bd4616b1c03d731868cbd0,4
robert downey jr.,the voyage of doctor dolittle,Robert Downey Jr. Was cast to star in The Voyage of Doctor Dolittle,217a42c008bd4616b1c03d731868cbd0,4
"hugh lofting's second published dolittle book, the voyages of doctor dolittle",the voyage of doctor dolittle,"The feature adaptation of Hugh Lofting's second published Dolittle book, The Voyages of Doctor Dolittle",217a42c008bd4616b1c03d731868cbd0,4
harry collett,live-action roles,Harry Collett and Jim Broadbent were also cast in live-action roles,217a42c008bd4616b1c03d731868cbd0,4
antonio banderas,live-action cast,Antonio Banderas and Michael Sheen were added to the live-action cast,217a42c008bd4616b1c03d731868cbd0,4
michael sheen,live-action cast,Antonio Banderas and Michael Sheen were added to the live-action cast,217a42c008bd4616b1c03d731868cbd0,4
tom holland,animals,Tom Holland was cast to voice an animal,217a42c008bd4616b1c03d731868cbd0,4
emma thompson,animals,Emma Thompson was cast to voice an animal,217a42c008bd4616b1c03d731868cbd0,4
ralph fiennes,animals,Ralph Fiennes was cast to voice an animal,217a42c008bd4616b1c03d731868cbd0,4
selena gomez,animals,Selena Gomez was cast to voice an animal,217a42c008bd4616b1c03d731868cbd0,4
kirkby lonsdale,live-action scenes,Live-action scenes began filming in Kirkby Lonsdale,217a42c008bd4616b1c03d731868cbd0,4
cumbria,live-action scenes,"Live-action scenes began filming in Kirkby Lonsdale, Cumbria",217a42c008bd4616b1c03d731868cbd0,4
south forest,location filming,Further location filming at South Forest,217a42c008bd4616b1c03d731868cbd0,4
windsor great park,location filming,"Further location filming at South Forest, Windsor Great Park",217a42c008bd4616b1c03d731868cbd0,4
stawley,cothay manor,Cothay Manor in Stawley,217a42c008bd4616b1c03d731868cbd0,4
somerset,live-action scenes,"Live-action scenes began filming in Kirkby Lonsdale, Cumbria, further location filming at South Forest, Windsor Great Park, at Cothay Manor in Stawley, Somerset",217a42c008bd4616b1c03d731868cbd0,4
menai suspension bridge,location filming,"Further location filming at South Forest, Windsor Great Park, Menai Suspension Bridge in North West Wales",217a42c008bd4616b1c03d731868cbd0,4
dolittle,challenged production,"The film went through 21 days of re-shoots due to poor test screenings, indicating a challenging production process.",b553a6faee5244caafbd778b2b7c15ae,4
dolittle,director jonathan liebesman,Liebesman helped oversee the filming alongside Gaghan during the re-shoots.,b553a6faee5244caafbd778b2b7c15ae,4
dolittle,reshoots,The film went through 21 days of reshoots following poor test screenings.,b553a6faee5244caafbd778b2b7c15ae,4
dolittle,universal,"Universal had turned towards Seth Rogen and Neighbors co-writer Brendan O'Brien to help add comedy to the film, but neither could remain committed to the project.",b553a6faee5244caafbd778b2b7c15ae,4
dolittle,chris mckay,McKay was assigned to storyboard sequences and assemble different edits before later leaving to instead direct The Tomorrow War.,b553a6faee5244caafbd778b2b7c15ae,4
dolittle,the lego batman movie scribe john whittington,Whittington had also performed rewrites on the script amid reshoots and flew to London to meet with Downey.,b553a6faee5244caafbd778b2b7c15ae,4
dolittle,net cost,"The film spent a total of $233.6 million, with a net cost of $192.4 million after UK tax credits.",b553a6faee5244caafbd778b2b7c15ae,4
dolittle,title change,The film's title was changed from The Voyage of Doctor Dolittle to simply Dolittle in August.,b553a6faee5244caafbd778b2b7c15ae,4
dolittle,william price,"In January 2020, on Joe Rogan's podcast The Joe Rogan Experience, Downey Jr. discussed the inspiration for the Dr. Dolittle character in the film, which he said stemmed from a Welsh neo-pagan physician called William Price: ""Same way I did with Iron Man... before I signed on, I was just googling 'weirdest Welsh doctor', I just wanted to think of, I don't want to just do another English accent.. so there was this guy called William Price, who's a nutty Welsh doctor, he was a neo-druidist, he believed that he could communicate with all nature and all that stuff, so I sent a picture of this wild looking guy wearing this kind of suit with stars on it and like a staff in his hand [to Gaghan]... and he goes, 'That looks good to me' and I was like 'great let's do this movie'""",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,sia,"Music artist Sia performed a new song of hers, 'Original', for the end credits,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,danny elfman,"Danny Elfman composed the film's score,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,universal pictures,"The film was released by Universal Pictures,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,star wars: the rise of skywalker,"The film was originally set for May 24, 2019, but was moved to April 12 of that year, to avoid competition with Star Wars: The Rise of Skywalker,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,digital hd,"Dolittle was released on Digital HD on March 24, 2020,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,dvd,"And on DVD, Blu-ray, and Ultra HD Blu-ray on April 7,",2912b3aa95424eafbf4ece1dfb1f747d,4
dolittle,grossed,$77 million in the United States and Canada,982782ceae1c4cb1a6747fa233570be5,4
dolittle,needed to gross over $500 million worldwide to break even,according to The New York Observer,982782ceae1c4cb1a6747fa233570be5,4
united states and canada,released in,Dolittle,982782ceae1c4cb1a6747fa233570be5,4
robert downey jr.'s welsh accent,flawed attempt at welsh accent,"Mark Kermode's criticism comparing it unfavorably with Michael Sheen's English accent, calling it 'something from Mars' and suggesting the film had been heavily dubbed.",33cc7afa4cd0420aa29d2e1a34e00a56,4
robert downey jr.'s welsh accent,"mixed response from welsh reviewers, with one arguing that appraisal of the accent 'depends on how much love you have for him in attempting to do it in the first place'","Another Welsh reviewer praised his attempt, stating 'he had clearly swotted up on the dialect'",33cc7afa4cd0420aa29d2e1a34e00a56,4
dolittle,gross,"In a segment in the film, Dolittle removes bagpipes from Ginko-Who-Soars' anus, inducing flatulence, which is criticized as ""gross"". The criticism of this set-piece is described as ""seared into the minds"" by The Telegraph in a retrospective article.",44520508f9f64ef58e39ae1939d4cecd,4
dolittle,disgusting,"In a segment in the film, Dolittle removes bagpipes from Ginko-Who-Soars' anus, inducing flatulence, which is criticized as ""disgusting"". The criticism of this set-piece is described as ""seared into the minds"" by The Telegraph in a retrospective article.",44520508f9f64ef58e39ae1939d4cecd,4
dolittle,two-and-a-half-year wound,"Robert Downey Jr. refers to the movie as ""a two-and-a-half-year wound of squandered opportunity""",44520508f9f64ef58e39ae1939d4cecd,4
dolittle,set-piece,"The set-piece in the film where Dolittle removes bagpipes from Ginko-Who-Soars' anus, inducing flatulence, is mentioned.",44520508f9f64ef58e39ae1939d4cecd,4
ginko-who-soars,anus,"Dolittle removes bagpipes from Ginko-Who-Soars' anus in a segment of the film, which induces flatulence.",44520508f9f64ef58e39ae1939d4cecd,4
flatulence,inducing,Dolittle induces flatulence by removing bagpipes from Ginko-Who-Soars' anus in a segment of the film.,44520508f9f64ef58e39ae1939d4cecd,4
robert downey jr.,rethinking,Robert Downey Jr. mentions that the troubled production and failure of the movie led to a major rethinking of his career and life.,44520508f9f64ef58e39ae1939d4cecd,4
criticism,seared into the minds,"The criticism of the set-piece where Dolittle removes bagpipes from Ginko-Who-Soars' anus, inducing flatulence, is described as ""seared into the minds"" by The Telegraph in a retrospective article.",44520508f9f64ef58e39ae1939d4cecd,4
