node_1,node_2,edge,chunk_id,count
bucky larson,nick swardson,Worst Actor (Nick Swardson),a9f32e1c6098408eb63e821b999faf67,4
jack and jill,bucky larson,"Bucky Larson was a box office flop, earning only $1.4 million to land at #15 for its opening weekend, thus making Bucky Larson the least successful Happy Madison film to date, both critically and commercially. After two weeks of release, the film had earned a total of $2.5 million, after which it was pulled from theatres.",a9f32e1c6098408eb63e821b999faf67,4
bucky larson,adam sandler and nick swardson,Another poorly received film in which Adam Sandler and Nick Swardson had involvement.,a9f32e1c6098408eb63e821b999faf67,4
"worst prequel, remake, rip-off or sequel (rip-off of boogie nights and a star is born)",bucky larson,Earned six nominations at the 32nd Golden Raspberry Awards.,a9f32e1c6098408eb63e821b999faf67,4
dvd,bucky larson,Swardson predicted the film would find more appreciation on DVD.,a9f32e1c6098408eb63e821b999faf67,4
worst picture,jack and jill,"Another poorly received film in which Adam Sandler and Nick Swardson had involvement. Bucky Larson was a box office flop, earning only $1.4 million to land at #15 for its opening weekend, thus making Bucky Larson the least successful Happy Madison film to date, both critically and commercially. After two weeks of release, the film had earned a total of $2.5 million, after which it was pulled from theatres.",a9f32e1c6098408eb63e821b999faf67,4
least successful happy madison film to date,bucky larson,"Another poorly received film in which Adam Sandler and Nick Swardson had involvement. Bucky Larson was a box office flop, earning only $1.4 million to land at #15 for its opening weekend, thus making Bucky Larson the least successful Happy Madison film to date, both critically and commercially. After two weeks of release, the film had earned a total of $2.5 million, after which it was pulled from theatres.",a9f32e1c6098408eb63e821b999faf67,4
swardson,bucky larson,"Swardson directed and starred in the film Bucky Larson. The negative reviews targeted both Swardson's directing and acting, as well as the writing. Swardson believes that the critics were biased against the film because they didn't want to laugh at the comedy.",eac26d58d83a40239378505df450152c,4
swardson,reviewers,"Swardson criticized the reviewers for their negative reviews, stating that they were biased against the film and went into it with a hostile mentality.",eac26d58d83a40239378505df450152c,4
critics,bucky larson,"The negative reviews focused on the acting, writing, and directing of Bucky Larson. Swardson believes that these criticisms were unwarranted because the film was intended to be a comedy.",eac26d58d83a40239378505df450152c,4
critics,reviewers,Swardson accused the reviewers of being headhunters who go into movies with the intention of criticizing them. He called this mentality embarrassing and believed that it made the reviewers look like morons.,eac26d58d83a40239378505df450152c,4
