node_1,node_2,edge,chunk_id,count
katara,pleas,Katara pleads with Aang to come out of the Avatar State.,7020ec07b2fe44259044a81ec3b08023,4
earth kingdom village,controlled by fire nation,The Earth Kingdom village is controlled by the Fire Nation.,7020ec07b2fe44259044a81ec3b08023,4
aang,waterbending masters,Aang plans to learn waterbending from masters in the Northern Water Tribe.,7020ec07b2fe44259044a81ec3b08023,4
aang,fire nation archers led by commander zhao,betrayed and captured by,e04890423c284e74b1d63b025b79def3,4
blue spirit,aang,helps escape,e04890423c284e74b1d63b025b79def3,4
commander zhao,zuko,realizes that Zuko is the Blue Spirit,e04890423c284e74b1d63b025b79def3,4
crossbowman,zuko,fires a bolt that knocks out,e04890423c284e74b1d63b025b79def3,4
aang,masked marauder called the blue spirit,"captured by Fire Nation archers led by Commander Zhao, but a masked marauder called the Blue Spirit helps escape",e04890423c284e74b1d63b025b79def3,4
aang,zuko,"watches over until morning, then leaves to reunite with Sokka and Katara",e04890423c284e74b1d63b025b79def3,4
citizens of the northern water tribe,aang and company,are welcomed by,e04890423c284e74b1d63b025b79def3,4
pakku,aang and katara,waterbending master teaches,e04890423c284e74b1d63b025b79def3,4
fire nation,northern water tribe,arrives and Zhao begins his attack while Zuko continues his independent search for the Avatar,e04890423c284e74b1d63b025b79def3,4
katara,aang,defeats in battle,e04890423c284e74b1d63b025b79def3,4
zuko,commander zhao,captures,e04890423c284e74b1d63b025b79def3,4
aang,dragon spirit,reenters the Avatar State to search for the Dragon Spirit for help to defeat the Fire Nation,e04890423c284e74b1d63b025b79def3,4
dragon spirit,aang,advises him to 'use the ocean and show the power of water',e04890423c284e74b1d63b025b79def3,4
aang,zuko,"Aang battles Zuko until Katara freezes Zuko in ice, then leaves to join the battle.",b11928c6b51843f4af413b3ef4ee6e83,4
katara,zuko,Katara freezes Zuko in ice.,b11928c6b51843f4af413b3ef4ee6e83,4
iroh,zhao,Iroh's uncle Iroh and Zhao make their way to a sacred cave where Zhao captures the Moon Spirit.,b11928c6b51843f4af413b3ef4ee6e83,4
moon spirit,zhao,Zhao captures the Moon Spirit.,b11928c6b51843f4af413b3ef4ee6e83,4
moon spirit,princess yue,Princess Yue gives her life to revive the Moon Spirit.,b11928c6b51843f4af413b3ef4ee6e83,4
fire lord ozai,princess azula,Fire Lord Ozai learns of the defeat and tasks his daughter Princess Azula with preventing the Avatar from mastering earth and fire.,b11928c6b51843f4af413b3ef4ee6e83,4
aang,ocean,Aang enters the Avatar State and raises the ocean into a gigantic wall to drive the Fire Nation back.,b11928c6b51843f4af413b3ef4ee6e83,4
slapsticky stuff,little little kids,Took away a little bit of the slapsticky stuff that was there for the little little kids,c110c750563b4012a299364e11e7d851,4
katara's brother,grounded,We grounded Katara's brother,c110c750563b4012a299364e11e7d851,4
theme of the movie,wonderful things,really did wonderful things for the whole theme of the movie.,c110c750563b4012a299364e11e7d851,4
shyamalan's vision,believed in,"I believed in [Shyamalan's] vision and that he could execute it,",c110c750563b4012a299364e11e7d851,4
franchise,potential new,a potential new franchise.,c110c750563b4012a299364e11e7d851,4
the last airbender,avatar,"During production, the name Avatar was removed from the title to avoid confusion with the highly successful 2009 film Avatar.",c110c750563b4012a299364e11e7d851,4
shyamalan's most expensive film,budget,The Last Airbender's budget wound up being $150 million,c110c750563b4012a299364e11e7d851,4
marketing costs,$130 million,"spent over $130 million on marketing costs,",c110c750563b4012a299364e11e7d851,4
shyamalan,noah ringer,Originally offered the role of Aang to Noah Ringer in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
shyamalan,jackson rathbone,Originally offered the role of Sokka to Jackson Rathbone in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
shyamalan,nicola peltz,Did not want to make The Last Airbender without Nicola Peltz for the role of Katara.,00aecc90b91845e2928adfae0e24f9ae,4
dev patel,jesse mccartney,Replaced Jesse McCartney due to conflicting tour dates with a boot camp scheduled for the cast to train in martial arts.,00aecc90b91845e2928adfae0e24f9ae,4
katharine houghton,gran gran,"Played 'Gran Gran', the grandmother of Katara and Sokka in The Last Airbender.",00aecc90b91845e2928adfae0e24f9ae,4
seychelle gabriel,princess yue,"Portrayed Princess Yue, a love interest of Sokka's and princess of the Northern Water Tribe in The Last Airbender.",00aecc90b91845e2928adfae0e24f9ae,4
isaac jin solstein,earthbending boy,Played an earthbending boy in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
aasif mandvi,commander zhao,Cast as Commander Zhao in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
cliff curtis,fire lord ozai,Cast as Fire Lord Ozai in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
keong sim,earthbender,Cast in the role of an Earthbender in The Last Airbender.,00aecc90b91845e2928adfae0e24f9ae,4
taekwondo,ringer,"In 1990, Ringer began practicing Taekwondo at the age of 10.",39dc1f9cabbc4d53b90d7cc311694297,4
korea,taekwondo,Taekwondo is the national sport of Korea.,39dc1f9cabbc4d53b90d7cc311694297,4
ringer,avatar,Ringer's nickname 'Avatar' is due to his resemblance to Aang from the animated series while shaving his head during martial arts training to help cool off.,39dc1f9cabbc4d53b90d7cc311694297,4
aang,avatar,Ringer's nickname 'Avatar' is due to his resemblance to Aang from the animated series.,39dc1f9cabbc4d53b90d7cc311694297,4
peltz,katara,"Peltz submitted for the part of Katara, a character she was already familiar with due to being a fan of the animated series.",39dc1f9cabbc4d53b90d7cc311694297,4
slumdog millionaire,patel,"Before Slumdog Millionaire was released, Patel auditioned for the role of Zuko by submitting a tape to the studio. Shyamalan called Patel personally to inform him that he got the part. While he was filming Slumdog in India, he would finish a take and turn one of the channels over to the animated series. Even though it is based on a cartoon, he wanted to bring as much of himself as possible to the character he was portraying.",1ff4e44e24b04e0db7e70b33e940971f,4
zuko,patel,"Patel played the role of Zuko in the film. Training for the film was intense, as he had to learn Wushu and different martial arts.",1ff4e44e24b04e0db7e70b33e940971f,4
zuko,iroh,"Shaun Toub, who played Iroh in the animated series, describes Zuko in the first film as 'loose' and 'free'. He compares Zuko's 'obsession' to his childhood memories and how kids are always looking for their parents' approval, saying that Zuko just wants his father's.",1ff4e44e24b04e0db7e70b33e940971f,4
zuko,iroh,Toub says Patel was able to influence him into appreciating the business of filmmaking more.,1ff4e44e24b04e0db7e70b33e940971f,4
racial backwardness,acceptance and cultural diversity,The fact that the casting seemed racially backward triggered negative reactions from fans as they accused it of going against the message of acceptance and cultural diversity advocated by the original series.,dbd079dba9d94fe694283aaaa8e92dc5,4
avatar universe,east asian and inuit-influenced,The casting of white actors in the East Asian and Inuit-influenced Avatar universe triggered negative reactions from fans marked by accusations of racism.,dbd079dba9d94fe694283aaaa8e92dc5,4
media action network for asian-americans,boycott,"As a result of the casting, the Media Action Network for Asian-Americans also called for a boycott of the film.",dbd079dba9d94fe694283aaaa8e92dc5,4
shyamalan,"culturally diverse tent-pole movies ever released, period.","Shyamalan explained that 'Ultimately, this movie, and then the three movies, will be the most culturally diverse tent-pole movies ever released, period.'",dbd079dba9d94fe694283aaaa8e92dc5,4
paramount,statement about the casting choices,"Paramount provided a statement about the casting choices, 'The movie has 23 credited speaking roles – more than half of which feature Asian and Pan Asian actors of Korean, Japanese and Indian descent. The filmmaker's interpretation reflects the myriad qualities that have made this series a global phenomenon. We believe fans of the original'",dbd079dba9d94fe694283aaaa8e92dc5,4
descent,global phenomenon,The filmmaker's interpretation reflects the myriad qualities that have made this series a global phenomenon.,0d6525b4eb2141b09a59f55c81916af8,4
fans of the original,new audiences alike,We believe fans of the original and new audiences alike will respond positively once they see it.,0d6525b4eb2141b09a59f55c81916af8,4
anime,multicultural,"In Shyamalan's comment, Anime is described as 'meant to be inclusive of all races', implying that multiculturalism is a related concept as it relates to the diverse representation in anime.",6b1e28d2538845d1a3f411463f3c9a34,4
shyamalan,pride,"Shyamalan mentions 'a source of pride' when discussing the casting of The Last Airbender, highlighting a positive relationship between Shyamalan and Pride.",6b1e28d2538845d1a3f411463f3c9a34,4
protesters,pride,"The protesters' labeling of the casting is dismissed by Shyamalan as a 'source of pride', indicating that their perception of pride in relation to casting may differ from Shyamalan's.",6b1e28d2538845d1a3f411463f3c9a34,4
anime,interpretive,"Shyamalan describes Anime as 'based on ambiguous facial features' and 'meant to be interpretive', which implies a related concept between the two terms.",6b1e28d2538845d1a3f411463f3c9a34,4
shyamalan,approach to casting,"Shyamalan mentions his commitment to making the film 'even more multicultural' in his 'approach to its casting', illustrating a relationship between Shyamalan and his approach towards casting.",6b1e28d2538845d1a3f411463f3c9a34,4
rathbone,suspension of disbelief,"Rathbone mentions the audience needing to 'suspend disbelief a little bit' in relation to his appearance as an Asian character, implying that this is related to Suspension of Disbelief.",6b1e28d2538845d1a3f411463f3c9a34,4
ebert,popularity,"Ebert mentions the 'highly regarded and popular' status of The Last Airbender series, indicating a relationship between Popularity and Ebert's comment.",6b1e28d2538845d1a3f411463f3c9a34,4
paramount,offend fans,"The controversy is poorly received by critics as well, and Paramount is mentioned in relation to 'going out of their way to offend these fans', indicating a relationship between Offending Fans and Paramount.",6b1e28d2538845d1a3f411463f3c9a34,4
shyamalan,approach to casting,Shyamalan's commitment to making the film 'even more multicultural' in his 'approach to its casting' is related to his approach towards casting.,6b1e28d2538845d1a3f411463f3c9a34,4
rathbone,hair and tan,"Rathbone mentions pulling his hair up, shaving the sides, and needing a tan in relation to playing an Asian character, indicating that Hair and Tan are related concepts.",6b1e28d2538845d1a3f411463f3c9a34,4
ebert,capable actors,"When discussing casting, Ebert mentions 'many young Asian actors capable of playing the parts', indicating a relationship between Capable Actors and Ebert's comment.",6b1e28d2538845d1a3f411463f3c9a34,4
shyamalan,fans' perceptions,"Shyamalan comments on the issues regarding fans' perceptions of the casting, indicating a relationship between Fans' Perceptions and Shyamalan's comment.",6b1e28d2538845d1a3f411463f3c9a34,4
protesters,labeling,"The protesters' labeling of the casting is mentioned by Shyamalan, indicating a relationship between Labeling and Protesters' comment.",6b1e28d2538845d1a3f411463f3c9a34,4
ebert,highly regarded series,"When discussing casting, Ebert mentions 'The original series Avatar: The Last Airbender was highly regarded and popular for three seasons on Nickelodeon', indicating a relationship between Highly Regarded Series and Ebert's comment.",6b1e28d2538845d1a3f411463f3c9a34,4
the legend of korra,skin color,"In July 2013, series co-creator Bryan Konietzko addressed a comment about skin color in The Legend of Korra and stated that his work on both Avatar: The Last Airbender and Korra 'speaks for itself', implying that there are no issues with representation of skin color in either show.",ece9d4a990f94437a6106da1858c29a7,4
avatar: the last airbender,the legend of korra,"Both shows, Avatar: The Last Airbender and The Legend of Korra, were created by Bryan Konietzko.",ece9d4a990f94437a6106da1858c29a7,4
bryan konietzko,m. night shyamalan's work,"In July 2013, series co-creator Bryan Konietzko responded to an online comment about skin color in The Legend of Korra and criticized how his work on both Avatar: The Last Airbender and Korra was being misrepresented in M. Night Shyamalan's work.",ece9d4a990f94437a6106da1858c29a7,4
july 2013,series co-creator bryan konietzko,"In July 2013, series co-creator Bryan Konietzko addressed a comment about skin color in The Legend of Korra.",ece9d4a990f94437a6106da1858c29a7,4
late 2008,pre-production,Pre-production for the film began in late 2008.,ece9d4a990f94437a6106da1858c29a7,4
"march 13, 2009",filming,"Filming for the movie began on March 13, 2009 in Greenland.",ece9d4a990f94437a6106da1858c29a7,4
greenland,film,"In March 2009, filming for the movie took place in Greenland.",ece9d4a990f94437a6106da1858c29a7,4
"reading, pennsylvania",production design,"After two weeks of filming in Greenland, the cast and crew moved to Reading, Pennsylvania where production designers worked for several weeks preparing the location for the movie.",ece9d4a990f94437a6106da1858c29a7,4
"reading, pennsylvania",special effects crews,"After two weeks of filming in Greenland, the cast and crew moved to Reading, Pennsylvania where special effects crews worked for several weeks preparing the location for the movie.",ece9d4a990f94437a6106da1858c29a7,4
pagoda on mount penn,ancient temple,"During production in Reading, Pennsylvania, a production team discovered the Pagoda on Mount Penn and used it as an ancient temple in the movie.",ece9d4a990f94437a6106da1858c29a7,4
reading mayor tom mcmahon,crews made road improvements,"According to Reading mayor Tom McMahon, crews working on the movie made road improvements around the Pagoda on Mount Penn during production in Reading, Pennsylvania.",ece9d4a990f94437a6106da1858c29a7,4
reading mayor tom mcmahon,buried electrical lines,"According to Reading mayor Tom McMahon, crews working on the movie buried electrical lines around the Pagoda on Mount Penn during production in Reading, Pennsylvania.",ece9d4a990f94437a6106da1858c29a7,4
budd company complex,visual effects needed to tell the story,"Pablo Helman, the visual effects supervisor for the Industrial Light and Magic team on the film, worked with Shyamalan to review each scene and discuss the necessary visual effects. The Budd Company complex was fitted out as a studio to reflect the director's vision, and ultimately, Helman worked with about 300 people to bring it all to life.",949b2b209e6e4d0081fa4a635bc4fdd6,4
budd company complex,abandoned,The production crew filmed inside the abandoned Budd Company complex across the street from the production offices leased from Temple University Health System at its corporate offices located at 2450 West Hunting Park Avenue.,949b2b209e6e4d0081fa4a635bc4fdd6,4
ontelaunee township,filming also took place here,The production crew finished filming in the Pagoda and then continued shooting in Ontelaunee Township.,949b2b209e6e4d0081fa4a635bc4fdd6,4
william penn memorial fire tower,filming also took place here,The production crew also filmed at the William Penn Memorial Fire Tower in Pennsylvania after finishing filming at the Pagoda.,949b2b209e6e4d0081fa4a635bc4fdd6,4
philadelphia,some scenes were also shot here,"After Berks Economic Development company showed the production 'a number of buildings, but couldn't come up with enough to meet their requirements', some scenes were still filmed in Philadelphia because 'they needed buildings to shoot all the interiors, and were looking for a group of buildings with high ceilings and specific column spacing'",949b2b209e6e4d0081fa4a635bc4fdd6,4
shyamalan,director's vision was reflected in the visual effects team's work,"Pablo Helman, the visual effects supervisor for the Industrial Light and Magic team on the film, worked with Shyamalan to review each scene and discuss the necessary visual effects. The director's vision was ultimately reflected in the work of about 300 people.",949b2b209e6e4d0081fa4a635bc4fdd6,4
temple university health system,production offices were leased here,The production offices for the film were leased from Temple University Health System at its corporate offices located at 2450 West Hunting Park Avenue.,949b2b209e6e4d0081fa4a635bc4fdd6,4
"helman, pablo",visual effects supervisor for the industrial light and magic team on the film,Pablo Helman was the visual effects supervisor for the Industrial Light and Magic team on the film.,949b2b209e6e4d0081fa4a635bc4fdd6,4
industrial light and magic,"visualizing elemental tribes of air, water, earth, and fire","Tasked with visualizing the elemental tribes of Air, Water, Earth, and Fire; most importantly creating the 'bending' styles of these elements.",3bf6b9948ebf43c9889d0b1f899cb2c6,4
industrial light and magic,animating creatures,Required to animate creatures and enhance stunt work with digital doubles.,3bf6b9948ebf43c9889d0b1f899cb2c6,4
bending,fire,"Helman shares that 'The work was challenging,' while figuring out what 'bending' is for fire",3bf6b9948ebf43c9889d0b1f899cb2c6,4
fire bending,reality-based expectations,Fire and water were the hardest elements to effectively bend due to reality-based expectations.,00df740bd76848c9accada4550e18445,4
water bending,reality-based expectations,Fire and water were the hardest elements to effectively bend due to reality-based expectations.,00df740bd76848c9accada4550e18445,4
earth bending,particle work which was unable to be rendered in hardware,Earth bending also was difficult to create because of particle work which was unable to be rendered in hardware.,00df740bd76848c9accada4550e18445,4
air bending,concept for air,The concept for air was derived from the animation of the television series.,00df740bd76848c9accada4550e18445,4
dust and snow particles,air bending effect,"Seeing dust and snow particles, rather than seeing the air itself, helped shape the real-world effect of bending the element.",00df740bd76848c9accada4550e18445,4
actor's movements,bending effects,"Before the bending effects could be applied, though, the actor's movements had to be matched; Shyamalan wanted each character's bending styles to be unique to fit with their unique personalities.",00df740bd76848c9accada4550e18445,4
fire,unrealistic behavior,"The challenge for fire did not come with making it look realistic, but rather making the fire behave in an unrealistic way that would be believable to the audience.",d94ab4426d4a44f4ac09c829f34f6f69,4
fire,believable behavior,"The team referenced images of flames being pushed through the air by giant fans for certain shots needed throughout the film, reflecting two-dimensional simulations that inspired The Last Airbender's fire style.",d94ab4426d4a44f4ac09c829f34f6f69,4
realistic behavior,fire,"The team considered using a meshed image of real and digital fire for certain shots needed throughout the film, but in the end, went with the richer, deeper texture of computer-generated flame.",d94ab4426d4a44f4ac09c829f34f6f69,4
computer-generated flame,fire,"The team went with the richer, deeper texture of computer-generated flame for certain shots needed throughout the film.",d94ab4426d4a44f4ac09c829f34f6f69,4
3d matte paintings,greenland landscapes,"In the climax of the film, the set measuring 200 by 200 feet had to be merged with stills of Greenland landscapes due to the long-duration shots in which the camera always moved. The low-angle lighting that was captured on location there also had to be incorporated.",ebb9c36f0248448680883e5a1d16de99,4
matte paintings,stills,"In order to create a realistic merger between the set and stills in the climax, multiple cameras were utilized to achieve different wire-work and animation. The stills were then imported into the computer to animate the camera and get angles needed for different shots.",ebb9c36f0248448680883e5a1d16de99,4
lewuris,giant fruit bat,"In creating Momo's flying mechanics, the team looked at various real-world creatures such as giant fruit bats to influence the look of the lemurs' wings.",ebb9c36f0248448680883e5a1d16de99,4
lewuris,hybrid animals,"To make each species distinct, hybrids from different animals were produced based on examples of the same size and weight as the animated character.",ebb9c36f0248448680883e5a1d16de99,4
animated characters,real animals,The team looked at various real-world creatures to get a take on how they would act in order for the animated characters to be believable.,ebb9c36f0248448680883e5a1d16de99,4
the last airbender,3d,"Paramount Pictures announced in late April 2010 that The Last Airbender would be released in 3D due to an increasing number of films being made or converted to 3D, such as Avatar, Alice in Wonderland and Clash of the Titans, making a decent profit at the box office. While M. Night Shyamalan stated that The Last Airbender's way of shooting without fast edits and visuals could lend itself well to the 3D conversion process, James Cameron voiced his disapproval on any film being converted using this process, stating there was no possible way it could be done up to a standard considered high enough. Despite this, Shyamalan opted to work with Stereo D LLC, the company who worked on James Cameron's own Avatar, for the conversion process, which cost between $5 million and $10 million.",ab20a1f995e64a5b875a4b9f79f29dcf,4
the last airbender,m. night shyamalan,M. Night Shyamalan is the director of The Last Airbender.,ab20a1f995e64a5b875a4b9f79f29dcf,4
avatar,3d,"James Cameron's Avatar was one of many films being made or converted to 3D, such as Alice in Wonderland and Clash of the Titans, that made a decent profit at the box office.",ab20a1f995e64a5b875a4b9f79f29dcf,4
alice in wonderland,3d,"Alice in Wonderland was one of many films being made or converted to 3D, such as Avatar and Clash of the Titans, that made a decent profit at the box office.",ab20a1f995e64a5b875a4b9f79f29dcf,4
clash of the titans,3d,"Clash of the Titans was one of many films being made or converted to 3D, such as Avatar and Alice in Wonderland, that made a decent profit at the box office.",ab20a1f995e64a5b875a4b9f79f29dcf,4
the last airbender,james newton howard,"In December 2008, James Newton Howard was announced as the composer for The Last Airbender.",e10718a445424ed38b51cc1dbe83e114,4
james newton howard,m. night shyamalan,"The film marks the seventh collaboration between Howard and M. Night Shyamalan, with the latest being the 2008 film The Happening.",e10718a445424ed38b51cc1dbe83e114,4
howard,frank marshall,"On May 13, 2009, producer Frank Marshall announced that Howard was recording music for the teaser trailer",e10718a445424ed38b51cc1dbe83e114,4
the last airbender,transformers: revenge of the fallen,"The teaser trailer for the film was attached to Transformers: Revenge of the Fallen, released in theaters on June 24, 2009.",e10718a445424ed38b51cc1dbe83e114,4
the last airbender,entertainment tonight,"The teaser trailer was also shown exclusively on the June 22, 2009 episode of Entertainment Tonight.",e10718a445424ed38b51cc1dbe83e114,4
howard,lakeshore records,"The soundtrack, released by Lakeshore Records on June 29, 2010,",e10718a445424ed38b51cc1dbe83e114,4
howard,119-member ensemble,required Howard to hire a 119-member ensemble.,e10718a445424ed38b51cc1dbe83e114,4
the last airbender,fire nation ships,shows Aang airbending in a temple which is being attacked by a multitude of Fire Nation ships.,e10718a445424ed38b51cc1dbe83e114,4
the last airbender,"the first tv spot aired during super bowl xliv on february 7, 2010.","The first TV spot for The Last Airbender was aired during Super Bowl XLIV on February 7, 2010.",186f8d6595434f80877fd1951e7d2309,4
the last airbender,"it showed parts of the film that were not shown in the teaser trailer and had no diagetic dialogue, but merely narration.",The TV spot for The Last Airbender showed previously unseen scenes with narration instead of dialogues.,186f8d6595434f80877fd1951e7d2309,4
nickelodeon consumer products,it debuted the upcoming line of toys based on the last airbender.,"In response to the release of The Last Airbender, Nickelodeon Consumer Products unveiled a range of merchandise.",186f8d6595434f80877fd1951e7d2309,4
the last airbender,"action figures based on aang, prince zuko, sokka, katara, and a fully ride-able appa the sky bison.","Nickelodeon Consumer Products released action figures for characters from The Last Airbender, including Aang, Prince Zuko, Sokka, Katara, and Appa the Sky Bison.",186f8d6595434f80877fd1951e7d2309,4
the last airbender,thq studio australia developed a video game based on the film.,THQ Studio Australia created a computer game related to The Last Airbender.,186f8d6595434f80877fd1951e7d2309,4
avatar: the last airbender,the last airbender movie and original tie-in manga,both are related as they are referenced in the same context as crossover appeal for Avatar fans,5723202d443543bca377b92ec2bdace1,4
avatar: the last airbender,the first season of the series,the second graphic novel's plot is a condensed version of the first season of the series,5723202d443543bca377b92ec2bdace1,4
prince zuko,fire lord ozai,"related as Zuko was banished from Fire Nation by his father, Fire Lord Ozai",5723202d443543bca377b92ec2bdace1,4
zuko,the avatar,both are mentioned in the context of Zuko's search for redemption,5723202d443543bca377b92ec2bdace1,4
roman,series creators mike dante dimartino and bryan konietzko,consulted with series creators during development of Zuko's Story,125cd1466f4c452580d675c2a144f5ae,4
wilgus,series creators mike dante dimartino and bryan konietzko,consulted with series creators during development of Zuko's Story,125cd1466f4c452580d675c2a144f5ae,4
roman and wilgus,head writer for the show aaron ehasz,consulted with head writer for the show during development of Zuko's Story,125cd1466f4c452580d675c2a144f5ae,4
comics based on the series,zuko's story,comics based on the series were meant to fit into continuity with Zuko's Story,125cd1466f4c452580d675c2a144f5ae,4
the blue spirit (episode),series,details of 'The Blue Spirit' episode told in the series were expanded upon in Zuko's Story,125cd1466f4c452580d675c2a144f5ae,4
the last airbender,avatar,"In order to prevent confusion, the title of this film was changed from Avatar: The Last Airbender to simply The Last Airbender due to similarities with James Cameron's Avatar.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,"3,169 theaters","The Last Airbender opened in 3,169 theaters on July 1, 2010.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,"june 30, 2010","The Last Airbender premiered in New York City on June 30, 2010.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,"november 16, 2010","The Last Airbender was released on DVD and Blu-ray on November 16, 2010.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,"april 25, 2017","The Last Airbender was re-released on DVD and Blu-ray on April 25, 2017.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,best buy locations,"A Blu-ray 3D version of The Last Airbender was also made available exclusively at Best Buy locations on November 16, 2010.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,james cameron's avatar,The similarities between this film and James Cameron's Avatar led to the title change from Avatar: The Last Airbender.,b99b2215e31547739efe74624c76b4a5,4
the twilight saga: eclipse,the last airbender,"Both films, The Last Airbender and The Twilight Saga: Eclipse, were released on July 1, 2010.",b99b2215e31547739efe74624c76b4a5,4
jackson rathbone,the last airbender,"Both films, The Last Airbender and Twilight (which stars Jackson Rathbone), were released on July 1, 2010.",b99b2215e31547739efe74624c76b4a5,4
the last airbender,grossed,"$319,713,881 worldwide",b09049c000fb4893805ed533004d36bf,4
the last airbender,opening day in the united states,"$16,614,112",b09049c000fb4893805ed533004d36bf,4
the last airbender,fourth of july weekend,"$40,325,019",b09049c000fb4893805ed533004d36bf,4
the last airbender,grossed $9 million internationally,$8 million of which was from 870 sites in Russia,b09049c000fb4893805ed533004d36bf,4
the last airbender,approval rating,"The Last Airbenger holds an approval rating of 5%, based on 192 reviews with an average rating of 3/10, making it the lowest-rated film produced by Nickelodeon Movies, as well as Shyamalan's worst-reviewed film to date.",47a67204188948ae8ad60a0b53eb2c7c,4
the last airbender,worst-reviewed film to date,"This distinction is attributed to the film due to its unfavorable critical reception, with a weighted average score of 20 out of 100 on Metacritic based on 33 reviews.",47a67204188948ae8ad60a0b53eb2c7c,4
the last airbender,nickelodeon movies,"The film is described as being produced by Nickelodeon Movies, which further contributes to its distinction as the lowest-rated production from that studio.",47a67204188948ae8ad60a0b53eb2c7c,4
the last airbender,shyamalan's,"M. Night Shyamalan is credited with directing and producing this film, earning it the distinction of being his least favorably received work as of now.",47a67204188948ae8ad60a0b53eb2c7c,4
rotten tomatoes,the last airbender,"This movie is listed on Rotten Tomatoes with a 5% approval rating, based on 192 reviews and an average score of 3/10.",47a67204188948ae8ad60a0b53eb2c7c,4
rotten tomatoes,critical consensus,"The website's critical consensus statement reads, 'The Last Airbender squanders its popular source material with incomprehensible plotting, horrible acting, and detached joyless direction.'",47a67204188948ae8ad60a0b53eb2c7c,4
cinemascore,the last airbender,"When polled by CinemaScore, audiences gave this film an average rating of 'C' on the A+ to F scale.",47a67204188948ae8ad60a0b53eb2c7c,4
liam lacey,character development,"Liam Lacey of The Globe and Mail stated that the film had little chance to develop its characters and therefore suffered, with the overall storyline of the film becoming a run-on narrative.",3ce283b4dc85414bb0aceceeabc41877,4
