node_1,node_2,edge,chunk_id,count
announcement,the last days of american crime,"Édgar Ramírez is cast as Graham Bricke in the crime thriller film adaptation of The Last Days of American Crime announced on July 27, 2018.",bdf25769d3aa46c39a3da0179ceb5fea,4
director,olivier megaton,Olivier Megaton is set to direct the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
screenplay writer,karl gajdusek,Karl Gajdusek writes the screenplay for the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
producer,jesse berger,Jesse Berger produces The Last Days of American Crime through Radical Studios.,bdf25769d3aa46c39a3da0179ceb5fea,4
producer,mandalay pictures,Mandalay Pictures produces The Last Days of American Crime through Jason Michael Berman.,bdf25769d3aa46c39a3da0179ceb5fea,4
producer,barry levine,Barry Levine and Kevin Turen produce The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
cast member,édgar ramírez,Édgar Ramírez stars as Graham Bricke in the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
cast member,anna brewster,Anna Brewster joins the cast of the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
cast member,michael pitt,Michael Pitt joins the cast of the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
cast member,sharlto copley,Sharlto Copley joins the cast of the crime thriller film adaptation of The Last Days of American Crime.,bdf25769d3aa46c39a3da0179ceb5fea,4
location,cape town,"Principal photography on the film begins in Cape Town and Johannesburg, South Africa.",bdf25769d3aa46c39a3da0179ceb5fea,4
the last days of american crime,netflix,"The Last Days of American Crime, an action thriller film, was released digitally by Netflix on June 5, 2020. ",fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,principal photography,"Principal photography on the film The Last Days of American Crime began on November 6, 2018.",fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,cape town and johannesburg,Filming took place in Cape Town and Johannesburg in South Africa for the film The Last Days of American Crime.,fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,top-watched film,"In its first weekend, The Last Days of American Crime was the top-watched film on Netflix.",fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,rotten tomatoes,"As of June 2021, The Last Days of American Crime holds an approval rating of 0% on review aggregator website Rotten Tomatoes.",fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,critics consensus,The critics consensus for The Last Days of American Crime on Rotten Tomatoes reads: 'This Crime is punishment.',fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,metacritic,"As of June 2021, The Last Days of American Crime has a weighted average score of 15 out of 100 on Metacritic, indicating 'overwhelming dislike'.",fdae4617e1654a54a93c7deebb852ab6,4
the last days of american crime,victim of its own relevance,"In light of everything that's going on, The Last Days of American Crime seems woefully out of touch, inadvertently offensive (a brutal fight scene in which Copley chokes Shelby seems oblivious to the legacy of real-world police brutality) and like some sloppy relic of what once passed for entertainment.",16b87dddbb38428db807c51a86688329,4
the last days of american crime,hollow and artless dystopian heist dreck,"While there's never really a good moment to introduce a bad movie into the world, this hollow and artless dystopian heist dreck is also a victim of its own relevance.",16b87dddbb38428db807c51a86688329,4
the last days of american crime,derivative work that has nothing to say,"Critics panned the film as ""a derivative work that has nothing to say""",16b87dddbb38428db807c51a86688329,4
the last days of american crime,"gory, excessive and frequently incoherent","In light of everything that's going on, The Last Days of American Crime seems woefully out of touch, inadvertently offensive (a brutal fight scene in which Copley chokes Shelby seems oblivious to the legacy of real-world police brutality) and like some sloppy relic of what once passed for entertainment. The film is also described as ""gory, excessive and frequently incoherent"".",16b87dddbb38428db807c51a86688329,4
david ehrlich,peter debruge,Both David Ehrlich of IndieWire and Peter Debruge of Variety gave the film a 'D-'.,16b87dddbb38428db807c51a86688329,4
peter debruge,variety,"Peter Debruge called the film ""gory, excessive and frequently incoherent"" and wrote: ""In light of everything that's going on, The Last Days of American Crime seems woefully out of touch, inadvertently offensive (a brutal fight scene in which Copley chokes Shelby seems oblivious to the legacy of real-world police brutality) and like some sloppy relic of what once passed for entertainment.""",16b87dddbb38428db807c51a86688329,4
the last days of american crime,entertainment value,"In its final hour, The Last Days Of American Crime finally gets down to the business of its big heist, revealing both the propulsive entertainment value the filmmakers have been inexplicably stalling and the thinness of the whole enterprise.",6703955476064f60b41e2628336adb24,4
jesse hassenger,the last days of american crime,"Jesse Hassenger of The A.V. Club gave the film a grade of C−, writing:",6703955476064f60b41e2628336adb24,4
