node_1,node_2,edge,chunk_id,count
jonah hex,box office performance,"Failed at the box office, opening at No. 7 during its debut weekend with only $5,379,365 in 2,825 theaters, averaging $1,904 per theater on its second weekend, falling to No. 10, ending its theatrical run on August 12, 2010, having grossed only $10,547,117 in total on a $47 million budget.",a97c591ea3ea49fdb0f38b514b997a1a,4
jonah hex,critical reception,"Josh Brolin gives it his best shot, but he can't keep the short, unfocused Jonah Hex from collapsing on the screen",a97c591ea3ea49fdb0f38b514b997a1a,4
rotten tomatoes,jonah hex,Approval rating of 12% based on 153 reviews and an average rating of 3.6/10,a97c591ea3ea49fdb0f38b514b997a1a,4
metacritic,jonah hex,"Score of 33 out of 100 based on 32 critics, indicating 'generally unfavorable reviews'",a97c591ea3ea49fdb0f38b514b997a1a,4
cinemascore,jonah hex,Audiences gave the film an average grade of 'C+' on an A+ to F scale.,a97c591ea3ea49fdb0f38b514b997a1a,4
keith phipps,rare 'f' rating,Phipps gave the film a rare 'F' rating,1e59f495baa041bd85500ac6956f35f3,4
jonah hex footage,81 minutes,The 81 minutes of Jonah Hex footage that made it to the screen,1e59f495baa041bd85500ac6956f35f3,4
jonah hex footage,tight deadline,looks like something assembled under a tight deadline,1e59f495baa041bd85500ac6956f35f3,4
jonah hex footage,influence,possibly under the influence,1e59f495baa041bd85500ac6956f35f3,4
keith phipps,rare 'f' rating,Phipps gave the film a rare 'F' rating,1e59f495baa041bd85500ac6956f35f3,4
roger ebert,negative review,Roger Ebert gave the film a negative review,1e59f495baa041bd85500ac6956f35f3,4
film plot,jumps around,"We hear a lot about graphic novels, but this is more of a graphic anthology of strange occult ideas",1e59f495baa041bd85500ac6956f35f3,4
