node_1,node_2,edge,chunk_id,count
news report,incident at the mcgee home,"Irv sits up all night watching a news report of the incident at the McGee home, which is being framed as murder by Andy.",7932540c545d4be4852f4d21d0f265ac,4
andy,protect his daughter,Andy explains to Irv that he is just trying to protect his daughter.,7932540c545d4be4852f4d21d0f265ac,4
charlie,paralyzed wife,"After Charlie accidentally stumbles upon his paralyzed wife,",7932540c545d4be4852f4d21d0f265ac,4
irv manders,policemen,"When the police appear due to his prior emergency call, Irv attempts to protect Andy and Charlie.",7932540c545d4be4852f4d21d0f265ac,4
rainbird,bushes,"Rainbird appears in the bushes,",7932540c545d4be4852f4d21d0f265ac,4
rainbird,policemen,"Kills the policemen,",7932540c545d4be4852f4d21d0f265ac,4
charlie,telepathic message from his cell at dsi,Charlie follows a telepathic message to her from his cell at DSI.,7932540c545d4be4852f4d21d0f265ac,4
dsi,restricted area,"She reaches her father's glass-fronted cell, from inside which Hollister tells her not to try and burn her, lest she burn her father in the process.",7932540c545d4be4852f4d21d0f265ac,4
charlie,dsi agents,"Relationship: Charlie sets both on fire and mentally unlocks all security doors, killing all DSI agents in the facility.",d660cec29f1e49dc95972ffb96a65299,4
rainbird,charlie,"Relationship: Rainbird releases Rainbird when his holding cell is unlocked and Charlie spares him from being burned down, realizing that he is just as much of a pawn as her.",d660cec29f1e49dc95972ffb96a65299,4
hollister,charlie,"Relationship: Hollister tells Charlie not to try and burn her, lest she burn her father in the process.",d660cec29f1e49dc95972ffb96a65299,4
charlie,hollister,Relationship: Charlie sets both on fire after knowing that Hollister will die soon and apologizes to her.,d660cec29f1e49dc95972ffb96a65299,4
andy,charlie,"Relationship: Andy tells Charlie that Rainbird, not he, telepathically called for her.",d660cec29f1e49dc95972ffb96a65299,4
firestarter,director,"As director, with Scott Teems set to write the script.",feef769c4ff34e37a3a4bb3e49bc9713,4
scott teems,script,Set to write the script.,feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,release date (united states and canada),"Released in wide theaters by Universal Pictures and on Peacock in the United States on May 13, 2022.",feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,gross (united states and canada),Grossed $9.7 million in the United States and Canada,feef769c4ff34e37a3a4bb3e49bc9713,4
zac efron,cast,Joined the cast.,feef769c4ff34e37a3a4bb3e49bc9713,4
michael greyeyes,cast,Joined the cast.,feef769c4ff34e37a3a4bb3e49bc9713,4
ryan kiera armstrong,cast,Added to the cast.,feef769c4ff34e37a3a4bb3e49bc9713,4
gloria reuben,cast,Added to the cast.,feef769c4ff34e37a3a4bb3e49bc9713,4
sydney lemmon,cast,Added to the cast.,feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,composer,"The score was composed by John Carpenter (who had been offered to direct the 1984 film), Cody Carpenter, and Daniel Davies.",feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,digital release date,"The score was digitally released on May 13, 2022, by Back Lot Music.",feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,release format (lp/cd and cassette),Released on LP/CD and Cassette in October by Sacred Bones Records.,feef769c4ff34e37a3a4bb3e49bc9713,4
firestarter,streaming performance,"In the first week of streaming, the film was watched in two million households.",feef769c4ff34e37a3a4bb3e49bc9713,4
pointless movie,film version of one of king's cheesier novels,Frank Scheck of The Hollywood Reporter wrote that the film never achieves the deliriously freaky heights one expects from a film version of one of King's cheesier novels.,9cbf9a269747469fb7caed83ca205a89,4
pointless movie,2022's most pointless movie,"Benjamin Lee of The Guardian also gave it 1/5 stars, writing, 'No one here seems to know what they're doing and, more importantly, why. A strong contender for 2022's most pointless movie.'",9cbf9a269747469fb7caed83ca205a89,4
thriller,cheesier novels,While it has a few genuine scares... it never achieves the deliriously freaky heights one expects from a film version of one of King's cheesier novels.,9cbf9a269747469fb7caed83ca205a89,4
audience members,positive score,50% of audience members gave it a positive score,9cbf9a269747469fb7caed83ca205a89,4
rating,5/5 rating,Jeffrey Anderson gave it a 1/5 rating,9cbf9a269747469fb7caed83ca205a89,4
