node_1,node_2,edge,chunk_id,count
rosita,friend of archie,Archie and the other babies sneak into Stan's office and decide to research Biscane but are caught.,63d3d9e46bd048a5a62ba0fd25f2586e,4
kylie,babysitter,"Takes them all out to the children's museum, but Biscane's helpers accidentally knock their disc into the stroller.",63d3d9e46bd048a5a62ba0fd25f2586e,4
superbabies,"transformed babies: archie is brain boy, alex is bouncing boy, rosita is cupid girl, and finkleman is baby",Kahuna takes them all to his base.,63d3d9e46bd048a5a62ba0fd25f2586e,4
stan bobbins,father of archie,"Allows his center to be used as a filming location by the now TV mogul Biscane/Kane, who is starting up his own TV channel.",63d3d9e46bd048a5a62ba0fd25f2586e,4
bill biscane,villainous overseer named bill biscane,Runs an evil orphanage at the Berlin Wall.,63d3d9e46bd048a5a62ba0fd25f2586e,4
biscane/kane,now tv mogul,Starting up his own TV channel and using Stan's center as a filming location.,63d3d9e46bd048a5a62ba0fd25f2586e,4
kahuna,bounce boy (alex),"In the context provided, Kahuna and Bounce Boy (Alex) are related as Kahuna transforms his friend Alex into Bounce Boy as a result of drinking a potion that was accidentally spilled. They both were babies rescued by Kahuna.",18eb2eb0659244e9bb2bcf40c0b04872,4
kahuna,cupid girl (rosita),"In the context provided, Kahuna and Cupid Girl (Rosita) are related as both were babies rescued by Kahuna and transformed into super babies through a potion.",18eb2eb0659244e9bb2bcf40c0b04872,4
kahuna,brain boy (archie),"In the context provided, Kahuna and Brain Boy (Archie) are related as Kahuna transforms his friend Archie into Brain Boy after drinking a potion that was accidentally spilled.",18eb2eb0659244e9bb2bcf40c0b04872,4
kahuna,courageous boy,"In the context provided, Kahuna and Courageous Boy are related as both were babies rescued by Kahuna and transformed into super babies through a potion.",18eb2eb0659244e9bb2bcf40c0b04872,4
kahuna's brother,kahuna,"In the context provided, Kahuna's brother and Kahuna are related as Kahuna's brother becomes jealous of his transformed friend and calls him a freak.",18eb2eb0659244e9bb2bcf40c0b04872,4
kahuna's father,kahuna,"In the context provided, Kahuna's father and Kahuna are related as it is mentioned that Kahuna's father was a scientist and developed a formula for a potion.",18eb2eb0659244e9bb2bcf40c0b04872,4
biscane,kahuna,"In the context provided, Biscane and Kahuna are related as Biscane plans to take over the world through his TV channel by hypnotizing kids to never go outside, which prompts Kahuna to attack the broadcast satellites.",18eb2eb0659244e9bb2bcf40c0b04872,4
stan,kahuna's friends,"In the context provided, Stan and Kahuna's friends (Archie's mom, Kylie, and Zack) are related as they join hands with them to become super heroes and save Kahuna.",18eb2eb0659244e9bb2bcf40c0b04872,4
superbabies,box office bomb,"The film 'Superbabies' was classified as a box office bomb, earning $9,448,644 in its total worldwide gross with an estimated budget of $20 million.",36d7b25c91f24a95bcc4dd2ee3e09d64,4
superbabies,horrible reviews,"The review aggregator website Rotten Tomatoes gave 'Superbabies' a rating of 2.5/10 and labeled it as having 'a startling lack of taste'. The film received further criticism from Metacritic, which assigned it a score of 9 out of 100 based on 19 critics.",36d7b25c91f24a95bcc4dd2ee3e09d64,4
superbabies,commercially unsuccessful sequel,"Following the release of 'Look Who's Talking', 'Superbabies' was considered a commercially unsuccessful sequel, earning $9,219,388 domestically and $229,256 overseas in its opening weekend.",36d7b25c91f24a95bcc4dd2ee3e09d64,4
superbabies,negative audience feedback,"Audiences polled by CinemaScore gave 'Superbabies' an average grade of 'B-', the same grade earned by its predecessor.",36d7b25c91f24a95bcc4dd2ee3e09d64,4
superbabies,poor action sequences,The action sequences in 'Superbabies' were described as 'phony-looking' by Dave Kehr in his New York Times review.,36d7b25c91f24a95bcc4dd2ee3e09d64,4
superbabies,lack of humor,The Washington Post noted that the film had 'few and far between' laughs and the acting was 'wooden'.,36d7b25c91f24a95bcc4dd2ee3e09d64,4
