node_1,node_2,edge,chunk_id,count
eisner,"verbinski, bruckheimer",Eisner requested Verbinski and Bruckheimer to remove some overt references to the ride in the Pirates of the Caribbean script.,151cca55fc4044b493370a538315f223,4
pirates of the caribbean,script,The script for Pirates of the Caribbean was being discussed.,151cca55fc4044b493370a538315f223,4
"verbinski, bruckheimer","black pearl, subtitle",Verbinski and Bruckheimer added The Curse of the Black Pearl as a subtitle at Eisner's request.,151cca55fc4044b493370a538315f223,4
curse of the black pearl,subtitle,"The Curse of the Black Pearl was added as a subtitle, despite protests.",151cca55fc4044b493370a538315f223,4
black pearl,ship,The Curse of the Black Pearl is the name of the ship and nothing to do with the pirates' curse.,151cca55fc4044b493370a538315f223,4
monkey island series of games,the curse of monkey island,"Ted Elliott was allegedly writing a George Lucas-produced animated film adaptation of The Curse of Monkey Island, which was cancelled before its official announcement, three years prior to the release of Pirates of the Caribbean.",8ecdb47c9aa7450ea3e25d326100191a,4
monkey island series of games,industrial light and magic,Allegedly in production at Industrial Light and Magic before being cancelled.,8ecdb47c9aa7450ea3e25d326100191a,4
monkey island series of games,pirates of the caribbean films,"Ron Gilbert, the creator of the Monkey Island series, has jokingly expressed a bitterness towards Pirates of the Caribbean films, specifically the second film, for its similarities to his game.",8ecdb47c9aa7450ea3e25d326100191a,4
on stranger tides,monkey island series of games,"Ted Elliott was allegedly writing a George Lucas-produced animated film adaptation of The Curse of Monkey Island, which was cancelled before its official announcement, three years prior to the release of Pirates of the Caribbean.
Ron Gilbert, the creator of the Monkey Island series, has stated that Tim Powers' 1987 novel On Stranger Tides, which was adapted into the fourth Pirates film, was the principal source of inspiration for his video games.",8ecdb47c9aa7450ea3e25d326100191a,4
first draft screenplay by other writers,pirates of the caribbean films,"According to Terry Rossio, Disney was hit with at least six plagiarism lawsuits for the first Pirates of the Caribbean film for supposedly stealing elements of the Monkey Island video game and the On Stranger Tides novel.",8ecdb47c9aa7450ea3e25d326100191a,4
stuart beattie,hugh jackman,"Beattie created the character Jack Sparrow with Jackman in mind to play the part, but due to Jackman's lack of fame outside of Australia at the time, Johnny Depp was cast instead.",d745af58d9f547628cc0fa334c1362bd,4
stuart beattie,johnny depp,Beattie wrote an early version of the script with Depp in mind for the role of Jack Sparrow.,d745af58d9f547628cc0fa334c1362bd,4
depp,script,"Depp found the script quirky and unique, as it focused on returning treasure rather than finding it and the mutiny had already taken place.",d745af58d9f547628cc0fa334c1362bd,4
johnny depp,traditional errol flynn type,"In the context, Johnny Depp surprised the cast and crew by portraying his character in a different manner than the traditional Errol Flynn type character played by Bloom. This shows that there is a relationship between Johnny Depp and the traditional Errol Flynn type.",80c6050e04a04f959b67da70a7a5445e,4
johnny depp,keith richards,"After researching 18th-century pirates, Johnny Depp compared them to modern rock stars and decided to base his performance on Keith Richards. This indicates a relationship between Johnny Depp and Keith Richards in this context.",80c6050e04a04f959b67da70a7a5445e,4
johnny depp,gay or drunk character,"In the context, Disney executives asked whether Johnny Depp's character was gay or drunk. This shows that there is a relationship between Johnny Depp and a gay or drunk character.",80c6050e04a04f959b67da70a7a5445e,4
verbinski,rush,"Approached Rush for the role of Barbossa because he knew Rush would not play it with complexity, but with simple villainy that would suit the story's tone.",b377c6f8b13f4560bbac28ea087acfe9,4
barbossa,sparrow,Conceptualized as a villain and an evil counterpart to Sparrow.,b377c6f8b13f4560bbac28ea087acfe9,4
rush,barbossa,"Played the unsung hero of the film, who only dreamed about lifting the curse and living as a rich rogue with his prized pirate bride and developed an intricate backstory for the character to play him more convincingly.",b377c6f8b13f4560bbac28ea087acfe9,4
de niro,barbossa,Original first choice for the role before Robert De Niro turned it down because he expected the film to flop in a similar manner to previous pirate films.,b377c6f8b13f4560bbac28ea087acfe9,4
will turner,orlando bloom,"Tobey Maguire, Jude Law, Ewan McGregor, Ben Peyton, Christopher Masterson, Christian Bale, Tom Hiddleston and Heath Ledger were considered for the role of Will Turner.",b377c6f8b13f4560bbac28ea087acfe9,4
governor swann,tom wilkinson,"Considered for the role, but Brian Cox turned down the role because he did not want to work with Depp.",b377c6f8b13f4560bbac28ea087acfe9,4
governor swann,jonathan pryce,"Role ultimately went to Jonathan Pryce, whom Depp idolized.",b377c6f8b13f4560bbac28ea087acfe9,4
historical fantasy,romanticized feel,"Verbinski did not want a completely romanticized feel for the film, but rather a sense of historical fantasy.",825e32abfa5b440ebf2b4aa27f80b487,4
prosthetics,actors,Most of the actors wore prosthetics in the film.,825e32abfa5b440ebf2b4aa27f80b487,4
contacts,depp,Depp wore contacts that acted as sunglasses in the film.,825e32abfa5b440ebf2b4aa27f80b487,4
contacts,rush and lee arenberg,Rush and Lee Arenberg wore dulled contacts that gave a sinister feel to the characters in the film.,825e32abfa5b440ebf2b4aa27f80b487,4
two contacts,mackenzie crook,"Mackenzie Crook wore two contacts to represent his character's wooden eye: a soft version, and a harder version for when it protrudes in the film.",825e32abfa5b440ebf2b4aa27f80b487,4
genuine pistol,depp,"Depp carried a genuine pistol, which was made in London in 1760, in the film.",825e32abfa5b440ebf2b4aa27f80b487,4
swords,production,A number of swords were built for the production of the film.,825e32abfa5b440ebf2b4aa27f80b487,4
tony swatton,crew,The crew spent five months creating the cavern in which Barbossa and the Black Pearl crew attempt to reverse their curse by hiring blacksmith Tony Swatton.,825e32abfa5b440ebf2b4aa27f80b487,4
gold paint,styrofoam rocks,The crew applied gold paint to the styrofoam rocks for more impressions of treasure in the film's cavern.,825e32abfa5b440ebf2b4aa27f80b487,4
port royal fortress,crew,The Port Royal fortress was built by the crew at Manhattan Beach.,825e32abfa5b440ebf2b4aa27f80b487,4
governor swann's mansion,crew,"Governor Swann's mansion was built by the crew in Rancho Palos Verdes, California.",825e32abfa5b440ebf2b4aa27f80b487,4
fire,september 2002,"A fire broke out in September 2002 on the set of the film, causing $525,000 worth of damage, though no one was injured.",825e32abfa5b440ebf2b4aa27f80b487,4
black pearl,computer-generated imagery,Black Pearl was built on barges and computer-generated imagery finishing the structures for budget reasons.,a94f39430f644417b0e2bf78631a6ccd,4
spruce goose stage,black pearl,Black Pearl was also built on the Spruce Goose stage to control fog and lighting.,a94f39430f644417b0e2bf78631a6ccd,4
dauntless,black pearl,"Three ships, Black Pearl, Dauntless, and Interceptor were chosen for the film, with Black Pearl and Dauntless built on barges.",a94f39430f644417b0e2bf78631a6ccd,4
interceptor,lady washington,Interceptor was a re-dressed Lady Washington before going on a 40-day voyage.,a94f39430f644417b0e2bf78631a6ccd,4
st. vincent,primary shooting location,The filmmakers chose St. Vincent as their primary shooting location.,a94f39430f644417b0e2bf78631a6ccd,4
quick shoot,principal photography,"began on October 9, 2002, and wrapped on March 7, 2003.",8fb6bcc42c984fde946e8f890f2e19e7,4
accident,sparrow steals interceptor,"Three of the ropes attaching it to Dauntless did not break at first, and when they did snap, debris hit Depp's knee.",8fb6bcc42c984fde946e8f890f2e19e7,4
accident,boat sparrow was supposed to arrive in at port royal,sank,8fb6bcc42c984fde946e8f890f2e19e7,4
character,gibbs,telling Will how Sparrow allegedly escaped from an island—strapping two turtles together with rope made of his back hair—,8fb6bcc42c984fde946e8f890f2e19e7,4
character,pryce,written into the climactic battle to keep some empathy for the audience,8fb6bcc42c984fde946e8f890f2e19e7,4
quick schedule of the shoot,visual effects work,Immediately began visual effects work due to quick schedule of the shoot for Industrial Light & Magic.,a8aa2de436254faea105a79739918c92,4
skeletal forms of the pirates,moonlight,Revealed by moonlight in relatively little screen-time.,a8aa2de436254faea105a79739918c92,4
computer-generated forms,performances of the actors,Had to convey the performances of the actors or else the transition would not work for each scene featuring skeletal forms of pirates.,a8aa2de436254faea105a79739918c92,4
actors,skeletons,"Each scene featuring them was shot twice: a reference plate with the actors, and then without them to add in the skeletons,",a8aa2de436254faea105a79739918c92,4
handheld cameras,battles,Verbinski's decision to shoot the battles with handheld cameras complicated the aesthetic.,a8aa2de436254faea105a79739918c92,4
actors,motion-capture stage,Had to perform their scenes again on the motion-capture stage.,a8aa2de436254faea105a79739918c92,4
editing room,verbinski,Spent 18-hour days in the editing room due to quick schedule of the shoot.,a8aa2de436254faea105a79739918c92,4
visual effects shots,release,"Completed a mere four months before release, causing Verbinski to spend 18-hour days in the editing room.",a8aa2de436254faea105a79739918c92,4
sailboats,shot,Involved merely removing modern sailboats from the shot for 250 of the visual effects shots.,a8aa2de436254faea105a79739918c92,4
