node_1,node_2,edge,chunk_id,count
costigan,sullivan,"Sullivan realizes that he now knows his true identity,",86d8b51fa45b470b87bfdcf960b296d2,4
sullivan,costigan,"Sullivan realizes that he now knows his true identity,",86d8b51fa45b470b87bfdcf960b296d2,4
costigan,madden,"Costigan visits Madden,",86d8b51fa45b470b87bfdcf960b296d2,4
madden,costigan,"Costigan visits Madden,",86d8b51fa45b470b87bfdcf960b296d2,4
madden,sullivan,"Madden has revealed that she's pregnant to Sullivan but not to Costigan knowing that Sullivan may not be the father,",86d8b51fa45b470b87bfdcf960b296d2,4
sullivan,madden,"Madden has revealed that she's pregnant to Sullivan but not to Costigan knowing that Sullivan may not be the father,",86d8b51fa45b470b87bfdcf960b296d2,4
costigan,madden,"Costigan hands her an envelope, instructing her to open it if something happens to him.",86d8b51fa45b470b87bfdcf960b296d2,4
madden,costigan,"Costigan hands her an envelope, instructing her to open it if something happens to him.",86d8b51fa45b470b87bfdcf960b296d2,4
madden,sullivan,She finds an envelope in the mail from Costigan addressed to Sullivan.,86d8b51fa45b470b87bfdcf960b296d2,4
sullivan,madden,She finds an envelope in the mail from Costigan addressed to Sullivan.,86d8b51fa45b470b87bfdcf960b296d2,4
madden,costigan,Inside is a CD of Costello's recorded conversations with Sullivan.,86d8b51fa45b470b87bfdcf960b296d2,4
costigan,madden,Inside is a CD of Costello's recorded conversations with Sullivan.,86d8b51fa45b470b87bfdcf960b296d2,4
sullivan,costigan,"After Costigan calls Trooper Brown, an acquaintance from the police academy, but Brown pulls a gun on Costigan when he arrives,",86d8b51fa45b470b87bfdcf960b296d2,4
costigan,sullivan,"After Costigan calls Trooper Brown, an acquaintance from the police academy, but Brown pulls a gun on Costigan when he arrives,",86d8b51fa45b470b87bfdcf960b296d2,4
costigan,sullivan,"Costigan says that he has evidence tying Sullivan to Costello. Sullivan shoots Barrigan dead, allowing him to denounce Barrigan as the mole while removing suspicion from himself at Costigan's funeral.",d01540e6d15a4e51afbd0514b17fad54,4
sullivan,madden,"At Costigan's funeral, Sullivan and Madden stand by his grave. As Madden silently cries, Sullivan realizes that they were involved.",d01540e6d15a4e51afbd0514b17fad54,4
dignam,sullivan,"Dignam is waiting for Sullivan inside and, after Sullivan indifferently accepts his fate, Dignam shoots him in the head, avenging Queenan’s and Costigan’s deaths.",d01540e6d15a4e51afbd0514b17fad54,4
