node_1,node_2,edge,chunk_id,count
the pianist,critical acclaim,"The film received overwhelmingly positive reviews from critics, with Roger Ebert noting that Szpilman's portrayal may reflect Polanski's own feelings of survival and healing from past traumas.",b10ac5a68baf473483e286bc2e7c0177,4
the pianist,michael wilmington,"Wilmington, a critic from the Chicago Tribune, stated that The Pianist was the best dramatic feature he had seen on the Holocaust experience, further highlighting its critical acclaim.",b10ac5a68baf473483e286bc2e7c0177,4
polanski's artistic redemption,theme,illustrates that theme and proves that Polanski's own art has survived the chaos of his life—and the hell that war and bigotry once made of it,ed5c1682316445419d3c748fe5f24cff,4
polanski's artistic redemption,polanski's own art,theme illustrates that and proves that Polanski's own art has survived the chaos of his life—and the hell that war and bigotry once made of it,ed5c1682316445419d3c748fe5f24cff,4
polanski's artistic redemption,chaos of his life,theme illustrates that and proves that Polanski's own art has survived the chaos of his life,ed5c1682316445419d3c748fe5f24cff,4
polanski's artistic redemption,hell that war and bigotry once made of it,theme illustrates that and proves that Polanski's own art has survived the chaos of his life—and the hell that war and bigotry once made of it,ed5c1682316445419d3c748fe5f24cff,4
polanski's artistic redemption,polanski,Polanski's artistic redemption is related to Polanski,ed5c1682316445419d3c748fe5f24cff,4
warsaw,a world of color bombed into black-and-white devastation,"Mick LaSalle's statement that in the course of showing us a struggle for survival, in all its animal simplicity, Polanski also gives us humanity, in all its complexity, contains a relation between Warsaw and a world of color bombed into black-and-white devastation",ed5c1682316445419d3c748fe5f24cff,4
polanski,german officer,their encounter in the war's last days,ed5c1682316445419d3c748fe5f24cff,4
szpilman,gaunt existential clown,A.O. Scott felt that Szpilman 'comes to resemble one of Samuel Beckett's gaunt existential clowns',ed5c1682316445419d3c748fe5f24cff,4
polanski,music-loving german officer,"their encounter, in the war's last days",ed5c1682316445419d3c748fe5f24cff,4
the pianist,universal studios home entertainment,Released by Universal Studios Home Entertainment on DVD in the US,601c77be86374d308f973a7648a870f3,4
the pianist,polish dvd,Included in Polish DVD with audio commentary track,601c77be86374d308f973a7648a870f3,4
universal studios home entertainment,hd-dvd,Released on HD-DVD by Universal on 8 January 2008,601c77be86374d308f973a7648a870f3,4
optimum home entertainment,the pianist,Released to European market on Blu-ray as part of StudioCanal Collection,601c77be86374d308f973a7648a870f3,4
studiocanal collection,the pianist,Included in StudioCanal Collection version with special features,601c77be86374d308f973a7648a870f3,4
shout! factory,the pianist,Released on Blu-ray in the US for the first time on 13 July 2021,601c77be86374d308f973a7648a870f3,4
di factory,studiocanal,"DI Factory is a production company, while StudioCanal is a film distribution and production company. In the given context, DI Factory has received assistance from StudioCanal's cinematographer Paweł Edelman for a specific film release.",e9aedbba37b34e3783f9d86feda3dfd6,4
studiocanal,germany,"StudioCanal released the given film on 4K UHD in Germany on September 21, 2023.",e9aedbba37b34e3783f9d86feda3dfd6,4
studiocanal,france,"StudioCanal released the given film on 4K UHD in France on September 27, 2023.",e9aedbba37b34e3783f9d86feda3dfd6,4
studiocanal,uk,"StudioCanal released the given film on 4K UHD in the UK on October 2, 2023.",e9aedbba37b34e3783f9d86feda3dfd6,4
