node_1,node_2,edge,chunk_id,count
pan's labyrinth,catholic church criticism,Del Toro's explanation for the Pale Man's preference for children over the feast in front of him is intended as a criticism of the Catholic Church.,0a72b560ef7b43ac84b8fa5b5a8d8267,4
pan's labyrinth,real or imaginary underworld,"Del Toro believes that the fantasy underworld in Pan's Labyrinth is real, but the movie should tell something different to everyone, and there are clues in the movie indicating this.",0a72b560ef7b43ac84b8fa5b5a8d8267,4
del toro,catholic background,Del Toro himself has a Catholic background.,0a72b560ef7b43ac84b8fa5b5a8d8267,4
alejandro gonzález iñárritu,interpretation of pan's labyrinth,Del Toro's friend Alejandro González Iñárritu described Pan's Labyrinth as 'a truly Catholic film'.,0a72b560ef7b43ac84b8fa5b5a8d8267,4
priest,communication to political prisoners during spanish civil war,The priest's words during the torture scene were taken as a direct quote from a priest who offered communion to political prisoners during the Spanish Civil War.,0a72b560ef7b43ac84b8fa5b5a8d8267,4
guadarrama mountain range,film,"The film was shot in a scots pine forest situated in the Guadarrama mountain range, Central Spain.",15ac8b3f7d0241e592e573c8fa772d93,4
guillermo navarro,director of photography,"Guillermo Navarro, the director of photography, said that ""after doing work in Hollywood on other movies and with other directors, working in our original language in different scenery brings me back to the original reasons I wanted to make movies, which is basically to tell stories with complete freedom and to let the visuals really contribute to the telling of the story""",15ac8b3f7d0241e592e573c8fa772d93,4
tenome,pale man's eyes on his hands,"The pale man's eyes on his hands are a feature shared by the Japanese mythological monster the Tenome (a name which means ""hand eyes"").",15ac8b3f7d0241e592e573c8fa772d93,4
toad,giant toad,Del Toro himself performed the noises.,15ac8b3f7d0241e592e573c8fa772d93,4
mandrake root,combination of animatronics and cgi,The mandrake root is a combination of animatronics and CGI.,15ac8b3f7d0241e592e573c8fa772d93,4
little monkeys,fairies,"Del Toro wanted the fairies ""to look like little monkeys, like dirty fairies"", but the animation company had the idea to give them wings made of leaves.",15ac8b3f7d0241e592e573c8fa772d93,4
faun,jones,"Jones spent an average of five hours sitting in the makeup chair as his team applied the makeup for the Faun, which was mostly latex foam. The last piece to be applied was the pair of horns, which weighed ten pounds and were extremely tiring to wear.",a825a2b9abfe42cc92697c831b6ae501,4
faun,legs,The legs of the Faun were attached to Jones' own legs. His lower leg was eventually digitally erased in post-production.,a825a2b9abfe42cc92697c831b6ae501,4
faun,latex foam,"The makeup for the Faun was mostly latex foam, applied by Jones' team of David Martí, Montse Ribé and Xavi Bastida.",a825a2b9abfe42cc92697c831b6ae501,4
faun,horns,"The last piece to be applied was the pair of horns, which weighed ten pounds and were extremely tiring to wear.",a825a2b9abfe42cc92697c831b6ae501,4
jones,faun,Jones portrayed the Faun in the movie.,a825a2b9abfe42cc92697c831b6ae501,4
captain vidal's room,del toro,Del Toro said that the Captain's room resembled his troubled mind.,a825a2b9abfe42cc92697c831b6ae501,4
pale man,del toro,A bout of weight loss on del Toro's part inspired the physical appearance of the saggy-skinned Pale Man.,a825a2b9abfe42cc92697c831b6ae501,4
pale man,doug jones,"In order to see while performing the part, Doug Jones had to look out of the character's nostrils.",a825a2b9abfe42cc92697c831b6ae501,4
subtitles,translation into other languages,"The film uses subtitles for its translation into other languages, including English.",1cef1d3156244849b1780c2f4bc012f4,4
del toro,subtitles,"Del Toro wrote the subtitles himself because he was disappointed with the subtitles of his previous Spanish-language film, The Devil's Backbone.",1cef1d3156244849b1780c2f4bc012f4,4
for the thinking impaired,subtitles,"Del Toro referred to the subtitles of his previous Spanish-language film, The Devil's Backbone, as 'for the thinking impaired'.",1cef1d3156244849b1780c2f4bc012f4,4
incredibly bad,subtitles,"Del Toro described the subtitles of his previous Spanish-language film, The Devil's Backbone, as 'incredibly bad'.",1cef1d3156244849b1780c2f4bc012f4,4
feel like...,subtitles,Del Toro did not want the subtitles to 'feel like... watching a subtitled film'.,1cef1d3156244849b1780c2f4bc012f4,4
