Question & Options,Correct Answer
"What location in Bangkok was used for filming a song and an action sequence in *Race 3*?
Options:
A. Siam Paragon
B. Floating Market
C. Chatuchak Market
D. Khao San Road",Floating Market
"Which location was used for filming a song and an action sequence in *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. The St. Regis Abu Dhabi
B. Floating Market
C. Bangkok
D. Race 3",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Floating Market
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Floating Market
C. Bangkok
D. Dubai Mall",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Floating Market
C. Bangkok
D. Race 3",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Bangkok
C. Floating Market
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Floating Market
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Floating Market
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Floating Market
D. Abu Dhabi",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Yas Viceroy Abu Dhabi
B. Rose Garden
C. Bangkok
D. Abu Dhabi",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Floating Market
D. Abu Dhabi",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Yas Viceroy Abu Dhabi
B. Bangkok
C. Rose Garden
D. Abu Dhabi",Rose Garden
"What location in Bangkok was used for filming a song and an action sequence from *Race 3*?
Options:
A. Chatuchak Market
B. Khao San Road
C. Floating Market
D. Siam Paragon",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. The St. Regis Abu Dhabi
B. Rose Garden
C. Bangkok
D. Abu Dhabi",Rose Garden
"What location in Bangkok was used for filming a song and an action sequence from Race 3?
Options:
A. Chatuchak Market
B. Grand Palace
C. Floating Market
D. Siam Paragon",Floating Market
"What location was used for filming a song and an action sequence from *Race 3*?
Options:
A. The St. Regis Abu Dhabi
B. Bangkok
C. Rose Garden
D. Abu Dhabi",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Floating Market
C. Bangkok
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Floating Market
C. Bangkok
D. Race 3",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Abu Dhabi National Exhibition Centre
B. Bangkok
C. Rose Garden
D. Dubai",Rose Garden
"What location in Bangkok was used for filming a song and an action sequence from Race 3?
Options:
A. Chatuchak Market
B. Khao San Road
C. Floating Market
D. Grand Palace",Floating Market
"What location in Bangkok was used for filming a song and an action sequence from Race 3?
Options:
A. Emirates Steel
B. Rose Garden
C. Abu Dhabi
D. Race 3",Rose Garden
"Where was a song and action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Floating Market
C. Abu Dhabi
D. Bangkok",Floating Market
"Where was a song and action sequence from *Race 3* filmed?
Options:
A. Emirates Steel
B. Bangkok
C. Rose Garden
D. Abu Dhabi",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Floating Market
D. Abu Dhabi",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Rose Garden
D. Abu Dhabi",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Floating Market
D. Abu Dhabi",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Liwa Desert
B. Bangkok
C. Rose Garden
D. Abu Dhabi",Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Jaisalmer
B. Mumbai
C. Floating Market
D. Dubai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Jaisalmer
B. Bangkok
C. Rose Garden
D. Rajasthan",C) Rose Garden
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Jaisalmer
B. Floating Market
C. Bangkok
D. Mumbai",Floating Market
"Where was a song and an action sequence from *Race 3* filmed?
Options:
A. Jaisalmer
B. Bangkok
C. Rose Garden
D. Mumbai",Rose Garden
"Who is the lead actor in the movie *Race 3*?
Options:
A. A) Akshay Kumar
B. B) Salman Khan
C. C) Aamir Khan
D. D) Hrithik Roshan",B) Salman Khan
"Who confirmed the planning of a third installment in the Race franchise for Race 3?
Options:
A. Ali Abbas Zafar
B. Sajid Nadiadwala
C. Abbas-Mustan
D. Karan Johar",Abbas-Mustan
"Who was the producer that approached Salman Khan for changes in the script of Race 3?
Options:
A. Karan Johar
B. Ramesh Taurani
C. Aditya Chopra
D. Rajkumar Hirani",Ramesh Taurani
"Who directed the film *Race 3*?
Options:
A. Kabir Khan
B. Sajid Nadiadwala
C. Remo D'Souza
D. Karan Johar",Remo D'Souza
"Which actor decided not to be a part of *Race 3* due to concerns about his role?
Options:
A. Akshay Kumar
B. Salman Khan
C. Saif Ali Khan
D. Hrithik Roshan",Saif Ali Khan
"Which actress was eventually finalized for the female lead in *Race 3*?
Options:
A. Katrina Kaif
B. Jacqueline Fernandez
C. Deepika Padukone
D. Priyanka Chopra",Jacqueline Fernandez
"Where did the filming of Race 3 move to after Abu Dhabi?
Options:
A. Dubai
B. Bangkok
C. Doha
D. Kuala Lumpur",Bangkok
"Where did the shooting of *Race 3* begin?
Options:
A. Emirates Palace
B. Abu Dhabi
C. Mehboob Studios
D. Dubai",Mehboob Studios
"Where did the second schedule of the filming of Race 3 take place?
Options:
A. Abu Dhabi
B. Emirates Palace
C. Bangkok
D. Dubai",Bangkok
